folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
3E77B226-890940D2-8E37EBA4-36D817D2|Bipedal Cleaner Ordnance Chigore-Gayne Model Set|A set including Bipedal Cleaner Ordnance Chigore-Gayne models (of 2 different scales) and a stage set of an intersection in Shinjuku. This set includes the following items  - Shinjuku Intersection Stage Set (Ornaments) - Bipedal Cleaner Ordnance Chigore-Gayne Model, 1 3 Scale (Ornaments) - Bipedal Cleaner Ordnance Chigore-Gayne Model, 1 6 Scale (Ornaments) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||36004337-69964F08-9EC40512-1F88C098,3676203F-BF794198-BAA7F14D-40F1E698,36846DC3-D9AB489F-9A66CB75-03C028BD||||||||UT5012-NPUR00121_00-0002710000000000||
3EFC1A4B-8E2146B6-B780257B-BC3791A7|Quadruped Missile Ordnance Die Killer Unke Model Set|A set including Quadruped Missile Ordnance Die Killer Unke models (of 2 different scales) and a stage set in front of the Tokyo Government Office. This set includes the following items  - Tokyo Government Office Stage Set (Ornaments) - Quadruped Missile Ordnance Die Killer Unke Model, 1 3 Scale (Ornaments) - Quadruped Missile Ordnance Die Killer Unke Model, 1 6 Scale (Ornaments) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||3697E34C-CA7E444B-8B9F93AA-33E5727D,372CC58F-6FCE40BF-8D9F97CF-47964249,377FED5F-850841BF-AF9CC90B-73DADDE4||||||||UT5012-NPUR00121_00-0002720000000000||
3F04664B-D8B848B7-A2AF3B10-792B0F47|Dessert 4-piece Set|A 4-piece set including 2 parfaits and 2 cakes. This set includes the following items  - Fruit Parfait (Ornaments) - Strawberry Shortcake (Ornaments) - Mont Blanc (Ornaments) - Pudding Parfait (Ornaments) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||255EBD67-0E054BD0-8734D73E-B439C35C,2BAA9752-85B14E76-BD6F1FD4-275756AE,2C7486B6-E5FA4A92-9E84F2A7-F385B5E0,31807C5E-5A6748F8-A7D8B916-D1DD5DB9||||||||UT5012-NPUR00121_00-0010550000000000||
3F4C0ACC-B6C74DF8-846DF6EF-96D7A1A9|UFO (Pre-Transformation) Set|A 2-piece set including models of the Kikai Machine Empire s mother-ship as it hovers silently, in 2 different scales. This set includes the following items  - UFO (Pre-Transformation) Model, 1 80 Scale (Ornaments) - UFO (Pre-Transformation) Model, 1 144 Scale (Chairs) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||37E793B8-8CB5477C-88DEE370-C815EC66,37FC3529-28844E4A-85F18FF0-B6FF6325||||||||||
3F8BB5B2-EED44F09-9FF7932D-70A0EFCC|Crazy Furniture Bundle|It s colourful, it s funny, but most of all it s crazy.. Crazy furniture will add joy anywhere you place it. I know it s mad, but it looks good. This bundle contains  - Crazy Blue Small Table - Crazy Big Red Table - Crazy Green Wardrobe - Crazy Big Armchair - Crazy Chair - Crazy Red Chest Drawer - Crazy Divan Chair - Crazy Small Purple Table|Furniture-Bundle|KOVOK LTD|1.80.0.53.PUB|P||L||T033|Joan||||||0A06ECA3-CFF6400C-AD0C78BB-E9E88B66,36C771FD-5FC948E2-81896436-174BCF56,3D365770-E8594F54-B202D31E-FD70A0A9,4178DC06-CBAE4A69-AC7EA55C-62C7E564,5B9F40BB-6713413D-AFF5386B-8A975D6F,9F9DE451-53614EC2-92ADA650-79DE23DF,A4FF19FC-66524C99-86AD2A72-3245D8DC,B60987CA-DC484D07-B8A30EEE-8EDC87D7|||||||EP4468-NPER00076_00-CRAZYFURNI000198|UT5035-NPUR00320_00-0001910000000000||
3F981D9C-6CED4C71-8EB810E9-E7688D9C|Commercial Kitchen Utensil 7-Item Set|A 7-item set of kitchen utensils used in the kitchen of a restaurant such as a burger shop. This set includes the following items  - Large Commercial Refrigerator (Ornament) - Commercial Grill (Ornament) - Commercial Fryer (Ornament) - Commercial Sink (Ornament) - Commercial Cooking Cabinet (Ornament) - Commercial Microwave Oven (Ornament) - Commercial Kitchen Stand (Table) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||126B9458-128643C3-86683EBD-AA0569A8,12F149CA-86304270-85689572-96668783,14C0972B-CB904920-9FC2FAE1-6294CC33,14FC7FE4-0B114BB8-98A200D0-E649DA24,16569A40-20684053-A6FA33D3-56B2BF32,19BDB3C6-03994126-86D4F998-180185EB,1A404656-84234AEA-8DF9E5E3-BFC53149||||||||UT5012-NPUR00120_00-GRNZCOMKITUTCLST||
3FA23A2A-FBCE41AD-AB8F41FC-566BCD4C|Island Bungalow Furniture Bundle|Here s a great furniture bundle that brings all the essential items of a living room into one package. Whether for an outside patio or indoor room, this is sure to catch anyone s eye. Bundle includes a coffee table, outdoor sofa, outdoor footstool and lounge chair.|Furniture-Bundle|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T031|apadua||||||14149645-5AA54845-AD7C37BF-2028510E,8026A23D-1AFC41EF-8F260849-FFA84548,D2E15494-95BE45B5-B30AF7B7-0099EA07,E62F33CF-4AB142FB-9E02D252-DDEF8B69||||||||UP9000-NPUQ00020_00-ISLBNGLWFRNBNDLE||
3FAB1B79-27E74B06-B29700E9-1B1F9DF3|Freaky Peep Pack|The Freaky Peeps are packaged as one sick set. Up-Chuck Peep, What the Bleep Peep and Scary Fairy Peep come packaged as Heavy Pets, Companions and Mini-Peeps. Nine fantastic treats in one big bundle. Colors as shown. This set includes the following items. Up-Chuck Peep - Puke Green Up-Chuck Peep - Static Mini - Puke Green Up-Chuck Peep - Heavy Pet - Puke Green What the Bleep Peep - Bone White What the Bleep Peep - Static Mini - Bone White What the Bleep Peep - Heavy Pet - Bone White Scary Fairy Peep - Persnickety Purple Scary Fairy Peep - Static Mini - Persnickety Purple Scary Fairy Peep - Heavy Pet - Persnickety Purple All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||S||T034|gcochrane||||||07EA2623-12AC4CE2-8C613E17-ED5EDF73,191BB9A4-B9964861-9E64AA62-47AD5BD2,200AC582-295D4DD8-9C383BA9-592975A5,60A68043-2CD149D7-BC42BA4F-5095602C,7CA7D7D4-FD4749D6-9DC47907-6B183CF6,893A0C84-29194AB1-8BA2DA51-96ABD202,B7CD8CC2-E2224442-98B87B56-4FD67396,DB7C41DA-2DB641E8-ABF69D10-B49C0612,F131134C-C34B4C09-AF587DEC-26EEA0DD|||||||ET0002-NPER00035_00-FREAKYPEEP000114|UT5004-NPUR00050_00-H30FREAKYPEEPBND|HT4010-NPHR00022_00-0000460000000000|
3FCFDB05-DE554D19-9DAC7609-238F3F6D|UFO (Post-Transformation) Set|A 2-piece set including models of the Kikai Machine Empire s mother-ship once it began its attack on humanity, in 2 different scales. This set includes the following items  - UFO (Post-Transformation) Model, 1 80 Scale (Ornaments) - UFO (Post-Transformation) Model, 1 144 Scale (Chairs) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||38D19F4A-5337405D-96B1F130-28D868FE,39592135-5409494F-BD2A586C-033284FE||||||||||
407FFA52-81E443F6-96BC0BD4-B30A2158|Ornate Furniture Pack - Ivory Candy|Ornate Furniture Pack - Ivory Candy This pack includes the following  Ornate Bedside Drawers - Ivory Ornate Dressing Screen - Cotton Candy Ornate Chaise Longue - Taupe Damask A little bit of old world charm, a lot of modern wow factor, put them both together and what have you got. Fabulous furnishings.|Furniture-Bundle|Lockwood|1.41.0.37.PUB|P||L||T031|Lockwood||||||53347905-2E034F1B-BF3E94BA-6685EF5D,A784EA92-D93B4F9C-B84F6638-88B0C3D7,FFD9AEBD-7CCB4F79-A0B7D1D2-BBDD9B13|||||||EP4127-NPER00014_00-ORNATEFURN000594|UT5000-NPUR00010_00-OUTSOAPRORNATEPI|HT4001-NPHR00012_00-0006080000000000|JT4001-NPJR50210_00-AB60560000000000
41010A45-8E7D4FA0-AB4C9392-08D0F8FD|Super Fan Sports Furniture Bundle|Be prepared for the big game match event whatever. Bundle includes Basketball Lounger, Inflatable Football Couch, Hockey Arena Table, Soccer Pitch Rug, Scoreboard Wall Hanging, Scoreboard Wall Hanging, Gold Trophy and Baseball Cooler. GO TEAM.|Furniture-Bundle|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T031|Juggernaut Games||||||0832AAD3-B2A84173-91F1C4A0-6F800152,278D1B76-ADB64495-B2792A69-A7A713C4,499B57AA-21D34147-A6358FE8-B29B365B,4CF1D955-E1304369-8AE10D56-70739F60,7F4A9179-81704161-B272C860-A1670ADB,98405416-D7374895-A1791F02-BA6D5C4C,A66D5795-129B4B8E-8DD139EC-E09DF67E||||||||UP9000-NPUQ00020_00-SPRFNSPRTFRNBND1||
41430909-740C4478-84395953-ED30E1BA|GZ Burger Set|A specially-priced GZ Burger hamburger set of 5 items, a hamburger, fries, milk shake, chicken nugget, and tray. This set includes the following items  - GZ Burger, Tray (Ornament) - GZ Burger, Milk Shake (Ornament) - GZ Burger, Fries (Ornament) - GZ Burger, Chicken Nugget (Ornament) - GZ Burger, Hamburger (Ornament) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||1B623CAA-3BC24C83-89B09504-EEEC650A,1C61C47B-DC7E4CEC-BE19D3AF-4E79C5C0,1FB6331E-D7344106-A8E8D9CB-891F2407,20BFEF2A-35BE488D-81F19F65-3080BEFB,234D907F-D5D94B94-AFF2014F-C136AAC6||||||||UT5012-NPUR00120_00-GRNZGZBRGRBUNDLE||
43896E19-E18B4961-B0739B63-56BF0DDC|Curry and Rice 3-piece Set|A 3-piece set including curry and rice (regular large portions) and pork cutlet curry. This set includes the following items  - Curry and Rice, Regular Portion (Ornaments) - Curry and Rice, Large Portion (Ornaments) - Pork Cutlet Curry (Ornaments) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||32AD0B07-202E4F1E-97439001-DA131202,34261CEE-6B2D45A6-86987D92-B04E5C6E,3685039D-554E4FA8-A7C02F38-72F04B15||||||||UT5012-NPUR00121_00-0010560000000000||
4475E10B-88B344A4-859A2C7D-9EF8890D|The Warrior s Way Decorative Weapon Pack|Own the weapons of The Warrior s Way (6 Pack) This bundle includes  Kama Set, Katana Set, Sai Set, Naginata Set, Yumia, Katana Virtical Display.|Furniture-Bundle|Evil Tree Studios LLC|1.80.0.53.PUB|P||L||T033|Evil Tree Studios||||||49879424-55F04E6D-AD3F40C4-9870F477,761BD4AB-6B2A47EF-B70AA2B2-E3B6095F,B623AF29-14264BF6-A9FE5BE0-DF991FF1,FCFFFF3A-0E7B4296-B5EC12D1-9AA3832C,774A30C8-FE8546BA-A7D16347-3522C794,E7EC4E6E-0E5B4F1D-A3DF1275-449FB75F||||||||UT5026-NPUR00225_00-0000220000000000||
4510DE56-34844F57-A57CBF20-A4AC8797|Cleaning Supplies Set|A 5-piece set including 3 cleaning supply locker items, a broom, and a bucket. This set includes the following items  - Closed Cleaning Supply Locker (Ornaments) - Open Cleaning Supply Locker (Ornaments) - Open Cleaning Supply Locker, Large (Ornaments) - Bristled Broom (Ornaments) - Bucket and Dust Cloth (Ornaments) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|sigiyama||||||30D66666-BFE94696-A159229A-643C3430,311C6102-96B240EF-81264730-C60C8920,323E3FF7-B9CF4D3E-924E4FFB-DE9ECEF3,32966963-17A945EB-AE3EC036-AC48F055,358BFF19-A5144936-8DCC7FAB-61708FDB||||||||UT5012-NPUR00121_00-0012930000000000||
452EF77B-87C24D88-AF865872-A30E4E3F|Cobalt Blue Kitchenware Bundle|Outfit your kitchen in style with this bundle of 8 active items. Bundle includes the following items  Chef s Oven BBQ Grill Stockpot Saucepot Cobalt Blue Hot Pot Cobalt Blue Stand Mixer Cobalt Blue Toaster Cobalt Blue Blender|Furniture-Bundle|Juggernaut Games|1.80.0.53.PUB|P||L||T031|Juggernaut Games||||||0356813E-3FD045C5-90F7CA20-64CBC6AC,2A4D03A4-58FA4C3A-8F4FBA51-FA517D92,35F23733-909E46FB-927C36EB-ACD70735,66BC5640-5171484C-934D5C82-1612C4E6,97417F6A-402342E7-85B4D0F2-3281685A,CB220057-595446B9-B297BDA9-51CC30DF,A9819222-40BF45EB-8CC08400-9797580A,9DE25E88-72374F2E-AFC22458-AB6B78D4|||||||EP5020-NPER00048_00-COBALTBLUE000453|UT5014-NPUR00140_00-0011400000000000||
45709BDB-705D4AAE-B0271CBA-36328C65|Ultimate Luxury Furniture Pack|Ultimate Luxury Furniture Pack This pack includes the following  Luxury Leather Sofa Luxury King-Size Bed Luxury Dining Table Luxury Dining Chair Luxury Floor Lamp Vision TV and Stand Guitar and Stand Hi-Def Satellite Speaker - Small Hi-Def Satellite Speaker - Large Hi-Def Center Speaker Hi-Def Subwoofer Lateral Pulldown Machine Exercise Bike Weights Rack Decorate that luxurious beach hideaway with the quality furnishings it deserves.|Furniture-Bundle|Lockwood|1.60.0.450.BETA|P||L||T033|Lockwood||||||0F125FA6-17E342D0-A43CEE03-F2AA45AF,2BA95193-5DF24C90-8E28778D-4842C62C,455FD7D5-95CD428C-B81AD2DD-13F8F5FC,48BE3859-AA7C4E3F-BD177A76-D3B92619,62FA5AC2-27514034-A1F75A3B-1F7836F0,B3EFDE90-363B4A08-9ED76823-22AA9366,B90370BE-FDDB4B13-90771783-92B87799,C04410A3-BB74465E-B413D627-1DEB5E77,CFCC002C-A4F8493C-B22170BC-98576900,D01592BF-3A1D432D-BCBDD339-B0A7EFAA,E36CBE88-7B934B9E-BCF8EE8C-70AAE61D,E633CEBD-D4CA4A97-B244AAC3-56E06DA6,F5357A47-8B2D4097-8C15D489-16E56710,FA7097BE-503B4A8A-9F06B146-B53FAA47|||||||EP4127-NPER00050_00-ULTIMATELU000307|UT5000-NPUR00012_00-LKWDAUGFGMNTULUX|HT4001-NPHR00012_00-0020460000000000|
464B557F-A48B46D8-A36024B1-136E57D5|What the Bleep Peep - Bundle Pack - Blazing Blue|What the Bleep Peep is bad to the Bone. This naughty little Peep brings three for one with extra Peep fun. Bring your Peep into your apartment and let the fun begin. You can control you Peep with custom animations and moves. Take him outside of your apartment as a Companion or place him on display in your apartment in his Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. What the Bleep Peep - Blazing Blue What the Bleep Peep - Static Mini - Blazing Blue What the Bleep Peep - Heavy Pet - Blazing Blue All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||L||T036|bryan gaier||||||1DA63601-0DAC411B-B93D5265-79C81FAE,328D45E3-4D8C4745-87EDFF4E-E3CC627B,3AC5B9B8-8FE94B3F-BF93DC51-6C1AD1A0|||||||ET0002-NPER00035_00-WHATTHEBLE000177|UT5004-NPUR00050_00-H30WTBLPEEPBBBND|HT4010-NPHR00022_00-0000850000000000|
46C4AE62-93DD4E35-A89EB8B9-948CA019|Modular Kitchen - Bundle - Steel|This bundle contains  (1) Modular Kitchen - Single Unit - Steel (2) Modular Kitchen - Double Unit - Steel (3) Modular Kitchen - Corner Unit - Steel (4) Modular Kitchen - End Corner - Steel (5) Modular Kitchen - Breakfast Bar - Steel (6) Modular Kitchen - Bar Stool - Steel (7) Modular Kitchen - Sink - Steel (8) Modular Kitchen - Stove - Steel (9) Modular Kitchen - Refrigerator - Steel|Furniture-Bundle|VEEMEE|1.70.0.93.PUB|P||L||T033|debbie||||||00312F10-14B44DD9-B05A1080-E0C5FFDC,0C183663-54BC48B0-B8FD6F74-2E3ADD30,44FB5D5E-E5634434-99FDE784-15930746,89896859-B6D74815-8E31CE19-C382AA2B,91E2536B-6D4B4F9C-89BB4D5F-385196A8,AD6CD31F-6C6D4B71-8EF1289B-E102DADF,B43F68AE-0F4D4B6F-B7E7383B-A78FEC27,D82530B2-8A914889-B55E4D5B-7F9E1577,FEB8B4D7-C5364C8A-BD0DA484-7F6B4E49|||||||EP4065-NPER00003_00-MODULARKIT001031|UT5002-NPUR00030_00-VMMDLRKTCHBNDLST|HT4005-NPHR00020_00-0003790000000000|
47A4CA61-950640B7-8E6D1043-0CF775CF|Weapon Furniture Bundle 1|Color matched weaponized furniture including Naval Mine In Orange, Desert Camouflaged Weapons Cache Sofa, Revolver Rug In Red.|Furniture-Bundle|Sony Computer Entertainment|1.83.0.11.PUB|P||L||T034|euan||||||5D8419CD-063D4001-9D02B300-4EF1C921,5F2D546F-EFC04D5F-BBA2978E-930FC506,BD27AE03-7AC44A52-B708DFFD-B42A9B69|||||||EP9000-NPEQ00005_00-WEAPONFURN002737|UP9000-NPUQ00020_00-VMHOMEITEMSXXX88||
47F67C6E-0E054DB9-A691B507-20C1D281|Racing Furniture Bundle|Includes the Racing Couch and Chair, plus the Engine Coffee Table and Engine End Table. * Racing Couch * Racing Chair * Engine Coffee Table * Engine End Table|Furniture-Bundle|Game Mechanics|1.80.0.53.PUB|P||L||T032|John C. Ardussi||||||4788717B-6D5D4340-9D95849D-9E71A0D6,4B32E021-47564883-98FEEBA5-77F78205,78C9534C-9D4E4892-9BF38A0E-F6E56E44,AF018F3E-4EA641BE-813EE0E1-E34EB745|||||||EP4420-NPER00073_00-RACINGFURN000041|UT5018-NPUR00180_00-GMMCRACINGFRNBND||
47F9301E-3B8243BE-8E501998-8CA2D326|The Ghostbusters Den Bundle|This Ghostbusters inspired collection comes with the Ghostbusters Antique Desk, Books, Books Stacked, Shelf, Shelf Tall, Chest, box, filing cabinet and the bundle exclusive Ghostbusters Antique Book.|Furniture-Bundle| 2010 Columbia Pictures Industries, Inc.|1.55.0.155.BETA2|P||L||T036|sstephens||||||06AF3752-9BB24082-9804B291-394BEBD4,2DB27E0F-C13F4D89-B003D8F0-FCBC6437,800F113B-616640BD-B75F9D97-23F603DB,92B4FBE5-2F0E4141-991F513B-0748AE72,9F102702-DFF340F3-BFE8E20E-41370127,A8A9D948-6BB645C9-96BBEE53-AB40B723,BDFFC47A-C9C74E3B-9D8A296B-55AB6173,EA47F777-87164852-B13F239D-160E3DA2,FD55300D-8731493D-9BB512BC-876F1A66|||||||EP0644-NPER00008_00-THEGHOSTBU000260|US0002-NPUR00001_00-LOOTSTORE10MB010||JT4003-NPJR50250_00-AA60510000000000
48DE64AC-D0554784-97FC72F9-85AC2030|Hillside House Furniture Bundle|Ditch the mindless mentality of sofa recliners and rocking chairs, and get quality leather for your chairs and sofas. Bundle includes a living room chair, dining chair, couch and coffee table.|Furniture-Bundle|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T031|apadua||||||15F2BA8C-08AE4554-88DD4CC4-6A12D588,4A10CE42-9BF64586-8BD10C60-68A64DAA,C352C98C-1FB442A9-AF1C2E93-9A929DBE,EFF538B2-1AFB48D3-8C1E8C18-3970A255||||||||UP9000-NPUQ00020_00-HILLSIDEBNDL0002||
49DA2E2F-0B3E427D-B71EB918-AEF0E1E5|Tuscan Villa Furniture Bundle|Bring the look of the old country to your own home with this Tuscan Villa furniture package. This bundle includes a coffee table, couch, plant, chair, and lounge chair.|Furniture-Bundle|Sony Computer Entertainment|1.75.0.85.PUB|P||L||T032|yihong||||||4B7177C6-161142DB-A82098DB-53B880EC,6540675D-FF614F19-880597A9-1BC34595,83B339AC-35334243-86983309-C7E9833B,B04162FB-D300412F-BEBFCBC5-3B565A12,CC2A9616-AB534F06-9DD8505A-F3E3333D|||||||EP9000-NPEQ00005_00-TUSCANVILL002509|UP9000-NPUQ00020_00-TSCNVLLFURNBNDLE|HP9000-NPHQ00010_00-0009210000000000|
49F8D35B-F173420F-A1F179BB-7EF4D6FF|Dead Rising 2 Prop Pack|Keep any zombies out of your personal apartment with the Paddlesaw, Knife Boxing Gloves and Freedom Bear - just some of the weapons used by Chuck Greene in Dead Rising 2.|Furniture-Bundle|Capcom|1.3.6.22.PUB|P||L||T032|Outso||||||1FDBBFEB-B2D045B6-A2B36067-8B1A8673,42779206-B6AD4BBE-8E997EE5-7906AA60,83156DF7-27264C79-98FB3818-1F42C5DF|||||||EP4127-NPER00014_00-DEADRISING000217|UT5000-NPUR00010_00-CAPCOMDR2PROPPAC||
4A290612-8BE1478A-BAA75CE0-E4C0FD22|Blueprint  Boxing Workout Bundle|The ultimate boxers value for money bundle. This bundle comes with three fantastic active items that will have your avatar punching and working out like a true pro. Bundle includes  * Blueprint  Free Standing Punch Bag * Blueprint  Punch-Man * Blueprint  Punch Ball All of the above items will become available in their relevant categories once this bundle has been purchased. These items are recommended for Blueprint  Home but can be used in any personal space.|Furniture-Bundle|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|Dan||||||168E48CE-2C194B6B-BE15B739-2D1E68C6,79C686CD-42D143E1-B2F4A8A2-F27DCEFB,B2174AF9-4D424828-9B2D55E0-7156CD0D|||||||EP4114-NPER00011_00-BLUEPRINTB000859|UT5001-NPUR00020_00-NDBLUEPRNTHOME29|HT4002-NPHR00014_00-0006080000000000|
4A2EE8A0-C17B4183-AC950F7E-F54832B5|Old Newspaper 3-Piece Old Magazine Set|This Set Includes Two Old Newspapers And An Old Magazine, Tied Together. This Set Includes The Following Items Bound Old Newspapers (general Newspapers) (decorative Items) Bound Old Newspapers (sports Papers) (decorative Items) Bound Old Magazines (men s Entertainment Magazines) (decorative Items) When Purchased, Each Item Will Be Added To The Appropriate Category.|Furniture-Bundle|Granzella Inc.|1.60.0.450.BETA|P||L||T032|hide||||||24F58C5E-4AA745E1-9724A41B-F68FCC69,C236B3F6-20484EF2-AD5C902F-C0C67768,8422B408-A1334375-AB2DB419-C5D204A3||||||||||JP0025-NPJR50380_00-AA60690000000000
4A8541CD-EFF84EB6-9432A243-DAC16253|Pink - Settee Bundle|Including  Plain Pink - Settee (corner piece), Plain Pink - Settee (straight piece), Plain Pink Foot Stool, Patterned Pink - Settee (corner piece), Patterned Pink - Settee (straight piece) and Patterned Pink Foot Stool.|Furniture-Bundle|JAM Games Ltd|1.86.0.17.PUB|P||L||T031|Mike||||||214DDA9C-F3454911-891C473F-2DE95AC8,26C70487-E46346C4-9B8A6961-93AFC91E,45F5C276-745E4DBD-9FF8FD4B-959FEE2A,8EEEF19D-D6754866-86785DAF-8E0B65F8,C8602782-A2A74F40-A7768418-994A1C12,EAC6E102-A1AE4875-B9A4BBE7-2C991935|||||||EP4375-NPER00055_00-PINKSETTEE000831|UT5021-NPUR00200_00-0009080000000000||
4A90C63D-6192491D-AC390981-D3353387|Sunshine Peep - Bundle Pack - Summer Rain|Let the Sunshine in with with warm rays of Sunshine Peep. It s three for one with extra Peep fun. Bring your Peep into your apartment and let the fun begin. You can control you Peep with custom animations and moves. Take her outside of your apartment as a Companion or place her on display in your apartment in his Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. Sunshine Peep - Summer Rain Sunshine Peep - Static Mini - Summer Rain Sunshine Peep - Heavy Pet - Summer Rain All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||L||T036|bryan gaier||||||81F6D20A-99D3468A-99EB01E4-CE2B18FF,B4FD7A6E-E426473F-8E121056-E3F357AC,D9191909-33954F3C-AA7A4206-9B3C7217|||||||ET0002-NPER00035_00-SUNSHINEPE000178|UT5004-NPUR00050_00-H30SUNSHNSMRNBND|HT4010-NPHR00022_00-0000860000000000|
4B609427-6D674CC8-8D0EDB4C-EBF1CA4D|The Junkmobile 2-piece Bundle (Navy Blue)|LMO - The Junkmobile Car (Navy Blue) The Junk Guy has no shame when he pedals his way around Home. He takes pride knowing his eco-friendly Junkmobile burns calories, not fossil fuels. Join the Junk Guy movement go pedal power and save planet Home. Toggle full-forward for maximum boost speed. Active Item - The Junkmobile Sofa with Radio (Navy Blue) With this purchase, you ll also receive a matching Junkmobile Sofa. Modeled after the car version, it can be placed in any of your private spaces for all of your friends to enjoy (non-Locomotion). Sit on the hood, behind the wheel or just play the radio. This bundle sale contains the following items  - LMO - The Junkmobile Car (Navy Blue) (The LMO car does not include a radio) - Active Item - The Junkmobile Sofa with Radio (Navy Blue) (Not a Locomotion) *LMO (Locomotion) is a portable item.|Furniture-Bundle|PSTALENT.COM|1.80.0.53.PUB|P||L||T032|lvincent||||||03C65AD3-C2864DA3-88D22472-8998FF3C,967FCE9B-12A3423B-806C69AF-2A6764CB|||||||EP4386-NPER00059_00-THEJUNKMOB000037|UT5020-NPUR00170_00-0000380000000000||
