folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
22AFE49F-B8D9479F-B772DA10-A2625518|Keno|Come play Keno. Or else.|Minigames-Minigame|Digital Leisure|1.80.0.53.PUB|U|51|L||T038|Kevin Strype||||||casino_lobby_a30e_e9d0|||lua,BetBox.dds,sound,KTerminal.mdl,RewardManager_.lua,9.dds,Libs,keno_sound.bank,Square_Button.dds,buttonPageRight.dds,InfoTerminal,SoundPlayer_.lua,bettingBoxSelector.dds,1.dds,keno_sound.bnk,KeyMaster_.lua,furniture,buttonPageLeft.dds,KBoardLightPlanePurple.mdl,KBoardLightPlaneBlue.mdl,Circle_Button.dds,NumberHighlight.dds,LiarsDice,GuiElement_.lua,KBoard.mdl,KBench.mdl,displaySquare.dds,BettingBox,BlackJack,DownPressed.dds,Config.xml,BetController_.lua,8.dds,BetRoller_.lua,KBench.hkx,2.dds,KBoardLightPlane.mdl,PAY_TABLE.xml,NetworkRandom_.lua,Textures,5.dds,0.dds,MiniGames,keno_.lua,Network.xml,keno,War,6.dds,4.dds,BetBox_disabled.dds,Triangle_Button.dds,paneMessage.dds,KBoardLightPlaneOrange.mdl,paneInstruct.dds,UpPressed.dds,file,gui_.lua,KBoardLightPlaneGreen.mdl,paneBet.dds,textures,KBoardLightPlaneYellow.mdl,3.dds,KTerminal.hkx,7.dds,Keno,X_Button.dds|||||||
22D9C831-A4C74754-AECCCC34-0B872886|Game Shop|Game Shop|Minigames-Minigame|Hudson Soft Co., Ltd.|1.3.6.22.PUB|U|3|S||T031|ninomiya|||||||||types.xml,dol_gameshop.lua,guidechip.xml,shop,MiniGames|||||||
22DB2157-D09C4AFE-ACB8D54B-05EBC094|Game Space Beta Message|Game Space Beta Message|Minigames-Minigame|GAME|1.40.0.264.BETA4|U|4|P|||Babu Madhikarmi||||||GAME_Moonbase_244E_AA34|||Util.lua,Message,panels,Game,large_panel.dds,images,Scripts,Game_Beta_Message.lua,Constants.lua,Beta|||||||
22E150D1-9CF84031-A97DD3AB-4B33470A| Sodium 2 Expansion pack 1|Sodium 2 track expansion pack object.|Minigames-Minigame||1.60.0.450.BETA|U|26|L||T034|Charles Machin||||||Sodium2_RTM_1476_98E4|||Track_4_INST.lua,advert_stand_2.mdl,RipResourceXml.lua,Shared,Expansion_main.lua,advert,grinder,Race_DataRequest.lua,shared,track_3_medz_2_INST.lua,RPC.lua,Tracks,resources.map,maya,spikey_rock_1.mdl,road,Track_4.lua,track_engine.mdl,engine,rocks,supports,small_crane.mdl,spikey_rock_5.mdl,turbine,new,massive,Track_3.lua,props,small,spikey_rock_2.mdl,spikey_rock_6.mdl,Assets,Models,Setup.lua,road_light_1.mdl,Track_side_light_1.mdl,spikey_rock_4.mdl,race,Expansion,stand,lights,Track_3_medz_2.mdl,Sodium2,spikey_rock_3.mdl,New_supports_track_4.mdl,mini_FSM.lua,spikey,trackside,22E150D1-9CF84031-A97DD3AB-4B33470A,crane,sodium2,pack1,Massive_Grinder_machine.mdl,track_4.mdl,objects,MiniGames|||||||
22E250D1-6FBD455C-B3A54428-21D4DFA3| Sodium 2 Expansion pack 2|Sodium 2 track expansion pack object.|Minigames-Minigame||1.60.0.450.BETA|U|7|L||T034|Charles Machin||||||Sodium2_RTM_1476_98E4|||RipResourceXml.lua,Sodium,Expansion_main.lua,Shared,Setup.lua,Race_DataRequest.lua,shared,RPC.lua,22E250D1-6FBD455C-B3A54428-21D4DFA3,race,resources.map,Expansion,pack2,mini_FSM.lua,sodium2,objects,MiniGames|||||||
22F7EE88-02B74C55-BD1E65EF-F7E56B80|Primitive Furniture Layout|Primitive Furniture Layout|Minigames-Minigame|Hudson Entertainment, Inc.|1.41.0.37.PUB|U|5|L||T031|ninomiya||||||SCEA_Hudson_Bonkroom_6D7F_6B7D|||furniture,itemname.xml,bonk,types.xml,MiniGames,main.lua,menu.xml,warning.xml|||||||
2303C94C-DA6840B8-B239DD58-F5A907B8|Prinny Rescue|Prinny Rescue|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|34|P|||IREM SOFTWARE ENGINEERING INC.|||||||||paHomeCommon.lua,DialogTabSelectS.lua,game_act.lua,Prinny_m06.skn,types.xml,paHomeServerCustom.lua,WndTabSelectDialog.xml,NPC_STORE.lua,IremLounge,LuaUtil.lua,Box.lua,Prinny_m04.skn,scenes,01,Prinny_m04.mdl,fade.lua,Prinny1,OSD,LuaPadUtil.lua,Prinny_m06.ani,WndTabMessageDialog.xml,asia,r9,Prinny_m06.mdl,LuaSingleEvent.lua,pny,soft,LuaTask.lua,Prinny_m04.ani,paHomeServerTrigger.lua,SelectionButton.xml,paHomeServerCommon.lua,paHomeDbgCommon.lua,minigames,main.lua,Obj_barricade_01.hkx,LuaMemblock.lua,Dialog,paHomeServerBase.lua,Prinny_m04_atr.hkx,DialogBasicS.lua,LuaMath.lua,event_stat.lua,game_flow.lua,design,WndTab.xml|||||||
230CBB54-49C54CC3-8334245C-8C26414F|CommunicationEvent|CommunicationEvent|Minigames-Minigame|Sony Computer Entertainment|1.70.0.93.PUB|U|24|L||T036|Sony Computer Entertainment||||||Home SquareJPSummer,Home SquareJPWinterNight|||lua,MiniGame.luac,tex,EventSystem,AsyncCommand.luac,DemoAsset,99EE60AF-48BF4F7F-BD0268B4-2EB03304,PlaySound.luac,fx_fnt.dds,xmlUtil.luac,task.luac,ListenerFxApi.luac,RenderSprite.luac,Lib,Communication.luac,AddReward.luac,SCEJ,RenderFx.luac,ServerCounter.luac,Network.xml,doc,mathx.luac,ResDownload.luac,Listerner.luac,Target.luac,EmbeddedObject,CommunicationEvent,GameMain.luac,edge.dds,file,RenderText.luac,DemoAssetApi.luac,information.luac,common,objects,EventSystem.luac,misc.luac,MiniGames|||||||
23163743-D9434180-A8F7C47F-7BE85CF3|Read Description Of NW-X1000 Series|Showroom Product Placement And Introduction (Booth 11)|Minigames-Minigame|||U|12|S||T000||||||||||always.xml,Walkman_X1000_Layout.mdl,walkman,types.xml,selectbar.xml,main.lua,rollycafe,gamemain.lua,23163743-D9434180-A8F7C47F-7BE85CF3,resource,ajust_propaty.lua,eventOsd.lua,Walkman_X1000A.mdl,Objects,eventOther.lua,x1000,eventSound.lua,japanevents,osd,Walkman_X1000B.mdl|||||||
233E1D60-91F04FE8-94F58935-3E32C5D7|Climb Down|Climb Down|Minigames-Minigame|Sony Computer Entertainment Europe|1.52.0.2.PUB|U|2|L||T032|neil||||||Diesel_Apartment_Apt_9CE5_ACD9|||Island,lua,Ladder,VMMiniGame.lua,VMGame.lua,MiniGames,Diesel|||||||
23661646-8D3C4340-A14196BE-CFFC187C|Audi S1 Sledge|Jump onto an Audi S1 Sledge and race down the mountainside against up to 5 other players, with a chance to win rewards and maybe even catch a glimpse of the elusive yeti.|Minigames-Minigame|VEEMEE LLP|1.40.0.265.PUB|U|164|L||T032|Jason Kocemba||||||Audi_Sled_D1B8_AAB8|||RockHazard001.mdl,Sled_LeanRight05.ani,Sled_LeanLeft06.ani,Stig_LeanRight12.ani,Sled_LeanRight08.ani,VMSounds.lua,Stig_LeanRight10.ani,Sled_LeanRight02.ani,Sound,VMFSM.lua,SummaryScreen.dds,Sled_LeanLeft13.ani,Sled_LeanRight11.ani,VMDynamicEntity.lua,VMTimers.lua,HUDFrost.dds,AudiSledScoreUtils.lua,Stig_Rig.mdl,SplashPage.dds,end_game_menu.xml,CameraZone.mdl,Stig_LeanLeft15.ani,instructions.dds,Sled_LeanRight12.ani,HUDCrossIcon.dds,HUDSplitTimes.dds,Stig_LeanRight06.ani,Sled_LeanLeft07.ani,Sled_LeanRight07.ani,Stig_LeanLeft08.ani,Rock.skn,Sled_Intro.ani,Sled_LeanRight04.ani,HUDPhotoArrowInner.dds,YetiPhoto1OK.dds,Gatepost.mdl,pod_slotgray.mdl,Sled_LeanLeft03.ani,pickups,VMCamera.lua,YetiPhoto3Bad.dds,Sled_LeanRight03.ani,Sled_LeanRight06.ani,Sled.skn,VMCRSpline.lua,Sled_LeanLeft08.ani,Stig_Crash.ani,VMOSD.lua,MainHUD.dds,Sled_LeanRight.ani,Rock.ani,CameraZone.ani,Sled_LeanLeft15.ani,VMHud.lua,VMPath.lua,Gate.mdl,VMScreenFader.lua,Stig_LeanLeft05.ani,Sled_LeanLeft02.ani,Stig_LeanRight02.ani,EndGate.mdl,YetiPhoto2Bad.dds,Sled_Crash.ani,Stig_Outro_Idle.ani,AudiSledHighScores.lua,Stig_RideNormal.ani,environments,Stig_LeanLeft04.ani,Generic,Sled_Outro_Idle.ani,VMPathData.lua,ATGParticles,YetiPhoto2Good.dds,Efx,Stig_LeanRight03.ani,scoreboard.dds,VMVehicle.lua,Hazard.lua,Stig_LeanLeft12.ani,Stig_LeanRight04.ani,welcome_menu.xml,Stig_LeanRight13.ani,Stig_LeanRight.ani,VMList.lua,VMObjectPool.lua,welcome.xml,Stig_LeanLeft07.ani,Stig_Intro.ani,Gatepost_FlattenReverse.ani,waiting.xml,pickup_camera.mdl,VMDebug.lua,YetiPhoto1Good.dds,pod_slotblue.mdl,pickup_camera.ani,welcome.dds,HUDPhotoMain.dds,ReadyScreenTextBox.dds,TrackEdges.efx,Stig_LeanRight15.ani,Stig_LeanLeft03.ani,Sled_LeanLeft05.ani,Stig_LeanLeft13.ani,OSD,Gatepost_Flatten.ani,Stig_LeanLeft09.ani,Sled.ani,VMPad.lua,Sled_LeanLeft09.ani,Models,Textures,Sled_LeanLeft11.ani,YetiPhoto1Bad.dds,YetiPhoto3OK.dds,SplashPageAudiRings.dds,HUDPhotoArrowOuter.dds,CAMPICKUP.efx,Sled_LeanLeft10.ani,blank.dds,Stig_LeanRight11.ani,YetiPhoto3Good.dds,Sled_LeanLeft.ani,audisled,Sled_LeanRight13.ani,end_game.xml,Stig_LeanLeft11.ani,Stig_LeanRight08.ani,Stig_Brushing.ani,Stig_LeanLeft14.ani,AudiSled.bnk,Gatepost.ani,VMMiniGame.lua,SnowflakeExplode.efx,Sled_LeanRight09.ani,instructions.xml,Racer.lua,AudiSled,Gatepost_Shake.ani,Stig_LeanRight09.ani,VMDollyCamera.lua,Stig_Outro.ani,pickup_camera.skn,types.xml,Stig_LeanLeft02.ani,Gatepost.skn,Sled.mdl,Sled_LeanLeft12.ani,Sled_LeanRight14.ani,Stig_LeanLeft.ani,Sled_Outro.ani,Stig_LeanRight14.ani,Stig_LeanLeft06.ani,HazardData.lua,Stig_Intro_Idle.ani,SnowPuffs.efx,Stig_LeanLeft10.ani,Sled_LeanLeft04.ani,VMParticleEffect.lua,Stig_LeanRight07.ani,VMGame.lua,Network.xml,Sled_LeanLeft14.ani,CameraZone.skn,Sled_LeanRight15.ani,HUDYetiIcon.dds,YetiPhoto2OK.dds,SnowSpray.efx,Sled_LeanRight10.ani,Sled_Intro_Idle.ani,Stig_Rig.skn,Stig_LeanRight05.ani,MiniGames|||||||
23693215-F5E64082-A71474A5-D98DE83C|Man talking in a low voice|Man talking in a low voice|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|13|P|||IREM SOFTWARE ENGINEERING INC.|||||||||NPC_XA_001.lua,006,LuaSingleEvent.lua,IremA8,DialogTabSelectS.lua,soft,osd_types.xml,SelectionButton.xml,WndTabSelectDialog.xml,main.lua,jp,Dialog,DialogBasicS.lua,AprilFool.lua,OSD,NPC,npc_present_item_S.lua,LuaPadUtil.lua,WndTabMessageDialog.xml,WndTab.xml,XA|||||||
23750094-1D204CE2-9FD9A207-4D683C84|Fighter  Arrowhead|Fighter  Arrowhead|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|446|P|||IREM SOFTWARE ENGINEERING INC.|||||||||r9a_ir_00_r_dmg.mdl,SceneDirectionClear.lua,E005Data.lua,ir_enemy_fenrir2_04.mdl,ir_act_startui_01.mdl,data,IR_Act_Force_obj.mdl,UI_dmg_all.dds,R9a_eff_hdo_B01.skn,IR_Eff_damage_ball_m.efx,IR_Act_catapult_01_anm_start_01.ani,ir_ckp_turn_arrow.mdl,ir_ckp_damage_right_02.mdl,E001Data.lua,weapon_r9_laser_r_02_long.mdl,ir_ckp_damage_back_02.mdl,ir_bonus_eff_life.ani,IR_Eff_hdo_ohiki.efx,WndTabSelectDialog.xml,E001.lua,IR_Eff_hdo_ohiki_fast.efx,E007Data.lua,ir_ckp_arrow_down.skn,ir_enemy_txt_jet_normal.mdl,design_cmn.lua,Radar.lua,weapon_fenrir2_laser_01.skn,ir_ckp_damage_body_05.mdl,BonusRing,R9a_eff_bal_A01.mdl,IR_space_02.mdl,ir_ckp_damage_back_04.mdl,weapon_fenrir2_laser_01_chrg.mdl,IR_Act_hatch_02_anm_start_01.ani,R9a_eff_bal_s_A01.skn,ir_ckp_score_font_5_r.mdl,IR_Eff_bonus_time.efx,IR_Act_r9a_obj_anm_end_02.ani,IR_Eff_hdo_ohiki_lv4.efx,ir_ckp_radar_center_point.mdl,SkyBall.lua,E004.lua,ir_ckp_score_font_8_r.mdl,R9.lua,ir_powerup_eff.mdl,atari_capsule.hkx,IR_Gnd_10.hkx,ir_ckp_score_font_4.mdl,B003.lua,R9a_IR_00.mdl,bgm_catapult_short.mp3,IR_Eff_hdo_ohiki_slow.efx,IR_Eff_Weapon_missile_end.efx,BonusRing.lua,IR_Eff_hdo_ohiki_fast_lv3.efx,E003.lua,ir_enemy_fenrir2_03.mdl,ir_ckp_damage_back_05.mdl,weapon_fenrir2_hdor_01.skn,ir_enemy_txt_01.skn,ir_ckp_score_font_2_r.mdl,IR_Eff_Smoke_02.efx,IremRtype,ir_enemy_kuubo_02_dmg.mdl,UI_dmg_right.dds,design,ir_enemy_fenrir2_01_death.ani,atari_sphere.mdl,ir_ckp_arrow_up.mdl,ir_enemy_txt_jet_fast.ani,weapon_r9_missile_01.ani,EnemyTable.lua,CollisionBody.lua,ir_ckp_damage_body_02.ani,weapon_r9_laser_r_02.ani,ir_enemy_kuubo_03.mdl,ir_act_hatch_01_anm_start_02.skn,Weapon.lua,IR_Act_hatch_01_anm_start_01.ani,AALaser.lua,ir_enemy_fenrir2_02_dmg.mdl,ir_ckp_score_font_5.mdl,IR_cockpit_missile_waku.dds,bspline.lua,R9a_eff_death_ball_01.ani,ir_ckp_arrow_right.mdl,scenes,Collision.lua,IR_Act_hatch_03_anm_start_01.ani,ir_enemy_kuubo_01_dmg.mdl,ir_ckp_score_font_rwf9aarrowhead.mdl,ir_ckp_score_font_6.mdl,ir_ckp_frame_a_00.skn,IR_Eff_hdo_ohiki_slow_lv1.efx,bgm_gameover.mp3,Task,R9a_IR_00.ani,IR_ckp_frame_A_01.mdl,ir_ckp_frame_a_00.ani,ir_ckp_unitname_r9a.skn,ScoreDispData.lua,IR_Eff_hdo_ohiki_fast_lv4.efx,bgm.lua,E006Data.lua,ir_ckp_arrow_right.skn,r9a_ir_00_brk.mdl,ir_ckp_damage_force_04.mdl,ir_enemy_fenrir2_04.skn,minigames,ir_ckp_score_font_3_r.mdl,Cockpit_Score.lua,r9a_ir_00_b_dmg.mdl,ATGParticles,CollisionLand.lua,IR_Act_hatch_01_anm_end_01.ani,ir_act_catapult_01_anm_start_02.ani,E008Data.lua,ir_enemy_fenrir2_03_atr.hkx,ir_act_force_obj_anm_start_02.skn,UI_control_guide_e.dds,ir_act_startui_01.ani,UI_dmg_left.dds,enemy_defs.lua,ir_bonus_eff_life.mdl,IR_BonusRing_mark_01.skn,RFLaser.lua,DialogTabSelectS.lua,ir_enemy_fenrir2_01_death.skn,ir_ckp_arrow_up.skn,ir_act_endui_01.ani,ir_ckp_damage_back_01.mdl,R9a_Force_IR_00.skn,globalwork.lua,ir_ckp_score_font_rwf9acwarhead.mdl,r9a_ir_00_l_dmg.mdl,ir_act_catapult_01_anm_start_02.skn,E006.lua,ir_ckp_frame_a_03.mdl,ir_ckp_hadou_waku_01.ani,ir_enemy_fenrir2_01.mdl,IR_Eff_damage_A.efx,ir_enemy_txt_jet_fast.skn,ir_bonus_eff_time.skn,weapon_01.skn,ir_enemy_fenrir2_04_atr.hkx,weapon_fenrir2_laser_01.mdl,ir_act_endui_01.mdl,shoot,R9a_eff_hdo_A01.ani,weapon_enemy_val_00.mdl,IR_Eff_hdo_ohiki_lv3.efx,etc,ir_ckp_damage_body_03.skn,GAMEOVER_font.dds,TargetMark.lua,ir_ckp_hadou_waku_01.skn,D002.lua,ir_ckp_score_font_0.mdl,00,ir_enemy_kuubo_01_death.skn,UI_ckp_all_white.dds,BonusRingTask.lua,ir_ckp_arrow_down.ani,ir_ckp_arrow_left.mdl,IR_Eff_bonus_score.efx,weapon_01.mdl,IR_Act_catapult_obj.mdl,ir_ckp_damage_body_04.skn,ir_ckp_arrow_right.ani,ir_ckp_frame_a_03.ani,bgm_osstart_short.mp3,Design,ir_ckp_score_font_e.mdl,BonusRingData.lua,ir_enemy_kuubo_01.skn,TIMEOVER_font.dds,EnemyData.lua,UI_game_guide_e.dds,game_flow.lua,end,force_data.lua,weapon_fenrir2_laser_01.ani,Vulcan.lua,R9a_eff_death_ball_01.mdl,force01.lua,atari_sphere_8m.hkx,weapon_txt_laser_01.mdl,UI_ckp_line.dds,SceneDirection.lua,R9Ride,ir_ckp_damage_left_05.mdl,ir_act_hatch_obj.skn,IR_BonusRing_mark_03.mdl,IR_Eff_damage_B.efx,ir_ckp_frame_a_01.skn,ScoreDisp.lua,D001Data.lua,bgm_data.lua,Data,missile.lua,ir_ckp_damage_back_03.mdl,IR_Eff_hdo_ohiki_slow_lv2.efx,jp,IR_BonusRing_mark_02.ani,R9a_eff_death_ball_01.skn,IR_Eff_Weapon_Foce_attack.efx,Box.lua,ir_ckp_score_font_6_r.mdl,ir_ckp_unitname_r9a.ani,Cockpit.lua,IR_Eff_bonus_Life.efx,weapon_r9_laser_r_02_long.ani,ir_ckp_score_font_record.mdl,Enemy,LuaSimpleEffect.lua,ir_enemy_fenrir2_04_dmg.mdl,ir_enemy_ylmgd_01.skn,ir_act_startui_01.skn,IR_Eff_death_ball_m.efx,ir_enemy_fenrir2_04.ani,map,ir_ckp_hadou_waku_01.mdl,score_Ring_S.dds,R9a_eff_hdo_A01.mdl,soft,ir_act_r9a_obj_anm_start_02.ani,Cockpit_Name.lua,ir_enemy_fenrir2_01_atr.hkx,score_E008_03.dds,SelectionButton.xml,ir_enemy_kuubo_01.mdl,ir_ckp_score_01.skn,main.lua,LuaMemblock.lua,WeaponData.lua,Dialog,ir_ckp_damage_left_02.mdl,r9a_eff_death_ball_02.mdl,IR_Eff_death_ball_R9.efx,IR_Eff_damage_val.efx,IR_Eff_damage_R9_foce.efx,IR_Act_Force_obj_anm_start_01.ani,ir_ckp_score_mis_e.skn,ir_enemy_kuubo_03_atr.hkx,IR_space_03.mdl,ir_ckp_score_mis_e.ani,eff_R9_Bomd_A00.efx,IR_Act_r9a_obj_anm_end_01.ani,ir_ckp_score_font_8.mdl,ir_ckp_damage_body_05.ani,weapon_fenrir2_laser_01_chrg.ani,MiniGames,UI_dmg_back.dds,UI_hadou_gauge_bar.dds,eff_R9_Particle_A00.efx,ir_ckp_frame_a_00.mdl,ir_enemy_fenrir2_03.skn,R9a_Force_IR_00.mdl,score_E004.dds,ir_powerup_eff.skn,R9a_eff_jet_A01.mdl,ir_enemy_ylmgd_01_dmg.mdl,r9a_eff_death_ball_r9.skn,ir_ckp_score_font_2.mdl,ir_ckp_damage_force_02.mdl,IR_BonusRing_mark_03.skn,start,IR_BonusRing_mark_01.ani,ir_ckp_damage_body_01.ani,ir_ckp_damage_right_05.mdl,ir_enemy_fenrir2_04_housin.mdl,R9a_eff_jet_A01.ani,fade.lua,ir_ckp_damage_body_05.skn,cockpit,ir_ckp_damage_left_03.mdl,score_E008_04.dds,Cockpit_Life.lua,IR_Eff_damage_R9_missile.efx,enemy_trig.lua,R9Task.lua,IR_Eff_damage_R9_laser_R.efx,osd_types.xml,Reward.lua,ir_act_force_obj_anm_start_02.ani,ir_enemy_fenrir2_03_dmg.mdl,eff_R9_Convection_00.efx,InOut,ir_enemy_txt_01.mdl,Enemy.lua,B003Data.lua,ir_enemy_kuubo_02.mdl,R9a_eff_bal_s_A01.ani,ir_enemy_kuubo_02_atr.hkx,ir_act_r9a_obj_anm_start_02.skn,B001.lua,ir_enemy_fenrir2_03_housin.mdl,ir_ckp_score_font_hyphen.mdl,Cockpit_Result.lua,IR_Act_catapult_02_anm_start_01.ani,IR_Act_Force_obj.skn,r9a_eff_death_ball_02.ani,SceneDirectionCameraRail.lua,IR_Eff_death_ball_s.efx,sound,ir_ckp_score_01.mdl,ir_enemy_txt_jet_fast.mdl,Manual.lua,IR_space_01.mdl,ir_enemy_kuubo_01_death.ani,IR_Act_r9a_obj_anm_start_01.ani,IR_Eff_Smoke_01.efx,ir_bonus_eff_time.mdl,HadouGauge.lua,IR_BonusRing_mark_02.mdl,B001Data.lua,force,LuaUtil.lua,ir_ckp_damage_right_03.mdl,atari_capsule.mdl,IR_Eff_damage_R9_hdo.efx,ir_ckp_damage_body_04.mdl,ir_ckp_score_mis_e.mdl,weapon_r9_laser_r_02.skn,IR_Eff_hdo_nohit.efx,ir_ckp_radar_up_point.mdl,t_force01.lua,ir_ckp_damage_left_01.mdl,LuaCamera.lua,ir_bonus_eff_score.ani,ir_bonus_eff_score.mdl,AreaAlart.lua,LuaPadUtil.lua,ir_ckp_unitname_r9a.mdl,ir_ckp_damage_body_03.ani,r9a_eff_death_ball_r9.mdl,ir_enemy_txt_jet_normal.skn,E005.lua,weapon_r9_laser_r_02_long.skn,weapon_fenrir2_hdor_01.mdl,R9a_eff_hdo_B01.ani,ir_ckp_target_waku_01.mdl,IR_Eff_hdo_ohiki_slow_lv4.efx,ir_enemy_fenrir2_02.mdl,ir_ckp_radar_01.mdl,Cockpit,ir_ckp_damage_right_01.mdl,ir_ckp_arrow_up.ani,ir_ckp_damage_force_01.mdl,weapon_r9_missile_01.mdl,IR_Eff_hdo_ohiki_fast_lv1.efx,R9a_eff_jet2_A01.mdl,ir_enemy_txt_01.ani,ir_ckp_damage_body_02.skn,frame.lua,ir_ckp_damage_force_03.mdl,Efx,ir_ckp_damage_body_01.skn,ir_bonus_eff_life.skn,LuaMath.lua,ir_enemy_fenrir2_02_atr.hkx,weapon_01.ani,R9a_IR_00_atari.hkx,ir_powerup_eff.ani,R9a_eff_bal_s_A01.mdl,ir_ckp_score_font_rwf9wwiseman.mdl,IR_BonusRing_mark_02.skn,IR_Act_hatch_obj.mdl,sourceimages,ir_ckp_score_font_0_r.mdl,R9a_IR_00.skn,ir_ckp_arrow_left.skn,ir_ckp_score_font_9_r.mdl,weapon_fenrir2_hdor_01.ani,ir_enemy_ylmgd_01.mdl,ir_ckp_frame_a_03.skn,IR_Eff_hdo_ohiki_lv2.efx,IR_Eff_hdo_ohiki_lv1.efx,IR_BonusRing_mark_01.mdl,E003Data.lua,Plan,BonusRingTable.lua,ir_ckp_score_success_e.skn,ir_ckp_damage_body_03.mdl,OSD,ir_ckp_score_font_1_r.mdl,ir_act_r9a_obj.skn,IR_BonusRing_mark_03.ani,ir_ckp_score_font_7.mdl,R9a_Force_IR_00.ani,ir_enemy_fenrir2_01_dmg.mdl,UI_hadou_gauge_waku.dds,ir_ckp_score_font_9.mdl,ir_enemy_ylmgd_01_atr.hkx,score_E008_02.dds,ir_ckp_score_font_3.mdl,score_E008_01.dds,ir_ckp_score_01.ani,ir_ckp_turn_arrow.skn,IR_Act_catapult_03_anm_start_01.ani,LuaTask.lua,ir_ckp_score_font_1.mdl,r9a_ir_00_atari2.hkx,ir_enemy_ylmgd_01.ani,ir_ckp_frame_a_02.mdl,r9a_eff_death_ball_02.skn,E007.lua,R9Camera.lua,ir_ckp_turn_arrow.ani,D001.lua,plan_cmn.lua,SceneDirectionFirst.lua,plan_SceneDirection.lua,ir_enemy_fenrir2_03.ani,ir_bonus_eff_time.ani,SwithInOut.lua,E008.lua,atari_sphere.hkx,ir_enemy_kuubo_01.ani,ir_enemy_kuubo_03_dmg.mdl,force.lua,ir_enemy_debri_01.mdl,r9a_eff_death_ball_r9.ani,ir_act_hatch_01_anm_start_02.ani,r9a_ir_00_e_dmg.mdl,R9a_eff_hdo_B01.mdl,R9a_eff_hdo_C01.mdl,IR_Eff_hdo_ohiki_fast_lv2.efx,frameobj.lua,ir_ckp_damage_left_04.mdl,game_act.lua,ir_act_endui_01.skn,ir_ckp_score_success_e.mdl,R9Ride.bnk,EnemyTask.lua,CollisionBodyData.lua,UI_hadou_gauge_name.dds,ir_obj_colony_01.hkx,ir_ckp_arrow_left.ani,ir_enemy_txt_jet_normal.ani,Damage.lua,E004Data.lua,UI_hadou_gauge_level.dds,ir_bonus_eff_score.skn,ir_ckp_arrow_down.mdl,ir_ckp_damage_body_01.mdl,score_E006_01.dds,Cockpit_Arrow.lua,IR_Eff_powerup.efx,UI_ckp_line1.dds,ir_act_catapult_obj.skn,ir_enemy_dopk_02_atr.hkx,SceneDirectionOut.lua,weapon_fenrir2_laser_01_chrg.skn,Hadou.lua,ir_ckp_damage_body_04.ani,IR_Eff_Weapon_missile_ohiki.efx,ir_enemy_kuubo_01_atr.hkx,ir_ckp_score_font_7_r.mdl,score_E006_02.dds,IR_Act_r9a_obj.mdl,Weapon,ir_ckp_score_success_e.ani,IR_Warning_Area.dds,weapon_r9_missile_01.skn,ir_ckp_damage_body_02.mdl,ir_ckp_radar_down_point.mdl,IR_Eff_hdo_ohiki_slow_lv3.efx,ir_ckp_score_font_4_r.mdl,R9a_eff_jet_A01.skn,SceneScript,R9a_eff_hdo_A01.skn,ir_ckp_damage_right_04.mdl,2D,weapon_r9_laser_r_02.mdl,bgm_shooting.mp3,UI_hadou_gauge_bar2.dds,AGLaser.lua,WndTab.xml|||||||
237ADDA4-E576480E-AA5BD644-256818BF|Door Of Silence|Door Of Silence|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|15|P|||tomy|||||||||WndMessageDialog.xml,April2010,LuaSingleEvent.lua,soft,DialogTabSelectS.lua,OSD,osd_types.xml,99,SelectionButton.xml,WndTabSelectDialog.xml,main.lua,jp,IremLounge,Minigame,Fade.lua,DataStation,April2010.lua,IremMaou,DialogBasicS.lua,NPC_MAIN.lua,WndTab.xml,Date,SilentDoor,LuaPadUtil.lua,WndTabMessageDialog.xml,dataInterface.lua|||||||
