folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
5196042B-CA674C23-89B0115C-10A1A20B|Snorkel (Black, Men)|A black snorkel. This accessory allows you to spend long periods of time underwater. Swim with the tropical fish.|Male-Jewellery|Granzella Inc.|1.52.0.2.PUB|P|9|L||T032|h_matsumoto||||||0411FED5-9A3B422B-9B852836-DB60EA90,14ACB189-AEEB4CBE-856C0C92-B93D768A,288238B8-87854705-9C2C42E0-048820F8,57921C47-13FE4DDB-AEB330FA-236EB4B4,5C31F1EB-A1E641BB-B963052B-C5A7C74D,5D8D57B8-4A72402A-B97331F8-884E1BDB,670ECBDB-D93A473E-8A37BE53-5B0A7C6E,67706125-0A1243BC-B1A812E1-D2385D26,6B746594-1938418D-A9109A8B-8DD67F71,82DBCC5B-E28B441C-8E1685F4-90066B55,89DDBBBC-6A3B4477-9D41F2FD-D59F77F8,9992522A-B18C402C-A81B4E55-A95C69BA,9E1A434C-ABCC4EC2-AACE982C-E27C5B96,AC2CD462-31C1443F-828033DC-E41283EC,AC659015-699544EC-897B34B3-2F3E9973,AF67C980-F4CF47F4-8EFF1640-FA68EA98,B2CA3629-D4BC4B4E-88FFD807-667C0A81,B6A853CB-C2D74036-9BDFBDEA-D418EA3A,C67684B6-1F954179-A0D29D43-8EE11963,C71A97D4-D8DA4953-8467A221-1B8485D6,EA76BC1B-B2334D1C-A5C41DC6-2499B37D,EAFE5D63-01064E48-84302112-3F0DE3BF,EF71146A-C91C4D9E-905D3B6E-73CAEBD3,FFFB34DE-50F54CB8-AF97AC65-12BADA42|||v2,glasses_snorkel_00_s.dds,accessories,characters,sourceimages,glasses_snorkel_00_n.dds,jewelrightear,JewelRightEar_GZ_snorkel_00_lod3.mdl,06,JewelRightEar_GZ_snorkel_00_lod2.mdl,glasses_snorkel_00_c.dds,JewelRightEar_GZ_snorkel_00_lod1.mdl||||EP5017-NPER00046_00-SNORKELBLA000038|UT5012-NPUR00120_00-GRNZSNORKELBLKM1|HP0025-NPHR00021_00-0000380000000000|JP0025-NPJR50380_00-AA00430000000000
52CB0605-CCB94961-975F4B9F-C2A9E97C|Skate Star Plug - Red (Male Left Ear)|Delirious Squid plain and simple.|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|6|L||T033|Lockwood||||||27984F3A-FF0B4888-921803B2-0AF1C9D9|||v2,pete,JewelLeftEar_Pete_plug_lod1.mdl,characters,lockwood,JewelLeftEar_Pete_plug_lod3.mdl,2011,JewelLeftEar_Pete_plug_lod2.mdl,plugr_d.dds,delirious,december,plug_n.dds,plug_s.dds,squid,clothing,jewelryleftear||||EP4127-NPER00014_00-SKATESTARP001797|UT5000-NPUR00010_00-LKWDAPRDSSKATRML|HT4001-NPHR00012_00-0017450000000000|JT4001-NPJR50210_00-AA02040000000000
54AF7A82-9B4C4F39-AF8E58CE-6CFB5B85|Darla s Darts Prize 3|Darla s Darts Prize 3|Male-Jewellery|Mass Media Games, Inc.|1.41.0.37.PUB|A|6|L||T035|seanr|||||||||jewlleftear_dd_dartearring2_c.dds,placeholder_s.dds,v2,generic,shared,jewelleftear,characters,placeholder_n.dds,jewelleftear_dd_dartearring2_lod2.mdl,jewelleftear_dd_dartearring2_lod3.mdl,textures,jewelleftear_dd_dartearring2_lod1.mdl|||||||
56ECA9C2-6BBE4665-B7E74AE0-A4B5CBE6|Glow Eyebrow Bar - Black (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,lkwd,trends,v2,shared,jewelleftear,characters,lockwood,JewelLeftEar_EyebrowBar_lod1.mdl,blackglow_e.dds,blackbase_d.dds,JewelLeftEar_EyebrowBar_lod3.mdl,generic,tools,general,female,textures,2013,february,JewelLeftEar_EyebrowBar_lod2.mdl,placeholder_n.dds|||||||
572FF094-A1564468-8C89AAD8-6698C24E|Glow Hoop Earring - Red (for Male Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,JewelRightEar_Hoop_lod2.mdl,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_Hoop_lod1.mdl,male,redglow_e.dds,october,generic,tools,earrings,2012,textures,placeholder_n.dds,redbase_d.dds,JewelRightEar_Hoop_lod3.mdl|||||||
57FE6CFB-07634D49-90F38E3A-75C0D22C|Kingdom Official Earring Left Ear (bronze) For Males|Bronze Earring In The Shape Of A Crown. A Wonderful Item Given To Those Who Played An Active Role In The Kingdom.|Male-Jewellery|Sony Computer Entertainment|1.60.0.450.BETA|A|6|L||T032|zura|||||||||JewelLeftEar_Crown_lod2.mdl,v2,jewelleftear,characters,jewelleftear_crown_01_s.dds,jewelleftear_crown_01_n.dds,textures,JewelLeftEar_Crown_lod1.mdl,JewelLeftEar_Crown_lod3.mdl,jewelleftear_crown_01_c.dds|||||||
5A0FB61E-DBF44857-8A6E6432-19ED0C72|Crab-A-Hold Left Earring|These crab danglies are the essential beach wear item this summer. Purchase includes pair of items.|Male-Jewellery|FuturLab|1.41.0.37.PUB|P|6|L||T033|Shaun Baker|||||||||placeholder_s.dds,v2,generic,JewelLeftEar_Crab_A_Hold_Earring_LE_lod1.mdl,shared,JewelLeftEar_Crab_A_Hold_Earring_LE_lod3.mdl,jewelleftear,finalcrabearring_d.dds,characters,placeholder_n.dds,textures,JewelLeftEar_Crab_A_Hold_Earring_LE_lod2.mdl||||EP4143-NPER00042_00-CRABAHOLDL000003|EP4143-NPER00042_00-CRABAHOLDL000003|EP4143-NPER00042_00-CRABAHOLDL000003|EP4143-NPER00042_00-CRABAHOLDL000003
5A22B698-059844DB-B6C80861-FC3003C1|Pumpkin Earring (Right Ear, Male)|Pumpkin Earring|Male-Jewellery|Granzella Inc.|1.83.0.11.PUB|L|6|L||T031|Gud|||||||||JewelRightEar_halloween_pumpkin_00_lod3.mdl,v2,JewelRightEar_halloween_pumpkin_00_lod2.mdl,characters,sourceimages,jewelrightear,06,jewelleftear_halloween_pumpkin_00_c.dds,JewelRightEar_halloween_pumpkin_00_lod1.mdl,accessories,jewelleftear_halloween_pumpkin_00_n.dds,jewelleftear_halloween_pumpkin_00_s.dds|||||||
5A4067E2-D65D4344-A3BDBA63-156732C0|Spade Earrings (Male)|Spade shaped earrings.|Male-Jewellery|Digital Leisure|1.55.0.155.BETA2|A|6|L||T033|Digital Leisure|||||||||v2,generic,JewelRightEar_SpadeEarringRight_lod2.mdl,spade_c.dds,shared,jewelleftear,characters,JewelRightEar_SpadeEarringRight_lod3.mdl,jewelrightear,JewelRightEar_SpadeEarringRight_lod1.mdl,photoshopcasino,textures,placeholder_n.dds,spec.dds|||||||
5B0CD5D1-096E453F-81A9CA4F-0782702D|Delinquent Earring (Right Ear, Black and Gold, Men)|A spiked delinquent earring. Coolness  |Male-Jewellery|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||9FD13463-7C9445A3-8F9E40DC-4CD6E154|||v2,shared,accessories,JewelRightEar_punk_00_lod1.mdl,characters,sourceimages,jewelleftear_punk_00_s.dds,generic,JewelRightEar_punk_00_lod3.mdl,tools,jewelleftear_punk_01_c.dds,placeholder_n.dds,jewelrightear,06,textures,JewelRightEar_punk_00_lod2.mdl||||EP5017-NPER00064_00-DELINQUENT000808|||
5BAF1EAC-56094276-AFBD2926-7EE4DC9F|Glow Spike Earring - Blacklight (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T032|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,JewelLeftEar_Spike_lod1.mdl,JewelLeftEar_Spike_lod3.mdl,characters,lockwood,blackglow_e.dds,blackbase_d.dds,male,october,generic,tools,earrings,2012,JewelLeftEar_Spike_lod2.mdl,textures,placeholder_n.dds|||||||
5BE3E257-A2DF41E2-A18FAFF1-09AA9379|Glow Bunny Earring - Yellow (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,yellowbase_d.dds,shared,JewelLeftEar_Bunny_lod3.mdl,jewelleftear_template_c.dds,characters,lockwood,male,eyes_d.dds,october,generic,tools,earrings,2012,JewelLeftEar_Bunny_lod1.mdl,textures,yellowglow_e.dds,JewelLeftEar_Bunny_lod2.mdl,placeholder_n.dds|||||||
5C6EE442-18E547EB-89C2BD81-C8AD52DE|Green Animated Nebulon Earring - Right Ear (Male)|This glowing Nebulon Earring is the ultimate accessory to complete any true Novus Prime fan s outfit.|Male-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|5|L||T031|Patrick Sutter|||||||||v2,JewelRightEar_NebulonStud_Green_lod1.mdl,jewelleftear,characters,JewelRightEar_NebulonStud_Green_lod2.mdl,jewelrightear,JewelRightEar_NebulonStud_Green_lod3.mdl,gradient.dds|||||||
5CA8EE54-A28E46C0-9718B13C-66A807C3|Delinquent Earring (Left Ear, Black and Gold, Men)|A spiked delinquent earring. Coolness  |Male-Jewellery|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||9FD13463-7C9445A3-8F9E40DC-4CD6E154|||v2,shared,jewelleftear,accessories,characters,sourceimages,JewelLeftEar_punk_00_lod2.mdl,jewelleftear_punk_00_s.dds,JewelLeftEar_punk_00_lod1.mdl,generic,tools,jewelleftear_punk_01_c.dds,06,JewelLeftEar_punk_00_lod3.mdl,textures,placeholder_n.dds||||EP5017-NPER00064_00-DELINQUENT000809|||
5D2907AB-A5574CD6-B834CE00-42EC58B4|Glow Hoop Earring - Green (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||DA5F7447-8F944D9F-974651B3-23976CC8|||placeholder_s.dds,v2,trends,JewelRightEar_Hoop_lod2.mdl,shared,jewelleftear_template_c.dds,greenglow_e.dds,characters,lockwood,JewelRightEar_Hoop_lod1.mdl,male,greenbase_d.dds,october,generic,tools,earrings,2012,textures,placeholder_n.dds,JewelRightEar_Hoop_lod3.mdl||||EP4127-NPER00050_00-GLOWHOOPEA000724|UT5000-NPUR00012_00-LKWDMARGLOWEHGMR|HT4001-NPHR00012_00-0024330000000000|JT4001-NPJR50210_00-AA03340000000000
5D99B9D8-C2B64E9E-AB4F8437-B494C500|Kappa Pierced Earring(male)|When Equipped, It Attracts Nushi. There Are Other Such Items Of Equipment.|Male-Jewellery|Will Co.,Ltd.|1.60.0.450.BETA|A|6|L||T031|tsuboi|||||||||JewelRightEar_Kappa01_nusi01_lod3.mdl,v2,JewelRightEar_Kappa01_nusi01_lod1.mdl,generic,tools,jewel_kappa01_nusi01_s.dds,shared,characters,jewelrightear,textures,JewelRightEar_Kappa01_nusi01_lod2.mdl,placeholder_n.dds,jewel_kappa01_nusi01_c.dds|||||||
5DAC7E4A-251047A7-A49B763B-3BC42EA9|Pumpkin Earring (Right Ear, Male)|Pumpkin Earring|Male-Jewellery|Granzella Inc.|1.83.0.11.PUB|L|6|L||T032|Gud|||||||||JewelRightEar_halloween_pumpkin_00_lod3.mdl,v2,JewelRightEar_halloween_pumpkin_00_lod2.mdl,characters,sourceimages,jewelrightear,06,jewelleftear_halloween_pumpkin_00_c.dds,JewelRightEar_halloween_pumpkin_00_lod1.mdl,accessories,jewelleftear_halloween_pumpkin_00_n.dds,jewelleftear_halloween_pumpkin_00_s.dds|||||||
5E4666E5-2F594921-ABB0C9F5-FB6176D5|Glow Spike Earring - Purple (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||B551C48C-8C19407A-984F5907-315704BE|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,lockwood,purplebase_d.dds,male,october,generic,tools,earrings,purpleglow_e.dds,2012,JewelRightEar_Spike_lod3.mdl,textures,JewelRightEar_Spike_lod2.mdl,JewelRightEar_Spike_lod1.mdl,placeholder_n.dds||||EP4127-NPER00050_00-GLOWSPIKEE000732|UT5000-NPUR00012_00-LKWDMARGLOWESLMR|HT4001-NPHR00012_00-0024570000000000|JT4001-NPJR50210_00-AA03420000000000
6047802A-D9E147FE-BC403571-D42AF776|Star Earring (Left Ear, Men)|A large, star-shaped earring. Magic Power  |Male-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||74B05F67-372D44F2-AD8001E9-B05C1BA1|||JewelLeftEar_Halloween_witch_00_lod1.mdl,v2,shared,jewelleftear,accessories,characters,sourceimages,jewelleftear_halloween_witch_00_c.dds,JewelLeftEar_Halloween_witch_00_lod2.mdl,jewelleftear_halloween_witch_00_s.dds,generic,tools,06,textures,placeholder_n.dds,JewelLeftEar_Halloween_witch_00_lod3.mdl|||||UT5012-NPUR00120_00-0055250000000000||
60A13BDE-EA05411A-A8C5736D-06734D78|They glow. Loco Earring R (Budzi men s)|They glow. Loco Earring R (Budzi men s)|Male-Jewellery|Sony Computer Entertainment|1.3.5.113.BETA|P|5|L||T032|Sony Computer Entertainment||||||2A0FE34D-EF2E475B-9E2CB7A6-05471C5A|||loco_black_yearring.dds,v2,texture,jewelleftear,characters,jewelrightear_locoearring_black_right_lod3.mdl,jewelrightear_locoearring_black_right_lod2.mdl,jewelrightear_locoearring_black_right_lod1.mdl,jewelrightear||||EP9000-NPEQ00016_00-MALELOCOEA000141|UP9000-NPUQ00012_00-LOCOBUDZIEARRM01|HP9000-NPHQ00007_00-0000280000000000|JP9000-NPJQ50010_00-AC00380000000000
6135DCA7-4F794D58-ABAF026A-2F6BB88D|Glow Spiral Earring - Purple (for Male Left Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||081E78B3-E7054E3F-8A056961-E983F03A|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelLeftEar_SpiralSpike_lod2.mdl,purplebase_d.dds,male,JewelLeftEar_SpiralSpike_lod3.mdl,october,JewelLeftEar_SpiralSpike_lod1.mdl,generic,tools,earrings,purpleglow_e.dds,2012,textures,placeholder_n.dds||||EP4127-NPER00050_00-GLOWSPIRAL000735|UT5000-NPUR00012_00-LKWDMARGLOWEPLML|HT4001-NPHR00012_00-0024670000000000|JT4001-NPJR50210_00-AA03450000000000
6224350C-1A1A478D-AA903019-870A76D8|Gold Animated Nebulon Earring - Left Ear (Male)|This glowing Nebulon Earring is the ultimate accessory to complete any true Novus Prime fan s outfit.|Male-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|5|L||T031|Patrick Sutter|||||||||JewelLeftEar_NebulonStud_Gold_lod1.mdl,JewelLeftEar_NebulonStud_Gold_lod2.mdl,v2,jewelleftear,JewelLeftEar_NebulonStud_Gold_lod3.mdl,characters,gradient.dds|||||||
627AA63A-92AC4EB9-981001EF-9854225F|Dolphin Earring (Left Ear, Male)|A tiered earring featuring a dolphin hanging from a heart Coolness  |Male-Jewellery|Granzella Inc.|1.83.0.11.PUB|L|6|L||T031|nara|||||||||jewelleftear_iruka_00_n.dds,v2,jewelleftear,characters,JewelLeftEar_iruka_00_lod1.mdl,sourceimages,06,JewelLeftEar_iruka_00_lod3.mdl,JewelLeftEar_iruka_00_lod2.mdl,accessories,jewelleftear_iruka_00_s.dds,jewelleftear_iruka_00_c.dds|||||||
62D0DE34-6A564045-B4C25753-51AADD28|Treasure Earring (Emerald, Right Ear, Men)|This gem is a type of beryl that is tinged with a striking green colour. For the right ear. (Mohs hardness  8)|Male-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|9|L||T031|Gud|||||||||jewelrightear_earring_03_n.dds,v2,accessories,characters,sourceimages,jewelrightear,06,JewelRightEar_earring_03_lod2.mdl,JewelRightEar_earring_03_lod3.mdl,JewelRightEar_earring_03_lod1.mdl,jewelrightear_earring_03_s.dds,jewelrightear_earring_03_c.dds|||||||
630FF92F-B71E4EE0-89A71CB1-33FD17A5|Glow Hoop Earring - Blacklight (for Male Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,JewelRightEar_Hoop_lod2.mdl,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_Hoop_lod1.mdl,blackglow_e.dds,blackbase_d.dds,male,october,generic,tools,earrings,2012,textures,placeholder_n.dds,JewelRightEar_Hoop_lod3.mdl|||||||
63AA611E-572A467D-878E68CC-4B78EC8D|Yashakani Gatama Left Ear (Male)|Male JewelLeftEar Zingi Tama|Male-Jewellery|O-Two inc.|1.80.0.53.PUB|A|6|L||T031|OTWO104|||||||||v2,jewelleftear_zingi_tama_c.dds,jewelleftear,characters,JewelLeftEar_Zingi_tama_lod3.mdl,jewelleftear_zingi_tama_s.dds,JewelLeftEar_Zingi_tama_lod1.mdl,textures,JewelLeftEar_Zingi_tama_lod2.mdl,jewelleftear_zingi_tama_n.dds|||||||
63C0682F-DC6841D4-B4F4604F-4797B207|Star Earring (Right Ear, Men)|A large, star-shaped earring. Magic Power  |Male-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||74B05F67-372D44F2-AD8001E9-B05C1BA1|||v2,shared,accessories,characters,sourceimages,jewelleftear_halloween_witch_00_c.dds,JewelRightEar_Halloween_witch_00_lod2.mdl,JewelRightEar_Halloween_witch_00_lod1.mdl,JewelRightEar_Halloween_witch_00_lod3.mdl,jewelleftear_halloween_witch_00_s.dds,generic,tools,jewelrightear,06,textures,placeholder_n.dds|||||UT5012-NPUR00120_00-0055260000000000||
63EAA8EA-6ADE4E23-8D3D89D3-41E00CDD|Glow Eyebrow Spike - Purple (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,lkwd,trends,v2,shared,jewelleftear,characters,lockwood,JewelLeftEar_SpikeyEyebrowBar_lod2.mdl,purplebase_d.dds,JewelLeftEar_SpikeyEyebrowBar_lod3.mdl,JewelLeftEar_SpikeyEyebrowBar_lod1.mdl,generic,tools,purpleglow_e.dds,general,female,textures,2013,february,placeholder_n.dds|||||||
640918C4-3BE344F2-A77BCC7E-16BFCE5C|Treasure Earring (Emerald, Left Ear, Men)|This gem is a type of beryl that is tinged with a striking green colour. For the left ear. (Mohs hardness  8)|Male-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|9|L||T031|Gud|||||||||jewelrightear_earring_03_n.dds,JewelLeftEar_earring_03_lod3.mdl,JewelLeftEar_earring_03_lod2.mdl,v2,JewelLeftEar_earring_03_lod1.mdl,jewelleftear,characters,sourceimages,06,accessories,jewelrightear_earring_03_s.dds,jewelrightear_earring_03_c.dds|||||||
6415D8ED-D159463F-B32829FB-7A12A31C|Hoop Earrings, Right Ear (male)|Ring-shaped Earring, Worn On Right Ear.|Male-Jewellery|Granzella Inc.|1.55.0.155.BETA2|L|6|L||T031|sigiyama|||||||||v2,accessories,characters,sourceimages,jewelrightear,leftear_earring_circle_00_c.dds,leftear_earring_circle_00_n.dds,06,JewelRightEar_earring_circle_00_lod3.mdl,JewelRightEar_earring_circle_00_lod2.mdl,JewelRightEar_earring_circle_00_lod1.mdl,leftear_earring_circle_00_s.dds|||||||
650BA8AB-3ACA4DE1-A404565A-8C51619F|Irish Harp Earring (Right Ear for Male)|Celebrate their honorary Irish ancestry by sending these fun accessories.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|6|L||T031|Lockwood|||||||||harp_earrings_s.dds,lkwd,v2,shared,day,characters,harp_earrings_c.dds,lockwood,right,st,Harp_earring_right_lod2.mdl,Harp_earring_right_lod1.mdl,male,january,generic,tools,earrings,patricks,general,harp,Harp_earring_right_lod3.mdl,textures,2013,placeholder_n.dds|||||||
664359FD-E4C7488C-ABA96D07-F29D49E9|Treasure Earring (Sapphire, Right Ear, Men)|This gem is a sapphire  a variety of corundum that is blue in colour. For the right ear. (Mohs hardness  9)|Male-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|9|L||T031|Gud|||||||||jewelrightear_earring_03_n.dds,v2,jewelrightear_earring_04_c.dds,accessories,characters,sourceimages,jewelrightear,06,JewelRightEar_earring_03_lod2.mdl,JewelRightEar_earring_03_lod3.mdl,JewelRightEar_earring_03_lod1.mdl,jewelrightear_earring_03_s.dds|||||||
6686CBBF-926447D8-A489D0D7-A8A1E3F1|Treasure Earring (Sapphire, Left Ear, Men)|This gem is a sapphire  a variety of corundum that is blue in colour. For the left ear. (Mohs hardness  9)|Male-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|9|L||T031|Gud|||||||||jewelrightear_earring_03_n.dds,JewelLeftEar_earring_03_lod3.mdl,JewelLeftEar_earring_03_lod2.mdl,v2,JewelLeftEar_earring_03_lod1.mdl,jewelrightear_earring_04_c.dds,jewelleftear,characters,sourceimages,06,accessories,jewelrightear_earring_03_s.dds|||||||
669D1193-404445E6-8177846C-E58E35DE|Dolphin Earring (Right Ear, Male)|A tiered earring featuring a dolphin hanging from a heart Coolness  |Male-Jewellery|Granzella Inc.|1.83.0.11.PUB|L|6|L||T031|nara|||||||||jewelleftear_iruka_00_n.dds,v2,characters,sourceimages,jewelrightear,06,JewelRightEar_iruka_00_lod3.mdl,JewelRightEar_iruka_00_lod2.mdl,accessories,JewelRightEar_iruka_00_lod1.mdl,jewelleftear_iruka_00_s.dds,jewelleftear_iruka_00_c.dds|||||||
67028587-A5544DE1-B7E90080-4520503B|Neon Left Ear Piercing (Male)|What better way to draw attention to pierced ears than a glowing ear bar.|Male-Jewellery|Sony Computer Entertainment|1.55.0.155.BETA2|P|5|L||T032|apadua||||||2FD28384-6ED048C7-8F928A4C-6A982741|||JewelLeftEar_CommMar_UVNeonBarsEarsLeft_lod3.mdl,commmar,v2,jewelleftear,jewelrightear_commmar_uvneonbarsearsright_c.dds,characters,jewelrightear,JewelLeftEar_CommMar_UVNeonBarsEarsLeft_lod1.mdl,textures,2011,JewelLeftEar_CommMar_UVNeonBarsEarsLeft_lod2.mdl||||EP9000-NPEQ00005_00-ANIMATEDNE002046|UP9000-NPUQ00020_00-JWLEANEONEPMALE1|HP9000-NPHQ00010_00-0003960000000000|
673F56E6-BD0A4F1B-8A90E458-D96503C7|Diamond Earring - Right (Male)|Diamond Earring - Right|Male-Jewellery|Digital Leisure|1.66.0.144.PUB|A|6|L||T031|Courtney|||||||||JewelRightEar_Casino_DiamondEarring_Right_lod1.mdl,v2,generic,shared,jewelleftear,characters,heart_c.dds,JewelRightEar_Casino_DiamondEarring_Right_lod2.mdl,jewelrightear,photoshopcasino,JewelRightEar_Casino_DiamondEarring_Right_lod3.mdl,textures,placeholder_n.dds,spec.dds|||||||
68F12D3E-8FF54641-BC66B0FF-76770EB5|Glow Spike Earring - Purple (for Male Left Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.70.0.93.PUB|P|10|L||T033|Lockwood||||||B551C48C-8C19407A-984F5907-315704BE|||placeholder_s.dds,v2,trends,shared,JewelLeftEar_Spike_lod1.mdl,JewelLeftEar_Spike_lod3.mdl,jewelleftear_template_c.dds,characters,lockwood,purplebase_d.dds,male,october,generic,tools,earrings,purpleglow_e.dds,2012,JewelLeftEar_Spike_lod2.mdl,textures,placeholder_n.dds||||EP4127-NPER00050_00-GLOWSPIKEE000732|UT5000-NPUR00012_00-LKWDMARGLOWESLML|HT4001-NPHR00012_00-0024580000000000|JT4001-NPJR50210_00-AA03420000000000
6B0A771C-7F3B4853-913EA1BE-7D799AD0|Bite Me Prize 6|Bite Me Prize 6|Male-Jewellery|Mass Media Games, Inc.|1.41.0.37.PUB|A|6|L||T032|gabes|||||||||placeholder_s.dds,JewelLeftEar_BM_Piranha_lod2.mdl,JewelLeftEar_BM_Piranha_lod3.mdl,piranha_c.dds,v2,generic,shared,jewelleftear,characters,textures,JewelLeftEar_BM_Piranha_lod1.mdl,placeholder_n.dds|||||||
6BCDF5EF-E208414E-872A1C4A-182C618A|Glow Eyebrow Bar - White (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,whitebase_d.dds,trends,v2,shared,february,jewelleftear,characters,lockwood,JewelLeftEar_EyebrowBar_lod1.mdl,JewelLeftEar_EyebrowBar_lod3.mdl,generic,tools,general,female,textures,2013,whiteglow_e.dds,JewelLeftEar_EyebrowBar_lod2.mdl,placeholder_n.dds||||EP4127-NPER00050_00-GLOWEYEBRO000909|UT5000-NPUR00012_00-LKWDGLOWEYEBUBPM|HT4001-NPHR00036_00-0001210000000000|JT4001-NPJR50210_00-AA03900000000000
6BD4B22C-4FAF4C57-BC4FDF7F-DA2D8500|Chrome Gauge - Right Ear (Male)|Expand your fashion horizons (and your earlobes) with this exclusive ear gauge from the Giftinator 9000.|Male-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|6|L||T031|Patrick Sutter|||||||||v2,generic,tools,shared,jewelleftear,gaugeblackcolor.dds,characters,MaleChromeGaugeRight_lod1.mdl,jewelrightear,MaleChromeGaugeRight_lod2.mdl,textures,placeholder_n.dds,MaleChromeGaugeRight_lod3.mdl,gaugespec2.dds|||||||
6CF77F26-0C2B4C77-AFEF0324-3A30F01C|Pern s Earpiece (Right Male)|Earpiece In The Shape Of A Long Ear, Of Pern, A Beastman With The Lower Body Of A Goat. (from Semifinalist Fantasia|Male-Jewellery|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||v2,jewelrightear_pan_00_n.dds,characters,sourceimages,jewelrightear,jewelrightear_pan_00_c.dds,jewelrightear_pan_00_s.dds,jewelrightear_pan_00_lod3.mdl,06,accessories,jewelrightear_pan_00_lod2.mdl,jewelrightear_pan_00_lod1.mdl|||||||
