folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
E2E0461B-658B43B9-95AED2D1-FC94714B|LocoReverse|Loco Loco Reversi.|Minigames-Targetable|Sony Computer Entertainment|1.3.5.113.BETA|U|50|L||T042|s001124||||||SCEJ_LocoRoco_Apt01_33CE_CB32,SCEJ_LocoRoco_Apt02_EE8E_C812,SCEJ_LocoRoco_Apt03_6529_7DEC|||PlayerManager.lua,cmnDefinition.lua,loco_05_open_open.mdl,15_sit_hakushu.ani,cursor,buzzi_04_open_open_left.mdl,animation.lua,loco_09_open_niko_jump.ani,LocoOthello,OthelloCpu.lua,OthelloMain.lua,buzzi_07_open_close.ani,utility.lua,types.xml,icon_loco_K.dds,muimui,icon_loco_Y.dds,loco_08_open_niko_2x2.ani,models,buzzi_03_open_open_right.mdl,locoothello_00.hkx,buzzi_06_open_close.mdl,muimui_othello.lua,othello,buzzi_07_open_close.mdl,osd.lua,loco_07_open_niko.ani,listener.lua,script,OSD,loco_03_open_niko_right.mdl,controller.lua,textbox.xml,loco_02_close_niko.skn,buzzi_02_close_close_sleep.skn,loco_04_open_niko_left.mdl,buzzi_08_open_close.ani,buzzi_10_open_close_2x2_jump.ani,loco_06_open_close.mdl,cursor_black_1.mdl,OthelloControl.lua,001,cursor_yellow_2.mdl,loco_02_close_niko.mdl,environments,buzzi_02_close_close_sleep.mdl,locohouse,loco_08_open_niko_2x2.mdl,06_muimui_sit_burabura.ani,messages.lua,cursor_yellow_1.mdl,buzzi_05_open_open.mdl,16_sit_kubi_kasige.ani,loco_10_open_niko_2x2_jump.ani,buzzi_09_open_close_jump.ani,buzzi_08_open_close.skn,test,Furniture,textures,loco_08_open_niko_2x2.skn,cursor_black_2.mdl,loco_07_open_niko.mdl,buzzi_08_open_close.mdl,MiniGames|||||||
E2E21B7E-28B943EF-9B1DAB1F-DCBC858A|The End QA|Allows QA to change their personal Doom Day For testing purposes|Minigames-Targetable|nDreams Ltd.|1.86.0.17.PUB|U|4|L||T031|StevenC||||||Aurora_Non_SCEJ_568D_1E32|||The,lua,End,simplemenu.xml,file,Object,Common,MiniGame.lua,Coms,Scripts,types.xml,QA,ObjectComsShared.lua,MiniGames|||||||
E321C9EC-28B244D3-A89ED3D4-55387DF7|Check|None|Minigames-Targetable|O-Two inc.|1.80.0.53.PUB|U|10|L||T043|honjo|||||||||lua,MiniGame.luac,pad.luac,objectParam.luac,cameraMgr.luac,param.luac,PassCodeCheck,TalkBase,environments,OSD,sceneScript,selectWindow.xml,types.xml,textWindow.xml,talkParam.luac,all.luac,MiniGames|||||||
E3624EF1-82254F4B-B0677301-ED954EC8|Blacklight  Retribution|Blacklight  Retribution|Minigames-Targetable|Sony Computer Entertainment|1.83.0.11.PUB|U|5|L||T055|jposey||||||SCEA_Action_District_B0D_FF0B|||Blacklight_SetDressing_Main.hkx,Blacklight_SetDressing_Main.mdl,Blacklight_SetDressing_Main.ani,Models,SetDressings,BlacklightSetDressing.lua,Scripts,Blacklight_SetDressing_Main.skn,blacklight|||||||
E3768836-CD2F4DDA-B1C95EC4-BFDECD2F|RandomScene|Do you feel lucky.|Minigames-Targetable||1.86.0.17.PUB|U|8|L||T146|GBcarteri||||||Home_Square_4_EC01_382D,Home_Square_Close_4CED_C4FA|||RandomScene,EventManager.lua,atgparticles,lua,generic,homesquare4,Closureportal.efx,MiniGames,minigame.lua,efx,SingleShotEvent.lua,Event.lua,portal_02.efx,environments,ClosureExit.mdl,ClosureExit.hkx|||||||
E377D343-B6D44107-B86D1B24-C2ACCA8A|Commerce Point||Minigames-Targetable|Lockwood|1.55.0.155.BETA2|U|6|L||T033|Lockwood|||||||||FSM.lua,MOTD.lua,MiniGames,store,Store,Point,XmlConvert.lua,MiniGame.lua,Res.lua,Commerce,Misc.lua,Lockwood|||||||
E3C8C0BC-24304183-AC8D4790-8C3FC9D1|Collect-O-Rama|Collect-O-Rama|Minigames-Targetable|nDreams Ltd|1.60.0.450.BETA|U|30|L||T045|babu|||||||||util.lua,curser1.dds,collectorama_minigame.lua,bgCard.dds,Collect-O-Rama,images,Mobster04.dds,Funk06.dds,coneNStick.hkx,collect-o-rama,Fashion08.dds,asyncinventorychecker.lua,PetsParadise03.dds,objectcomsshared.lua,constants.lua,coms,FunkySpook04.dds,coneLoading.mdl,landsharkisland,deferredresource.lua,MiniGames,introImage.dds,XiFan06.dds,server.lua,objects_list.lua,environments,minigames,object,scripts,Defender02.dds,coneNStick.mdl,PetsParadise103.dds,Regular07.dds,achievements.lua,icons,lualibs,file,ace05.dds,common,Auroran09.dds,Music11.dds,Friends12.dds,Active10.dds,PiratesLife01.dds|||||||
E42089C5-E8F1445A-AA37FA35-9F214AF8|Video Blackjack|This is Video Blackjack|Minigames-Targetable||1.86.0.17.PUB|U|130|L||T036|DL_Dev_Rear2||||||casino_lobby_a30e_e9d0|||lua,nineh.dds,50k_de.dds,ControlPad,InfoTerminal,winnings_panel_fr.dds,50k_es.dds,Cards,text_win_en.dds,VideoBlackjack,sixc.dds,text_win_it.dds,Shop_Icon_Small.dds,buttonPageLeft.dds,queenh.dds,displaySquare.dds,twos.dds,panePot.dds,acec.dds,sevenh.dds,text_5x_it.dds,text_2x_it.dds,text_5x_de.dds,SoundPlayer.lua,Center.dds,Background,water_0005.dds,user_button.dds,fiveh.dds,static_plane_01.dds,ninec.dds,aces.dds,text_2x_fr.dds,sound,kingc.dds,Libs,text_bust_it.dds,fives.dds,sixh.dds,eightc.dds,sevens.dds,static_plane_03.dds,sevend.dds,text_win_fr.dds,VideoBJ_Machine_5X.mdl,twoh.dds,text_2x_de.dds,jackd.dds,control_panel.dds,text_5x_fr.dds,BlackJack,Poker,winnings_word.dds,text_win_de.dds,new,fourd.dds,aced.dds,paneHoldings.dds,Edge.dds,eightd.dds,50k_en.dds,winnings_panel_en.dds,kingd.dds,kings.dds,cardback.dds,sixs.dds,text_5x_en.dds,VideoBlackjack.lua,winnings_panel_it.dds,water_0009.dds,jackh.dds,paneInstruct.dds,KeyMaster.lua,sevenc.dds,text_2x_es.dds,jackddds.dds,buttonPageRight.dds,fours.dds,user_control_purple.dds,eights.dds,river_loop.mp3,winnings_panel_de.dds,FrontierTown,queend.dds,twoc.dds,videoblackjack.bnk,queens.dds,aceh.dds,threed.dds,sixd.dds,water_0003.dds,fourh.dds,nines.dds,text_win_es.dds,VideoBJ_Machine_5X.hkx,fourc.dds,Textures,water_0001.dds,gui.lua,user_control_blue.dds,text_5x_es.dds,static_plane_02.dds,Design,threec.dds,RewardManager.lua,text_bust_es.dds,tens.dds,cPad_Right.dds,50k_it.dds,threeh.dds,Corner.dds,50k_fr.dds,X_Button.dds,GuiElement.lua,winnings_panel_es.dds,text_bust_de.dds,tenh.dds,text_2x_en.dds,fivec.dds,cPad_Left.dds,furniture,water,Circle_Button.dds,cPad_None.dds,text_blackjack.dds,art,water_0007.dds,cPad_Up.dds,tenc.dds,threes.dds,Art,tend.dds,text_bust_en.dds,darken.dds,kingh.dds,Network.xml,eighth.dds,Graphic,twod.dds,user_control_red.dds,text_bust_fr.dds,fived.dds,videoblackjack,paneMessage.dds,file,jacks.dds,Stuff,queenc.dds,cPad_Down.dds,nined.dds,mid-screen_banner.dds,jackc.dds,MiniGames|||||||
E4672C2E-94204891-B7BDC4E8-2A74A2CB|Disgaea Test|Disgaea Test|Minigames-Targetable|NIPPON ICHI SOFTWARE INC.|1.41.0.37.PUB|U|58|L||T034|NIPPON ICHI SOFTWARE INC.|||||||||Nis_Obj_Corkboard_Uketuke.mdl,DynamicSound.lua,data,PrinnyReady.dds,Almaz2.dds,boards.dds,Beryl0.dds,Mao1.dds,win_en.dds,nis_quiz_panel_a_c.dds,eyecache2_en.dds,assay_zh-HK.xml,snd.bnk,Nis_Fig_Prinny.hkx,fig,DisgaeaAssay,lightMask.dds,furniture,shout.dds,Beryl1.dds,Prinny1.dds,reward_set.lua,Almaz1.dds,lightMask2.dds,lose_fr.dds,lose.dds,eyecache2.dds,ArrayList.lua,nis_quiz_panel_c_c.dds,AssayXml.lua,title.dds,assay_ko-KR.xml,bgm.mp3,DisgaeaAssay.lua,Nis_Fig_Prinny.mdl,quiz,rankingTitle.dds,prinny,nis,lose_en.dds,eyecache1.dds,nis_quiz_panel_b_c.dds,dis4_light.dds,TextureAnimation.lua,nuber_bg.dds,win_fr.dds,eyecache2_fr.dds,MiniGames,rankingBoard.dds,NetworkBag.xml,Mao2.dds,win.dds,eyecache1_fr.dds,Nis_Obj_Corkboard_Uketuke.hkx,assay.xml,corkboard,assay_en-US.xml,Beryl2.dds,assay_fr-FR.xml,assay_en-SG.xml,panel,Prinny2.dds,obj,textures,baloon.dds,uketuke,Mao0.dds,eyecache1_en.dds,assay_zh-TW.xml,Prinny0.dds,Almaz0.dds|||||||
E4673797-F87A423B-98A135EC-B85A0D84|Sky Fishing|Sky Fishing.|Minigames-Targetable|nDreams Ltd.|1.80.0.53.PUB|U|184|L||T050|peteb||||||Aurora_Non_SCEJ_568D_1E32|||lua,special_tab.dds,CookingPot.mdl,Ray2.mdl,Phantasm.mdl,EquipThumb_RustyNail.dds,special_i.dds,StarfishCatch.mdl,Right.dds,treasure_ic.dds,OceansDeep.mp3,Sounds,ChairStandardStrug.ani,Eel3.mdl,Object,Coms,Catch_Background.dds,MessageBottle1.dds,ObjectComsShared.lua,ChairStandardStrug.skn,ChairStandardStrug.mdl,Shark2.mdl,GemMedium.dds,Pod_Accept.mp3,Squid2.mdl,sit2,AnglerFish.dds,GemMedium.mdl,Square.dds,SkyFishing.lua,GlassBottle.mdl,SkyFishing,LightningShark.dds,Cannon.dds,Barrel.mdl,GameCabinet.lua,EquipThumb_Unavailable.dds,AnimatedChair.mdl,Radio.dds,FirstAidKit.mdl,Compass.mdl,female,MessageBottle4.dds,PegLeg.mdl,ChairForwardStrug.mdl,ChairRightPos.ani,TensionBar.dds,Eel2.mdl,Lantern.mdl,curios_i.dds,FishingChairSceneModel.mdl,Lantern.dds,Equip_ROD_handle.dds,LeftBG.dds,EquipThumb_PlasmaGlobe.dds,BagOfGems.mdl,descriptionpanel1.dds,TabIcons,LightningEel.dds,Keyboard.dds,ShipWheel.dds,Equip_ROD_reel.dds,descriptionpanel3.dds,GolfClub.dds,DeferredResource.lua,StormShark.dds,CookingPot.dds,psn_bag.dds,Scripts,curios_ic.dds,ShipsWheel.mdl,DistancePlate.dds,creatures_ic.dds,GemLarge.dds,SkySquid.dds,GUI,SkyFishing_Rod.mdl,Fez.mdl,TextPopUp.dds,Sky_Fishing.bnk,FloatCursor.dds,Barrel.dds,PlasmaGlobe.dds,MessageBottle3.dds,PaintSplash_regular.dds,ATGParticles,ChairLeftStrug.mdl,ChairLeftStrug.skn,ChairRightPos.skn,Ray3.mdl,LightningRay.dds,AnimatedChair.skn,SkyShark.dds,Special1.mdl,TensionBarBG.dds,Torch.dds,jetpack.mdl,Left.dds,special_ic.dds,AnglerFish.mdl,descriptionpanel4.dds,ChairRightStrug.ani,FishingChairSceneModel.hkx,ArrowBasic.dds,treasure_i.dds,Shark3.mdl,ChairStandardPos.ani,Almanac_Book_128v.dds,LuaLibs,ChairLeftPos.ani,ChairRightStrug.mdl,Star_off.dds,Phantasm.dds,GolfClub.mdl,Equip_ROD_basic.dds,ChairRightStrug.skn,LightningSquid.dds,animation,Almanac_Selector.dds,ChairLeftPos.skn,sit2.ani,FirstAid.dds,Shark1.mdl,EquipThumb_Magnetico.dds,starfish.dds,InfoSplash1.dds,NitroBlast.mp3,Message_Splash1.dds,StormSquid.dds,Cannon.mdl,GemSmall.dds,BagOfGold.mdl,ChairLeftStrug.ani,Models,sounds,Equip_ROD_shaft.dds,StormEel.dds,Propeller.dds,GemLarge.mdl,RightBG.dds,Compass.dds,BagGems.dds,speechtail.dds,ChairForwardStrug.skn,PlasmaGlobe.mdl,EquipThumb_GiantCrab.dds,sit.ani,Squid1.mdl,ScalableBar.dds,Equip_ROD_line.dds,SkyFishing_Logo.dds,Fez.dds,AnimatedChair.ani,rep_female.xml,jetpack.dds,Keyboard.mdl,Torch1.mdl,EquipThumb_TastySnapper.dds,emotes_female.xml,AlmanacThumbs,ChairStandardPos.mdl,ChairCast.ani,Propellar1.mdl,PaintSplash_long.dds,SkyEel.dds,rep.xml,ChairLeftPos.mdl,ChairRightPos.mdl,EquipThumb_BottledGenie.dds,StormRay.dds,TackleThumbBorder.dds,SkyRay.dds,MenuBG_Clean.dds,Server.lua,AsyncInventoryChecker.lua,Star_on.dds,GemSmall.mdl,creatures_i.dds,BagCoins.dds,emotes.xml,Pod_Curser.mp3,Squid3.mdl,MessageBottle2.dds,TikiRadio.mdl,treasure_tab.dds,Bracket.dds,Eel1.mdl,ChairStandardPos.skn,Pod_Cancel.mp3,Common,DistanceTint.dds,ChairForwardStrug.ani,creatures_tab.dds,Constants.lua,rep,Cutlass.mdl,PegLeg.dds,InfoPoint,descriptionpanel2.dds,curios_tab.dds,Cutlas.dds,warp.efx,Ray1.mdl,MiniGames|||||||
E4ABF76B-F77945C3-8C1212EA-FF55B359|Millionaires Beach Toolkit|The toolkit managing Millionaires Beach|Minigames-Targetable||1.65.0.139.BETA|U|183|L||T035|Lockwood|||||||||male_Swim_slow.ani,female_Swim_tred.ani,shared,EventSys.lua,Sound,AppletMain_splashertron.lua,Apartment,creatures,ParamDb.lua,fx_light.lua,fx_pulse.lua,Plugin_SoundStream.lua,Telescope.mdl,Controllers,FEA_commerce_point.lua,EventRelay.lua,ThirdPersonCamera.lua,collision,dolphin,AppletRegister_posertron.lua,FxSystem.lua,PosertronProp.lua,HomeTarget.lua,Iguana.skn,fish01,ParamDb_Groups.lua,Shark_1.mdl,fx_pool.lua,boidForces.lua,StateSys_Queue.lua,female.xml,Posertron,LoadingScreen.dds,SoundInstance.lua,scene,island,SetDressingSchedule.lua,Trigger.lua,Jamin.lua,Features,Fish_2.mdl,ProgramExecutionConstructs,FEA_DynFx.lua,female_Swim_fast.ani,fish02,AppletMain_boidFlock.lua,animations,fx_beam.lua,FEA_applet.lua,textures,Fish_1.mdl,buybagExclusive.mdl,objects,StateSys_Toggle.lua,Clownfish.mdl,v2,repertoires,CamPath.lua,PosertronRole.lua,fx_ray_cast.lua,Starfish.mdl,telescope.lua,cave.mp3,buybagExclusive.skn,vignette2.dds,StateSys_OwnedValue.lua,buybag.ani,Fish_2.skn,Millionaire,AsyncInvMonitor.lua,fx_mesh_tween.lua,Gui.lua,Fish_3.skn,fire.mp3,StateSys_Held.lua,Shark_1.skn,code,editor,iguana,CRAB_Idle02_STRIPPED.ani,apartments,buybag.hkx,Scripts,OBB.lua,StateSys,ExampleSetup,v3,female_Feed.ani,vDampener.lua,Online_localisation.lua,male.xml,libs,male_Swim_tred.ani,AppletCore.lua,boidCollision.lua,lappingWaterCave.mp3,Toolbox.lua,buybagExclusive.ani,Dolphin.skn,crab,Misc_extra.lua,public,mini_FSM.lua,Posertron.lua,FEA_manaquin.lua,Starfish.hkx,ResSys.lua,Misc_maths.lua,Iguana.mdl,Iguana.hkx,FEA_relocate.lua,gecko.mdl,burning.efx,Fsm_Mealey.lua,Definitions,Clownfish.skn,Plugin_Rewards.lua,Crab.hkx,HomeTargetAdvanced.lua,StateSys_Token.lua,Misc_table.lua,DynamicLoading,FEA_NodeEvents.lua,AppletRegister_splashertron.lua,fx,clownfish,Triggers,Feature_sub_nodes.lua,SoundStreamChannel.lua,swimming.mp3,Plugins,Dolphin.ani,AppletSys,Iguana_Idle_still.ani,DynCode.lua,AppletMain_posertron.lua,feedMale.xml,OnlineResources,miniGames,Cameras,Crab.skn,starfish,AsyncWrapper.lua,Feature_root_node.lua,NetLib.lua,Gecko_Idle01.ani,gecko,AppletRegister_telescope.lua,Process.lua,applets,VL_Fish_1_1.ani,ProtoDef.lua,assets,FEA_magic_poster.lua,developement,effects,Plugin_EntityGroup.lua,Gecko_Idle01.skn,boidFlock.lua,settings_build_000.lua,Splashertron.lua,DefDB.lua,fx_screen_particles.lua,sounds,female_Swim_slow.ani,SetDressingSettings.lua,settings,DefStore.lua,FxLib.lua,DynEntity.lua,AppletContainer.lua,fx_atmos.lua,ToolboxRegister.lua,SoundManager.lua,gecko.hkx,features,AppletRegister_boidFlock.lua,Trigger_Setup.lua,BoidFlock,common,Clownfish.ani,FEA_fx_bone.lua,boidBoundaries.lua,RewardMgr.lua,example,Plugin_Detectors.lua,particles,PadControl.lua,Fish_3.mdl,AppletMain_telescope.lua,fx_anim_model.lua,Feature_SetDressing.lua,AppletAssetMan.lua,Plugin_Features.lua,Crab.mdl,feedFemale.xml,Playmetrix.lua,Fish_1.skn,Feature_misc.lua,StateSys.lua,AppletCoreExporter.lua,Toolbox,Feature_system.lua,male_Swim_fast.ani,waterfall.mp3,models,Coroutine.lua,Dolphin.mdl,XmlConvertV2.lua,buybag,lab,StateSys_Local.lua,glowser.efx,HomeLibraryWrappers,OHS.lua,StateSysMonitor.lua,seabed.hkx,fx_blank.lua,shark,lappingWater.mp3,Network.xml,telescope,StateSys_Switch.lua,boid.lua,boidImpl.lua,VL_Shark_1_1.ani,male_Feed.ani,fx_sound.lua,buybag.skn,fish03,Splashertron,fx_mesh_decay.lua,buybag.mdl,generic,fx_flash.lua,Feature_IO.lua,cannot_join.dds,Telescope.hkx,fx_particle.lua,qEntity.lua,settings_build_001.lua|||||||
E4D17A71-5C154862-9D854B5C-68C987AA|hot tub|SeaClyff Retreat|Minigames-Targetable|Game Mechanics|1.80.0.53.PUB|U|8|L||T035|John C. Ardussi||||||SeaClyff_RetreatClub_D05E_C49B,SeaClyff_Retreat_Apt_6D1_880D|||hot,lua,apt,racing,tub,underwater.mp3,bubbles.efx,underwater-no_bubbles.mp3,main.luac,sound,particles,files,Network.xml,hot_tub.mp3,environments,steam.efx,air.efx,games|||||||
