folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
43AED6B1-15E9426C-9D63953B-9428E635|Red Loveseat|A two- seated loveseat.|Furniture-Sofa|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|flaguna|||||||||furniture,loveseat2red,CommSept_Loveseat2Red.hkx,commsept,CommSept_Loveseat2Red.mdl||||EP9000-NPEQ00005_00-REDLOVESEA001227|UP9000-NPUQ00020_00-REDLOVESEAT00001||
4589F1CA-C1084C9C-BA854E60-D291D26F|Dream Adventure - Deluxe Bed|Deck out your Dream Adventure yacht with this luxurious furniture.|Furniture-Sofa|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||bed.mdl,furniture,yacht,2014,03,bed,lockwood,sail,bed.hkx,figment,mar|||||||
45900BFE-D4EF46A3-9C3F946C-83261BC9|Modernist Double Bed - Organic|Fresh Cucumber designs perfect for creating a modern interior.|Furniture-Sofa|Lockwood|1.60.0.450.BETA|P|2|L||T035|Lockwood||||||CA9B3D37-488D414B-BC1CFCFB-9CE39476|||cucumber,furniture,Modern_Bed_V2.hkx,bed,september,lockwood,2011,Modern_Bed_V2.mdl,modern||||EP4127-NPER00014_00-MODERNISTD001603|UT5000-NPUR00010_00-OUTSOJANCMODDBBO|HT4001-NPHR00012_00-0015500000000000|JT4001-NPJR50210_00-AB60700000000000
45941A18-AE8B4540-877C17E9-F4062F27|Antique Single Sofa (Ivory)|Antique style single-seat couch.|Furniture-Sofa|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|shimizu||||||07F51AB5-CCE9478C-A1250971-CAFFB9C2,94BBDAAB-AA2D48F8-A67ABCE3-27EF5011|||furniture,Furniture_paris_sofa_00.mdl,Furniture_paris_sofa_00.hkx,scenes||||EP5017-NPER00046_00-ANTIQUESIN002167|||
45F5C276-745E4DBD-9FF8FD4B-959FEE2A|Plain Pink - Settee (corner piece)|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Sofa|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||4A8541CD-EFF84EB6-9432A243-DAC16253|||furniture,sofa,living,Sofa_Corner_Pink_01.mdl,Sofa_Corner_Pink_01.hkx||||EP4375-NPER00055_00-PLAINPINKS000826|UT5021-NPUR00200_00-0009030000000000||
460A5243-FBA94928-896258EB-9F5F7A0C|Quarter Sofa Black|Circle Sofa Black|Furniture-Sofa|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|OTWO-85||||||9083B3B9-D5B14D93-A6C34132-6541615B|||furniture,sofa,circle_sofa_black.mdl,circle_sofa_black.hkx,circle|||||||JP0085-NPJR50370_00-AA61170000000000
46365B8C-C68542A7-A5363FB6-A0D8F1A2|Antique Long Sofa (Ivory)|Antique style long couch.|Furniture-Sofa|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|shimizu||||||07F51AB5-CCE9478C-A1250971-CAFFB9C2,94BBDAAB-AA2D48F8-A67ABCE3-27EF5011|||furniture,Furniture_paris_sofa_01.hkx,scenes,Furniture_paris_sofa_01.mdl||||EP5017-NPER00046_00-ANTIQUELON002168|||
466E7606-3C0349B5-886F8E14-C00AE0DB|Contemporary Double Bed - Vivid|Add warmth and charm to your apartment with the Contemporary Range from Cucumber.|Furniture-Sofa|Lockwood|1.60.0.450.BETA|P|2|L||T034|Lockwood||||||FAFD7794-BDF34427-9261B471-1D7C7550|||cucumber,furniture,Peaceful_Bed_V3.hkx,bed,september,Peaceful_Bed_V3.mdl,lockwood,2011,peaceful||||EP4127-NPER00014_00-CONTEMPORA001613|UT5000-NPUR00010_00-OUTSOJANCCONTDBV|HT4001-NPHR00012_00-0015600000000000|JT4001-NPJR50210_00-AB60720000000000
478E7191-0FA44089-ADA7E0F0-FB16751A|LOOT Theater Chair|Kick back, relax and enjoy the show at the LOOT Theater.|Furniture-Sofa||1.60.0.450.BETA|U|2|L||T033|claursen|||||||||SpaceStation_Theater2SofaSeats.mdl,SpaceStation_Theater2SofaSeats.hkx,furniture,spacestation,theaterseats|||||||
480FF17E-2AA44AEF-8B2B314F-C5970D62|Big Bench|Create the perfect relaxing environment, the Zen Furniture is designed to improve the mood and the good feelings in any garden or greenhouse.|Furniture-Sofa|KOVOK LTD|1.86.0.17.PUB|P|2|L||T031|Joan||||||6F736865-FF81444C-8A46170E-FD1F2CFA|||furniture,big,Big_Bench.mdl,Big_Bench.hkx,bench||||EP4468-NPER00076_00-BIGBENCHXX000992|UT5035-NPUR00320_00-0008800000000000||
48273131-3E3E4D28-BB023CF6-911DD489|Wide Sofa Brown|Designer Sofa Brown|Furniture-Sofa|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|yamamoto||||||AE99166B-7CA346A7-A0779281-B9C7A034|||furniture,designer_sofa_brown.hkx,sofa,designer,designer_sofa_brown.mdl|||||||JP0085-NPJR50370_00-AA61460000000000
483D5FDE-32D343BA-B5E34D1F-8A70A778|MyGarden - Modular Couch Double Unit|A double seat piece of a modular couch. Decorate your garden spaces with this attractive garden furniture.|Furniture-Sofa|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||BE8F0D48-9C07438C-87AFC028-5094B876|||furniture,gardenassets,Garden_ModulaSofa_Double.hkx,Garden_ModulaSofa_Double.mdl||||EP4065-NPER00071_00-MYGARDENMO001966|UT5002-NPUR00030_00-0060460000000000||
486F095D-99ED4646-A6F86078-F9641994|Sun Lounger|The ultimate stylish sun lounger, adjustable recliner, made from teak and aluminium, all weather resistant.|Furniture-Sofa|mydeco.com|1.51.0.60.PUB|P|2|L||T033|Bas|||||||||Furniture,Sun_Lounger.mdl,Sun,Lounger,Sun_Lounger.hkx||||EP4121-NPER00012_00-SUNLOUNGER000014|UT5010-NPUR00100_00-MYDECOSUNLOUNGER||
48A8F913-6AC24A7B-BB1441E4-352EF5B4|Ancient Greece Bench|It isn t everyday you get to sit in the company of winged lions.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|tkim|||||||||commfeb,furniture_sofa_commfeb_agrcbench.hkx,furniture_sofa_commfeb_agrcbench.mdl,furniture,sofa,agrcbench|||||UP9000-NPUQ00010_00-1JBANCIENTGRBNCH||
491F30A1-76D84838-B2D90F74-686C497D|Chic Black Bed|A mysterious, black bed that fits up to two and turns dreams into reality. Active items provide more functionality than a normal item. You may only place limited numbers of the active items in your apartment or clubhouse at any time.|Furniture-Sofa|Granzella Inc.|1.70.0.93.PUB|P|181|P||T031|shimizu||||||E00D904A-560243B7-BF4BCF03-A7553D19|||MaleRepertoire.xml,lua,anm_M_bed_sleep_00.ani,goods_sleep_99.dds,anm_M_bed_makura_04.ani,ps_selectwindow_04.dds,disco,anm_M_bed_aomuke_01_l.ani,collision_sphere_01m.hkx,anm_F_bed_utubuse_01_r.ani,goods_sleep_17.dds,CommonSelectWindow.lua,ps_window_01.dds,collision_sphere_05m.hkx,anm_M_bed_utubuse_02.ani,anm_F_bed_swari_01.ani,goods_sleep_14.dds,ps_selectwindow_03.dds,ps_select_off_03.dds,UtilResource.lua,anm_mdl_hanatyotin_00.ani,eu,collision,anm_F_bed_aomuke_01_l.ani,anm_F_bed_sleep_00.ani,anm_F_bed_swari_04.ani,FurnitureData_Bed_03.lua,anm_F_bed_utubuse_01_l.ani,anm_M_bed_side_01_l.ani,goods_sleep_22.dds,anm_F_bed_utubuse_01.ani,goods_sleep_07.dds,Hankagai,anm_M_bed_utubuse_01_l.ani,goods_sleep_11.dds,ps_select_off_05.dds,LG,goods_sleep_16.dds,ps_selectwindow_08.dds,granzella_logo.dds,lib,anm_F_bed_makura_07.ani,ps_selectwindow_02.dds,anm_M_bed_aomuke_02_r.ani,MgData.lua,anm_M_bed_aomuke_02_l.ani,UtilDebug.lua,anm_mdl_hanatyotin_00.mdl,EFF,anm_M_bed_swari_01.ani,ps_select_on_05.dds,anm_F_bed_abdominal_00.ani,anm_F_bed_aomuke_01.ani,CommonMessageWindow.lua,goods,anm_F_bed_aomuke_02.ani,design,ps_select_on_02.dds,anm_F_bed_aomuke_01_r.ani,anm_F_bed_makura_01_l.ani,anm_M_bed_swari_03_l.ani,ps_select_off_09.dds,Lying.lua,sound,anm_F_bed_makura_03.ani,ps_select_off_07.dds,AsyncCommandJobManager.lua,particleEffect,UtilWindow.lua,ps_window_08.dds,scenes,anm_M_bed_utubuse_01.ani,Snd.lua,sleep,anm_M_bed_swari_01_l.ani,ps_window_07.dds,anm_F_bed_makura_02_l.ani,thumbnails,anm_F_bed_side_01_r.ani,ps_window_06.dds,CaptureCamera,message.bnk,anm_M_bed_abdominal_00.ani,anm_F_bed_swari_01_l.ani,MessageSound.lua,ps_select_off_06.dds,ps_select_on_03.dds,home,ps_window_09.dds,goods_sleep_25.dds,anm_M_bed_utubuse_01_r.ani,anm_F_bed_swari_02.ani,Furniture_bed_02.mdl,ps_selectwindow_07.dds,goods_sleep_09.dds,anm_M_bed_makura_02_r.ani,UI,disco_screen_005.dds,anm_F_bed_utubuse_02.ani,MiniGame.lua,lyingBed,anm_mdl_hanatyotin_00.skn,UtilFunc.lua,furniture_eff_00.efx,goods_sleep_24.dds,anm_M_bed_makura_03.ani,goods_sleep_19.dds,UtilGarbage.lua,sourceimages,goods_sleep_06.dds,furniture_eff_01.efx,goods_sleep_02.dds,ps_select_on_08.dds,ps_select_off_04.dds,anm_M_bed_swari_03_r.ani,anm_F_bed_makura_05.ani,anm_M_bed_makura_02_l.ani,ps_window_02.dds,mintoro,ps_select_on_09.dds,mdl_bodyPillow_00.mdl,anm_F_bed_aomuke_02_l.ani,UtilSprite.lua,ps_select_on_07.dds,anm_M_bed_aomuke_01.ani,GameData.lua,ps_select_on_06.dds,GameMain.lua,goods_sleep_13.dds,goods_sleep_28.dds,anm_M_bed_swari_02.ani,gzcmn,CaptureAct.lua,CaptureCameraIF.lua,goods_sleep_26.dds,goods_sleep_12.dds,UtilGameCamera.lua,goods_sleep_fukidasi.dds,goods_sleep_01.dds,goods_sleep_04.dds,goods_sleep_20.dds,anm_F_bed_side_01_l.ani,00,bed.bnk,anm_M_bed_side_01_r.ani,MgMain.lua,WindowData.lua,ps_select_off_02.dds,Furniture_bed_02.hkx,anm_M_bed_makura_05.ani,model,ps_window_05.dds,anm_F_bed_swari_03_r.ani,Network.lua,anm_F_bed_swari_05.ani,GetRegionUUID.lua,anm_F_bed_aomuke_02_r.ani,mdl_bodyPillow_01.mdl,ps_selectwindow_06.dds,UtilCloudSave.lua,ps_select_off_01.dds,photo.bnk,lg,ps_window_04.dds,goods_sleep_27.dds,jp,Seaside,furniture,anm_M_bed_makura_01_l.ani,seaside,ps_select_off_08.dds,anm_M_bed_aomuke_01_r.ani,anm_M_bed_swari_01_r.ani,goods_sleep_10.dds,goods_sleep_05.dds,ps_selectwindow_05.dds,FemaleRepertoire.xml,LuaSimpleEffect.lua,PersonalSpace,ps_select_on_01.dds,anm_F_bed_swari_03_l.ani,UtilInventory.lua,UtilDeferredLoad.lua,goods_sleep_21.dds,anm_M_bed_aomuke_02.ani,ps_window_03.dds,PadIo.lua,disco_screen_003.dds,anm_F_bed_makura_04.ani,soft,Network.xml,motion,ps_selectwindow_09.dds,anm_F_bed_makura_02_r.ani,ps_selectwindow_01.dds,goods_sleep_18.dds,goods_sleep_23.dds,furniture_bed_02_2_c.dds,ps_select_on_04.dds,anm_M_bed_swari_05.ani,UI_operation_01.dds,anm_F_bed_makura_01_r.ani,anm_M_bed_swari_04.ani,UtilFade.lua,Capture.lua,goods_sleep_03.dds,goods_sleep_15.dds,anm_M_bed_makura_06.ani,anm_M_bed_makura_07.ani,file,anm_M_bed_makura_01_r.ani,2D,Furniture,anm_F_bed_swari_01_r.ani,anm_F_bed_makura_06.ani,goods_sleep_08.dds||||||HP0025-NPHR00021_00-0015580000000000|
49212BF5-1B004682-AD9367B8-AFFD61C9|Starry Sky Bed|A bed with a canopy projecting a starry sky.|Furniture-Sofa|Granzella Inc.|1.75.0.85.PUB|L|2|L||T032|iwata|||||||||furniture,scenes,Furniture_star_bed_00.hkx,Furniture_star_bed_00.mdl|||||||
49807B42-4E504024-978C4CBB-A7A98431|Cube Couch - White|Decorate your Space Apartment with the greatest home furnishings the future has to offer. Check out the Comfort Space Bundle for a cushy deal.|Furniture-Sofa| LOOT |1.66.0.144.PUB|P|2|L||T034|claursen||||||8478D250-65264616-8507C698-990600A6|||furniture,space,Space_CubeCouch_white.mdl,Space_CubeCouch_white.hkx,cubecouch||||EP0644-NPER00008_00-CUBECOUCHW000531|US0002-NPUR00001_00-LOOTCUBECOUCHWHT||
49B8DCFD-47EC4B5E-92058096-FDCD9865|Translucent Couch|Make sure there s actually a couch to sit on or you re gonna hit the floor.|Furniture-Sofa|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T034|myadao|||||||||furniture,CommJuly_TranslucentCouch.hkx,commjuly,CommJuly_TranslucentCouch.mdl,translucentcouch||||EP9000-NPEQ00005_00-TRANSLUCEN000842|UP9000-NPUQ00020_00-TRANSLUCENTCOUCH||
49BB0FAF-E0E74F28-A797F2E5-CA92528A|Kingdom-approved Sofa With The King|The Sofa Is Very Popular In The Kingdom That You Can Always Be Wrapped In The King s Passion.|Furniture-Sofa|Sony Computer Entertainment|1.65.0.139.BETA|P|2|L||T031|OTWO104|||||||||furniture,sofa,Syouei_Sofa.mdl,syouei,Syouei_Sofa.hkx|||||||JP9002-NPJQ50440_00-AA60260000000000
4A10CE42-9BF64586-8BD10C60-68A64DAA|Hillside House Couch|This is the kind of leather sofa living rooms are built around.|Furniture-Sofa|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T031|apadua||||||48DE64AC-D0554784-97FC72F9-85AC2030|||hillsidecouch,Furniture_Sofa_Hillside_HillsideCouch.hkx,furniture,sofa,Furniture_Sofa_Hillside_HillsideCouch.mdl|||||UP9000-NPUQ00020_00-HILLSIDECOUCH001||
4A2E31AF-E3D84A9A-A1F6A167-4D1714C0|Outdoor Cabana Sofa - June|Outdoor cabana sofa with cushions on it.|Furniture-Sofa|Sony Computer Entertainment|1.70.0.93.PUB|P|2|L||T031|matthew||||||AC7D0735-925C453F-94329DAE-0E16CA6F|||staFurn_001_tex_003.hkx,furniture,tex,stafurn,bat,001,staFurn_001_tex_003.mdl,012|||||UP9000-NPUQ00030_00-0009790000000000||
4AEFB853-97EF4340-9AE862E1-5F990BC6|MyGarden - Modular Couch Single Unit|A single seat piece of a modular couch. Decorate your garden spaces with this attractive garden furniture.|Furniture-Sofa|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||BE8F0D48-9C07438C-87AFC028-5094B876|||Garden_ModulaSofa_Single.hkx,Garden_ModulaSofa_Single.mdl,furniture,gardenassets||||EP4065-NPER00071_00-MYGARDENMO001965|UT5002-NPUR00030_00-0060450000000000||
4B32E021-47564883-98FEEBA5-77F78205|Racing Couch|A fun couch with wheels. A great one for those with a passion to drive.|Furniture-Sofa|Game Mechanics|1.80.0.53.PUB|P|2|L||T032|John C. Ardussi||||||297213FA-4951487E-9864158E-EF68B5DA,47F67C6E-0E054DB9-A691B507-20C1D281,6E42DF07-B74E414A-A3F76CCE-71869BE5|||Racing_Couch.hkx,Racing_Couch.mdl,furniture,racing,couch||||EP4420-NPER00073_00-RACINGCOUC000031|UT5018-NPUR00180_00-GMMCRACINGCOUCH1||
4B5BBF3F-601246B0-929853D6-A252DFDD|Log Cabin Sofa (Three Seater)|Deep three seater reclined sofa, providing great comfort in great style|Furniture-Sofa|Sony Computer Entertainment||P|2|S||T031|kevin_wilson||||||608A6FA0-BEC34B19-804F6DB4-41730B86|||furniture,logcabin_sofa3s.mdl,logcabin_sofa3s.hkx,cabin,log,scandinavian||||EP9000-NPEQ00001_00-LOGCABINSO000179|UP9000-NPUQ00001_00-LOGCABINTHRSEATS|HP9000-NPHQ00001_00-000218|JP9002-NPJQ50000_00-006026
4B7177C6-161142DB-A82098DB-53B880EC|Tuscan Villa Couch|A soft color is a comfy color, and this couch really is as comfortable as it looks.|Furniture-Sofa|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|yihong||||||49DA2E2F-0B3E427D-B71EB918-AEF0E1E5|||Furniture_Sofa_TuscanVilla_TscnCouch.mdl,furniture,2011,Furniture_Sofa_TuscanVilla_TscnCouch.hkx,tscncouch,tuscanvilla||||EP9000-NPEQ00005_00-TUSCANVILL002511|UP9000-NPUQ00020_00-TUSCANVILLACOUCH|HP9000-NPHQ00010_00-0009230000000000|
4BD31BE1-488444AD-9368E0B0-C7030C08|Rainforest Sofa|Compliment the Rainforest Lodge with this sofa.|Furniture-Sofa|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T032|SCE|||||||||rainforest,furniture,couch,luxury,Luxury_Rainforest_Couch.mdl,Luxury_Rainforest_Couch.hkx|||||UP9000-NPUQ00020_00-RAINFORESTSOFA01||
4BDA46B3-131A4BDD-9C6B419D-40F32BBB|Swing Set|The perfect outdoor seating.|Furniture-Sofa|Sony Computer Entertainment|1.83.0.11.PUB|P|2|L||T032|alan.searle|||||||||furniture,002,stafurn,staFurn_002.hkx,staFurn_002.mdl||||EP9000-NPEQ00005_00-SWINGSETXX003493|UP9000-NPUQ00030_00-VMFY13BTCH9XX680||
4C3E02A7-2F0C4182-BFE3CEA7-E8EE9BD6|Chameleo Moods - Sofa|This item is part of the Chameleo Moods range. This item will automatically change between 16 moody colours, keeping your apartment fresh and exciting.|Furniture-Sofa|nDreams Ltd.|1.65.0.139.BETA|P|2|L||T032|janes||||||BAACC8B5-4F5045C3-909BC1C8-F4367C41|||color,furniture,sofa.hkx,sofa.mdl||||EP4114-NPER00011_00-CHAMELEOMO000592|UT5001-NPUR00020_00-NDCHAMEFURNMDSSF|HT4002-NPHR00014_00-0004530000000000|JT4002-NPJR50260_00-AA60190000000000
4CC664B7-0145499B-921FC940-6ACC77C5| Blue stripes and solid sofa |Bigger and bolder - settle in with friends.|Furniture-Sofa|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T033|seanr|||||||||large,square,Furniture,Chair,Chair_square_large.mdl,Chair_square_large.hkx||||EP2020-NPER00025_00-BLUESTRIPE000052|UP2020-NPUR30090_00-MMBLUSTRPSLIDSFA||
4D2B34A9-EED945D6-9A530565-B1F68B98|Nebula Air Ship - Sofa|This immaculate white couch can be the centerpiece to your cloud themed apartment space.|Furniture-Sofa|Sony Computer Entertainment|1.52.0.2.PUB|P|2|L||T031|yihong||||||82EEBBFE-C2F241EE-AE5CEEF2-B8DFB9F0|||CommMar_CLOUDCouch.hkx,furniture,commmar,2011,cloudcouch,CommMar_CLOUDCouch.mdl||||EP9000-NPEQ00005_00-NEBULAAIRS002208|UP9000-NPUQ00020_00-NEBULASOFA000001|HP9000-NPHQ00010_00-0006160000000000|
4DBA811B-66794523-B7C8BCEF-094B6738|Penthouse Red Loveseat|Penthouse Red Loveseat|Furniture-Sofa|Digital Leisure|1.70.0.93.PUB|A|2|L||T031|Courtney|||||||||vip,Casino_VIP_RedLoveseat.mdl,furniture,casino,redloveseat,Casino_VIP_RedLoveseat.hkx|||||||
4E3CF88F-D4444D1A-9B45CBFE-0C672CA9|Sofa (2-seater) In Blue Room|This Sofa Was Placed At The Venue Of The Movie Liar Game The Final Stage. If You Sit On It, You Will Feel Like A Participant In The Game.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|L|2|L||T032|Sony Computer Entertainment|||||||||furniture,sofa,pare,lg_item_sofa_br_pare.mdl,lg_item_sofa_br_pare.hkx,br,lg,item|||||||
4EFFE63E-76C14407-A532BD01-1180373C|Ornate Couch - Summer Snow Leopard|A little bit of old world charm, a lot of modern wow factor, put them both together and what have you got. Fabulous furnishings.|Furniture-Sofa|Lockwood|1.41.0.37.PUB|P|2|L||T031|Lockwood|||||||||cucumber,furniture,Ornate_Sofa_PinkLeopard.mdl,sofa,Ornate_Sofa_PinkLeopard.hkx,lockwood,ornate,2011,february||||EP4127-NPER00014_00-ORNATECOUC000584|UT5000-NPUR00010_00-OUTSOAPRORNATECS|HT4001-NPHR00012_00-0006230000000000|JT4001-NPJR50210_00-AB60600000000000
4F059523-BF814EF0-9C4F746E-9ADD8974|Iconic 60 s Tongue and Lip Sofa|Make a bold statement with this iconic sofa, with a mydeco design spin. Studio 65 originally designed this sofa, inspired by Salvador Dali and Marylin Monroe s lips.|Furniture-Sofa|mydeco.com|1.41.0.37.PUB|P|2|L||T032|Bas|||||||||Bocca_Sofa.hkx,Furniture,Sofa,Bocca,Bocca_Sofa.mdl||||EP4121-NPER00012_00-ICONIC60ST000002|UT5010-NPUR00100_00-MYDECO60SLIPSOFA||
4F402A43-F9BB44CF-9D6F7C99-7C062232|Santorini Couch|Includes fluffy pillows, a plush cushion, and two head rolls.|Furniture-Sofa|Sony Computer Entertainment|1.40.0.265.PUB|P|2|L||T033|dpaulsen||||||1638C67E-5B2B4D12-B21A2A6D-2CE8A9F4|||furniture,commjan_agcouch.mdl,agcouch,commjan_agcouch.hkx,commjan|||||UP9000-NPUQ00010_00-1JBSANTORINILRCO||
4FFF7FB0-FF514EA4-9F3C7D35-C7F61D4C|Loco Sofa (Pekeron )|This striking sofa is a LocoRoco shaped design. Only a professional interior designer could arrange a room around this. Purchasing this item adds 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Furniture-Sofa|Sony Computer Entertainment|1.3.5.113.BETA|P|2|L||T032|Sony Computer Entertainment|||||||||furniture,sofa,locoroco_sofa_r.mdl,loco,locoroco_sofa_r.hkx||||EP9000-NPEQ00016_00-LOCOSOFAPE000191|UP9000-NPUQ00012_00-LOCOPKRONESOFA01|HP9000-NPHQ00007_00-0001090000000000|JP9000-NPJQ50010_00-AC60200000000000
507545ED-EF5444A4-B2A57FE2-8CFF36E8|Antique Sitting Chair|A chair perfect for entertaining guests *This item was sent from GZ Gift.|Furniture-Sofa|Granzella Inc.|1.83.0.11.PUB|L|2|L||T031|iwabuchi|||||||||Furniture_gift_sofa_00.hkx,furniture,Furniture_gift_sofa_00.mdl,scenes|||||||
51008EB8-09E44DB9-807DF46F-A76D4B75|Apocalyptic Blue Bench|Post Apocalypse survivors need a place to sit. This will do.|Furniture-Sofa|||P|2|S||T031|HeavyWater|||||||||PA_Bench01_a.hkx,PA_Bench01_a.mdl,Furniture,PA,Bench01|||||UP9000-NPUQ00001_00-PSTAPOCBLUEBENCH||
51039FE1-2BCB4B2A-8ADE1E4F-2D5AC718|Chair-like Driftwood|A piece of driftwood that was floating along the shore. You can also sit on it.|Furniture-Sofa|Granzella Inc.|1.70.0.93.PUB|P|2|L||T032|Hattori|||||||||Furniture_driftwood_01.mdl,furniture,Furniture_driftwood_01.hkx,scenes|||||UT5012-NPUR00120_00-GRANZELLAXXX0623||
513FE6A2-8882408D-9F784E78-285CD892|Snug Couch|Comfortable, warm couch a great place to curl up and talk about the day.|Furniture-Sofa|Bigyama|1.65.0.139.BETA|P|2|L||T032|d204027||||||6E76AC9B-5FF54687-A0D19B3A-E768945E|||CoffeeSofa.hkx,furniture,sofa,coffeeshop,CoffeeSofa.mdl||||EP4376-NPER00056_00-SNUGCOUCHX000039|UT5016-NPUR00160_00-BYSNUGSCOUCH0001||
5163A919-B3D3481C-93690711-3F5EF00B|Traveller s Stone Bench|A hand carved Stone Bench for the weary traveller.|Furniture-Sofa|Lockwood|1.60.0.450.BETA|L|2|L||T034|Lockwood|||||||||furniture,mercia,stone_bench.mdl,items,stone,reward,bench,stone_bench.hkx|||||||
519F123E-DE6A4C27-B62AB5FE-4F880F42|Jungle Camouflaged Weapons Cache Sofa|A weapons cache, cleverly disguised as a sofa using jungle camouflage.|Furniture-Sofa|Sony Computer Entertainment|1.83.0.11.PUB|P|2|L||T033|matthew||||||7B96FEDC-B6F549BC-B2151CF3-00C74275|||furniture,tex,bat_001_staFurn_002_tex_001.mdl,002,stafurn,bat,001,bat_001_staFurn_002_tex_001.hkx||||EP9000-NPEQ00005_00-JUNGLECAMO002719|UP9000-NPUQ00020_00-VMHOMEITEMSXXX69||
52366969-C8A64C53-A998BABE-CD6BD62A|House Grimoult Daybed|A plush day bed with ornate gold and silver decor styled after the Grimoult crest.|Furniture-Sofa|Heavy Water|1.66.0.144.PUB|P|2|L||T031|Lesley||||||3EB83952-D38048C4-94F36FB5-2DA3E2F2,44252745-48E8449C-A35FA904-BB620DE1|||House_Grimoult_Daybed.hkx,furniture,house,daybed,grimoult,House_Grimoult_Daybed.mdl||||ET0002-NPER00035_00-HOUSEGRIMO000376|UT5004-NPUR00050_00-HWAVLNHOGRIMDYBD||
523E7322-969B41F8-A9798B35-BEE8E05C|Wave bench|This luminescent copper bench with floral detailing simulates waves to create seating areas and is an eye-catching feature.|Furniture-Sofa|mydeco.com|1.50.0.238.BETA|P|2|L||T032|Stefan Martens|||||||||WaveBench.hkx,furniture,wavebench,WaveBench.mdl||||EP4121-NPER00012_00-WAVEBENCHX000052|UT5010-NPUR00100_00-MYDECOWAVEBENCH1||
524F0AE2-0CD24E42-BE5E81B7-828A994A|Idea - Modular Sofa - Double Seat - Pink|One piece of your fashionable modular sofa. Designed by Idea.|Furniture-Sofa|VEEMEE|1.70.0.93.PUB|P|2|L||T032|nick|||||||||modularcouch,furniture,ModularCouch_DoubleSeatPink.hkx,ModularCouch_DoubleSeatPink.mdl||||EP4065-NPER00003_00-MODULARCOU000654|UT5002-NPUR00030_00-TOVS2SOFIMCDSPK1|HT4005-NPHR00020_00-0004020000000000|
5369ECBE-D6F64074-A5FBD37D-ED667C7D|R camier Chaise Longue - Dandelion|Elegant seating with added wow factor.|Furniture-Sofa|Lockwood|1.41.0.37.PUB|P|2|L||T032|Lockwood|||||||||wood_Frame_Chaise_Lounge_Mustard.mdl,cucumber,furniture,january,wooden,chaise,chairs,frame,lockwood,2011,wood_Frame_Chaise_Lounge_Mustard.hkx,lounge||||EP4127-NPER00014_00-RECAMIERCH000523|UT5000-NPUR00010_00-OUTSOMARRECADAND|HT4001-NPHR00012_00-0005410000000000|JT4001-NPJR50210_00-AB60510000000000
53B30611-C673444D-91C2DDEA-C946D5B8|Brown - Settee (corner piece)|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Sofa|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,ABB9F711-883C43EC-957F2136-7DD86F7F,BDCC3146-529B4581-923A4E94-9E44550B,C15DBA32-B39D4091-B2AC6D6E-C0C45147|||furniture,sofa,Sofa_Corner_Brown.hkx,living,Sofa_Corner_Brown.mdl||||EP4375-NPER00055_00-BROWNSETTE000820|UT5021-NPUR00200_00-0008970000000000||
