folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
2F1F697C-D5D242BD-974EE961-E10F4DBD|Facial Hair 6-piece Set (Men)|A 6-piece set of handlebar mustaches, drooping mustaches, and goatees. Choose from the two patterns how far the mustache should be from the face. This set includes the following items  - Handlebar Mustache (Near, Men) (Facial Hair) - Handlebar Mustache (Far, Men) (Facial Hair) - Drooping Mustache (Near, Men) (Facial Hair) - Drooping Mustache (Far, Men) (Facial Hair) - Goatee (Near, Men) (Facial Hair) - Goatee (Far, Men) (Facial Hair) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T032|hide||||||18661DC0-1FA64438-AAD838EB-86A290DB,1A93131A-305142A4-A0BA8C4F-45BB507C,1D3AB1B0-B61A41AB-95AC568B-28432AC9,1D7E8B34-C9BB4F28-B65B88B3-46973FDC,1DE7E00C-A4AE448B-81F59BE5-B1398DE4,50498E76-6DDA4F9F-A111CFDA-3EC23895||||||||UT5012-NPUR00121_00-0016400000000000||
2F915605-85864784-95D837E4-CA5C8B13|Tanabata Starry Sky Swimming Trunks Set (Black and Green, Men)|2-piece set of swimming trunks and a bracelet with a Tanabata starry sky design. Defensive Strength  (None)~ Magic Power  ~ Sexiness  (None)~ This set includes the following items  - Tanabata Starry Sky Swimming Trunks (Black, Men) (Outfits) - Tanabata Star Bracelet (Green, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||01958174-AA65498D-9CC299CA-61F690FE,0286FB32-B6BC40D4-9D2549D5-FA42497C||||||||UT5012-NPUR00121_00-0012620000000000||
2FAB098A-67044297-8BD8A325-E5EE7575|Confederate General Bundle (Male)|Put on this outfit and command armies, corps, and divisions. March your troops out to meet the enemy out on the battlefield and hold the line. This bundle includes  Confederate General Outfit and Confederate General Hat.|Male-Bundle|Digital Leisure|1.82.0.17.PUB|P||L||T032|pgold||||||69964255-5BD242D5-847E4F60-BF97167B,88F7B035-98FC49C5-B6DA190A-DBC636BD|||||||EP2043-NPER00040_00-CONFEDERAT000405|UP2043-NPUR30263_00-0000200000000000||
302EE143-19C54C99-9DD4FBF9-1983F4E4|Tanabata Starry Sky Swimming Trunks Set (Red and Purple, Men)|2-piece set of swimming trunks and a bracelet with a Tanabata starry sky design. Defensive Strength  (None)~ Magic Power  ~ Sexiness  (None)~ This set includes the following items  - Tanabata Starry Sky Swimming Trunks (Red, Men) (Outfits) - Tanabata Star Bracelet (Purple, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||03CCFDCB-DBD94FFF-95D497F2-CF45C429,07A46609-20C44F58-BE1A0B18-8AF3F8DB||||||||UT5012-NPUR00121_00-0012630000000000||
3067D349-DBE84A75-AD91B208-F9C756DA|Delirious Squid Cybergoth Gear Pack - Atomic Yellow (for Male)|Delirious Squid Cybergoth Gear Pack - Atomic Yellow (for Male) This pack includes the following  Cybergoth Dread Falls Mohawk - Atomic Yellow Cybergoth Respirator Mask - Atomic Yellow (for Male) Cybergoth Biohazard Shirt - Atomic Yellow Cybergoth Buckle Trousers - Atomic Yellow Cybergoth Rave Monster Paws - Atomic Yellow (for Male) Cybergoth Rave Monster Feet - Atomic Yellow (for Male) More Cybergoth gear from Delirious Squid. Rave on.|Male-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||3A537EE4-FA4A4DF0-8D2FC87A-4B67DCD3,3A6F174F-BA0443F1-A8775784-5FF11F67,BAB1972F-773E4D3E-A21DD969-C3FA350F,BDE87F51-B0264603-AA8B80AB-C67254AC,EA8CF443-DC7B47E6-BE2CB3D2-C509D13C,F2C3BA66-11524E85-A7C081BC-BD23B019|||||||EP4127-NPER00050_00-DELIRIOUSS003124|UT5000-NPUR00012_00-LKWDDELIRFPCPAKM||
30CF805C-CE564666-889C4412-F104FE0A|Rockabilly Outfit (Male)|You admire the style and manners of yester-year with a hard edge. Show up in style with this rockabilly outfit complete with Tucked-in Button Up, Classic Jeans, Classic Shades and Rockabilly Hair.|Male-Bundle|Sony Computer Entertainment|1.75.0.85.PUB|P||L||T034|Stephen||||||0FE01C2E-3A50468E-ADF3C937-A445A2A9,8050DE25-AE644A17-9ECDB919-2AB66294,90F9620E-225B47EC-B1F7C17E-00535DA4,B818ADF4-5F314516-9CA6BB08-16F90401|||||||EP9000-NPEQ00022_00-ROCKABILLY000105|UP9000-NPUQ00020_00-RCKBLLYOUTFITML1||
30E4AC4C-EA3A46E8-A773A3A5-5C35D38F|Safari Look 5-piece Set (Green and Brown, Men)|5-piece safari look set with hat, jacket, trousers, and pouch perfect for the outdoors. Defensive Strength  Outdoor Usability  This set includes the following items  - Safari Hat (Green, Men) (Head) - Safari Jacket (Green, Men) (Top) - Safari Trousers (Green, Men) (Bottom) - Safari Boots (Green, Men) (Shoes) - Safari Pouch (Brown, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||0276313F-548F4631-BA2CE1C9-F2A55266,02E1F423-4DB5497B-B6AD2159-993B70DE,032EE329-DCD7434C-93F997F4-E0B16965,41C693A7-9BC74D9D-9AB4EF09-DE0E12B7,7FC1A0A3-5F5942B4-B6D7F659-501B90D2||||||||UT5012-NPUR00120_00-GRNZSAFARI5PSMBD||
30E5254A-2B9F4E71-B0B49A7C-6238D1E8|Ryu Bundle|This bundle contains the following items  Ryu Wig Ryu Gi (top) Ryu Gi (bottom) Ryu Gloves Street Fighter IV CAPCOM U.S.A., Inc.|Male-Bundle|Sony Computer Entertainment|1.82.0.17.PUB|P||L||T036|GBcarteri||||||3278766A-C6FA49EC-9AB7A2DA-1AB3C458,4F7BE215-56C2493E-95224875-B437CD24,97F334B3-C2864E72-A3178201-939462CA,9B7C6A24-C0D54BC5-A805755A-B42C3DC7|||||||EP0102-NPER00005_00-RYUBUNDLEX000102|UP9000-NPUQ00005_00-0002170000000000||
311FEAA9-EB4A4157-B1C9E693-704E8C29|Wolf Style Set (Red Male)|This 5-piece Costume Set Features A Wolf. Defense  (None) ~ Coolness  ~ This Set Includes The Following Items. Wolf Style Ear (Red Male) Head Accessories Wolf Style Tops (Red Male) Tops Wolf Style Bottoms (Red Male) Bottoms Wolf Style Hand Warmers (Red Male) Hands Wolf Style Boots (Red Male) Shoes When Purchased, Each The Item Will Be Added To The Corresponding Category.|Male-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||062063DC-56154A0D-9774E4A4-A007D670,0700138C-2E17425C-8EEB5C49-65F6FB33,08016B8C-C36E4BEB-ADE67708-4F0B2603,08CC96EE-1DA847EF-A7BA4C08-1EDC9F11,0B180137-C09B4B70-9C6B5EFD-22F392F6||||||||||JP0025-NPJR50380_00-AA07070000000000
31218B42-161148E1-A144E7F9-1DA111F0|Birthstone Auras (Male)|Bundle includes all 12 male birthstone auras.|Male-Bundle|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T032|Stephen||||||33BBFA89-071C4E88-99B42A49-BBC83CA0,3CEF6CB8-23214B82-9AB1B30D-984FFCB6,657063AC-90224432-8EAED804-502987B5,6E2E2570-65B74020-8117D2D2-9D54857E,71E1EAAC-0A674C3C-8C301D72-5B0F3A4D,8BD72A67-D3684927-B65D1803-2D408481,E9CF5C5D-40244412-8B059A51-454F8612,C7463805-84CB40D6-9EBF1A0F-EC605F32,AF81169C-9D7E448E-A83887A5-17668E00,A4ED5667-24334F34-91167706-920E2E69,100E52E8-7BBE43AF-B5E50D59-CF963AE7,076C71EC-BF5D4A70-A639F37C-459A0FF3|||||||EP9000-NPEQ00022_00-BIRTHSTONE000188|UP9000-NPUQ00020_00-BIRTHSTONEAURAML||
313853F8-02D647FD-BDD93112-F28707B4|Haruka Cheering Goods Set (male)|Three-piece Set Including A Happi, Hachimaki And Psyllium. Let s Cheer Up The Live With Fun. Let s Cheer For Haruka And Make Her Love Singing Even More. This Set Includes The Following Items For Avatar Customization Haruka Name Cheering Happi Male (top) Haruka Name Cheering Hachimaki Male (headphones) Red Psyllium 3-pack Male (hands) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. Toshiyuki Kuboka 2002-2009 NBGI DynaFont Is A Registered Trademark Of DynaComware Taiwan Inc.|Male-Bundle|NAMCO BANDAI Games Inc.|1.3.2.27.PUB|P||S||T033|||||||90E10E8B-3B904A25-B12437CD-13E54D8A,9A34DC9F-BDFC4A81-A688D67A-C222642E,6D142120-179F496A-8910A1E8-EC8B7419||||||||||JP0700-NPJR50030_00-AE00010000000000
3187C77C-EE264907-A7C8FAB7-28F42AEF|The Second In The Zodiac Sign Series  Rabbit (Gray For Men)|This Stuffed Animal Is Based On The Rabbit, The Zodiac Sign For 2011. This Set Includes The Following Items For Avatar Customization Oriental Zodiac Signs Series Vol. 2  Rabbit Suit (gray For Men) combination Oriental Zodiac Signs Series Vol. 2  Rabbit Hood (gray For Men) head Oriental Zodiac Signs Series Vol. 2  Rabbit Gloves (gray For Men) hand When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Second Zodiac Sign Series Rabbit Suit (gray For Men) Combines Tops, Bottoms, And Shoes Into A Single Item. Please Note That Items In Each Category Cannot Be Used Individually.|Male-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T033|Sony Computer Entertainment||||||2710C8DC-EE2640EB-BAB31077-3B2F9311,4562E485-66D34013-B148876B-206E9DB0,C24207BB-12F54BAA-8B3C24F3-CC521617||||||||||JP9002-NPJQ50200_00-AC00420000000000
321C7D2E-20384BD5-923A21E3-AA3A7AA6|Tanabata Starry Sky Swimming Trunks Set (Cyan, Men)|2-piece set of swimming trunks and a bracelet with a Tanabata starry sky design. Defensive Strength  (None)~ Magic Power  ~ Sexiness  (None)~ This set includes the following items  - Tanabata Starry Sky Swimming Trunks (Cyan, Men) (Outfits) - Tanabata Star Bracelet (Cyan, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||11F33738-165344BB-98EA8773-0D2343C3,170D9444-50764D46-AFFE7CA9-4D0F274A||||||||UT5012-NPUR00121_00-0012640000000000||
32273E3F-C83D4ED0-909CA681-017BAB77|HGL Creature Costume - Troops Bundle|Now you can look like your favourite HGL Creature. Troops are here to battle, to fight and to win. This bundle includes  (1) HGL Creature Costume - Troops (Male) (2) HGL Creature Costume - Troops (Female) Purchasing this item grants you 40 fights in HGL.|Male-Bundle|VEEMEE|1.70.0.93.PUB|P||L||T032|euan||||||A9A907E0-B76F4442-8F0BAA8E-CFAD0B3C,FFE43BCA-49034D34-B220F903-65CF5CBB|||||||EP4065-NPER00003_00-HGLCREATUR001320|UT5002-NPUR00030_00-0025130000000000|HT4005-NPHR00020_00-0006080000000000|
322965FC-F8AD49CB-9DF7B5BF-1661EDF4|Dark Lord Bundle (Male)|All hail the ruler of the underworld. Bundle includes a top, bottom, and boots.|Male-Bundle|Sony Computer Entertainment|1.52.0.2.PUB|P||L||T031|yihong||||||4E6E1C4C-26034A49-B66E1B93-B0556A0A,50735AA4-1B2A43EA-A4704F52-16EBCCB7,83AAF3A2-4B794ED4-BF530812-389461B6|||||||EP9000-NPEQ00005_00-DARKLORDBU002335|UP9000-NPUQ00020_00-DRKLORDBUNDLEM01|HP9000-NPHQ00010_00-0007430000000000|
329229EC-5B0842ED-B6422738-90A3C242|HGL Hoodie - Bundle (Male)|This bundle contains  HGL Hoodie (Male) HGL Hoodie - Troops (Male) HGL Hoodie - Critters (Male) HGL Hoodie - Undead (Male) HGL Hoodie - Sonics (Male)|Male-Bundle|VEEMEE|1.66.0.144.PUB|P||L||T033|debbie||||||37DCF888-0626455B-B5F0418C-344B3DC7,3C99CDB1-93164394-A7F500C4-19176D36,425B5860-03DE47A9-B55C7D39-900AA38B,BA8E9221-5D004ED6-A41E0B0C-FC3481C9,ED3F1942-993641A7-B5C2E8DC-00048A7D|||||||EP4065-NPER00003_00-HGLHOODIEB001226|UT5002-NPUR00030_00-VMHGLHOODIE0MBND|HT4005-NPHR00020_00-0000630000000000|
3337D9B0-15B64863-A53D15EE-77BA868B|Jacket and Scarf Outfit Set (Navy, Men)|A 4-piece set that includes a jacket, chinos, shoes, and sunglasses. Defensive Strength  (None)~ Coolness  This set includes the following items  - Boston Sunglasses (Black Frame, Men) (Accessory) - Jacket and Scarf (Navy, Men) (Torso) - Side Buttoned Chinos (Olive, Men) (Legs) - Arabesque Patterned Leather Shoes (Black, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide|||||4|06FB122D-61E6402E-A0AA6FBA-C8310E74,072F6E2B-C715455F-ABF5EEF2-C8845C58,076B3482-57584AC1-8EE4741F-66D4F2D4,07EF9E48-E8F04EAC-8B831F99-7554EAF2||||||||UT5012-NPUR00121_00-0017330000000000||
33ACF66A-9B854976-B8672572-9CA6A0DE|The Dark Master Costume Bundle|Dark gothic armor that emits a swarm of bats that follow their master. (Comes with the following five items  Armor and Bats, Gauntlets and Wings, Boots, Skull Head and Glowing Eyes)|Male-Bundle|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T032|james||||||039FA1B3-06444F70-AD893133-A359BAF4,2CBEB4EF-590D431E-BEFE50C2-FC4EE9D2,3283E830-598D4A79-A5819FB6-D944F228,52AFB544-DCC04F53-94F1AF51-F040A32B,EE153797-F2F44CA6-8DC7A4B0-2EEB6DC6|||||||EP9000-NPEQ00005_00-THEDARKMAS002589|UP9000-NPUQ00020_00-THEDARKMSTRBNDLM||
33F0DD3F-13894432-8F39D85C-445CBFE9|Gold Body-Suit-Set Like An Alien (Men)|Now You re An Alien.. Costume Of An Alien. Gold. For Male. This Set Includes The Following Items. Alien Headdress Gold (Men) (Head) Alien Suit Gold (Men) (Outfit) Alien Glove Gold (Men) (Hand) Items Are Added To Each Category After Purchase. Equipping The Alien Headdress Item Will Raise The Amount Of Experience Points Gained While Playing The Abduction Simulator.|Male-Bundle|O-Two inc.|1.70.0.93.PUB|P||L||T036|Yoshinori Utsumi||||||4CAB18BA-98AE4AF6-98711FE7-9895B8F4,7B2DFFDF-70704E34-8799B9E5-626C2626,91D24270-C3104C50-A8BA3731-DCAFCD7D|||||||EP4392-NPER00061_00-GOLDBODYSU000306|UT5028-NPUR00240_00-OTWOPKVXLBSX0307||JP0085-NPJR50370_00-AA00180000000000
33F33B96-10204438-B222D302-35C8B1FD|Drey Fashion Detective Ultimate Bundle| Drey Fashion Detective Ultimate Bundle This pack includes the following  Drey Detective Trilby - Dark Brown Drey Service Watch - Gold Drey Gumshoes - Black Drey Undercover Sunglasses - Gold Drey Office Slacks - Charcoal Drey Office Waistcoat - Charcoal Drey Detective Trilby - Light Brown Drey Gumshoes - Brown Drey Office Slacks - Tweed Drey Office Waistcoat - Tweed He didn t trust that low-rent Private Eye one bit. He looked like the kind of guy who d buy a dollar tie and wait for change. Save big with a value pack. Over 35% discount compared to buying the items individually. |Male-Bundle|Lockwood|1.60.0.450.BETA|P||L||T032|Lockwood||||||122603BF-AAA044AA-BC0360FA-CFEBDF48,461695E1-FD9141D6-BDB6A970-5EC3760B,5612FF32-EBF94388-90DE9B35-777CC139,5AC5D849-87564F94-A8F0B8C0-7E1C3BBF,6B6916B6-38584489-8B5B863F-D82EE97D,6EF894A0-43984C71-8531FA26-5E488BC9,7347BC34-B5344C30-A9FED104-758DFDF3,97C20F96-1A674E9A-8F2B3CAD-8F19DAAF,9F80A29F-27904503-8C548217-27A1006B,E76E539F-E9D84680-8000EA47-7CD95B82,FEFE1046-4BF74A3A-9A96AB1F-40DB3A01|||||||EP4127-NPER00050_00-DREYFASHIO000584|UT5000-NPUR00012_00-LKWDJANDREYDEULB|HT4001-NPHR00012_00-0022890000000000|
345A4F4F-C3914785-920439D0-C33F2DAF|Imperial Officer Bundle|(Bundle) Become a dedicated and loyal servant of the Empire and help crush the Rebellion.|Male-Bundle|LucasArts|1.3.5.121.PUB|P||L||T031|LucasArts||||||71A26C52-BED44DC5-8C467A3C-BAA962F1,9E6DBA93-3012435E-A01A73A1-5828C794|||||||EP1010-NPER00024_00-IMPERIALOF000151|UP1010-NPUR30060_00-LECSWIMPOFFBUNDL||
346E8C00-EBFA43EE-93378D80-520F4581|Jacket and Scarf Outfit Set (Black, Men)|A 4-piece that includes a jacket, chinos, shoes, and sunglasses. Defensive Strength  (None)~ Coolness  This set includes the following items  - Boston Sunglasses (Brown Frame, Men) (Accessory) - Jacket and Scarf (Black, Men) (Torso) - Side Buttoned Chinos (Beige, Men) (Legs) - Arabesque Patterned Leather Shoes (Brown, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||08A1E882-C4694035-A2A28497-19984633,0A13CB80-CF484FD5-933E8997-48519D0E,0A23A019-1A5B4A1E-8FC23880-B5C2FE74,0B9BB7CF-787F4827-A47583E4-58D85981||||||||UT5012-NPUR00121_00-0017340000000000||
348A5B3D-60FA4D7C-A7473AD9-8EC86870|Jacket and Scarf Outfit Set (Beige, Men)|A 4-piece that includes a jacket, chinos, shoes, and sunglasses. Defensive Strength  (None)~ Coolness  This set includes the following items  - Boston Sunglasses (Yellow Frame, Men) (Accessory) - Jacket and Scarf (Beige, Men) (Torso) - Side Buttoned Chinos (Purple, Men) (Legs) - Arabesque Patterned Leather Shoes (White, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||0C2ED1EC-044A4329-90739E4D-1482D187,0CD5D3FF-564F47F5-82E8FF01-2FA9EDC7,0FCFB023-FAD14852-ADDFF7EE-4A96156F,10EF3F8C-39294259-BBF0A43C-A39022C2||||||||UT5012-NPUR00121_00-0017350000000000||
34EB7A31-775B40E3-A2E03023-EA5FF05F|Delirious Squid Cybergoth Gear Ultimate Pack (for Male)|Delirious Squid Cybergoth Gear Ultimate Pack (for Male) This pack includes the following  Cybergoth Dread Falls Mohawk - Electric Blue Cybergoth Respirator Mask - Electric Blue (for Male) Cybergoth Biohazard Shirt - Electric Blue Cybergoth Buckle Trousers - Electric Blue Cybergoth Rave Monster Paws - Electric Blue (for Male) Cybergoth Rave Monster Feet - Electric Blue (for Male) Cybergoth Dread Falls Mohawk - Atomic Yellow Cybergoth Respirator Mask - Atomic Yellow (for Male) Cybergoth Biohazard Shirt - Atomic Yellow Cybergoth Buckle Trousers - Atomic Yellow Cybergoth Rave Monster Paws - Atomic Yellow (for Male) Cybergoth Rave Monster Feet - Atomic Yellow (for Male) Cybergoth Dread Falls Mohawk - Toxic Red Cybergoth Respirator Mask - Toxic Red (for Male) Cybergoth Biohazard Shirt - Toxic Red Cybergoth Buckle Trousers - Toxic Red Cybergoth Rave Monster Paws - Toxic Red (for Male) Cybergoth Rave Monster Feet - Toxic Red (for Male) More Cybergoth gear from Delirious Squid. Rave on.|Male-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||0D6A66C5-DDC34F6A-8879B72B-A294982C,25C520A9-3EFD4282-B5A6083E-289F1A14,2FFB3374-DC8E4BF5-A668E6FA-05BE33AF,3A537EE4-FA4A4DF0-8D2FC87A-4B67DCD3,3A6F174F-BA0443F1-A8775784-5FF11F67,41D5B154-F13543B3-B57B059F-8036B910,5A2FC1E3-B9764CDF-91D0E3A5-DECE14C0,629EA37C-7FCA4FE1-9738B226-7D79095B,6E5743A5-886E4BD0-A842B43E-5EAD50C0,8FAB1999-12F74549-895C7E3F-17F6DA95,9CB141AF-3D94451E-B59765CE-B59116DC,B6541517-61054445-AAD20A3D-4B75023E,BAB1972F-773E4D3E-A21DD969-C3FA350F,BDE87F51-B0264603-AA8B80AB-C67254AC,E41C0EA8-131D4287-BE0FF2CF-F19E33FB,EA015107-ED30431B-92345AAC-43C69E6D,EA8CF443-DC7B47E6-BE2CB3D2-C509D13C,F2C3BA66-11524E85-A7C081BC-BD23B019|||||||EP4127-NPER00050_00-DELIRIOUSS003132|UT5000-NPUR00012_00-LKWDDELIRGZCPAKM||
356C7952-C1CF4FFF-B9849D88-094587F3|Full Male Skydiver Outfit|All the pieces of the male skydiver outfit, bundled together and offered at a discount.|Male-Bundle|Sony Computer Entertainment|1.3.2.16.BETA1|P||L||T031|elin||||||22176CCC-81F94D24-BBEB0B3E-54531735,52ED19FF-78D74291-B3FFEF1B-37E616A6,D5808BD1-A0194E59-9F88FA95-7C32C795,E03C90B2-1E3B46E3-B0696C03-47C613F3,F9B16869-D0804291-AC3619AC-69FEADAC||||||||UP9000-NPUQ00010_00-MALESKYDIVRBUNDL||
35B2D01B-A47042DE-A8229EBC-D41B4979|Soul Hunter Bundle (Male)|Spawning a suit with blackened armor and jagged spikes isn t as easy as it looks. Bundle includes mask, top, bottom, shoes, and gloves.|Male-Bundle|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T033|yihong||||||068C5A3D-B6E44D21-BE1FD479-A177D87E,0CD10319-BF8140E7-8882FC95-27370ADB,15A5C221-D67843A6-8193A81D-55B612E0,6931B016-CF814B71-A87644CF-057E32CF,9D302ED0-5F284448-A0891D46-AD94867C|||||||EP9000-NPEQ00005_00-SOULHUNTER002163|UP9000-NPUQ00020_00-SOULHUNTRBUNDLEM|HP9000-NPHQ00010_00-0005690000000000|
363222FD-A0A04022-B897C9FE-09241FD4|Mercian Defender Eztil Pack (Male)|Mercian Defender Eztil Pack (Male) This pack includes the following  Mercian Defender Eztil Gauntlets and Amulet (Male) Mercian Defender Eztil Chestplate (Male) Mercian Defender Eztil Tasset (Male) Mercian Defender Eztil Boots (Male) Eztil Warblade Eztil WarShield Mercian Stone Slot (Eztil) The Armor and weapons of the ancient Defenders of Mercia, acting as the last line of impenetrable defense against Mercia s enemies. Fame Required  5. The Mercian Stone Slot (Eztil) game item can only be unlocked once.|Male-Bundle|Lockwood|1.65.0.139.BETA|P||L||T035|Lockwood||||||0093F0E6-737748AA-BAA89032-02FFF96B,5EF65A97-3BFD4F2E-A5BA5E46-0B962BCA,968A4CC2-3FB54B61-A8E4B3F2-AF991743,B8B8553A-9CBA4BC0-84096C07-15C4F9C5,7DA96FB4-BA174B42-A9C61768-C5F4D9AF,FEB5C907-1C7D4792-A2E2A986-49473842|||||||EP4127-NPER00050_00-MERCIANDEF000147|UT5000-NPUR00010_00-LKWDMRCBUNDLEX13||
37A73EE1-E20D4F88-B97953C7-BBE6F6EB|Delirious Squid Victoriana Gothic Value Pack (for Male)|Delirious Squid Victoriana Gothic Value Pack (for Male) This pack includes the following  Victoriana Gothic Tailcoat - Black Victoriana Gothic Shoes - Black The Louis Victoriana Gothic Britches - Black Some Delirious Squidders wear their inky blackness on the outside. Some keep it within. Victoriana Goths do both.|Male-Bundle|Lockwood|1.70.0.93.PUB|P||L||T032|Lockwood||||||97DF2D25-2A8242FF-BAE601E9-421CBBA5,9EE65FF9-A4D94885-91EE3690-95B2BFED,9F648E70-BFE14272-BF9FF887-46CD9A31,E660A19D-B8FD4CF5-91874F0D-E78B0FB6|||||||EP4127-NPER00050_00-DELIRIOUSS000823|UT5000-NPUR00012_00-LKWDDELIRIOUPAKM|HT4001-NPHR00012_00-0026010000000000|
