folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
1A542FE9-C5DB4586-B84F7D95-70579991|Pillow in Hand (Red Checked, Men)|Soft pillow held in hand. Sleepiness  |Male-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud||||||534B8A65-693148B4-BFBDE38A-56FA9F3B|||v2,hands,shared,Hands_GZ_pajama_00_lod2.mdl,characters,sourceimages,Hands_GZ_pajama_00_lod1.mdl,hands_gz_pajama_00_s.dds,hands_gz_pajama_03_c.dds,hands_gz_pajama_00_n.dds,generic,04,skin_body_n.dds,tools,textures,Hands_GZ_pajama_00_lod3.mdl|||||UT5012-NPUR00120_00-GRNZDRMBEDXX3533||
1A5B0647-03464DC4-80599D9A-E94E6DB4|Celestial Bracelet (Red, Men)|A bracelet with a star-shaped decoration. Magic Power  |Male-Hands|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|iwata||||||4857A133-16704CC5-955359D6-C22DA5D6|||v2,hands,shared,hands_tanabata_00_n.dds,characters,sourceimages,hands_tanabata_00_s.dds,Hands_tanabata_00_lod3.mdl,generic,skin_body_n.dds,Hands_tanabata_00_lod1.mdl,04,Hands_tanabata_00_lod2.mdl,tools,hands_tanabata_02_c.dds,textures,male01|||||UT5012-NPUR00121_00-0012290000000000||
1A859F67-0A134B34-A14F10F0-5137E743|Exotic Hand Accessory (Blue, Men)|An exotic accessory worn on the back of the hand. Gorgeousness  |Male-Hands|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Gud||||||D12C5CD5-5EE44E64-BE4FECE9-B1BBED14,4D556BCE-AD1941AA-925210FC-40E3E311|||v2,hands,shared,characters,sourceimages,Hands_arabian_00_lod2.mdl,hands_arabian_00_s.dds,Hands_arabian_00_lod3.mdl,Hands_arabian_00_lod1.mdl,generic,04,hands_arabian_00_c.dds,skin_body_n.dds,tools,textures,hands_arabian_00_n.dds|||||UT5012-NPUR00121_00-0006140000000000||
1A8AC708-CAF14C3D-9E77B69B-67AEFB7A|Glow Sticks - Yellow (for Male)|Glow Sticks - Yellow.|Male-Hands|Lockwood|1.41.0.37.PUB|P|8|L||T036|Lockwood|||||||||glow,v2,Yellow,effects_d_crop_yellow.dds,shared,skin_body_white_s.dds,characters,Animated,skin_body_white_c.dds,Characters,Hands_LT_Glow_Yellow_lod3.mdl,animated,male,generic,skin_body_n.dds,Male,Hands_LT_Glow_Yellow_lod2.mdl,Hands_LT_Glow_Yellow_lod1.mdl,textures,Glow,V2,effects_yellow.dds,yellow||||EP4127-NPER00014_00-GLOWSTICKS000752|UT5000-NPUR00010_00-OUTSOANIGLOYELMA|HT4001-NPHR00012_00-0000660000000000|JT4001-NPJR50210_00-AA00030000000000
1A8E6A53-9E2448A0-AFF3624D-264D1F8E|Drey Black Leather Sports Bag|With its dynamic shape, this is the perfect bag for running about town.|Male-Hands|Lockwood|1.52.0.2.PUB|P|7|L||T032|Lockwood||||||53A2CE3E-022F4473-89EC2063-F8C72719,5E9E8E81-12954159-827CDCE2-6F0193F5|||outfit,outfit_3_hands_sdark.dds,v2,outfit_3_hands_n123.dds,hands,shared,characters,Hands_White_3_lod1.mdl,3,generic,tools,skin_body_n.dds,Hands_White_3_lod3.mdl,fashion,lwfb01-white,ss-2011,textures,Hands_White_3_lod2.mdl,outfit_3_hands_d3.dds||||EP4127-NPER00014_00-DREYBLACKL001431|UT5000-NPUR00010_00-OUTSODECDREYBLSB|HT4001-NPHR00012_00-0013930000000000|JT4001-NPJR50210_00-AB90090000000000
1A996DEE-52A949D7-8D3EE1E8-BA34966B|Wardrobe Wars - Backpack - Surfs Up - Male|Male backpack with a Hawaiian motif.|Male-Hands|Sony Computer Entertainment|1.60.0.450.BETA|A|7|L||T032|dale|||||||||Hands_Backpack_lod3.mdl,placeholder_s.dds,v2,hands,hawaii_c.dds,Hands_Backpack_lod2.mdl,shared,fashionbattle,characters,backpack,Hands_Backpack_lod1.mdl,generic,tools,skin_body_n.dds,fashionbattle_backpack_n.dds,textures,male01|||||||
1AA0F355-4AAA416A-A5B99E16-8C01570E|Foal Square Analog Watch - Ink|Fun and fashionable the hottest trends from Foal.|Male-Hands|Lockwood|1.80.0.53.PUB|P|7|L||T031|Lockwood||||||115C3A4A-835C4321-80420413-8DA6E8BF|||2014,hands,v2,shared,jan,characters,lockwood,foal_hands_d.dds,prints,male,Hands_FoalSpring_lod1.mdl,generic,skin_body_n.dds,foal,tools,foal_hands_n.dds,Hands_FoalSpring_lod3.mdl,foal_hands_s.dds,textures,Hands_FoalSpring_lod2.mdl||||EP4127-NPER00050_00-FOALSQUARE001978|UT5000-NPUR00012_00-LKWDFOALSQUAREAN||
1AA3CCDF-E3274373-9D25C0D4-6BC81CD0|Blaster (Male)|The quintessential utility weapon, this is standard issue for any MiniBot in the field. Veteran MiniBots quickly replace this with a superior weapon. Awarded for scoring 10 kills with the Blaster in a multiplayer game of MiniBots.|Male-Hands|Juggernaut Games|1.65.0.139.BETA|L|10|L||T031|Juggernaut Games|||||||||placeholder_grey_25_c.dds,v2,generic,hands,skin_body_n.dds,tools,placeholder_grey_c.dds,shared,Hands_MINIBOTS_Weapon_Blaster_lod2.mdl,characters,Hands_MINIBOTS_Weapon_Blaster_lod1.mdl,Hands_MINIBOTS_Weapon_Blaster_lod3.mdl,textures,weapon_n_256.dds,placeholder_n.dds,weapon_c_512.dds|||||||
1AA54D9C-31144EF0-BE79D295-364B8F71|Espionage 9 Spy Case (Male)|Every spy needs a spy briefcase. Who knows what wondrous gadgets are kept inside. This item was won from the Espionage 9 game.|Male-Hands|nDreams Ltd.|1.55.0.155.BETA2|A|10|S||T033|andrewm|||||||||placeholder_s.dds,v2,generic,hands,skin_body_n.dds,shared,placeholder_grey_c.dds,spyCase_lod3.mdl,characters,blackleather.dds,textures,rewards,spyCase_lod2.mdl,cuffscase_col.dds,placeholder_n.dds,spyCase_lod1.mdl|||||||
1AAB2BDD-454E4BE2-8670D770-B653E979|Dragon Clan Male Ninja Gloves - Black|Dragon Clan Male Ninja Gloves - Black|Male-Hands|Konami Digital Entertainment, Inc.|1.60.0.450.BETA|P|6|L||T033|tgraybill|||||||||hand_s.dds,v2,hands,shared,dds,characters,Hands_ninja_gloves_black_lod3.mdl,Hands_ninja_gloves_black_lod1.mdl,Hands_ninja_gloves_black_lod2.mdl,generic,hand_c.dds,black,hand2_n.dds,textures,ninja||||EP0101-NPER00034_00-DRAGONCLAN000475|UP0101-NPUR30230_00-KDENINJAGLOVESM2||
1AFB4598-11A24A04-878FCEB4-0FCF9517|Cybergoth Rave Monster Paws - Acid Green (for Male)|More Cybergoth gear from Delirious Squid. Rave on.|Male-Hands|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||jul,2014,hands,v2,shared,characters,lockwood,hands_cybergoth2_s.dds,Hands_Cybergoth2_lod2.mdl,Hands_Cybergoth2_lod1.mdl,cybergoth,male,generic,delirious,skin_body_n.dds,tools,hands_cybergoth2_n.dds,squid,07,textures,Hands_Cybergoth2_lod3.mdl,hands_cybergoth2_green_d.dds|||||||
1B011372-1BFA4F07-9B3AAFDF-880DF0AD|Nagatana Onimaru Kunitsuna When Drawn (Male)|One Of The Most Famous Swords Under Heaven That Cuts Through The Specter Of Things. It Is Charged With The Fire Attribute. (Battou State)Attack Power   -|Male-Hands|Granzella Inc.|1.60.0.450.BETA|U|10|L||T032|shimizu|||||||||v2,hands,shared,hands_katana_onimaru_s.dds,characters,sourceimages,Hands_katana_onimaru_00_1_lod3.mdl,generic,04,skin_body_n.dds,Hands_katana_onimaru_00_1_lod2.mdl,hands_katana_onimaru_c.dds,tools,textures,Hands_katana_onimaru_00_1_lod1.mdl,hands_katana_onimaru_n.dds|||||||
1B022998-77194E32-9D661C86-6016D3F4|Drey Deerstalker - Black|Embrace your amateur sleuthing skills in style with the Modern Detective collection from Drey. Elementary.|Male-Hands|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||outfit,2014,hands,v2,05,sherlock_n.dds,shared,characters,lockwood,sherlock_grey.dds,Hands_Sherlock_lod1.mdl,male,generic,drey,skin_body_n.dds,tools,sherlock,hands_sherlock_s.dds,textures,Hands_Sherlock_lod2.mdl,may,Hands_Sherlock_lod3.mdl|||||||
1B06DB47-8B004643-97E82263-B2D4CB46|Leather Band Of The People Of The Wind And Earth (Brown Male)|Leather Band Worn By The People Of The Wind And Earth. Wind And Earth Degree  |Male-Hands|Granzella Inc.|1.75.0.85.PUB|P|10|L||T032|Gud||||||0411FED5-9A3B422B-9B852836-DB60EA90|||placeholder_s.dds,v2,hands,shared,characters,sourceimages,Hands_indian_00_lod2.mdl,hands_indian_00_n.dds,Hands_indian_00_lod1.mdl,generic,04,skin_body_n.dds,tools,hands_indian_00_c.dds,Hands_indian_00_lod3.mdl,textures,male01|||||||JP0025-NPJR50380_00-AA05550000000000
1B118DFF-AD904F54-9066EAFB-871DE2E0|Blue Lightsaber|This is the weapon of a Jedi Knight. Not as clumsy or random as a blaster an elegant weapon for a more civilized age.|Male-Hands|LucasArts|1.3.5.121.PUB|P|8|L||T034|Veronica Lynn Harper|||||||||hands_starwars_blue_lightsaber_lod2.mdl,v2,generic,hands_starwars_blue_lightsaber_lod1.mdl,skin_body_n.dds,hands_starwars_bluelightsaber_s.dds,hands,hands_starwars_bluelightsaber_c.dds,hands_starwars_bluelightsaber_n.dds,shared,characters,hands_starwars_bluelightsaber_blade_c.dds,textures,hands_starwars_blue_lightsaber_lod3.mdl||||EP1010-NPER00024_00-BLUELIGHTS000101|UP1010-NPUR30060_00-LECSWBLULGHTSBRM||
1B7934BE-B8874940-A41193D2-77AD396A|Drey Brown Leather Holdall|Give your wardrobe a contemporary spin with this classic holdall. With trim piping and iconic embossed Bull emblem.|Male-Hands|Lockwood|1.52.0.2.PUB|L|7|L||T031|Lockwood|||||||||outfit,v2,hands,outfit_5_hands_d3.dds,shared,characters,5,Hands_White_5_lod2.mdl,outfit_5_hands_n.dds,generic,tools,skin_body_n.dds,Hands_White_5_lod1.mdl,fashion,lwfb01-white,ss-2011,outfit_5_hands_s.dds,textures,Hands_White_5_lod3.mdl|||||||
1B86D2EB-EB3A4C05-AC63A20A-385467E4|Exotic Hand Accessory (Black, Men)|An exotic accessory worn on the back of the hand. Gorgeousness  |Male-Hands|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Gud||||||C7192D7F-580B436D-8CB82A3D-A566F091,D8D72251-FF6B4DCD-804F81DD-49A1C53F,4D690A38-CA514E21-B8CECBF2-17C72BA0|||hands_arabian_01_c.dds,v2,hands,shared,characters,sourceimages,Hands_arabian_00_lod2.mdl,hands_arabian_00_s.dds,Hands_arabian_00_lod3.mdl,Hands_arabian_00_lod1.mdl,generic,04,skin_body_n.dds,tools,textures,hands_arabian_00_n.dds|||||UT5012-NPUR00121_00-0006150000000000||
1B8FA93E-9A8741F2-8D6ED1CE-C15FE41E|Groom s Wedding Ring|A handsome wedding band for the big day.|Male-Hands|Lockwood|1.60.0.451.PUB|L|7|L||T031|Lockwood|||||||||v2,hands,Hands_Groom_lod1.mdl,shared,ring_d.dds,characters,Hands_Groom_lod2.mdl,lockwood,figment,generic,tools,skin_body_n.dds,Hands_Groom_lod3.mdl,2012,groom,ring_s.dds,textures,february,placeholder_n.dds|||||||
1B9C3010-09EC4974-99C71E19-17F63103|Emergency Services - Fire Department - Firefighter Gloves (Men)|Speed to the rescue in this firefighter uniform.|Male-Hands|VEEMEE|1.83.0.11.PUB|P|6|L||T031|nick||||||FAFB51E7-EB8D4541-9A7D0472-CA646B5A|||v2,hands,firefightergloves_s.dds,characters,firefightergloves_n.dds,Hands_FirefighterGloves_lod2.mdl,textures,Hands_FirefighterGloves_lod3.mdl,Hands_FirefighterGloves_lod1.mdl,firefightergloves_c.dds||||EP4065-NPER00071_00-EMERGENCYS000967|UT5002-NPUR00030_00-0050370000000000||
1BD38F32-DD8D4A5F-B861770C-B47C9935|Woolen Mittens|Keep your hands protected in all conditions with these stripey mittens.|Male-Hands|Sony Computer Entertainment||P|9|S||T000|stephen_gould|||||||||Hands,v2,hands,shared,Hands_mittens_lod1.mdl,skin_body_white_s.dds,characters,generic01_hands_mittens_n.dds,skin_body_white_c.dds,Characters,Hands_mittens_lod3.mdl,generic,skin_body_n.dds,Hands_mittens_lod2.mdl,generic01_hands_mittens_s.dds,textures,hands_mittens_c.dds,V2||||EP9000-NPEQ00001_00-WOOLENMITTEN0000|UP9000-NPUQ00001_00-MITTENSMALE00000|HP9000-NPHQ00001_00-000158|JP9002-NPJQ50000_00-000027
1BF405AA-CD92455D-9D5265DE-22314C1C|Juggernaut (Male)|Male Hands HighestAx|Male-Hands|O-Two inc.|1.80.0.53.PUB|A|7|L||T031|OTWO104|||||||||hands_highestax_s.dds,Hands_HighestAx_lod2.mdl,v2,generic,hands,skin_body_n.dds,tools,shared,Hands_HighestAx_lod3.mdl,characters,hands_highestax_n.dds,textures,hands_highestax_c.dds,Hands_HighestAx_lod1.mdl|||||||
1C185394-74D942AA-B1554878-3DD2BA26|Skeleton Gloves|Complete your outfit with these skeleton gloves.|Male-Hands|Sony Computer Entertainment|1.3.0.289.CORE|P|7|S||T034|david_hamblin|||||||||hands_skeleton_lod3.mdl,v2,generic,hands,skin_body_n.dds,shared,characters,hands_skeleton_lod1.mdl,textures,generic01_hands_skeletongloves_c.dds,hands_skeleton_lod2.mdl,generic01_hands_skeletongloves_s.dds,generic01_hands_skeletongloves_n.dds||||EP9000-NPEQ00001_00-SKELETONGL000530|||
1C1A603F-8AC049EC-ABFCFAE7-B1214D13|Twin Katanas, Normal (For Large Clothes, Men)|Two dangerously sharp katanas Attacking Strength  -|Male-Hands|Granzella Inc.|1.83.0.11.PUB|P|10|L||T032|iwabuchi|||||||||v2,Hands_katana_nitou_01_lod3.mdl,hands,shared,characters,sourceimages,hands_katana_nitou_00_n.dds,Hands_katana_nitou_01_lod2.mdl,generic,04,skin_body_n.dds,Hands_katana_nitou_01_lod1.mdl,tools,hands_katana_nitou_00_c.dds,textures,hands_katana_nitou_00_s.dds|||||UT5012-NPUR00121_00-0021640000000000||
1C22EB7D-E0124D6D-9D988252-5968A92A|Emperor of Light - Scepter|The light of truth pierces the darkest shadow.|Male-Hands|Sony Computer Entertainment|1.70.0.93.PUB|P|8|L||T032|debbie||||||B9807B09-EF804D17-A8418B25-702DCD02|||v2,generic,hands,skin_body_n.dds,Hands_Scepter_lod1.mdl,scepter_n.dds,tools,shared,scepter_glow.dds,Hands_Scepter_lod3.mdl,characters,scepter_c.dds,textures,Hands_Scepter_lod2.mdl,scepter_s.dds|||||UP9000-NPUQ00030_00-VMEMPRRLIGHTMLX2||
1C65711E-C369410C-A68CE020-BF5ED479|Unidentified Squadron U-Man Gloves (U-Man Green, Men)|The gloves of an Unidentified Squadron U-Man. Heroism  |Male-Hands|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|sigiyama||||||425BEBB0-B397460F-ABC7CE02-D4A2DCA5|||hands_uman_00_n.dds,v2,hands,04,hands_uman_00_c.dds,Hands_uman_10_lod3.mdl,hands_umanrogo_03_c.dds,Hands_uman_10_lod2.mdl,hands_umanrogo_00_s.dds,characters,sourceimages,hands_umanrogo_03_n.dds,Hands_uman_10_lod1.mdl,hands_uman_00_s.dds|||||UT5012-NPUR00121_00-0009870000000000||
1C8CCAC3-A37E45E0-94C2A701-F9B97303|Drey Green and White Leather Sports Bag|With its dynamic shape, this is the perfect bag for running about town.|Male-Hands|Lockwood|1.52.0.2.PUB|P|7|L||T032|Lockwood||||||5E9E8E81-12954159-827CDCE2-6F0193F5,95FA8C73-F1044509-8ECCCDC0-6FF2F576|||outfit,outfit_3_hands_sdark.dds,v2,outfit_3_hands_n123.dds,hands,shared,characters,Hands_White_3_lod1.mdl,3,generic,tools,skin_body_n.dds,Hands_White_3_lod3.mdl,fashion,lwfb01-white,ss-2011,textures,outfit_3_hands_d1.dds,Hands_White_3_lod2.mdl||||EP4127-NPER00014_00-DREYGREENA001430|UT5000-NPUR00010_00-OUTSODECDREYGWLS|HT4001-NPHR00012_00-0013920000000000|JT4001-NPJR50210_00-AB90090000000000
1C915350-70B440F2-87C25214-ED7B5298|Country Flag - LU (Male)|Celebrate the Summer Games.|Male-Hands|Digital Leisure|1.65.0.139.BETA|A|10|S||T031|Courtney|||||||||placeholder_s.dds,v2,hands,Hands_Casino_Flag_US_lod3.mdl,shared,characters,Hands_Casino_Flag_US_lod2.mdl,lu.dds,photoshop,generic,tools,skin_body_n.dds,placeholder_grey_c.dds,Hands_Casino_Flag_US_lod1.mdl,textures,flags,casino,placeholder_n.dds|||||||
1CA225E2-2B1F4482-AEF9A9C3-F07DC7D2|Furoshiki-Mei|Stylish Furoshiki Cape. Wearing It In Peakvox Ninja, Allows You To Glide Freely Through The Air, Known As flying Squirrel Ninjutsu . By Pressing The Jump Button Again During A Double Jump In The Game, You Can Perform Flying Squirrel Ninjutsu. *To Use The Furoshiki In The Game You Must Be Lv. 6 Or Higher.|Male-Hands|O-Two inc.|1.70.0.93.PUB|P|7|L||T034|kojima|||||||||hand_musasabimant_blue_c.dds,hand_musasabimant_blue_s.dds,v2,generic,skin_body_n.dds,Hands_musasabimant01_lod3.mdl,Hands_musasabimant01_lod2.mdl,hands,tools,shared,characters,textures,Hands_musasabimant01_lod1.mdl,hand_musasabimant_blue_n.dds||||EP4392-NPER00061_00-FUROSHIKIM000022|UT5028-NPUR00240_00-OTWOPKVXNJLBX023||JP0085-NPJR50370_00-AA00990000000000
1CB2C98A-F67B4AE9-B1A9A008-5ECEB130|Hands_2012Apl_katana_21_1 (2)|Hands_2012Apl_katana_21_1|Male-Hands|Granzella Inc.|1.75.0.85.PUB|U|7|L||T031|iwata|||||||||v2,hands,shared,hands_2012apl_katana_24_c.dds,characters,hands_2012apl_katana_21_n.dds,sourceimages,hands_2012apl_katana_24_s.dds,Hands_2012Apl_katana_21_1_lod2.mdl,generic,Hands_2012Apl_katana_21_1_lod3.mdl,skin_body_n.dds,04,scenes,tools,Hands_2012Apl_katana_21_1_lod1.mdl,textures|||||||
1D07CAED-019D4795-9BF3996F-862ACAFA|Perfected Beam Shield (Men)|Beam Shield With Many Improvements. For Male. By Equipping, Receive 1 3 Damage While Playing Abduct The Earthling.|Male-Hands|O-Two inc.|1.70.0.93.PUB|P|8|L||T035|Otwo-95||||||F5F9CD70-97F54BFF-A175FDE2-2006768D|||Hands_bmsirudo_a_lod3.mdl,hands_bmsirudo_a_n.dds,v2,hands,Hands_bmsirudo_a_lod2.mdl,hands_bmsirudo_a_s.dds,eff_buki_a.dds,characters,textures,hands_bmsirudo_a_c.dds,Hands_bmsirudo_a_lod1.mdl,eff_box_a.dds||||EP4392-NPER00061_00-PERFECTEDB000203|UT5028-NPUR00240_00-OTWOPKVXLBSX0204||JP0085-NPJR50370_00-AA90300000000000
1D0CA352-0AF84B14-B9B7AC55-86F90794|X55 Jungle Stalker Talons|All components of the X55 Jungle Stalker Stealth Combat Suit work together for one purpose  To get the operative in range to utilize these deadly weapons. Optimized for effectiveness against both personnel and armored targets.|Male-Hands|Sony Computer Entertainment|1.60.0.450.BETA|P|6|L||T031|Juggernaut Games||||||8096949F-F0B64680-A26CDB2A-4A58533B|||mech_claws_n.dds,v2,hands,mech,mech_claws_s.dds,characters,Hands_VI_Mech_Hands_04_lod3.mdl,Hands_VI_Mech_Hands_04_lod2.mdl,mech_claws_c.dds,Hands_VI_Mech_Hands_04_lod1.mdl|||||UP9000-NPUQ00020_00-JNGLSTLKRTALONS1||
1D17D70B-BA464A7B-94327BA4-1998BBF0|Long Rifle and Gloves (Red Gloves, Men)|A rifle carried over the shoulder and finger-less gloves. Attacking Strength  Sniping Ability  |Male-Hands|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Gud||||||4FF662E5-76424BCD-959AA6C7-4A9F0A2B|||hands_gunsoldier_00_n.dds,v2,hands,hands_gunsoldier_03_c.dds,shared,Hands_gunSoldier_00_lod2.mdl,characters,sourceimages,hands_gunsoldier_00_s.dds,generic,04,skin_body_n.dds,tools,Hands_gunSoldier_00_lod3.mdl,Hands_gunSoldier_00_lod1.mdl,textures,male01|||||UT5012-NPUR00121_00-0013200000000000||
1D444FBF-40D7452D-9B63E8AF-ACA39174|Sakura Stick (for Men)|Sakura Stick Makes You Feel Like A Fantasy |Male-Hands|Sony Computer Entertainment|1.41.0.37.PUB|P|8|S||T031|Sony Computer Entertainment|||||||||v2,generic,hands,skin_body_n.dds,shared,Hands_Blossom_Fairy_wand_lod3.mdl,characters,Hands_Blossom_Fairy_wand_lod2.mdl,textures,wand_s.dds,Hands_Blossom_Fairy_wand_lod1.mdl,wand_c.dds,placeholder_n.dds|||||||JP9002-NPJQ50200_00-AC00490000000000
1D44BFB4-E15B4DDA-8E45F2A7-EA4ABF47|Rainbow Glow|An aura emanates from your core. Unleash the power within.|Male-Hands|Konami Digital Entertainment, Inc.|1.60.0.451.PUB|P|5|L||T031|arobles|||||||||v2,generic,hands,spectrum.dds,skin_body_n.dds,aura,shared,Hands_Aura_Upward_lod3.mdl,tools,characters,Hands_Aura_Upward_lod1.mdl,textures,Hands_Aura_Upward_lod2.mdl,male01||||EP0101-NPER00034_00-RAINBOWGLO000599|UP0101-NPUR30230_00-KDEAURARAINGLOWM||
1D4638DA-C8BE412C-806575F4-B9A4BD18|Sandwich (Male)|Awarded in Serenity Plaza.|Male-Hands|Juggernaut Games|1.80.0.53.PUB|L|7|L||T032|Juggernaut Games|||||||||placeholder_s.dds,v2,hands,cityelements,shared,characters,Hands_MiniB_SammichHand_lod3.mdl,environments,Hands_MiniB_SammichHand_lod1.mdl,minibot,models,sandwhich_c.dds,generic,tools,skin_body_n.dds,Hands_MiniB_SammichHand_lod2.mdl,textures,tony,placeholder_n.dds,props|||||||
1D55C4AD-89874A19-A61E337D-7AFA4150|Gnome Curling - Fishing Rod Male|Gnome Curling - Fishing Rod Male|Male-Hands|VEEMEE|1.52.0.2.PUB|A|7|L||T031|neil|||||||||v2,generic,hands,skin_body_n.dds,gnomecurling_rod_s.dds,tools,shared,Hands_GnomeCurling_Rod_lod1.mdl,characters,Hands_GnomeCurling_Rod_lod3.mdl,gnomecurling_rod_c.dds,textures,placeholder_n.dds,Hands_GnomeCurling_Rod_lod2.mdl|||||||
1D6131FC-2E124D21-8C7736CD-D3ADAF59|Paper Umbrella-Checked Sunny (Male)|Paper Umbrella With Checked Patterns. Always Carry It, Even On Sunny Days.|Male-Hands|O-Two inc.|1.70.0.93.PUB|P|7|L||T034|kojima||||||87F4D38C-2D8B4D2C-98DC4D4A-73EE1405,DBF2300F-8F7F429B-948A4B6C-6E5159D4|||v2,generic,hands,Hands_umbrellaclose_lod1.mdl,skin_body_n.dds,tools,shared,hands_umbrellaclose_cobalt_s.dds,Hands_umbrellaclose_lod2.mdl,characters,Hands_umbrellaclose_lod3.mdl,hands_umbrellaclose_cobalt_c.dds,hands_umbrellaclose_cobalt_n.dds,textures,male01||||EP4392-NPER00061_00-PAPERUMBRE000016|UT5028-NPUR00240_00-OTWOPKVXNJLBX017||JP0085-NPJR50370_00-AA01020000000000
1D6428A3-4CB44406-A297C035-AF0651B2|Meito Suishinkiri Kanemitsu (male)|One Of The Favorite Swords Of The Famous Military Commander Uesugi Kenshin. It Has A Water Attribute. (Battou State)Attack Power   -|Male-Hands|Granzella Inc.|1.60.0.450.BETA|U|10|L||T032|shimizu|||||||||hands_katana_mizukami_c.dds,v2,hands,Hands_katana_mizukami_00_1_lod2.mdl,Hands_katana_mizukami_00_1_lod3.mdl,shared,characters,sourceimages,Hands_katana_mizukami_00_1_lod1.mdl,hands_katana_mizukami_n.dds,generic,04,skin_body_n.dds,tools,hands_katana_mizukami_s.dds,textures,male01|||||||
1D884003-DBF64773-BC3B9746-4BFE5D93|SOCOM Confrontation Five Finger Fillet Glove|Wear it with pride, wear it with a bandage on your hand.|Male-Hands|Sony Computer Entertainment|1.3.2.27.PUB|A|7|L||T031|dpaulsen|||||||||assets,socomconfrontation,hands,v2,shared,characters,home,depot,hands_socombloodyglove_lod1.mdl,hands_socombloodyglove_lod3.mdl,hands_socombloodyglove_n.dds,hands_socombloodyglove_c.dds,generic,socombloodyglove,skin_body_n.dds,hands_socombloodyglove_s.dds,hands_socombloodyglove_lod2.mdl,textures,male01|||||||
1D8D98FB-2ABC4FCD-AECE7F3A-72162704|Ivory Hand of Tyr Forearm and Calf Tattoos|You are covered in the markings of your ancient following, the Hand of Tyr. Note  Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Male-Hands|Heavy Water|1.66.0.144.PUB|P|10|L||T032|Lesley||||||55AF7C7F-11D0469A-ADCCC59B-1C149104,D1052DEB-C9534231-A68A524F-5F3CE573,E976F2E6-18C54655-8A46C1AA-F25170C3|||placeholder_s.dds,v2,generic,hands,skin_body_n.dds,tools,shared,tyr,Hands_Ivory_HOTyr_lod1.mdl,Hands_Ivory_HOTyr_lod3.mdl,ivory_tyr_leg_c.dds,characters,of,textures,ivory_tyr_c.dds,Hands_Ivory_HOTyr_lod2.mdl,placeholder_n.dds||||ET0002-NPER00035_00-IVORYHOFTY000220|UT5004-NPUR00050_00-HVYH20ITEMXXXX35||
1DC17F63-712247D0-8E856F68-F1FD84D3|Moonstone Ring (Right Middle Finger, M)|A ring embedded with a shimmering, pale-blue moonstone on the middle finger of the right hand. (Mohs hardness of 6)|Male-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|L|12|L||T034|cmn|||||||||Hands,v2,hands,shared,hands_ring_03_s.dds,skin_body_white_s.dds,characters,sourceimages,skin_body_white_c.dds,Characters,hands_ring_03_n.dds,Hands_ring_03_lod1.mdl,V2,04,generic,skin_body_n.dds,scenes,Hands_ring_03_lod2.mdl,textures,hands_ring_03_c.dds,Hands_ring_03_lod3.mdl,placeholder_n.dds|||||||
1DC4D907-FE5F474B-B46BF198-704C7986|Halloween Hands|Halloween Hands|Male-Hands|Sony Computer Entertainment Europe|1.3.6.22.PUB|A|6|L||T032|honghaifeng|||||||||Hands_Pumpkin_Man_lod3.mdl,Hands_Pumpkin_Man_lod1.mdl,v2,hands,characters,textures,Hands_Pumpkin_Man_lod2.mdl,pumpkinman_hands_s.dds,pumpkinman_hands_n.dds,pumpkinman_hands_c.dds|||||||
