folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
4CFC1E7D-E0394196-AFE8889C-FAE91CD6|Animated Pulsing Glow Baton Bundle - Version 1 (for Male)|Animated Pulsing Glow Baton Bundle - Version 1 (for Male) This pack includes the following  Animated Pulsing Orange Glow Batons (for Male) Animated Pulsing Red Glow Batons (for Male) Animated Pulsing Green Glow Batons (for Male) Animated batons that pulse and glow - available in a variety of colors.|Bundle-Male|Lockwood|1.60.0.451.PUB|P||L||T033|Lockwood||||||54290EEE-D52B4B5C-AE69B71F-6461AB00,9CD162CA-6B2D4BFA-9EC8523B-90FF50EB,BB35058E-B5FE46A8-BAD0964A-1952B16B|||||||EP4127-NPER00050_00-ANIMATEDPU000692|UT5000-NPUR00010_00-OUTSOLWEWBUGLOOM|HT4001-NPHR00012_00-0023870000000000|
4DDE3E8D-70DA449A-8F4D4332-6AEA8E5F|Diamond Suit (Male and Female)|Suits don t get any more dazzling than this. This bundle for male and female includes a jacket, pants, shoes, and cane.|Bundle-Male|Sony Computer Entertainment|1.3.6.22.PUB|P||L||T031|apadua||||||A8EDA451-ED43431D-858632AF-04EF3B5E||||||||UP9000-NPUQ00020_00-DIAMONDBUNDLEM01||
4E057DE4-CD6C408F-99A213CF-4D769E90|x7 Bundle Volume 44|Get this exclusive bundle at great value, only available in x7. Includes  Gunslinger Boots (Female), Gunslinger Boots (Male), Gunslinger Bundle (Female), Gunslinger Bundle (Male), Gunslinger Pistol (Female), Gunslinger Pistol (Male), Gunslinger Hat (Female), Gunslinger Hat (Male), Gunslinger Bottom (Female), Gunslinger Pants (Male), Gunslinger Top (Female) and Gunslinger Top (Male).|Bundle-Male|Sony Computer Entertainment|1.65.0.139.BETA|P||L||T032|apadua||||||01D2D363-B28345A4-B5677DCF-4D9165F8,2F8A4052-272740EA-8CC7BA0F-25F53EAC,3D44AC09-6B134464-A1202D04-AC3B886D,4B20A8F8-164F457A-B152F76E-7243A19B,842052AF-57CE423C-AA95AD2D-433D486B,8629F129-7560429C-BF0A1429-7EE4115D,A310F4DA-D6694442-B4D5ED0B-FE3F1036,AEDF5B89-D1954BC8-A835D37E-B54B581A,C463012E-77DF4D33-BEAB1FD2-C1280C2E,EDC1539D-32B8477C-95AF1B92-0F60D74D||||||||UP9000-NPUQ00020_00-X7VOLUMEBUNDLE44||
4E1D524B-0E304D48-A080AE3A-290E6ED7|Two-piece Set Of Fox Masks (male)|The Masks Of A Haunted Fox Familiar From Japanese Folk Tales. This 2-piece Set Includes One To Wear From The Front And One To Hook On The Top Of The Head Diagonally. Mononoke Degree  This Set Includes The Following Items. Fox Mask Front (male) Head Accessory Fox Mask Oblique (male) Head Accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||089996F6-4E904E9E-B8257F41-37AE4057||||||||||JP0025-NPJR50380_00-AA03550000000000
4E3B70F9-EB314186-90675B7B-90A13D36|Twin Katanas Set, Water (Men)|Two dangerously sharp katanas infused with water 2-piece set with one worn tightly around the waist, and one with a loosely worn sheathe for large clothes. Attacking Strength  -|Bundle-Male|Granzella Inc.|1.83.0.11.PUB|P||L||T032|iwabuchi||||||174F6F3E-DC2E4300-A51020DF-D0BDBCA6||||||||UT5012-NPUR00121_00-0021440000000000||
4E456726-FAA84DF0-95A0C14F-80C5E242|Pajama Set (Light Blue w Moon and Stars, Men)|A seven piece set containing pajamas (top, short top, bottoms), nightcaps (regular, big), slippers and a pillow. Defensive Strength  (none) Restfulness  This set includes the following items. Nightcap (Light Blue, Men)(Head Accessories) Big Nightcap (Light Blue, Men)(Head Accessories) Short Pajama Top (Light Blue w Moon and Stars, Men)(Tops) Short Pajama Top (Light Blue w Moon and Stars, Men)(Tops) Pajama Bottoms (Light Blue w Moon and Stars, Men)(Bottoms) Hand Holding Pillow (Light Blue w Moon and Stars, Men)(Hands) Slippers (Light Blue w Moon and Stars, Men)(Shoes) *When purchased, each item is added to the appropriate category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||0F90A219-4FA9481C-8B63F7CD-B879A8C0,15DAE705-05594422-B649A269-CF59820B,00B2696F-845A48B4-88095C26-0433C6D5,03899559-F88D4D8D-A87E365B-596DC8C3|||||||||HP0025-NPHR00021_00-0015590000000000|
4EF44C71-DF224C08-88FD4BBD-0EA035CB|x7 Bundle Volume 73|Exclusive x7 Value Bundle. Includes  -Pirate Male Hat -Pirate Male Shirt -Pirate Male Pants -Pirate Male Boots -Pirate Flag 1 -Pirate Flag 2 -Pirate Flag 3|Bundle-Male|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T031|JLee||||||||||||||UP9000-NPUQ00030_00-0030200000000000||
4EFE348F-A3894805-BF9847A7-3569DB15|Paper Umbrella Set (Tsujigahana Male)|Paper Umbrella Set With Plant Pattern. Carry It With You On A Rainy Day. Doesn t Only Stop Rain, Can Also Be Used As A Weapon In Peakvox Ninja. Can Block A Certain Number Of Bullets From The Front. Power  A This Set Includes The Following Items. Paper Umbrella-Tsujigahana Sun (peakvox Ninja Exclusive) Paper Umbrella-Tsujigahana Rain (decorative Item) Paper Umbrella-Tsujigahana Rain (Male) (Hand) Paper Umbrella-Tsujigahana Sunny (Male) (Hand) Items Are Added To Each Category After Purchase. *The Weapons That Can Be Used In The Male Set And Female Set Are The Same.|Bundle-Male|O-Two inc.|1.70.0.93.PUB|P||L||T035|Yoshinori Utsumi||||||C7E0F7DF-0D324365-BF138387-05AE1242,D0EEC054-716E4FD6-BDBE4576-5A433ECB,4D4C12F9-1A39409C-AB1A3E0E-80A24FE8|||||||EP4392-NPER00061_00-PAPERUMBRE000138|UT5028-NPUR00240_00-OTWOPKVXNJLBX139||JP0085-NPJR50370_00-AA01040000000000
4F1F5737-92644A06-821BDC87-368DF399|Rokurokubi Set (Men and Women)|A 2-piece set of long, twisting necks attached to heads for men and women. Defensive Strength  Mononoke Level  This set includes the following items  - Rokurokubi (Men) (Head) - Rokurokubi (Women) (Head) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||25325F29-C2AC4BA4-840AE7CF-E089372C,49582CCB-03714E76-8E386041-5E34D8DC||||||||UT5012-NPUR00121_00-0015400000000000||
4FB9259E-39EA4131-9309905E-34D6827D|5-piece Nobleman s Clothing Set (black Male)|5-piece Male Nobleman s Clothing Set Including Tricorn Hat, Hairstyle, Coat, Pants And Leather Shoes. Defense  (None) - Gorgeousness  This Set Includes The Following Items. Nobleman s Tricorn Hat (black Male) head Accessory Nobleman s Curly Hair Wig (male) head Nobleman s Coat (black Male) top Nobleman s Pants (black Male) bottoms Nobleman s Leather Shoes (black Male) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||||||||||||JP0025-NPJR50380_00-AA05000000000000
507A87A8-EA2B49EF-82B54F8D-37104CE4|x7 Bundle Volume 75|Exclusive x7 Value Bundle. Includes  -Don Dynamite Hat (Male) -Don Dynamite Top (Male) -Don Dynamite Bottom (Male) -Don Dynamite Hands (Male) -Don Dynamite Shoes (Male) -Crystal Chair -Crystal Sofa|Bundle-Male|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T031|JLee||||||79A23DCA-9A3F481B-B71B8D2A-CE666455,9F37093F-8277422A-9FCF4DA3-27B033E1,C20AE393-AC6B4E1D-A8E8DF74-8CD37037,1DAE190C-0F364066-B63F7BE6-D9078ABE,AF4E9493-3E2147B8-A7D1ADA8-89457EC8,D2734A46-C6D14B11-A2405FD7-1B581C0E||||||||UP9000-NPUQ00030_00-0030220000000000||
509355A5-791E49F2-BB91F57D-DECA5F32|Glowing Mononoke Fan 8-piece Set (Men)|An 8-piece set of fans that glow in the dark|Bundle-Male|Granzella Inc.|1.83.0.11.PUB|P||L||T032|iwabuchi||||||21CDD05D-A1EF436F-85713F28-A5572908,24FDDF3A-4829446D-BB506CA5-BFDF3105,258A0D9A-89464F9D-AAFE1492-0619110D,25F079C6-F7B5448D-93730587-94B3232B||||||||UT5012-NPUR00121_00-0021450000000000||
509AABD5-37A84213-82A27008-91164CF8|Glowing Mononoke Folding Fan 8-piece Set (Men)|An 8-piece set of folding fans that glow in the dark|Bundle-Male|Granzella Inc.|1.83.0.11.PUB|P||L||T032|iwabuchi||||||0C2AE224-DC324987-B5756E96-95721F8B,0EEF7FA1-FDC1405B-B12707E4-B1430755,11E3E4B7-42C74690-A96B681F-28B52CA4,21CDD05D-A1EF436F-85713F28-A5572908,24FDDF3A-4829446D-BB506CA5-BFDF3105,258A0D9A-89464F9D-AAFE1492-0619110D,25F079C6-F7B5448D-93730587-94B3232B,2628EE8D-2B3B484F-A2E21EFB-591948B4,27040FC0-0E184ADF-ACE5BB01-862C9B86,276C6946-7CAF4E3C-91993618-31CDEDE3||||||||UT5012-NPUR00121_00-0021460000000000||
50A250D9-6D704B9B-AD770084-750AB87D|Glowing Fan 7-piece Set (Men)|A 7-piece set of fans that glow in the dark. This set includes the following items  - Glowing Fan, Night Sky (Men) (Hands) - Glowing Fan, Roses (Men) (Hands) - Glowing Fan, Butterflies (Men) (Hands) - Glowing Fan, Heart (Men) (Hands) - Glowing Fan, Star (Men) (Hands) - Glowing Fan, Cat (Men) (Hands) - Glowing Fan, Oni (Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||2190EAF8-4304437C-86C0E5F2-7CACC57E,21CDD05D-A1EF436F-85713F28-A5572908,24FDDF3A-4829446D-BB506CA5-BFDF3105,258A0D9A-89464F9D-AAFE1492-0619110D,25F079C6-F7B5448D-93730587-94B3232B||||||||UT5012-NPUR00121_00-0014920000000000||
5120A1E7-DCDF4FD5-A4B0CE95-E2187549|Glowing Folding Fan 4-piece Set (Men)|A 4-piece set of folding fans that glow in the dark. This set includes the following items  - Glowing Folding Fan, Night Sky (Men) (Hands) - Glowing Folding Fan, Roses (Men) (Hands) - Glowing Folding Fan, Butterflies (Men) (Hands) - Glowing Folding Fan, Watermark (Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide|||||4|2628EE8D-2B3B484F-A2E21EFB-591948B4,27040FC0-0E184ADF-ACE5BB01-862C9B86,276C6946-7CAF4E3C-91993618-31CDEDE3,283E87D0-FEEB4EE0-87F6083C-90248242||||||||UT5012-NPUR00121_00-0014940000000000||
51AAA60D-CFD84ADD-BE1F5852-72E8CFCF|Beautiful Eyes  Normal, Set of 5 (Male)|A set containing 5 pairs of coloured contact lenses that change the look of your eyes. The following items are included in this set. - Beautiful Eyes  Normal (Red, Male) (Face Accessory) - Beautiful Eyes  Normal (Sapphire Blue, Male) (Face Accessory) - Beautiful Eyes  Normal (Brown, Male) (Face Accessory) - Beautiful Eyes  Normal (Gray, Male) (Face Accessory) - Beautiful Eyes  Normal (Emerald Green, Male) (Face Accessory) *By purchasing this set, each item will be added its respective category.|Bundle-Male|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||005AAF7E-4626464B-83B20D4B-CF24878E,02841B10-3BF34801-B462EFFD-931F7336,03E9442B-C5C24B87-B47FD499-0B521F10,04C5639E-E65A42C8-BD72FCFD-E86B5CD2,057CB29C-60864C7E-8EC672B4-03280181|||||||||HP0025-NPHR00021_00-0004750000000000|
52869AD3-3F154341-AF7724D1-386CE666|Seven Winds Bundle  Sultan|Reign over your own celestial paradise with the Palace of the Seven Winds. Bundle includes 37 items at a savings of over 50%. Palace of the Seven Winds Personal Space Palace of the Seven Winds Clubhouse Carved Brass Hanging Lantern Carved Brass Lantern Ornate Gold Chest Muted Ecru Persian Rug Persian Rug with Mahogany Border Bold Scarlet Persian Rug Small Brown Floor Pouf Large Brown Floor Pouf Red and Gold Floor Pillow Red and Gold Silk Embroidered Sofa Gold Accent Sofa with Pillows Lacquered Armchair Lacquered Coffee Table Lacquered Moroccan End Table Carved Wooden Screen Decorative Lounger Grilled Chicken Kabobs Basket of Bread Fruit Platter Lamb Platter Chicken Tagine Veggie Platter Elegant Moroccan Tea Set Potted Kangaroo Paw Fern Potted Brazilian Tree Fern Raiment of the Seven Winds Top (Male) Azure Gauntlet of the Seven Winds (Male) Azure Raiment of the Seven Winds Pants (Male) Azure Footwraps of the Seven Winds (Male) Azure Turban of the Seven Winds (Male) Azure Raiment of the Seven Winds Top (Female) Azure Jewels of the Seven Winds (Female) Azure Raiment of the Seven Winds Pants (Female) Azure Slippers of the Seven Winds (Female) Azure Crown of the Seven Winds (Female) Azure|Bundle-Male|Juggernaut Games|1.65.0.139.BETA|P||L||T031|Juggernaut Games||||||0B0D2BCC-54CE4263-8676C383-FEF975AC,455D3E43-108345BE-90EE0ADC-567A51FE,5BB17D0E-736B4DAF-9E2C1A68-EC264A31,62BCEF4E-63D94DC3-AA5FEA51-3FC1F301,67A875EF-97494DE5-9E25A939-5597D09D,820FE55F-2E6642F1-9620337B-9730F296,922CD746-D4314AF1-97826A8B-DBAB95CA,E45A82DC-6F594708-8CE37EBD-B032810D,EC67C521-A6C0473C-8515DF84-E0946012,ED46E7A1-CED54F51-A4B9186E-7135F96E|||||||EP5020-NPER00048_00-SEVENWINDS000178|UT5014-NPUR00140_00-JUG7WNDBNDSULTAN||
52BBC8D7-58C44962-914820EE-799D88FD|Rokurokubi Set (Male & Female)|Two Sets For Male And Female With Long Curved Neck And Head. Defense Mononoke Degree  This Set Includes The Following Items. Rokurokubi (male) head Rokurokubi (female) head When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||05FA958C-9BA1439C-B21534DA-42B31D80,2CFADB6D-8F534525-BB5E01BF-2AEAD76B||||||||||JP0025-NPJR50380_00-AA90480000000000
52F84631-2CBD453C-9051AE69-C0132148|x7 Bundle Volume 48| Get this exclusive bundle at great value, only available in x7. Includes  Spike Boot (Male), Spike Bundle (Male), Spike Headdress (Male), Spike Jacket (Male), Spike Pants (Male), Tears Boots (Female), Tears Bundle (Female), Tears Jacket (Female), Tears Mask and Hair (Female), Tears Pants (Female), Kitsune Ears (Female) and Kitsune Ears (Male). |Bundle-Male|Sony Computer Entertainment|1.65.0.139.BETA|P||L||T032|apadua||||||5043802D-795C4CAE-B9B55C38-95A87326,648CCFE0-0E9C4EDF-9B154247-2A4E3FD9,66348C41-44D04ADB-B92F412D-7EEED3B7,7376984A-AF3E4F2C-B481FD0E-EA7D064D,8BE5DCAB-360B46BE-BF2D6FB4-8984BD3C,C2AF79F2-8589431A-896CFBB0-DCCA8B71,C4F0B093-F93C44CC-BF38E33F-8BF4FC23,C96A3BFD-AB9F488F-A322CC88-03FF8D34,EAD18A84-954544FC-8BE4168E-F3AA90B4,FC8FDC9E-7EEA4981-89F0673B-457D4033||||||||UP9000-NPUQ00020_00-X7VOLUMEBUNDLE48||
53828A92-0E5347AE-B25091FA-22AA8276|Pajama Set (Flower Pattern on Pink, Men)|A 7-piece set including pajamas (top, short-length top, pants), nightcaps (regular, slightly large), slippers, and pillow. Defensive Strength  (None)~ Sleepiness  ~ This set includes the following items  - Nightcap (Pink, Men) (Head Accessory) - Nightcap, Slightly Large (Pink, Men) (Head Accessory) - Pajama Top (Flower Pattern on Pink, Men) (Tops) - Pajama Top, Short (Flower Pattern on Pink, Men) (Tops) - Pajama Pants (Flower Pattern on Pink, Men) (Bottoms) - Pillow in Hand (Flower Pattern on Pink, Men) (Hand) - Slippers (Flower Pattern on Pink, Men) (Shoes) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||08850A3C-709548B2-92E50B39-33E0EC32,1D4F62A7-9C854B3B-8EFE1D59-71E19BB0||||||||UT5012-NPUR00120_00-GRNZDRMBEDXX3623||
5392CF0D-2ED64651-8C2D185C-C73FD147|Layered Tank Top Dressing 3-Piece Set (Yellow Male)|Three Piece Set Including Tank Top, Chinos And Sandals. Defense  Coolness  This Set Includes The Following Items. Layered Tank Top (yellow Male) Tops Roll-up Chinos (green Male) Bottoms Cross-belt Sandals (black Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||4EC20E59-5B3D4B08-BE65D9AD-116F9BBA||||||||||JP0025-NPJR50380_00-AA06660000000000
53DC4092-8DC34B8B-BBB808D6-0CEA0F82|Pajama Set (Yellow, Men)|A 7-piece set including pajamas (top, short-length top, pants), nightcaps (regular, slightly large), slippers, and pillow. Defensive Strength  (None)~ Sleepiness  ~ This set includes the following items  - Nightcap (Yellow, Men) (Head Accessory) - Nightcap, Slightly Large (Yellow, Men) (Head Accessory) - Pajama Top (Yellow, Men) (Tops) - Pajama Top, Short (Yellow, Men) (Tops) - Pajama Pants (Yellow, Men) (Bottoms) - Pillow in Hand (Yellow, Men) (Hand) - Slippers (Yellow, Men) (Shoes) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||0386048E-B8524F56-97989428-AE2C13B1||||||||UT5012-NPUR00120_00-GRNZDRMBEDXX3624||
53F1BB17-B9FA4D75-BD96EED0-BBD40E98|Swimsuit & Accessories Set (Wakaba Male)|Towel, Surf Pants, Towel & Bikini Pants, Bracelet, And Anklet In A Five Piece Wakaba Pattern. Defense  (none) ~ Coolness  (none) ~ This Set Includes The Following Items. Towel Around Neck (Wakaba Man) Tops Surf Pants (Wakaba Man) Bottoms Towel Around Neck And Bikini Pants (Wakaba Man) Combination Bracelet (Wakaba Man) Hands Anklet (Wakaba Man) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|Granzella Inc.|1.60.0.450.BETA|P||L||T031|hide||||||||||||||||JP0025-NPJR50380_00-AA02890000000000
53FD00EA-137A471E-A985FAE2-82241942|Noppera-bo Mask Set (Men)|A set of Noppera-bo masks Mononoke Strength  |Bundle-Male|Granzella Inc.|1.83.0.11.PUB|P||L||T032|iwabuchi||||||12F22B89-2B0A4152-9581FC8E-8AA38880||||||||UT5012-NPUR00121_00-0021480000000000||
541D317D-6BA545E5-8E0E22C1-07476A60|Curved Angle Set For Men|Curved Angle Set For Men This Set Includes The Following Items For Avatar Customization. This Set Includes The Following Items For Avatar Customization  Curved Horns Of Jet Black For Men (head Accessory) Curved Horns Of Fury For Men (head Accessory) Curved Horns Of Silver For Men (head Accessory) Curved Horns Of Gold For Men (head Accessory) CategoryXX|Bundle-Male|O-Two inc.|1.60.0.450.BETA|P||L||T031|Yoshinori Utsumi||||||0BEB0C1E-E806483A-A8838D8B-F604871F||||||||||JP0085-NPJR50370_00-AA00670000000000
54C15532-C46E42D1-91DE1D39-BC8CC5BB|Two-piece Set Of Raccoon Masks (male)|The Masks Are Of A Familiar Monster Raccoon From Japanese Folk Tales. This Set Includes Two Types Of Masks  One To Be Worn From The Front And The Other To Be Hooked Onto The Top Of The Head Diagonally. This Set Includes The Following Items. Raccoon Mask Front (male) Head Accessory Raccoon Mask Oblique (male) Head Accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||089996F6-4E904E9E-B8257F41-37AE4057,3383460F-6748467B-A4198C74-B5F76CF9||||||||||JP0025-NPJR50380_00-AA03560000000000
54CE3126-C4304AFE-8748BE5D-DEEC9F56|Neon Bundle (Male)|What better way to draw attention. Bundle includes left and right neon ear piercings, neon glasses, and animated neon bracelets.|Bundle-Male|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T032|qinping||||||1214EE71-CEFE4C19-87A74A87-9F57216A,B8606D62-5E7D487A-97138B2B-2D895A56|||||||EP9000-NPEQ00005_00-ANIMATEDNE002044|UP9000-NPUQ00020_00-BNDLANEONMALE001|HP9000-NPHQ00010_00-0003940000000000|
553AAAF6-50B047BA-B958F4F9-50623F35|x7 Bundle Volume 26|Get this exclusive bundle at great value, only available in x7. Includes  Animated Poison Axe (Female), Animated Poison Axe (Male), Animated Poison Mace Flail (Female), Animated Poison Mace Flail (Male), Animated Poison Sword (Female) and Animated Poison Sword (Male).|Bundle-Male|Sony Computer Entertainment|1.65.0.139.BETA|P||L||T032|apadua||||||0094DABE-511D4516-A6A1B9B6-337E244B,0E3679AE-3BD3466E-9EB78F5C-49EB4F93,10053469-D40C4D42-B5C3F0FB-71F1ABCE,50072D2C-8E4049BD-AF4743AD-27A7C435,8B630868-EA084C1F-A33DCBC0-4FA5B4C3,A3E24922-D1734364-BC66BCFB-6C3EA431|||||||UP9000-NPUQ00020_00-X7VOLUMEBUNDLE26|UP9000-NPUQ00020_00-X7VOLUMEBUNDLE26||
553FE69D-D99E48A7-B8C60B13-C7493AFB|HGL Complete Creature Bundle - Critters|Purchasing this bundle unlocks the Critters Creature for use in HGL Combat and the HGL Creature Habitat. This bundle contains  HGL Creature Statue - Critters HGL Head Symbol - Critters (Male) HGL Head Symbol - Critters (Female) HGL Foam Hand - Left - Critters (Male) HGL Foam Hand - Right - Critters (Male) HGL Foam Hand - Left - Critters (Female) HGL Foam Hand - Right - Critters (Female) HGL Letterman - Critters (Male) HGL Letterman - Critters (Female) HGL Hoodie - Critters (Male) HGL Hoodie - Critters (Female)|Bundle-Male|VEEMEE|1.66.0.144.PUB|P||L||T033|debbie||||||23F4245A-0BEB4C0C-8F602F94-FECF7DD6,263CAC8B-468B45AA-9D5FF2CC-9D5AE213,2904B666-A919404C-9E226A00-DEA11ACC,37DCF888-0626455B-B5F0418C-344B3DC7,425B5860-03DE47A9-B55C7D39-900AA38B,474833B3-1F39464A-9BF1945C-95145BA3,7D64BBAA-3DD04979-9A267C52-4AF056C6,A2A64FA5-CB8D48E7-AD3BF884-ABDA406D,AAAADD55-ABC44967-80EBBEA4-F6F2B7B2,CECF4463-7E504E16-A596B0DC-4A43F0E4,E41C88AF-2F7A49DD-868374AF-70D63AB9|||||||EP4065-NPER00003_00-HGLCOMPLET001219|UT5002-NPUR00030_00-VMHGLCOMCRCRTBND|HT4005-NPHR00020_00-0001230000000000|
