folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
3BD3C925-18F7407C-8DF7F940-3D2E98CA|Bar Stool|A stool where one might sit to enjoy an adult beverage *This item was sent from GZ Gift.|Furniture-Chair|Granzella Inc.|1.83.0.11.PUB|L|2|L||T031|iwabuchi|||||||||furniture,scenes,Furniture_gift_barchair_00.mdl,Furniture_gift_barchair_00.hkx|||||||
3BE82F9F-8CFA4F9B-8B2130CE-D31FEB3A|Barrel Chair|Pull up a Barrel and have a seat.|Furniture-Chair|LucasArts|1.3.5.120.PUB|P|2|L||T034|George Cochrane|||||||||monkeyisland_barrelchair.mdl,furniture,barrelchair,monkeyisland,monkeyisland_barrelchair.hkx||||EP1010-NPER00024_00-BARRELCHAI000110|UP1010-NPUR30060_00-LECMIBARRELCHAIR||
3C888936-5936490C-B7099199-F33411EF|Modern Lines Toilet - White|Cucumber s Modern Lines Bathroom Range brings signature edgy cool to functional appliances and storage solutions.|Furniture-Chair|Lockwood|1.60.0.451.PUB|P|2|L||T032|Lockwood||||||FB4D0AA2-1E3145C3-BC09B55A-AE919E1B|||furniture,bathroom_toilet.mdl,bathroom_toilet.hkx,2012,september,lockwood,toilet,bathroom||||EP4127-NPER00050_00-MODERNLINE000402|UT5000-NPUR00012_00-LKWDNOVCUCTOILEW|HT4001-NPHR00012_00-0021350000000000|JT4001-NPJR50210_00-AB61040000000000
3CD9E4CB-6E814F32-AD4DD76D-3734360D|WT Rocking Chair|Rock on, Playstation fan. Rock on.|Furniture-Chair|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|apadua|||||||||commnov_wtrockingchair.mdl,furniture,commnov_wtrockingchair.hkx,wtrockingchair,commnov|||||UP9000-NPUQ00010_00-1JBWTROCKINGCHAR||
3D37A9DE-5E3D496C-8F1621C9-C24B5EC9|Tropical Romance Bed (Hammock type)|A fashionable hammock made with palm trees.|Furniture-Chair|Granzella Inc.|1.65.0.139.BETA|P|2|L||T031|takatamidori|||||||||Furniturel_yashi_01.hkx,furniture,Furniturel_yashi_01.mdl,scenes||||EP5017-NPER00046_00-TROPICALRO000428|||
3D87231A-D48E452A-955914E1-71CDBBAF|Audi cafeteria chair|Black cafeteria chair|Furniture-Chair|AUDI AG|1.3.6.22.PUB|P|2|L||T031|mark|||||||||audiapt,cafeteriachair,furniture,AudiApt_CafeteriaChair.mdl,AudiApt_CafeteriaChair.hkx||||EP4065-NPER00003_00-AUDICAFETE000240|||
3D9EB4C1-21484357-8400C2EA-99434420|Deck Chair|Laze outside on this deck chair.|Furniture-Chair|mydeco.com|1.52.0.2.PUB|P|2|L||T032|joost|||||||||chair,furniture,deck_chair.hkx,deck_chair.mdl,deck||||EP4121-NPER00012_00-DECKCHAIRX000033|UT5010-NPUR00100_00-MYDECODECKCHAIR1||
3DFAB6AD-5D704521-8E74D5B4-7407158F|Red Office Chair|A Red Office Chair Which Suits For The Office.|Furniture-Chair|O-Two inc.|1.70.0.93.PUB|A|2|L||T035|n_yamamoto|||||||||chair,Office_Cha_02.hkx,furniture,office,Office_Cha_02.mdl|||||||
3DFE4AB3-83C940BF-B1FD7E4F-5111BAC7|Bigfoot Prize 6|Bigfoot Prize 6|Furniture-Chair|Mass Media Games, Inc.|1.60.0.450.BETA|A|2|L||T032|mikelj|||||||||furniture,bf,goalchair,BF_GoalChair.hkx,BF_GoalChair.mdl|||||||
3E44BFC1-63AD44CC-A82E26A1-1C8EAE1A|Big leather chair|This furniture is perfect for large rooms and bright spaces. Its neoclassical style combines elegance and quality. Completely handmade with the highest quality material, each individual piece is unique. An innovative design with classical influences that will make your space live up to your expectations. Don t settle for less.|Furniture-Chair|KOVOK LTD|1.86.0.17.PUB|P|2|L||T031|Joan||||||0911C850-58DA49DC-8D9CFDCC-97BADA18,1F5FDDC4-F4FC4482-B62D42B6-8715C48A|||chair,furniture,Big_Arm_Chair.mdl,big,Big_Arm_Chair.hkx,arm||||EP4468-NPER00076_00-BIGLEATHER000575|UT5035-NPUR00320_00-0004590000000000||
3E7B08B0-4E3A4D94-A86DCFB8-37A2B5DB|Drum Set and Stool|Rock out with your very own drum set and stool.|Furniture-Chair|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|jholloway|||||||||furniture,CommOCT_DrumSet.hkx,commoct,drumset,CommOCT_DrumSet.mdl||||EP9000-NPEQ00005_00-DRUMSETAND001356|UP9000-NPUQ00020_00-DRUMSETANDSTOOL1|HP9000-NPHQ00006_00-0002700000000000|
3E9BBC4D-FB1D4A59-8F4550AF-44A2F4D0|Chair-like tree|Curved palm tree that can be placed as furniture in your Personal Space. You can also sit on it.|Furniture-Chair|Granzella Inc.|1.75.0.85.PUB|P|2|L||T031|iwata|||||||||Furniture_tree_yashi_04.mdl,Furniture_tree_yashi_04.hkx,furniture,scenes||||||HP0025-NPHR00021_00-0008450000000000|
3EEF2277-9C12499E-904E5146-C47BA0DB|Tropical Romance Bed (Canopy type)|A large bed with a canopy to make you feel like you re in the Tropics.|Furniture-Chair|Granzella Inc.|1.65.0.139.BETA|P|2|L||T031|takatamidori|||||||||Furniturel_yashi_02.mdl,furniture,Furniturel_yashi_02.hkx,scenes||||EP5017-NPER00046_00-TROPICALRO000429|||
3F396A29-5CFA4808-AA0BC211-75C1B856|WT Adirondack Chair|Lounging around outside doesn t get much better than this.|Furniture-Chair|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|bgans|||||||||furniture,commnov_wtadirondackchair.mdl,commnov_wtadirondackchair.hkx,wtadirondackchair,commnov|||||UP9000-NPUQ00010_00-1JBWTADIRONDACKC||
3F63B0F4-CA9C46F0-96789A3C-EC5104BD|Apocalyptic Red Seat|A seat made from repurposed hair salon chairs.|Furniture-Chair|||P|2|S||T031|HeavyWater|||||||||PA_Chair02b.hkx,PA_Chair02b.mdl,Furniture,Chair02,PA|||||UP9000-NPUQ00001_00-PSTAPOCREDSEAT01||
4034230D-C22440F5-866DBC04-B2BE411E|Bamboo Chair|A 1st User Awareness Survey event reward. A chair made of bamboo.|Furniture-Chair|||L|2|S||T000||||||||||Bamboo_Chair.mdl,Furniture,Home,Bamboo_Chair.hkx|||||||
403A34E8-517D48D5-B8A9998F-F46CAD19|Watendlath - Dining Room Chair Print|The LIVING dining Collection adds to this luxury furniture brand. Designed to add that touch of top class quality to any apartment. Each set comes with three varieties of chair. Whatever your preferred style, LIVING will provide the answer to your dining needs with these marvellous dining room sets remember...Fashion passes, style remains, LIVING is the key.|Furniture-Chair|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||08192F31-00BC4486-9B2AC84D-E9DA3D46|||chair,furniture,Dining_Chair_White_03.mdl,living,dining,Dining_Chair_White_03.hkx||||EP4375-NPER00055_00-WATENDLATH000712|UT5021-NPUR00200_00-0007950000000000||
405413B6-66E944C8-AE98B280-3DB5B650|nDreams Chopper Chair - Lo-Rider (Patriot)|An nDreams Chopper is the ultimate status symbol. You will be the envy of all your friends with this custom chopper chair.|Furniture-Chair|nDreams Ltd.|1.82.0.17.PUB|P|2|L||T031|ChrisW||||||20023AFD-ECC24DA3-B75C92A4-4E4529DB|||furniture,chair_chopperlowbar_Lo-Rider_Flame.hkx,chair_chopperlowbar_Lo-Rider_Patriot.mdl||||EP4114-NPER00011_00-NDREAMSCHO001670|UT5001-NPUR00020_00-0046180000000000||
40B6C08B-380D484C-8B64DF90-600D2FC1|Zig zag loveseat|A solid wood seat for two.|Furniture-Chair|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T034|seanr||||||7E29E1B6-288743ED-9209B245-088D7D38|||A,chair,Furniture,chair_A.hkx,chair_A.mdl||||EP2020-NPER00025_00-ZIGZAGLOVE000031|UP2020-NPUR30090_00-MMZIGZAGLOVESEAT||
40CD7500-23814FD5-8A8CFF67-F067DE41|Golden chair|This furniture is perfect for large rooms and bright spaces. Its neoclassical style combines elegance and quality. Completely handmade with the highest quality material, each individual piece is unique. An innovative design with classical influences that will make your space live up to your expectations. Don t settle for less.|Furniture-Chair|KOVOK LTD|1.86.0.17.PUB|P|2|L||T031|Joan||||||0911C850-58DA49DC-8D9CFDCC-97BADA18,1F5FDDC4-F4FC4482-B62D42B6-8715C48A|||chair,furniture,square,Square_Chair.mdl,Square_Chair.hkx||||EP4468-NPER00076_00-GOLDENCHAI000574|UT5035-NPUR00320_00-0004580000000000||
4178DC06-CBAE4A69-AC7EA55C-62C7E564|Crazy Big Armchair|It s colourful, it s funny, but most of all it s crazy.. Crazy furniture will add joy anywhere you place it. I know it s mad, but it looks good.|Furniture-Chair|KOVOK LTD|1.80.0.53.PUB|P|2|L||T032|Joan||||||3F8BB5B2-EED44F09-9FF7932D-70A0EFCC|||chair,furniture,big,Crazy_Big_Chair.mdl,crazy,Crazy_Big_Chair.hkx||||EP4468-NPER00076_00-CRAZYBIGAR000202|UT5035-NPUR00320_00-0001950000000000||
41B132F6-FD4E4606-8E029299-D89F10ED|House Raleigh Chair|A large, cushy and finely made chair worthy of most noble of House Raleigh.|Furniture-Chair|Heavy Water|1.66.0.144.PUB|P|2|S||T031|dustin||||||3EB83952-D38048C4-94F36FB5-2DA3E2F2,FF8E663F-D59A4B21-87FBE16B-C5B38C71|||chair,furniture,House_Raleigh_Chair.mdl,raleigh,house,House_Raleigh_Chair.hkx||||ET0002-NPER00035_00-HOUSERALEI000349|UT5004-NPUR00050_00-HWAVLNHORALECHAI||
4211F940-3D2C4815-AB6AD3AB-531868CB|MyBathroom - Slate - Toilet|MyBathroom modular furniture.|Furniture-Chair|VEEMEE|1.80.0.53.PUB|P|2|L||T031|debbie||||||AD441680-C9994AF8-9E0D7406-29DB8F2F|||Bathroom_Toilet_Slate.mdl,furniture,Bathroom_Toilet_Slate.hkx,bathroomassets||||EP4065-NPER00003_00-MYBATHROOM002105|UT5002-NPUR00030_00-0039190000000000|HT4005-NPHR00020_00-0010790000000000|
4267B9B1-46364CC0-8F62A26E-D09A473B|French Chateau Chair|This supple chair is a easy on the eyes and relaxing for your bottom.|Furniture-Chair|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|shangqiuchen||||||18BE1E56-12804ADA-A2F1F2E3-507522F9|||chair,furniture,frchat,Furniture_chair_FRCHAT_chair.mdl,Furniture_chair_FRCHAT_chair.hkx||||EP9000-NPEQ00005_00-FRENCHCHAT002368|UP9000-NPUQ00020_00-FRENCHATFURNCHAR|HP9000-NPHQ00010_00-0007760000000000|JP9002-NPJQ50280_00-AE60230000000000
42864A35-43004F27-931C2AC2-9C34EEA2|Prinny Chair|A Chair That Literally Looks Like A Prinny From The Disgaea Series.|Furniture-Chair|NIPPON ICHI SOFTWARE INC.|1.3.6.22.PUB|P|2|L||T035|NIPPON ICHI SOFTWARE INC.|||||||||Nis_PrinnyChair01.hkx,Furniture,Nis_PrinnyChair01.mdl,PrinnyChair01,Nis|||||UP1063-NPUR30100_00-NISPRINNYCHAIR01|HP0404-NPHR00004_00-0000770000000000|JP0404-NPJR50020_00-AA6049
4295AE9B-E58445B9-882FB636-4B56FF30|Totem Chair (KURO)| The totem series was actually somewhat popular for Japanese Weekly TORO Station. Don t worry about the KURO-frame - the world is wide open.. |Furniture-Chair|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T032|Sony Computer Entertainment|||||||||furniture,kuro,Kuro_TotemChair.mdl,totemchair,Kuro_TotemChair.hkx||||||HP9000-NPHQ00007_00-0001330000000000|JP9002-NPJQ50180_00-AA60020000000000
42C717EE-3D434792-89BB3C42-AA3D0DDE|The Boutique Apartment  Armchair|A reward for purchasing all individual rooms of The Boutique Apartment.|Furniture-Chair|nDreams Ltd.|1.86.0.17.PUB|A|2|L||T031|KristianF|||||||||armchair.mdl,armchair.hkx,furniture,armchair|||||||
436CD5EC-63B444C1-8E543D49-0A2A595B|Wooden Seat|Basic seat.|Furniture-Chair|Heavy Water|1.66.0.144.PUB|P|2|S||T031|dustin||||||585B86DC-7F16410B-871B1F74-57C99EB8|||furniture,seat,Wooden_Seat.mdl,wooden,Wooden_Seat.hkx||||ET0002-NPER00035_00-WOODENSEAT000288|UT5004-NPUR00050_00-HWWOODENSEATXXX1||
43B73DE0-5FE54577-81B3F756-37580CB8|Peakvox Chair|A Box-shaped Chair In The Shape Of A Peakvox.|Furniture-Chair|O-Two inc.|1.60.0.450.BETA|P|2|S||T032|MitsuhiroSasatani|||||||||vox_chair.hkx,chair,furniture,vox,vox_chair.mdl||||||HP0085-NPHR00026_00-0000160000000000|JP0085-NPJR50370_00-AA60010000000000
4401AE12-A1A34F85-80C6A615-4189420F|Antique Chair (White)|This Is A White Antique Wood Grain Chair. A Graceful Piece For Your Room.|Furniture-Chair|Sony Computer Entertainment|1.60.0.450.BETA|P|2|S||T032|n_yamamoto|||||||||antique,chair,furniture,Antique_Chair_02.hkx,Antique_Chair_02.mdl|||||||JP9002-NPJQ50440_00-AA60060000000000
442A0A8A-00254360-AECC9F7E-114A7B55|Noble Emerald Throne of Royals|Now you can be a royal. Live the fantasy in your own majestic throne from the Giftinator 9000 from Hellfire Games.|Furniture-Chair|Hellfire Games, Inc.|1.86.0.17.PUB|A|20|L||T031|Patrick Sutter|||||||||female.xml,Networking.luac,male_emotes.xml,LawnChair_Gold.skn,male.xml,emotes,mThrone_sit_short.ani,ThroneActiveItem.luac,Network.xml,fThrone_sit_short.ani,fThrone_Lounge_Tall.ani,lawnchair,female_emotes.xml,repertoire,furniture,Throne.safevolume.hkx,ThroneGreen.mdl,Throne.hkx,mThrone_Lounge_Short.ani,thronegreen,fThrone_Lounge_Short.ani,animation,gold,LawnChairActiveItem.luac,mThrone_Lounge_Tall.ani,mThrone_sit_tall.ani,fThrone_sit_tall.ani|||||||
44497627-F8EB4705-8CD6CAD5-589BB9F9|MIB - HQ Chair|Protect the earth from the scum of the universe with this furniture item from Men in Black III and the new video game Men in Black  Alien Crisis .|Furniture-Chair| MEN IN BLACK TM and 2012 Columbia Pictures Industries, Inc. All rights reserved.|1.65.0.139.BETA|P|2|L||T032|tkim||||||C3A046E3-E3634145-B7BA835C-DD649C7E|||furniture,Loot_MenInBlack_WhiteRound_Chairs.mdl,whiteround,mib,2012,chairs,Loot_MenInBlack_WhiteRound_Chairs.hkx,loot||||EP0644-NPER00008_00-MIBTRAVELH000456|US0002-NPUR00001_00-MIBTRVLHANDMALE1||
4473140F-1DBD4DA7-AE31C2EE-ABA5A641|Poison Mushroom|A large mushroom, said to cause an electric shock-like effect throughout the body when eaten. It can t be used for food, but apparently it can be sat upon.|Furniture-Chair|IREM SOFTWARE ENGINEERING INC.||L|2|L||T034|miyabi|||||||||Furniture_Spe_Mushroom.mdl,Furniture_Spe_Mushroom.hkx,Furniture,scenes|||||||
448554AE-3E424DAD-90FF9C28-9886CD64|Chair In Red Room (3-seater)|The Chair Was Placed At The Venue Of The Movie Liar Game The Final Stage. If You Sit On It, You Will Feel Like A Participant In The Game.|Furniture-Chair|Sony Computer Entertainment|1.3.2.27.PUB|L|2|L||T032|Sony Computer Entertainment|||||||||furniture,sofa,pare,lg,lg_item_sofa_rr_pare.mdl,lg_item_sofa_rr_pare.hkx,rr,item|||||||
44CBD28F-472B4EC4-81870FE5-D61D5C7D|3 Ply Chair|Folded wood, seamless and smooth - slide in.|Furniture-Chair|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T034|seanr|||||||||Chair_B.mdl,Furniture,Chair,B,Chair_B.hkx||||EP2020-NPER00025_00-3PLYCHAIRX000040|UP2020-NPUR30090_00-MMTHREEPLYCHAIR1||
453C31AB-B1D14D95-AA138256-C1A8DAA9|Lobby Chair|Lobby Chair|Furniture-Chair|Digital Leisure|1.55.0.155.BETA2|A|2|L||T031|Courtney|||||||||CasinoLobbyChair.mdl,furniture,CasinoLobbyChair.hkx,casinolobbychair|||||||
45E462B7-7C794879-9EEFEA1C-FF68BCEF|Age of Swords - Throne - Prince|Prince s throne.|Furniture-Chair|VEEMEE|1.70.0.93.PUB|P|2|L||T032|dale||||||0327958E-1BE24FAA-9F0C5113-F2286F66|||furniture,throne,Castle_Throne_Prince.hkx,prince,Castle_Throne_Prince.mdl,castle||||EP4065-NPER00003_00-MEDIEVALTH000974|UT5002-NPUR00030_00-VMMDVLTHRONEPRNC|HT4005-NPHR00020_00-0002530000000000|
45F597CB-823E4B79-912F4EB4-C5DE0DBD|Deep Seats ~ arm chair|Sink into this and relax ~ deeply.|Furniture-Chair|Mass Media Games, Inc.|1.3.6.22.PUB|P|2|L||T034|seanr|||||||||Couch,Furniture,beige_Couch.mdl,beige_Couch.hkx,beige||||EP2020-NPER00025_00-DEEPSEATS0000061|UP2020-NPUR30090_00-MMDEEPSEATARMCHR||
460DDCE1-BAF8429B-B0494118-22C6017C|Avalonian Grand Dining Chair|A grand dining chair for the head of the table.|Furniture-Chair|Heavy Water|1.66.0.144.PUB|L|2|L||T031|Lesley|||||||||chair,furniture,Avalonian_Grand_Dining_Chair.mdl,grand,avalonian,dining,Avalonian_Grand_Dining_Chair.hkx|||||||
4640032A-2D5D4408-9EF3493B-E074BC66|Polar Rush Tundra Lodge - Dining Chair|Give your Tundra Lodge apartment the alpine touch with this well-earned furniture reward.|Furniture-Chair|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,dining_chair.mdl,chair,2014,jan,dining_chair.hkx,dining,lockwood,apartment,snowmobile|||||||
467D180B-B0D94A58-97DC35AA-6F5317CE|Arctic Voyage - Deck Chair|Collect all the hidden furniture in the Arctic Dream Yacht to get it looking shipshape.|Furniture-Chair|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,yacht,dream,deckchair,deckchair.mdl,lockwood,november,rewards,2013,deckchair.hkx|||||||
469B9B15-D9D74325-9C7D0103-D3C25F0B|Paris Classical Wingback Chair|This stately chair is sturdy, tasteful, and comfortable.|Furniture-Chair|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T033|jpena||||||C480D872-CFD942DF-AEBB7E74-2D8B38A8|||furniture,commnov,classicalwingchair,furniture_chair_commnov_classicalwingchair.mdl,furniture_chair_commnov_classicalwingchair.hkx||||EP9000-NPEQ00005_00-PARISCLASS000967|UP9000-NPUQ00010_00-1JBPARISCLASSWCH|HP9000-NPHQ00010_00-0000940000000000|
4709B334-11BE4419-BE0F481B-9EFA1462|Beach chair (Wooden)|Wooden chair for laying down in various poses. This is an advanced furniture item with added features and animations. The amount of items of this type that can be placed is limited.|Furniture-Chair|Granzella Inc.|1.75.0.85.PUB|P|107|L||T031|iwata|||||||||MaleRepertoire.xml,lua,UtilGarbage.lua,ps_selectwindow_04.dds,disco,anm_F_chair_suwari1_ntr.ani,collision_sphere_01m.hkx,anm_F_sheet_aomuke2_ntr.ani,ps_select_on_08.dds,ps_select_off_04.dds,CommonSelectWindow.lua,ps_window_01.dds,collision_sphere_05m.hkx,anm_M_chair_suwari1_ntr.ani,ps_window_02.dds,ps_selectwindow_03.dds,ps_select_on_09.dds,ps_select_off_03.dds,UtilResource.lua,anm_M_chair_suwari2_ntr.ani,ps_select_on_07.dds,GameData.lua,mintoro,ps_select_on_06.dds,anm_M_chair_aomuke1_ntr.ani,eu,collision,GameMain.lua,anm_F_sheet_suwari3_ntr.ani,gzcmn,CaptureAct.lua,CaptureCameraIF.lua,Hankagai,anm_F_sheet_utubuse1_ntr.ani,ps_select_off_05.dds,LG,ps_selectwindow_08.dds,granzella_logo.dds,anm_M_sheet_aomuke1_ntr.ani,lib,00,ps_selectwindow_02.dds,MgData.lua,anm_M_sheet_suwari2_ntr.ani,anm_M_sheet_suwari1_ntr.ani,UtilDebug.lua,GameCamera.lua,Furniture_beach_chair_01.hkx,anm_M_chair_aomuke2_ntr.ani,anm_F_chair_suwari3_ntr.ani,MgMain.lua,WindowData.lua,ps_select_off_02.dds,anm_F_chair_aomuke1_ntr.ani,ps_select_on_05.dds,ps_window_05.dds,CommonMessageWindow.lua,Network.lua,anm_F_sheet_aomuke1_ntr.ani,UtilMultiFocus.lua,design,ps_select_on_02.dds,anm_F_sheet_suwari1_ntr.ani,OsdTypes.xml,GetRegionUUID.lua,ps_select_off_09.dds,sound,anm_F_chair_utubuse2_ntr.ani,ps_selectwindow_06.dds,anm_M_sheet_utubuse3_ntr.ani,ps_select_off_01.dds,photo.bnk,FurnitureData_Chair_01.lua,lg,ps_window_04.dds,ps_select_off_07.dds,anm_M_chair_utubuse3_ntr.ani,anm_M_chair_utubuse2_ntr.ani,LyingFurniture,Seaside,furniture,UtilWindow.lua,Furniture_beach_chair_01.mdl,ps_window_08.dds,anm_F_chair_utubuse1_ntr.ani,seaside,scenes,ps_select_off_08.dds,ps_window_07.dds,CaptureCamera,ps_window_06.dds,ps_selectwindow_05.dds,FemaleRepertoire.xml,PersonalSpace,ps_select_on_01.dds,message.bnk,UtilDeferredLoad.lua,anm_M_sheet_aomuke2_ntr.ani,anm_M_sheet_utubuse1_ntr.ani,anm_F_chair_suwari2_ntr.ani,anm_M_sheet_utubuse2_ntr.ani,MessageSound.lua,ps_select_off_06.dds,ps_window_03.dds,ps_select_on_03.dds,anm_F_chair_aomuke2_ntr.ani,disco_screen_003.dds,anm_F_sheet_suwari2_ntr.ani,PadIo.lua,Network.xml,ps_selectwindow_09.dds,home,ps_selectwindow_01.dds,soft,motion,ps_window_09.dds,anm_F_chair_utubuse3_ntr.ani,anm_M_sheet_suwari3_ntr.ani,ps_select_on_04.dds,ps_selectwindow_07.dds,UI_operation_01.dds,UtilFade.lua,Capture.lua,UI,disco_screen_005.dds,OsdSaving.xml,file,anm_F_sheet_utubuse3_ntr.ani,anm_M_chair_suwari3_ntr.ani,2D,MiniGame.lua,anm_F_sheet_utubuse2_ntr.ani,anm_M_chair_utubuse1_ntr.ani||||||HP0025-NPHR00021_00-0008530000000000|
470CB3EB-47194E06-8D92420E-9CEBB809|Victoriana Gothic Armchair - Magick|Colorful but still dark, an alternative look at alternative interior design. As you d expect from Delirious Squid.|Furniture-Chair|Lockwood|1.75.0.85.PUB|P|2|L||T032|Lockwood||||||2C0BEE9D-532E4DCB-8C612647-9923D20A|||chair,Arm_Chair.hkx,furniture,lkwd,general,june,lockwood,Arm_Chair.mdl,goth,2013,arm||||EP4127-NPER00050_00-VICTORIANA001218|UT5000-NPUR00012_00-LKWDVICTORIANNMJ|HT4001-NPHR00036_00-0004250000000000|JT4001-NPJR50210_00-AB61660000000000
474FFC9C-A01B48C3-A058ECCB-AF722F22|Beach chair (Blue)|Blue chair for laying down in various poses. This is an advanced furniture item with added features and animations. The amount of items of this type that can be placed is limited.|Furniture-Chair|Granzella Inc.|1.75.0.85.PUB|P|107|L||T031|iwata|||||||||MaleRepertoire.xml,lua,UtilGarbage.lua,ps_selectwindow_04.dds,disco,anm_F_chair_suwari1_ntr.ani,collision_sphere_01m.hkx,anm_F_sheet_aomuke2_ntr.ani,ps_select_on_08.dds,ps_select_off_04.dds,CommonSelectWindow.lua,ps_window_01.dds,collision_sphere_05m.hkx,anm_M_chair_suwari1_ntr.ani,ps_window_02.dds,ps_selectwindow_03.dds,ps_select_on_09.dds,ps_select_off_03.dds,UtilResource.lua,anm_M_chair_suwari2_ntr.ani,ps_select_on_07.dds,GameData.lua,mintoro,ps_select_on_06.dds,anm_M_chair_aomuke1_ntr.ani,eu,collision,GameMain.lua,anm_F_sheet_suwari3_ntr.ani,gzcmn,CaptureAct.lua,CaptureCameraIF.lua,Hankagai,anm_F_sheet_utubuse1_ntr.ani,ps_select_off_05.dds,LG,ps_selectwindow_08.dds,granzella_logo.dds,anm_M_sheet_aomuke1_ntr.ani,lib,00,ps_selectwindow_02.dds,MgData.lua,anm_M_sheet_suwari2_ntr.ani,anm_M_sheet_suwari1_ntr.ani,UtilDebug.lua,GameCamera.lua,anm_M_chair_aomuke2_ntr.ani,anm_F_chair_suwari3_ntr.ani,MgMain.lua,WindowData.lua,ps_select_off_02.dds,anm_F_chair_aomuke1_ntr.ani,ps_select_on_05.dds,ps_window_05.dds,CommonMessageWindow.lua,Network.lua,anm_F_sheet_aomuke1_ntr.ani,UtilMultiFocus.lua,design,ps_select_on_02.dds,anm_F_sheet_suwari1_ntr.ani,OsdTypes.xml,GetRegionUUID.lua,ps_select_off_09.dds,sound,anm_F_chair_utubuse2_ntr.ani,ps_selectwindow_06.dds,anm_M_sheet_utubuse3_ntr.ani,ps_select_off_01.dds,photo.bnk,lg,Furniture_beach_chair_02.hkx,ps_window_04.dds,ps_select_off_07.dds,anm_M_chair_utubuse3_ntr.ani,anm_M_chair_utubuse2_ntr.ani,LyingFurniture,Seaside,furniture,UtilWindow.lua,ps_window_08.dds,anm_F_chair_utubuse1_ntr.ani,seaside,scenes,ps_select_off_08.dds,ps_window_07.dds,CaptureCamera,ps_window_06.dds,ps_selectwindow_05.dds,FemaleRepertoire.xml,PersonalSpace,ps_select_on_01.dds,message.bnk,UtilDeferredLoad.lua,anm_M_sheet_aomuke2_ntr.ani,anm_M_sheet_utubuse1_ntr.ani,anm_F_chair_suwari2_ntr.ani,anm_M_sheet_utubuse2_ntr.ani,MessageSound.lua,ps_select_off_06.dds,ps_window_03.dds,ps_select_on_03.dds,anm_F_chair_aomuke2_ntr.ani,disco_screen_003.dds,anm_F_sheet_suwari2_ntr.ani,PadIo.lua,Network.xml,ps_selectwindow_09.dds,home,ps_selectwindow_01.dds,soft,motion,ps_window_09.dds,anm_F_chair_utubuse3_ntr.ani,anm_M_sheet_suwari3_ntr.ani,ps_select_on_04.dds,ps_selectwindow_07.dds,FurnitureData_Chair_02.lua,UI_operation_01.dds,UtilFade.lua,Capture.lua,Furniture_beach_chair_02.mdl,UI,disco_screen_005.dds,OsdSaving.xml,file,anm_F_sheet_utubuse3_ntr.ani,anm_M_chair_suwari3_ntr.ani,2D,MiniGame.lua,anm_F_sheet_utubuse2_ntr.ani,anm_M_chair_utubuse1_ntr.ani||||||HP0025-NPHR00021_00-0008540000000000|
