folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
1012BA0B-8CD249FE-B71DD077-A9437782|Japanese Hagoita for New Year 2010 - Type C (Women)| A Japanese hagoita to celebrate the coming of the new year 2010. The number 1 of 2010 is printed on it. |Female-Hands|Sony Computer Entertainment|1.3.2.16.BETA1|L|7|S||T031||||||||||v2,generic,hands_newyearhagoita_lod3.mdl,hands,shared,characters,hands_newyearhagoita_lod1.mdl,skin_body_n.dds,textures,hands_newyearhagoita_1_n.dds,hands_newyearhagoita_1_c.dds,hands_newyearhagoita_1_s.dds,hands_newyearhagoita_lod2.mdl|||||||
101A5158-36FD4B7A-A0715EE0-6A07B63E|Paintball Gun and Gloves - Yellow (for Female)|Help them paintball like a professional with Double Time. Created by Double Time Play to Win, Play Double Time.|Female-Hands|Lockwood|1.50.0.238.BETA|L|7|L||T031|Lockwood|||||||||doubletime,v2,hands,shared,Hands_Paintball_lod2.mdl,characters,lockwood,gun_n.dds,gun_d_yellow.dds,2011,may,Hands_Paintball_lod1.mdl,generic,tools,skin_body_n.dds,gun_s.dds,female,Hands_Paintball_lod3.mdl,textures,paintball|||||||
1022E4A7-CA8A4B63-AA47FE61-E65FB929|Arm Accessory Of A Heavenly Being (orange Female)|Covers From The Second Arm To The Tip, With A Star Pattern. Magic  |Female-Hands|Granzella Inc.|1.75.0.85.PUB|P|10|L||T032|Hattori|||||||||v2,hands,shared,Hands_tanabata_00_lod1.mdl,characters,sourceimages,Hands_tanabata_00_lod2.mdl,hands_tanabata_00_1_c.dds,hands_tanabata_00_0_n.dds,hands_tanabata_00_1_s.dds,generic,04,tools,Hands_tanabata_00_lod3.mdl,hands_tanabata_00_0_c.dds,skin_body_n.dds,hands_tanabata_00_0_s.dds,textures,hands_tanabata_00_1_n.dds|||||||JP0025-NPJR50380_00-AA29170000000000
1050D359-6A9D4BB5-8E580634-8C9CAADE|Pico-Pico-Hammer Tamo Net Two-Fisted (Women)|This Toy Is A Hammer Toy And A Tamo Net. Light Enough For A Woman To Carry.|Female-Hands|O-Two inc.|1.55.0.155.BETA2|A|10|L||T031|zura|||||||||v2,generic,hands,tools,shared,hands_virushammer_s.dds,Hands_Virushammer_and_net_lod1.mdl,hands_virusnetlite_c.dds,characters,skin_body_n.dds,Hands_Virushammer_and_net_lod3.mdl,hands_virushammer_c.dds,textures,hands_virusnetlite_s.dds,Hands_Virushammer_and_net_lod2.mdl,hands_virusnetlite_n.dds,hands_virushammer_n.dds|||||||
1064B497-8FAD4A47-9A7F15FB-4BE790E2|The Jam Jar Shopping Bag (Female)|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to it s full boutique status, use it s exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Female-Hands|JAM Games Ltd|1.80.0.53.PUB|P|7|L||T032|Mike|||||||||placeholder_s.dds,v2,hands,shared,Hands_GiftBag_lod1.mdl,characters,Hands_GiftBag_lod3.mdl,gift,Hands_GiftBag_lod2.mdl,bag,generic,tools,gift_bag_c.dds,skin_body_n.dds,textures,placeholder_n.dds||||EP4375-NPER00055_00-THEJAMJARS000309|UT5021-NPUR00200_00-0003930000000000||
10895016-F2294491-8E6DE27A-F5BE5627|Maracas (Female)| Viva La M sica. Dress like a Mariachi, even if you can t play like one.|Female-Hands|Juggernaut Games|1.70.0.93.PUB|P|7|L||T031|Juggernaut Games||||||ECAAC630-323346C2-827BA88B-AF2C2615|||v2,hands,Hands_MAYO13_Maracas_lod3.mdl,shared,maracas_c.dds,characters,Hands_MAYO13_Maracas_lod2.mdl,maracas_s.dds,locomotion,maracas,generic,tools,skin_body_n.dds,Hands_MAYO13_Maracas_lod1.mdl,textures,mayo13,placeholder_n.dds||||EP5020-NPER00048_00-MARACASFEM000368|UT5014-NPUR00140_00-0009090000000000||
10A3CB69-94FF42DF-85209178-F75F5851|Clutch Bag and Chain Bracelet (Red and Gold, Women)|A small red clutch bag without a shoulder strap, and a gold chain bracelet. Sexiness  |Female-Hands|Granzella Inc.|1.70.0.93.PUB|P|10|L||T031|iwata||||||2CCCF109-8194464E-B529F69C-59DDBAC9|||v2,hands,shared,hands_formalbag_00_s.dds,characters,sourceimages,hands_formalbag_00_c.dds,generic,04,tools,hands_formalbag_00_n.dds,Hands_formalbag_00_lod1.mdl,Hands_formalbag_00_lod2.mdl,skin_body_n.dds,textures,Hands_formalbag_00_lod3.mdl|||||UT5012-NPUR00120_00-GRNZBAGBRACEFMX1||
10A5F0B5-650D42D3-9E1F0C39-65933CA7|Drey Tan Leather Saddle Bag|This saddle bag offers the ultimate accessory for the season, with its gold double buckle fastening and side clasp detail. Clean lines and a soft leather finish demonstrate Drey s effortless approach to style. Closure  Double buckle fastening External features  Top handle, signature embossed zip pull Care  Use specialist leather cleaner|Female-Hands|Lockwood|1.52.0.2.PUB|P|7|L||T033|Lockwood||||||3CC22A5A-7A0C4DA0-97AA3C55-8225F02A,7E81F25B-B8B44E76-B21F1AAA-A8C9169D,E7C75337-153D45BF-838CC87F-26A655BF|||outfit,Hands_White_3_lod1.mdl,v2,hands,shared,characters,outfit_3_hands_n.dds,Hands_White_3_lod2.mdl,3,outfit_3_hands_d2.dds,generic,tools,outfit_3_hands_s.dds,skin_body_n.dds,fashion,ss-2011,textures,Hands_White_3_lod3.mdl,lwfb02-white||||EP4127-NPER00014_00-DREYTANLEA001391|UT5000-NPUR00010_00-OUTSONOVDREYTLSB|HT4001-NPHR00012_00-0013400000000000|JT4001-NPJR50210_00-AA22280000000000
10AC54A1-2D254C51-85D0C887-D6D7B401|Ivory Tribus Ignis Forearm and Calf Tattoos|Show off just how hot you are with these tribal representations of fire. Note  Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Female-Hands|Heavy Water|1.66.0.144.PUB|P|10|L||T032|Lesley||||||FC33E99E-8FA84D4B-A9FCF2F0-9B50A119|||Hands_IVORY_Flame_Arm_lod1.mdl,placeholder_s.dds,v2,generic,Hands_IVORY_Flame_Arm_lod3.mdl,ivory_flame_arm_c.dds,hands,tools,shared,flame,characters,skin_body_n.dds,textures,ivory_flame_leg_c.dds,placeholder_n.dds,Hands_IVORY_Flame_Arm_lod2.mdl||||ET0002-NPER00035_00-IVORYTRIBU000266|UT5004-NPUR00050_00-HVYH20ITEMXXXX81||
10D38031-338D404A-A21FCF6C-4D8BAED3|Beautiful Snake Eyes Umbrella (blue Female)|Bamboo Bone Covered With Blue Paper. Attack  Style  |Female-Hands|Granzella Inc.|1.65.0.139.BETA|P|10|L||T031|iwata|||||||||hands_jyanomekasa_02_n.dds,v2,hands,hands_jyanomekasa_02_s.dds,shared,characters,sourceimages,Hands_jyanomekasa_02_lod2.mdl,generic,04,tools,Hands_jyanomekasa_02_lod3.mdl,skin_body_n.dds,textures,Hands_jyanomekasa_02_lod1.mdl,hands_jyanomekasa_05_c.dds|||||||JP0025-NPJR50380_00-AA24820000000000
10D5F57D-D0534E64-B879032A-210DCB10|July 4th - Blue Glow Stick and Bracelet - Female|Celebrate the Fourth of July with this novelty blue glow stick and matching glowing bracelet. Exclusive to Acorn Meadows Park 4th of July.|Female-Hands|VEEMEE|1.80.0.53.PUB|L|5|L||T031|debbie|||||||||v2,generic,hands,Hands_July4th_Glowstick_lod1.mdl,tools,shared,Hands_July4th_Glowstick_lod2.mdl,characters,skin_body_n.dds,textures,july4th_blueglowstick_c.dds,Hands_July4th_Glowstick_lod3.mdl|||||||
10EE0107-2A0246AC-B09F7926-6E948605|Fireworks Themed Glove (Female)|Celebratory Fireworks themed gloves|Female-Hands||1.3.6.22.PUB|L|7|L||T032||||||||||v2,hands,glove_n.dds,Hands_Fireworks_Outfit_lod2.mdl,shared,characters,Hands_Fireworks_Outfit_lod3.mdl,4thjuly2010,glove_d.dds,glove_s.dds,fireworks,generic,skin_body_n.dds,Hands_Fireworks_Outfit_lod1.mdl,female,textures,outfits|||||||
11091BF8-906C4D14-8E6E4A91-9BE4B682|Wedding Bouquet of Blue Roses (Women)|A bouquet of blue and purple roses to be hold by hand.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|7|S||T034|cmn|||||||||Hands_bouquet_00_lod3.mdl,v2,hands,shared,Hands_bouquet_00_lod2.mdl,characters,sourceimages,hands_bouquet_00_s.dds,hands_bouquet_01_c.dds,generic,04,skin_body_n.dds,hands_bouquet_00_n.dds,textures,Hands_bouquet_00_lod1.mdl||||||HP0024-NPHR00005_00-0008400000000000|JP0024-NPJR50190_00-AD25470000000000
11175C51-EC994832-84991F44-CAF87742|Yellow Diamond Bracelet|Yellow diamonds are in this season. This bracelet is a lovely accent to any outfit.|Female-Hands|Sony Computer Entertainment|1.70.0.93.PUB|P|8|L||T032|Lesley||||||4CD8D388-DB0644F2-A162E057-71F2D807,940F2456-14D54CD8-8A110548-7826876F|||v2,hands,shared,characters,watch,yellowdiamondbracelet,generic,tools,Hands_Yellow_Diamond_Bracelet_lod3.mdl,yellowdiamondbracelet_n.dds,yellowdiamondbracelet_c.dds,skin_body_n.dds,Hands_Yellow_Diamond_Bracelet_lod1.mdl,textures,Hands_Yellow_Diamond_Bracelet_lod2.mdl,sparkle_c.dds||||EP9000-NPEQ00022_00-YELLOWDIAM000443|UP9000-NPUQ00030_00-HWWFHYELDIABRACF||
112C3794-4309496A-86C0B0C4-795B8438|Black Ops - Medium Assault Gloves|Medium armour offers good protection and moderate weight penalties.|Female-Hands|VEEMEE|1.66.0.144.PUB|P|7|L||T034|alan||||||190E0BB8-60074B80-BCAC40F6-7CE7BE95,B7FEDCDA-5BBE428C-BDD9F34D-9ACDA784,CC78E900-295E4640-A57BB42F-F493F5E6,FA22EB09-C369435B-8BCF5023-84E94C7A|||female_mediumhands_n.dds,v2,generic,hands,tools,shared,characters,skin_body_n.dds,Hands_Med_lod3.mdl,textures,female_mediumhands_plain1_c.dds,female_mediumhands_s.dds,Hands_Med_lod1.mdl,Hands_Med_lod2.mdl||||EP4065-NPER00053_00-BLACKOPSME000139|UT5002-NPUR00031_00-0000820000000000|HT4005-NPHR00028_00-0000330000000000|
113F21CC-E6DD4111-AC0D9C02-91849FCD|Cybergoth Buckle Gloves - Fiendish Black (for Female)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Female-Hands|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||9A4BDE8B-F4E44BF1-B64CB4A2-10BCE81F,C5037C05-EA914B3A-BF8C601D-104306C7|||v2,hands,shared,characters,lockwood,november,hands_black_d.dds,hands_s.dds,cybergoth,hands_n.dds,Hands_Cybergoth_lod1.mdl,Hands_Cybergoth_lod3.mdl,generic,delirious,tools,squid,skin_body_n.dds,female,Hands_Cybergoth_lod2.mdl,textures,2013||||EP4127-NPER00050_00-CYBERGOTHB002885|UT5000-NPUR00012_00-LKWDCYBERGOTYQQF||
1169644E-5FD349AC-A7C2378A-CE410D26|Luchadora Gloves|No one will mess with you while wearing your Luchadora Gloves.|Female-Hands|Sony Computer Entertainment||P|6|S||T000|matt||||||EFAE40AA-69FD4A41-9D2A4925-C8E3713A|||Hands_luchahands_lod1.mdl,Hands,hands_luchadoragloves_c.dds,Hands_luchahands_lod3.mdl,hands_luchadoragloves_n.dds,femaleluchagloves,hands_luchadoragloves_s.dds,Characters,V2,import,Hands_luchahands_lod2.mdl|||||UP9000-NPUQ00001_00-0000000000005097||
119083DE-E5234E81-AB8A3EED-CA66DEBE|Wooden Spoon (for her)|Fashion passes, style remains, LIVING is the key.|Female-Hands|JAM Games Ltd|1.82.0.17.PUB|P|7|L||T031|Mike|||||||||placeholder_s.dds,v2,hands,shared,characters,Hands_Kitchen_Wooden_Spoon_lod2.mdl,Hands_Kitchen_Wooden_Spoon_lod1.mdl,wooden,generic,tools,kitchen_wooden_spoon.dds,skin_body_n.dds,Hands_Kitchen_Wooden_Spoon_lod3.mdl,textures,spoon,placeholder_n.dds,kitchen||||EP4375-NPER00055_00-WOODENSPOO000486|UT5021-NPUR00200_00-0005690000000000||
11A49DE5-535240C8-94D3E591-C0765BC7|Dead Island Sticky Bomb Knife (Female)|Stick, stick BOOM.|Female-Hands|Deep Silver|1.52.0.2.PUB|P|7|L||T036|Deep Silver||||||DA500FD4-E1A740CD-B63AA925-95731CA6|||Hands_Dead_Island_knife_lod3.mdl,v2,Hands_Dead_Island_knife_lod2.mdl,Hands_Dead_Island_knife_lod1.mdl,shared,characters,bomb,island,knife,knife_s.dds,generic,tools,sticky,weapons,knife_d.dds,skin_body_n.dds,female,textures,dead,placeholder_n.dds||||EP4062-NPER00044_00-DEADISLAND000014|UP2047-NPUR30300_00-DEADISLANDKNIFEF||
11C32337-56C340E7-85435907-0072D840|Inner Tube in Hand (Aqua, Women)|Inner tube for floating in the ocean held in hand.|Female-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Tanaka||||||35B1A4AA-69A34F28-BE64740C-B3217C22|||Hands_rubber_ring_00_lod1.mdl,v2,hands,shared,characters,sourceimages,hands_rubber_ring_00_s.dds,hands_rubber_ring_00_n.dds,generic,Hands_rubber_ring_00_lod3.mdl,Hands_rubber_ring_00_lod2.mdl,04,tools,skin_body_n.dds,textures,hands_rubber_ring_00_c.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3716||
11C61895-954446DB-8F0DD3AE-8F718CF7|Glow Sticks - Purple (for Female)|Glow Sticks - Purple.|Female-Hands|Lockwood|1.50.0.238.BETA|P|6|L||T033|Lockwood|||||||||Hands_LT_Glowsticks_Purple_lod2.mdl,v2,09,shared,characters,glowsticks,Hands_LT_Glowsticks_Purple_lod3.mdl,Glowsticks,lockwood,Characters,20,effects_purple.dds,generic,Female,08,purple,Purple,skin_body_n.dds,effects_d_crop_purple.dds,female,textures,Hands_LT_Glowsticks_Purple_lod1.mdl,V2,Lockwood||||EP4127-NPER00014_00-GLOWSTICKS000757|UT5000-NPUR00010_00-OUTSOGLOWSTIPURF|HT4001-NPHR00012_00-0007580000000000|JT4001-NPJR50210_00-AA21830000000000
11F1C010-71AE41CF-A5761714-E5039A89|Beam Katana LV3 (Red Beam Female)|Beam Samurai Main Weapon. Attack Power For Exterminating Mononoke  + Attack Power Against Kikai Machines  + Attribute  Electricity Resistance Kikai Machine Degree  + Enhancement Level  LV3 Charge Attack Available|Female-Hands|Granzella Inc.|1.75.0.85.PUB|L|7|L||T034|iwata|||||||||v2,hands,hands_2012apl_katana_22_s.dds,shared,characters,hands_2012apl_katana_21_n.dds,sourceimages,hands_2012Apl_katana_22_lod3.mdl,generic,04,tools,skin_body_n.dds,hands_2012Apl_katana_22_lod1.mdl,textures,hands_2012apl_katana_22_c.dds,hands_2012Apl_katana_22_lod2.mdl|||||||
1200590B-1A0040ED-B89A28A4-53749069|Hand-held Pitchfork (Women)|A three-pronged spear in hand. Magic Power  |Female-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Tanaka||||||4B6BA823-BF004003-983303EB-67A71CEE|||v2,hands,shared,hands_devil_spear_00_c.dds,hands_devil_spear_00_n.dds,Hands_devil_spear_00_lod3.mdl,characters,sourceimages,hands_devil_spear_00_s.dds,generic,04,Hands_devil_spear_00_lod1.mdl,tools,Hands_devil_spear_00_lod2.mdl,skin_body_n.dds,textures|||||UT5012-NPUR00120_00-0046070000000000||
120063A9-DE2145E2-8DAAC23F-397DF6C9|Water Pistol (Female)|The best in water projection technology.|Female-Hands|Digital Leisure|1.80.0.53.PUB|A|7|L||T031|Tim|||||||||v2,hands,westernfrontier,shared,characters,Hands_WesternFrontier_WaterPistol_lod1.mdl,wpistol_d_256.dds,Hands_WesternFrontier_WaterPistol_lod2.mdl,waterpistol,photoshop,generic,wpistol_s_256.dds,tools,Hands_WesternFrontier_WaterPistol_lod3.mdl,skin_body_n.dds,textures,placeholder_n.dds|||||||
12198965-6FBF4CF7-8CA66B05-652C313D|Paper Umbrella-Checked Sunny (Female)|Paper Umbrella With Checked Patterns. Always Carry It, Even On Sunny Days.|Female-Hands|O-Two inc.|1.70.0.93.PUB|P|7|L||T034|kojima||||||87F4D38C-2D8B4D2C-98DC4D4A-73EE1405,DBF2300F-8F7F429B-948A4B6C-6E5159D4|||hands_umbrellaclose_cobalt_n.dds,hands_umbrellaclose_cobalt_c.dds,Hands_umbrellaclose_lod2.mdl,v2,generic,hands,tools,shared,Hands_umbrellaclose_lod1.mdl,Hands_umbrellaclose_lod3.mdl,characters,skin_body_n.dds,hands_umbrellaclose_cobalt_s.dds,textures||||EP4392-NPER00061_00-PAPERUMBRE000046|UT5028-NPUR00240_00-OTWOPKVXNJLBX047||JP0085-NPJR50370_00-AA20980000000000
122FA8C5-8EE2464F-B2610C08-CB9CC9F8|MIB - The Great Attractor s Glove (Female)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black  Alien Crisis .|Female-Hands| MEN IN BLACK TM and 2012 Columbia Pictures Industries, Inc. All rights reserved.|1.65.0.139.BETA|P|7|L||T031|tkim||||||58E4EB38-DE3044FB-A3E5D546-08D8E815,C3A046E3-E3634145-B7BA835C-DD649C7E|||v2,hands,shared,agentricoglove_s.dds,characters,Loot_MIB_Female_Tech_Hands_lod2.mdl,agentricoglove_n.dds,generic,tools,agentricoglove_c.dds,mib,skin_body_n.dds,textures,tech,Loot_MIB_Female_Tech_Hands_lod3.mdl,loot,Loot_MIB_Female_Tech_Hands_lod1.mdl||||EP0644-NPER00008_00-MIBTECHHAN000474|US0002-NPUR00001_00-MIBTCHHNDFEMALE1||
1275C891-26564F54-9144DF84-C8207EE7|Pico-Pico-Hammer (Women)|Toy Version Of The Hammer Used In The Hammer Virus|Female-Hands|O-Two inc.|1.55.0.155.BETA2|A|7|L||T031|zura|||||||||Hands_Virushammer_lod2.mdl,v2,Hands_Virushammer_lod1.mdl,generic,hands,tools,hands_virushammer_s.dds,shared,characters,skin_body_n.dds,textures,hands_virushammer_c.dds,hands_virushammer_n.dds,Hands_Virushammer_lod3.mdl|||||||
128F0476-27874455-BDDB30AD-3A852747|Holly Bracelet|This Bracelet Features Holly. Perfect For A Little Bit Of Christmas.|Female-Hands|Sony Computer Entertainment|1.3.0.130.BETA2|P|7|L||T031|Sony Computer Entertainment|||||||||v2,generic,hands,shared,headphone_christmas_c.dds,characters,skin_body_n.dds,hands_christmas_holly_lod1.mdl,headphone_christmas_s.dds,headphone_christmas_n.dds,textures,hands_christmas_holly_lod3.mdl,hands_christmas_holly_lod2.mdl,headphones|||||||JP9002-NPJQ50000_00-0022740000000000
12A41844-1CED4C45-A05E6AAC-84ABD5FF|Inner Tube in Hand (Pink, Women)|Inner tube for floating in the ocean held in hand.|Female-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|P||T031|Tanaka||||||36AF143D-76EB4022-A9CA6270-611BD0D0|||Hands_rubber_ring_00_lod1.mdl,hands_rubber_ring_01_c.dds,v2,hands,shared,characters,sourceimages,hands_rubber_ring_00_s.dds,hands_rubber_ring_00_n.dds,generic,Hands_rubber_ring_00_lod3.mdl,Hands_rubber_ring_00_lod2.mdl,04,tools,skin_body_n.dds,textures|||||UT5012-NPUR00120_00-GRNZXMASNYEX3717||
12AD8F79-BBFB497D-83F65E7C-FCCAF605|Green Nail Varnish|Salon Nails available in a variety of colors - find the perfect one to match your outfit|Female-Hands|Sodium - Lockwood|1.3.0.130.BETA2|P|7|L||T031|Lockwood||||||4A576759-B59047EE-9F8FF53A-BFEF555F,6F22E25D-77B945B3-8A7439DE-BDF52DFB,7E3DD272-D7374C40-82B9E608-B747E82C,82B9AAFF-E3344BFC-9D8F9D0E-0091ED4B,835E91DC-60324133-BB47E1E9-789FD252,A8BA1D61-902C4948-BCBA4D31-EC95677D,AF8C9F89-B46A4AAC-A0DA9FB3-39124EC1,D52FAB53-A9FC44A7-ACB98B6B-F67C195A,F63A9B10-E6FD4FC2-AA16CB4E-438834E6|||v2,09,shared,single,varnish,characters,lockwood,hands_varnish_lod3.mdl,green_d.dds,hands_varnish_lod2.mdl,12,generic,hands_varnish_lod1.mdl,colour,skin_body_n.dds,female,textures,nail,placeholder_n.dds,17,spec.dds|||||UT5000-NPUR00010_00-OUTSOLWEWNAILGRF||
12BDEA77-D7524DC0-B6DEA6E1-3D351C19|Fortune Teller Wrist Ribbons|Cross her palm with silver and she ll tell you your fortune Or maybe she s just made hers.|Female-Hands|Lockwood|1.80.0.53.PUB|P|7|L||T033|Lockwood|||||||||hand_s.dds,lkwd,gypsy,hands,v2,shared,hands_gypsy_lod1.mdl,characters,lockwood,generic,hand_d.dds,tools,hands_gypsy_lod2.mdl,skin_body_n.dds,general,hands_gypsy_lod3.mdl,female,textures,2013,february,placeholder_n.dds|||||||JT4001-NPJR50210_00-AA25960000000000
12D5877F-0D864649-81D152BB-B2D4AB06|Paper Umbrella-Tsujigahana Rain (Female)|Colorful Paper Umbrella With Plant Pattern. Protect Me From The Rain.|Female-Hands|O-Two inc.|1.70.0.93.PUB|P|7|L||T034|kojima||||||4EFE348F-A3894805-BF9847A7-3569DB15,55AC7B0D-1EE14229-8F23ADB8-9A2DA164|||v2,generic,Hands_umbrellaopen_lod2.mdl,hands,tools,shared,hands_umbrellaopen_gothic_n.dds,hands_umbrellaopen_gothic_s.dds,Hands_umbrellaopen_lod3.mdl,characters,skin_body_n.dds,textures,Hands_umbrellaopen_lod1.mdl,hands_umbrellaopen_gothic_c.dds||||EP4392-NPER00061_00-PAPERUMBRE000049|UT5028-NPUR00240_00-OTWOPKVXNJLBX050||JP0085-NPJR50370_00-AA21000000000000
12D9451E-7B9449E1-8836F51F-94E29F3B|Hands_woodrod_00_1 (0)|Hands_woodrod_00_1|Female-Hands|Granzella Inc.|1.52.0.2.PUB|L|7|S||T031|hatake|||||||||v2,hands,shared,Hands_woodrod_00_1_lod3.mdl,characters,sourceimages,generic,04,tools,hands_woodrod_00_n.dds,hands_woodrod_00_s.dds,Hands_woodrod_00_1_lod2.mdl,skin_body_n.dds,textures,hands_woodrod_00_c.dds,Hands_woodrod_00_1_lod1.mdl|||||||
12E97C3F-4C6640AC-AD369BF8-DDEABAE9|Sandwich (Female)|Awarded in Serenity Plaza.|Female-Hands|Juggernaut Games|1.80.0.53.PUB|L|7|L||T032|Juggernaut Games|||||||||Hands_MiniB_Female_SammichHand_lod3.mdl,placeholder_s.dds,v2,hands,cityelements,shared,characters,environments,minibot,Hands_MiniB_Female_SammichHand_lod1.mdl,models,sandwhich_c.dds,generic,tools,Hands_MiniB_Female_SammichHand_lod2.mdl,skin_body_n.dds,textures,tony,placeholder_n.dds,props|||||||
12EF8CE4-9C5B4A6A-98753B43-CEE62003|Poker Tournament - Tournament 16 Bracelet (Female)|Poker Tournament - Tournament 16 Bracelet|Female-Hands|Digital Leisure|1.75.0.85.PUB|P|7|P||T031|Vince||||||017E751A-642A46E6-9DA76173-49A761F0,15304899-3D714FB3-B0EF74F4-8B013AD3,1BA07761-B8DF4EF8-89CA12EF-70E27A3F,2B37BD6B-B3FA45E9-B8869E91-8B7FD983,2D9679B2-0AEC4381-8E498435-F680528C,34AA7112-A5FC42BD-A713AF56-88087139,4AAF1173-58EF491F-B2ED3442-FBB585D8,502C4626-5ECE40A5-AB32383F-CF2B8B12,5F777A2F-EF1F47F7-B8A78B40-0912CA92,7D853788-03804D98-A1C76318-2262A38B,8C4C9E2D-ADB94735-8B3B4C76-CBAAB866,920468E0-917A4068-B5026CC0-C5CFC07E,B8110FB8-00414EFE-A96C2FC3-2792914C,BF574767-CFD54C90-91430703-C18D2470,BF9F4889-958C4CD5-9532B4BC-76B8C51D,D39CF23C-A2414AF8-979C4207-5779CADE,D3C28066-E31C451E-A5DB1743-86C39D06,D6AC7DD8-E19C4F82-BC756DBB-6BEA9E7B,D82D7F1E-E23D49C8-8312BB6D-D3AED2EE,DC41F5AA-AFF442FA-AA246393-580552B6,E32E0973-9C6F4D27-8D64E42D-99BF45BA,E811EE7F-460A436E-AAA60E0B-CFA71C80,E83258D3-077F4E82-A957FBE0-C6B61D44|||v2,hands,shared,poker_bracelet_s.dds,colours,characters,Hands_Casino_PokerBracelet_lod3.mdl,pokerbracelet,poker_bracelet_n.dds,photoshop,Hands_Casino_PokerBracelet_lod1.mdl,generic,tools,Hands_Casino_PokerBracelet_lod2.mdl,skin_body_n.dds,textures,casino,poker_bracelet_c_purpleyellow.dds||||EP2043-NPER00040_00-POKERTOURN000330|UP2043-NPUR30261_00-DLCSNPKRTOURX264||
1326CCBC-CB5E4DE1-9F249B32-30021B32|Gummy Hammer And Gummy Shield (Female In Combat)|Gummy Hammer And Gummy Shield (Female In Combat)|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|10|S||T031|cmn|||||||||v2,hands,hands_club_04_1_lod3.mdl,shared,characters,sourceimages,hands_club_04_1_lod1.mdl,hands_club_04_1_lod2.mdl,hands_club_04_c.dds,generic,04,hands_club_04_n.dds,skin_body_n.dds,hands_club_04_s.dds,textures|||||||
132A6BDD-8F2E47D5-8B7B4BB8-B75917BF|Burning Staff (Female In Combat)|Burning Staff (Female In Combat)|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|8|S||T031|cmn|||||||||v2,hands,shared,characters,sourceimages,hands_wand_11_c.dds,hands_wand_11_s.dds,hands_wand_11_1_lod1.mdl,generic,04,hands_wand_11_1_lod3.mdl,hands_wand_11_1_lod2.mdl,skin_body_n.dds,textures,hands_wand_11_n.dds|||||||
1336BF7A-99F44357-9597561C-179A7765|Sodium Silver Sidewinder Bangle|Crafted from resources harvested from enemy tankbots, this is a fashion accessory with green credentials.|Female-Hands|Lockwood|1.80.0.53.PUB|P|7|L||T031|Lockwood||||||978F59B4-360B493D-BBA76991-5FAE57B6|||v2,hands,Hands_Sandy_lod2.mdl,shared,characters,hands_n.dds,hands_v2_s.dds,Hands_Sandy_lod3.mdl,hands_v2_d.dds,generic,tools,daywear,sodium2,skin_body_n.dds,Hands_Sandy_lod1.mdl,textures,sandy||||EP4127-NPER00050_00-SODIUMSILV001840|UT5000-NPUR00012_00-SODIUMSLVRSDWNDB||
1343E2AF-A5D04151-BA542C87-0FDA869D|Chun-Li Bracelets|Feel like Chun-Li from Street Fighter IV with this set of spiked bracelets. Show off your wild side with these dangerous accessories. Street Fighter IV CAPCOM U.S.A., Inc.|Female-Hands|Sony Computer Entertainment||P|9|S||T002|Sony Computer Entertainment||||||D37DF4C0-AA5742DD-B440D6CE-080B8F32,ED44DFDD-913A458C-AE4D63D0-CEB36DDA|||placeholder_s.dds,Hands,v2,hands,shared,Hands_CNL_lod2.mdl,characters,placeholder_c.dds,Characters,Hands_CNL_lod1.mdl,cnl_01_bottom_s.dds,V2,generic,cnl_01_bottom_c.dds,Hands_CNL_lod3.mdl,textures,placeholder_n.dds||||EP0102-NPER00005_00-CHUNLIBRAC000016|UP9000-NPUQ00005_00-CHUNLIBRACELETS1|HP9000-NPHQ00004_00-000016|JP9002-NPJQ50060_00-002004
