folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
2B02CC35-EE974235-BE2C0572-3534E7AC|Diving Goggles (Blue, Women)|Blue diving goggles. Enjoy the undersea world.|Female-Glasses|Granzella Inc.|1.52.0.2.PUB|P|9|L||T032|h_matsumoto|||||||||v2,generic,shared,placeholder_grey_c.dds,accessories,Glasses_GZ_water_00_lod1.mdl,Glasses_GZ_water_00_lod3.mdl,characters,sourceimages,glasses_gz_water_02_c.dds,glasses_gz_water_00_n.dds,glasses_gz_water_00_s.dds,06,Glasses_GZ_water_00_lod2.mdl,textures,glasses,placeholder_n.dds||||EP5017-NPER00046_00-DIVINGGOGG000106|UT5012-NPUR00120_00-GRNZDIVGOGLBLUF1|HP0025-NPHR00021_00-0001060000000000|JP0025-NPJR50380_00-AA20610000000000
2B297213-0A1C40F0-AD799B3A-01AAD8AF|Glasses_directEye_R_00 (1)|Glasses_directEye_R_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|S||T033|shimizu|||||||||glasses_anmeye_01_c.dds,v2,Glasses_directEye_R_00_lod2.mdl,eye_default_c.dds,glasses_anmeye_00_n.dds,glasses_anmeye_00_s.dds,eye_default_s.dds,characters,sourceimages,Glasses_directEye_R_00_lod1.mdl,Glasses_directEye_R_00_lod3.mdl,06,glasses,eye_default_n.dds,accessories|||||||
2B4D838C-FD4C4116-B64D905E-3D95CE6D|High Roller Prize 8|High Roller Prize 8|Female-Glasses|Mass Media Games, Inc.|1.41.0.37.PUB|A|9|L||T035|seanr|||||||||glasses_hr_glasses_lens_s.dds,v2,generic,glasses_hr_glasses2_lod2.mdl,shared,glasses_hr_glasses2_lod1.mdl,characters,glasses_hr_glasses_c.dds,textures,glasses_hr_glasses_lens_c.dds,glasses,placeholder_n.dds,glasses_hr_glasses2_lod3.mdl,glasses_hr_glasses_s.dds|||||||
2BDF70FA-7D974D87-84FD1028-B7A8DA86|Wenda s glasses|Wenda s half-circle glasses|Female-Glasses|Ludia inc.|1.3.0.130.BETA2|P|6|L||T033|Sylvain Croteau||||||CACE6E98-EDEE47D1-B099C47E-CCF2E7A1|||v2,glasses_wenda_halfcircleglasses_c.dds,Glasses_Wenda_HalfCircleGlasses_lod3.mdl,Glasses_Wenda_HalfCircleGlasses_lod1.mdl,characters,Wenda,Glasses_Wenda_HalfCircleGlasses_lod2.mdl,Characters,V2,wenda,glasses_wenda_halfcircleglasses_s.dds,halfcircleglasses,HalfCircleGlasses,glasses_wenda_halfcircleglasses_n.dds|||||UP2019-NPUR30080_00-LUDIAWENDASGLASS||
2BE183AC-7FAD4AC1-88D262D6-0E70DC49|Beak Mask (Yellow Female)|Elegant Beak That Looks Talkative. By Wearing This Item, Preset Phrases Can Be Set For Up To 4 Buttons In Peakvox Ninja Chat. Also, 20 Phrase Choices Are Added. It Is Effective Even When Not Equipped. (Permanent Effect) *Added Phrases Are Same For All Beak Mask Types.|Female-Glasses|O-Two inc.|1.70.0.93.PUB|P|6|L||T035|kojima|||||||||Glasses_kuchibashi01_lod2.mdl,glasses_kuchibashi01_yellow_s.dds,v2,Glasses_kuchibashi01_lod1.mdl,characters,glasses_kuchibashi01_yellow_n.dds,textures,Glasses_kuchibashi01_lod3.mdl,glasses,glasses_kuchibashi01_yellow_c.dds||||EP4392-NPER00061_00-BEAKMASKYE000040|UT5028-NPUR00240_00-OTWOPKVXNJLBX041||JP0085-NPJR50370_00-AA21170000000000
2C474C47-FA5F412A-95507797-4D025C24|Color Changing Contact Lenses - Reds (for Female)|The only thing better than brightly colored contact lenses are contact lenses that change color. These lenses cycle through a myriad of cool hues. Grab em now.|Female-Glasses|Lockwood|1.80.0.53.PUB|P|5|L||T031|Lockwood|||||||||lkwd,Glasses_colourshift_lod2.mdl,v2,shared,contacts,characters,shift,placeholder_c.dds,lockwood,Glasses_colourshift_lod3.mdl,generic,tools,general,june,colourstrip_red.dds,female,textures,Glasses_colourshift_lod1.mdl,2013,colour||||EP4127-NPER00050_00-COLOURCHAN001345|UT5000-NPUR00012_00-LKWDCOLOURCHIIUF||
2C902F9D-938A413A-A0C811F2-C1B919FF|Connected Sunglasses (Orange Frames, Women)|Orange-framed sunglasses designed with one connected lens.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|iwata||||||2DFE6315-57DA4619-9E25535A-981C0732|||glasses_dino_sun_20_s.dds,Glasses_Dino_Sun_28_lod1.mdl,v2,glasses_dino_sun_20_n.dds,scenes,Glasses_Dino_Sun_28_lod3.mdl,characters,sourceimages,glasses_dino_sun_28_c.dds,Glasses_Dino_Sun_28_lod2.mdl,06,accessories|||||UT5012-NPUR00120_00-GRNZCNORGSUNFGLX||
2CFDBD42-CFEE4BE6-AA1B4AF2-2ED5B82B|I Heart Glasses|I Heart Glasses|Female-Glasses|Mass Media Games, Inc.||P|9|L||T035|seanr|||||||||glasses_heartshaped_c.dds,v2,shared,Glasses_HeartShaped_lod2.mdl,characters,Glasses_HeartShaped_lod1.mdl,Glasses_HeartShaped_lod3.mdl,Characters,V2,glasses_heartshaped_s.dds,generic,Glasses,textures,glasses_heartshaped_n.dds,glasses,placeholder_n.dds,glasses_heartshaped_irridium_tint_c.dds,glasses_heartshaped_ark_tint_c.dds||||EP2020-NPER00025_00-IHEARTGLAS000020|UP2020-NPUR30090_00-MMIHEARTGLASSESF||
2D16BF96-8D65425D-ADBCA482-B7A0EACF|Glasses_directEye_LB_00 (1)|Glasses_directEye_LB_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|S||T034|shimizu|||||||||Glasses_directEye_LB_00_lod3.mdl,Glasses_directEye_LB_00_lod1.mdl,glasses_anmeye_01_c.dds,v2,glasses_anmeye_00_n.dds,eye_default_c.dds,glasses_anmeye_00_s.dds,eye_default_s.dds,characters,sourceimages,06,Glasses_directEye_LB_00_lod2.mdl,glasses,eye_default_n.dds,accessories|||||||
2D287C50-BBA6490A-8B262D41-4FDB5F75|Face Mask (Red Female)|Red Mask That Hides The Face. Defense  Youthfulness  Justice  |Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|shimizu||||||10B4AAC9-1C134D19-9FFE0084-45ACEC8A,857ED960-37EE430E-9D91BD52-DE207AFE|||Glasses_mask_00_lod3.mdl,v2,Glasses_mask_00_lod2.mdl,glasses_mask_01_c.dds,characters,Glasses_mask_00_lod1.mdl,sourceimages,glasses_mask_00_s.dds,06,glasses_mask_00_n.dds,glasses,accessories|||||||JP0025-NPJR50380_00-AA26640000000000
2D46BF49-97CE4ED1-B057E2DE-A756B1AB|Connected Sunglasses, Placed on Head (Orange Frames, Women)|Orange-framed sunglasses designed with one connected lens placed on the head.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|iwata||||||2DFE6315-57DA4619-9E25535A-981C0732|||glasses_dino_sun_20_s.dds,Glasses_Dino_Sun_29_lod1.mdl,v2,glasses_dino_sun_20_n.dds,scenes,Glasses_Dino_Sun_29_lod2.mdl,characters,sourceimages,glasses_dino_sun_28_c.dds,06,Glasses_Dino_Sun_29_lod3.mdl,accessories|||||UT5012-NPUR00120_00-GRNZCPORGSUNFGLX||
2D696952-DFC34492-B12FBEA0-40CED354|Hockey Mask (for Female)|Get your game face on.|Female-Glasses|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||1320E703-AD6C47C2-95FD06A9-88F55662,21536A14-B7174754-90F8411D-53851092,3EBC1314-0AF14379-ABFA66FB-536AA6F3,5343E392-7EB14A2B-9804390A-6706F7DF|||october,v2,glasses_trendymask_lod1.mdl,trends,trendymask_n.dds,2012,characters,lockwood,female,trendymask_s.dds,hockey_d.dds,glasses_trendymask_lod3.mdl,trendymask,glasses_trendymask_lod2.mdl||||EP4127-NPER00050_00-HOCKEYMASK000786|UT5000-NPUR00012_00-LKWDMARMASKHOCKF|HT4001-NPHR00012_00-0025640000000000|JT4001-NPJR50210_00-AA24340000000000
2D9500CC-43B14557-869EC999-57E4D294|Heroine Eye (Female)|Colored Contacts That Only The Chosen One Can Wear. Event Limited Item|Female-Glasses|Granzella Inc.|1.75.0.85.PUB|L|9|L||T033|shimizu|||||||||Glasses_2012Apl_Eye_01_lod1.mdl,glasses_2012apl_eye_01_s.dds,v2,Glasses_2012Apl_Eye_01_lod3.mdl,characters,sourceimages,glasses_2012apl_eye_01_c.dds,Glasses_2012Apl_Eye_01_lod2.mdl,06,glasses,accessories,glasses_2012apl_eye_01_n.dds|||||||
2DE857EA-F22445C2-B7FBC326-21060659|Red And Blue 3D Glasses (Female)|The Nostalgic Red And Blue Filter 3D Glasses. Wearing These Does Not Mean You Can See The World Around You In 3D.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|L|9|S||T031|shimizu|||||||||Glasses_solidGrass_00_lod3.mdl,v2,accessories,Glasses_solidGrass_00_lod1.mdl,characters,sourceimages,glasses_solidglass_00_c.dds,Glasses_solidGrass_00_lod2.mdl,06,glasses_solidglass_00_n.dds,glasses,glasses_solidglass_00_s.dds|||||||
2FB6AC51-56DD4C82-B4280D58-5F179BD0|Amethyst Empress Tiara|Amethyst is the new Crown jewel. Show off your Amethyst sparkle with this tiara.|Female-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|P|10|L||T032|Lesley||||||78AF96DB-E8004F85-80FEDF3F-906A6EDE|||amethyst_n.dds,Glasses_amethystTiara_lod1.mdl,amethyst_c.dds,v2,amethyst_s.dds,diamonds_c.dds,characters,glasses,diamonds_s.dds,tiara,diamonds_n.dds,amethyst,Glasses_amethystTiara_lod2.mdl,sparkle_c.dds,Glasses_amethystTiara_lod3.mdl||||EP9000-NPEQ00022_00-AMETHYSTEM000128|UP9000-NPUQ00020_00-AMTHYSTEMPRSSTRA||
2FC9B598-A5634994-8F21E702-E9DD8396|Beautiful Eyes, Odd Eyes (Red and Sapphire Blue, Women)|Color contact lens to change the impression of your pupils. Type  Odd eyes Color  Red and Sapphire Blue|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T032|shimizu||||||D7F01BFD-AF544E47-81B70FE9-91B52621|||glasses_anmeye_01_c.dds,v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_00_s.dds,characters,sourceimages,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses_anmeye_00_c.dds,glasses,accessories||||||HP0025-NPHR00021_00-0006750000000000|
300DF5D6-322B4662-B1CA051C-7543A275|Beautiful Eyes, Odd Eyes (Emerald Green and Sapphire Blue, Women)|Color contact lens to change the impression of your pupils. Type  Odd eyes Color  Emerald Green and Sapphire Blue|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T032|shimizu||||||D7F01BFD-AF544E47-81B70FE9-91B52621|||glasses_anmeye_01_c.dds,v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_00_s.dds,characters,sourceimages,glasses_anmeye_04_c.dds,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses,accessories||||||HP0025-NPHR00021_00-0006760000000000|
3116E4EA-7E2F4EC1-AB5A4A3C-4620C289|Cybergoth Medical Mask - Atomic Yellow (for Female)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Female-Glasses|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||9142AAAF-653B4C02-B7678260-13EB3F39|||placeholder_s.dds,v2,spectacles,shared,characters,Spectacles_Cybergoth_lod3.mdl,spectacles_yellow_d.dds,lockwood,november,cybergoth,generic,delirious,tools,squid,female,textures,Spectacles_Cybergoth_lod2.mdl,Spectacles_Cybergoth_lod1.mdl,2013,spectacles_n.dds||||EP4127-NPER00050_00-CYBERGOTHM002023|UT5000-NPUR00012_00-LKWDCYBERGOTHBIF||
312A38FD-9A1C4A52-82031883-AB992DA5|Shamrock Glasses|You should be wary of seeing the world through rose-colored glasses. Seeing through Shamrock Glasses, however, may lead you to the end of the rainbow.|Female-Glasses|Jet Set Games, Inc.|1.41.0.37.PUB|P|9|S||T032|pdavis|||||||||shamrock_glasses_s.dds,placeholder_s.dds,v2,generic,shamrock_lens_c.dds,shared,shamrock_glasses_c.dds,glasses,characters,textures,Glasses_St_Patrick_lod2.mdl,Glasses_St_Patrick_lod3.mdl,placeholder_n.dds,Glasses_St_Patrick_lod1.mdl|||||UT5005-NPUR00060_00-JSGSHAMROCKGLSF1||
31518EDD-8E524AEA-83FD9C4F-9CB09380|Football Glasses (Women)|Football glasses. Exclusive to the Football Mania Acorn Meadows Park.|Female-Glasses|VEEMEE|1.86.0.17.PUB|L|6|L||T031|debbie|||||||||v2,generic,Glasses_Football_lod3.mdl,Glasses_Football_lod2.mdl,tools,shared,characters,glasses_footballglass_c.dds,textures,glasses,placeholder_n.dds,Glasses_Football_lod1.mdl,glasses_footballglass_s.dds|||||||
31666659-58FE49F1-97F05C31-DE51013F|Beautiful Eyes, Odd Eyes (Red and Emerald Green, Women)|Color contact lens to change the impression of your pupils. Type  Odd eyes Color  Red and Emerald Green|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T032|shimizu||||||D7F01BFD-AF544E47-81B70FE9-91B52621|||v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_00_s.dds,characters,sourceimages,glasses_anmeye_04_c.dds,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses_anmeye_00_c.dds,glasses,accessories||||||HP0025-NPHR00021_00-0006770000000000|
320A66B2-D3404A0B-A67681B8-F3AA4419|Beautiful Eyes  Normal (Emerald Green, Female)|Coloured contact lenses that change the look of your eyes. Type  Normal Colour  Emerald Green|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T032|shimizu||||||53921B91-810A427B-A5775CCB-F26F9B69|||v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_00_s.dds,characters,sourceimages,glasses_anmeye_04_c.dds,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses,accessories||||||HP0025-NPHR00021_00-0004660000000000|
326402AB-23144846-9491090A-AE6D7CCF|Red Butterfly Sunglasses|Make your tiny face stand out with these oversized sunglasses. The butterfly shape of the frames is the point to note.|Female-Glasses|Sony Computer Entertainment||P|9|L||T036|Sony Computer Entertainment|||||||||v2,shared,Glasses_mc_Bst_Arr_lod3.mdl,characters,Glasses_mc_Bst_Arr_lod1.mdl,Characters,V2,generic,Glasses_mc_Bst_Arr_lod2.mdl,Glasses,textures,glasses,glasses_mc_bst_arr_s.dds,placeholder_n.dds,glasses_mc_bst_arr_c.dds|||||UP9000-NPUQ00010_00-MUSCAFEREDBTRFLY|HP9000-NPHQ00001_00-000594|JP9002-NPJQ50000_00-002092
327D5F4D-9EAA4CEF-B67CB692-580B28CE|CANDY EYE ~Big Eyes Series~ (Dark Brown For Women)|Big Eyes Give A Gentle Impression. It Will Be Added To Accessories Face Accessories In Customize Avatar .|Female-Glasses|Sony Computer Entertainment|1.60.0.450.BETA|P|6|L||T031|Sony Computer Entertainment|||||||||v2,Glasses_glass_contact_lod3.mdl,f_eye_65_db_s_c.dds,characters,f_eye_65_s_s.dds,Glasses_glass_contact_lod1.mdl,f_eye_65_s_n.dds,Glasses_glass_contact_lod2.mdl,textures,glasses|||||||JP9002-NPJQ50200_00-AC20670000000000
32D9A94E-75DC4753-8195AE24-1101C543|Blue Wide Framed Sunglasses|A pair of wide framed sunglasses is a must-have for every celebrity to fit their tiny faces.|Female-Glasses|Sony Computer Entertainment||P|9|L||T036|miura|||||||||v2,shared,glasses_mc_70s_Arr_s.dds,characters,Glasses_mc_70s_lod1.mdl,Characters,Glasses_mc_70s_lod3.mdl,glasses_mc_70s_Arr_c.dds,V2,generic,Glasses,textures,placeholder_n.dds,Glasses_mc_70s_lod2.mdl|||||UP9000-NPUQ00010_00-MUSCAFEBLUSUNGLS|HP9000-NPHQ00001_00-000567|JP9002-NPJQ50000_00-002080
32FB40E5-8C3642A3-A28288E4-88CEBC9A|Venetian Mask Green Mask (Female)|Female Glasses Female Carnival Green|Female-Glasses|O-Two inc.|1.66.0.144.PUB|A|6|S||T031|OTWO104|||||||||Glasses_Female_Carnival_green_lod1.mdl,glasses_carnival_n.dds,glasses_carnival_green_s.dds,v2,glasses_carnival_green_c.dds,characters,Glasses_Female_Carnival_green_lod3.mdl,textures,glasses,Glasses_Female_Carnival_green_lod2.mdl|||||||
33C98038-CC1B4F2B-817C491A-7A22C6F4|Beautiful Eye Odd Eye (Red + Sapphire Blue Female)|Colored Contacts That Change The Look Of Your Eyes. Type  Odd Eye Color  Red + Sapphire Blue|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T032|shimizu||||||0B027379-81224628-8C161CC5-EF2A58B6,E7B27E89-091F4B41-8AE71271-BBB9CDEE|||glasses_anmeye_01_c.dds,v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_00_s.dds,characters,sourceimages,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses_anmeye_00_c.dds,glasses,accessories|||||||JP0025-NPJR50380_00-AA23880000000000
33D1416B-23764A76-B37CFAE3-762693ED|Square Glasses Underrim (Red Frame Female)|Slightly Rounded Rectangular Lens With A Red Rim Only On The Lower Half.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|S||T031|Hattori|||||||||Glasses_framecube_00_lod1.mdl,v2,characters,glasses_framecircle_01_c.dds,Glasses_framecube_00_lod3.mdl,Glasses_framecube_00_lod2.mdl,glasses_framecube_00_n.dds,sourceimages,06,glasses_framecube_01_c.dds,glasses,accessories,glasses_framecircle_00_s.dds|||||||JP0025-NPJR50380_00-AA25750000000000
34446B48-3E1A4C77-8318612B-6B24472E|Birthday Party - Glowstick Spectacles - Green (Women)|Green Glowstick Spectacles. Exclusive to the 1st Birthday Acorn Meadows Park.|Female-Glasses|VEEMEE|1.86.0.17.PUB|L|7|L||T031|debbie|||||||||Glasses_GlowingGlasses_lod2.mdl,v2,generic,tools,shared,glasses_birthday_green_c.dds,characters,Glasses_GlowingGlasses_lod3.mdl,textures,glasses_birthday_temple_s.dds,glasses_birthday_temple_c.dds,glasses,placeholder_n.dds,Glasses_GlowingGlasses_lod1.mdl|||||||
344DD4BB-AE2B44F3-82CD28FF-31488BB6|Samurai Mask - Black (for Female)|Express yourself with the ultimate accessory.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||5343E392-7EB14A2B-9804390A-6706F7DF,C1646F1A-BC484E34-BECA53C4-1E207BC0|||2014,lkwd,v2,characters,spectacles_samurai_black_s.dds,apr,lockwood,samurai,spectacles_samurai_n.dds,masks,Spectacles_Samurai_lod3.mdl,04,Spectacles_Samurai_lod2.mdl,Spectacles_Samurai_lod1.mdl,spectacles_samurai_black_d.dds,general,female||||EP4127-NPER00050_00-SAMURAIMAS002367|UT5000-NPUR00012_00-LKWDSAMURAIMLDPF||
3481148D-6E4E4F34-B0AB2EFF-73360278|Blue Heart-Shaped Sunglasses (F)|A pair of heart-shaped sunglasses with blue-tinted lenses. *Item is worn over the eyes and can be selected from Glasses.|Female-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|S||T034|cmn||||||8FEA4624-E1374475-8DDEF28C-57D62498,B91D05FE-6E0D49AF-822F39E2-2069A7E9|||Glasses_sunglass_00_lod1.mdl,v2,glasses_sunglass_00_s.dds,glasses_sunglass_00_n.dds,characters,sourceimages,Glasses_sunglass_00_lod2.mdl,06,glasses,glasses_sunglass_02_c.dds,accessories,Glasses_sunglass_00_lod3.mdl|||||UP0024-NPUR30151_00-IREMBLUHERTGLSF1|HP0024-NPHR00005_00-0009890000000000|JP0024-NPJR50230_00-AA20160000000000
34D2263E-9F91420C-B19B5B5B-2A8A20CC|Ninja-Miyabi Fox Mask|Mask Resembling A Fox. Choice Item For Ninjas To Hide Their Face. For Female Players. By Owning This Mask, 4 New Additional Options Are Added To Peakvox Ninja Preset Phrase Chat.|Female-Glasses|O-Two inc.|1.70.0.93.PUB|P|6|L||T036|kojima||||||11435743-E4BA4030-99E06214-43FE3887|||v2,Glasses_kunoichilightarmor01_lod2.mdl,characters,glasses_kunoichilightarmor01_red_c.dds,textures,Glasses_kunoichilightarmor01_lod1.mdl,glasses_kunoichilightarmor01_red_s.dds,glasses,Glasses_kunoichilightarmor01_lod3.mdl,glasses_kunoichilightarmor01_red_n.dds||||EP4392-NPER00061_00-NINJAMIYAB000032|UT5028-NPUR00240_00-OTWOPKVXNJLBX033||JP0085-NPJR50370_00-AA20310000000000
34E97696-F00C441B-B9EDDBFF-922F5DC0|Kitsune Mask - Harue (for Female)|Get your game face on.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||60EFAA35-9EDF4F6A-A971F18B-A799B296,C42D4DB5-10B74F44-B11E3299-2B01922E|||kitsune_mask_lod1.mdl,october,anime,v2,kitsune_mask_lod3.mdl,school,characters,lockwood,female,mask,kitsune_mask_blank_s.dds,2013,kitsune_mask_n.dds,kitsune_mask_lod2.mdl,kitsune_mask_orange_c.dds||||EP4127-NPER00050_00-KITSUNEMAS002182|UT5000-NPUR00012_00-LKWDKITSUNEMLLTF||
3547A475-0A624878-AD26A71D-911E0BFA|Oval Glasses Rimless (black Frames Female)|Black Temples, Oval Lenses With No Rims.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|S||T031|Tanaka|||||||||v2,Glasses_noframecircle_00_lod2.mdl,accessories,characters,Glasses_noframecircle_00_lod1.mdl,sourceimages,glasses_noframecircle_00_n.dds,Glasses_noframecircle_00_lod3.mdl,06,glasses_noframecircle_00_c.dds,glasses,glasses_noframecircle_00_s.dds|||||||JP0025-NPJR50380_00-AA25700000000000
35D390C2-70BE477B-AFBCE46C-C98CFE6C|Beautiful Eyes  Mismatched (Black + Red, Female)|Coloured contact lenses that change the look of your eyes. Type  Mismatched Colour  Black + Red|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|S||T032|shimizu||||||599C6FD7-18BA45CA-9FDB6424-1517664D|||v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_05_c.dds,glasses_anmeye_00_s.dds,characters,sourceimages,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses_anmeye_00_c.dds,glasses,accessories||||||HP0025-NPHR00021_00-0004670000000000|
3607C213-9F3D4FB6-98111818-5C6A7FDA|Square Glasses (red-rimmed Female)|Rectangular Angular Red-rimmed Glasses.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata|||||||||glasses_moe_04_n.dds,v2,Glasses_moe_07_lod2.mdl,glasses_moe_05_c.dds,characters,glasses_moe_05_s.dds,Glasses_moe_07_lod3.mdl,sourceimages,06,Glasses_moe_07_lod1.mdl,glasses,accessories|||||||JP0025-NPJR50380_00-AA24750000000000
3687498E-64FB4276-A7915989-011D870E|White Chocolate Covered Donuts (for Women)|White Chocolate Covered Donuts Given At The 2013 White Day Event|Female-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|A|9|L||T031|Sony Computer Entertainment|||||||||Glasses_WD_donut_lod1.mdl,v2,vw2013_donut_n.dds,vw2013_donutura_n.dds,characters,glasses,vw2013_donut_c.dds,vw2013_donut_s.dds,vw2013_donutura_s.dds,textures,vw2013_donutura_c.dds,Glasses_WD_donut_lod3.mdl,Glasses_WD_donut_lod2.mdl|||||||
3747D988-FDC241B2-9E7F31A8-032D6944|Beautiful Eyes  Mismatched (Black + Brown, Female)|Coloured contact lenses that change the look of your eyes. Type  Mismatched Colour  Black + Brown|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|S||T032|shimizu||||||599C6FD7-18BA45CA-9FDB6424-1517664D|||v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_05_c.dds,glasses_anmeye_00_s.dds,accessories,characters,sourceimages,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses,glasses_anmeye_02_c.dds||||||HP0025-NPHR00021_00-0004690000000000|
379162D8-52644843-A92C3006-DFDE957C|Cybergoth Medical Mask - Rancid Rainbow (for Female)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Female-Glasses|Lockwood|1.86.0.17.PUB|L|6|L||T031|Lockwood|||||||||placeholder_s.dds,v2,spectacles,shared,characters,Spectacles_Cybergoth_lod3.mdl,lockwood,november,cybergoth,generic,delirious,tools,squid,spectacles_rbow_d.dds,female,textures,Spectacles_Cybergoth_lod2.mdl,Spectacles_Cybergoth_lod1.mdl,2013,spectacles_n.dds|||||||
3799B5CE-616A49C3-B707657E-5CBBABBA|Heart Sunglasses (Pink For Women)|Heart Shaped Sunglasses Given At The 2013 White Day Event|Female-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|A|9|L||T031|Sony Computer Entertainment|||||||||Glasses_heartglasses_lod1.mdl,v2,Glasses_heartglasses_lod2.mdl,Glasses_heartglasses_lod3.mdl,characters,textures,glasses_s.dds,glasses_c.dds,glasses,glasses_n.dds|||||||
382264DD-D4D64F84-B1FF5C96-D268C7F4|Black Butterfly Sunglasses|Make your tiny face stand out with these oversized sunglasses. The butterfly shape of the frames is the point to note.|Female-Glasses|Sony Computer Entertainment||P|9|L||T036|Sony Computer Entertainment|||||||||glasses_mc_bst_s.dds,v2,shared,Glasses_mc_Bst_lod1.mdl,characters,glasses,Glasses_mc_Bst_lod2.mdl,Characters,V2,generic,Glasses_mc_Bst_lod3.mdl,Glasses,textures,glasses_mc_bst_c.dds,placeholder_n.dds|||||UP9000-NPUQ00010_00-MUSCAFEBLKBTRFLY|HP9000-NPHQ00001_00-000588|JP9002-NPJQ50000_00-002088
