folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
3C044842-5309480B-B4532D57-47DDDBD0|Pattern Mania Leggings Bundle|These skin-tight leggings are great for every occassion. Whether you are going to a party or you re just staying home, they will always do. They come in various colors, prints and materials. This bundle contains seven great leggings  - Leggings Golden Flowers - Leggings Army - Leggings Leopard - Leggings Desert - Leggings Zebra - Leggings Green Flowers - Leggings Red Flowers|Bundle-Female|Codeglue B.V.|1.70.0.93.PUB|P||L||T034|Tom Rutjens||||||26F0365F-835A44CE-BB03B075-C307CC15,5A9EF52F-3E594BAC-88864E4D-5752F960,6C6C4C7F-EFEE4204-BA2DEE05-770A87F7,7A350690-52FB40E0-AE032734-6BF74CB9,7A9FBFE6-4D114BD0-BAAA9AFB-C60A7A7A,7ED061E9-F62A42CA-A4F13A3C-6B4AAC06,DC4E80D6-BF4446E8-B60E6D9C-78408168|||||||EP4297-NPER00033_00-PATTERNMAN000162|UT5007-NPUR00080_00-CGLGGNGSFMLBNDL1|HT4007-NPHR00016_00-0002090000000000|JT4007-NPJR50340_00-AA20420000000000
3C06492E-7AF24782-98C5AFDE-20B65892|Glow Bunny Earrings - Blacklight (for Female)|Glow Bunny Earrings - Blacklight (for Female) This pack includes the following  Glow Bunny Earring - Blacklight (for Female Right Ear) Glow Bunny Earring - Blacklight (for Female Left Ear) Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Bundle-Female|Lockwood|1.70.0.93.PUB|P||L||T033|Lockwood||||||4D13D775-22C047F6-930F8D06-2166EABC,EDAA5923-BF4D4365-B3ECCEC6-3FDB722A|||||||EP4127-NPER00050_00-GLOWBUNNYE000739|UT5000-NPUR00012_00-LKWDMARGLOWEBKFP|HT4001-NPHR00012_00-0024800000000000|JT4001-NPJR50210_00-AA24140000000000
3C1A646D-CFA841C9-BB0C5277-67DBD59D|Secrets Morgana Ultimate Bundle|Secrets Morgana Ultimate Bundle This pack includes the following  Secrets Morgana Corset Dress - Black Secrets Morgana Witches Hat - Black Secrets Morgana Boots - Black Secrets Morgana Corset Dress - Violet Secrets Morgana Witches Hat - Violet Secrets Morgana Boots - Violet Fiendish fun from Secrets this Halloween. Dress seductively as a vampire, witch, cat, or devil.|Bundle-Female|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||206BA407-5C574171-9ABB5B17-AAFCC8FF,368135E9-67264F0E-AD27C4DE-B5FF0EA7,7270FF24-AD9E4122-98B77A8F-ACC561AD,9789DCE2-804F404B-A73AAA19-949775AD,C5826247-00184DA7-A1329C81-04660057,E3804A4D-32C44AEE-A608CB33-AEB2F551|||||||EP4127-NPER00078_00-SECRETSMOR000118|UT5000-NPUR00012_00-LKWDSECRETCUKBUN||
3C6C9F72-77504C50-9AB70644-E4DA278E|Silent Night Dress Outfit 8-piece Set (Women)|A 8-piece set including a dress perfect for Silent Night. Defensive Strength  This set includes the following items  - Silent Night Wristband (Green Ribbon, Women) Hands - Silent Night Boots (Green, Women) Feet - Silent Night Dress (Green, Women) Outfits - Silent Night Cap (Green, Women) Head Accessory - Silent Night Wristband (Red Ribbon, Women) Hands - Silent Night Boots (Red, Women) Feet - Silent Night Dress (Red, Women) Outfits - Silent Night Ribbon (Red, Women) Head Accessory * Upon purchase, each item will be added to the applicable category.|Bundle-Female|Granzella Inc.|1.82.0.17.PUB|P||L||T031|sigiyama||||||183EE816-6FF64563-910BE179-750FC9DE,18B37E32-1CDD4BDE-850E26ED-0304F0F0,19EA962E-E22D433B-B924F40D-2B628FCE,1C98BC08-0ADA4271-B8F3E581-A7077EB4,1EEC9B8A-40B140E9-93F5F639-B9128497,214D81EA-03A9487E-A9BC1FAD-EC13A770,21CC2592-C6B64A7F-AFA821D0-6F3AD0BC,240172AB-B71F4D26-9FFDCC2F-E82B3645||||||||UT5012-NPUR00121_00-0020280000000000||
3C8ED256-B19C42EC-8EB156F4-E86CED70|Element - Release Bundle - Volume 27 (Women)|Element - Release Bundle - Volume 27 (Women) This bundle contains  (1) Element - Twirl Fleece - Oasis Blue (Women) (2) Element - Whisper Dress - Carbon (Women) (3) Element - Whisper Dress - Black (Women) (4) Element - Onyx Cropped Tank - Black (Women) (5) Element - Onyx Cropped Tank - Oasis Blue (Women) (6) Element - Alchemy Jacket - Olive (Women) (7) Element - Prism Dress - Black (Women) (8) Element - Prism Dress - Grey Heather (Women)|Bundle-Female|VEEMEE|1.86.0.17.PUB|P||L||T031|euan||||||07A1DB68-9AAD4EA8-AC524AEC-E51B2FD5,1245323A-FEE947FC-984899F7-20EFF4C9,1BFC619C-2E8A42C5-80F5A568-AA8138C9,2647F039-ED6F4E0C-95982F1B-B7063A7A,3F9CDD87-41114DAB-B3C16CD5-C8AA19E3,4C2F3957-367948D6-81AA3A66-AF6DFC10,698B8CF8-095C4385-B4E99D90-1297D6C0,D1B52965-A0144A4D-8C314CAD-ED2610FB|||||||EP4065-NPER00071_00-ELEMENTREL002039|UT5002-NPUR00030_00-0061020000000000||
3CAAEA06-7BA54BAE-86C92B40-464EC924|Medusa Anime Heroines Pack|Medusa Anime Heroines Pack This pack includes the following  The Yumi The Sina The Kasumi The Miku The Sakura - White Ribbons The Sakura - Black Ribbons Medusa and Anime team up to release long and luscious, fun and fantastic hairstyles for cosplay or every day.|Bundle-Female|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||0D922AA3-A15F41AA-B8A40E8F-82A20C89,1CA1A2F0-1A1B45C6-A4BC6835-C00FD1B0,82222639-F64F496C-815F8CF5-429709FC,B387EB77-6B0A47BC-82BE091B-11BCCB92,C4060C1B-FE58421E-BD88E082-E033AE67,E3CF32EC-973F4C9E-8B7EF56E-C7114607|||||||EP4127-NPER00050_00-MEDUSAANIM002978|UT5000-NPUR00012_00-LKWDMEDUSAANIPAK||
3CB30E2F-7E0F4372-8D892340-C2AC2479|High Fashion Female Earrings 2|These gold loops give you the sophisticated look.|Bundle-Female|Sony Computer Entertainment|1.3.5.121.PUB|P||L||T031|apadua||||||82F09819-1E234F9A-8BEC96C0-0490BC1A,D95B1F9C-16C34669-8CED89E9-5215CD9B||||||||UP9000-NPUQ00010_00-REPURPHFSHNEARS2||
3CCEBB88-597D47DD-A4F41322-D14D7356|Party Dress Set (red Female)|Red Party Dress With without Stockings, Red Pinwheels With without Stockings, Elegant Short Hair, Diamond Earrings (left Ear right Ear), Red Clutch Bag And Golden Bracelet, Total 8-piece Set. Defense  (none) To Sexy  To This Set Includes The Following Items. Elegant Short Hairstyle (Female) Head Party Dress (Red Combination Female) Combination Party Dress & Stockings (Red & Black Combination Female) Combination Pinwheels (Red Female) Shoes Pinwheels & Stockings (Red & Black Female) Shoes Clutch Bag & Chain Bracelet ( Red & Gold Women Hands Drop Diamond Earrings Right Ear (Women) Jewelry Drop Diamond Earrings Left Ear (Women) Jewelry When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||S||T032|hide||||||10ED4C5B-99214C54-BEE91B11-0655D52C,2777FF00-E9194C94-9390FFB3-D3FBBEDE,30949F1C-91864116-93386DF4-3D436A06,88C82519-D2F14EB5-A220EF39-69743D3E,A2589C29-06C14BE4-9756DE7E-C7FCE019,C0409D74-1669467A-907008C7-47E6D9B2,E929BD04-1AE748B3-895FD0ED-0A79DADE,FF4D3E79-0AB74AAF-B37F858D-C00C66D8||||||||||JP0025-NPJR50380_00-AA26400000000000
3CE321A4-99B64C5B-9268B041-05A2645A|Taisho-era Student Hakama Outfit Set (Peach Red, Women)|A 5-piece set consisting of a ponytail and ribbon, clothes with a hakama, boots, and umbrellas (locomotion and furniture) of a Japanese student in the Taisho era. Clothing Defensive Strength  Clothing Youth Level  Locomotion Speed  This set includes the following items  - Taisho-era Student Ponytail and Ribbon (Red, Women) (Head) - Taisho-era Student Clothes and Hakama (Peach Red, Women) (Outfits) - Taisho-era Student Boots (Black, Women) (Feet) - Taisho-era Student Umbrella in Umbrella Stand (Peach) (Ornaments) - Locomotion - Taisho-era Student Umbrella (Peach) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|Granzella Inc.|1.75.0.85.PUB|P||L||T032|hide||||||238CA5B6-819A4877-8C785D38-CE908D79,23F64B7C-6A314B0B-97AFF5D8-6CC41BB0,24B5A1B2-84D94D28-9BD581EB-26FF1D15,36B6EF4E-3BA343C9-85070E2A-965FD831||||||||UT5012-NPUR00121_00-0001930000000000||
3D236ACA-ACAA488C-B143F23E-22810BB8|Glow Alien Earrings - Pink (for Female)|Glow Alien Earrings - Pink (for Female) This pack includes the following  Glow Alien Earring - Pink (for Female Right Ear) Glow Alien Earring - Pink (for Female Left Ear) Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Bundle-Female|Lockwood|1.70.0.93.PUB|P||L||T033|Lockwood||||||5051736E-EFA044DA-B32B8476-515574D8,8CBA3C0A-F6014468-8D678217-E51DC341|||||||EP4127-NPER00050_00-GLOWALIENE000748|UT5000-NPUR00012_00-LKWDMARGLOWEAPFP|HT4001-NPHR00012_00-0025070000000000|JT4001-NPJR50210_00-AA24230000000000
3D79CD86-6A7F472D-ADEA5DC7-B8970652|Fallen Angel Pack (for Female)|Fallen Angel Pack (for Female) This pack includes the following  Open Fallen Angel Wings (for Female) Closed Fallen Angel Wings (for Female) Fallen Angel Halo (for Female) So maybe your halo s slipped a little. Nobody s perfect.|Bundle-Female|Lockwood|1.50.0.238.BETA|P||L||T034|Lockwood||||||0B3713E9-9E2F408E-AA55DDA6-A8671C8B,251B1212-16CC4BA9-A18BAFF0-A0BA2332,47626C4B-2FE24B42-A36AF350-7776647B,7B7B8540-9E0C4C5E-A02A43A0-F67C79F5,7F0CEE10-1E6B4DFA-A67516E1-9FC0031B,FB8E716F-AA9C4EBF-9B8B31D8-7D0688C3|||||||EP4127-NPER00014_00-FALLENANGE000732|UT5000-NPUR00010_00-OUTSOMAYFANGELPF|HT4001-NPHR00012_00-0007280000000000|JT4001-NPJR50210_00-AA21750000000000
3DAA9D90-236A4A0F-B8DDBEEE-897083AB|Age of Swords - Outfit Bundle|All of the Age of Swords Outfits. This bundle contains 17 male clothing items. This bundle contains 8 female clothing items. This bundle contains  (1) Age of Swords - Northern King - Outfit Bundle (2) Age of Swords - Northern Queen - Outfit Bundle (3) Age of Swords - Northern Princess - Outfit Bundle (4) Age of Swords - Knight - Outfit Bundle (5) Age of Swords - Man At Arms - Outfit Bundle (6) Age of Swords - Druid - Outfit Bundle|Bundle-Female|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||3F22DEA6-0E954C97-BC4C8EA2-994D5774,AD8F419D-94C74A02-BA6E053B-7E623A19,FE4A66AB-17114117-9E6C6941-DAAD71C3|||||||EP4065-NPER00003_00-AGEOFSWORD002271|UT5002-NPUR00030_00-0040850000000000|HT4005-NPHR00020_00-0012650000000000|
3DC0C0E7-54074F25-B8717894-4539DD01|Sincere Ronin 3-Piece Set (Female)|Three-piece Set Including Full Hair, Haori Hakama And Sandals. Defense  Aiming  Style  This Set Includes The Following Items. Hachigane-wrapped Tied Hair (female) head Sincerity Haori Hakama (female) combination Sincerity Slippers (female) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||0AA676BA-C3F74F87-A72C5C42-D568F3A1,9171CD68-D8F44D07-86D51CE8-F14F5AE0||||||||||JP0025-NPJR50380_00-AA29270000000000
3E3F8EBB-BF404FD8-AFC03882-F30A8614|Rococo-Style Dresser 3-piece Set|A 3-piece set of Rococo-style dresser mirror, dresser table and dresser chair. This set includes the following items  - Rococo-Style Dresser Mirror (Ornaments) - Rococo-Style Dresser Table (Table) - Rococo-Style Dresser Chair (Chair) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|Granzella Inc.|1.70.0.93.PUB|P||S||T031|hide||||||27676717-37214FBC-BBDDDA6C-215B4D3D,2B3CD40D-5D6B4259-B47C320B-5D4F2BC4||||||||UT5012-NPUR00120_00-0048560000000000||
3E4347DE-D3894A9D-AC9A1312-AFD5A9FA|Secrets Antoinette Corset Value Pack|Secrets Antoinette Corset Value Pack This pack includes the following  Secrets Antoinette Corset - Magenta Secrets Antoinette Corset - White Secrets Antoinette Corset - Black Secrets Antoinette Corset - Rose Ultra feminine, smokin hot, so fashionable Secrets corsets.|Bundle-Female|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||4A63D8A3-D00D4567-B31D0CC9-7164690C,5035EBA1-DF344F2A-A3E410B6-9B174046,6C6D2083-698F4F12-ABBE2D5A-0E9233E9,F79298ED-6CF546BB-AB8F443B-79EFF23D|||||||EP4127-NPER00078_00-SECRETSANT000045|UT5000-NPUR00012_00-LKWDSECRETSANPAK||
3E4645DC-D8ED418A-A6271D82-C8CC25DF|Poncho Dressing Set (Black Female)|Total 5-piece Set Including Poncho, Leg Warmers And Pilot Cap (small Medium Large). Protection  Warmth  This Set Includes The Following Items. Knitted Pilot Cap Small (Black Female) Head Accessory Knitted Pilot Cap Medium (Black Female) Head Accessory Knitted Pilot Cap Large (Black Female) Head Accessory Poncho (Black Female) Tops Leg Warmers (Black) & Skirt ( (Denim) (Women) Bottoms When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||5624D3F9-3F1C4876-A42482B9-A7809BDD||||||||||JP0025-NPJR50380_00-AA27420000000000
3E52A09B-F2654C96-9FF4B344-831DCE2A|They glow. Loco Earring (Tupley women s)|These stylish LocoRoco earrings glow to make you known. This set includes the following items  -They glow. Loco Earring L (Tupley women s)(jewellery) -They glow. Loco Earring R (Tupley women s)(jewellery) Purchasing this item adds 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Bundle-Female|Sony Computer Entertainment|1.3.5.113.BETA|P||L||T032|Sony Computer Entertainment||||||A5E20A0E-654D4BEC-8501430C-9710AE75,EC693ABE-87A34041-84712E26-251B25CF|||||||EP9000-NPEQ00016_00-FEMALELOCO000174|UP9000-NPUQ00012_00-LOCOTUPLEYEARSF1|HP9000-NPHQ00007_00-0000780000000000|JP9000-NPJQ50010_00-AC20380000000000
3E6D7398-5CB649DC-958874F8-2D15FF31|Glow Spike Earrings - White (for Female)|Glow Spike Earrings - White (for Female) This pack includes the following  Glow Spike Earring - White (for Female Right Ear) Glow Spike Earring - White (for Female Left Ear) Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Bundle-Female|Lockwood|1.70.0.93.PUB|P||L||T033|Lockwood||||||5E4D805B-4E6B4218-9465FC2D-90CE10A9,91401B00-4D514E8F-AF7407BD-4A06C345|||||||EP4127-NPER00050_00-GLOWSPIKEE000754|UT5000-NPUR00012_00-LKWDMARGLOWESWFP|HT4001-NPHR00012_00-0025250000000000|JT4001-NPJR50210_00-AA24290000000000
3E837F2F-85E141CC-B8A5227D-3EC0F04E|Four-piece Set Of Gunslinger (white Female)|Includes Tied Hair, Haori Hakama, Gun And Boots. Defense  (none) ~ Attack  (none) ~ Sniping  (none) ~ Charm  (none) ~ This Set Includes The Following Items. Gunslinger s Hair Tied Up (white String Female) head Gunslinger s Haori Hakama (white Female) combination Long Gun And Gloves (white Gloves Female) hands Gunslinger s Boots (white Female) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||886A095E-BBE44456-BC911673-81C4FE80||||||||||JP0025-NPJR50380_00-AA29250000000000
3E8630F7-16EB4C5C-82A35820-D6A4760A|Long Cardigan Dressing Set (Beige, White & Pink Women)|Set Of Blouse And Mini Skirt With Long Cardigan, Hat And Pumps. Defense  Cuteness  ~ This Set Includes The Following Items. Bowler Hat Small (White & Navy Women) Head Accessories Bowler Hat Large (White & Navy Women) Head Accessories Long Cardigan Coordination (Beige, White & Pink Women) Combination Open Toe Pumps (White & Navy Women) Shoes When Purchased, Each Item In The Corresponding Category Will Be Added To The Corresponding Category.|Bundle-Female|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||E464F363-1FEA4A88-BB24EB80-A15D9A6D,E3E7FE28-C07C40FB-8D5EE56B-9D243419||||||||||JP0025-NPJR50380_00-AA27760000000000
3EBC1314-0AF14379-ABFA66FB-536AA6F3|Hockey Mask Pack (for Female)|Hockey Mask Pack (for Female) This pack includes the following  Hockey Mask - Tricoloured (for Female) Hockey Mask - Red (for Female) Hockey Mask - Black (for Female) Express yourself with the ultimate accessory.|Bundle-Female|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||27F27ABB-CAAB4FB8-949F91F2-B8403AF1,2D696952-DFC34492-B12FBEA0-40CED354,8700F485-A2E34423-B8B35066-0BBD8901,A744468A-1EAB4CD3-A136C2D0-397B4D71|||||||EP4127-NPER00050_00-HOCKEYMASK002380|UT5000-NPUR00012_00-LKWDHOCKEYMAPAKF||
3EC15432-24AD4015-B1B4FEA8-A169666A|Anime Critter Onesie - Gray Beagle (for Female)|Anime Critter Onesie - Gray Beagle (for Female) This bundle includes the following items  Critter Onesie Hood - Gray Beagle (for Female) Critter Onesie Suit - Gray Beagle (for Female) Kawaii Kigurumi dress up fun or the ultimate loungewear attire. You decide.|Bundle-Female|Lockwood|1.86.0.17.PUB|P||L||T033|Lockwood|||||||||||||EP4127-NPER00050_00-ANIMECRITT002264|UT5000-NPUR00012_00-LKWDCRITTERODFBF||
3EDC7F35-E0884E2B-983EA617-E732BC7D|Gym Uniform Set (Red, Women)|A 3-piece gym outfit set that includes a shirt, shorts, and slippers. Defensive Strength  Youth Level  This set includes the following items  - Gym Shirt (White with Red Trims, Women) (Torso) - Gym Shorts (Red, Women) (Legs) - School Slippers (Red, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||1BE83AF7-AC5445A9-A39470AA-16768345||||||||UT5012-NPUR00121_00-0017770000000000||
3F21C8F5-2C87497C-B077EA9D-A8E447D3|Connected Sunglasses 2-piece Set (Yellow Frames, Women)|Yellow-framed sunglasses designed with one connected lens.2-piece set of sunglasses worn normally and on top of the head. This set includes the following items  - Connected Sunglasses (Yellow Frames, Women) (Face Accessory) - Connected Sunglasses, Placed on Head (Yellow Frames, Women) (Face Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|Granzella Inc.|1.70.0.93.PUB|P||S||T032|hide||||||28D52134-C98E4779-B6C4DEA2-6E508921,29299549-358A4490-B82C264B-AF6649FA||||||||UT5012-NPUR00120_00-GRNZCONSGYELFGLS||
3F24B705-87E94B2B-BF4608B9-399B8CEE|They glow. Loco Earring (Budzi women s)|These stylish LocoRoco earrings glow to make you known. This set includes the following items  -They glow. Loco Earring L (Budzi women s)(jewellery) -They glow. Loco Earring R (Budzi women s)(jewellery) Purchasing this item adds 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Bundle-Female|Sony Computer Entertainment|1.3.5.113.BETA|P||L||T032|Sony Computer Entertainment||||||0AAAC777-DD1F4C1D-95FE9850-11F6EEA3,CCF9B454-8F534903-9A6F3323-C787A957|||||||EP9000-NPEQ00016_00-FEMALELOCO000175|UP9000-NPUQ00012_00-LOCOBUDZIEARSF01|HP9000-NPHQ00007_00-0000810000000000|JP9000-NPJQ50010_00-AC20390000000000
3F54E8DE-3C2F4F27-825F7DB4-1A7B991F|Xi  Continuum - Simulacrum Bundle (Female)|This fantastic bundle comes complete with 3 full body outfits based on characters from Xi  Continuum. This bundle includes  * Xi  Continuum - flaminatorix (Female) * Xi  Continuum - MerylSilvertongue (Female) * Xi  Continuum - EatFlamingDeath (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Female|nDreams Ltd.|1.70.0.93.PUB|P||L||T033|bene||||||39FF5C3B-A2294728-A84E63A0-2B1E9DE2,443E0CBB-9A8E4430-8DF53A67-AFAC04C8,AB32F7D4-4F0D46E2-BA1D2B1D-1CF69789|||||||EP4114-NPER00011_00-XICONTINUU000720|UT5001-NPUR00020_00-NDXICONTINUUMF10|HT4002-NPHR00033_00-0000210000000000|
3F6D5F88-D90A4DB7-A3F76239-A7449C37|Split Ends - Riot Bundle (Women)|Grab yourself a new look with these fashionable hair styles. This bundle contains  (1) Split Ends - Riot (Women) (2) Split Ends - Highlighted Riot - Purple (Women) (3) Split Ends - Highlighted Riot - Blond (Women)|Bundle-Female|VEEMEE|1.86.0.17.PUB|P||L||T032|euan||||||0BAA62D4-385142C0-BCA098E7-4ED20526,2741B927-7A8F4EA4-AEAA8F16-861979DE,3612A105-6F0748C9-B7791F48-0220734E|||||||EP4065-NPER00071_00-SPLITENDSR001654|UT5002-NPUR00030_00-0057450000000000||
