folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
169E0B10-3DDF4C23-97F6939C-8634F6A8|Cheer Boots (White, Women)|Boots for cheerleaders. Defensive Strength  Sexiness  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Hattori||||||4C0CE902-94F24A90-9EB2F6E8-523A5FD7|||Feet_cheergirl_10_lod2.mdl,v2,feet_cheergirl_10_s.dds,Feet_cheergirl_10_lod3.mdl,05,sourceimages,characters,feet,Feet_cheergirl_10_lod1.mdl,feet_cheergirl_10_c.dds,feet_cheergirl_10_n.dds|||||UT5012-NPUR00121_00-0004930000000000||
16DC87A1-54F84B08-8A5E0043-E60DFE7B|Hunter - Light Field Boots|Light weight armour with minimal weight penalties but offers low damage protection.|Female-Feet|VEEMEE|1.66.0.144.PUB|P|7|L||T031|dale||||||67E99608-82E44E1A-973E7CA3-316E65CC,F73CBD3A-81FD445E-8F561323-5A358183|||v2,Feet_Light_lod1.mdl,generic,tools,shared,characters,feet,skin_body_n.dds,Feet_Light_lod2.mdl,textures,Feet_Light_lod3.mdl,lightshoes_hunter_c.dds,lightshoes_s.dds,lightshoes_n.dds||||EP4065-NPER00053_00-HUNTERLIGH000186|UT5002-NPUR00031_00-0002110000000000|HT4005-NPHR00028_00-0000650000000000|
16F0BD55-2C5A436B-BCC35FE3-42D83883|Mischievous Imp Boots (Black, Women)|Some mischievous imp boots. Defensive Strength  Magic Power  Cuteness  |Female-Feet|Granzella Inc.|1.82.0.17.PUB|P|6|L||T031|Gud||||||308A1B4C-FB3C4B09-B48FCD49-46949196|||Feet_halloween2013_10_lod2.mdl,v2,05,feet_halloween2013_10_s.dds,sourceimages,characters,feet,Feet_halloween2013_10_lod1.mdl,Feet_halloween2013_10_lod3.mdl,feet_halloween2013_10_n.dds,feet_halloween2013_10_c.dds|||||UT5012-NPUR00121_00-0018680000000000||
16F42CDF-1C924A22-B682DD6D-A6C20228|Breezy Shoes|Ready to run and ready for fun in your Breezy Shoes.|Female-Feet|Sony Computer Entertainment||P|6|S||T000|matt|||||||||femalebreezyshoes,feet_breezyshoes_s.dds,feet_breezyshoes_n.dds,feet_breezyshoes_c.dds,Feet,Feet_breezyshoes_lod2.mdl,Characters,V2,import,Feet_breezyshoes_lod1.mdl,Feet_breezyshoes_lod3.mdl|||||UP9000-NPUQ00001_00-0000000000005048||
16F80053-6B354CB9-BB798393-AD454A94|England Football Shoes (female)|A collection for sports fans. Designed for those who experience the game as if they themselves were on the field. Kick Off is a sporty, light and comfortable brand. Perfect for playing sports or just as comfort wear, this collection includes the clothing and accessories from your favourite teams and sports.|Female-Feet|KOVOK LTD|1.80.0.53.PUB|P|9|L||T031|Joan||||||251C9976-5E134000-A54ED24B-429B1DEB|||Feet_KickOff_Foobtall_06_lod1.mdl,placeholder_s.dds,v2,generic,tools,shared,heel_06_c.dds,sock_06_c.dds,sock_n.dds,Feet_KickOff_Foobtall_06_lod3.mdl,heel_s.dds,characters,feet,heel_n.dds,kickoff,textures,Feet_KickOff_Foobtall_06_lod2.mdl||||EP4468-NPER00076_00-ENGLANDFOO000503|UT5035-NPUR00320_00-0003860000000000||
171550E2-03604826-9189D0A8-2CC1855D|White Hibiscus Anklet (F)|An anklet crafted from a white hibiscus flower. *Item is worn on the right foot.|Female-Feet|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|10|L||T034|cmn|||||||||v2,05,shared,characters,feet,sourceimages,generic,feet_anklet_00_s.dds,Feet_anklet_00_lod1.mdl,feet_anklet_00_n.dds,skin_body_n.dds,feet_anklet_01_c.dds,Feet_anklet_00_lod3.mdl,textures,Feet_anklet_00_lod2.mdl|||||UP0024-NPUR30151_00-IREMHIBIWHTANKLT|HP0024-NPHR00005_00-0010550000000000|JP0024-NPJR50230_00-AA20460000000000
171C7D4D-DC924521-86AFAA88-89E0D573|Formal Black Lolita platforms|Excite your wardrobe with a pair of sexy alternative lolita style Platform heals - available in a variety of colors|Female-Feet|Lockwood|1.3.6.22.PUB|P|7|L||T033|Lockwood|||||||||female_heels_1_spec.dds,v2,shared,characters,feet_lolita_lod1.mdl,lockwood,lolita,shoes,feet_lolita_lod2.mdl,generic,2010,feb,skin_body_n.dds,female,textures,female_heels_1_diff.dds,female_heels_1_norm.dds,feet_lolita_lod3.mdl|||||UT5000-NPUR00010_00-OUTSOFEBLOLTABLK|HT4001-NPHR00012_00-0002170000000000|JT4001-NPJR50210_00-AA20780000000000
173AA775-FCD343DE-A2D25268-88ACF847|Stylish Red Heels|Combine these stylish heels with the Glitter dresses.|Female-Feet|Codeglue B.V.|1.50.0.238.BETA|P|13|S||T033|Tom Rutjens|||||||||v2,discodress_n.dds,shared,heels,edge_red_s.dds,discodress_red_d.dds,characters,feet,edge_red.dds,Feet_Stylish_Heels_lod2.mdl,feet_baseshoes_s.dds,feet_baseshoes_dkblueyellow_c.dds,Feet_Stylish_Heels_lod3.mdl,generic,Feet_Stylish_Heels_lod1.mdl,discodress_red_s.dds,skin_body_n.dds,stylish,textures,edgen.dds,feet_baseshoes_n.dds||||EP4297-NPER00033_00-STYLISHRED000053|UT5007-NPUR00080_00-CGREDGLTRHEELS01|HT4007-NPHR00016_00-0000550000000000|JT4007-NPJR50340_00-AA20220000000000
17417A69-ECE74F2D-B9EC2F6B-E6ADFDB2|Patriot - Light Field Boots|Light weight armour with minimal weight penalties but offers low damage protection.|Female-Feet|VEEMEE|1.66.0.144.PUB|P|7|S||T035|alan||||||5AF9DC53-009C4FD7-8AEBF123-D6F91E36,A9A1D924-FC964786-A226137F-E9C914CD|||v2,Feet_Light_lod1.mdl,generic,tools,shared,characters,lightshoes_missamerica_c.dds,feet,skin_body_n.dds,Feet_Light_lod2.mdl,textures,Feet_Light_lod3.mdl,lightshoes_s.dds,lightshoes_n.dds||||EP4065-NPER00053_00-PATRIOTLIG000144|UT5002-NPUR00031_00-0000860000000000|HT4005-NPHR00028_00-0000380000000000|
17708DEA-A7AC4142-BD0F729B-590395BA|Animated Hi-Tops - Ruby (for Female)|A Lockwood classic reimagined for a new era of footwear.|Female-Feet|Lockwood|1.75.0.85.PUB|P|9|L||T031|Lockwood||||||2D586433-9D514650-B606E711-A61DB11C|||placeholder_s.dds,lkwd,trends,v2,shared,characters,feet,lockwood,feet_lod2.mdl,april,sneaker_n.dds,feet_lod1.mdl,generic,tools,feet_lod3.mdl,sneakerr_d.dds,general,female,sneaker_s.dds,textures,2013,placeholder_n.dds,glowr_e.dds||||EP4127-NPER00050_00-ANIMATEDHI001085|UT5000-NPUR00012_00-LKWDANIMATEDWVPF|HT4001-NPHR00036_00-0002920000000000|JT4001-NPJR50210_00-AA25430000000000
17731371-83854D7E-8CCDEFE9-E16C95F3|inVerse Special Edition Sneakers - Tactical Black - Female|The inVerse canvas Special Edition sneaker is the perfect shoe to compliment any outfit.|Female-Feet|VEEMEE|1.80.0.53.PUB|P|7|L||T031|nick||||||044C5A3B-E1814E2D-B030C234-700A41EF,5C1D9DB0-8BEC4E06-963BF7D7-A7AF405B|||placeholder_s.dds,Feet_InverseLimitedEdition_lod1.mdl,v2,generic,tools,shared,inversesneakerlimited_tacticalblack_c.dds,Feet_InverseLimitedEdition_lod2.mdl,characters,feet,skin_body_n.dds,textures,inversesneakerlimited_n.dds,Feet_InverseLimitedEdition_lod3.mdl||||EP4065-NPER00003_00-INVERSESPE002070|UT5002-NPUR00030_00-0038690000000000|HT4005-NPHR00020_00-0010610000000000|
177A5CBD-57A64FCC-99118D48-427D7937|Junk Guy Reindeer Slippers (female)|It s never too cold during the snowy season as long as you have these warm and cozy Reindeer Slippers by the Junk Guy.|Female-Feet|PSTALENT.COM|1.80.0.53.PUB|P|10|L||T031|lvincent||||||E10A79AF-F4A54CA6-9AFF2D50-419628F1|||v2,feet_reindeer_boots_n.dds,shared,characters,feet,feet_reindeer_boots_s.dds,placeholder_c.dds,textrues,generic,tools,Feet_Reindeer_Boots_lod3.mdl,Feet_Reindeer_Boots_lod2.mdl,reindeer,skin_body_n.dds,Feet_Reindeer_Boots_lod1.mdl,textures,placeholder_n.dds,boots,feet_reindeer_boots_d.dds||||EP4386-NPER00059_00-JUNKGUYREI000054|UT5020-NPUR00170_00-0000580000000000||
177C80DB-C4D949B2-AA1CAE9C-95EC8AF2|Ruby - Sparkle Shoes (for her)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Female-Feet|JAM Games Ltd|1.86.0.17.PUB|P|8|L||T031|Mike||||||967C5A29-555F4C5F-8ACB432B-294BBD15,4E8019E9-82F14C9C-86D3EB48-9B4E04C6|||v2,shared,characters,one_in_a_million_diamond_sandal_shoes_n.dds,feet,million,shoes,Feet_One_In_A_Million_Sandal_Red_Shoes_lod1.mdl,one_in_a_million_red_sandal_shoes_s.dds,Feet_One_In_A_Million_Sandal_Red_Shoes_lod2.mdl,generic,tools,one,one_in_a_million_red_sandal_shoes_c.dds,skin_body_n.dds,in,Feet_One_In_A_Million_Sandal_Red_Shoes_lod3.mdl,textures,red_shoe_sparkle_flicker_c.dds||||EP4375-NPER00055_00-RUBYSPARKL000885|UT5021-NPUR00200_00-0009680000000000||
17877EED-DDD54022-B4F930A3-F7C85593|Solleret (Silver, Women)|Western-style iron footwear made with metal plates. Defensive Strength  + Sexiness  |Female-Feet|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Hattori||||||26BDAA57-95684613-861503A6-1C58EABB|||v2,feet_knight_00_c.dds,feet_knight_00_s.dds,05,sourceimages,characters,feet,Feet_knight_00_lod2.mdl,feet_knight_00_n.dds,Feet_knight_00_lod1.mdl,Feet_knight_00_lod3.mdl|||||UT5012-NPUR00121_00-0016580000000000||
17A9D778-8D964F7B-9BC951F6-273B8101|High Heels (White, Women)|Smart, white high heels. Defensive Strength  Coolness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud||||||1DE7F83D-5FBB46EB-B2082276-8173ED26,437F9680-64994ED7-9855E00E-91249C2F,5B8D93ED-871E440D-86CF5A19-2DE596CB|||v2,05,shared,characters,feet,sourceimages,feet_gz_suit_haori_00_n.dds,feet_gz_suit_haori_00_c.dds,Feet_GZ_suit_haori_00_lod1.mdl,Feet_GZ_suit_haori_00_lod2.mdl,feet_gz_suit_haori_00_s.dds,generic,tools,skin_body_n.dds,textures,Feet_GZ_suit_haori_00_lod3.mdl|||||UT5012-NPUR00120_00-GRNZHGHHLSFMLXX1||
17CDC453-C4294CB1-B7E1886D-246A6A21|Nekomata Paws (White Female)|Sharp Clawed Hairy Feet. Defense  Mononoke Degree  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|10|L||T031|Gud||||||565006FA-C0BA4BB0-93D6C344-5C360BE5|||v2,Feet_youkai_neko_00_lod3.mdl,05,shared,characters,feet,sourceimages,feet_youkai_neko_00_s.dds,Feet_youkai_neko_00_lod1.mdl,Feet_youkai_neko_00_lod2.mdl,generic,tools,feet_youkai_neko_00_n.dds,skin_body_n.dds,feet_youkai_neko_00_c.dds,textures|||||||JP0025-NPJR50380_00-AA29620000000000
17D6DFA0-BAEC4F86-BE286193-B561252D|Cavewoman Boots|Prehistoric Valley from Lockwood a time AND a place.|Female-Feet|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||EE4C0EAA-3C2244AD-AD6983CE-F13C9903|||cavewoman_boot_s.dds,outfit,v2,cavemen,Feet_Cavewoman_Boots_lod2.mdl,characters,feet,march,Feet_Cavewoman_Boots_lod1.mdl,cavewoman_boot_d.dds,lockwood,female,2013,cavewoman_boot_n.dds,Feet_Cavewoman_Boots_lod3.mdl||||EP4127-NPER00050_00-CAVEWOMANB001400|UT5000-NPUR00012_00-LKWDPREVALBOOTSF||
182EA25E-476B43CA-857E775B-4D3056A9|Navy Sandals|Look great in these casual classics  simple navy sandals.|Female-Feet|Sony Computer Entertainment|1.3.0.297.CORE|P|7|S||T034|david_hamblin|||||||||feet_sandals_navy_c.dds,v2,generic,shared,feet_sandals_lod2.mdl,feet_sandals_n.dds,characters,feet,skin_body_n.dds,textures,feet_sandals_lod1.mdl,feet_sandals_lod3.mdl,feet_sandals_s.dds|||||UP9000-NPUQ00010_00-FEMALENVYSANDALS|HP9000-NPHQ00001_00-0006720000000000|JP9002-NPJQ50000_00-0022200000000000
18319A62-0EBD4127-A0355DD1-773EB0F6|Ribbon Booties (Blue Gray, Female)|Ribbon booties that accent the ankles and are highly fashionable. Defensive Strength  Cuteness  |Female-Feet|Granzella Inc.|1.60.0.450.BETA|P|10|S||T031|Gud|||||||||v2,05,shared,characters,feet,feet_bootie_00_n.dds,sourceimages,feet_bootie_00_s.dds,Feet_Bootie_00_lod1.mdl,generic,tools,Feet_Bootie_00_lod2.mdl,skin_body_n.dds,textures,feet_bootie_02_c.dds,Feet_Bootie_00_lod3.mdl||||||HP0025-NPHR00021_00-0004260000000000|
184296E4-41604CE0-9D57D1EC-BCC0F791|Taisho Era Style Student Boots (black Female)|Japanese Taisho Era Style Boots. Defense  Youthfulness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||FCF59577-DB724E36-AA87FC7D-C269CC77|||Feet_taishoroman_00_lod2.mdl,feet_taishoroman_00_c.dds,Feet_taishoroman_00_lod1.mdl,v2,05,Feet_taishoroman_00_lod3.mdl,sourceimages,characters,feet,feet_taishoroman_00_n.dds,feet_taishoroman_00_s.dds|||||||JP0025-NPJR50380_00-AA27840000000000
1853374E-042D4D9D-87217F36-D1CFABFD|Slippers (Female)|Make yourself at home at the casino.|Female-Feet|Digital Leisure|1.60.0.451.PUB|A|7|L||T031|Courtney|||||||||placeholder_s.dds,v2,shared,characters,feet,slippers_n.dds,slippers_c.dds,Feet_Casino_Slippers_lod2.mdl,photoshop,generic,slippers,tools,Feet_Casino_Slippers_lod1.mdl,skin_body_n.dds,textures,casino,Feet_Casino_Slippers_lod3.mdl|||||||
18569139-9C0D45D3-BFDDC642-BC53FDDB|High Heels (Black, Women)|Smart, black high heels. Defensive Strength  Coolness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud||||||1DE7F83D-5FBB46EB-B2082276-8173ED26,1E5346DE-3C2B44DB-AE60C6A2-0CE3C129,312D22FB-F4AF494A-B8B91100-E37737D4,3F7F2250-213649C7-B96C5049-97476EB0,5B8D93ED-871E440D-86CF5A19-2DE596CB,5FEEA169-E6654AC8-947B7D96-905D7F53,69ECDD58-183E4CB5-A7202FC6-BAB1202F|||v2,05,shared,characters,feet,sourceimages,feet_gz_suit_haori_01_c.dds,feet_gz_suit_haori_00_n.dds,Feet_GZ_suit_haori_00_lod1.mdl,Feet_GZ_suit_haori_00_lod2.mdl,feet_gz_suit_haori_00_s.dds,generic,tools,skin_body_n.dds,textures,Feet_GZ_suit_haori_00_lod3.mdl|||||UT5012-NPUR00120_00-GRNZHGHHLSFMLXX2||
185E3AF8-D66B4869-ABFA38CC-4CEA101C|Venetian Boots (White Women)|Decorated White Boots.|Female-Feet|O-Two inc.|1.80.0.53.PUB|P|6|L||T031|otwo-110||||||81815C6F-6A56483D-A8D7E8E5-FBBFB96B|||v2,Feet_venetian_lod2.mdl,feet_venetian_s.dds,characters,feet,feet_venetian_white_c.dds,textures,Feet_venetian_lod1.mdl,feet_venetian_n.dds,Feet_venetian_lod3.mdl|||||UT5028-NPUR00240_00-0005840000000000||
18753AF8-82E74D4B-8CB409FE-2B4D2296|Victorian Boots|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Female-Feet|KOVOK LTD|1.86.0.17.PUB|P|7|L||T031|Joan||||||081C3D57-10EC4A37-ABBAC860-10BD70E3,13EB0182-3A394691-97FAE979-52AFE113,4BFD2EF4-68944C10-8B9AF1E2-33C0D413|||v2,shared,botas1_n.dds,characters,feet,Feet_RavenIV_Boots_lod3.mdl,botas1_c.dds,Feet_RavenIV_Boots_lod1.mdl,botas1_s.dds,generic,tools,skin_body_n.dds,textures,raveniv,Feet_RavenIV_Boots_lod2.mdl,boots||||EP4468-NPER00076_00-VICTORIANB000836|UT5035-NPUR00320_00-0007110000000000||
187F5FFC-728D4A3B-AAD95EC4-C887A627|High Heels (Red, Women)|Smart, red high heels. Defensive Strength  Coolness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud||||||1E5346DE-3C2B44DB-AE60C6A2-0CE3C129,1E997904-BECB48B9-B32D98FA-7AA5E6ED,298C4F30-7C944B2D-AFE847B5-7988BBE4,309FDEBE-DEA44E4B-8058E065-7B681445,312D22FB-F4AF494A-B8B91100-E37737D4,42031033-9B73488E-8F698733-1F36778F,69ECDD58-183E4CB5-A7202FC6-BAB1202F|||v2,05,shared,characters,feet,sourceimages,feet_gz_suit_haori_00_n.dds,feet_gz_suit_haori_02_c.dds,Feet_GZ_suit_haori_00_lod1.mdl,Feet_GZ_suit_haori_00_lod2.mdl,feet_gz_suit_haori_00_s.dds,generic,tools,skin_body_n.dds,textures,Feet_GZ_suit_haori_00_lod3.mdl|||||UT5012-NPUR00120_00-GRNZHGHHLSFMLXX3||
188BBE1D-EA7643B9-B34842E5-EEAE3E45|Rose pattern sneakers (Women)|Those timeless casual sneakers will look good on any occasion.|Female-Feet|Atom Republic|1.80.0.53.PUB|P|6|L||T031|tdewavrin|||||||||rosessneakers.dds,Feet_RosesSneakers_lod1.mdl,v2,characters,feet,Feet_RosesSneakers_lod2.mdl,Feet_RosesSneakers_lod3.mdl,sneakers_s.dds,sneakers_n.dds||||EP4377-NPER00057_00-ROSEPATTER000171|UT5025-NPUR00220_00-0012770000000000||
18B37E32-1CDD4BDE-850E26ED-0304F0F0|Silent Night Boots (Green, Women)|Boots that are perfect for Silent Night. Defensive Strength  |Female-Feet|Granzella Inc.|1.82.0.17.PUB|P|9|L||T031|Gud||||||3C6C9F72-77504C50-9AB70644-E4DA278E|||Feet_Xmas2013_00_lod3.mdl,v2,05,Feet_Xmas2013_00_lod1.mdl,feet_xmas2013_string_00_s.dds,feet_xmas2013_00_s.dds,sourceimages,characters,feet,feet_xmas2013_string_00_n.dds,feet_xmas2013_00_n.dds,Feet_Xmas2013_00_lod2.mdl,feet_xmas2013_string_00_c.dds,feet_xmas2013_00_c.dds|||||UT5012-NPUR00121_00-0020200000000000||
18B6457C-0EA94298-A54BAE59-2F7F1006|Rabbit Slipper (Pink, Female)|Slipper in the shape of a cute rabbit. Defence  Cuteness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|7|P||T031|Gud||||||42BE13C6-826F4A18-9AE76E04-35EFCB14|||v2,05,shared,characters,feet,sourceimages,feet_gz_pajama_rabbit_00_s.dds,feet_gz_pajama_rabbit_00_c.dds,feet_gz_pajama_rabbit_00_n.dds,Feet_GZ_pajama_rabbit_00_lod2.mdl,Feet_GZ_pajama_rabbit_00_lod1.mdl,generic,tools,skin_body_n.dds,textures,Feet_GZ_pajama_rabbit_00_lod3.mdl|||||||JP0025-NPJR50380_00-AA26930000000000
18C0469B-2C9A42E2-B8156F4F-46B9DF56|B Movie Madness - Vampire - Feet - Women|Join the B Movie Madness with this Vampire costume.|Female-Feet|VEEMEE|1.80.0.53.PUB|P|6|L||T032|Danny||||||2DDA7A3B-9C684FD0-A9948D1E-48121FB4|||bmoviemadness_vampireboots_n.dds,v2,Feet_BMovieMadness_VampireBoots_lod2.mdl,Feet_BMovieMadness_VampireBoots_lod3.mdl,Feet_BMovieMadness_VampireBoots_lod1.mdl,characters,feet,bmoviemadness_vampireboots_c.dds,textures,bmoviemadness_vampireboots_s.dds||||EP4065-NPER00003_00-BMOVIEMADN002216|UT5002-NPUR00030_00-0040430000000000|HT4005-NPHR00020_00-0012150000000000|
18D767DF-DBA84D21-AECC44AD-53F5DCF2|Wedge Heel Boots - Brocade|Comfortable, fashionable footwear.|Female-Feet|Lockwood|1.75.0.85.PUB|L|6|L||T031|Lockwood|||||||||lkwd,v2,chunkyboots_n.dds,characters,feet,lockwood,april,brocade_s.dds,Feet_Chunky_Boots_lod3.mdl,Feet_Chunky_Boots_lod2.mdl,Feet_Chunky_Boots_lod1.mdl,brocade_d.dds,general,female,2013,summer,boots|||||||
18E4E8E1-08574E10-91A2E5A8-9F60D10B|S THE STORIES Special Spike (for Women)|Special Spike With Logo Of Soccer Program S THE STORIES 2008 Sony Corporation Sony Pictures Entertainment(Japan)Inc.|Female-Feet||1.3.2.27.PUB|L|6|S||T031|s091430|||||||||v2,texture,feet_fifa_spikef_lod2.mdl,fifa_spike_n.dds,feet_fifa_spikef_lod3.mdl,characters,fifa_spike_s.dds,feet,feet_fifa_spikef_lod1.mdl,fifaspike,fifa_spike_c.dds|||||||
18FB2635-01024BAC-BCF02A59-1D1043D4|Marine - Medium Assault Boots|Medium armour offers good protection and moderate weight penalties.|Female-Feet|VEEMEE|1.66.0.144.PUB|P|6|L||T034|alan||||||512FEBCE-D69342E0-BE613216-5CBB144B,6F8E1A90-8C2945CD-8578165E-AD55239E,74385D7F-00514490-843BE12D-521737A0,E33C7B2A-534C4EA5-A59AC22E-1C794FFE,F73CBD3A-81FD445E-8F561323-5A358183|||female_mediumboots_n.dds,Feet_Med_lod2.mdl,v2,Feet_Med_lod3.mdl,characters,feet,female_mediumboots_s.dds,textures,female_mediumboots_plain2_c.dds,Feet_Med_lod1.mdl||||EP4065-NPER00053_00-MARINEMEDI000117|UT5002-NPUR00031_00-0000290000000000|HT4005-NPHR00028_00-0000110000000000|
192F5ACA-CE4743D7-B4926CD1-702A5ED7|Rainbow Toe Socks|Cool, no really I mean it.|Female-Feet|Sony Computer Entertainment||P|6|S||T031|Matt|||||||||feet_rainbowtoesocksfeet_c.dds,feet_rainbowtoesocksfeet_s.dds,Feet_rainbowtoesocks_lod1.mdl,feet_rainbowtoesocksfeet_n.dds,feet,female,Feet_rainbowtoesocks_lod3.mdl,Feet,Characters,aap8,rainbowtoesocks,V2,Feet_rainbowtoesocks_lod2.mdl,import|||||UP9000-NPUQ00001_00-0RAINBOWTOESOCKS||
1939CC32-C84E448F-AECD0C05-B89CB070|Rockabilly Leather Boots (female)|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Female-Feet|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||949EEBF4-393D42D9-9A33079B-6B69BB8E,C237F354-C46D4500-855E8C40-C333E966|||Feet_Rockabilly_leather_Boots_lod3.mdl,placeholder_s.dds,v2,shared,botas2_c.dds,characters,feet,rockabilly,generic,tools,Feet_Rockabilly_leather_Boots_lod2.mdl,botas2_n.dds,textures,Feet_Rockabilly_leather_Boots_lod1.mdl,boots||||EP4468-NPER00076_00-ROCKABILLY000381|UT5035-NPUR00320_00-0003170000000000||
19820D6C-D1A945AC-9BAA0C38-3AA56FF1|Green Brooch Boots|Handmade green brooch boots. #PMExtraCommerce |Female-Feet|Sony Computer Entertainment|1.75.0.85.PUB|P|6|L||T041|Natalie_Holkham|||||||||Feet_Brooch_Boots01_lod3.mdl,v2,feet_brooch_boots01_s.dds,Feet_Brooch_Boots01_lod2.mdl,characters,feet,Feet_Brooch_Boots01_lod1.mdl,textures,feet_brooch_boots01_n.dds,feet_brooch_boots03_c.dds||||EP9000-NPEQ00021_00-GREENBROOC000049|UP9000-NPUQ00016_00-POTTERMOREXX0077|HP9000-NPHQ00013_00-0000910000000000|JP9002-NPJQ50480_00-PM20350000000000
198DE257-DC104B9F-8FCD535D-310CC2A8|Japanese Sandals|These Japanese geta are perfect for indoor or outdoor use.|Female-Feet|Sony Computer Entertainment|1.3.5|P|6|S||T031|ed_lavin|||||||||feet_geisha_lod1.mdl,placeholder_s.dds,v2,generic,shared,characters,feet,textures,feet_geisha_lod3.mdl,feet_geisha_lod2.mdl,placeholder_n.dds,generic01_feet_sandals_geta_blkstrap_c.dds||||EP9000-NPEQ00001_00-JAPANESESA000580|UP9000-NPUQ00010_00-CP15JAPANESSNDL2|HP9000-NPHQ00001_00-0008350000000000|JP9002-NPJQ50000_00-0022830000000000
19C2EEF6-E0464DB0-84BFAD82-129CDE4D|Dolphin Ring Anklet (Female)|This Anklet Features A Mating Golden Dolphin With A Pink Pearl. The Anklet Is Equipped On The Right Leg. (From Pachipara 16 - Gingira Paradise 2)|Female-Feet|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|A|8|S||T031|cmn|||||||||v2,generic,hands_b2_irukar_00_s.dds,04,hands,Feet_B2_irukaR_00_lod3.mdl,Feet_B2_irukaR_00_lod1.mdl,placeholder_grey_c.dds,shared,characters,feet,hands_b2_irukar_00_n.dds,skin_body_n.dds,sourceimages,textures,Feet_B2_irukaR_00_lod2.mdl,hands_b2_irukar_00_c1.dds|||||||
19D3AE7A-1FCF4CF2-8C231D9A-B65D4AE0|China High Heels (gold Thread Red Female)|Red High Heels With Golden Flowers And Butterflies Embroidered On Them. Defense  Sexy  |Female-Feet|Granzella Inc.|1.65.0.139.BETA|P|7|S||T031|Gud||||||A02D2E6E-BC874BF6-AD19C4D4-52F57434|||feet_china_00_s.dds,v2,05,shared,characters,feet,Feet_china_00_lod1.mdl,sourceimages,Feet_china_00_lod3.mdl,feet_china_00_n.dds,feet_china_00_c.dds,generic,tools,skin_body_n.dds,textures,Feet_china_00_lod2.mdl|||||||JP0025-NPJR50380_00-AA25050000000000
19D8782E-0E0348F2-BAB9D35F-246B6E63|Vertical Belted Long Boots (Black, Women)|Long boots with a belt attached vertically on the sides. Cuteness  Defensive Strength  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||26BE4E11-B59D4A81-BE89452F-3845A4F8,27CC349B-C02B4111-B3A0156E-4B917F00|||v2,05,Feet_spring_boot_00_lod1.mdl,feet_spring_boot_00_n.dds,feet_spring_boot_00_s.dds,sourceimages,characters,feet,Feet_spring_boot_00_lod3.mdl,Feet_spring_boot_00_lod2.mdl,feet_spring_boot_01_c.dds|||||UT5012-NPUR00121_00-0002980000000000||
19DCFE7B-C3C34987-91A4A8AC-77EAAA89|Solleret (Red, Women)|Western-style iron footwear made with metal plates. Defensive Strength  + Sexiness  |Female-Feet|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Hattori||||||2868D12B-10454980-A1341789-792111E3|||v2,05,sourceimages,characters,feet,feet_knight_01_s.dds,Feet_knight_00_lod2.mdl,feet_knight_01_c.dds,feet_knight_00_n.dds,Feet_knight_00_lod1.mdl,Feet_knight_00_lod3.mdl|||||UT5012-NPUR00121_00-0016610000000000||
