folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
491D666C-EB2D4A4B-BB290756-EF78AD3B|Waldo s glasses|Waldo s glasses|Male-Glasses|Ludia inc.|1.3.0.130.BETA2|P|6|L||T033|liuyuna|||||||||v2,characters,Glasses_Waldo_RoundGlasses_lod3.mdl,Characters,glasses_waldo_roundglasses_c.dds,roundglasses,Glasses_Waldo_RoundGlasses_lod2.mdl,RoundGlasses,glasses_waldo_roundglasses_s.dds,waldo,Waldo,V2,glasses_waldo_roundglasses_n.dds,Glasses_Waldo_RoundGlasses_lod1.mdl|||||UP2019-NPUR30080_00-LUDIAWALDOSGLASS||
49B1F914-5B504538-B990CCA3-97F08C6F|Beautiful Eye Normal (Brown Male)|Colored Contacts That Change The Look Of Your Eyes. Type  Normal Color  Brown|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T033|shimizu||||||7272F148-8168429B-AED07A98-239008D4|||v2,glasses_anmeye_00_n.dds,Glasses_anmEye_00_lod1.mdl,glasses_anmeye_00_s.dds,Glasses_anmEye_00_lod3.mdl,accessories,characters,sourceimages,06,Glasses_anmEye_00_lod2.mdl,glasses,glasses_anmeye_02_c.dds|||||||JP0025-NPJR50380_00-AA02620000000000
4A16FAEA-D53F4941-8B946CE8-5E7C8898|Swirly Glasses (for Male)|Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches.|Male-Glasses|Lockwood|1.70.0.93.PUB|P|6|L||T032|Lockwood||||||B858C9B4-15384B73-908E7268-241ED6C6|||anime,v2,shared,characters,Swirly_Glasses_lod3.mdl,Swirly_Glasses_lod2.mdl,lockwood,november,swirly,swirly_glasses_c.dds,generic,tools,2012,placeholder_n.dds,textures,swirly_glasses_s.dds,glasses,Swirly_Glasses_lod1.mdl||||EP4127-NPER00050_00-SWIRLYGLAS000775|UT5000-NPUR00012_00-LKWDMARSWIRLYGLM|HT4001-NPHR00012_00-0025530000000000|JT4001-NPJR50210_00-AA03580000000000
4A419E2B-81174E92-AB84F05D-F681C037|Pirate Patch|One eye is just fine for a real Pirate. It s the Pirate Patch.|Male-Glasses|Sony Computer Entertainment||P|6|S||T000|matt||||||C4B94709-0A714B54-981561A4-928429FA|||Glasses_piratepatch_lod2.mdl,glasses_piratepatch_n.dds,Glasses_piratepatch_lod3.mdl,glasses_piratepatch_s.dds,piratepatch,Glasses,glasses_piratepatch_c.dds,Glasses_piratepatch_lod1.mdl,Characters,V2,import,Male01|||||UP9000-NPUQ00001_00-0000000000005071||
4AA0C812-7B554E78-83E0A1A4-7BB46C07|Rounded Sunglasses, Placed on Head (Black, Men)|Black sunglasses with pear-shaped lenses placed on top of the head.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||746017C8-36A4445B-A969F780-703E5AB4,757D27DD-917F4E0C-940B00FE-02AC3549|||Glasses_Dino_Sun_31_lod2.mdl,Glasses_Dino_Sun_31_lod1.mdl,v2,Glasses_Dino_Sun_31_lod3.mdl,glasses_dino_sun_30_n.dds,scenes,glasses_dino_sun_30_c.dds,glasses_dino_sun_30_s.dds,characters,sourceimages,06,accessories||||EP5017-NPER00046_00-ROUNDEDSUN000954|||
4ADB5A0E-F79049B2-839C31A7-FD290394|Octagon Sunglasses (Black, Men)|Black sunglasses with slightly rounded octagonal lenses.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||757D27DD-917F4E0C-940B00FE-02AC3549|||Glasses_Dino_Sun_00_lod3.mdl,Glasses_Dino_Sun_00_lod2.mdl,glasses_dino_sun_00_n.dds,v2,scenes,Glasses_Dino_Sun_00_lod1.mdl,accessories,characters,sourceimages,glasses_dino_sun_00_s.dds,06,glasses_dino_sun_00_c.dds||||EP5017-NPER00046_00-OCTAGONSUN000955|||
4AE43573-8134497B-A7696F1E-7EC0CA65|Octagon Sunglasses, Placed on Head (Black, Men)|Black sunglasses with slightly rounded octagonal lenses placed on top of the head.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||757D27DD-917F4E0C-940B00FE-02AC3549|||v2,glasses_dino_sun_00_n.dds,scenes,Glasses_Dino_Sun_01_lod1.mdl,Glasses_Dino_Sun_01_lod2.mdl,accessories,characters,sourceimages,Glasses_Dino_Sun_01_lod3.mdl,glasses_dino_sun_00_s.dds,06,glasses_dino_sun_00_c.dds||||EP5017-NPER00046_00-OCTAGONSUN000956|||
4BAEDE95-5AEB421D-891ED35A-13B7A85A|Lying False Nose 2nd Level (Elf Male)|Exclusive Item During Minigame|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||glasses_elf_uso_02_lod1.mdl,glasses_elf_uso_01_c.dds,v2,glasses_elf_uso_01_n.dds,accessories,characters,sourceimages,glasses_elf_uso_02_lod2.mdl,glasses_elf_uso_02_lod3.mdl,06,glasses,glasses_elf_uso_01_s.dds,ap|||||||
4BB32EE4-21564166-808093D6-C3B29C15|Lying False Nose 1st Level (Dwarf Male)|Exclusive Item During Minigame|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||v2,glasses_dwarf_uso_01_n.dds,glasses_dwarf_uso_01_s.dds,characters,sourceimages,glasses_dwarf_uso_01_c.dds,06,glasses_dwarf_uso_01_lod1.mdl,glasses,accessories,glasses_dwarf_uso_01_lod2.mdl,glasses_dwarf_uso_01_lod3.mdl,ap|||||||
4BBF1419-CADF4911-9D22D77B-78AC8941|Hippie Glasses - Fire (for Male)|Something for their dress up box.|Male-Glasses|Lockwood|1.70.0.93.PUB|L|6|L||T031|Lockwood|||||||||anime,v2,Anime_Round_Glasses_lod2.mdl,shared,round,characters,lockwood,Anime_Round_Glasses_lod3.mdl,anime_round_glasses_s.dds,november,Anime_Round_Glasses_lod1.mdl,generic,tools,anime_round_glasses_red_d.dds,2012,textures,glasses,placeholder_n.dds|||||||
4BE186D7-7EDC4679-AF8E66DD-281E0D88|Half-rim Sunglasses (Black, Men)|Black sunglasses with frames that go around just the top half of the lenses.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||76928A6F-FD0C40E7-82CECEEF-74794ABE|||Glasses_Dino_Sun_10_lod3.mdl,v2,glasses_dino_sun_10_n.dds,scenes,characters,sourceimages,glasses_dino_sun_10_c.dds,glasses_dino_sun_10_s.dds,06,accessories,Glasses_Dino_Sun_10_lod2.mdl,Glasses_Dino_Sun_10_lod1.mdl||||EP5017-NPER00046_00-HALFRIMSUN000957|||
4C18D515-CF49437F-931A4141-18A270C7|Half-rim Sunglasses, Placed on Head (Black, Men)|Black sunglasses with frames that go around just the top half of the lenses, placed on the head.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||76928A6F-FD0C40E7-82CECEEF-74794ABE|||v2,glasses_dino_sun_10_n.dds,scenes,Glasses_Dino_Sun_11_lod1.mdl,Glasses_Dino_Sun_11_lod2.mdl,characters,sourceimages,glasses_dino_sun_10_c.dds,Glasses_Dino_Sun_11_lod3.mdl,glasses_dino_sun_10_s.dds,06,accessories||||EP5017-NPER00046_00-HALFRIMSUN000958|||
4C2A906E-A4C34B90-894E71B1-A52D93B9|Connected Sunglasses (Blue Frames, Men)|Blue-framed sunglasses designed with one connected lens.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||77913774-09FC4E79-BB2A7752-CA19B764|||glasses_dino_sun_20_s.dds,v2,glasses_dino_sun_20_c.dds,glasses_dino_sun_20_n.dds,Glasses_Dino_Sun_20_lod2.mdl,scenes,characters,sourceimages,Glasses_Dino_Sun_20_lod3.mdl,06,Glasses_Dino_Sun_20_lod1.mdl,accessories||||EP5017-NPER00046_00-CONNECTEDS000959|||
4C35037C-01794496-8323B145-D6FC76A1|Connected Sunglasses, Placed on Head (Blue Frames, Men)|Blue-framed sunglasses designed with one connected lens placed on the head.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||77913774-09FC4E79-BB2A7752-CA19B764|||Glasses_Dino_Sun_21_lod3.mdl,glasses_dino_sun_20_s.dds,v2,glasses_dino_sun_20_c.dds,glasses_dino_sun_20_n.dds,scenes,Glasses_Dino_Sun_21_lod1.mdl,characters,sourceimages,Glasses_Dino_Sun_21_lod2.mdl,06,accessories||||EP5017-NPER00046_00-CONNECTEDS000960|||
4CA128EA-09504784-B49C9F18-7414D00E|Beautiful Eyes  Mismatched (Brown + Sapphire Blue, Male)|Coloured contact lenses that change the look of your eyes. Type  Mismatched Color  Brown + Sapphire Blue|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|shimizu||||||DD513BAC-67954FD7-80F2E2E3-EC813AB7|||glasses_anmeye_01_c.dds,v2,glasses_anmeye_00_n.dds,Glasses_anmEye_00_lod1.mdl,glasses_anmeye_00_s.dds,Glasses_anmEye_00_lod3.mdl,accessories,characters,sourceimages,06,Glasses_anmEye_00_lod2.mdl,glasses,glasses_anmeye_02_c.dds|||||UT5012-NPUR00120_00-GRNZEYESBRNBLUM1||
4D0B238C-AADB49CD-88E342F4-62748A6B|Connected Sunglasses (Red Frames, Men)|Red-framed sunglasses designed with one connected lens.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||7882895E-97D6439E-BCD30467-942CD4C9|||v2,glasses_dino_sun_22_c.dds,scenes,Glasses_Dino_Sun_22_lod3.mdl,glasses_dino_sun_20_s.dds,characters,sourceimages,06,Glasses_Dino_Sun_22_lod2.mdl,glasses_dino_sun_20_n.dds,accessories,Glasses_Dino_Sun_22_lod1.mdl||||EP5017-NPER00046_00-CONNECTEDS000961|||
4D454398-F53A4392-8AAB2004-899F9968|Connected Sunglasses, Placed on Head (Red Frames, Men)|Red-framed sunglasses designed with one connected lens placed on the head.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||7882895E-97D6439E-BCD30467-942CD4C9|||Glasses_Dino_Sun_23_lod1.mdl,v2,glasses_dino_sun_22_c.dds,scenes,glasses_dino_sun_20_s.dds,characters,sourceimages,Glasses_Dino_Sun_23_lod2.mdl,Glasses_Dino_Sun_23_lod3.mdl,06,glasses_dino_sun_20_n.dds,accessories||||EP5017-NPER00046_00-CONNECTEDS000962|||
4D7FB0E5-187A4524-8F5EB120-FF46CFC8|Mascarade Mask (Male)|HAPPY HALLOWEEN 2011 Trick Or Treat Success Mask|Male-Glasses|Sony Computer Entertainment|1.55.0.155.BETA2|A|9|L||T031|Sony Computer Entertainment|||||||||Glasses_HW_mask_lod3.mdl,placeholder_s.dds,v2,generic,tools,shared,placeholder_grey_c.dds,characters,male_halloween2011_mask_c.dds,textures,Glasses_HW_mask_lod2.mdl,glasses,placeholder_n.dds,Glasses_HW_mask_lod1.mdl|||||||
4D887058-81614580-B998165E-C2929AFD|Samurai Mask - Red (for Male)|Express yourself with the ultimate accessory.|Male-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||8E9A7551-9A5941EF-A3C5B204-DF8C8A6B,A9E93444-4266443D-9049F833-5CC904C0|||2014,lkwd,Spectacles_Samurai_lod2.mdl,v2,spectacles_samurai_n.dds,characters,Spectacles_Samurai_lod3.mdl,apr,lockwood,samurai,Spectacles_Samurai_lod1.mdl,masks,male,04,spectacles_samurai_red_s.dds,spectacles_samurai_red_d.dds,general||||EP4127-NPER00050_00-SAMURAIMAS002335|UT5000-NPUR00012_00-LKWDSAMURAIMASKM||
4D92DC29-3A094452-9162F3AA-E7004057|Dokuganryu Eye Patch (right Eye Red Male)|This Is For The Right Eye Of The Red Eye Patch Said To Have Been Worn By Dokuganryu Masamune. Chic  |Male-Glasses|Granzella Inc.|1.60.0.450.BETA|P|9|L||T031|Gud|||||||||Glasses_armor_date_00_lod1.mdl,v2,Glasses_armor_date_00_lod2.mdl,glasses_armor_date_00_s.dds,characters,sourceimages,glasses_armor_date_01_c.dds,06,glasses_armor_date_00_n.dds,glasses,accessories,Glasses_armor_date_00_lod3.mdl|||||||JP0025-NPJR50380_00-AA02410000000000
4D9F62CD-85914AD0-9D24C169-EE414640|Wardrobe Wars - Hero Glowing Eyes - Male|Male Set of glowing eyes|Male-Glasses|Sony Computer Entertainment|1.55.0.155.BETA2|A|5|L||T031|nick|||||||||v2,Glasses_HeroEyes_lod3.mdl,glasses_goldglowingeyes_c.dds,characters,glasses_goldglowingeyesanim_c.dds,Glasses_HeroEyes_lod1.mdl,textures,Glasses_HeroEyes_lod2.mdl,glasses|||||||
4DDDEBEB-81B248A6-9884A280-810C371D|Supporters Glasses B Male|Flashy Decorated Glasses Worn By South African Football Fans.|Male-Glasses|Sony Computer Entertainment|1.3.5.121.PUB|L|6|S||T031||||||||||Glasses_FIFA2010_lod3.mdl,v2,generic,shared,characters,glasses_fifa2010_s.dds,Glasses_FIFA2010_lod1.mdl,textures,glasses_fifa2010_b_c.dds,Glasses_FIFA2010_lod2.mdl,glasses,placeholder_n.dds|||||||
4E684262-1D9B43E6-8149D8F2-22C6602F|Rose In Mouth (red Male)|Red Rose With Stem In Mouth. Coolness  |Male-Glasses|Granzella Inc.|1.65.0.139.BETA|L|6|L||T031|shimizu|||||||||Glasses_holdRose_00_lod3.mdl,v2,glasses,glasses_holdrose_00_c.dds,characters,sourceimages,glasses_holdrose_00_s.dds,06,Glasses_holdRose_00_lod2.mdl,glasses_holdrose_00_n.dds,Glasses_holdRose_00_lod1.mdl,accessories|||||||
4EE014A7-960A42CB-A23FFA8B-78484753|Bomber Mask (for Men)|Bomberman (white Bon) Mask.|Male-Glasses|Hudson Soft Co., Ltd.|1.3.6.22.PUB|A|6|L||T031|tmwatana|||||||||Glasses_bman_mask_lod1.mdl,Glasses_bman_mask_lod3.mdl,glasses_mask_01_s.dds,v2,Glasses_bman_mask_lod2.mdl,generic,shared,characters,textures,glasses_mask_01_c.dds,glasses,placeholder_n.dds|||||||
4F4BA967-8EF24F8A-8B4A63DB-C5AB1D78|Connected Sunglasses (Yellow Frames, Men)|Yellow-framed sunglasses designed with one connected lens.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||799A991B-4D9D478F-97ED5EC6-52232270|||Glasses_Dino_Sun_24_lod1.mdl,v2,scenes,glasses_dino_sun_20_n.dds,glasses_dino_sun_20_s.dds,characters,sourceimages,glasses_dino_sun_24_c.dds,Glasses_Dino_Sun_24_lod2.mdl,06,Glasses_Dino_Sun_24_lod3.mdl,accessories||||EP5017-NPER00046_00-CONNECTEDS000963|||
4F934DB9-74034CBA-BBD01F25-6CEFD7AB|Dokuganryu s Eyepatch (Left Eye, Golden, Men)|A golden, left eyepatch said to be worn by Dokuganryu Masamune himself. Stylishness  *A gift from GZ gift|Male-Glasses|Granzella Inc.|1.82.0.17.PUB|L|9|L||T031|shimizu|||||||||glasses_armor_date_03_n.dds,v2,characters,glasses_armor_date_03_s.dds,sourceimages,Glasses_armor_date_10_lod1.mdl,Glasses_armor_date_10_lod3.mdl,glasses_armor_date_03_c.dds,Glasses_armor_date_10_lod2.mdl,06,glasses,accessories|||||||
4F952339-C7F44D5E-8C559268-46B8CDD6|Kitsune Mask - Akiko (for Male)|Get your game face on.|Male-Glasses|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||3BE2227C-2603474F-A038A714-46908CF1,D67C9EDA-13974AB8-B66DFA1B-8A21AEF6|||october,anime,v2,kitsune_mask_lod2.mdl,kitsune_mask_red_s.dds,school,characters,lockwood,kitsune_mask_red_c.dds,mask,kitsune_mask_lod3.mdl,2013,kitsune_mask_lod1.mdl,kitsune_mask_n.dds,male||||EP4127-NPER00050_00-KITSUNEMAS001623|UT5000-NPUR00012_00-LKWDKITSUNEMASKM||
4FE048FB-F1754B43-814FF4B2-CE9B4EAF|Cybergoth Medical Mask - Acid Green (for Male)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Glasses|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||99E17FA2-7DBA4622-A1ADA9A0-C526595C,EEA8BEDC-18E24F1B-A22C4BE9-87619BD3|||Spectacles_Cybergoth_lod1.mdl,placeholder_s.dds,v2,spectacles,shared,characters,lockwood,Spectacles_Cybergoth_lod2.mdl,november,Spectacles_Cybergoth_lod3.mdl,cybergoth,male,generic,delirious,spectacles_green_d.dds,tools,squid,textures,2013,spectacles_n.dds||||EP4127-NPER00050_00-CYBERGOTHM001715|UT5000-NPUR00012_00-LKWDCYBERGOTWVKM||
501312B5-E10443EE-AF84CDAF-B4F758DD|Mask of Justice Flonne(Men)|Mask of Justice Flonne(Men)|Male-Glasses|NIPPON ICHI SOFTWARE INC.|1.3.6.22.PUB|A|6|L||T032|NIPPON ICHI SOFTWARE INC.|||||||||v2,headphones_nis_justiceflon_omen_s.dds,Glasses_Nis_JusticeFlon_Omen_lod2.mdl,characters,headphones_nis_justiceflon_omen_c.dds,textures,Glasses_Nis_JusticeFlon_Omen_lod1.mdl,glasses,Glasses_Nis_JusticeFlon_Omen_lod3.mdl,headphones_nis_justiceflon_omen_n.dds|||||||
502F0FCF-98FB4AF1-ADEC7738-86835105|White Full Frame Glasses For Men|Male Glasses Glasses Fullrim White|Male-Glasses|O-Two inc.|1.80.0.53.PUB|A|9|L||T032|yamamoto|||||||||Glasses_glasses_fullrim_lod1.mdl,glasses_a_syu_n.dds,v2,generic,tools,shared,characters,glasses_a1_syu_s.dds,glasses_a1_syu_c.dds,textures,glasses_b_syu_c.dds,Glasses_glasses_fullrim_lod3.mdl,glasses,placeholder_n.dds,glasses_a_syu_s.dds,Glasses_glasses_fullrim_lod2.mdl|||||||
50543BF2-C32740C0-9A73CDDD-526C98C3|Birthday Party - Glowstick Spectacles - Orange (Men)|Orange Glowstick Spectacles. Exclusive to the 1st Birthday Acorn Meadows Park.|Male-Glasses|VEEMEE|1.86.0.17.PUB|L|7|L||T031|debbie|||||||||v2,generic,tools,shared,Glasses_GlowingGlasses_lod2.mdl,Glasses_GlowingGlasses_lod3.mdl,characters,Glasses_GlowingGlasses_lod1.mdl,glasses_birthday_orange_c.dds,glasses_birthday_temple_s.dds,textures,glasses_birthday_temple_c.dds,glasses,placeholder_n.dds|||||||
506F027E-73B14D6E-86464365-B4F6B18C|Yellow Butterfly Sunglasses (Raised, M)|A pair of butterfly sunglasses with yellow-tinted lenses. *Item is worn raised and can be selected from Glasses.|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|L||T034|cmn||||||30DAEDFD-78DC451F-B63657CE-78AFEAEC,7361F274-5B0F4F83-BD2FD959-25A96FCE|||v2,Glasses_headsunglass_30_lod2.mdl,Glasses_headsunglass_30_lod1.mdl,characters,sourceimages,glasses_sunglass_30_n.dds,Glasses_headsunglass_30_lod3.mdl,06,glasses_sunglass_32_c.dds,glasses,accessories,glasses_sunglass_30_s.dds|||||UP0024-NPUR30151_00-IREMBTRGLSYELM02|HP0024-NPHR00005_00-0010220000000000|JP0024-NPJR50230_00-AA00240000000000
50CD3203-0F4D40D0-982222F3-042B79C4|Square Glasses (red-rimmed Male)|Rectangular Angular Red-rimmed Glasses.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata|||||||||glasses_moe_04_n.dds,v2,Glasses_moe_07_lod1.mdl,accessories,glasses_moe_05_c.dds,characters,glasses_moe_05_s.dds,sourceimages,Glasses_moe_07_lod2.mdl,06,glasses,Glasses_moe_07_lod3.mdl|||||||JP0025-NPJR50380_00-AA03240000000000
512BAA52-EEF340B5-A9E79A98-197CCAD9|Connected Sunglasses, Placed on Head (Yellow Frames, Men)|Yellow-framed sunglasses designed with one connected lens placed on the head.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||799A991B-4D9D478F-97ED5EC6-52232270|||v2,Glasses_Dino_Sun_25_lod1.mdl,scenes,glasses_dino_sun_20_s.dds,characters,sourceimages,Glasses_Dino_Sun_25_lod3.mdl,glasses_dino_sun_24_c.dds,06,Glasses_Dino_Sun_25_lod2.mdl,glasses_dino_sun_20_n.dds,accessories||||EP5017-NPER00046_00-CONNECTEDS000964|||
5143D951-AD874C51-90766B2D-699ABDD0|Blue Aviator Sunglasses (M)|A pair of aviator sunglasses with blue-tinted lenses. *Item is worn over the eyes and can be selected from Glasses.|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|L||T034|cmn||||||14E5AE33-00174933-820C2B94-7282C504,448AA3E5-2A4C4EBE-B4254444-4ED014B8,C3B0033B-8C5E4555-B67DB2FC-576CA772|||Glasses_sunglass_20_lod3.mdl,v2,glasses,characters,sourceimages,glasses_sunglass_20_n.dds,06,glasses_sunglass_20_s.dds,Glasses_sunglass_20_lod1.mdl,Glasses_sunglass_20_lod2.mdl,accessories,glasses_sunglass_22_c.dds|||||UP0024-NPUR30151_00-IREMAVIGLSBLUM01|HP0024-NPHR00005_00-0010130000000000|JP0024-NPJR50230_00-AA00210000000000
517A3DB7-B4614B95-8A714A45-4F144BDB|Connected Sunglasses, (White Frames, Men)|White-framed sunglasses designed with one connected lens.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||7A8A016A-E84F446A-8BC3F329-26F591C3|||glasses_dino_sun_26_c.dds,v2,scenes,Glasses_Dino_Sun_26_lod2.mdl,glasses_dino_sun_20_s.dds,characters,sourceimages,Glasses_Dino_Sun_26_lod3.mdl,06,glasses_dino_sun_20_n.dds,accessories,Glasses_Dino_Sun_26_lod1.mdl||||EP5017-NPER00046_00-CONNECTEDS000965|||
51CBD56D-3FE14398-BE6D63B1-8E2E8017|Connected Sunglasses, Placed on Head (White Frames, Men)|White-framed sunglasses designed with one connected lens placed on the head.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||7A8A016A-E84F446A-8BC3F329-26F591C3|||glasses_dino_sun_26_c.dds,v2,Glasses_Dino_Sun_27_lod3.mdl,scenes,glasses_dino_sun_20_s.dds,Glasses_Dino_Sun_27_lod1.mdl,characters,sourceimages,06,Glasses_Dino_Sun_27_lod2.mdl,glasses_dino_sun_20_n.dds,accessories||||EP5017-NPER00046_00-CONNECTEDS000966|||
52681784-04F548DD-A8D6472C-DA5A96DF|Connected Sunglasses, (Orange Frames, Men)|Orange-framed sunglasses designed with one connected lens.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||7BE200F6-16BF4621-A68CB833-4F5FB4FC|||v2,Glasses_Dino_Sun_28_lod3.mdl,scenes,glasses_dino_sun_20_s.dds,characters,sourceimages,glasses_dino_sun_28_c.dds,06,Glasses_Dino_Sun_28_lod2.mdl,glasses_dino_sun_20_n.dds,accessories,Glasses_Dino_Sun_28_lod1.mdl||||EP5017-NPER00046_00-CONNECTEDS000967|||
5370C412-31904AC5-B286C375-E6E91E8E|Cybergoth Medical Mask - Rancid Rainbow (for Male)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Glasses|Lockwood|1.86.0.17.PUB|L|6|L||T031|Lockwood|||||||||Spectacles_Cybergoth_lod1.mdl,placeholder_s.dds,v2,spectacles,shared,characters,lockwood,Spectacles_Cybergoth_lod2.mdl,november,Spectacles_Cybergoth_lod3.mdl,cybergoth,male,generic,delirious,tools,squid,spectacles_rbow_d.dds,textures,2013,spectacles_n.dds|||||||
53C1F00B-2DC54B27-8D88AB78-2F47EA6A|Yellow Framed Glasses For Men|Male Glasses Male Glasses Yellow|Male-Glasses|O-Two inc.|1.60.0.450.BETA|P|9|L||T031|Otwo-95|||||||||Glasses_Male_glasses_Yellow_lod2.mdl,glasses_a_syu_n.dds,Glasses_Male_glasses_Yellow_lod1.mdl,glasses_d_syu_c.dds,v2,generic,tools,shared,Glasses_Male_glasses_Yellow_lod3.mdl,characters,glasses_a1_syu_s.dds,glasses_a1_syu_c.dds,textures,glasses,placeholder_n.dds,glasses_a_syu_s.dds|||||||JP0085-NPJR50370_00-AA00900000000000
546EA6C4-A7D2408F-931CBC3C-9AE78C56|Crew Bandanas - Purple Flames (Men)|Join the crew with one of these bandanas. Exclusive to the VEEMEE 3D Printer.|Male-Glasses|VEEMEE|1.86.0.17.PUB|L|6|L||T031|gregor|||||||||placeholder_s.dds,Glasses_BandanaMale_lod1.mdl,v2,generic,tools,shared,characters,Glasses_BandanaMale_lod3.mdl,purpleflames_bandana_c.dds,Glasses_BandanaMale_lod2.mdl,textures,glasses,bandana_normals.dds|||||||
54D4BC9A-0FBF423F-B181B10B-AC7C893A|Diving Goggle (Red, Men)|Red diving goggles. Enjoy the undersea world.|Male-Glasses|Granzella Inc.|1.52.0.2.PUB|P|9|L||T032|h_matsumoto|||||||||glasses_gz_water_03_c.dds,v2,characters,sourceimages,Glasses_GZ_water_00_lod3.mdl,Glasses_GZ_water_00_lod2.mdl,glasses_gz_water_00_n.dds,glasses_gz_water_00_s.dds,Glasses_GZ_water_00_lod1.mdl,06,glasses,accessories||||EP5017-NPER00046_00-DIVINGGOGG000037|UT5012-NPUR00120_00-GRNZDIVGOGLREDM1|HP0025-NPHR00021_00-0000370000000000|JP0025-NPJR50380_00-AA00420000000000
54ED2789-06A444A3-8AFC9EA2-E53AB1DB|Connected Sunglasses, Placed on Head (Orange Frames, Men)|Orange-framed sunglasses designed with one connected lens placed on the head.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||7BE200F6-16BF4621-A68CB833-4F5FB4FC|||Glasses_Dino_Sun_29_lod3.mdl,v2,scenes,glasses_dino_sun_20_s.dds,characters,sourceimages,Glasses_Dino_Sun_29_lod1.mdl,Glasses_Dino_Sun_29_lod2.mdl,glasses_dino_sun_28_c.dds,06,glasses_dino_sun_20_n.dds,accessories||||EP5017-NPER00046_00-CONNECTEDS000968|||
559135B9-428E4744-9C24C8B6-F69694F1|Monocle (Male)|For the most distinguished of gentlemen and ladies.|Male-Glasses|Digital Leisure|1.55.0.155.BETA2|A|6|L||T033|Digital Leisure|||||||||photoshop,v2,Glasses_Monocle_lod1.mdl,Glasses_Monocle_lod3.mdl,characters,Glasses_Monocle_lod2.mdl,monocle_n.dds,glasses,monocle_s.dds,monocle_c.dds|||||||
