folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
346C53BD-02854DBC-AD8601B6-241A82F0|Void Spawn Horns (Female)|BONUS  Unlocks the Void Spawn deco for use in MiniBots multiplayer.|Female-HeadPhones|Juggernaut Games|1.65.0.139.BETA|L|4|L||T031|Juggernaut Games|||||||||models,cutteridgehorns,v2,deco_cutteridgehorns.dds,accessories,minibotstrainingfacility,characters,HeadPhones_Diablo_Horns_lod3.mdl,source,HeadPhones_Diablo_Horns_lod2.mdl,deco,realtimegames,headphones,HeadPhones_Diablo_Horns_lod1.mdl|||||||
348A0094-67A6439F-9A4C5B0F-4C2EB5A0|Raver - Twisted Horns|Capture the attention of everyone around as you dance with these colorful horns.|Female-HeadPhones|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|4|L||T032|tgraybill|||||||||v2,HeadPhones_twisted_horns_lod2.mdl,generic,shared,ravers,neon_glow_gradient_02.dds,characters,HeadPhones_twisted_horns_lod1.mdl,textures,HeadPhones_twisted_horns_lod3.mdl,headphones||||EP0101-NPER00034_00-RAVERRAVER001026|UP0101-NPUR30230_00-0031800000000000||
34F77832-0CEB418C-AD64EE81-2AC5E044|World Flag Icon - Germany (Female)|Show your love for this country by wearing this world flag icon.|Female-HeadPhones|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T031|janes||||||ABBD595C-51F44756-8E592FF4-5736152F|||HeadPhones_flags_lod2.mdl,v2,generic,tools,shared,headphones,german.dds,characters,border.dds,HeadPhones_flags_lod3.mdl,textures,HeadPhones_flags_lod1.mdl,placeholder_n.dds||||EP4114-NPER00011_00-WORLDFLAGI001583|UT5001-NPUR00020_00-0045290000000000||
350CBF4A-AA9143C1-B0B79175-924DD6C4|Cat-style Ears (Pink, Women)|A hairband modeled after cat ears. Defensive Strength  Sexiness  |Female-HeadPhones|Granzella Inc.|1.80.0.53.PUB|P|9|L||T031|Gud||||||4908BF50-F7314CBB-942EBBEC-5F9AB89B|||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,HeadPhones_catGirl2013_00_lod2.mdl,HeadPhones_catGirl2013_00_lod1.mdl,generic,tools,HeadPhones_catGirl2013_00_lod3.mdl,headphones_catgirl2013_03_c.dds,06,textures,headphones_catgirl2013_00_n.dds,headphones|||||UT5012-NPUR00121_00-0015810000000000||
35348619-13814231-805447FB-90E0F76B|Glowing Catsuit (blue)|For Female Players Who Successfully Win First Place In The Dolphy Race. The Same Design As This Catsuit Will Be Available As A Dolphy Customization For Those Who Are Currently Raising Dolphins In The Dolphy Room.|Female-HeadPhones|Hudson Soft Co., Ltd.|1.3.6.22.PUB|A|8|L||T031|tmwatana|||||||||headphones_kachusya_s.dds,headphones_kachusya_c.dds,v2,generic,headphones,shared,HeadPhones_kachusya_2_lod3.mdl,characters,textures,HeadPhones_kachusya_2_lod2.mdl,HeadPhones_kachusya_2_lod1.mdl,placeholder_n.dds|||||||
35888E9A-643A43EE-B01B7511-B540D029|Knit Cap, Large (Cream, Women)|Cream-coloured knit cap that you can combine with your hairstyle of choice. Size  L Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||64BBDE8C-2CE24824-B1B9A8E4-89955C46|||v2,08,HeadPhones_nithat_00_lod2.mdl,headphones_nithat_00_n.dds,characters,headphones_nithat_00_s.dds,HeadPhones_nithat_00_lod1.mdl,sourceimages,headphones_nithat_00_c.dds,HeadPhones_nithat_00_lod3.mdl,headphones|||||UT5012-NPUR00120_00-GRNZCASUALSX3925||
35BBF377-51A24492-AD852767-4CA8999F|Knit Beanie, Large (Black, Women)|A knit cap with ear flaps. This type matches easily with voluminous hairstyles. Warmth  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||5AF97ADE-C6E44F1B-AE516BA6-6552B941|||headphones_nitcap_00_s.dds,HeadPhones_nitcap_20_lod1.mdl,HeadPhones_nitcap_20_lod3.mdl,v2,HeadPhones_nitcap_20_lod2.mdl,08,headphones_nitcap_00_n.dds,characters,sourceimages,headphones_nitcap_01_c.dds,headphones|||||UT5012-NPUR00120_00-GRANZELLAXXX5029||
35C15F40-47BA43F5-8C821EBC-3C079582|Lily Hairpiece, Near (Right, Pink, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached near the head on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Tanaka||||||50D42351-F6C34DAC-A2C6BBAB-B8C3ED76|||placeholder_s.dds,v2,shared,characters,sourceimages,HeadPhones_kamikazari_70_lod3.mdl,HeadPhones_kamikazari_70_lod1.mdl,HeadPhones_kamikazari_70_lod2.mdl,generic,tools,headphones,08,headphones_kamikazari_11_c.dds,textures,placeholder_n.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3795||
361914C2-F9584560-BDC200A9-BEA70B2B|Kabuto Of Flame (Female)|A Helmet Covered With A Mysterious Flame That Never Goes Out. (From Semi-Finalist Fantasia) Defense  +, Attribute  Flame It Is Attached To Headphones.|Female-HeadPhones|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|7|S||T033|cmn|||||||||headgear,v2,headphones_helm_03_c.dds,headphones_helm_03_lod1.mdl,characters,sourceimages,headphones_helm_03_lod3.mdl,headphones_helm_03_n.dds,headphones_helm_03_s.dds,headphones_helm_03_lod2.mdl,headphones|||||||JP0024-NPJR50050_00-AA24240000000000
362DA6D3-B6C34279-83DFBCE1-8A19BDA4|Kijiitra Cat Mimi (for Female)|Female HeadPhones Catear ToraA|Female-HeadPhones|O-Two inc.|1.70.0.93.PUB|P|9|L||T031|OTWO104|||||||||HeadPhones_catear_lod1.mdl,headphones_catear_s.dds,v2,headphones_catear_taraa_c.dds,HeadPhones_catear_lod2.mdl,HeadPhones_catear_lod3.mdl,characters,headphones_catear_n.dds,textures,headphones|||||||JP0085-NPJR50370_00-AA22300000000000
365F2FEC-2C944F0F-98AD5F25-752D61B9|Seductive Witch s Hat (White, Women)|A wide-brimmed pointed hat. Defensive Strength  Magic Power  Sexiness  |Female-HeadPhones|Granzella Inc.|1.82.0.17.PUB|P|6|L||T031|Gud||||||568A4DFE-F120450E-A356394F-0A6A3D05|||v2,HeadPhones_halloween2013_00_lod2.mdl,faheadphones_halloween2013_00_n.dds,faheadphones_halloween2013_00_s.dds,faheadphones_halloween2013_04_c.dds,accessories,HeadPhones_halloween2013_00_lod3.mdl,characters,sourceimages,06,headphones,HeadPhones_halloween2013_00_lod1.mdl|||||UT5012-NPUR00121_00-0018360000000000||
368135E9-67264F0E-AD27C4DE-B5FF0EA7|Secrets Morgana Witches Hat - Black|Fiendish fun from Secrets this Halloween. Dress seductively as a vampire, witch, cat, or devil.|Female-HeadPhones|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||3C1A646D-CFA841C9-BB0C5277-67DBD59D,B7FC3C19-D99F4B93-804B01FF-1C70DF9B|||jul,Headphones_WitchHat_lod3.mdl,2014,v2,shared,headphones_witchhat_v2.dds,characters,lockwood,Headphones_WitchHat_lod1.mdl,halloween,Headphones_WitchHat_lod2.mdl,generic,tools,headphoneswitchhat,07,female,secrets,textures,headphones_witchhat_s.dds,placeholder_n.dds||||EP4127-NPER00078_00-SECRETSMOR000114|UT5000-NPUR00012_00-LKWDSECRETSMOROW||
36908AC9-C35E4548-A0F90ACD-A7844686|Rose-type accessory (Yellow Women)| A yellow rose hair accessory. *This item will be added to Accessories Head category under Go to Wardrobe after being purchased. |Female-HeadPhones|Sony Computer Entertainment|1.40.0.265.PUB|P|7|S||T031|Sony Computer Entertainment|||||||||v2,HeadPhones_HA_y_roses_lod2.mdl,generic,headphones,shared,characters,textures,HeadPhones_HA_y_roses_lod3.mdl,ha_y_roses_c.dds,placeholder_n.dds,HeadPhones_HA_y_roses_lod1.mdl,ha_roses_s.dds||||||HP9000-NPHQ00009_00-0000720000000000|
36A86BBC-1E9E4A2F-BFAFA07D-28B146D5|Knit Cap, Large (White, Women)|White knit cap that you can combine with your hairstyle of choice. Size  L Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||65A23AC4-7FC9486A-9354DD1D-B30B3F80|||v2,08,HeadPhones_nithat_00_lod2.mdl,headphones_nithat_00_n.dds,characters,headphones_nithat_00_s.dds,HeadPhones_nithat_00_lod1.mdl,sourceimages,HeadPhones_nithat_00_lod3.mdl,headphones_nithat_01_c.dds,headphones|||||UT5012-NPUR00120_00-GRNZCASUALSX3926||
36DCD6CC-18C749EE-A3DD92A9-2225E57D|Cat-style Ears (White, Women)|A hairband modeled after cat ears. Defensive Strength  Sexiness  |Female-HeadPhones|Granzella Inc.|1.80.0.53.PUB|P|9|L||T031|Gud||||||45D3B33B-AF194106-A086BE3A-6FD60175,49C9112A-94E54AA8-A08C45DF-97E58B2E|||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,HeadPhones_catGirl2013_00_lod2.mdl,HeadPhones_catGirl2013_00_lod1.mdl,generic,tools,HeadPhones_catGirl2013_00_lod3.mdl,06,headphones_catgirl2013_04_c.dds,textures,headphones_catgirl2013_00_n.dds,headphones|||||UT5012-NPUR00121_00-0015860000000000||
372AE2FF-64DB4481-A7383E05-50167E6B|Mouthful Of Heart Toast (Female)|Mouthful Of Heart-shaped Burnt Toast. Happiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|6|L||T031|Hattori|||||||||v2,08,characters,sourceimages,HeadPhones_heart_toast_00_lod2.mdl,headphones_heart_toast_00_n.dds,HeadPhones_heart_toast_00_lod3.mdl,headphones_heart_toast_00_s.dds,HeadPhones_heart_toast_00_lod1.mdl,headphones,headphones_heart_toast_00_c.dds|||||||
37374D87-CA9E44A6-99C4A884-54115940|Glowy Necklace (Female)|A great animated necklace for parties.|Female-HeadPhones|Sony Computer Entertainment|1.70.0.93.PUB|P|10|L||T032|Lesley|||||||||HeadPhones_Glowy_Necklace_lod3.mdl,pink_glow.dds,v2,glowynecklace,shared,hexbracelet_s.dds,pink_flipbook.dds,characters,HeadPhones_Glowy_Necklace_lod1.mdl,HeadPhones_Glowy_Necklace_lod2.mdl,generic,tools,headphones,hexbracelet_n.dds,hexbracelet_c.dds,textures,flipbook_s.dds,placeholder_n.dds||||EP9000-NPEQ00022_00-GLOWYNECKL000404|UP9000-NPUQ00030_00-HWWFHGLOWYNCKLCF||
376719E8-4B4D48EF-BF63B1FE-9397B55B|Knit Cap, Large (Black, Women)|Black knit cap that you can combine with your hairstyle of choice. Size  L Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||65BF4F44-D0B64FAD-AC7E6D0C-704A9813|||v2,08,HeadPhones_nithat_00_lod2.mdl,headphones_nithat_00_n.dds,characters,HeadPhones_nithat_00_lod1.mdl,sourceimages,headphones_nithat_02_s.dds,HeadPhones_nithat_00_lod3.mdl,headphones,headphones_nithat_02_c.dds|||||UT5012-NPUR00120_00-GRNZCASUALSX3927||
38118CC1-80154760-A79336F5-B91155D2|Even Larger Ribbon (Female)|A huge ribbon attached to the back of the head *This item was sent from GZ Gift.|Female-HeadPhones|Granzella Inc.|1.83.0.11.PUB|L|6|L||T031|iwabuchi|||||||||v2,headphones,headphones_big_ribbon_00_n.dds,08,headphones_big_ribbon_00_s.dds,characters,sourceimages,HeadPhones_big_ribbon_10_lod3.mdl,HeadPhones_big_ribbon_10_lod2.mdl,headphones_big_ribbon_00_c.dds,HeadPhones_big_ribbon_10_lod1.mdl|||||||
3820B4CE-0A794A48-84578267-0C3346E2|Rave Purple Halo|Long live the party. Rave Party is the ideal collection for all those who love to go out to have fun and dance. Dare to combine different designs and create your own style.|Female-HeadPhones|KOVOK LTD|1.86.0.17.PUB|P|4|L||T031|Joan||||||EC31C646-4D544C1F-83D558A9-970DD849|||rave,v2,HeadPhones_halo_rainbow_lod3.mdl,HeadPhones_halo_rainbow_lod2.mdl,characters,HeadPhones_halo_rainbow_lod1.mdl,feet,rave_shoes_01_e.dds,shoes,headphones||||EP4468-NPER00076_00-RAVEPURPLE000789|UT5035-NPUR00320_00-0006760000000000||
38648954-4B374B73-888699A1-3E9C2083|Twintail Black Hair|Female HeadPhones Twintale Long|Female-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|L||T031|yamana|||||||||v2,HeadPhones_Twintale_long_lod2.mdl,headphones,characters,HeadPhones_Twintale_long_lod3.mdl,headphones_twintale_long_n.dds,textures,headphones_twintale_long_black_c.dds,headphones_twintale_long_s.dds,HeadPhones_Twintale_long_lod1.mdl|||||||JP0085-NPJR50370_00-AA20620000000000
3864AB14-20B3406A-88CEB6C9-E35BC98A|Demon s Horn (Female)|Headdress Featuring A Thunder Gods s Horn.|Female-HeadPhones|O-Two inc.|1.70.0.93.PUB|A|6|L||T031|kojima|||||||||feet_headphones_c.dds,feet_headphones_n.dds,v2,feet_headphones_s.dds,characters,textures,HeadPhones_oninotuno01_lod1.mdl,headphones,HeadPhones_oninotuno01_lod2.mdl,HeadPhones_oninotuno01_lod3.mdl|||||||
388064D1-362D4CF0-8C59409D-2BAFC52C|Wind and Earth Headdress (Small, White Feather and Green Feather)|Hair decoration worn by the people of the Wind and Earth. Wind and Earth Level  |Female-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Gud||||||4E5B7A74-60FF4DC9-871666B4-DD4C735A,54DF97C2-933443D4-84CA2380-096A55C5|||v2,headphones_indian_01_c.dds,headphones_indian_00_s.dds,HeadPhones_indian_10_lod1.mdl,headphones,accessories,characters,sourceimages,06,HeadPhones_indian_10_lod3.mdl,HeadPhones_indian_10_lod2.mdl,headphones_indian_00_n.dds|||||UT5012-NPUR00121_00-0004450000000000||
388B716A-5012437F-AEBE0E52-262667F4|Knit Cap, Small (Cream, Women)|Cream-coloured knit cap that you can combine with your hairstyle of choice. Size  S Cuteness  |Female-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|6|P||T031|sigiyama||||||64BBDE8C-2CE24824-B1B9A8E4-89955C46|||HeadPhones_nithat_10_lod2.mdl,v2,08,headphones_nithat_00_n.dds,HeadPhones_nithat_10_lod3.mdl,headphones_nithat_00_s.dds,characters,sourceimages,headphones_nithat_00_c.dds,HeadPhones_nithat_10_lod1.mdl,headphones|||||UT5012-NPUR00120_00-GRNZCASUALSX3928||
389C421A-EDC24BEA-86C6D382-F8FDB6B9|Exquisite Fairy Hair Decoration (Red, Women)|An exquisite fairy s hair decoration|Female-HeadPhones|Granzella Inc.|1.83.0.11.PUB|P|7|L||T032|Gud||||||6FEDF1F2-E1324BD7-88EB9B49-002434CC|||v2,accessories,characters,sourceimages,HeadPhones_halloween2014_fairy_00_lod3.mdl,headphones_halloween2014_fairy_02_c.dds,headphones_halloween2014_fairy_00_s.dds,06,HeadPhones_halloween2014_fairy_00_lod1.mdl,HeadPhones_halloween2014_fairy_00_lod2.mdl,headphones,headphones_halloween2014_fairy_00_n.dds||||EP5017-NPER00064_00-EXQUISITEF002236|||
389F814A-98064991-B0FB7B78-AD92A4C5|Chrysanthemum Hair Ornament (right, Dark Blue Purple, Female) Type Worn On The Right Front. MedeDesc  |Female-HeadPhones|Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Hattori|||||||||HeadPhones_kamikazari_00_lod1.mdl,headphones_kamikazari_00_n.dds,v2,HeadPhones_kamikazari_00_lod2.mdl,headphones_kamikazari_02_c.dds,08,characters,sourceimages,HeadPhones_kamikazari_00_lod3.mdl,headphones_kamikazari_00_s.dds,headphones|||||||JP0025-NPJR50380_00-AA26960000000000
38B8E8C4-9C524341-AAF93502-F5B54678|Lily Hairpiece, Near (Right, Bluish-purple, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached near the head on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Tanaka||||||50955587-5065483C-AD4E5D6F-33691753|||placeholder_s.dds,v2,shared,characters,sourceimages,HeadPhones_kamikazari_70_lod3.mdl,HeadPhones_kamikazari_70_lod1.mdl,HeadPhones_kamikazari_70_lod2.mdl,generic,tools,headphones,headphones_kamikazari_12_c.dds,08,textures,placeholder_n.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3796||
38CAD620-E9E240E1-BB30BBA1-0CE569D5|Borer Hat Small (White & Navy Female)|Borer Hat With Simple Ribbon. Defense  Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Gud|||||||||HeadPhones_spring_hat_00_lod3.mdl,headphones_spring_hat_00_n.dds,v2,accessories,headphones_spring_hat_00_s.dds,characters,sourceimages,HeadPhones_spring_hat_00_lod2.mdl,06,headphones_spring_hat_00_c.dds,headphones,HeadPhones_spring_hat_00_lod1.mdl|||||||JP0025-NPJR50380_00-AA27760000000000
390E2A18-442A4058-AFACC088-19EFD32A|Chokonto Ai-kun (for Women)|This Is A Macross Super Live Memorial Accessory With An Ai-kun Doll On Its Head. This Item Will Be Added To Accessories > Head Accessories . 2007 VicWest Macross F Production Committee MBS|Female-HeadPhones|NAMCO BANDAI Games Inc.|1.41.0.37.PUB|L|4|L||T031|NAMCO BANDAI Games Inc.|||||||||v2,headphones_ml_aikun_c.dds,HeadPhones_aikun_lod1.mdl,characters,HeadPhones_aikun_lod3.mdl,textures,HeadPhones_aikun_lod2.mdl,headphones|||||||
39159619-E5BE4B12-8E477606-D25F6209|Wind and Earth Headdress (Large, White Feather and Green Feather)|Hair decoration worn by the people of the Wind and Earth. Wind and Earth Level  |Female-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Gud||||||4E5B7A74-60FF4DC9-871666B4-DD4C735A,54DF97C2-933443D4-84CA2380-096A55C5|||HeadPhones_indian_00_lod2.mdl,v2,headphones_indian_01_c.dds,headphones_indian_00_s.dds,headphones,accessories,characters,sourceimages,06,HeadPhones_indian_00_lod3.mdl,headphones_indian_00_n.dds,HeadPhones_indian_00_lod1.mdl|||||UT5012-NPUR00121_00-0004460000000000||
3918A530-24564CA7-A07AEADE-A61D748A|Knit Beanie, Large (Red, Women)|A knit cap with ear flaps. This type matches easily with voluminous hairstyles. Warmth  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||5BDCFD03-A8334E65-BE1C9173-9263F564|||headphones_nitcap_00_s.dds,HeadPhones_nitcap_20_lod1.mdl,HeadPhones_nitcap_20_lod3.mdl,v2,headphones_nitcap_02_c.dds,HeadPhones_nitcap_20_lod2.mdl,08,headphones_nitcap_00_n.dds,characters,sourceimages,headphones|||||UT5012-NPUR00120_00-GRANZELLAXXX5030||
395D6614-532B46D4-BDDDEC10-4D34315F|Knit Beanie, Large (Blue, Women)|A knit cap with ear flaps. This type matches easily with voluminous hairstyles. Warmth  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||5F354EF2-51044A84-8BA13E06-B281006F|||headphones_nitcap_00_s.dds,HeadPhones_nitcap_20_lod1.mdl,HeadPhones_nitcap_20_lod3.mdl,v2,HeadPhones_nitcap_20_lod2.mdl,08,headphones_nitcap_00_n.dds,characters,sourceimages,headphones_nitcap_03_c.dds,headphones|||||UT5012-NPUR00120_00-GRANZELLAXXX5031||
399386F9-57CB4217-A641E77B-3C63DF86|Lily Hairpiece, Near (Right, White and Yellow, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached near the head on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Tanaka||||||50D42351-F6C34DAC-A2C6BBAB-B8C3ED76|||placeholder_s.dds,v2,shared,characters,sourceimages,HeadPhones_kamikazari_70_lod3.mdl,headphones_kamikazari_13_c.dds,HeadPhones_kamikazari_70_lod1.mdl,HeadPhones_kamikazari_70_lod2.mdl,generic,tools,headphones,08,textures,placeholder_n.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3797||
39C85F1D-9C044B16-99F8C8B3-BFB1C5AD|World Flag Icon - Italy (Female)|Show your love for this country by wearing this world flag icon.|Female-HeadPhones|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T031|janes||||||ABBD595C-51F44756-8E592FF4-5736152F|||HeadPhones_flags_lod2.mdl,v2,generic,tools,shared,headphones,characters,border.dds,HeadPhones_flags_lod3.mdl,textures,HeadPhones_flags_lod1.mdl,placeholder_n.dds,italy.dds||||EP4114-NPER00011_00-WORLDFLAGI001586|UT5001-NPUR00020_00-0045320000000000||
39E17C7F-A260495B-97945B1B-E1BF1DA4|Silent Night Cat-style Ears (Red, Women)|A hairband modeled after cat ears. Sexiness  |Female-HeadPhones|Granzella Inc.|1.82.0.17.PUB|P|9|L||T031|Gud||||||4240E29A-50134322-B90F2691-5AD7514A|||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,HeadPhones_catGirl2013_00_lod2.mdl,HeadPhones_catGirl2013_00_lod1.mdl,headphones_catgirl2013_Xmas_01_c.dds,generic,tools,HeadPhones_catGirl2013_00_lod3.mdl,06,textures,headphones_catgirl2013_00_n.dds,headphones|||||UT5012-NPUR00121_00-0020380000000000||
3A1B078D-7A4B4DFA-82FA50AC-DE098819|Capeline Hat with Ribbon, Large (Aqua, Women)|A wide-brimmed hat with a ribbon wrapped around the crown. Defensive Strength  Cuteness  |Female-HeadPhones|Granzella Inc.|1.82.0.17.PUB|P|6|P||T031|Hattori||||||4D0E59ED-A795417C-97869552-37F7F331|||HeadPhones_sanfrancisco_10_lod3.mdl,v2,headphones_sanfrancisco_00_s.dds,08,HeadPhones_sanfrancisco_10_lod1.mdl,HeadPhones_sanfrancisco_10_lod2.mdl,characters,sourceimages,headphones_sanfrancisco_01_c.dds,headphones_sanfrancisco_00_n.dds,headphones|||||UT5012-NPUR00121_00-0019050000000000||
3A6BBA4A-7F95480F-91626DC5-C25B6F6B|Category  Fairy Form Bronze Medal (Women)|A Medal Given To The Person Who Obtained Many Items, Which Is Categorized Fairy Form. For Female.|Female-HeadPhones|O-Two inc.|1.70.0.93.PUB|A|9|L||T035|Administrator|||||||||headphones_lpmedal_04_bronze_c.dds,v2,HeadPhones_LPmedal_lod3.mdl,headphones_lpmedal_04_n.dds,HeadPhones_LPmedal_lod1.mdl,characters,headphones_lpmedal_04_bronze_s.dds,headphones_lpmedal_side_n.dds,textures,headphones_lpmedal_side_bronze_s.dds,HeadPhones_LPmedal_lod2.mdl,headphones,headphones_lpmedal_side_bronze_c.dds|||||||
3AB0777F-EF004355-8EC411CD-BA903FB7|Love Headband 2012 (Women)|Hair band for two people that have vowed to love each other.|Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|7|L||T031|Tanaka|||||||||headphones_foryou_00_s.dds,HeadPhones_Foryou_00_lod2.mdl,HeadPhones_Foryou_00_lod3.mdl,v2,headphones_foryou_00_c.dds,08,HeadPhones_Foryou_00_lod1.mdl,characters,sourceimages,headphones_foryou_00_n.dds,headphones|||||||
3AC17099-D3EA460D-87B5B0D5-13856815|Lily Hairpiece (Right, Scarlet, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Tanaka||||||50955587-5065483C-AD4E5D6F-33691753|||placeholder_s.dds,v2,HeadPhones_kamikazari_30_lod1.mdl,shared,characters,sourceimages,generic,tools,headphones,08,HeadPhones_kamikazari_30_lod3.mdl,headphones_kamikazari_10_c.dds,textures,HeadPhones_kamikazari_30_lod2.mdl,placeholder_n.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3798||
3B2B00CF-45F34419-A2F538D1-55E46622|Knit Cap, Medium (Cream, Women)|Cream-coloured knit cap that you can combine with your hairstyle of choice. Size  M Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||64BBDE8C-2CE24824-B1B9A8E4-89955C46|||v2,HeadPhones_nithat_20_lod1.mdl,08,headphones_nithat_00_n.dds,characters,headphones_nithat_00_s.dds,sourceimages,HeadPhones_nithat_20_lod3.mdl,HeadPhones_nithat_20_lod2.mdl,headphones_nithat_00_c.dds,headphones|||||UT5012-NPUR00120_00-GRNZCASUALSX3931||
3B44E0A5-B4EE40F1-8547849F-DF326F42|Lily Hairpiece (Right, Pink, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Tanaka||||||50D42351-F6C34DAC-A2C6BBAB-B8C3ED76|||placeholder_s.dds,v2,HeadPhones_kamikazari_30_lod1.mdl,shared,characters,sourceimages,generic,tools,headphones,08,HeadPhones_kamikazari_30_lod3.mdl,headphones_kamikazari_11_c.dds,textures,HeadPhones_kamikazari_30_lod2.mdl,placeholder_n.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3799||
