folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
CC9FEDBE-76A743B6-B22F10B4-F4DD1437|Playground Male Long Hair|Business in the front, party in the back.|Male-Hair|Sony Computer Entertainment|1.3.5.121.PUB|P|6|L||T031|bgans|||||||||hair_commjan_hairlong_lod2.mdl,hair_commjan_hairlong_ha.dds,v2,hair_commjan_hairlong_c.dds,hairlong,characters,hair_commjan_hairlong_lod1.mdl,textures,commjan,hair_commjan_hairlong_lod3.mdl,hair_commjan_hairlong_s.dds||||EP9000-NPEQ00005_00-MALEHAIR03000322|UP9000-NPUQ00010_00-PLYGNDHAIRLONGM1||
CCC65BB5-1352493E-AB503A0B-84FA0960|Hairstyle Tyre RaceOn. (Men)|You ve heard of tram lines. Have a full head tyre track to add an edgy twist.|Male-Hair|JAM Games Ltd|1.80.0.53.PUB|P|12|L||T032|Joan||||||3A302443-4D014C45-80C9B5D4-8C07CFA2|||raceon_hairstyle03_a.dds,v2,eye_n.dds,hairstyle,shared,characters,Male_RaceOn_HairStyle_lod3.mdl,eye_s.dds,Male_RaceOn_HairStyle_lod2.mdl,raceon_hairstyle02_s.dds,generic,tools,Male_RaceOn_HairStyle_lod1.mdl,teeth_c.dds,textures,raceon_hairstyle02_c.dds,teeth_n.dds,eye_green_c.dds,teeth_s.dds||||||HT4018-NPHR00039_00-0000180000000000|
CE086877-3C1F4064-B803995D-96392038|Justin Hairstyle - Red fadeout|Complete your look this season with an exciting new hairstyle - color versions.|Male-Hair|Sodium - Lockwood|1.3.2.27.PUB|P|9|L||T031|Lockwood|||||||||hair_colour_justin_lod1.mdl,placeholder_s.dds,v2,shared,male_hairstyle_2_alp.dds,male_hairstyle_2_d.dds,characters,hairstyles,lockwood,male,hair_colour_justin_lod2.mdl,generic,2010,two,male_hairstyle_2_s.dds,hair_colour_justin_lod3.mdl,march,textures,placeholder_n.dds,colour_red.dds,colour|||||UT5000-NPUR00010_00-OUTSOJUSTINFDRED||
CE4F7946-1B4B4ADC-ABA56162-E17DA2D8|Mid-Length Hairstyle (Male)|A slightly more sophisticated look from our friends across the pond.|Male-Hair|Sony Computer Entertainment|1.52.0.2.PUB|P|6|L||T031|yihong|||||||||Hair_CommApr_HairEuroMan_lod3.mdl,v2,hair_commape_haireuroman_a.dds,commapr,Hair_CommApr_HairEuroMan_lod1.mdl,hair_commape_haireuroman_s.dds,characters,textures,2011,haireuroman,hair_commape_haireuroman_c.dds,Hair_CommApr_HairEuroMan_lod2.mdl,commape||||EP9000-NPEQ00005_00-MIDLENGTHH002180|UP9000-NPUQ00020_00-MIDLENGTHHAIRM01|HP9000-NPHQ00010_00-0005880000000000|
CEE4CAD4-B7584C49-8F48B560-EBCC245E|Playground Male Curly Hair|We don t all need product in our hair.|Male-Hair|Sony Computer Entertainment|1.3.5.121.PUB|P|9|L||T031|bgans|||||||||v2,hair_commjan_haircurly_ha.dds,hair_commjan_haircurly_s.dds,haircurly,hair_commjan_haircurly_n.dds,hair_commjan_haircurly_c.dds,characters,hair_commjan_haircurly_lod1.mdl,hair_commjan_haircurly_lod3.mdl,hair_commjan_haircurly_lod2.mdl,textures,commjan||||EP9000-NPEQ00005_00-MALEHAIR02000321|UP9000-NPUQ00010_00-PLYGNDHAIRCURLYM||
CF434138-2B104B92-9C4D5C72-3A061004|Caveman Hairstyle|Caveman hairstyle... without the style.|Male-Hair|Sony Computer Entertainment||P|6|S||T035|john_godwin|||||||||Hair,v2,Hair_cave_lod3.mdl,hair_cave_c.dds,characters,Hair_cave_lod1.mdl,hair_cave_a.dds,hair_cave_s.dds,textures,Characters,Hair_cave_lod2.mdl,hair,V2||||EP9000-NPEQ00001_00-CAVEMANXXX000357|||
CF9952EE-DEF543A8-8E13FF9F-A9B73F6D|The Edge|The Edge look is brutish, masculine and yet stylishly cool. The perfect style for an up-to-date look. Hair by Medusa.|Male-Hair|Lockwood|1.52.0.2.PUB|P|6|L||T031|Lockwood||||||1664AF88-2B794C09-B160B991-EC0E2D38,16939D1D-3BA94F38-A0E730F7-FA193583,197601FB-4EB24EB6-BEA1F858-D4C6C308,1C58A239-F4F14986-AC70218A-7F4439C9,22DCB865-5EF348C6-8E0A9DFC-D89977D5,26EFA5D1-C35E49BC-816AB033-EA6C01AA,3801647D-9FE249B5-A05D34C1-77ECBC05,3A1D6305-72A74114-833B0B00-61B13D63,437E9CDF-8E2D44CD-8F9E0E87-FEB24F9E,515B5B38-ED08471E-9F7CC860-C2C55C38,522A45E5-2ACE46FA-A9EF8E73-00E2EE8E,566D4D4F-C93649AB-A652C1EE-C72A606C,6318849D-BADB4A23-BAA7BDE8-7D5CB817,690E98FD-CABE4FFE-BE91CCF1-064C8A0C,8222FBB9-28174276-9C0C963C-51B962A7,8BF7F6FE-AF92420D-B7FE9DF6-E2A804E3,8F14C440-547342B6-9E9B9872-2B641017,93536763-E11C49BC-AEEA7982-4AE4B38E,969F1F66-CE0F4C28-A9A2C009-424EE832,9AE7FE22-0BC14329-B80F65EB-7E26A4D1,9C87B926-A73A4B51-8012B38C-C374D492,A4C91747-72BE46B2-9CE8480B-061A2F3A,A98896DF-BB944F5A-95D89B04-CDA525AB,AD1758C3-F879487D-89BC2286-8CEB9438,B56B6E40-57224B76-8C469734-A691F0D7,B85D321D-E1014E0E-BE54382D-0B7C24A1,BAAF1C27-F8624D24-8336FC9A-8549E558,C2F88008-4C994DE2-94B36ADB-5B3883C4,D7D158DF-00324D70-90F4FC9D-3557FCD2,D7F0873C-2BE74E91-A1E75DB9-3921145B,D9B0E5AC-63D744E6-8ACE87DF-DB861CAB,E82C2FB1-876449AD-945F73C4-80887F78,EC7A6A45-3BC547B0-B1C53E72-47F68AAC,F234B4BE-FD7B4B64-9D8F33BD-5DEBF22F|||outfit,Hair_White_2_lod2.mdl,Hair_White_2_lod1.mdl,v2,characters,fashion,lwfb01-white,outfit_2_hair_s.dds,ss-2011,outfit_2_hair_alp.dds,outfit_2_hair_d.dds,hair,Hair_White_2_lod3.mdl||||EP4127-NPER00014_00-THEEDGEXXX001344|UT5000-NPUR00010_00-OUTSONOVDREYEDGE|HT4001-NPHR00012_00-0012930000000000|
CFFFF51A-64E0412B-8C5280CB-06B6C390|Twingate Hair (for him) - Black|Every story has two sides, every day has it s night and every soul has it s dark side. What would happen if these two sides were ever parted, if magic entered the roots of your soul and divided it into two. The curse hung in the air filling every corner of the castle. The splitting of a soul in two, one side to hold all that was good, great and beautiful, the other half to be filled with the darkness of evil, bitterness and hatred. Here everything is light, the feeling of hope and happiness is palpable. But this is Twingate Castle...|Male-Hair|JAM Games Ltd|1.86.0.17.PUB|P|12|L||T031|Mike||||||6C24A911-92C3428B-A47A7846-35B70DC8|||v2,eye_n.dds,shared,male_castle_hair_d.dds,characters,male_castle_hair_a.dds,eye_s.dds,hair,generic,male_castle_hair_s.dds,tools,teeth_c.dds,textures,castle,teeth_n.dds,Hair_Black_Twingate_Hair_for_him_lod3.mdl,Hair_Black_Twingate_Hair_for_him_lod2.mdl,eye_green_c.dds,Hair_Black_Twingate_Hair_for_him_lod1.mdl,teeth_s.dds||||EP4375-NPER00055_00-TWINGATEHA000940|UT5021-NPUR00200_00-0010380000000000||
D0467E58-AFEF46E9-8A434D9D-57722103|Raven Culture Hairstyle (male)|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Hair|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||081C3D57-10EC4A37-ABBAC860-10BD70E3,6CF36899-B7194111-B1135959-333ADE42,87AA6D10-ABBB4400-990E5063-A12402EE|||raven_culture_hs_c.dds,Hair_Raven_Culture_HS_Male_lod2.mdl,v2,raven_culture_hs_s.dds,Hair_Raven_Culture_HS_Male_lod3.mdl,characters,raven_culture_hs_a.dds,Hair_Raven_Culture_HS_Male_lod1.mdl,hair,ravenculture||||EP4468-NPER00076_00-RAVENCULTU000051|UT5035-NPUR00320_00-0000510000000000||
D16117C1-EA554B2C-A5CCE297-C97E617D|Mid Length With Centre Parting|Mid Length With Centre Parting|Male-Hair||1.75.0.68.PUB|D|9|L||T031|luke_newell|||||||||hair_rockcurtains_c.dds,hair_rockcurtains_a.dds,placeholder_s.dds,Hair,v2,shared,characters,Hair_rockcurtains_lod2.mdl,Characters,hair_rockcurtains_s.dds,hair,V2,Hair_rockcurtains_lod1.mdl,generic,Hair_rockcurtains_lod3.mdl,placeholder_grey_c.dds,textures,placeholder_n.dds|||||||
D1D6DEA9-12154BD9-B8536192-9B2E1B02|The Expressionist|Get an individual, artistic look with this stylish man bun . Hair by Medusa|Male-Hair|Lockwood|1.60.0.450.BETA|P|6|L||T031|Lockwood||||||5CFA2F0A-0A5248B1-A716FEA9-AF3F6323,E015B7ED-EC764630-9A434DE4-2482BC6A,E969EB2B-51B94F93-A3EE1EFD-23E47BB4|||manbun_d.dds,manbun_a.dds,4,outfit,v2,characters,Hair_Block_4_lod1.mdl,aw-2011,lwfb03-block,fashion,Hair_Block_4_lod3.mdl,manbun_s.dds,hair,Hair_Block_4_lod2.mdl||||EP4127-NPER00014_00-THEEXPRESS001869|UT5000-NPUR00010_00-LKWDMAYTHEEXPRES|HT4001-NPHR00012_00-0018020000000000|
D5D5C6F0-76344910-A3B7A378-BDCC20C9|The Evan - Black|Delirious Squid and Medusa have collaborated to bring you these wild styles straight from the scene. Hair by Medusa.|Male-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||98A2EC13-11AC4A75-91F7F4B2-2EF2E58B,AD920F71-1E384235-80118651-7CFF5371,C3E69FBA-A879426B-8DC5718D-4EB7E04F|||hair_emo_d.dds,hair_emo_black.dds,placeholder_s.dds,2014,v2,hair_emo_a.dds,05,shared,Hair_Emo_lod1.mdl,characters,lockwood,hair_emo_s.dds,Hair_Emo_lod2.mdl,medusa,hair,male,emo,generic,tools,Hair_Emo_lod3.mdl,textures,may,placeholder_n.dds||||EP4127-NPER00050_00-THEEVANBLA002533|UT5000-NPUR00012_00-LKWDTHEEVANBLACK||
D881315E-B4FA4BEC-92315FB3-A6906312|The Korben|Medusa s stylists have seen the future. Hair by Medusa|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||B92B2F96-DE3545AE-A5E105F9-9DE8DD3D|||hair_a.dds,lkwd,v2,hair_s.dds,characters,july,lockwood,hair,hair_IronFusion_lod3.mdl,male,hair_d.dds,ironfusion,general,hair_IronFusion_lod2.mdl,2013,hair_IronFusion_lod1.mdl||||EP4127-NPER00050_00-THEKORBENX001336|UT5000-NPUR00012_00-LKWDTHEKORBENAUG||
D9E758CC-8F9B471B-848181F2-A2280828|Raven Culture III Hairstyle (male)|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Hair|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||081C3D57-10EC4A37-ABBAC860-10BD70E3,87AA6D10-ABBB4400-990E5063-A12402EE|||Hair_RC_HS_03_lod2.mdl,Hair_RC_HS_03_lod3.mdl,v2,generic,tools,shared,rc_hs_03_c.dds,characters,ravenculture3,placeholder_c.dds,textures,Hair_RC_HS_03_lod1.mdl,hair||||EP4468-NPER00076_00-RAVENCULTU000350|UT5035-NPUR00320_00-0002210000000000||
DC0F9DAA-883F4F7D-A4811A7F-68D7E9C3|HAIRJOB 2000|Edwardian mullet.|Male-Hair|Sony Computer Entertainment||P|6|S||T031|Joost Peters|||||||||Hair,v2,Hair_Diesel_Hairstyle_02_lod2.mdl,hair,louis_xiv-alpha.dds,characters,Hair_Diesel_Hairstyle_02_lod3.mdl,Hair_Diesel_Hairstyle_02_lod1.mdl,textures,Characters,louis_xiv-spec.dds,V2,louis_xiv-color.dds,Male01||||EP9000-NPEQ00002_00-HAIRJOB200000095|||
DC4ECAFE-067B4075-919A043C-33490896|The Lightning Bolt|Look striking with the latest in hair design from Medusa. Hair by Medusa|Male-Hair|Lockwood|1.60.0.450.BETA|P|6|L||T031|Lockwood||||||67C11D6F-FE58403E-A8132059-53B1F187|||placeholder_s.dds,v2,shared,Hair_Fade_Buzz_01_lod1.mdl,characters,hairstyles,lockwood,Hair_Fade_Buzz_01_lod2.mdl,fade,fade_buzz_d.dds,Hair_Fade_Buzz_01_lod3.mdl,male,january,generic,buzz,tools,2012,textures,fade_buzz_a.dds||||EP4127-NPER00014_00-THELIGHTNI001848|UT5000-NPUR00010_00-LKWDMAYTHELIGHTN|HT4001-NPHR00012_00-0017940000000000|
DC5143DA-276743EF-81CDFBCC-EB339FCF|Hairstyle Flames RaceOn.|Continue the flame detailing into this edgy hairstyle.|Male-Hair|JAM Games Ltd|1.65.0.139.BETA|P|12|L||T033|Joan||||||5B8AAD0E-2D62494A-A84FC90E-A51B19FB|||v2,eye_n.dds,hairstyle,shared,characters,Male_RaceOn_HairStyle_lod3.mdl,eye_s.dds,raceon_hairstyle01_s.dds,raceon_hairstyle01_a.dds,Male_RaceOn_HairStyle_lod2.mdl,generic,tools,Male_RaceOn_HairStyle_lod1.mdl,teeth_c.dds,raceon_hairstyle01_c.dds,textures,teeth_n.dds,eye_green_c.dds,teeth_s.dds||||EP4375-NPER00055_00-HAIRSTYLEF000010|UT5021-NPUR00200_00-JGLRACEONHSFLMHR||
DCA52273-B0864953-9D5A19D3-CD7F6CFF|The Pragmatist|Practical, fashionable, adaptable, Drey. Hair by Medusa|Male-Hair|Lockwood|1.60.0.451.PUB|P|9|L||T033|Lockwood||||||1F79453D-5F764869-ACB035EF-BD62B16E,7E84E6A3-363B428D-BCC688BD-7CB26018,EFAC9060-D3DA48F9-8C13A1CE-B31202D1|||hair_a.dds,v2,Hair_Cuba_lod1.mdl,Hair_Cuba_lod3.mdl,cuba,shared,characters,lockwood,april,hair,male,hair_d.dds,generic,drey,tools,Hair_Cuba_lod2.mdl,2012,textures,placeholder_n.dds,hair_s.dds||||EP4127-NPER00050_00-THEPRAGMAT000001|UT5000-NPUR00010_00-LKWDJULYPRAGMATI|HT4001-NPHR00012_00-0018780000000000|
DD09F476-BD4B4E4C-94368B85-7915D436|The Noah|A cool, classic, swept back quiff. Hair by Medusa.|Male-Hair|Lockwood|1.80.0.53.PUB|L|6|L||T031|Lockwood|||||||||Hair_Jon_lod2.mdl,v2,jon,Hair_Jon_lod1.mdl,Hair_Jon_lod3.mdl,december,characters,lockwood,hair_jon_d.dds,hair_jon_s.dds,celebrity,2013,medusa,male,hair_jon_a.dds|||||||
DE3ED1C4-B86841C6-8ADC29D0-54C829A6|Paul Hair|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours.|Male-Hair|JAM Games Ltd|1.86.0.17.PUB|P|6|L||T031|Mike||||||61CF7BE8-A77B4254-8E4E5CD7-CA47D126,D8222DE4-46CA4CB8-9541CE80-FAF4A616|||jive_hair_04_a.dds,v2,Hair_Jive_04_lod2.mdl,jive_hair_04_s.dds,characters,jive,Hair_Jive_04_lod3.mdl,jive_hair_01_c.dds,Hair_Jive_04_lod1.mdl,hair||||EP4375-NPER00055_00-PAULHAIRXX000986|UT5021-NPUR00200_00-0010690000000000||
DED2DAAA-085D4A73-A9650CE3-5AAF624E|Short Length Afro (Male)|The look of a soulful, silver-tongued, superstar.|Male-Hair|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T031|qinping||||||39E02526-AEA04370-B3461967-68F063E2|||v2,hair_commdec_hairshortaftro_s.dds,commdec,Hair_CommDec_HairShortAftro_lod2.mdl,characters,hair_commdec_hairshortaftro_a.dds,textures,Hair_CommDec_HairShortAftro_lod1.mdl,Hair_CommDec_HairShortAftro_lod3.mdl,hair_commdec_hairshortaftro_c.dds,hairshortaftro||||EP9000-NPEQ00005_00-SHORTLENGT001925|UP9000-NPUQ00020_00-SHORTLENGTHAFROM|HP9000-NPHQ00010_00-0002490000000000|
E0E75DE5-0E214C66-A83E6612-67DE4AB7|Wardrobe Wars - Hero Hair - Male|Male Blond hair style|Male-Hair|Sony Computer Entertainment|1.55.0.155.BETA2|A|9|L||T031|nick|||||||||Hair_HeroArmourHair_lod1.mdl,placeholder_s.dds,v2,heroarmour_hairband_c.dds,generic,tools,shared,Hair_HeroArmourHair_lod2.mdl,hair,characters,heroarmour_hair_s.dds,textures,heroarmour_hair_a.dds,heroarmour_hair_c.dds,placeholder_n.dds,Hair_HeroArmourHair_lod3.mdl|||||||
E1B9ADC4-6D7A4D9C-A82B35AE-2B2A7102|Anime Style Hair (Male)|Straight stringy colored hair.|Male-Hair|Sony Computer Entertainment|1.52.0.2.PUB|P|6|L||T034|apadua|||||||||v2,texture,haircrazyanime,hair_commnov_haircrazyanime_a.dds,hair_commnov_haircrazyanime_s.dds,characters,commnov,hair_commnov_haircrazyanime_c.dds,Hair_CommNov_HairCrazyAnime_lod3.mdl,Hair_CommNov_HairCrazyAnime_lod2.mdl,Hair_CommNov_HairCrazyAnime_lod1.mdl,male01||||EP9000-NPEQ00005_00-ANIMESTYLE001618|UP9000-NPUQ00020_00-ANIMESTYLEHAIRM1|HP9000-NPHQ00006_00-0005300000000000|
E1C4183F-C7AE4AA1-9393E30A-F8ADBD9F|Disco Hairstyle|The return to the 1970s. Inspired by the hippy and disco movement, this collection gives you the freedom to combine your favourite colours, fabrics and prints. This line represents a whole life style.|Male-Hair|KOVOK LTD|1.86.0.17.PUB|P|6|L||T032|Joan||||||66463BC5-299C4ABC-89BBEA33-8B62B73A|||Hair_FP_Disco_HS_lod2.mdl,v2,generic,tools,fpower,shared,characters,placeholder_c.dds,disco_hs_c.dds,textures,Hair_FP_Disco_HS_lod3.mdl,hair,Hair_FP_Disco_HS_lod1.mdl||||EP4468-NPER00076_00-DISCOHAIRS000449|UT5035-NPUR00320_00-0003320000000000||
E50319B7-49D249A5-AFA4FC79-B14B75B7|The Envoy (for Male)|Medusa s stylists have seen the future. Hair by Medusa|Male-Hair|Lockwood|1.60.0.451.PUB|P|6|L||T031|Lockwood||||||2887841A-D433479C-8528848C-B991A84F,3DB1ED7C-D19A4D2F-A400618A-02AA34BC,47244017-B895461D-A1A847BE-D0F66E03,499A6EE4-A2E143DE-85A52347-1FE6E1FC,56E4B7AD-46104A92-8ECB9894-ED27FD8C,5E1FC473-96DD40C3-8F0036E1-7F8F17F4,5EE9ACAB-A05A487F-B99E681E-A75C6096,690E98FD-CABE4FFE-BE91CCF1-064C8A0C,8D20AB3E-98DB43CF-82BA7C2F-D36CCA08,A46A9DF4-A24D42DB-9A1AD1B7-0CD52692,C3E69FBA-A879426B-8DC5718D-4EB7E04F,E573B4EA-63584156-92DE803A-983E5740|||v2,combedmohawk_s.dds,characters,september,lockwood,combedmohawk,Hair_Zyle_Hair_lod2.mdl,hair,male,fusion,combedmohawk_d.dds,iron,Hair_Zyle_Hair_lod1.mdl,Hair_Zyle_Hair_lod3.mdl,2012,textures,combedmohawk_a.dds||||EP4127-NPER00050_00-THEENVOYFO000486|UT5000-NPUR00012_00-LKWDDECIFTHEENVM|HT4001-NPHR00012_00-0021910000000000|
E5A32ACB-EBF14891-8DFA50D7-F76D2527|The Jonathan|A long, sleek ponytail for the confident, self-assured gentleman. Hair by Medusa|Male-Hair|Lockwood|1.50.0.238.BETA|P|9|L||T032|Lockwood||||||722BC5E9-C98D4315-986BF906-9E646EFC|||back,hair_a.dds,placeholder_s.dds,v2,shared,characters,Hair_Long_tied_back_lod2.mdl,Hair_Long_tied_back_lod3.mdl,tied,lockwood,long,2011,medusa,hair,male,hair_d.dds,generic,Hair_Long_tied_back_lod1.mdl,bobble_d.dds,june,textures,placeholder_n.dds,hair_s.dds||||EP4127-NPER00014_00-THEJONATHA001000|UT5000-NPUR00010_00-OUTSOAUGJONATHAN|HT4001-NPHR00012_00-0009920000000000|
E5EF971C-A0D14F4E-A2DB2826-7FDFB3D5|Severance - Mohawk (Men)|Shaved sides, and gelled to a point the ultimate in rebellious hair.|Male-Hair|VEEMEE|1.86.0.17.PUB|P|6|L||T031|matthew||||||0B5A0D01-A4DF4E93-9598CE3D-44A1E7FD|||v2,characters,Hair_CyberpunkHair02_lod2.mdl,cyberpunkhair02_s.dds,Hair_CyberpunkHair02_lod1.mdl,cyberpunkhair02_a.dds,cyberpunkhair02_c.dds,textures,hair,Hair_CyberpunkHair02_lod3.mdl||||EP4065-NPER00071_00-SEVERANCEM001501|UT5002-NPUR00030_00-0055670000000000||
E61E02D3-B0F54591-818E4A5F-F8B46B82|Playground Male Bedhead Hairstyle|Sleep is your hair s stylist.|Male-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T031|jpena|||||||||assets,v2,reference,hair_commfeb_bedhead_a.dds,characters,home,depot,hair_commfeb_beadhead_lod2.mdl,hair,hair_commfeb_bedhead_c.dds,hair_commfeb_beadhead_lod3.mdl,bedhead,2010,hair_commfeb_bedhead_s.dds,hair_commfeb_beadhead_lod1.mdl,model,art,commfeb,textures,male01||||EP9000-NPEQ00005_00-MALEHAIR09000392|UP9000-NPUQ00010_00-PLYGNDBEDHDHAIRM||
EA80A65C-892F4713-8B8AB612-012A28D1|The Wave|Creates a playful and confident look. For the man who doesn t take no for an answer. Hair by Medusa.|Male-Hair|Lockwood|1.52.0.2.PUB|P|6|L||T031|Lockwood||||||24872876-579144AF-B5865EC8-0802D1DE,297DA60A-9AA44CDD-ABF98CB4-02E7C01A,8F5A9024-EE85475A-B80391E0-947BCD66,CE836F41-C6FA403C-87342712-D1894C26|||4,outfit,outfit_4_hair_d.dds,Hair_White_4_lod1.mdl,outfit_4_hair_s.dds,v2,Hair_White_4_lod3.mdl,characters,fashion,lwfb01-white,ss-2011,outfit_4_hair_alp.dds,hair,Hair_White_4_lod2.mdl||||EP4127-NPER00014_00-THEWAVEXXX001379|UT5000-NPUR00010_00-OUTSONOVDREYWAVE|HT4001-NPHR00012_00-0013280000000000|
ED2AF789-20C94A5E-98B0E6D2-0FD53EF7|The Evan - Red|Delirious Squid and Medusa have collaborated to bring you these wild styles straight from the scene. Hair by Medusa.|Male-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||8D20AB3E-98DB43CF-82BA7C2F-D36CCA08,98A2EC13-11AC4A75-91F7F4B2-2EF2E58B,AD920F71-1E384235-80118651-7CFF5371,C3E69FBA-A879426B-8DC5718D-4EB7E04F,E4469E6E-07824028-BC60F104-E4D2B2D6|||hair_emo_d.dds,placeholder_s.dds,2014,v2,hair_emo_a.dds,05,shared,Hair_Emo_lod1.mdl,characters,hair_emo_red.dds,lockwood,hair_emo_s.dds,Hair_Emo_lod2.mdl,medusa,hair,male,emo,generic,tools,Hair_Emo_lod3.mdl,textures,may,placeholder_n.dds||||EP4127-NPER00050_00-THEEVANRED002530|UT5000-NPUR00012_00-LKWDTHEEVANREDMA||
EE297A44-BD1644D7-A9BCEF78-F6FBBCA0|Playground Male Hair With Bangs|This look is coming back.|Male-Hair|Sony Computer Entertainment|1.3.5.121.PUB|P|6|L||T031|bgans|||||||||hairbang,hair_commjan_hairbang_ha.dds,v2,hair_commjan_hairbang_lod3.mdl,hair_commjan_hairbang_lod2.mdl,characters,hair_commjan_hairbang_lod1.mdl,textures,hair_commjan_hairbang_c.dds,commjan,hair_commjan_hairbang_s.dds||||EP9000-NPEQ00005_00-MALEHAIR01000320|UP9000-NPUQ00010_00-PLYGNDHAIRBANGSM||
EE432EAD-E7D24CB9-9D2C406A-28A3949D|Goth Suit #2 Hair (Male)|Two-tone hairstyles are all the rage right now.|Male-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T032|apadua||||||2C3371AD-96604E01-B80BE775-D1CFEB28,7BA1CA3C-E0E74739-B5E14FDF-00FBAD7A,4FA91092-1BB04B89-949C4981-A0D6D200|||hair_commjune_vampirehair_a.dds,v2,hair_commjune_vampirehair_c.dds,Hair_CommJune_VampireHair_lod3.mdl,characters,Hair_CommJune_VampireHair_lod2.mdl,Hair_CommJune_VampireHair_lod1.mdl,textures,commjune,vampirehair,hair_commjune_vampirehair_s.dds||||EP9000-NPEQ00005_00-GOTHSUIT2H000729|UP9000-NPUQ00020_00-GOTHSUITHAIRM002||
EE54B3E4-995B4D43-BD5F494E-42DCE642|Slicked-Back Hairstyle (Male)|Take on the look of a hardened 1930s mobster.|Male-Hair|Sony Computer Entertainment|1.52.0.2.PUB|P|12|L||T031|yihong|||||||||v2,eye_n.dds,Hair_CommApr_HairSlickBack_lod2.mdl,shared,hair_commapr_hairslickback_c.dds,Hair_CommApr_HairSlickBack_lod1.mdl,characters,2011,eye_s.dds,hair_commapr_hairslickback_a.dds,generic,tools,Hair_CommApr_HairSlickBack_lod3.mdl,commapr,hair_commapr_hairslickback_s.dds,teeth_c.dds,textures,teeth_n.dds,hairslickback,eye_green_c.dds,teeth_s.dds||||EP9000-NPEQ00005_00-SLICKEDBAC002190|UP9000-NPUQ00020_00-SLICKEDBACKHAIRM|HP9000-NPHQ00010_00-0005980000000000|
EFA0C2FA-64FC465E-90C7BD53-8C5BE36D|Split Ends - Highlighted Slick Buzz - Red (Men)|Slicked back hair with red highlights. Grab yourself a new look with these fashionable hair styles.|Male-Hair|VEEMEE|1.86.0.17.PUB|P|9|L||T031|nick||||||500AC96A-1BAA41EC-B66531DF-D661EBCA,BD8DF85D-09C14A4A-861260B4-37AA588D|||Hair_SlickBuzzTint_lod1.mdl,placeholder_s.dds,v2,generic,tools,shared,slickbuzz_c.dds,Hair_SlickBuzzTint_lod3.mdl,placeholder_n.dds,characters,textures,slickbuzz_a.dds,Hair_SlickBuzzTint_lod2.mdl,slickbuzz_oxblood_c.dds,hair||||EP4065-NPER00071_00-SPLITENDSH001665|UT5002-NPUR00030_00-0057330000000000||
F0158CF3-EEDE4781-89C4621E-EC4C2073|The Leading Man|Take centre stage with a style sure to put you in the spotlight. Hair by Medusa.|Male-Hair|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||1A10C14D-917341D5-A72174E7-FCC4E482,A3198B02-A89E4B96-A38BCB4D-1ABB6DBA|||hair_a.dds,casual,v2,characters,september,lockwood,figment,2011,hair,male,Hair_Casual_Suit_lod3.mdl,hair_d.dds,suit,Hair_Casual_Suit_lod2.mdl,Hair_Casual_Suit_lod1.mdl,hair_s.dds||||EP4127-NPER00014_00-THELEADING001645|UT5000-NPUR00010_00-LKWDFEBTHELEADIN|HT4001-NPHR00012_00-0015990000000000|
F0C81DC8-2F244C10-92C2063F-3D4AC550|The Tropical Dreamer|Imagine yourself a world away relaxing in paradise. With this laid-back style, you re half way there. Hair by Medusa|Male-Hair|Lockwood|1.52.0.2.PUB|P|9|L||T031|Lockwood||||||90AB7DD7-6996403C-9ED673CB-76F77CE6,B7570F6C-8D714DD3-888B5999-D17D262A|||long_dreadlocks_d.dds,placeholder_s.dds,Hair_Long_Dreadlocks_lod1.mdl,v2,shared,characters,hairstyles,long_dreadlocks_a.dds,lockwood,dreadlocks,long_dreadlocks_s.dds,Hair_Long_Dreadlocks_lod2.mdl,long,2011,male,Hair_Long_Dreadlocks_lod3.mdl,october,winter,generic,tools,accessories.dds,textures,placeholder_n.dds||||EP4127-NPER00014_00-THETROPICA001457|UT5000-NPUR00010_00-OUTSODECTROPICAL|HT4001-NPHR00012_00-0014230000000000|
