folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
41CBB414-EE764CE1-95AEDFDD-AB8C6FFA|Big GZ Burger Assembly Set|Set of paper napkins and and 15 food items to customize the Big GZ Burger that boasts an amazing 30cm diameter, with 4 types of buns, lettuce, tomato, onion and pickles, beef, beef and cheese, fish, fish and cheese, battered shrimp, battered shrimp and cheese, egg, and bacon. This set includes the following items  - Big GZ Burger, Bun Top (Ornament) - Big GZ Burger, Bun Top (With Sesame) (Ornament) - Big GZ Burger, Lettuce (Ornament) - Big GZ Burger, Tomato (Ornament) - Big GZ Burger, Onion and Pickles (Ornament) - Big GZ Burger, Beef (Ornament) - Big GZ Burger, Beef and Cheese (Ornament) - Big GZ Burger, Egg (Ornament) - Big GZ Burger, Battered Fish (Ornament) - Big GZ Burger, Battered Fish and Cheese (Ornament) - Big GZ Burger, Bun Middle (Ornament) - Big GZ Burger, Bacon (Ornament) - Big GZ Burger, Battered Shrimp (Ornament) - Big GZ Burger, Battered Shrimp and Cheese (Ornament) - Big GZ Burger, Bun Bottom (Ornament) - Big GZ Burger, Paper Napkins (Ornament) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||238470A3-90C3451C-A6BA3876-9E6651F7,239EE13F-D1794584-A91F5F79-FD19BD24,268CFF0A-A0114E4B-951E2610-34FAA3B2,28F0C07D-31554577-BCB99DC2-B8240B58,2E603B99-C1134988-AD09AF41-8FB28A04,2E8AD578-6AAE4930-A38DA542-0D2B37B1,2EFE69DD-C18C4E9E-BE4C8342-FC371A7E,2FB15392-807D4EA3-943DF4D3-432E3493,2FCDCFF9-0B0A4C80-A95B9ABE-D8F5C612,305433F8-D1784843-AC3FA9B3-D0477DC8,30997890-6A7E4A20-BAF2C79E-BDA0359F,32DCC258-3B9440D1-91B9A50E-7770FADE,33C00462-A3054F80-891844E4-1FC5413F,3678449C-6ABF4B0B-97220B66-F79B49DD,381987F1-5A6A4ACB-B778852C-EEBBAF66,39742E82-88BE4488-B7CF2186-9111D4BB||||||||UT5012-NPUR00120_00-GRNZBIGGZBRGRBND||
424137B6-37D94A12-B7C72AB8-D6FB654C|x7 Bundle Volume 77|Exclusive x7 Value Bundle. Includes  Human Tech-Bot 1.0 Helmet (Male) Human Tech-Bot 1.0 Torso (Male) Human Tech-Bot 1.0 Legs (Male) Human Tech-Bot 1.0 Hands (Male) Human Tech-Bot 1.0 Feet (Male) Sweet Treats Furniture - Donut Chair LED Bar|Bundle-Furniture|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T031|sroche||||||||||||||UP9000-NPUQ00030_00-0030240000000000||
4289A7E1-1CAC49F8-B5CF4514-83074012|Traffic Cone Set|A 8-piece set of cone-shaped traffic pylons. This set includes the following items  - Traffic Cone (Red) (Decorative Item) - Traffic Cone (Blue) (Decorative Item) - Traffic Cone (Green) (Decorative Item) - Traffic Cone (Yellow) (Decorative Item) - Mini Traffic Cone (Red) (Decorative Item) - Mini Traffic Cone (Blue) (Decorative Item) - Mini Traffic Cone (Green) (Decorative Item) - Mini Traffic Cone (Yellow) (Decorative Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||||||||||UT5012-NPUR00120_00-GRNZRTBDLCOX4069||
44252745-48E8449C-A35FA904-BB620DE1|The Wolf House Furniture Pack|A loyal banner-man of House Grimoult should own all of the finely crafted furniture pertaining to that house. It s basic respect. Or you just like the color palette. Includes House Grimoult Throne, House Grimoult Ottoman, House Grimoult Circular Coffee Table, House Grimoult Rectangular Coffee Table, House Grimoult Grand Vase, House Grimoult Daybed, House Grimoult King Bed, House Grimoult Grand Chair, House Grimoult Chair, House Grimoult Loveseat, House Grimoult Grand Dining Chair, House Grimoult Dining Chair, House Grimoult Wardrobe, and House Grimoult Shield.|Bundle-Furniture|Heavy Water|1.66.0.144.PUB|P||S||T032|Stephen||||||1AC722B3-87504EE2-B8199ECE-FFAD4C96,3B349B15-C27943D0-9008BFA6-90CAD4A0,3C904C02-E9A2459A-A36CF2BB-77B77170,3FDDF7F3-957F4C1F-AA07559C-7B7F4A79,484FBE46-21BB4615-9A1852B2-08BCA5FE,52366969-C8A64C53-A998BABE-CD6BD62A,731E3EC1-D3B141B3-9A4CF732-933ABBDC,8C10E6C7-15DB4A80-B340B865-38CE25B6,8C83B210-FBD645D1-89A40D1E-314D2DDC,9A054E93-EC8F4E39-98A0242F-2C9AFD45,9E31D456-949C4277-A104951A-F4077D05,ABBC9934-3A8642EB-868144F5-462D969B,B9C1DCF4-AC904B66-A3C62F9A-44CCD93C,D87E80A0-5EAD4565-979CE06A-E3BB3A2C|||||||ET0002-NPER00035_00-THEWOLFHOU000370|UT5004-NPUR00050_00-HWAVLNWOLFHSEBND||
4575136F-608246FF-9892B5EC-594F8D00|Chessboard Bundle|This classic chessboard bundle will keep you busy as you take on new opponents. Bundle includes a chessboard with a set of white and black pieces.|Bundle-Furniture|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T034|flaguna||||||||||||||||
45A23E90-19C440DB-B1DAB7B1-42985692|Furniture-Tastic|The Animated Furniture Collection including a Sofa, Chair, Table, Footstool, Lamp and Flower in various colours - brighten up your Home|Bundle-Furniture|Sodium - Lockwood|1.3.0.125.BETA1|P||L||T031|Lockwood||||||||||||||UT5000-NPUR00010_00-OUTSOBUNFURNTAST||
45F45888-42174091-95B32F5F-EB4A60EE|Swimming Float, Mat-shaped Set (Blue)|2-piece set of mat-shaped swimming floats for floating in the ocean. This set includes the following items  - Swimming Float, Mat-shaped (Single Size, Blue) (Ornaments) - Swimming Float, Mat-shaped (Double Size, Blue) (Ornaments) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||1C7E2FF7-88064B5F-A791FF9F-ABBB692E,284A1A3F-6B0E4E22-AEB24051-DBB58EE8||||||||UT5012-NPUR00120_00-GRNZXMASNYEX3740||
462D7B2F-E8234AEE-AADFDE33-BC2019F6|Dining Furniture Set (Green)|A 2-piece set with chairs and a table perfect for a dining room. This set includes the following items  - Fabric Dining Chair (Green) Chairs - Square Wooden Dining Table (Brown) Tables * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.82.0.17.PUB|P||L||T031|shimizu||||||||||||||UT5012-NPUR00121_00-0020010000000000||
46566840-94574848-9270F076-32867816|Swimming Float, Mat-shaped Set (Pink)|2-piece set of mat-shaped swimming floats for floating in the ocean. This set includes the following items  - Swimming Float, Mat-shaped (Single Size, Pink) (Ornaments) - Swimming Float, Mat-shaped (Double Size, Pink) (Ornaments) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||1EA20812-CE374047-B1D9A25F-53EC1016,29A64B64-7C854939-87005E38-816117FB||||||||UT5012-NPUR00120_00-GRNZXMASNYEX3741||
47287156-1F304F9D-B93581A3-D1381808|Name In Lights  Cosmic Bundle|This bundle has everything you need to spell out your name or create a message for your friends in a gorgeous font style. This bundle includes the following ornaments  * Name In Lights  A (Cosmic) * Name In Lights  B (Cosmic) * Name In Lights  C (Cosmic) * Name In Lights  D (Cosmic) * Name In Lights  E (Cosmic) * Name In Lights  F (Cosmic) * Name In Lights  G (Cosmic) * Name In Lights  H (Cosmic) * Name In Lights  I (Cosmic) * Name In Lights  J (Cosmic) * Name In Lights  K (Cosmic) * Name In Lights  L (Cosmic) * Name In Lights  M (Cosmic) * Name In Lights  N (Cosmic) * Name In Lights  O (Cosmic) * Name In Lights  P (Cosmic) * Name In Lights  Q (Cosmic) * Name In Lights  R (Cosmic) * Name In Lights  S (Cosmic) * Name In Lights  T (Cosmic) * Name In Lights  U (Cosmic) * Name In Lights  V (Cosmic) * Name In Lights  W (Cosmic) * Name In Lights  X (Cosmic) * Name In Lights  Y (Cosmic) * Name In Lights  Z (Cosmic) Upon purchase, all items will be added to their corresponding categories.|Bundle-Furniture|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|DanM||||||1FDCF873-D9E54D39-9EFADFD6-2DB29626,22C69258-3EF84337-A30E87F4-525377DF,800F2073-B63F4E0C-85FE0C6B-70C82006,BE9D372D-7FBF4446-ABC83A65-44CDB0A0,C273FE0E-555D44DD-979459A2-964F59BD,D591DD68-20F945E7-8858240F-C6502810,F43EFB3E-461E4BB1-A12BA7BE-C5C57729||||||||UT5001-NPUR00020_00-0030810000000000||
477F80B1-7FE44E4E-88C6E2DF-CDAB81DF|LKWD Venue customization Pack - Medusa|Unlocks further customisation options within the LKWD Venue Apartment. Important  LKWD Venue Customisation Packs can only be used in conjuction with the LKWD Venue Apartment.|Bundle-Furniture|Lockwood|1.70.0.93.PUB|P||L||T033|Lockwood|||||||||||||EP4127-NPER00050_00-LKWDVENUEC000947|UT5000-NPUR00012_00-LKWDLKWDVESOPPAK|HT4001-NPHR00036_00-0001580000000000|JT4001-NPJR50210_00-AA50020000000000
47CC8A50-9F0D4E94-868ABFEA-31AC21FE|PODI Starter Pack|PODI Starter Pack This pack includes the following  Pyrotechnic Overhead Display Interface (PODI) PODI Fuses Divine Display PODI Fireworks This box contains  o Bombette Burst - A powerful green explosion o Jet o Gold - A sustained fountain of sparkling gold o Kissin the Sky - A cloud of tiny, delicate crosses o Rising Horizon - Glaringly bright flash dogged by a plume of green smoke o Ready-Steady-Go - Traffic lights in the sky Use fuses to introduce pauses to your display and give fireworks a delay before they are launched. Important  PODI Fireworks can only be used in conjuction with the Pyrotechnic Overhead Display Interface Active Object.|Bundle-Furniture|Lockwood|1.60.0.451.PUB|P||L||T034|Lockwood||||||63CBE183-0A9F4E93-82FB81B6-82B28E85,FE5ECE93-09224686-B6A07A0E-87C2E4E0|||||||EP4127-NPER00050_00-PODISTARTE000099|UT5000-NPUR00010_00-LKWDJULYPODISTAR|HT4001-NPHR00012_00-0020550000000000|
47ED9254-9FB04D18-87197A33-147B5BB1|Hazama Receptionist Set|Hazama s Receptionist, Sakuya s Favorite. This Set Includes The Following Items For Furniture Bonbori (large) (lighting Fixture) Gold Folding Screen (large) (decoration) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Furniture|Will Co.,Ltd.|1.70.0.93.PUB|P||S||T032|ishikawa||||||||||||||||JP0043-NPJR50420_00-AA60380000000000
48258392-3DE64A25-96264E9D-70AF8CA6|Cherry Blossom Tree - 5-Piece Set|A set made from large cherry blossom trees. This 5-piece set includes 2 types of blooming cherry blossom trees, a tree trunk, and a tree trunk divided into upper and lower items. This set includes the following items  - Cherry Blossom Tree, Blossoming (Forked Branches) (Ornaments) - Cherry Blossom Tree, Blossoming (Full Bloom) (Ornaments) - Cherry Blossoming Tree, Trunk (Upper) (Ornaments) - Cherry Blossoming Tree, Trunk (Lower) (Ornaments) - Cherry Blossoming Tree, Trunk (Upper + Lower) (Ornaments) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||1BB947EB-5F964F0F-AD64AC42-D3E54298,1D6A18D8-745648D1-8E635588-4B491009,1DC63810-E3474DAB-B3663B80-7DA43EDA,221E1611-24E0498F-B21754EF-4FF263E1,25124C2C-4E554A99-913F2F35-7CF7407C,2A054C45-BFC44A5B-A1385626-B6AF5AF4,305CBE25-0BA4401B-97791CDB-2DF7A113,35F27630-DD884D79-9622A5C5-99BBE746|||||||EP5017-NPER00064_00-CHERRYBLOS000384||HP0025-NPHR00035_00-0001290000000000|
48BD9248-D02B4B7B-90239EC8-D38607C5|Dining Furniture Set (Red)|A 2-piece set with chairs and a table perfect for a dining room. This set includes the following items  - Fabric Dining Chair (Red) Chairs - Square Wooden Dining Table (white) Tables * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.82.0.17.PUB|P||L||T031|shimizu||||||00033179-83F9478E-914C756D-D38A72B2,040823D0-E7C94F4C-A03EF1D8-41A2C326||||||||UT5012-NPUR00121_00-0020020000000000||
4934DE2B-FC724704-8CF3FE84-01306A38|Gardenia Ikebana 2-Piece Set|Two Sets Of Gardenia Flowers, One In A Bamboo Bowl And The Other In A Ceramic Bowl. This Set Includes The Following Items Gardenia In Bamboo Vase Decorative Gardenia In Pottery Decorative When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Furniture|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||||||||||||JP0025-NPJR50380_00-AA60950000000000
496E529D-D74C44E6-A7776C13-1A2A20B3|Fossil Collection Plates Set (for coral)|A 2-piece set of collection plates for displaying coral fossils. This set contains the following items  - Old Fossil Collection Plate (for coral)(Decoration) - Brand New Fossil Collection Plate (for coral)(Decoration) * Upon purchase, each item in the applicable category will be added.|Bundle-Furniture|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||396A1248-B3834D08-B52E327B-77140E7A,3C78A613-8CCE427A-94EADDA1-233FAD06|||||||EP5017-NPER00046_00-FOSSILCOLL000432|||
4A2E7327-FF054583-A1823EC3-25554D96|Breakfast 6-piece Set|A 6-piece set including simple dishes, snacks, and drinks. This set includes the following items  - Hot Dog Ornament - Eggs Benedict Ornament - Donuts Ornament - Apple Pie Ornament - Cola Ornament - Orange Juice Ornament * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.82.0.17.PUB|P||L||T031|sigiyama||||||||||||||UT5012-NPUR00121_00-0019610000000000||
4A6AFE23-123F412D-B009B5E4-0A1D5E79|Dining Furniture Set (Dark Brown)|A 2-piece set with chairs and a table perfect for a dining room. This set includes the following items  - Fabric Dining Chair (Dark brown) Chairs - Square Wooden Dining Table (Dark brown) Tables * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.82.0.17.PUB|P||L||T032|shimizu||||||||||||||UT5012-NPUR00121_00-0020030000000000||
4A96DE59-B8374C35-8E9D4EBB-FE409E16|Cutteridge Estate Furniture Bundle|The abysmal darkness of Cutteridge Estate may imprison your soul for eternity, but at least you ll have some nice furnishings. This bundle includes the following 19 pieces of furniture  Occult Sideboard, Reading Chair, Horrifyingly Comfortable Ottoman, Antique Armchair, Carved Antiquities Cabinet, Inscribed Cabinet, Gothic Four Poster Bed, Antique Wood-Burning Stove, Suspicious Tomes, Mysterious Grimoires, Curious Chest of Drawers, Grotesque Statue, Square Picture Frame, Round Picture Frame, Intricate Candelabra, Victorian Sofa, Inlaid Wood Table, Victorian Dining Chair and the (probably) authentic Necronomicopedia.|Bundle-Furniture|Juggernaut Games|1.60.0.450.BETA|P||L||T034|Juggernaut Games||||||31AEDD79-A2844B5B-BF8CD052-FABD1773,672BD397-214F4292-B7300090-C91925C8,67EB2CA1-04CB4CDE-87E715AB-586C754C,8014E7E3-4EFE4C6A-AAC802F5-C8B4E7CB,8685ACC6-68284006-A6A9A3F4-7F7FCAF1,86CD8687-0ECC440F-94C185BC-A8BCFC2D,8CE5D14D-7D7D4C77-81447A5C-29E9047F,9D6640CD-DD6449E6-BA699D68-78B5F0E5,9FD730FC-702843EA-83A86F3A-F24DB4E9,A49C0F98-E9DE4BB1-8EE73DE8-F7E8CDF0,C0508218-AFEC4304-81D07DB4-40F8E841,C19FE6C7-F7EB4AB3-8C97E53A-F631CC51,DF906792-B1BF4AC0-AE6C6F29-5FD48338,DFDA66A7-0D8A4E56-9D6A55FE-25FC8861,E1909B2D-882B4503-A6EDD91F-EE849D7F,ED31495B-7641486E-A34017E7-94211697,F1A41140-248349C5-B327FA10-0897CB3F,F8B43343-FF4A4A3F-8DDC6CA8-C0352EBF|||||||EP5020-NPER00048_00-CUTTERIDGE000003|UT5014-NPUR00140_00-CUTTRDGFRNBUNDLE||
4B1C1893-96C749CE-8ED3F57F-9D3D308E|Fossil Collection Plates Set (for footprints)|A 2-piece set of collection plates for displaying footprint fossils. This set contains the following items  - Old Fossil Collection Plate (for footprints)(Decoration) - Brand New Fossil Collection Plate (for footprints)(Decoration) * Upon purchase, each item in the applicable category will be added.|Bundle-Furniture|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||3C7D0CF4-BA614BBE-9169B770-6EE9BF6C,3C9231FA-1B294A5B-9457D81B-123D7060|||||||EP5017-NPER00046_00-FOSSILCOLL000433|||
4B26FE0D-D828475D-98D8A27B-2859F9A0|Dinner 7-piece Set|A 7-piece professional dinner course set with a seafood theme. This set includes the following items  - Clam Chowder in Bread Bowl Ornaments - Dungeness Crab Garlic Stir-fry Ornaments - Seafood Salad Ornaments - Beefsteak Ornaments - Shrimp Cocktail Ornaments - Cioppino Ornaments - Crab Cake Ornaments * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.82.0.17.PUB|P||L||T032|sigiyama||||||||||||||UT5012-NPUR00121_00-0019620000000000||
4B72FA58-B7C84D39-A439380A-27F3017F|MyBedroom - Birch Wood - Bundle|The complete Birch Wood MyBedroom set. This bundle contains  (1) MyBedroom - Birch Wood - Vanity Table (2) MyBedroom - Birch Wood - Vanity Stool (3) MyBedroom - Birch Wood - Cupboard (4) MyBedroom - Birch Wood - Bedside Cabinet (5) MyBedroom - Birch Wood - Tallboy (6) MyBedroom - Birch Wood - Single Wardrobe (7) MyBedroom - Birch Wood - Double Wardrobe (8) MyBedroom - Birch Wood - Table Lamp (9) MyBedroom - Birch Wood - Wool Rug (10) MyBedroom - Birch Wood - Bed (11) MyBedroom - Birch Wood - Mirror (12) MyBedroom - Birch Wood - Large Glass Unit|Bundle-Furniture|VEEMEE|1.75.0.85.PUB|P||L||T032|euan||||||005756D8-5C3E4160-B2AE82B2-F8D1FF9A,0E387A4F-03CD41D2-8147702C-17501138,18E34C79-E3F74AD7-8F0FE85A-897AFE74,2604D554-86F14B43-BF2099F4-A20805DE,80F1D0BE-C5E4436B-8AE10889-82664979,86985659-C5DF4782-9AB455D7-37EFB300,ACA9BD96-1E2F4B8D-937E2CFF-393D5DA8,AF39230E-955E4EEB-A0AAEA3A-04AB90EE,BB1C7602-3D6C458B-A087CACB-20F4F0F4,C28A9662-60A84F4C-9B9CC95A-06A1B78E,C6365F49-525F4128-AF7F3680-4D22279C,D9B2FFDA-035B4ED5-B03524F6-FE78BEDD|||||||EP4065-NPER00003_00-MYBEDROOMB001687|UT5002-NPUR00030_00-0035730000000000|HT4005-NPHR00020_00-0006870000000000|
4BA2FC54-C5224C92-AF1ED9C1-F2CF206A|Wintersweet and Winter Plum Ikebana 2-piece Set| A 2-piece set that includes wintersweet and winter plum arranged in bamboo and ceramic vases. This set includes the following items for private lounge customization  - Wintersweet and Winter Plum Arranged in Bamboo (Ornaments) - Wintersweet and Winter Plum Arranged in Ceramic (Ornaments) * Upon purchase, each item will be added to the applicable category in Private Lounge Customization . |Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||3ABB125C-3A5F4408-89234993-32D78418,3B0A1B41-B78F4196-A07CB6E8-0FFCEB19||||||||UT5012-NPUR00120_00-GZTEAHSWNTRX1590||
4BB63EE5-F2B4468F-9B36B40A-BE911FF4|Natural interior set|A 3 piece set perfect for the yearlong summer with 2 types of wooden chests and an interior light. This set includes the following items  - Wooden chest (Dark brown, 2 drawers) (Decoration) - Wooden chest (Natural, 3 drawers) (Decoration) - Table lamp (Bamboo) (Lighting device) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||13711D8C-B4B74ED9-8B1EE8B2-F6416563,13806029-BF544EA3-BEC98792-B0F2D985,D82DDF93-EE6F4D56-87DCA787-DFA1C6DD|||||||||HP0025-NPHR00021_00-0008550000000000|
4BE44EBF-BEB646E5-BFFA9680-E5FEC284|Tropical palm tree - 4 piece set|Put the 4 pieces of this set together to make a large palm tree. This set includes the following items  - Tropical palm tree - Piece I (Decoration) - Tropical palm tree - Piece II (Decoration) - Tropical palm tree - Piece III (Decoration) - Tropical palm tree - Piece IV (Decoration) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide|||||||||||||||HP0025-NPHR00021_00-0008560000000000|
4C45377E-C1AF4976-B933302A-62D97A2D|Luxury Train Furniture Bundle (Black)|The perfect furniture bundle to go with the Luxury Train Apartment. Includes seven furniture items including  * Corner Sofa (Black) * Straight Sofa (Black) * Low Chair (Black) * Low Table (Black) * Large Counter Top (Black) * Small Counter Top (Black) * Bed (Black) Upon purchase, all items will be added to their corresponding categories.|Bundle-Furniture|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|DanM||||||21A13BFC-89164941-B4599C4B-1FD548B1,3DC78644-1E2E4146-B73F8900-C86B4E61,5FBB15F0-D7CE48E5-B7B819BF-DD816F97,70058318-B55C4473-8AF5A3EB-113A41DA,96C48187-EB654A26-BA674D8B-C3916015,B8306E14-AFC646F0-989272D1-D594352A,EDF7A1B6-B6264A15-B7063DD8-C6FE604B|||||||EP4114-NPER00011_00-LUXURYTRAI001783|UT5001-NPUR00020_00-0047280000000000||
4D61EBB2-97644B42-8BED1BA4-58787590|x7 Bundle Volume 1|Get this exclusive bundle at great value, only available in x7. Includes  Animated Horse, Animated Hamster on Wheel, Animated Snake in Terrarium, Animated Rabbit, Active Item - Animated Cow, and Active Item - Animated Goat.|Bundle-Furniture|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T032|apadua||||||4263F959-9D764CF6-9288F25F-DC92717A||||||||||
4DDB709A-514B444A-B14DDA0F-9ADA918F|Dark Green Grass Tile Set|A set of dark green grass tiles. This set includes the following items for customizing your personal space. Dark Green Grass Tile - Square (Ornaments) Dark Green Grass Tile - Wedge (Ornaments) Dark Green Grass Tile - Heart (Ornaments) Dark Green Grass Tile - Star (Ornaments) *Each item will be added to their relevant wardrobe and furniture category.|Bundle-Furniture|Toylogic Inc.|1.80.0.53.PUB|P||L||T031|Toylogic Inc.||||||1AD39CF3-5D8F4C97-9ED59309-1498354C|||||||EP5033-NPER00072_00-DARKGREENG000194|||
4DE222D2-0B504E14-8F1FBDCC-C3D0B83A|Dining Furniture Set (white)|A 2-piece set with chairs and a table perfect for a dining room. This set includes the following items  - Fabric Dining Chair (white) Chairs - Square Wooden Dining Table (Black) Tables * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.82.0.17.PUB|P||L||T031|shimizu||||||00033179-83F9478E-914C756D-D38A72B2,040823D0-E7C94F4C-A03EF1D8-41A2C326||||||||UT5012-NPUR00121_00-0020040000000000||
