folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
402CF872-111641BB-A5FEA0C2-CE312107|nDreams Dance Pack - Fun, Fun, Fun. (Male)|Time to show off in PlayStation Home with these fun dance moves that will make your friends laugh. This pack includes the Carlaton, Dynamite and Asian Groove.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|9|L||T032|CarlaR||||||435D1095-343B41CA-B3D4DA21-7BF03A55,9E0EC08D-893A4F9D-B37FFD27-889CECA6|||lua,female.xml,male.xml,male_emotes.xml,emotes,fun_tunuk_01.ani,boot.luac,tunuk,napoleon,configuration.xml,Dance,fun_carlton_01.ani,male,AvatarAnimPacks,female_emotes.xml,repertoire,fun,carlton,animation,01,Fun,file,fun_napoleon_01.ani||||EP4114-NPER00011_00-NDREAMSDAN000992|UT5001-NPUR00020_00-NDRMSANMPRJX3423|HT4002-NPHR00014_00-0007560000000000|JT4002-NPJR50260_00-AA70800000000000
40E9002D-FB6F4883-9C80FA98-EBF95719|Flipping Locomotion Pack|Just how acrobatic are you. Flip around with this pack.|Portable-Animation|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|19|L||T031|WLim|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,FlipLocomotion_backflip.ani,boot.luac,configuration.xml,audio.bnk,Locomotion,FlipLocomotion_upsidedownpose.ani,Flip,FlipLocomotion_FemIdle.ani,FlipLocomotion_Fem2Pose.ani,FlipLocomotion_FemPose.ani,female_emotes.xml,repertoire,AvatarAnimPacks,fliplocomotion,FlipLocomotion_FemWalk.ani,FlipLocomotion_idle.ani,FlipLocomotion_pose.ani,animation,soundbank,FlipLocomotion_FemRun.ani,file,female,FlipLocomotion_FemBackflip.ani,FlipLocomotion_walk.ani,FlipLocomotion_run.ani||||EP0101-NPER00034_00-FLIPPINGLO001081|UP0101-NPUR30230_00-0034300000000000||
4161C8C8-CA5E4AE1-959294AA-05F620AD|AVAN - Body Pop Dance Pack (for Male)|AVAN - Body Pop Dance Pack (for Male) This pack includes the following poses  Strut Glide Turn Tutting The Puppet Pop your body with the best of them with these authentic street dance moves.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|15|L||T031|Lockwood|||||||||lua,M_Dubstep_B_intro.ani,male.xml,female.xml,male_emotes.xml,emotes,boot.luac,M_Dubstep_B_loop.ani,configuration.xml,M_Dubstep_C_loop.ani,audio.bnk,AvatarAnimPacks,female_emotes.xml,repertoire,Dubstep,M_Dubstep_A_loop.ani,soundbank,M_Dubstep_A_intro.ani,M_Dubstep_D_intro.ani,file,M_Dubstep_D_loop.ani,M_Dubstep_C_intro.ani||||EP4127-NPER00050_00-AVANBODYPO001366|UT5000-NPUR00012_00-LKWDAVANBODYPAKM||
423B08C4-275D4D7C-8691C9D9-62E0967C|GST - Relaxed Poses Pack (for Female)|GST - Relaxed Poses Pack (for Female) This pack includes the following poses  Cross Legged Elbow Lean Knees to Chest Front Lie Down Recline Relax and chat with your friends in these comfortable, chilled out poses.|Portable-Animation|Lockwood|1.75.0.85.PUB|P|17|L||T032|Lockwood|||||||||F_Sit_relaxed_loop.ani,lua,female.xml,F_Lie_Side_loop.ani,male.xml,male_emotes.xml,emotes,boot.luac,Poses,F_Sit_casual_loop.ani,configuration.xml,F_Lie_Belly_loop.ani,audio.bnk,F_Sit_relaxed.ani,F_Sit_casual.ani,F,F_Lie_Belly.ani,AvatarAnimPacks,female_emotes.xml,Relaxed,repertoire,F_Crossed_legs.ani,F_Crossed_legs_loop.ani,soundbank,file,F_Lie_Side.ani||||EP4127-NPER00050_00-GSTRELAXED001194|UT5000-NPUR00012_00-LKWDGSTRELAXPAKF|HT4001-NPHR00036_00-0004010000000000|JT4001-NPJR50210_00-AB70980000000000
4270005B-19D84E30-987ADE12-8E952C2B|AVAN - Drey Supermodel Animation Poses - The Callback (for Male)|AVAN - Drey Supermodel Animation Poses - The Callback (for Male) This pack includes the following moves  Nonchalant Intense Jaunty Dynamic Strike more sophisticated model poses with this collection from Drey.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|15|L||T031|Lockwood|||||||||M_model_pose3_loop.ani,lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,M_model_pose4_loop.ani,configuration.xml,M_model_pose1_loop.ani,audio.bnk,poses,M_model_pose4.ani,AvatarAnimPacks,female_emotes.xml,repertoire,M_model_pose2.ani,M_model_pose3.ani,M_model_pose1.ani,soundbank,file,M_model_pose2_loop.ani,Supermodel||||EP4127-NPER00050_00-AVANDREYSU001498|UT5000-NPUR00012_00-LKWDAVANDREYSUPM||
43048DF7-A9134503-99FD33F3-F8B29AE4|Super Aurora Dance Pack (Male)|This dance pack was rewarded for joining the nDreams VR mailing list.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|A|9|L||T031|KristianF|||||||||lua,female.xml,male.xml,male_emotes.xml,2,emotes,boot.luac,melbourne,Melbourne_Shuffle_9_M.ani,configuration.xml,Reward,Dance,Aurora,shuffle,8,male,Melbourne_Shuffle_7_M.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Male,animation,file,Melbourne_Shuffle_8_M.ani,9,7|||||||
433C6306-FC714350-A45AC983-00DDB27E|AVAN - Cheerleading Moves Pack (for Female)|AVAN - Cheerleading Moves Pack (for Female) This pack includes the following moves  Legendary Spirit So Fierce Bring Your Game Cheertastic Twist Winning Wave Get your cheer on with these totally awesome cheer moves. Go Lockwood.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|16|L||T031|Lockwood|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,F_Cheerleader_B_intro.ani,boot.luac,F_Cheerleader_A_intro.ani,F_Cheerleader_C_intro.ani,configuration.xml,F_Cheerleader_B_loop.ani,audio.bnk,F_Cheerleader_Idle_intro.ani,F,AvatarAnimPacks,female_emotes.xml,repertoire,F_Cheerleader_A_loop.ani,soundbank,file,F_Cheerleader_danceD.ani,F_Cheerleader_Idle_loop.ani,F_Cheerleader_C_loop.ani,Cheerleader||||EP4127-NPER00050_00-AVANCHEERL001362|UT5000-NPUR00012_00-LKWDAVANCHEEPAKF||
4397413B-B62A43DF-8861A4ED-3CDFCF3D|GST - The Nightclub  Booty Shake Dance Pack (Female)|Hit the dance floor and shake that booty. Comes with three bootylicious dances.|Portable-Animation|nDreams Ltd.|1.80.0.53.PUB|P|9|L||T031|janes||||||3EBE3B4E-6A65494A-B0C08826-D93EE029,F58044D5-3C2C41F2-BC6F0B3A-839564F1,F802EB1F-064943DE-B4D50DF8-3E41B29C|||BOOTY_SHAKE_T1_Cu03.ani,lua,female.xml,male.xml,male_emotes.xml,emotes,shake,boot.luac,BOOTY_SHAKE_T1_Cu01.ani,booty,configuration.xml,BOOTY,SHAKE,T1f,AvatarAnimPacks,female_emotes.xml,repertoire,BOOTY_SHAKE_T1_Cu02.ani,animation,file,female,cu01,t1||||EP4114-NPER00011_00-THENIGHTCL001494|UT5001-NPUR00020_00-0044550000000000|HT4002-NPHR00014_00-0012600000000000|JT4002-NPJR50260_00-AA71660000000000
44BA9774-F4AD4C80-8590268E-8EE3B422|AVAN - Emotions Pose Pack (for Female)|AVAN - Emotions Pose Pack (for Female) This pack includes the following moves  Happy Surprised Excited Sad Angry Show your true emotions.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|15|L||T031|Lockwood|||||||||lua,female.xml,F_sad.ani,male.xml,male_emotes.xml,emotes,boot.luac,F_idle.ani,F_excited.ani,Emotions,configuration.xml,F_sad_loop.ani,F_Happy.ani,F,AvatarAnimPacks,F_Angry.ani,female_emotes.xml,F_Angry_loop.ani,repertoire,file,F_Happy_loop.ani,pack,F_scared.ani||||EP4127-NPER00050_00-AVANEMOTIO001564|UT5000-NPUR00012_00-LKWDAVANEMOTPAKF||
44C603FA-8BB6446C-918C942C-D9DCBBEB|Comedy moves|This collection of 4 irresistible moves, for both female and male avatars, are guaranteed to raise a few smiles  the chicken dance, the conga line, the mime stuck behind a glass wall, and last but not least, the famous Harlem Shake.|Portable-Animation|Atom Republic|1.80.0.53.PUB|P|15|L||T033|tdewavrin||||||C51D3028-EBB64A6A-B14E9EC4-28038F8D|||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,configuration.xml,fCongaLine.ani,MimeWall.ani,Comedy,AvatarAnimPacks,female_emotes.xml,fHarlemShake.ani,fMimeWall.ani,repertoire,comedymoves,standIdle.ani,ChickenDance.ani,congaLine.ani,Moves,animation,HarlemShake.ani,file,female,fChickenDance.ani||||EP4377-NPER00057_00-COMEDYMOVE000116|UT5025-NPUR00220_00-0012070000000000|HT4019-NPHR00038_00-0000030000000000|
45B49F11-EC2E4F82-AF22CC5C-6E325598|EMT Martial Arts|Contains 3 martial arts poses for male and female avatars.|Portable-Animation|Juggernaut Games|1.80.0.53.PUB|P|12|L||T032|Juggernaut Games|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,configuration.xml,LOCO_MartialArtsPoses_Female02.ani,Locomotion,loco,LOCO_MartialArtsPoses_Female03.ani,LOCO_MartialArtsPoses_Male02.ani,MartialArtsPoses,AvatarAnimPacks,female_emotes.xml,LOCO_MartialArtsPoses_Male01.ani,repertoire,LOCO_MartialArtsPoses_Female01.ani,file,martialartsposes,LOCO_MartialArtsPoses_Male03.ani||||EP5020-NPER00048_00-EMTMARTIAL000284|UT5014-NPUR00140_00-JUGVLNTNADVPX483|HT4017-NPHR00037_00-0000720000000000|
4645A243-13924413-B634354B-AEC86863|Locomotion - Bon Festival Dance|When used, the avatar starts doing the Bon festival dance. Locomotion Speed  *Locomotion is a portable item.|Portable-Animation|Granzella Inc.|1.75.0.85.PUB|P|8|L||T031|Administrator|||||||||female_emotes.xml,repertoire,lua,female.xml,male.xml,male_emotes.xml,emotes,dance,boot.luac,Bon,file,00,configuration.xml,anm_F_bondance_move.ani,anim,anm_M_bondance_move.ani,AvatarAnimPacks|||||UT5012-NPUR00121_00-0014740000000000||
46E59463-101940B8-BD49DFD0-94319FBA|Musicals|This pack is for all fans of musicals  it contains a the Freestyle Country routine for male avatars, and for female avatars there is the Modern Dance routine.|Portable-Animation|Atom Republic|1.82.0.17.PUB|P|8|L||T032|Tanguy|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,musicals,Footloose.ani,configuration.xml,FlashDance.ani,AvatarAnimPacks,MovieDanceMoves,female_emotes.xml,repertoire,moviedances,animation,Musicals,file,female||||EP4377-NPER00057_00-MUSICALSDA000225|UT5025-NPUR00220_00-0013330000000000||
470C94CF-FE564064-BB6FE229-B941F18A|GST - Party Dance 1 (Female)|This dance pack includes 3 popular party style dances Warp Time , Superhero and Maca-yeah-yeah .|Portable-Animation|nDreams Ltd.|1.82.0.17.PUB|P|9|L||T032|CarlaR||||||2AA26A12-9FEF4C55-8628AD5D-623C8E56,4284C860-E2D440AC-8660F84D-D0837586,C9599761-82B14904-978F4551-5F5E4A4F|||lua,female.xml,male.xml,macarena.ani,timewarp.ani,male_emotes.xml,boot.luac,Wedding,emotes,timewarp,configuration.xml,macarena,superman,AvatarAnimPacks,female_emotes.xml,repertoire,Female,animation,Dances,file,female,superman.ani,1||||EP4114-NPER00011_00-GSTPARTYDA001712|UT5001-NPUR00020_00-0029420000000000||
47385A5D-7AEC4236-AE30AD5E-1599B278|Epic Moves Dance Pack 1 (Female)|Pull the most epic moves in PlayStation Home with this new dance pack from nDreams. Includes moves such as The Herman, The Dipper and The Wibble.|Portable-Animation|nDreams Ltd.|1.83.0.11.PUB|P|9|L||T031|CarlaR||||||190C789F-D413490F-9DE1E3DC-69E61D52,26741E70-30154C96-BDA79FC9-78D8A54A,2E9F0CBB-EA9E41EC-A51FD70C-7795BF1C,4449F6B2-DB594545-995952F5-64EF80DD,68A41A98-8E834AE2-BD78148B-CC23EA51,6AEF34A0-1BE54AC2-BFC7B020-7218E745,860729EC-335B4BF2-ADB3753E-6ADB373D,97F6BFD2-363941B6-9AB33F8A-0051EC97,A1F205AD-58ED4AF8-BD6BCDDE-0378D6B2|||lua,female.xml,male.xml,male_emotes.xml,emotes,wobble,boot.luac,dip,configuration.xml,Dance,tequila.ani,Epic,AvatarAnimPacks,female_emotes.xml,repertoire,tequila,dip.ani,Female,Moves,animation,file,wobble.ani,female,1||||EP4114-NPER00011_00-EPICMOVESD001760|UT5001-NPUR00020_00-0047070000000000||
49A9A83A-125442D4-9129E5BB-AA6EB78B|nDreams Dance Pack - Body Popping (Female)|Show off the coolest moves in PlayStation Home with this pack of three body popping moves.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|9|L||T032|CarlaR||||||3189ABC7-A06B4568-B1C2B35A-851A0E16,435D1095-343B41CA-B3D4DA21-7BF03A55,5495E5B0-179444CE-82186873-4057D69C,67D0D708-9C9748E4-A93331AA-B3CD57FE|||lua,bodypop,female.xml,male.xml,attitude_bodypop_03.ani,male_emotes.xml,emotes,boot.luac,configuration.xml,Dance,attitude_bodypop_02.ani,attitude,attitude_bodypop_01.ani,AvatarAnimPacks,popping,female_emotes.xml,repertoire,Body,02,01,animation,file,female,03||||EP4114-NPER00011_00-NDREAMSDAN000995|UT5001-NPUR00020_00-NDRMSANMPRJX3426|HT4002-NPHR00014_00-0007590000000000|JT4002-NPJR50260_00-AA70810000000000
4ABB52A7-B8934546-952FB992-A9B400AC|GST - K-Pop Dance Pack (Female)|This dance pack includes three K-Pop style dances Hocus-Pocus , Lipgloss and Run, Run, Run .|Portable-Animation|nDreams Ltd.|1.80.0.53.PUB|P|9|L||T031|CarlaR||||||9560D4EF-4D744216-AEB6EEC6-69A7818C,C630AA9A-CB0544FC-825FB0F6-60ED512F|||lua,female.xml,male.xml,kpop_01.ani,male_emotes.xml,emotes,boot.luac,kpop_02.ani,configuration.xml,AvatarAnimPacks,kpop_03.ani,female_emotes.xml,K-Pop,repertoire,Female,02,01,animation,kpop,file,female,03||||EP4114-NPER00011_00-GSTKPOPDAN001520|UT5001-NPUR00020_00-0044350000000000|HT4002-NPHR00014_00-0012400000000000|JT4002-NPJR50260_00-AA71700000000000
4B67AFE8-8971488B-A4A4A111-0A947FD1|The Aurora Dance Pack (Female)|With this new Aurora dance pack from nDreams, you can pull off some of the coolest moves in PlayStation Home.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|A|9|L||T031|CarlaR|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,shake,boot.luac,Booty_Shake_8_F.ani,configuration.xml,booty,Dance,Aurora,8,Booty_Shake_9_F.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Female,animation,Booty_Shake_7_F.ani,file,female,9,7|||||||
4D62168A-F26C4E85-B7C749AA-A5C9F94B|GST - Iconic Poses - Martial Arts (Female)|Become an icon with these fantastic poses. This pack includes Battle Ready, Single Leg Strike and Power Splits.|Portable-Animation|nDreams Ltd.|1.80.0.53.PUB|P|12|L||T031|Daniel||||||860729EC-335B4BF2-ADB3753E-6ADB373D,A8683D22-CB4F4274-857302EE-9D8E804B,E55A2F1D-68544456-9728CBC5-7CAC06E9,E9C4229C-D2D64977-B6A9EBE6-28DC4651|||Karate_kid_F_LOOP.ani,lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,Martialarts,lee,Van_Damme_F_IN.ani,configuration.xml,kid,Bruce_lee_F_LOOP.ani,damme,van,poses,bruce,F,Bruce_lee_F_IN.ani,AvatarAnimPacks,female_emotes.xml,repertoire,animation,Karate_kid_F_IN.ani,file,karate,female,Van_Damme_F_LOOP.ani||||EP4114-NPER00011_00-GSTICONICP001622|UT5001-NPUR00020_00-0045520000000000||
4D9664A4-6B5A4CE6-BE99A474-4DEAC428|Cowboy dance moves|Get the party started with these four awesome cowboy moves  horse-riding, side-skipping and lasso waving, as well as a mexican wave.|Portable-Animation|Atom Republic|1.80.0.53.PUB|P|16|L||T038|tdewavrin||||||3FEB414D-7D0A4E9C-B3E8F7AD-978192CE,4E6F4357-7DF64FEE-A914A877-4F3D6B47,A7704358-57AC4859-89FC9C48-A7AA5311|||lua,moves,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,sideSkipping.ani,lassofemale,sideskippingfemale,RidingFemale.ani,mexcian,configuration.xml,LassoFemale.ani,Lasso.ani,ap_standidle.ani,audio.bnk,ridingfemale,Mexican_wave_female.ani,AvatarAnimPacks,wave,female_emotes.xml,riding.ani,repertoire,mexican,mexican_wave.ani,Cowboy,avataranimpacks,animation,cowboy,soundbank,file,test,SideSkippingFemale.ani||||EP4377-NPER00057_00-COWBOYDANC000027|UT5025-NPUR00220_00-ARCWBYDNCMVX1122|HT4019-NPHR00038_00-0000060000000000|
4DF54B92-F2864378-BDD97B5D-AA9796D8|GST- Retro Hero Animation Pack|This retro pack contains the Hero run, idle and emote from the Retro Hero Full Body Outfit. This item is for both male and female avatars. This is a portable item.|Portable-Animation|nDreams Ltd.|1.80.0.53.PUB|P|14|L||T032|Daniel|||||||||lua,retro_f_run.ani,male.xml,female.xml,male_emotes.xml,emotes,retro_hero_idle.ani,retro_f_walk.ani,boot.luac,Retro,retro_hero_emote.ani,retro_f_hero_idle.ani,configuration.xml,anim,AvatarAnimPacks,female_emotes.xml,repertoire,Hero,retro_f_hero_emote.ani,file,retro_walk.ani,retro_run.ani||||EP4114-NPER00011_00-GSTRETROHE001441|UT5001-NPUR00020_00-0043890000000000|HT4002-NPHR00014_00-0012070000000000|JT4002-NPJR50260_00-AA71590000000000
4E03D0E6-F7034445-8CF51CD6-AF91D0B7|GST - Breakdance Freeze Gesture Pack (Female)|This awesome gesture pack comes with three Breakdance Freeze poses Pike, Hollowback and Baby. Before pulling off the freezes, stand there arms folded waiting for your turn.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|17|L||T032|Daniel||||||A60B3C6B-0BB64FC9-9F63943E-442DE981|||lua,female.xml,male.xml,male_emotes.xml,emotes,F_Baby_version1_POSE.ani,F_Hollowback_version1_POSE.ani,boot.luac,F_Baby_version1_OUT.ani,B_Boy_Idle.ani,configuration.xml,F_Pike_version1_POSE.ani,Freezes,b,anim,AvatarAnimPacks,female_emotes.xml,repertoire,B_Girl_Idle.ani,F_Pike_version1_IN.ani,B,file,freezes,F_Hollowback_version1_IN.ani,Girl,F_Baby_version1_IN.ani,F_Hollowback_version1_OUT.ani,F_Pike_version1_OUT.ani,girl||||EP4114-NPER00011_00-GSTBREAKDA001156|UT5001-NPUR00020_00-0034880000000000|HT4002-NPHR00014_00-0009110000000000|JT4002-NPJR50260_00-AA71180000000000
4E1677F6-72A24EB9-8B041AD2-88B97B2B|Martial Arts Animation Pack 2|Your movements are like water. Practicing these katas daily will keep you in shape and strong enough to deter any attacker.|Portable-Animation|Konami Digital Entertainment, Inc.|1.70.0.93.PUB|P|23|L||T031|WLim|||||||||lua,bagua_dance.ani,female.xml,male.xml,bagua_FRStance.ani,male_emotes.xml,bagua_Fmovement.ani,boot.luac,bagua_3Fpose.ani,2,emotes,bagua_1Fspin.ani,configuration.xml,audio.bnk,bagua_1Ftransition.ani,bagua_2Fpose.ani,bagua_1pose.ani,bagua_spin.ani,combat,bagua_movement.ani,femalebagua,AvatarAnimPacks,female_emotes.xml,bagua_1Fdance.ani,repertoire,bagua_2pose.ani,bagua_1Fpose.ani,bagua_transitionpose.ani,animations,Fighting,file,soundbank,bagua_Rstance.ani,bagua_3pose.ani||||EP0101-NPER00034_00-MARTIALART000890|UP0101-NPUR30230_00-KDEANIMPACKX2922||
4E602AA2-206A4934-8A01CA44-E5C0E276|Street Moves Animation Pack 1 (Female)|You wanted the ability to pull off more dance moves in PlayStation Home and now you can. This animation pack contains moves taken from the Street Moves Character Collection  Cheerleader Chic, Clubwear Cutie and Dancing Diva.|Portable-Animation|nDreams Ltd.|1.70.0.93.PUB|P|9|L||T034|carlar||||||860729EC-335B4BF2-ADB3753E-6ADB373D|||lua,female.xml,male.xml,ClubwearCutie_anim.ani,male_emotes.xml,2,boot.luac,DancingDiva_anim.ani,dancingdiva,emotes,configuration.xml,AvatarAnimPacks,female_emotes.xml,repertoire,cheerleaderchic,CheerleaderChic_anim.ani,animation,file,female,clubwearcutie||||EP4114-NPER00011_00-STREETMOVE000647|UT5001-NPUR00020_00-NDSTRETMOVAP1FBD|HT4002-NPHR00014_00-0005010000000000|JT4002-NPJR50260_00-AA70400000000000
4E85365A-D4D44E50-9A332AD5-DD64BAA5|Bollywood Dance Pack (for Male)|Bollywood Dance Pack (for Male) This pack includes the following animations  The Lotus Jubilation Indira The Saran Shake Usha Take to the dancefloor and shake your booty like a true Bollywood star.|Portable-Animation|Lockwood|1.86.0.17.PUB|P|17|L||T031|Lockwood|||||||||lua,M_Dance5_Intro.ani,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,M_Dance4_Intro.ani,M_Dance3_Intro.ani,M_Dance4_Loop.ani,configuration.xml,M_Dance2_Loop.ani,audio.bnk,Dance,M_Dance2_Intro.ani,Mar-LKWD,General-Bollywood-Bollywood,AvatarAnimPacks,M_Dance5_Loop.ani,M_Dance1_Intro.ani,female_emotes.xml,repertoire,avataranimpacks,M_Dance3_Loop.ani,soundbank,file,M_Dance1_Loop.ani,03||||EP4127-NPER00050_00-BOLLYWOODD002213|UT5000-NPUR00012_00-LKWDBOLLYWOOPAKM||
4E8B52B5-AD984074-BC61E348-9264C313|Casual Dance Pack|Dance the night away with this popular dance.|Portable-Animation|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|17|L||T031|WLim|||||||||lua,casual,Dirty_dance.ani,male.xml,female.xml,male_emotes.xml,emotes,boot.luac,configuration.xml,Side_DanceFem.ani,audio.bnk,Casual,Side_dance.ani,Dance,Shimmy_dance.ani,Shimmy_DanceFem.ani,Jerk_DanceFem.ani,Slide_DanceFem.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Slide_dance.ani,animation,soundbank,file,dancefem,female,Jerk_dance.ani,Dirty_DanceFem.ani||||EP0101-NPER00034_00-CASUALDANC001086|UP0101-NPUR30230_00-0032900000000000||
4EF3A37D-07914373-AC53CFDD-F8E81B91|GST - Iconic Poses - Dance (Male)|Become an icon with these fantastic poses. This pack includes Rock and Roll Icon, Disco Icon and Pop Icon.|Portable-Animation|nDreams Ltd.|1.80.0.53.PUB|P|12|L||T031|martinf||||||15E49F5B-28FA402A-836606F1-8A7974E6,860729EC-335B4BF2-ADB3753E-6ADB373D,D3B39DA0-833F4FB5-AC12F98D-ECD49F07,E55A2F1D-68544456-9728CBC5-7CAC06E9,E9C4229C-D2D64977-B6A9EBE6-28DC4651,F6C73A22-CFB14B48-B29E34EC-997AE10E|||lua,female.xml,male.xml,male_emotes.xml,emotes,Nightfever_IN.ani,boot.luac,nightfever,configuration.xml,MJtoes_LOOP.ani,male,elvistoes_IN.ani,AvatarAnimPacks,female_emotes.xml,repertoire,mjtoes,IconicDancePoses,Male,animation,MJtoes_IN.ani,file,elvistip,elvistoes_LOOP.ani,Nightfever_LOOP.ani||||EP4114-NPER00011_00-GSTICONICP001618|UT5001-NPUR00020_00-0045480000000000||
506AF53D-14684DC9-849D93A3-CC073A5F|Robo-Punk  Dance Pack 2 (Female)|Show off your dancing talents with da funkiest electronic moves in PlayStation Home.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||08837467-00884490-A787C791-C77CC600,5DFDFA5F-C9174DB2-86D9D611-2F09AFDC,DD1D0375-68D7419C-81C2B627-A7A1DBBE|||4,lua,female.xml,male.xml,male_emotes.xml,2,emotes,boot.luac,6,RoboPunk_6_F.ani,5,configuration.xml,Dance,Robo-Punk,RoboPunk_5_F.ani,robopunk,RoboPunk_4_F.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Female,animation,file,female||||EP4114-NPER00011_00-ROBOPUNKDA002168|UT5001-NPUR00022_00-0003540000000000||
508691B0-386C4B5F-B9125326-85701AB1|AVAN - Body Pop Dance Pack (for Female)|AVAN - Body Pop Dance Pack (for Female) This pack includes the following poses  Strut Glide Turn Tutting The Puppet Pop your body with the best of them with these authentic street dance moves.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|15|L||T031|Lockwood|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,F_Dubstep_A_intro.ani,F_Dubstep_C_loop.ani,configuration.xml,audio.bnk,F_Dubstep_D_loop.ani,F,F_Dubstep_B_intro.ani,AvatarAnimPacks,female_emotes.xml,F_Dubstep_A_loop.ani,repertoire,Dubstep,soundbank,file,F_Dubstep_B_loop.ani,F_Dubstep_C_intro.ani,F_Dubstep_D_intro.ani||||EP4127-NPER00050_00-AVANBODYPO001367|UT5000-NPUR00012_00-LKWDAVANBODYPAKF||
51267A45-D6F642D7-973AA1E4-13B6819E|Pulp Star dance moves|Be the star of the dance floor with these iconic Hollywood dance moves. Contains five classic moves for both male and female avatars  the scissor fingers move, air-swimming, diving, fist-swinging and the twist.|Portable-Animation|Atom Republic|1.80.0.53.PUB|P|17|L||T034|tdewavrin||||||3FEB414D-7D0A4E9C-B3E8F7AD-978192CE|||airSwimming.ani,lua,female.xml,fAirSwimming.ani,male.xml,fFistSwing.ani,male_emotes.xml,boot.luac,emotes,fDive.ani,Star,twist.ani,starmoves,fTwist.ani,configuration.xml,audio.bnk,AvatarAnimPacks,female_emotes.xml,repertoire,fScissorFingers.ani,Cowboy,animation,soundbank,file,female,FistSwing.ani,scissorFingers.ani,dive.ani||||EP4377-NPER00057_00-STARMOVESX000037|UT5025-NPUR00220_00-ATMRPBLCXXXX1141|HT4019-NPHR00038_00-0000040000000000|
