folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
426FB36B-FF7B4340-936C8692-27E4B755|Ninjutsu Aquarium (Water)|An Aquarium Of Ninjutsu Mark. Furniture Can Be Placed Inside.|Furniture-Ornament|O-Two inc.|1.70.0.93.PUB|A|2|L||T031|yamamoto|||||||||furniture,aquarium,water,aquarium_water.hkx,aquarium_water.mdl|||||||
42779206-B6AD4BBE-8E997EE5-7906AA60|Dead Rising 2 Freedom Bear|One of Dead Rising 2 s most unique combo weapons - Combine the stuffed bear with the machinegun and create this deadly sentry that can be placed anywhere.|Furniture-Ornament|Capcom|1.3.6.22.PUB|P|2|S||T032|Outso||||||49F8D35B-F173420F-A1F179BB-7EF4D6FF|||Teddy_Sentry.hkx,furniture,2,Teddy_Sentry.mdl,capcom,teddy,dead,sentry,rising||||EP4127-NPER00014_00-DEADRISING000215|UT5000-NPUR00010_00-CAPCOMDR2FREEDOM||
42803ED6-83AF4FDF-92934962-E01A8A4C|Log Cabin Round Vase|Graceful rounded vase. Looks great stood next to a tall vase.|Furniture-Ornament|Sony Computer Entertainment||P|2|S||T000|kevin_wilson||||||608A6FA0-BEC34B19-804F6DB4-41730B86|||furniture,cabin,scandinavian,logcabin_roundvase.hkx,log,logcabin_roundvase.mdl||||EP9000-NPEQ00001_00-LOGCABINRO000177|UP9000-NPUQ00001_00-LOGCABINROUNDVAS|HP9000-NPHQ00001_00-000216|JP9002-NPJQ50000_00-006024
42825EFA-A1C74B63-BEC5CB4C-5DE092C9|921 Acacia Drive - Dryer|Live the suburban dream at 921 Acacia Drive.|Furniture-Ornament|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||Dryer.mdl,furniture,2014,02,feb,home,lockwood,dryer,suburban,apartment,Dryer.hkx|||||||
42869531-E2BC4E93-9112E376-0F499B60|Fossil  Brittle Star (Blue) Fragment I|Part of an excavated brittle star fossil in a blue stone. This is the 1st part of 2. Rarity  -|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|L||T031|takatamidori|||||||||furniture,scenes,Furniture_fossil_starfish_06.hkx,Furniture_fossil_starfish_06.mdl|||||||
428D15FA-7A814782-A0BC5810-5A9F2F84|Goldfish (Japanese Wakin)|The origin of one type of goldfish. Its vitality is very strong.|Furniture-Ornament|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T033|takatamidori|||||||||furniture,Furniture_edo_fish_wakin.mdl,Furniture_edo_fish_wakin.hkx,scenes|||||||
4295DEE8-32374980-94326065-F4B79919|Treasure Chest|A chest full of assorted treasures from super-villains through the ages|Furniture-Ornament|Sony Computer Entertainment|1.3.2.16.BETA1|L|2|L||T031|Outso|||||||||villainslair_treasurechest.hkx,furniture,villainslair,villainslair_treasurechest.mdl,treasurechest|||||||
429A502F-ACF8405C-8C3DB76B-729A8A9C|First Place Trophy|Congratulations.|Furniture-Ornament|Digital Leisure|1.55.0.155.BETA2|A|2|L||T033|Digital Leisure|||||||||furniture,GoldenSpadeTrophy.hkx,goldenspadetrophy,GoldenSpadeTrophy.mdl|||||||
42A518DC-10764E05-8F6B25AE-0BE34CED|MyBedroom - Teak Wood - Mirror|A MyBedroom mirror for your vanity table.|Furniture-Ornament|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||AA65ADB6-F3EC4949-9DD90FF2-7C48DA42,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,bedroomassets,Wood_Mirror.mdl,Wood_Mirror.hkx||||EP4065-NPER00003_00-MYBEDROOMT001659|UT5002-NPUR00030_00-0035470000000000|HT4005-NPHR00020_00-0006610000000000|
42AC7A20-9D404812-90492A7A-BCFE976C|Fossil  Brittle Star (Blue) Fragment II|Part of an excavated brittle star fossil in a blue stone. This is the 2nd part of 2. Rarity  -|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|L||T031|takatamidori|||||||||furniture,scenes,Furniture_fossil_starfish_07.hkx,Furniture_fossil_starfish_07.mdl|||||||
42AE4C92-01CF4802-99E4ACA6-F745CE8B|Prairie Hay Twist|Straight from the horse s mouth.|Furniture-Ornament|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,hay.mdl,hay.hkx,hay,lockwood,rewards,prairie,2013,may|||||||
42B1D473-55A84D66-AF946528-81416657|Piezoelectric Generator|A futuristic power generation device.|Furniture-Ornament|Sony Computer Entertainment|1.86.0.17.PUB|A|7|L||T033|debbie|||||||||furniture,bat_008_aniFurn_002.hkx,002,bat_008_aniFurn_002.ani,bat_008_aniFurn_002.safevolume.hkx,008,bat_008_aniFurn_002.skn,PlaceholderCube.mdl,bat,AnimatedActiveItem,MiniGame.lua,bat_008_aniFurn_002.mdl,anifurn,MiniGames|||||||
42C0DEE9-4A9B4CE1-A9D1F4C1-5D9B880B|Fossil  Multiple Ginkgo Leaves|An excavated ginkgo leaf fossil. Contains multiple ginkgo leaves. Rareness  +|Furniture-Ornament|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T032|takatamidori|||||||||Furniture_fossil_Leave_07.mdl,furniture,scenes,Furniture_fossil_Leave_07.hkx|||||||
42C28948-6B5F4B00-AEC04C9C-20C5FF8C|Ancient Greece Statue With Braids And Basket|If only she could whip up some dinner with what s in that basket.|Furniture-Ornament|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|tkim|||||||||commfeb,furniture,furniture_ornament_commfeb_agrcstatue3.hkx,agrcstatue3,furniture_ornament_commfeb_agrcstatue3.mdl,ornament|||||UP9000-NPUQ00010_00-1JBANCIENTGRSTA2||
42DA6267-5BA546D4-830C593C-0A921659|Small Garden Tree|Tree that accentuates a house s exterior.|Furniture-Ornament|Granzella Inc.|1.82.0.17.PUB|L|2|L||T031|iwata|||||||||furniture,Furniture_symbol_tree_00.hkx,scenes,Furniture_symbol_tree_00.mdl|||||||
42DC71A2-B43E4001-A580047E-6418CC31|Cupcake Stand|No party should be without this essential accoutrement.|Furniture-Ornament|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,Cupcake_Stand.mdl,lkwd,march,general,lockwood,cupcake,party,Cupcake_Stand.hkx,stand,2013|||||||
42E5A4C9-1444453B-90A43CF2-23ABB1D4|VidZone Pacha Glitterball|An exclusive VidZone and Pacha branded glitterball for your apartment.|Furniture-Ornament||1.66.0.144.PUB|A|2|L||T032|debbie|||||||||Pacha_Glitterball.mdl,furniture,Pacha_Glitterball.hkx,pacha,glitterball|||||||
42E8AF9F-6B744192-864B591E-D615E622|White Bottle|Bottle of fruity, light-flavored white wine.|Furniture-Ornament|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|iwata||||||624F99BD-C7604CDE-B9B67DB1-6A168D50|||Furniture_kitchen_goods_03.hkx,furniture,Furniture_kitchen_goods_03.mdl,scenes|||||UT5012-NPUR00120_00-0048740000000000||
42F6BBAD-7C8A4A2C-B3610C0B-FD07031E|Character Doll Sagat|Street Fighter IV Character Doll Sagat strikes that familiar pose. Street Fighter IV CAPCOM U.S.A., Inc.|Furniture-Ornament|Sony Computer Entertainment||P|2|L||T035|Sony Computer Entertainment||||||D6B781F4-7C824144-82697330-36287EAF|||furniture,SGT,sf_fig_sgt.mdl,SF,sgt,fig,SF_Fig_SGT.hkx,Furniture,sf,Fig||||EP9000-NPEQ00005_00-CHARACTERD000077|UP9000-NPUQ00005_00-CHARDOLLSAGAT001|HP9000-NPHQ00004_00-000111|JP9002-NPJQ50060_00-006011
42FEE83E-406946E5-B4A02265-FD2A73F5|5 Gift Coins (New Year, Great Edo of Nippon)| 5 Gift Coins that commemorate your visit to Great Edo of Nippon on New Year s and allow you to send a gift to a friend by using GZ Gift , the advanced furniture distributed free of charge at the Granzella Store. |Furniture-Ornament|Granzella Inc.|1.82.0.17.PUB|L|2|L||T033|hatake|||||||||Furniture_newyear_gift_coin_02.mdl,furniture,Furniture_newyear_gift_coin_02.hkx,scenes|||||||
42FF67A7-F6504CB5-A3F725DD-945877B0|Angels and Demons Statue|By popular demand. When used with the included pedestal it is much taller than a regular sized avatar.|Furniture-Ornament| 2010 Loot . All Rights Reserved.|1.3.2.16.BETA1|P|2|L||T031|rbenoist||||||85049321-AEBC4A0E-AA28F86C-BBDB0F71|||furniture,ad,ad_tall_statue.hkx,ad_tall_statue.mdl,statue|||||US0002-NPUR00001_00-LOOTSTORE1000007||
430C068F-87AB45D5-B123F786-C27BDA66|Kikai Partition Curtain|Partition curtain designed with a Kikai soldier pattern. *Only available for event|Furniture-Ornament|Granzella Inc.|1.75.0.85.PUB|L|2|L||T031|hatake|||||||||Furniture_curtain_07_kikai.hkx,furniture,Furniture_curtain_07_kikai.mdl,scenes|||||||
431205F5-5922446F-90F15616-B9AAF73C|Space Station Plant|Space Station Plant|Furniture-Ornament|Digital Leisure|1.65.0.139.BETA|A|2|L||T031|DL_ARTPOD_Animation|||||||||furniture,audreyiiiplant,spacestation,SpaceStation_AudreyIIIPlant.hkx,SpaceStation_AudreyIIIPlant.mdl|||||||
432EF3B8-9BB54C6B-97231C68-E0E1DBCF|Dead Island Suitcase|Need a hand with your luggage. The Dead Island suitcase contains a few spares.|Furniture-Ornament|Deep Silver|1.50.0.238.BETA|L|2|L||T034|Deep Silver|||||||||furniture,dead,suitcase,zombie_suitcase.mdl,zombie,island,zombie_suitcase.hkx|||||||
432FB209-7B9B49D1-AF7A8264-CDA0B8E4|Grand Piano - Harlequin|Music is what contentment sounds like. Bring a little of that tranquility into your apartment with this musically-themed piece of furniture.|Furniture-Ornament|Lockwood|1.41.0.37.PUB|P|2|L||T031|Lockwood|||||||||GrandPianoAlt.hkx,GrandPianoAlt.mdl,cucumber,furniture,piano,lockwood,grand,2011,february||||EP4127-NPER00014_00-GRANDPIANO000600|UT5000-NPUR00010_00-OUTSOAPRGRANDPIH|HT4001-NPHR00012_00-0006270000000000|JT4001-NPJR50210_00-AB60640000000000
433013A4-B35D4BBA-ADA917A2-F2EBB816|5 Gift Coins (New Year, Southern Island)| 5 Gift Coins that commemorate your visit to Southern Island on New Year s and allow you to send a gift to a friend by using GZ Gift , the advanced furniture distributed free of charge at the Granzella Store. |Furniture-Ornament|Granzella Inc.|1.82.0.17.PUB|L|2|L||T031|hatake|||||||||Furniture_newyear_gift_coin_01.mdl,furniture,Furniture_newyear_gift_coin_01.hkx,scenes|||||||
43397438-95554D33-99858974-9DB53B8E|Mini Gargoyle (figure)|Mini Gargoyle Figure.|Furniture-Ornament|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|2|S||T033|cmn|||||||||furniture,furniture_ap2010_syateki_03.mdl,furniture_ap2010_syateki_03.hkx,scenes|||||||
435536B5-A1D34FC8-9220344F-A3CB1913|Snow Drift Small|Part of the MiniBot Snow Terrain Pack.|Furniture-Ornament|Juggernaut Games|1.80.0.53.PUB|L|2|L||T032|Juggernaut Games|||||||||minib,furniture,MINIB_Snow_SmallSnowDrift.mdl,MINIB_Snow_SmallSnowDrift.hkx,smallsnowdrift|||||||
435C3863-8DFE461A-9ED9D66B-57D56DA6|Paris Crystal Ball|Dnegel dna htym fo gniht a era semit daol gnol nehw erutuf a evresbo nac uoy llab latsyrc siht htiw tub ,daer ot tluciffid si erutuf eht.|Furniture-Ornament|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T034|bgans||||||9B2C3D65-4A814739-B70E3D27-A6A2B89B|||furniture,crystalball,commnov,commnov_crystalball.mdl,commnov_crystalball.hkx||||EP9000-NPEQ00005_00-PARISCRYST000966|UP9000-NPUQ00010_00-1JBPARISFNTSYCRB|HP9000-NPHQ00010_00-0000930000000000|
43643567-500B4DD0-8FF34873-4466D378|Monstrous Mocktails|Something to wash down all that revolting grub with. Spider smoothie anyone.|Furniture-Ornament|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,spooky,mocktails,july,lockwood,wedding,Spooky_mocktails.mdl,2013,halloween,Spooky_mocktails.hkx|||||||
436A3831-B2674B85-9EA7768B-6AAD2D3D|Whack Off Prize 4|Whack Off Prize 4|Furniture-Ornament|Mass Media Games, Inc.|1.60.0.450.BETA|A|2|L||T031|mikelj|||||||||furniture,WO_Bug.mdl,WO_Bug.hkx,bug,wo|||||||
4378DAAB-F2A044AE-AC036397-2CC974B6|Sand Dune|Part of the MiniBot Desert Terrain Pack.|Furniture-Ornament|Juggernaut Games|1.80.0.53.PUB|L|2|S||T032|Juggernaut Games|||||||||minib,furniture,desert,MINIB_Desert_SandDune.hkx,sanddune,MINIB_Desert_SandDune.mdl|||||||
438100D8-19414A63-A59A5AF6-1892FD04|Sodium2 Terrapin DX Rocket Booster Ornament|Depleted and restored rocket boosters salvaged from the tracks of the Velocity Racing League.|Furniture-Ornament|Sodium - Lockwood|1.52.0.2.PUB|L|2|L||T031|Lockwood|||||||||booster,furniture,sodium,s2,S2_booster_ornament_Terrapin_DX.mdl,ornament,S2_booster_ornament_Terrapin_DX.hkx|||||||
438D8013-B8864165-AE15DBE5-7FE108C1|2D Character Objects  Tink|A Small Character Statue That You Can Place To Decorate Your Own Room.|Furniture-Ornament|NIPPON ICHI SOFTWARE INC.|1.3.5.121.PUB|P|2|L||T032|NIPPON ICHI SOFTWARE INC.|||||||||Furniture,Nis_Dots_No015.hkx,No015,Nis_Dots_No015.mdl,Dots,Nis|||||UP1063-NPUR30100_00-NISSTATUETINK001|HP0404-NPHR00004_00-000035|JP0404-NPJR50020_00-AA6025
438EC26E-D9DC4A9E-9EC762D9-6B39621C|Castlevania  Lords of Shadow Combat Cross Stand|It has been rumored that the artisan, Rinaldo Gandolfi, designed the combat cross as the ultimate weapon against all unholy creatures of the night.|Furniture-Ornament|Konami Digital Entertainment, Inc.|1.3.6.22.PUB|P|2|L||T032|tgraybill||||||DF20C620-0EDF41A1-87BB71A0-7299A3E7|||furniture,cross_in_hand.mdl,cross,hand,cross_in_hand.hkx,in||||EP0101-NPER00034_00-CVLOSCOMBA000075|UP0101-NPUR30230_00-KDECOMBATXSTAND1||
439A4BAF-91A348BD-ACD0AF34-050AC05A|Sodium2 Touchstone DX Rocket Booster Ornament|Depleted and restored rocket boosters salvaged from the tracks of the Velocity Racing League.|Furniture-Ornament|Sodium - Lockwood|1.52.0.2.PUB|L|2|L||T031|Lockwood|||||||||S2_booster_ornament_Touchstone_DX.hkx,booster,furniture,S2_booster_ornament_Touchstone_DX.mdl,sodium,s2,ornament|||||||
43ADFBD9-D1204EF5-AE67DC02-9411E0FA|Ornamental Doll, Prop (Tea Utensils)|A prop of tea ceremony utensils adorning the sixth tier.|Furniture-Ornament|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|takatamidori|||||||||furniture,Furniture_edo_hinaningyou_12.hkx,scenes,Furniture_edo_hinaningyou_12.mdl|||||UT5012-NPUR00120_00-GRANZELLAXXX5074||
43B8506D-E6E545DD-955E74DA-FAD13316|Cherry Tree (two Branches)|Cherry Tree Fork|Furniture-Ornament|Granzella Inc.|1.75.0.85.PUB|L|2|S||T031|iwata|||||||||furniture,Furniture_tree_sakura_05.mdl,Furniture_tree_sakura_05.hkx,scenes|||||||
43B854D0-D38F4C7F-852F9BA5-8D88926A|Escape Virus Mini Aquarium Virus (Stress)|Mini Aquarium Containing A Virus (stress) That Appears In Escape Virus.|Furniture-Ornament|O-Two inc.|1.60.0.450.BETA|A|2|S||T032|MitsuhiroSasatani|||||||||dna,miniVirus_Aq_02.mdl,furniture,aq,miniVirus_Aq_02.hkx,red|||||||
43C0E766-10074438-99A075F8-5A8F4999|Dead Island Severed Head Ornament|Keep ahead of the Joneses with this talking point for your apartment|Furniture-Ornament|Deep Silver|1.52.0.2.PUB|L|2|L||T038|Deep Silver|||||||||furniture,zombie,island,zombie_severed_head.mdl,head,dead,zombie_severed_head.hkx,severed|||||||
43CFB480-B0DF46DC-B5F138C9-1F456DAE|Wedding Picnic Basket|An ideal gift for newlyweds.|Furniture-Ornament|Lockwood|1.60.0.451.PUB|L|2|L||T031|Lockwood|||||||||furniture,2012,WeddingPicnicBasket.mdl,march,WeddingPicnicBasket.hkx,lockwood,gifts,figment,weddingpicnicbasket|||||||
43D73578-A6E544AA-9CE0DA30-B02AD062|Modern Lines Laundry Basket - Woodland|Cucumber s Modern Lines Bathroom Range brings signature edgy cool to functional appliances and storage solutions.|Furniture-Ornament|Lockwood|1.60.0.451.PUB|P|2|L||T032|Lockwood||||||FB4D0AA2-1E3145C3-BC09B55A-AE919E1B|||furniture,bathroom_laundrybasket.mdl,2012,september,lockwood,laundrybasket,bathroom_laundrybasket.hkx,bathroom||||EP4127-NPER00050_00-MODERNLINE000409|UT5000-NPUR00012_00-LKWDNOVCUCLAUNDW|HT4001-NPHR00012_00-0021420000000000|JT4001-NPJR50210_00-AB61040000000000
43FC3EE7-B6754210-A3B532B2-AFD9EE1B|Large Knight Chess Piece (Black)|It s a large knight chess piece.|Furniture-Ornament|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T034|jpena|||||||||black,furniture,commaug,chesspieceknight,CommAug_ChessPieceKnight_Black.mdl,CommAug_ChessPieceKnight_Black.hkx||||EP9000-NPEQ00005_00-LARGEKNIGH001054|UP9000-NPUQ00020_00-LARGEKNIGHTCHSSB||
43FC51C0-B6E14D3B-A136F50D-40F45241|SuperStar - Jetsetter Stationary Bike|This state of the art stationary bike will keep you in shape as you travel the world. Show off like a super star.|Furniture-Ornament|Konami Digital Entertainment, Inc.|1.55.0.155.BETA2|P|2|L||T032|yetingting|||||||||furniture,SuperStar_JetsetterStatBike.hkx,superstar,SuperStar_JetsetterStatBike.mdl,jetsetterstatbike||||EP0101-NPER00034_00-SUPERSTARJ000432|UP0101-NPUR30230_00-KDEJETBIKE000001||
440A0004-76A44DB6-BE99DF0A-D1D7EF88|Electronic Warfare Machine Unchained Silence 1 40|Electronic Warfare Machine Unchained Silence 1 40 Scale Figure. (From R-TYPE TACTICS II -Operation BITTER CHOCOLATE-)|Furniture-Ornament|IREM SOFTWARE ENGINEERING INC.|1.3.0.130.BETA2|P|2|S||T031|cmn|||||||||furniture,furniture_rtype_r9er2_s.mdl,furniture_rtype_r9er2_s.hkx,scenes|||||||JP0024-NPJR50050_00-AA60160000000000
441B04C4-7AB94F92-A08623C5-EA08C25D|Medical Battle Arm, Lv2|The battle healer s main weapon, the medical battle arm, Lv2.|Furniture-Ornament|Granzella Inc.|1.75.0.85.PUB|L|2|L||T031|shimizu|||||||||furniture,Furniture_2012Apl_medical_02.mdl,scenes,Furniture_2012Apl_medical_02.hkx|||||||
442FE42D-DE354D25-BA467A6C-DC4FC1A6|Fortune Excavation Charm|This charm will bring you fortune when digging for fossils. The effect overlaps with other charms. Effect on Rarity  |Furniture-Ornament|Granzella Inc.|1.60.0.450.BETA|P|2|S||T031|shimizu|||||||||furniture,Furniture_fossil_Mamoru_03.hkx,Furniture_fossil_Mamoru_03.mdl,scenes||||||HP0025-NPHR00021_00-0004060000000000|
443EAC03-7A9A4F35-BC15B3A0-F47E81F2|MyBathroom - Slate - Soap Tray|MyBathroom modular furniture.|Furniture-Ornament|VEEMEE|1.80.0.53.PUB|P|2|L||T031|debbie||||||AD441680-C9994AF8-9E0D7406-29DB8F2F|||furniture,Bathroom_SoapTray_Slate.mdl,Bathroom_SoapTray_Slate.hkx,bathroomassets||||EP4065-NPER00003_00-MYBATHROOM002107|UT5002-NPUR00030_00-0039210000000000|HT4005-NPHR00020_00-0010810000000000|
443F8F0E-469F4D42-B4DC7083-CDACA6A3|SOCOM FTB Vertical Floor Stand|A simple yet sturdy stand to hold your deadly weapons.|Furniture-Ornament|Sony Computer Entertainment|1.3.5.121.PUB|P|2|L||T035|ksar|||||||||furniture,scmftb_floorstand.hkx,scmftb_floorstand.mdl,floorstand,scmftb||||EP9000-NPEQ00008_00-SOCOMFTBVE000048|UP9000-NPUQ00004_00-SOCOMFTB3FLRSTND|HP9000-NPHQ00006_00-0000690000000000|
444C2CBA-B0C442B2-9B1E64FB-57D7C26F|MR CUDDLES|Welcome capitalism into your home.|Furniture-Ornament|Sony Computer Entertainment||P|2|S||T031|Joost Peters|||||||||Furniture,Diesel_GiantTeddy.hkx,Diesel_GiantTeddy.mdl,GiantTeddy,Diesel||||EP9000-NPEQ00002_00-MRCUDDLESX000083|||
444F2CBD-7B2144B5-BB8A3C75-7FA2A4B9|Small Flowerpot|A Wonderful Item Given To Those Active In The Game Of Tag. A Small Plant Is An Item That Makes You Feel Healed.|Furniture-Ornament|Sony Computer Entertainment|1.60.0.450.BETA|A|2|L||T031|n_yamamoto|||||||||plant,furniture,Plant_01.hkx,Plant_01.mdl|||||||
4451E9BA-CE604236-9B10729F-6C983E26|Striped Dolphy Figure|The Figure Is Awarded To The Player Who Successfully Wins First Place In The Dolphy Race. For Those Who Are Currently Raising Dolphins In The Dolphy Room, The Same Design As This Figure Will Be Available As A Customization For Their Dolphins.|Furniture-Ornament|Hudson Soft Co., Ltd.|1.3.6.22.PUB|A|2|S||T031|sekiguti|||||||||furniture,Figure_Dolphy3.mdl,dolphy3,Figure_Dolphy3.hkx,figure|||||||
445E3583-E6CC4A40-8913C67C-6FAFE920|Present Boxes|What s inside. No one will ever know |Furniture-Ornament|Sony Computer Entertainment|1.40.0.265.PUB|A|2|L||T034|mark|||||||||PresentBoxes.mdl,furniture,christmas10,PresentBoxes.hkx|||||||
44720433-4D984AE6-BD4EEE63-70473489|Totem 2|This Totem doubles as a waste bin.|Furniture-Ornament|LucasArts|1.3.5.120.PUB|P|2|L||T033|George Cochrane|||||||||monkeyisland_totem2.mdl,furniture,monkeyisland_totem2.hkx,totem2,monkeyisland||||EP1010-NPER00024_00-TOTEM2XXXX000135|UP1010-NPUR30060_00-LECMITOTEM000002||
44721077-D7034289-B559C156-619C2A69|Summer Homework Drill|SV Homewor|Furniture-Ornament|O-Two inc.|1.80.0.53.PUB|A|2|L||T031|OTWO104|||||||||SV_Homewor.hkx,SV_Homewor.mdl,furniture,summervacation|||||||
447D0ACE-158B495E-AE19E83A-FBDE7235|Umbrella Plant Display|Make your Dream Yacht into a lush, green paradise by collecting all four potted plants.|Furniture-Ornament|Lockwood|1.55.0.155.BETA2|L|2|L||T032|Lockwood|||||||||plant,furniture,plant_3.hkx,september,plant_3.mdl,lockwood,figment,3,2011|||||||
447ED317-2BBD4146-B475C0F7-74234930|Valentine s Day 2014 - Fragrance|Your reward for showing your romantic side this Valentine s Day.|Furniture-Ornament|Lockwood|1.83.0.11.PUB|L|2|L||T033|Lockwood|||||||||Perfume.hkx,furniture,Perfume.mdl,2014,valentines,fragrance|||||||
4494E324-FAF24C43-9E3D74A7-A632C994|Neon Tall Plant|Decorate your place with this glowing plant that changes colour.|Furniture-Ornament|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|2|L||T031|tgraybill|||||||||neon_plant_2.mdl,furniture,plants,neon_plant_2.hkx,neon||||EP0101-NPER00034_00-NEONTALLPL001232|UP0101-NPUR30230_00-0034380000000000||
449D2892-E83B4A04-9C6F5724-A267A0BC|Fossil Velociraptor (neck Abdomen)|Part Of A Velociraptor Fossil That Was Excavated. Second Of Five Separate Fossils. Rarity  |Furniture-Ornament|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T031|hatake|||||||||furniture,Furniture_fossil_velociraptor_02.hkx,Furniture_fossil_velociraptor_02.mdl,scenes|||||||
44AA99E1-050949DB-912ECA0A-D2DAF580|St. Patrick s Day Shamrock Balloon|Celebrate St. Patrick s Day with this balloon. Exclusive to the St. Patrick s Day Acorn Meadows Park.|Furniture-Ornament|VEEMEE|1.82.0.17.PUB|L|2|L||T031|debbie|||||||||furniture,shamrock,balloon,st,St_Patricks_Shamrock_Balloon.hkx,patricks,St_Patricks_Shamrock_Balloon.mdl|||||||
44B18EEE-37A64206-891FEE97-D610C4ED|Tadpole|A baby frog with a nearly spherical body and long tail.|Furniture-Ornament|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|L|2|L||T031|cmn|||||||||Furniture_Yti_fish_otama.hkx,Furniture,Furniture_Yti_fish_otama.mdl,scenes|||||||
44C19574-5D0E4168-B35C63A8-0D1A1D66|Go Fish Strikemaster and Bait|As well as a stylish piece of furniture, this pack gives you a fishing rod and bait for Go Fish|Furniture-Ornament|VEEMEE|1.51.0.60.PUB|A|2|L||T031|nick|||||||||furniture,gofish,rodbasic,GoFish_RodBasic.mdl,GoFish_RodBasic.hkx|||||||
