folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
5B8C6B51-2D1E45CB-977AF54D-E4E188AB|Avedic Kitchen - Corner Unit|LIVING launches as a luxury furniture brand with this modular kitchen. Designed in base and wall unit sections, they will fit into almost any position in any order. They certainly will add that touch of top class quality. Whatever your preferred style, LIVING will provide the answer to your catering needs with these marvellous modular kitchens remember..Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.82.0.17.PUB|P|2|L||T032|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||Wooden_Kitchen_Corner_Unit.mdl,unit,Wooden_Kitchen_Corner_Unit.hkx,furniture,kitchens,corner,wooden||||EP4375-NPER00055_00-AVEDICKITC000495|UT5021-NPUR00200_00-0005780000000000||
5C103216-EE5842BB-8532B715-193E261C|Contemporary Bedside Drawers - Vivid|Add warmth and charm to your apartment with the Contemporary Range from Cucumber.|Furniture-Storage|Lockwood|1.52.0.2.PUB|P|2|L||T031|Lockwood||||||FAFD7794-BDF34427-9261B471-1D7C7550|||cucumber,furniture,september,lockwood,table,2011,Side_Table_V2.mdl,Side_Table_V2.hkx,side||||EP4127-NPER00014_00-CONTEMPORA001612|UT5000-NPUR00010_00-OUTSOJANCCONTBDV|HT4001-NPHR00012_00-0015590000000000|JT4001-NPJR50210_00-AB60720000000000
5C30ED87-AABA4F3E-A9BD62D8-5C383B03|Apocalyptic Yellow Waste Drum|One day, after the world rights itself and you can go outside again, you ll dispose of this in a river or swamp like nature intended.|Furniture-Storage|||P|2|S||T031|HeavyWater|||||||||PA_WasteDrumA.mdl,PA_WasteDrumA.hkx,Furniture,WasteDrum,PA|||||UP9000-NPUQ00001_00-PSTAPOCYELWSTDRM||
5C3244D8-70E545E9-8A825756-C76CD061|Victoriana Gothic Drawers|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,lkwd,expanded,drawers,chest,august,general,lockwood,of,Chest.hkx,goth,2013,Chest.mdl|||||||
5CD2F77B-B6B94982-A358B68F-24A97205|Modular Kitchen - Refrigerator - Gold|A refrigerator.|Furniture-Storage|VEEMEE|1.70.0.93.PUB|P|2|L||T033|debbie||||||68AB3A5D-E6EB4F4D-BA42F77E-2125A4EF,D263AF26-A1434941-AF0EF128-E2DDB46E|||furniture,Kitchen_Refrigerator_BrushedGold.hkx,refrigerator,Kitchen_Refrigerator_BrushedGold.mdl,kitchen||||EP4065-NPER00003_00-MODULARKIT001050|UT5002-NPUR00030_00-VMMDLRKTCHFRIGGD|HT4005-NPHR00020_00-0003980000000000|
5D07D823-E5D14140-948031E5-48362463|MyBathroom - Dark Wood - Double Sink|MyBathroom modular furniture.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|P|2|L||T031|debbie||||||32C90314-727B4001-8606C1FD-A375D14B|||bathroomassets,furniture,Bathroom_DoubleVanityUnit_DarkWood.hkx,Bathroom_DoubleVanityUnit_DarkWood.mdl||||EP4065-NPER00003_00-MYBATHROOM002114|UT5002-NPUR00030_00-0039280000000000|HT4005-NPHR00020_00-0010880000000000|
5D14923D-ABA4494B-91960F25-C9E8C8CB|MyBedroom - Teak Wood - Single Wardrobe|A MyBedroom small wardrobe|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||AA65ADB6-F3EC4949-9DD90FF2-7C48DA42,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,Wood_SingleWardrobe.hkx,Wood_SingleWardrobe.mdl,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMT001654|UT5002-NPUR00030_00-0035430000000000|HT4005-NPHR00020_00-0006570000000000|
5D5CA8C9-B1E04049-A680BFA0-3CD298EF|DIYR - Bookshelves|Drive though or jump off these bookshelves with your DIY RC Car (or place some books in it). Go get the DIY Racer mini-game and turn your apartments into a race track.|Furniture-Storage|Codeglue B.V.|1.70.0.93.PUB|P|2|L||T033|Tom Rutjens||||||9E071B49-E134495B-93330FC6-4325EAFC|||furniture,Book_Shelf_New.hkx,Book_Shelf_New.mdl,objects||||EP4297-NPER00033_00-DIYRBOOKSH000241|UT5007-NPUR00080_00-0014240000000000|HT4007-NPHR00016_00-0002790000000000|JT4007-NPJR50340_00-AA60170000000000
5D9C84EC-F6D642C9-94122E13-66E2957E|The Complex 2  Kitchen Counter|A reward for purchasing all four rooms of The Complex 2.|Furniture-Storage|nDreams Ltd.|1.80.0.53.PUB|A|2|L||T031|Andrewm|||||||||kitchenUnit.mdl,furniture,kitchenUnit.hkx|||||||
5F1EE33F-4E914EE6-BBA6EF56-199032B5|Treasure Chest|Stuffed full of sparkling booty.|Furniture-Storage|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T031|Juggernaut Games||||||B094A68C-88E7412F-A74DFCF4-4F6FA5F2|||PIRATE_Treasure.hkx,furniture,pirate,PIRATE_Treasure.mdl,treasure|||||UP9000-NPUQ00020_00-TREASURECHEST001||
5F3E7747-6E5C4C2E-965987B3-4243D3CF|Spice Glass Door Refigerator - Pepper|Sleek and stylish kitchen furniture from Cucumber.|Furniture-Storage|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||cucumber,furniture,2014,Fridge_Black.mdl,05,fridge,lockwood,Fridge_Black.hkx,may,kitchen,modern|||||||
5F48D7E3-53074C91-AF0B9FB1-290037A6|MyBedroom - Teak Wood - Large Glass Unit|A large MyBedroom glass doored wardrobe with attached cupboard.|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||AA65ADB6-F3EC4949-9DD90FF2-7C48DA42,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,Wood_LargeGlassUnit.hkx,bedroomassets,Wood_LargeGlassUnit.mdl||||EP4065-NPER00003_00-MYBEDROOMT001660|UT5002-NPUR00030_00-0035480000000000|HT4005-NPHR00020_00-0006620000000000|
603DEE2C-E1DD4EF9-A147ADC2-2E2D275B|Country Chic Kitchen - Sink Unit|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||1A16E6C0-4E98429B-9CA2BA4A-C4664A04,EC2EB33F-76CC4057-8A3D8422-E213FB26|||unit,furniture,sink,Brown_Kitchen_Sink_Unit.mdl,Brown_Kitchen_Sink_Unit.hkx,kitchens,brown,winnebago||||EP4375-NPER00055_00-COUNTRYCHI000745|UT5021-NPUR00200_00-0008270000000000||
6084E216-B5C5448F-AD74EBE4-2349794E|Ghost Chest|What every undead pirate hopes for at the end of their journey apart from that whole eternal rest thing.|Furniture-Storage|LucasArts|1.3.5.120.PUB|P|2|L||T034|George Cochrane|||||||||ghostchest,furniture,monkeyisland_ghostchest.hkx,monkeyisland,monkeyisland_ghostchest.mdl|||||UP1010-NPUR30060_00-LECMIGHOSTCHEST1||
609EAE37-BA0F4E4E-BE274C0B-34A60BC7|Apocalyptic Yellow Storage Locker|Store your meager belongings.|Furniture-Storage|||P|2|S||T031|HeavyWater|||||||||Furniture,PA,StorageLocker01,PA_StorageLocker01a.mdl,PA_StorageLocker01a.hkx|||||UP9000-NPUQ00001_00-PSTAPOCYELSTRGLK||
61A81080-463948EB-A7DD0614-847A8C4D|Black Modern Shelves|A black shelving unit from Loot for your PlayStation Home personal spaces.|Furniture-Storage| 2009 Loot |1.3.2.16.BETA1|P|2|L||T032|rbenoist||||||13CAD620-8A2E4165-9BEDF35B-9608A640|||furniture,hha_modern_shelves.hkx,hha_modern_shelves.mdl,shelves,hha,modern|||||US0002-NPUR00001_00-LOOTMODERNSHELVE||
63E12F57-602C4086-A6325127-1C42FCCE|Raven Gun Display Case|When storing their high tech firearms, Raven likes to show off how good their equipment looks. Visitors prefer to see them in the rack, as opposed to looking down the barrel.|Furniture-Storage|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T031|cdrazo|||||||||MAGApt_RavenGunRack2.mdl,furniture,storage,MAGApt_RavenGunRack2.hkx,ravengunrack||||EP9000-NPEQ00018_00-RAVENGUNDI000052|UP9000-NPUQ00004_00-MAGRAVENGUNCASE1|HP9000-NPHQ00005_00-0002400000000000|JP9000-NPJQ50100_00-AE60140000000000
6477CF03-A8134EDB-A9EE7FA8-04D88FE8|Spice Double Oven Cabinets - Salt|Sleek and stylish kitchen furniture from Cucumber.|Furniture-Storage|Lockwood|1.86.0.17.PUB|P|2|L||T031|Lockwood||||||2CC10DD6-04434560-8D8228A2-E854C2B7,5EE0F543-1D4447C4-BE8C49F0-2AA8A70F|||cucumber,furniture,2014,05,oven,Cupboards_Oven_White.hkx,lockwood,cupboards,Cupboards_Oven_White.mdl,may,kitchen,modern||||EP4127-NPER00050_00-SPICEDOUBL002608|UT5000-NPUR00012_00-LKWDSPICEDOUBZVS||
648B3992-AA254DCC-826DB492-C64C0EAB|CAS - Fuel Tank|Built of high impact petroleum based plastics and composites, CAS fuel Tanks are a MUST HAVE for all CAS units. How else are you going to store fuel for your CAS armor suit. You ll find that these fuel tanks stack well on each other as well as perfectly fit on CAS-Scaffolding.|Furniture-Storage|Sony Computer Entertainment America|1.50.0.238.BETA|P|2|L||T031|MATTKIES||||||A68FFE5D-CECF44FA-A55770BF-CB60C70E|||furniture,cas,fuel,tank,CAS_Fuel_Tank.hkx,CAS_Fuel_Tank.mdl|||||UP9000-NPUQ00020_00-CASFUELTANKS0001||
64CA1AFB-94704252-A3C5AD5A-01DAE19F|Apocalyptic Red Storage Locker|Store your meager belongings.|Furniture-Storage|||P|2|S||T031|HeavyWater|||||||||PA_StorageLocker01b.hkx,StorageLocker01,Furniture,PA,PA_StorageLocker01b.mdl|||||UP9000-NPUQ00001_00-PSTAPOCREDSTRGLK||
6666299E-37C245DA-862EA8D4-C1D06F88|Red Shelf|A Convenient Storage Shelf To Put Things On.|Furniture-Storage|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|OTWO104|||||||||furniture,designer_shelf_red.mdl,designer_shelf_red.hkx,designer,shelf|||||||JP0085-NPJR50370_00-AA61110000000000
676404A4-95674B09-B52F52B8-380972C0|Winter Vacation Villa - Table End|A wooden nightstand with three drawers. Use this in your Winter Vacation Villa personal space.|Furniture-Storage|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T034|jholloway|||||||||scendstbr,furniture,CommOct_SCEndStBR.hkx,commoct,CommOct_SCEndStBR.mdl||||EP9000-NPEQ00005_00-WINTERVACA001358|UP9000-NPUQ00020_00-WINTRVILLATABLE1|HP9000-NPHQ00010_00-0010310000000000|
67A27B38-3CEA4E86-AA5864BB-C9FB8C43|MyOffice - Corner - Storage Unit|Storing overdue reports is essential to keeping the office space clean and work friendly. Keep your desk and office report free with this storage unit.|Furniture-Storage|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||8E8B7BC6-86514926-8B48A0A7-077C376E|||Office_BookcaseCorner_LightOak.hkx,furniture,Office_BookcaseCorner_LightOak.mdl,officeassets||||EP4065-NPER00071_00-MYOFFICECO001797|UT5002-NPUR00030_00-0058770000000000||
67D8F031-1B184ADC-AEA58471-693446BC|Truzzi Kitchen - Corner Unit|LIVING launches as a luxury furniture brand with this modular kitchen. Designed in base and wall unit sections, they will fit into almost any position in any order. They certainly will add that touch of top class quality. Whatever your preferred style, LIVING will provide the answer to your catering needs with these marvellous modular kitchens remember..Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.82.0.17.PUB|P|2|L||T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||unit,furniture,Multi_Coloured_Kitchen_Corner_Unit.hkx,coloured,multi,kitchens,Multi_Coloured_Kitchen_Corner_Unit.mdl,corner||||EP4375-NPER00055_00-TRUZZIKITC000501|UT5021-NPUR00200_00-0005840000000000||
67EB2CA1-04CB4CDE-87E715AB-586C754C|Curious Chest of Drawers|Some accursed object within these drawers compels you... Will you succumb to the madness within.|Furniture-Storage|Juggernaut Games|1.60.0.450.BETA|P|2|L||T033|Juggernaut Games||||||4A96DE59-B8374C35-8E9D4EBB-FE409E16,DCC0418E-6B71444E-9A50572C-5AFC38DC|||furniture,cutteridge,dresser,CUTTERIDGE_Dresser_01.mdl,01,CUTTERIDGE_Dresser_01.hkx||||EP5020-NPER00048_00-CURIOUSCHE000012|UT5014-NPUR00140_00-CUTTRDGCHSTDRAWR||
699DD1F5-CBC5448B-97C421E3-A38129F5|Japanese Tansu Tall|This Tansu offers extra storage and a beautiful finish whilst maintaining the traditional design.|Furniture-Storage|Sony Computer Entertainment|1.3.5|P|2|S||T031|kevin_wilson|||||||||Japanese,Japanese_TansuTall.hkx,Furniture,Japanese_TansuTall.mdl||||EP9000-NPEQ00001_00-JAPANESETA000570|UP9000-NPUQ00010_00-CP15JAPANESETSU3|HP9000-NPHQ00001_00-0008250000000000|JP9002-NPJQ50000_00-0060410000000000
6B44491A-42F641C7-AB6C69D1-DB7707D8|Japanese Chest|This Chest Evokes Nostalgia.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|P|2|L||T035|MitsuhiroSasatani||||||0A82CC6F-72344693-A838A540-72E26CE3|||tana03,furniture,furn_wadansu.hkx,furn_wadansu.mdl||||EP4392-NPER00061_00-JAPANESECH000061|UT5028-NPUR00240_00-OTWOPKVXNJLBX062||JP0085-NPJR50370_00-AA60690000000000
6BC8CAD8-62E44DFF-8767FA5C-2C8A8AEC|Designer Wood Shelf|Storage Shelves Of Functional And Figurative Beauty.|Furniture-Storage|O-Two inc.|1.75.0.85.PUB|A|2|S||T031|OTWO-85|||||||||chest_braun.mdl,chest,furniture,chest_braun.hkx|||||||
6BDE7DA5-ACBD4BAC-A6BA48BA-EE167F54|MyBedroom - Black Marble - Bedside Cabinet|A MyBedroom bedside cabinet|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||99783BB8-A2404093-959D4B1E-B5B6ED34,B14A2A51-9B844F7E-93AB11D3-93BD666B|||Black_Bedside_Cabinet.mdl,Black_Bedside_Cabinet.hkx,furniture,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001691|UT5002-NPUR00030_00-0035770000000000|HT4005-NPHR00020_00-0006910000000000|
6C09B2CB-594B4179-9E74BD37-42BCA25D|TV Table Black|A TV Table. Black.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|P|2|L||T034|yamana|||||||||TV_Rack_black.mdl,furniture,rack,tv,TV_Rack_black.hkx||||EP4392-NPER00061_00-TVTABLEBLA000284|UT5028-NPUR00240_00-OTWOPKVXLBSX0285||JP0085-NPJR50370_00-AA60470000000000
6C2C18EE-FC614CCB-8B1D2A43-4F2D3617|LOOT Corner TV Stand|Sometimes the best place for the TV is in the corner, there s no way around it. For such inevitable design choices, we bring you the LOOT Corner TV Stand. Place your LOOT EOD TVs on them, sit back and relax. Check out the LOOT EOD TV Bundle for the most amazing deal we ve ever had.|Furniture-Storage| LOOT |1.66.0.144.PUB|P|2|L||T032|tkim||||||1663715C-CDF54F26-98C02628-6947F711,DED555B9-327A4B54-84166934-2A0C9330,E4270AA2-28044E93-9CD66E4F-C07D0D96,FE3BE160-39A34598-94F1C5D8-8AB0D527|||furniture,storage,2012,Loot_TV_CornerStand_Storage.mdl,cornerstand,loot,tv,Loot_TV_CornerStand_Storage.hkx||||EP0644-NPER00008_00-LOOTCORNER000424|US0002-NPUR00001_00-LOOTTVCORNERSTND||
6E72A0A1-4ACD4C81-9EC57206-6CC25F3C|Corner Unit - Gingerbread|All the warmth and comfort of a country kitchen, with that added Cucumber zing.|Furniture-Storage|Lockwood|1.60.0.450.BETA|P|2|L||T032|Lockwood||||||065FFE97-A071438C-8F66C095-1A5866BA,31A4E805-9D144E54-934EF2D4-E3882642|||cucumber,furniture,Cornerpiece.mdl,cornerpiece,Cornerpiece.hkx,2012,lockwood,may||||EP4127-NPER00050_00-CORNERUNIT000226|UT5000-NPUR00010_00-LKWDAUGCUCMBRCOG|HT4001-NPHR00012_00-0019720000000000|JT4001-NPJR50210_00-AB60970000000000
6EFDFE7F-359C4588-9F55FD5E-711386C8|WT Glass Cabinet (DR Set 1)|Store collectibles. Display them for your friends.|Furniture-Storage|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|ksar|||||||||commnov_wtglasscabinet.mdl,furniture,commnov_wtglasscabinet.hkx,wtglasscabinet,commnov|||||UP9000-NPUQ00010_00-1JBWTDINING2GCAB||
6F062E5D-7823488C-B49C70AF-B8AC608A|Modular Kitchen - Double Sideboard - Black|A double sideboard with drawers. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||ModuKitchen_Double_Sideboard_Black.hkx,sideboard,furniture,ModuKitchen_Double_Sideboard_Black.mdl,kitchen,double|||||||
6F32BBB0-81A14B14-B0E03FDD-6CFE9FBB|Whimsy Hollow Chest of Drawers| So that s why Whimsy Hollow looked so bare. That grateful Whimsy you found has returned this family heirloom he borrowed . |Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,lkwd,chest_of_drawers.mdl,drawers,chest,chest_of_drawers.hkx,whimsy,general,lockwood,of,hollow,2013,february|||||||
70B105A3-7193497C-9508E165-9960647C|MyKitchen - Double Sideboard - Premium Oak|A double sideboard unit with counter top and numerous draws.|Furniture-Storage|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||192E6E3E-B8E54605-BC5539FC-B0296E13,5D2C7E24-59904855-8CC86D7B-A8A0CB4B|||furniture,My_Kitchen_Wooden_DoubleSideboard.hkx,my,kitchen,My_Kitchen_Wooden_DoubleSideboard.mdl||||EP4065-NPER00071_00-MYKITCHEND001352|UT5002-NPUR00030_00-0054520000000000||
7136945D-E3AF453E-960E810C-2C63FF81|MotorStorm Flightcase|Its flying days are well and truly over, but it s now a useful table for you to put things on. Amazing.|Furniture-Storage|Sony Computer Entertainment||P|2|S||T038|jdarlington|||||||||MS,Furniture,MS_Storage_01.hkx,MotorStorm,MS_Storage_01.mdl,01,Storage||||EP9000-NPEQ00010_00-MOTORSTORM000028|UP9000-NPUQ00007_00-MTRSTRMFLIGHTCAS|HP9000-NPHQ00006_00-000039|JP9000-NPJQ50010_00-AB6016
72C1A10B-927A42DC-AACA3825-A02FD4F4|Modular Kitchen - Single Sideboard - White|A single sideboard with drawers. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||sideboard,ModuKitchen_Single_Sideboard.hkx,furniture,ModuKitchen_Single_Sideboard.mdl,single,kitchen|||||||
733D35D1-24444AD5-84A8945B-00EBE0E9|MyBathroom - Slate - Wardrobe|MyBathroom modular furniture.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|P|2|L||T031|debbie||||||AD441680-C9994AF8-9E0D7406-29DB8F2F|||furniture,Bathroom_RobeUnit_Slate.mdl,bathroomassets,Bathroom_RobeUnit_Slate.hkx||||EP4065-NPER00003_00-MYBATHROOM002106|UT5002-NPUR00030_00-0039200000000000|HT4005-NPHR00020_00-0010800000000000|
743AE0A3-A9474462-81684100-C3CD87B9|Fridge Freezer Flag (France)|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike|||||||||furniture,Fridge_France.hkx,living,Fridge_France.mdl,fridge||||EP4375-NPER00055_00-FRIDGEFREE000848|UT5021-NPUR00200_00-0009250000000000||
74536FB1-7EBB42C9-8E879697-E4428E78|MyBedroom - Black Marble - Large Glass Unit|A large MyBedroom glass doored wardrobe with attached cupboard.|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||99783BB8-A2404093-959D4B1E-B5B6ED34,B14A2A51-9B844F7E-93AB11D3-93BD666B|||Black_LargeGlassUnit.hkx,furniture,Black_LargeGlassUnit.mdl,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001699|UT5002-NPUR00030_00-0035840000000000|HT4005-NPHR00020_00-0006980000000000|
75E0340F-BFA94ED8-AF16EE15-AAB4F3B5|Modular Kitchen - Double Sideboard - Gold|A double sideboard with drawers. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||sideboard,furniture,ModuKitchen_Double_Sideboard_Gold.mdl,ModuKitchen_Double_Sideboard_Gold.hkx,kitchen,double|||||||
761888D6-0B02461D-B625552E-147A7CE6|Tycoon Bookshelf|This bookshelf has enough room to place all you most precious mementos.|Furniture-Storage|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|dpaulsen||||||5446D3D8-2A3441D4-B395C2E8-7D2AED89|||furniture,Tycoon_TycoonBookshelf.mdl,tycoonbookshelf,Tycoon_TycoonBookshelf.hkx||||EP9000-NPEQ00005_00-TYCOONBOOK001383|UP9000-NPUQ00020_00-TYCOONBOOKSHELF1|HP9000-NPHQ00006_00-0002970000000000|
7758125D-BA704136-A27E26A2-843CDECD|Halloween Kitchen - Hob Unit|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||unit,hw,furniture,HW_Hob_Unit.mdl,hob,kitchens,bus,halloween,HW_Hob_Unit.hkx||||EP4375-NPER00055_00-HALLOWEENK001040|UT5021-NPUR00200_00-0011230000000000||
77EADE34-BE024F5F-A2E80ACE-AFFE6634|Rock Reveller Kitchen - Hob Unit|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||24B1E427-73B2480F-9245C1AE-1A86DEC7,7FE08BFB-7C084887-A884825B-9DC18E46|||unit,furniture,hob,kitchens,red,winnebago,Red_Kitchen_Hob_Unit.mdl,Red_Kitchen_Hob_Unit.hkx||||EP4375-NPER00055_00-ROCKREVELL000769|UT5021-NPUR00200_00-0008510000000000||
77FB632F-CB6A4877-A81921A9-95535747|Stand|Stand That Evokes Traditional Japan.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|P|2|L||T035|MitsuhiroSasatani|||||||||furn_okidai.hkx,furniture,tana01,furn_okidai.mdl||||EP4392-NPER00061_00-STANDXXXXX000063|UT5028-NPUR00240_00-OTWOPKVXNJLBX064||JP0085-NPJR50370_00-AA60690000000000
78058E18-8B054A1E-9C73438A-CD3FB4DD|Whimsy Hollow Dresser| So that s why Whimsy Hollow looked so bare. That grateful Whimsy you found has returned this family heirloom he borrowed . |Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,lkwd,welsh_dresser.mdl,welsh_dresser.hkx,whimsy,general,lockwood,welsh,hollow,2013,february,dresser|||||||
784CD68E-F6D34F68-B5D318A5-9A511DA9|Old Trunk|This furniture is perfect for large rooms and bright spaces. Its neoclassical style combines elegance and quality. Completely handmade with the highest quality material, each individual piece is unique. An innovative design with classical influences that will make your space live up to your expectations. Don t settle for less.|Furniture-Storage|KOVOK LTD|1.86.0.17.PUB|P|2|L||T031|Joan||||||924DBF93-CD754AB5-AF07C845-B6FA2997,A91456E9-D72046DF-BE120EE2-4C790D09|||Old_Trunk.mdl,furniture,old,trunk,Old_Trunk.hkx||||EP4468-NPER00076_00-OLDTRUNKXX000953|UT5035-NPUR00320_00-0008410000000000||
792A1470-EC264215-8086AC48-CC386439|Fridge Freezer Wood Effect|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||7F92A72C-C5724400-8B140465-F9916335|||fridge,Fridge_Wooden.hkx,furniture,living,Fridge_Wooden.mdl||||EP4375-NPER00055_00-FRIDGEFREE000836|UT5021-NPUR00200_00-0009130000000000||
