folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
4F47A4BC-336C452E-87841ECB-2FF57169|Bikini Bottoms with Pareo (Orange, F)|A pair of sexy orange bikini bottoms wrapped in a pareo.|Female-Legs|IREM SOFTWARE ENGINEERING INC.||P|12|L||T035|cmn|||||||||Legs_mizugi_34_lod1.mdl,legs_mizugi_30_n.dds,v2,legs_mizugi_30_s.dds,shared,Legs,characters,legs,sourceimages,Legs_mizugi_34_lod3.mdl,Characters,generic,Legs_mizugi_34_lod2.mdl,scenes,skin_body_n.dds,skin_body_white_c.dds,textures,03,legs_mizugi_34_c.dds,V2,skin_body_s.dds|||||UP0024-NPUR30151_00-IREMBIKINITOPORG|HP0024-NPHR00005_00-000378|JP0024-NPJR50050_00-AA2209
4F527B30-488B434A-A36CD0D7-9CFAD191|Murmillo Style Leggings|These leggings are light and do not weigh the wearer down. Change faction colors on this leg item by simply altering your hair color. Gear up and become a warrior of the Colosseum.|Female-Legs|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P|22|L||T031|tgraybill||||||41C7964B-BD0E49FD-BF4F8173-7482F2DF,5314C3D3-31B64C33-95FF06AC-54CCAE82|||v2,shared,belt_c.dds,characters,placeholder_c.dds,feet_strap_s.dds,belt_s.dds,classic,LegsFeet_classic_gladiator_legs_final_3_lod3.mdl,generic,tools,skirt_c.dds,stripe_n2.dds,LegsFeet_classic_gladiator_legs_final_3_lod1.mdl,LegsFeet_classic_gladiator_legs_final_3_lod2.mdl,neo,legsfeet,skin_body_n.dds,gladiators,belt_n.dds,stripe_s2.dds,textures,feet_strap_c.dds,stripe_c2.dds,feet_strap_n.dds||||EP0101-NPER00034_00-MURMILLOST000280|UP0101-NPUR30230_00-KDEMURARMORLEGSF||
4F541C5F-A2DD4C1A-8F3BF48E-1504610F|Fleeing Samurai s Bottom (Red, Women)|A set of dirty, red lower armour with shin guard said to be worn by a fleeing samurai. Attacking Strength  Defensive Strength  +|Female-Legs|Granzella Inc.|1.60.0.450.BETA|P|6|L||T032|Gud|||||||||Legs_armor_ochimusya_00_lod1.mdl,legs_armor_ochimusya_00_s.dds,v2,legs_armor_ochimusya_01_c.dds,03,legs_armor_ochimusya_00_n.dds,sourceimages,characters,legs,Legs_armor_ochimusya_00_lod2.mdl,Legs_armor_ochimusya_00_lod3.mdl|||||UT5012-NPUR00120_00-GRNZFLEEBOTMREDF||
4F5BB0AE-4AE3401F-BAFC6E74-E78328E1|Gorgeous Adulti Dress Bottoms (Pink Female)|The Lower Half Of A Pink Dress With A Bold Slit And Sprinkles Of Adult Female Charm. Defense  Sexy  |Female-Legs|Granzella Inc.|1.55.0.155.BETA2|P|7|L||T032|Gud|||||||||v2,Legs_caba_00_lod1.mdl,shared,characters,legs,sourceimages,legs_caba_01_c.dds,Legs_caba_00_lod3.mdl,legs_caba_00_n.dds,legs_caba_00_s.dds,generic,tools,skin_body_n.dds,Legs_caba_00_lod2.mdl,textures,03|||||||JP0025-NPJR50380_00-AA22940000000000
4F5BCD6F-07834635-BBA47BA5-93FEA3AA|Drey Ruby Red Vintage Lace Skirt with Black Belt|Showcase your style credentials in this vintage skirt and beautiful belt. With a two tier design and floral lace pattern, this feminine separate offers a fresh take on a classic staple. Style  Full circle Rise  Medium|Female-Legs|Lockwood|1.52.0.2.PUB|P|7|L||T034|Lockwood||||||57DAEDBA-65F34F1D-B29CE3E4-AA51A2C2,AA586E78-94E64AA7-A06323E7-6C3A410D,C492E7DC-95EE4D4C-AFD34861-147F7D82|||outfit,outfit_2_legs_n.dds,v2,outfit_2_legs_d2.dds,shared,characters,legs,lwfb02-white,Legs_White_2_lod3.mdl,Legs_White_2_lod1.mdl,Legs_White_2_lod2.mdl,generic,tools,skin_body_n.dds,fashion,ss-2011,textures,outfit_2_legs_s12.dds||||EP4127-NPER00014_00-DREYRUBYRE001439|UT5000-NPUR00010_00-OUTSODECDREYRVLS|HT4001-NPHR00012_00-0014060000000000|JT4001-NPJR50210_00-AB90100000000000
4F5C9217-D93544F0-8CACA980-B0FC5FFC|Football Uniform, Bottom (Black, Women)|The bottom of a uniform worn by football players. Defensive Strength  Coolness  |Female-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T032|shimizu|||||||||v2,shared,Legs_Legs_soccer_uniform_00_lod2.mdl,characters,legs,sourceimages,Legs_Legs_soccer_uniform_00_lod1.mdl,Legs_Legs_soccer_uniform_00_lod3.mdl,legs_soccer_uniform_01_c.dds,generic,legs_soccer_uniform_01_s.dds,tools,skin_body_n.dds,textures,03,legs_soccer_uniform_00_n.dds|||||UT5012-NPUR00120_00-0056580000000000||
4F990432-99A44EDF-AB37D5CC-6A4EA389|Tights Style White Whip (Hot Pants)|Female Legs Halfpants Tattoo04B|Female-Legs|O-Two inc.|1.70.0.93.PUB|P|6|L||T031|OTWO104|||||||||tex,legs_halfpants_tv04_n.dds,v2,Legs_halfpants_tattoo_lod1.mdl,characters,legs,legs_halfpants_tv01_s.dds,legs_halfpants_tv04b_c.dds,Legs_halfpants_tattoo_lod3.mdl,Legs_halfpants_tattoo_lod2.mdl|||||||JP0085-NPJR50370_00-AA22030000000000
4FA0FEA4-14D34FE7-8E25FC8F-D2F64B32|Yukata Bottom (Chrysanthemums and Butterflies, F)|A single-layer cotton kimono dyed blue and designed with a chrysanthemum-and-butterfly motif. This is only the bottom half, below the obi belt.|Female-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|7|L||T036|h_matsumoto|||||||||legs_yukata_00_s.dds,v2,legs_yukata_00_n.dds,shared,Legs,characters,legs,sourceimages,Legs_yukata_03_lod1.mdl,Characters,Legs_yukata_03_lod2.mdl,legs_yukata_03_c.dds,generic,scenes,skin_body_n.dds,Legs_yukata_03_lod3.mdl,textures,03,V2||||EP0024-NPER00017_00-YUKATABOTT000026|UP0024-NPUR30151_00-IREMRAINYNITBTMF|HP0024-NPHR00005_00-000038|JP0024-NPJR50050_00-AA2045
4FA7217A-E89C46F1-803BA00D-CF72214C|GZ Burger culotte skirt (Black, Women)|A black culotte skirt, part of the GZ Burger shop uniform. Defensive Strength  |Female-Legs|Granzella Inc.|1.65.0.139.BETA|P|7|L||T031|Gud|||||||||v2,Legs_GZ_Ffood_00_lod1.mdl,shared,characters,legs,sourceimages,legs_gz_ffood_00_n.dds,legs_gz_ffood_00_s.dds,generic,tools,legs_gz_ffood_00_c.dds,skin_body_n.dds,Legs_GZ_Ffood_00_lod2.mdl,textures,Legs_GZ_Ffood_00_lod3.mdl,03||||EP5017-NPER00046_00-GZBURGERCU001046|||
4FC0F05B-517D4786-AE7AA646-4D1C398C|Tulle Skirt (Beige)|Female Legs Tulleskirt|Female-Legs|O-Two inc.|1.60.0.450.BETA|P|10|L||T031|Administrator|||||||||v2,generic,legs_tulleskirt01_v02_c.dds,tools,shared,legs_tulleskirt02_v02_c.dds,characters,legs,Legs_tulleskirt_lod1.mdl,skin_body_n.dds,textures,legs_tulleskirt01_n.dds,legs_tulleskirt02_s.dds,Legs_tulleskirt_lod3.mdl,Legs_tulleskirt_lod2.mdl,legs_tulleskirt01_s.dds,legs_tulleskirt02_n.dds|||||||JP0085-NPJR50370_00-AA20550000000000
4FC5FFD4-617D4876-B085EC09-EE9405F1|Cutie Frilled Dress, Legs (Yellow, Women)|The bottom to a yellow, feminine dress with frills. Defensive Strength  Sexiness  |Female-Legs|Granzella Inc.|1.75.0.85.PUB|L|10|L||T031|sigiyama|||||||||v2,legs_caba_10_n.dds,shared,legs_caba_10_s.dds,characters,legs_caba_14_c.dds,legs,sourceimages,Legs_caba_10_lod3.mdl,generic,tools,Legs_caba_10_lod1.mdl,skin_body_n.dds,textures,03,Legs_caba_10_lod2.mdl|||||||
4FD8A0D6-14C145B1-B031FABE-8AD472A2|Female bobsledder legs|Warm and tight-fitted.|Female-Legs|Sony Computer Entertainment|1.3.2.16.BETA1|P|6|L||T031|bgans||||||04E6E36A-FFF84AFF-BC790704-AB7916A8|||legs_commocto_sledderlegs_lod3.mdl,commocto_legs_sledderlegs_s.dds,v2,legs_commocto_sledderlegs_lod1.mdl,commocto,characters,commocto_legs_sledderlegs_c.dds,sledderlegs,textures,legs_commocto_sledderlegs_lod2.mdl,commocto_legs_sledderlegs_n.dds|||||UP9000-NPUQ00010_00-FEMALEBOBSLDRLEG||
4FE82BB1-089F48E7-BB395145-74DC49A7|Hiker s Capris|Hikers are like ogres, they have lots of layers.|Female-Legs|Sony Computer Entertainment||P|9|S||T031|Vance Wu|||||||||legs_capriswithshirtonwaist_s.dds,shared,Legs_CaprisWaistShirtFemale_lod1.mdl,capriswaistshirtfemale,Legs,characters,Characters,Legs_CaprisWaistShirtFemale_lod2.mdl,import,generic,skin_body_n.dds,Legs_CaprisWaistShirtFemale_lod3.mdl,legs_capriswithshirtonwaist_n.dds,skin_body_white_c.dds,textures,aap9,V2,legs_capriswithshirtonwaist_c.dds,skin_body_s.dds|||||UP9000-NPUQ00001_00-0FEMHIKERSCAPRIS||
4FF67D48-BA0C4808-B870A525-41942301|Miniskirt And Tights (navy Blue Check & Black Female)|Navy Blue Checked Mini Skirt And Black Tights Worn Under Leather Shoes. Defense  Youthfulness  |Female-Legs|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||LegsFeet_GZ_school_Stocking_00_lod1.mdl,v2,legs_gz_school_highsox_00_n.dds,legs_gz_school_highsox_00_s.dds,05,LegsFeet_GZ_school_Stocking_00_lod3.mdl,feet_gz_school_stocking_00_s.dds,characters,sourceimages,feet_gz_school_stocking_00_n.dds,legsfeet,feet_gz_school_stocking_00_c.dds,LegsFeet_GZ_school_Stocking_00_lod2.mdl,03,legs_gz_school_highsox_00_c.dds|||||||JP0025-NPJR50380_00-AA24650000000000
4FFA6E8B-452B4B01-B53D7CF9-48B3CF44|Nebulon Bikini Bottom (Green)|Beat the heat with this animated Nebulon-infused bikini from Hellfire Games.|Female-Legs|Hellfire Games, Inc.|1.86.0.17.PUB|A|10|L||T031|Patrick Sutter|||||||||bikinibottom_spec.dds,enstream_c.dds,placeholder_s.dds,v2,Legs_NebulonBikiniBottom_Green_lod1.mdl,generic,tools,shared,torsolegsfeet,characters,skin_body_n.dds,textures,bikinibottom_nrm.dds,Legs_NebulonBikiniBottom_Green_lod3.mdl,placeholder_n.dds,bikinibottom_color.dds,Legs_NebulonBikiniBottom_Green_lod2.mdl|||||||
5010D911-379245AE-82CCCCBB-A70AA5D6|Sengoku Undergarment (Red, Women)|Lower garments fit to survive any battle Defensive Strength  + Hero Point Bonus  |Female-Legs|Granzella Inc.|1.83.0.11.PUB|P|10|L||T031|Gud|||||||||v2,Legs_armor_sexy_00_lod3.mdl,shared,characters,legs,sourceimages,legs_armor_sexy_00_c.dds,generic,Legs_armor_sexy_00_lod2.mdl,tools,skin_body_n.dds,legs_armor_sexy_00_n.dds,textures,03,Legs_armor_sexy_00_lod1.mdl,legs_armor_sexy_00_s.dds|||||UT5012-NPUR00121_00-0021560000000000||
5042CDB9-4BCA4350-A28F60D5-410E627E|Cowgirl Skirt (White, F)|A tight, white, leather miniskirt for that sexy cowgirl look.|Female-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|9|L||T035|h_matsumoto|||||||||Legs_cowskirt_01_lod3.mdl,v2,Legs_cowskirt_01_lod2.mdl,legs_cowskirt_00_s.dds,shared,Legs,characters,legs,sourceimages,Characters,legs_cowskirt_00_n.dds,generic,Legs_cowskirt_01_lod1.mdl,scenes,skin_body_n.dds,skin_body_white_c.dds,legs_cowskirt_01_c.dds,textures,03,V2,skin_body_s.dds|||||UP0024-NPUR30151_00-IREMCOWGRLSKTWHT|HP0024-NPHR00005_00-000167|JP0024-NPJR50050_00-AA2035
5048556D-E73C408C-B564C407-FE3B6491|Bollywood Star Maxi Skirt - Black|Bring a taste of the East to your wardrobe with this Bollywood inspired garment.|Female-Legs|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||339FE6A0-681C43E7-9A2A9BA4-00EF5FB9,AF8708EC-E4F74DE2-93DDA30A-98E5A6B7|||2014,lkwd,v2,shared,Legs_Indian_lod1.mdl,characters,legs,lockwood,bollywood,legs_indian_s.dds,Legs_Indian_lod2.mdl,generic,legs_indian_black.dds,tools,03,legs_indian_n.dds,skin_body_n.dds,general,female,textures,mar,Legs_Indian_lod3.mdl||||EP4127-NPER00050_00-BOLLYWOODS002201|UT5000-NPUR00012_00-LKWDBOLLYWOODBYG||
505AA776-CCA7452B-BC1F3E8D-9C40E4FA|Pencil Skirt with Stockings (White, Women)|A thin, tight-fitting skirt with stockings. Defensive Strength  Coolness  |Female-Legs|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Gud||||||89E60165-534F4BE9-A0FEB914-F6349749,8B2331C1-4ED84E16-B5C44FE7-5B4F011A|||legs_autumn2013_00_n.dds,v2,legs_autumn2013_00_s.dds,Legs_autumn2013_00_lod3.mdl,03,sourceimages,characters,legs,legs_autumn2013_00_c.dds,Legs_autumn2013_00_lod1.mdl,Legs_autumn2013_00_lod2.mdl||||EP5017-NPER00064_00-PENCILSKIR001768|||
5081CDF1-B49A4254-A4C8E79A-30AC0306|Blue Striped Bikini Bottom|An original bikini bottom from the Loot Beach collection.|Female-Legs| 2009 Loot |1.3.2.16.BETA1|P|7|L||T031|rbenoist|||||||||bikini_512_n.dds,v2,bikini_blk_128_s.dds,generic,shared,characters,skin_body_n.dds,torsolegs,textures,bikini_512_blustripe_c.dds,legs_loot_blus_bikini_bottom_lod1.mdl,legs_loot_blus_bikini_bottom_lod2.mdl,legs_loot_blus_bikini_bottom_lod3.mdl|||||US0002-NPUR00001_00-LOOTFBLUEBIKINIB||
5083F541-4F4B4D58-B4197142-4644B1E2|Yukata Bottom (Plain White, F)|A single-layer casual kimono made of white cotton. This is only the bottom half, below the obi belt.|Female-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.5.113.BETA|L|7|L||T035|h_matsumoto|||||||||Legs_yukata_00_lod3.mdl,legs_yukata_00_s.dds,v2,legs_yukata_00_n.dds,shared,Legs,characters,legs,sourceimages,Legs_yukata_00_lod1.mdl,Characters,legs_yukata_00_c.dds,Legs_yukata_00_lod2.mdl,generic,scenes,skin_body_n.dds,textures,03,V2|||||||
50A4F1C1-B17B4241-B279DE60-E7E5EDAC|Infiltrator Pants (F)|These pants are part of the Infiltrator brand of clothing and are manufactured by the Reus Corporation.|Female-Legs|Jet Set Games, Inc.|1.40.0.265.PUB|P|6|L||T033|||||||32796228-34E642F4-ADDAE9D0-32126541,A49C1B74-300D4106-AC09F083-E4F6D190|||v2,legs_infiltrator_n.dds,legs_infiltrator_c.dds,characters,legs,textures,Legs_Infiltrator_lod3.mdl,Legs_Infiltrator_lod2.mdl,Legs_Infiltrator_lod1.mdl,legs_infiltrator_s.dds|||||UT5005-NPUR00060_00-JSGINFILTRTRPNTF||
50B11F29-BF1D4775-9DB28086-F980A090|Mini-skirt and No Socks (Red Checked, Women)|Red checked mini-skirt and leather shoes worn over bare feet. Defensive Strength  Youth Level  |Female-Legs|Granzella Inc.|1.65.0.139.BETA|P|10|L||T032|Gud||||||7CC066EE-CD474BED-8C5BA5EA-D83125DD,824AAA1D-F6914B82-AC47FCC0-6588D671|||v2,legs_gz_school_highsox_00_n.dds,legs_gz_school_highsox_00_s.dds,LegsFeet_GZ_school_Barefoot_00_lod2.mdl,05,shared,characters,sourceimages,feet_gz_school_highsox_00_s.dds,LegsFeet_GZ_school_Barefoot_00_lod3.mdl,legs_gz_school_highsox_01_c.dds,generic,feet_gz_school_highsox_00_c.dds,tools,legsfeet,skin_body_n.dds,feet_gz_school_highsox_00_n.dds,textures,03,LegsFeet_GZ_school_Barefoot_00_lod1.mdl||||EP5017-NPER00046_00-MINISKIRTN000909|||
50B46761-E94B40F2-848EF45E-F5C0F535|Seasoned Witch Skirt and Stockings (Red, Women)|The pants of a seasoned witch Defensive Strength  |Female-Legs|Granzella Inc.|1.83.0.11.PUB|P|10|L||T032|Gud||||||AAA775A6-B3B0456C-A5F14A07-027A9AFE|||placeholder_s.dds,v2,shared,characters,legs,legs_halloween2014_witch_00_c.dds,sourceimages,legs_halloween2014_witch_tights_00_c.dds,legs_halloween2014_witch_00_n.dds,Legs_halloween2014_witch_00_lod3.mdl,generic,legs_halloween2014_witch_tights_00_n.dds,Legs_halloween2014_witch_00_lod2.mdl,tools,legs_halloween2014_witch_tights_00_s.dds,Legs_halloween2014_witch_00_lod1.mdl,skin_body_n.dds,textures,03|||||UT5012-NPUR00121_00-0022070000000000||
50BD15B8-091744A6-941BBC4B-C4BDCA01|Checkered Miniskirt (Blue, Women)|A checker-patterned blue miniskirt. Defensive Strength  Cuteness  |Female-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|sigiyama||||||EBCBE915-688E4B54-910E4EB6-91AD38F5|||v2,shared,Legs_checkskirt_00_lod3.mdl,characters,Legs_checkskirt_00_lod2.mdl,legs,sourceimages,legs_checkskirt_00_s.dds,generic,tools,legs_checkskirt_00_n.dds,legs_checkskirt_01_c.dds,skin_body_n.dds,textures,03,Legs_checkskirt_00_lod1.mdl|||||UT5012-NPUR00120_00-GRNZMINISKIRTF02||
50DDA15F-F7854D69-9348DB28-3B22FBC5|Peakvox Jeans (Women)|Jeans Emblazoned With The Peakvox Logo (Women)|Female-Legs|O-Two inc.|1.70.0.93.PUB|A|6|L||T036|Administrator|||||||||legs_jeanspl01_c.dds,tex,v2,Legs_jeansPL01_lod2.mdl,legs_jeanspl01_s.dds,Legs_jeansPL01_lod1.mdl,characters,Legs_jeansPL01_lod3.mdl,legs,legs_jeanspl01_n.dds|||||||
50E517F3-BFD24D0E-A8D33141-D260CCB2|Pop Diva Bottom (Female)|A shiny sequin dress fittingly accented by a shimmering silver broach.|Female-Legs|Sony Computer Entertainment|1.55.0.155.BETA2|P|9|L||T031|yihong||||||3547762C-C4C44E52-9CD472F3-0C43B00C,64708663-C27D4622-9D63AF83-76C76AFE,0297A870-4C414F72-B76AA2ED-46C0A651|||Legs_CommApr_KP_lod2.mdl,legs_commapr_kp_s.dds,v2,shared,characters,legs,Legs_CommApr_KP_lod1.mdl,lod2_flipbook.dds,2011,bling_1.dds,Legs_CommApr_KP_lod3.mdl,generic,tools,legs_commapr_kp_c.dds,legs_commapr_kp_n.dds,commapr,kp,skin_body_n.dds,textures||||EP9000-NPEQ00005_00-POPDIVABOT002096|UP9000-NPUQ00020_00-POPDIVABOTTOMF01|HP9000-NPHQ00010_00-0005000000000000|
50FDF59F-D3AB4C88-A71071AB-71D09E80|Gogo Jean Shorts 1 - Purple|Get on the dance floor and show off your moves in these hot clothes.|Female-Legs|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|7|L||T031|WLim|||||||||v2,shared,characters,Legs_GoGoCowgirlShortsA_variations_lod1.mdl,legs,gogo,Legs_GoGoCowgirlShortsA_variations_lod2.mdl,gogocowgirlshortsa_n.dds,gogocowgirlshortsa_s.dds,Legs_GoGoCowgirlShortsA_variations_lod3.mdl,generic,tools,gogocowgirlshortsa_c7.dds,skin_body_n.dds,textures||||EP0101-NPER00034_00-GOGODENIMS001179|UP0101-NPUR30230_00-0033830000000000||
5111B247-F36A41D0-9082F717-6048F228|Drey Powder Blue Turn-Up Trousers|Drey gives the turn-up a relaxed fashion-forward update this season. The skinny belt and pin-tucks accentuate the waist giving you that oh-so-chic look. Fit  Slim Closure  Concealed Zip Fabric  Cotton Twill|Female-Legs|Lockwood|1.52.0.2.PUB|P|7|L||T033|Lockwood||||||3CC22A5A-7A0C4DA0-97AA3C55-8225F02A,7E81F25B-B8B44E76-B21F1AAA-A8C9169D,91BE2AE0-CD854412-B99C37E2-EA303DFB|||outfit,v2,shared,characters,legs,outfit_3_legs_d2.dds,Legs_White_3_lod1.mdl,3,generic,tools,outfit_3_legs_n.dds,Legs_White_3_lod2.mdl,skin_body_n.dds,fashion,ss-2011,textures,Legs_White_3_lod3.mdl,outfit_3_legs_s.dds,lwfb02-white||||EP4127-NPER00014_00-DREYPOWDER001389|UT5000-NPUR00010_00-OUTSONOVDREYPBTT|HT4001-NPHR00012_00-0013380000000000|JT4001-NPJR50210_00-AA22280000000000
5120D975-FD894641-99CEFA66-E1F803B6|Patched Cowgirl Jeans - Classic|Stylishly patched to give a modern designer look.|Female-Legs|Sony Computer Entertainment|1.83.0.11.PUB|P|6|L||T032|debbie||||||022E7333-D88A4676-804EE3FF-0EEA455B|||2012_bat_004_stacloth_005_n.dds,v2,2012_bat_004_stacloth_005_s.dds,Legs_bat_004_staCloth_005_tex01_lod2.mdl,characters,legs,2012_bat_004_stacloth_005_tex_001_c.dds,textures,Legs_bat_004_staCloth_005_tex01_lod3.mdl,Legs_bat_004_staCloth_005_tex01_lod1.mdl||||EP9000-NPEQ00005_00-PATCHEDCOW002980|UP9000-NPUQ00030_00-VMPTCHDCWGLFMLX1||
513A92EE-96214592-AE43D77F-EB4DDAF1|Foal Pencil Skirt - Watermelon|Fun and fashionable the hottest trends from Foal.|Female-Legs|Lockwood|1.80.0.53.PUB|P|7|L||T031|Lockwood|||||||||placeholder_s.dds,2014,v2,shared,jan,characters,legs,lockwood,Legs_Crop_lod3.mdl,prints,generic,tools,foal,skin_body_n.dds,female,textures,Legs_Crop_lod1.mdl,legs_crop_diffuse_v2.dds,Legs_Crop_lod2.mdl,placeholder_n.dds||||EP4127-NPER00050_00-FOALPENCIL001999|UT5000-NPUR00012_00-LKWDFOALPENCISOP||
5146F632-47FF4611-8E96173D-4E4B0D97|Strut - Leggings with Platform Shoes - White Stars (Women)|Star print pattern leggings, platform shoes and a skirt.|Female-Legs|VEEMEE|1.82.0.17.PUB|P|9|L||T031|matthew||||||9D7F1010-D5A54E52-BE481C24-4E511E7A|||LegsFeet_FashionLeggingsSkirtPlatform_lod3.mdl,placeholder_s.dds,v2,generic,tools,shared,fashionleggingsskirtplatformwhite_c.dds,characters,LegsFeet_FashionLeggingsSkirtPlatform_lod2.mdl,sololeggings_redstars_c.dds,legsfeet,fashionleggingsskirtplatform_n.dds,textures,placeholder_n.dds,LegsFeet_FashionLeggingsSkirtPlatform_lod1.mdl,fashionleggingsskirtplatform_s.dds||||EP4065-NPER00071_00-STRUTLEGGI000922|UT5002-NPUR00030_00-0050090000000000||
5166FE38-E8EC487C-AD6445B1-C1811BAB|Footwear - Thigh High Boots - Brown (Women)|Brown boots for women that come up to the thighs.|Female-Legs|VEEMEE|1.80.0.53.PUB|P|7|L||T031|matthew||||||0C0DFB55-5CE6479E-B4B05E45-25FAD0B3|||v2,generic,tools,LegsFeet_Footwear_ThighHighBoots_lod2.mdl,shared,footwearthighhighboots_n.dds,characters,skin_body_n.dds,legsfeet,footwearthighhighbootsbrown_c.dds,textures,footwearthighhighbootsbrown_s.dds,LegsFeet_Footwear_ThighHighBoots_lod3.mdl,LegsFeet_Footwear_ThighHighBoots_lod1.mdl||||EP4065-NPER00071_00-FOOTWEARTH000165|UT5002-NPUR00030_00-0042560000000000||
5195B727-90C640E5-A8107496-8845CD96|Stiletto Boots with Shorts - Brown (for Female)|If she s a fashion-concious lady, this is a must-have.|Female-Legs|Lockwood|1.75.0.85.PUB|L|10|L||T031|Lockwood|||||||||LegsFeet_KneeHighBoots_lod1.mdl,lkwd,v2,shared,kneehighboots_d2.dds,characters,LegsFeet_KneeHighBoots_lod2.mdl,lockwood,shorts_s.dds,style04,kneehighboots_s2.dds,LegsFeet_KneeHighBoots_lod3.mdl,shorts_n.dds,generic,stilettos,tools,shorts_d.dds,march,skin_body_n.dds,kneehighboots_n.dds,general,female,textures,revamped,2013|||||||
51A791CA-DB404F35-BA85AA8E-B1425B38|Catcher s Leggings & Shorts (Black White & Red Women)|Catcher s Protector And Shorts For Baseball Players. Protection  Coolness  |Female-Legs|Granzella Inc.|1.75.0.85.PUB|P|10|L||T031|iwata|||||||||LegsFeet_baseball_shinguards2_00_lod2.mdl,v2,05,shared,legs_baseball_shinguards_01_n.dds,characters,sourceimages,legs_baseball_shinguards_06_c.dds,generic,tools,legsfeet,skin_body_n.dds,LegsFeet_baseball_shinguards2_00_lod1.mdl,feet_baseball_shinguards_00_n.dds,feet_baseball_shinguards_00_c.dds,textures,LegsFeet_baseball_shinguards2_00_lod3.mdl,legs_baseball_shinguards_00_s.dds,03,feet_baseball_shinguards_00_s.dds|||||||JP0025-NPJR50380_00-AA28900000000000
51D72B20-5F5A43F6-9BD3453C-8F4E5C23|White Hot Pants with Pink Tights|A pair of white hot pants with pink tights for an energetic look.|Female-Legs|Sony Computer Entertainment||P|9|L||T036|Sony Computer Entertainment|||||||||legs_mc_70s_n.dds,v2,legs_mc_70s_t_c.dds,legs_mc_70s_t_n.dds,Legs,Legs_mc_70s_t_lod3.mdl,characters,legs,textures,legs_mc_70s_t_s.dds,Characters,Legs_mc_70s_t_lod2.mdl,legs_mc_70s_c.dds,V2,legs_mc_70s_s.dds,Legs_mc_70s_t_lod1.mdl|||||UP9000-NPUQ00010_00-MUSCAFEWHTPNKHTS|HP9000-NPHQ00001_00-000562|JP9002-NPJQ50000_00-002076
51E167F1-B74043DA-9548C8AF-5ABB5AA1|Yukata, Bottom (Black Camellia, Women)|Bottom half of a black yukata with a camellia pattern print. Defensive Strength  Stylishness  |Female-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Hattori|||||||||Legs_GZ_yukata_50_lod1.mdl,v2,legs_gz_yukata_20_n.dds,shared,characters,Legs_GZ_yukata_50_lod3.mdl,legs,sourceimages,Legs_GZ_yukata_50_lod2.mdl,legs_gz_yukata_54_c.dds,generic,tools,legs_gz_yukata_00_s.dds,skin_body_n.dds,textures,03||||EP5017-NPER00046_00-YUKATABOTT001349|||
51E31752-3ADE4F32-8F269AA5-D225C8C5|Fleeing Samurai s Bottom (Silver, Women)|A set of dirty, silver lower armour with shin guard said to be worn by a fleeing samurai. Attacking Strength  Defensive Strength  +|Female-Legs|Granzella Inc.|1.60.0.450.BETA|P|6|L||T032|Gud|||||||||Legs_armor_ochimusya_00_lod1.mdl,legs_armor_ochimusya_00_s.dds,v2,03,legs_armor_ochimusya_02_c.dds,legs_armor_ochimusya_00_n.dds,sourceimages,characters,legs,Legs_armor_ochimusya_00_lod2.mdl,Legs_armor_ochimusya_00_lod3.mdl|||||UT5012-NPUR00120_00-GRNZFLEEBOTMSLVF||
51F0C3AC-027243AC-9E531FDE-A54BEFB4|Mini Skirt And Over The Knee Socks (red Check & Navy Blue Female)|Red Checked Mini Skirt And Navy Blue Over The Knee Socks Worn Under Leather Shoes. Defense  Youthfulness  |Female-Legs|Granzella Inc.|1.65.0.139.BETA|P|10|L||T031|Gud|||||||||v2,feet_gz_school_overknee_00_n.dds,legs_gz_school_highsox_00_n.dds,legs_gz_school_highsox_00_s.dds,05,shared,characters,feet_gz_school_overknee_01_c.dds,sourceimages,LegsFeet_GZ_school_overknee_00_lod3.mdl,legs_gz_school_highsox_01_c.dds,generic,tools,legsfeet,skin_body_n.dds,LegsFeet_GZ_school_overknee_00_lod2.mdl,feet_gz_school_overknee_00_s.dds,textures,03,LegsFeet_GZ_school_overknee_00_lod1.mdl|||||||JP0025-NPJR50380_00-AA24660000000000
