folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
4CA2B066-7FA64B73-96F49E34-D86A2945|Character Panel (Sitting Male Student)|Character panel of a male student wearing a blazer, sitting down, facing to the side.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament|||||8E7E4680-4BE4466C-B09F705A-BEF29908|||||||EP5017-NPER00046_00-CHARACTERP001379|||
4CC35537-D8A846BA-8B57A96D-EA1FB151|Beverly Hills Ninja Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|NoSDAT||1.55.0.155.BETA2|A||P||T031||Known Info  Furniture-Frame|||||||||||||||
4D0B1982-D2234F49-8B48D043-7E3EAE15|PixelJunk Shooter 2 Ship Model 1P|Spruce up your digs with this ship model. Set off to the skies from the comfort of your room.|NoSDAT|Q-Games Ltd|1.3.6.22.PUB|A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
4D298509-9F32455C-801E8C0C-A66FE319|Summer Orange Jelly|Fruit juice solidified into jelly in a summer orange peel.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Furniture-Ornament|||||66580468-9CC5470D-813AA787-CDE208D5|||||||EP5017-NPER00064_00-SUMMERORAN000774|||
4D67B7FC-1E5F4D32-8149281E-C2F05C91|Zombie Horse Morph - Blue|This undead equine still has all the character of a living horse, but none of the dietary expenses. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|NoSDAT||1.86.0.17.PUB|L||S||T031|||||||||||||||||
4DE3B949-B0DB40B6-A0D2FAA4-946283C8|4DE3B949-B0DB40B6-A0D2FAA4-946283C8||NoSDAT|||A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
4E3658B7-2A00418D-8C90F14C-B8C29BD2|4E3658B7-2A00418D-8C90F14C-B8C29BD2||NoSDAT|||U||S||T001|||||||||||||||||
4E9D3ED5-327D406D-A20D88F5-8A080768|Low Table (Red)|Perfect for the Luxury Train Apartment from nDreams.|NoSDAT|nDreams Ltd.|1.82.0.17.PUB|P||P||T031||Known Info  Furniture-Table|||||8B67F181-BB724552-A90D7B9B-BDE6F5C0,C00621E5-313C4CD0-9B2227E2-0664A027|||||||EP4114-NPER00011_00-LOWTABLERE001804|UT5001-NPUR00020_00-0047490000000000||
4EA82E84-77A64CED-AD655BE9-82AD3BE1|4EA82E84-77A64CED-AD655BE9-82AD3BE1||NoSDAT|||L||S||T032||Known Info  Furniture-Ornament|||||||||||||||
4F39950F-794F4CB2-84E01332-AD6CB889|Spunland Character Cube  Head 4|Spunland Character Cube  Head 4|NoSDAT|madmunki|1.82.0.17.PUB|A||P||T031||Known Info  Furniture-Cube|||||||||||||||
4FC11087-E02443A7-9E8D1F69-980648C2|Character Panel (Fashionable Men)|Character panel of a fashionable man carrying a tray.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament|||||8E7E4680-4BE4466C-B09F705A-BEF29908|||||||EP5017-NPER00046_00-CHARACTERP001383|||
4FF6C6BA-70F24C54-91AF1179-C0DA0C45|4FF6C6BA-70F24C54-91AF1179-C0DA0C45||NoSDAT|||P||S||T037||Known Info  Female-Tors|||||||||||||||
5021286B-28294B60-81BD0B37-A3D5B269|Handheld Carrying Pole (Men)|The carrying pole of a fishmonger held by hand. Stylishness  Defensive Strength  |NoSDAT|Granzella Inc.|1.80.0.53.PUB|L||S||T031||Known Info  Male-Hands|||||||||||||||
506D7804-2DB44B0A-8E672BD6-837EC306|Touchstone DX Rocket Booster Pair x150|Add these explosive boosters to your Sodium2 racer to gain the advantage. Average burn time and thrust power make this the perfect all-purpose rocket. Experiment to find the best place to trigger.|NoSDAT||1.50.0.238.BETA|P||L||T041||||||||||||||EP4127-NPER00014_00-TOUCHSTONE000332|UT5000-NPUR00010_00-OUTSOSODIUM2SBT2|HT4001-NPHR00012_00-0004260000000000|JT4001-NPJR50210_00-AC60350000000000
512FB118-5B7943EF-AD1C67C6-19528819|512FB118-5B7943EF-AD1C67C6-19528819||NoSDAT|||P||S||T031|||||||||||||||||
522890D2-194F4F09-BFA51538-28B16C2F|522890D2-194F4F09-BFA51538-28B16C2F||NoSDAT|||A||S||T031||Known Info  Male-Tors|||||||||||||||
54093808-BC364E91-A67175AB-B13506DB|Shin Mikuni Warriors Online  Shinshogun Ranbu Awakening Ball|A figurine in the shape of a ball ornament that was treasured by an old man on a street corner.|NoSDAT|||A||P||T031||Known Info  Furniture-Ornament|||||||||||||||
5483D492-3BAC4673-90B6EB07-B1C2CF30|Category  Chi Qiqi|Category  Phantom species Attribute  Water Chi Qiqi ( ).A spirit animal that governs water.It is said that the land protected by Chi Chi will bring glory and prosperity.|NoSDAT||1.66.0.144.PUB|A||S||T031|||||||||||||||||
54E43639-9F964541-A33DFEAF-B2B7B229|NOTHING_FOUND|NOTHING_FOUND|NoSDAT|Granzella Inc.|1.83.0.11.PUB|L||P||T031||Known Info  Female-Hands|||||||||||||||
54FBF5C1-DBF24B0E-87AE5977-2B7F06F4|Oscar s Lobster Mania Boat|Oscar s Lobster Mania Boat.|NoSDAT|VEEMEE|1.70.0.93.PUB|L||S||T031||Known Info  Furniture-Ornament|||||||||||||||
555101B3-A3704662-B3F43BBE-55018F1E|MewMewChamber|MewMew Chamber|NoSDAT||1.65.0.139.BETA|U||P||T031||Known Info  arcade_game|||||||||||||||
55A0EA63-E9084DC8-A1568E37-7BB00FEB|Sardine Seller s Garb, Top, No Carrying Pole (Blue Stripes, Women)|A distinctive style top with the right arm removed, making it easier to move. This type doesn t have a carrying pole slung over the shoulder. Stylishness  Defensive Strength  |NoSDAT|Granzella Inc.|1.80.0.53.PUB|L||P||T031||Known Info  Female-Tors|||||||||||||||
55DF2F61-DBFE4893-90E79593-55377183|Modular Skatepark - Hard Corner Ramp|A hard-edged corner ramp that makes a great outer corner piece. This is part of the Modular Skatepark set and can be used to create your very own skatepark.|NoSDAT|VEEMEE|1.86.0.17.PUB|P||S||T031||Known Info  Furniture-Ornament|||||57675757-1C6B41F9-890B88F9-5320787D|||||||EP4065-NPER00071_00-MODULARSKA001755|UT5002-NPUR00030_00-0058480000000000||
560F92A2-E32D4CC4-BED6F9EA-8139C349|Kitchen Counter, I-Shape (White Countertop)|A built-in, kitchen-style counter in an I-shape.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||P||T031||Known Info  Furniture-Table|||||988CCA61-2FA64016-B36C3CED-B09BE563|||||||EP5017-NPER00046_00-KITCHENCOU002173|||
56656BDC-F9AD41A0-B0C2E60A-9AB1760C|Grand Piano with Open Lid|Grand piano with main lid and keyboard lid opened.|NoSDAT|Granzella Inc.|1.80.0.53.PUB|P||S||T031||Known Info  Furniture-Ornament|||||9D4370AC-2C1F4DA5-9090E882-7CD1B829|||||||EP5017-NPER00064_00-GRANDPIANO001287|||
56F72864-D71849B2-A9692364-B8F82559|Cowgirl Outfit Top (Green, F)|A blue shirt worn underneath a green leather vest for that cowgirl look.|NoSDAT|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P||S||T038||Known Info  Female-Tors|||||||||||||UP0024-NPUR30151_00-IREMC0WGRLTOPGRN|HP0024-NPHR00005_00-000288|JP0024-NPJR50050_00-AA2119
572A40A2-A16048CA-830A5838-050395C1|572A40A2-A16048CA-830A5838-050395C1||NoSDAT|||P||S||T031||Known Info  Male-FacialHair|||||||||||||||
57BB8DDD-C72A4064-B153B32A-C6E66589|Grand Piano with Closed Lid|Grand piano with main lid and keyboard lid closed.|NoSDAT|Granzella Inc.|1.80.0.53.PUB|P||S||T031||Known Info  Furniture-Ornament|||||9D4370AC-2C1F4DA5-9090E882-7CD1B829|||||||EP5017-NPER00064_00-GRANDPIANO001288|||
57EC78AF-96A94462-A765700A-F72DC47E|57EC78AF-96A94462-A765700A-F72DC47E||NoSDAT|||P||S||T031||Known Info  Furniture-Chair|||||||||||||||
5816EF37-4B97427A-A8D009D5-CB5F386E|5816EF37-4B97427A-A8D009D5-CB5F386E||NoSDAT|||A||S||T031||Known Info  Male-HeadPhones|||||||||||||||
58478929-68BE45C5-8D9E6DA1-5E6A7E99|2-wheeled Minibike Figurine|2-wheeled type minibike propped up by a stand.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament|||||40114582-AFBE40DB-B852AF5E-687658AA,429088D6-986F40B8-AE876DA4-57400357,45C5B41E-B01C4AA9-9DEFD229-1BBA3154,4BAC1A6B-B9AA49CB-BB6455FB-6C334880,51AB35DB-5AF948A0-B3A799A9-6CFDADC1,53588F79-FBB54CB4-9130E98B-F55DB3A7,580ECDB3-932E4E3A-99A7FEAD-74946AD4,582B4F8E-EEA84EDD-BC000C8F-49C4772D,5AB60A54-0D8343A3-9B4680BB-4868FE11,5BC46B16-F936499A-860DD8FE-6FA886D4,5DE39C83-46A94687-BF912060-CBB89FD2,64534196-A4B04D28-8B45A5BE-E8335116||||||||UT5012-NPUR00120_00-GRNZPBLCMTNX4048||
589E2B87-C4B74C17-8DE3CF4C-A54CCB8C|GZ Burger|GZ Burger, a burger store by a big lake, is entirely yours.The layout of the restaurant, including tables and chairs, is yours to do as you wish.Create your own restaurant and invite your friends.|NoSDAT||1.70.0.93.PUB|P||P|GzBurger_Apt_SCEJ_495A_8341|T031|||||||||||||||||JP0025-NPJR50380_00-AA40070000000000
58A35485-4E8448B5-AD65C079-291C1DD1|Kitchen Counter, L-Shape (White Countertop)|A built-in, kitchen-style counter in an L-shape.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||P||T031||Known Info  Furniture-Table|||||988CCA61-2FA64016-B36C3CED-B09BE563|||||||EP5017-NPER00046_00-KITCHENCOU002174|||
58A61F22-AB9640BC-99D86CE0-7843248F|Wall Paint Splat - Red|Now no-one will notice if you accidentally get paint everywhere.|NoSDAT||1.70.0.93.PUB|L||P||T031||Known Info  Furniture-Frame|||||||||||||||
59289012-0AF64266-B302791B-A2C40673|Snowboarding - Teal - Snow pants and Boots (Women)|These Snow pants and boots are designed to go perfectly with your snowboarding locomotion. Exclusive to the Winter Holiday Acorn Meadows Park.|NoSDAT|VEEMEE|1.82.0.17.PUB|L||S||T031||Known Info  Female-Legs|||||||||||||||
59944740-6FCE440E-87971AD6-85FC8637|Stack Genius Second Chamber|This is the second chamber of the Stack Genius game. Using the green rectangles, build a path to get back to your starting point, where your goal will appear when you play the minigame. Then start the minigame, and get to the goal as quickly as possible.|NoSDAT|Atom Republic|1.86.0.17.PUB|P||P|Stackmania_Green_4C1_54E5|T033||||||||||||||EP4377-NPER00057_00-STACKGENIU000284|UT5025-NPUR00220_00-0013920000000000||
59C8AC2D-1EE64787-9DB8AD92-870D54CD|Ornamental Doll, Royal Family (Empress, Left Side)|The Empress doll adorning the first tier.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament||||||||||||EP5017-NPER00046_00-ORNAMENTAL002309|||
59EEC66C-FD824D9F-BD0CACDB-7C3B40B9|Restaurant Battle Memorial Trophy|Proof that you took down the Kikai Emperor in a restaurant game.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
5A5D2C8B-DDDB4E16-B91D75B0-633DA876|Female District 9 shirt|A special T-shirt for all District 9 fans.|NoSDAT|||A||S||T031||Known Info  Female-Tors|||||||||||||||
5A81BCD7-11864CA7-BBB78F68-51C16E52|5A81BCD7-11864CA7-BBB78F68-51C16E52||NoSDAT|||A||S||T032||Known Info  Female-Hat|||||||||||||||
5AB1E6B9-2CA64EDC-9E77CA87-5DA20D25|Kitchen Counter, U-Shape (White Countertop)|A built-in, kitchen-style counter in a U-shape.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||P||T031||Known Info  Furniture-Table|||||988CCA61-2FA64016-B36C3CED-B09BE563|||||||EP5017-NPER00046_00-KITCHENCOU002175|||
5AB432CF-DDBE4F22-8365CE41-944E199A|Quiz Battle Memorial Trophy|Proof that you took down the Kikai Emperor in a quiz game.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
5BCD332D-F5554CFA-9954BE43-F4943CEF|Firecracker DX Rocket Booster Pair x1400|Add these boosters to your Sodium2 racer to gain the advantage. Best things come in small packages - unbelievable acceleration pushing your vehicle to the limit but with a short life so make it count.|NoSDAT||1.50.0.238.BETA|P||L||T038||||||||||||||EP4127-NPER00014_00-FIRECRACKE000338|UT5000-NPUR00010_00-OUTSOSODIUM2SBF4|HT4001-NPHR00012_00-0004210000000000|JT4001-NPJR50210_00-AC60300000000000
5BE50596-FBA14FD9-A1C97744-8AA5DD84|5BE50596-FBA14FD9-A1C97744-8AA5DD84||NoSDAT|||L||S||T034||Known Info  Male-Hands|||||||||||||||
5C05D5E8-4F7D4850-B39E66F2-ACA627CA|Leaf Rod (for women)|A staff that contains the power of a tree.|NoSDAT||1.75.0.85.PUB|A||S||T031||Known Info  Female-Hands|||||||||||||||
5C3F7957-B15D4808-8E779A90-ED7008C5|Commercial Cooking Cabinet|Commercial cooking cabinet used in the kitchen of a restaurant such as a burger shop.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament|||||8E88DF92-E16A4AD3-8D81F6B9-F8FB5559|||||||EP5017-NPER00046_00-COMMERCIAL001390|||
5C737064-B532413A-9F4739D3-ABFD48BD|Cow Hide Sofa|Goes great with a few matching ottomans.|NoSDAT|Digital Leisure|1.80.0.53.PUB|A||S||T031||Known Info  Furniture-Sofa|||||||||||||||
5C974AD1-160D4CF6-807E4945-381D9379|Teacher s Desk|A teacher s desk perfect for a school classroom.|NoSDAT|Granzella Inc.|1.80.0.53.PUB|P||P||T031||Known Info  Furniture-Table|||||9EEE65E4-EC4E4119-82CA7E7C-2E3CD15A|||||||EP5017-NPER00064_00-TEACHERSDE001290|||
5CFA3837-9F154926-91179ACE-2D817CCD|Goldhammer Trophy|Having this guy means you re pretty good with a hammer.|NoSDAT||1.70.0.93.PUB|A||L||T034||Known Info  Furniture-Ornament|||||||||||||||
5D19C231-F32D4FB8-8C700637-2C9A5574|5D19C231-F32D4FB8-8C700637-2C9A5574||NoSDAT|||L||S||T031||Known Info  Male-HeadPhones|||||||||||||||
5D48E086-DE5F40B7-BA590766-16400061|Cow Horn Chair|Made with the finest horns in the world.|NoSDAT|Digital Leisure|1.80.0.53.PUB|A||P||T031||Known Info  Furniture-Chair|||||||||||||||
5DE61C8E-9C534F51-848C8A09-A950AB41|5DE61C8E-9C534F51-848C8A09-A950AB41||NoSDAT|||A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
5DFA904E-5CC34504-92039300-C5B3ADCF|School Desk|A desk perfect for a school classroom.|NoSDAT|Granzella Inc.|1.80.0.53.PUB|P||P||T031||Known Info  Furniture-Table|||||9EEE65E4-EC4E4119-82CA7E7C-2E3CD15A|||||||EP5017-NPER00064_00-SCHOOLDESK001291|||
5E87CDA1-2F394A68-892BD0FC-9CA3F128|Firecracker DX Rocket Booster Pair x140|Add these boosters to your Sodium2 racer to gain the advantage. Best things come in small packages - unbelievable acceleration pushing your vehicle to the limit but with a short life so make it count.|NoSDAT||1.50.0.238.BETA|P||L||T038||||||||||||||EP4127-NPER00014_00-FIRECRACKE000336|UT5000-NPUR00010_00-OUTSOSODIUM2SBF2|HT4001-NPHR00012_00-0004220000000000|JT4001-NPJR50210_00-AC60310000000000
5EA4D30F-BA6843F8-84F9888D-336D24E8|5EA4D30F-BA6843F8-84F9888D-336D24E8||NoSDAT|||P||S||T031||Known Info  Furniture-Chair|||||||||||||||
5ED2CD1C-B41C40A4-AB140243-98338D79|5ED2CD1C-B41C40A4-AB140243-98338D79||NoSDAT|||A||S||T031||Known Info  Male-Hat|||||||||||||||
5EE3EE2A-635A42DA-84FA5F84-F53AD8A8|Treasure tablet (forest)|This tablet is said to show the location of the treasure when all are collected.(From semi-finalist fantasia)|NoSDAT|IREM SOFTWARE ENGINEERING INC.||L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
5F294ABE-35A870F2-757118CC-A2C3711D|Camera|A PlayStation Home camera. (A minigame camera for photos)|NoSDAT||1.55.0.155.BETA2|U||P||T038|||||||||||||||||
5F6AE979-ED274ABC-A78FD47A-A2633E1E|Zombie Yellow|Category  Demon Species Attribute  Earth He is the foodie of the Rotten Squadron Zombie Rangers.He is the most powerful member of the team, but his strength is the same as the other members.By the way, he is a vegetarian.|NoSDAT||1.66.0.144.PUB|A||S||T031|||||||||||||||||
5F70AA8D-6B994E34-ACA9F1D5-8E7315D9|5F70AA8D-6B994E34-ACA9F1D5-8E7315D9||NoSDAT|||A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
5F92EAF9-FE1842C9-A62D7559-8144AFE2|5F92EAF9-FE1842C9-A62D7559-8144AFE2||NoSDAT|||L||S||T031||Known Info  Female-Glasses|||||||||||||||
5FBB15F0-D7CE48E5-B7B819BF-DD816F97|Bed (Black)|Perfect for the Luxury Train Apartment from nDreams.|NoSDAT|nDreams Ltd.|1.82.0.17.PUB|P||S||T031||Known Info  Furniture-Ornament|||||4C45377E-C1AF4976-B933302A-62D97A2D,C00621E5-313C4CD0-9B2227E2-0664A027|||||||EP4114-NPER00011_00-BEDBLACKXX001786|UT5001-NPUR00020_00-0047310000000000||
5FBC06F7-C94044C3-A462BBCC-01435E88|Celebration Number Balloon - Three|A large numerical balloon display, perfect for birthdays or anniversaries.|NoSDAT||1.80.0.53.PUB|L||S||T031||Known Info  Furniture-Ornament|||||||||||||||
5FD40323-22774EC1-84D3CF61-03015CDE|Strap high sole pumps (White, Women)|A pair of sole pumps for gothic and lolita fashion. Defensive strength  Cuteness  |NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Female-Feet|||||0B318EE1-81414A2B-A1B0C1C5-DC8F4E64|||||||||HP0025-NPHR00021_00-0025040000000000|
6039F8E1-D33740D1-A9179C05-BE613494|Ornamental Doll, Royal Family (Emperor, Right Side)|The Emperor doll adorning the first tier.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament||||||||||||EP5017-NPER00046_00-ORNAMENTAL002310|||
60672AEE-599946EA-A71F6170-566239F9|Blueprint  Hedge Maze - Regular Piece|A piece of hedge that you can use to create your very own maze.|NoSDAT|nDreams Ltd.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament|||||15023225-E60E495B-ABA0A56F-52DB2EC1,9E62EF42-42D0471D-A1B8117E-4D1FFCAF|||||||EP4114-NPER00011_00-BLUEPRINTH000843|UT5001-NPUR00020_00-NDBLUEPRNTHOME13|HT4002-NPHR00014_00-0005920000000000|JT4002-NPJR50260_00-AA60300000000000
6083580D-84614EE9-B96E4437-BB22F7BA|Table Flower, Sandanka|A table flower named sandanka with a ball of red, clustering flowers.|NoSDAT|Granzella Inc.|1.65.0.139.BETA|L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
60A586F7-8F134DCF-A54A6749-6988C495|LMO - Giant Vampire Bat - Brown|Escaped from a local laboratory, this supersized bloodsucking beast invokes terror wherever it goes. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|NoSDAT||1.86.0.17.PUB|L||S||T032|||||||||||||||||
60B8900D-409A47CB-95FB5266-E0D15CA2|60B8900D-409A47CB-95FB5266-E0D15CA2||NoSDAT|||A||S||T032||Known Info  Female-Hands|||||||||||||||
6198B07C-1FC44609-B5408174-6B610415|6198B07C-1FC44609-B5408174-6B610415||NoSDAT|||A||S||T031||Known Info  Male-Outfits|||||||||||||||
61A70396-614D455F-BF5D7AA0-946C3B89|Commercial Kitchen Stand|Commercial kitchen stand used in the kitchen of a restaurant such as a burger shop.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||P||T031||Known Info  Furniture-Table|||||8E88DF92-E16A4AD3-8D81F6B9-F8FB5559|||||||EP5017-NPER00046_00-COMMERCIAL001392|||
6214BE06-3F3B44AE-A9015283-1C72C0C8|Handheld Carrying Pole (Women)|The carrying pole of a fishmonger held by hand. Stylishness  Defensive Strength  |NoSDAT|Granzella Inc.|1.80.0.53.PUB|L||P||T031||Known Info  Female-Hands|||||||||||||||
626AFA95-814C48B8-8A2C2C47-BC3661B7|Ornamental Doll, Court Lady (Left Side)|The doll of a court lady adorning the second tier.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament||||||||||||EP5017-NPER00046_00-ORNAMENTAL002311|||
62AC258C-06784C50-920D34A8-C5DF291F|62AC258C-06784C50-920D34A8-C5DF291F||NoSDAT|||L||S||T032||Known Info  Male-HeadPhones|||||||||||||||
62B45536-64874F41-951CF9CC-CFF407EB|62B45536-64874F41-951CF9CC-CFF407EB||NoSDAT|||P||S||T031||Known Info  Female-Feet|||||||||||||||
62DA4E9C-F70E4714-843E8152-FD97D1CE|Stack Genius Fourth Chamber|This is the fourth chamber of the Stack Genius game. Using the yellow trapezoids, build a path to get back to your starting point, where your goal will appear when you play the minigame. Then start the minigame, and get to the goal as quickly as possible.|NoSDAT|Atom Republic|1.86.0.17.PUB|P||P|Stackmania_Yellow_1F95_FC6D|T033||||||||||||||EP4377-NPER00057_00-STACKGENIU000286|UT5025-NPUR00220_00-0013940000000000||
6300D274-C56A41E8-A948CBBF-3B0BF722|Old school chair|An old school chair that has become faded in color.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Furniture-Chair|||||||||||||||JP0025-NPJR50380_00-AA61970000000000
6406591F-4AF74705-815166CC-837FB8DE|6406591F-4AF74705-815166CC-837FB8DE||NoSDAT|||A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
6406EE8B-E3574C0E-94B81048-9247547F|Stack Genius First Chamber|This is the first chamber of the Stack Genius game. Using the red cubes, build a path to get back to your starting point, where your goal will appear when you play the minigame. Then start the minigame, and get to the goal as quickly as possible.|NoSDAT|Atom Republic|1.86.0.17.PUB|P||P|Stackmania_Red_DFD8_D758|T033||||||||||||||EP4377-NPER00057_00-STACKGENIU000283|UT5025-NPUR00220_00-0013910000000000||
64BF98E2-9A8F42B4-9685C1A8-A0B5824B|GZ Burger, Tray|Tray for fast-food shop GZ Burger.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament|||||8FA47534-2F144860-A370DCF8-C1C0D18E,92F571C7-10FE4060-922B5962-BB05DDC1|||||||EP5017-NPER00046_00-GZBURGERTR001393|||
64EBC914-A1CF44B7-99D900F8-8AE5B469|Clothes Chest|Keep all your clothes in one convenient place.|NoSDAT|Digital Leisure|1.80.0.53.PUB|A||S||T031||Known Info  Furniture-Storage|||||||||||||||
653A9168-52F447A3-896EA0DE-B3EA26E6|Ornamental Doll, Court Lady (Senior, Center)|The doll of a court lady adorning the second tier.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament||||||||||||EP5017-NPER00046_00-ORNAMENTAL002312|||
6588A127-EE3E4CD8-83C7D87B-6C1EE32E|LMO - Leisure sheet (Camellia)|A sheet put on the ground which is essential for picnic. When you use it, you can sit on it and wait. You can choose your sitting way from 4 ways through opening the menu by pressing R1. Movement speed  LMO (Locomotion) is a portable item.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031|||||||882BB1E1-BCF24FB4-9D0EB39C-EDF478F2|||||||||HP0025-NPHR00035_00-0001170000000000|
65CB200D-9B364BC1-862C050A-275A2EA1|65CB200D-9B364BC1-862C050A-275A2EA1||NoSDAT|||A||S||T031||Known Info  Male-HeadPhones|||||||||||||||
6629D368-A8234F9D-857E23B1-83AE7BDA|GZ Burger, Milk Shake|Milk shake of fast-food shop GZ Burger.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament|||||8FA47534-2F144860-A370DCF8-C1C0D18E|||||||EP5017-NPER00046_00-GZBURGERMI001394|||
