folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
27C98318-4CA14F5D-B5721223-12BC7240|Fox Masks (for Men)|PS Home 2012 This Is A Commemorative Home Reward I Received At The Summer Fireworks Party.|Male-HeadPhones|Sony Computer Entertainment|1.66.0.144.PUB|A|6|L||T031|Sony Computer Entertainment|||||||||v2,HeadPhones_foxMask_lod1.mdl,HeadPhones_foxMask_lod3.mdl,fe_foxmask_c.dds,foxmask,characters,fe_foxmask_s.dds,fe_foxmask_n.dds,textures,HeadPhones_foxMask_lod2.mdl,headphones|||||||
27E3465E-D1B343DE-843F75F0-71B2006D|Ahistorical Black Hair (for Men)|Male HeadPhones Foolish Hair|Male-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|S||T032|yamana||||||447E9BEC-62144445-966DBBB1-F9CB0D35|||HeadPhones_Foolish_hair_lod2.mdl,v2,headphones,headphones_foolish_hair_black_n.dds,headphones_foolish_hair_black_c.dds,headphones_foolish_hair_black_s.dds,characters,textures,HeadPhones_Foolish_hair_lod1.mdl,HeadPhones_Foolish_hair_lod3.mdl|||||||JP0085-NPJR50370_00-AA90130000000000
28716404-3D674435-BD8DF10B-2C3888D3|Knit Cat Ear Cap (Black, Men)|A knit cap with two cat ear-like bumps attached. Cuteness  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||53A11A1D-E1E54D71-BF7BB27B-9930955A,561EBCB4-7C8C4D76-982CD0F1-BFC81297|||placeholder_s.dds,v2,headphones_spring_knit_00_c.dds,shared,accessories,HeadPhones_spring_knit_00_lod1.mdl,characters,sourceimages,HeadPhones_spring_knit_00_lod3.mdl,generic,tools,headphones_spring_knit_00_n.dds,HeadPhones_spring_knit_00_lod2.mdl,06,textures,headphones||||EP5017-NPER00064_00-KNITCATEAR000213|||
28DF26BB-7D774E07-871E0F77-87724610|Knit Cat Ear Cap, Large (Black, Men)|A knit cap with two cat ear-like bumps attached. Cuteness  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||53A11A1D-E1E54D71-BF7BB27B-9930955A,561EBCB4-7C8C4D76-982CD0F1-BFC81297|||placeholder_s.dds,v2,HeadPhones_spring_knit_10_lod1.mdl,headphones_spring_knit_00_c.dds,shared,accessories,characters,sourceimages,generic,tools,headphones_spring_knit_00_n.dds,HeadPhones_spring_knit_10_lod2.mdl,06,textures,HeadPhones_spring_knit_10_lod3.mdl,headphones||||EP5017-NPER00064_00-KNITCATEAR000214|||
28E23CF1-117B4D71-BDFC0485-73B15C4F|Chocolate Crown (White For Men)|Bitter Or White. Which Do You Prefer.|Male-HeadPhones|Q Entertainment Inc.|1.60.0.450.BETA|P|6|S||T031|tnakanishi|||||||||v2,texture,HeadPhones_chocolatecrown_lod3.mdl,headphones_chocolatecrown_n.dds,characters,HeadPhones_chocolatecrown_lod1.mdl,HeadPhones_chocolatecrown_lod2.mdl,headphones_chocolatecrown_white_c.dds,headphones_chocolatecrown_s.dds,headphones|||||||JP0738-NPJR50080_00-AA00170000000000
28E61E0C-92C3401A-9247E22B-A71D0FC2|Snowy Owl Resting on Head (Men)|A head accessory with a snowy owl resting on your head as a motif.|Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|shimizu||||||59E7C100-2E4B4F9C-8156636F-3F4DE72F|||HeadPhones_pet_owl_00_lod1.mdl,v2,pet_owl_00_c.dds,08,sourceimages,characters,HeadPhones_pet_owl_00_lod3.mdl,pet_owl_00_s.dds,pet_owl_00_n.dds,HeadPhones_pet_owl_00_lod2.mdl,headphones|||||UT5012-NPUR00120_00-GRNZDRMBEDXX3556||
2AA92E72-BD6B4E7B-8A4BB428-4861C283|Loco Badge (Viole men s)|These badges feature characters from the LocoRoco series. Clip them on your hair or hat to accessorize.|Male-HeadPhones|Sony Computer Entertainment|1.3.5.113.BETA|L|9|L||T031|Sony Computer Entertainment|||||||||v2,shared,characters,headphones_loco_headpones_perple_lod3.mdl,furniture,locoroco,generic,headphones,figua_loco_s.dds,locobatti_my.dds,textures,headphones_loco_headpones_perple_lod2.mdl,placeholder_n.dds,headphones_loco_headpones_perple_lod1.mdl,figure|||||||
2B4C17C6-6D1849F8-A9C36C1C-FD76877D|Raver Halo - Striped Bands|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-HeadPhones|Konami Digital Entertainment, Inc.|1.65.0.139.BETA|P|4|L||T031|tgraybill|||||||||v2,neon_glow_gradient.dds,generic,shared,HeadPhones_raver_halo_lod3.mdl,ravers,characters,HeadPhones_raver_halo_lod1.mdl,HeadPhones_raver_halo_lod2.mdl,textures,headphones||||EP0101-NPER00034_00-RAVERHALOS000699|UP0101-NPUR30230_00-KDERAVERHALOSTRM||
2C42EBC2-FC3E49D2-8F83675C-CF1CCE4F|Face-hugging Coconut Crab (Men)|All of a sudden, there s this huge coconut crab on your face. It looks like it s absorbing something too...|Male-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|9|S||T031|hatake||||||4918E99F-5B0E46AD-B64CA418-CB745CD8|||HeadPhones_yasigani_00_lod3.mdl,headphones_yasigani_00_n.dds,headphones_yasigani_00_s.dds,v2,hands,04,characters,HeadPhones_yasigani_00_lod1.mdl,sourceimages,HeadPhones_yasigani_00_lod2.mdl,headphones,headphones_yasigani_00_c.dds||||EP5017-NPER00046_00-FACEHUGGIN000412|||
2C733B2D-6B084D33-8899187E-D1158BD6|Alien Ears-Red|The better to hear you with.|Male-HeadPhones|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T033|mvan|||||||||v2,characters,headphones_commfeb2010_alienearsred_lod3.mdl,commfeb2010,headphones_commfeb2010_alienearsred_lod2.mdl,alienearsred,textures,headphones_commfeb2010_alienearsred_s.dds,headphones_commfeb2010_alienearsred_n.dds,headphones_commfeb2010_alienearsred_c.dds,headphones,headphones_commfeb2010_alienearsred_lod1.mdl|||||UP9000-NPUQ00010_00-1JBTHEALIENEARS5||
2C7BB6AD-51564294-B5D30B18-D9B5B82D|Animated revolving Emoticon - Angry|Express yourself with an animated Emoticon buddy|Male-HeadPhones|Sodium - Locwood|1.3.0.130.BETA2|P|5|L||T031|Lockwood|||||||||placeholder_s.dds,v2,09,shared,characters,angry.dds,lockwood,headphones_lw_emote_smile_lod3.mdl,emotocons,male,12,generic,smile,textures,headphones_lw_emote_smile_lod2.mdl,headphones_lw_emote_smile_lod1.mdl,17|||||UT5000-NPUR00010_00-OUTSOLWEWEMOTANM||
2CAD3467-CE5B40F5-868D5780-2694122E|Seasoned Wizard Hat (Blue, Women)|The hat of a seasoned wizard|Male-HeadPhones|Granzella Inc.|1.83.0.11.PUB|P|6|L||T031|Gud|||||||||v2,headphones_halloween2014_witch_00_n.dds,accessories,headphones_halloween2014_witch_00_s.dds,characters,sourceimages,HeadPhones_halloween2014_witch_00_lod1.mdl,HeadPhones_halloween2014_witch_00_lod3.mdl,HeadPhones_halloween2014_witch_00_lod2.mdl,06,headphones_halloween2014_witch_01_c.dds,headphones|||||UT5012-NPUR00121_00-0021870000000000||
2CD99FF1-CEE44230-A2D2F0C7-0DCEC98C|CanCan Hat (Low White Male)|This Is A Very Stiff And Sturdy Hat Made Of Straw. Low-positioned, Easy To Match With Low Volume Hair. Defense  Tropicality  |Male-HeadPhones|Granzella Inc.|1.65.0.139.BETA|L|9|P||T031|sigiyama|||||||||HeadPhones_kankan_10_lod1.mdl,v2,headphones,HeadPhones_kankan_10_lod3.mdl,headphones_kankan_00_s.dds,headphones_kankan_01_c.dds,08,sourceimages,characters,HeadPhones_kankan_10_lod2.mdl,headphones_kankan_00_n.dds|||||||
2DCC834E-1FCD4B42-AF9225A8-B0CCC0CA|Dart through head|Dart through head|Male-HeadPhones|VEEMEE|1.52.0.2.PUB|L|6|L||T036|mark|||||||||headphones_dart_c.dds,placeholder_s.dds,v2,generic,headphones,shared,headphones_dart_lod2.mdl,characters,textures,headphones_dart_lod3.mdl,placeholder_n.dds,headphones_dart_lod1.mdl|||||||
2DF621F6-21F14686-88AF933D-D0FE1DC0|Straw Hat Hanging Behind Neck- Close to Neck Type (Black Ribbon, Men)|A straw hat wrapped with a black ribbon hung behind the neck. This type worn close to neck. Youth Level  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|iwata||||||7EE7B177-81184858-BB88FB2F-CA9AED3D|||v2,HeadPhones_mugiwara_00_lod3.mdl,headphones_mugiwara_01_c.dds,08,sourceimages,characters,HeadPhones_mugiwara_00_lod2.mdl,HeadPhones_mugiwara_00_lod1.mdl,headphones_mugiwara_01_n.dds,headphones,headphones_mugiwara_01_s.dds||||EP5017-NPER00064_00-STRAWHATHA000551|||
2E85E0D8-32ED4470-931D1D10-0ED45778|Knit Cat Ear Cap (Beige, Men)|A knit cap with two cat ear-like bumps attached. Cuteness  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||53A11A1D-E1E54D71-BF7BB27B-9930955A,559AE5F3-7B6F4620-AFD67D5F-82B4059A|||placeholder_s.dds,v2,shared,accessories,HeadPhones_spring_knit_00_lod1.mdl,characters,sourceimages,HeadPhones_spring_knit_00_lod3.mdl,headphones_spring_knit_01_c.dds,generic,tools,headphones_spring_knit_00_n.dds,HeadPhones_spring_knit_00_lod2.mdl,06,textures,headphones||||EP5017-NPER00064_00-KNITCATEAR000218|||
2F0D42B4-A0D74FAA-AA66FC48-CF465271|Anime Animal Attire Cat Ears - Blue (for Male)|If you re feline foxy (get it.) then dress up in these animal inspired items. Very Kawaii.|Male-HeadPhones|Lockwood|1.86.0.17.PUB|L|6|L||T031|Lockwood|||||||||placeholder_s.dds,anime,2014,v2,05,shared,Headphones_Feline_lod1.mdl,felinefox,characters,lockwood,headphones_feline_blue_d.dds,Headphones_Feline_lod2.mdl,male,generic,tools,headphones,Headphones_Feline_lod3.mdl,textures,may,placeholder_n.dds|||||||
30A423AD-91304202-91448265-A427D785|Knit Cat Ear Cap, Large (Beige, Men)|A knit cap with two cat ear-like bumps attached. Cuteness  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||53A11A1D-E1E54D71-BF7BB27B-9930955A,559AE5F3-7B6F4620-AFD67D5F-82B4059A|||placeholder_s.dds,v2,HeadPhones_spring_knit_10_lod1.mdl,shared,accessories,characters,sourceimages,headphones_spring_knit_01_c.dds,generic,tools,headphones_spring_knit_00_n.dds,HeadPhones_spring_knit_10_lod2.mdl,06,textures,HeadPhones_spring_knit_10_lod3.mdl,headphones||||EP5017-NPER00064_00-KNITCATEAR000219|||
30B8A42A-60BC400B-AB759AC6-42C5AF93|Hair Tied Back Hair (Black Hair Tie, Men)|Hair tied back with a hair tie that can be combined with a normal hairstyle.|Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||5B83B671-CD9A45D6-BC0B3B77-404D640E|||v2,08,sourceimages,characters,headphones_helmet_poni_00_n.dds,HeadPhones_helmet_poni_00_lod2.mdl,headphones_helmet_poni_00_s.dds,headphones_helmet_poni_00_c.dds,HeadPhones_helmet_poni_00_lod3.mdl,HeadPhones_helmet_poni_00_lod1.mdl,headphones,headphones_helmet_poni_00_a.dds|||||UT5012-NPUR00120_00-GRNZPBLCMTNX4021||
30F17E61-AADD4504-B04EF2BE-4FFB747A|Sheryl Nome SS Hachimaki (for Men)|The Sheryl SS Hachimaki Is A Proof Of Completion Of Macross Super Live SS Curriculum. This Item Will Be Placed In Accessories > Head Accessories . 2007 VicWest Macross F Production Committee MBS|Male-HeadPhones|NAMCO BANDAI Games Inc.|1.41.0.37.PUB|L|6|L||T031|NAMCO BANDAI Games Inc.|||||||||headphone_sherylhachimaki_c.dds,headphone_sherylhachimaki_lod3.mdl,placeholder_s.dds,v2,headphone_sherylhachimaki_lod1.mdl,generic,shared,headphone_sherylhachimaki_lod2.mdl,characters,headphone_hachimaki02_n.dds,textures,headphones|||||||
31407009-904A4CFE-BC35636B-C1AEEBBE|Animated revolving Emoticon - Oops|Express yourself with an animated Emoticon buddy|Male-HeadPhones|Sodium - Lockwood|1.3.0.130.BETA2|P|5|L||T031|Lockwood|||||||||placeholder_s.dds,v2,ohdear.dds,09,shared,characters,lockwood,headphones_lw_emote_smile_lod3.mdl,emotocons,male,12,generic,smile,textures,headphones_lw_emote_smile_lod2.mdl,headphones_lw_emote_smile_lod1.mdl,17|||||UT5000-NPUR00010_00-OUTSOLWEWEMOTOOM||
3140DE10-958D4CD5-A10C875E-A3C31CE6|Hair Tied Back Hair (Red Hair Tie, Men)|Hair tied back with a hair tie that can be combined with a normal hairstyle.|Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||5DC5833B-E7C04B8B-A982033B-BD53753F|||headphones_helmet_poni_01_c.dds,v2,08,sourceimages,characters,headphones_helmet_poni_00_n.dds,HeadPhones_helmet_poni_00_lod2.mdl,headphones_helmet_poni_00_s.dds,HeadPhones_helmet_poni_00_lod3.mdl,HeadPhones_helmet_poni_00_lod1.mdl,headphones,headphones_helmet_poni_00_a.dds|||||UT5012-NPUR00120_00-GRNZPBLCMTNX4022||
31579A64-C15B41C6-A012893E-A51BB816|Cat Ear Knit Hat (beige Male)|Knit Hat With Two Cat Ear-like Projections. Cuteness  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||8163D6AF-1C0D48EF-BB9C3848-D04B8BA3,A5894D52-2DDB492A-856381CD-C44A32F5|||placeholder_s.dds,v2,shared,accessories,HeadPhones_spring_knit_00_lod1.mdl,characters,sourceimages,HeadPhones_spring_knit_00_lod3.mdl,headphones_spring_knit_01_c.dds,generic,tools,headphones_spring_knit_00_n.dds,HeadPhones_spring_knit_00_lod2.mdl,06,textures,headphones|||||||JP0025-NPJR50380_00-AA05520000000000
315C23F7-F0184D70-822B9155-5D91F9B1|Hair Tied Back Hair (White Hair Tie, Men)|Hair tied back with a hair tie that can be combined with a normal hairstyle.|Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||5F971D8F-909A4C9B-BF55BE7A-991812A1|||v2,headphones,08,sourceimages,characters,headphones_helmet_poni_00_n.dds,HeadPhones_helmet_poni_00_lod2.mdl,headphones_helmet_poni_00_s.dds,HeadPhones_helmet_poni_00_lod3.mdl,HeadPhones_helmet_poni_00_lod1.mdl,headphones_helmet_poni_02_c.dds,headphones_helmet_poni_00_a.dds|||||UT5012-NPUR00120_00-GRNZPBLCMTNX4023||
3186EABF-875A470C-ABEACD8C-1ACF6241|Triceratops Fossil Hat (Male)|The fossil of a triceratops skull turned into a hat. Ancientness  |Male-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|shimizu|||||||||HeadPhones_fossilHat_00_lod3.mdl,headphones_fossilhat_00_c.dds,headphones_fossilhat_00_1_c.dds,v2,headphones_fossilhat_00_n.dds,HeadPhones_fossilHat_00_lod1.mdl,08,sourceimages,characters,HeadPhones_fossilHat_00_lod2.mdl,headphones_fossilhat_00_s.dds,headphones||||EP5017-NPER00046_00-TRICERATOP000688|||
31949573-2B644761-B20894A8-E071AF59|Mischievous Imp Horns (Black, Men)|Some mischievous imp horns. Magic Power  Cuteness  |Male-HeadPhones|Granzella Inc.|1.82.0.17.PUB|P|7|L||T031|Gud||||||8046AF93-7C7447F4-ABA4C59D-AF7397B1|||v2,headphones_halloween2013_10_c.dds,headphones_halloween2013_10_n.dds,HeadPhones_halloween2013_10_lod3.mdl,accessories,characters,sourceimages,HeadPhones_halloween2013_10_lod2.mdl,06,HeadPhones_halloween2013_10_lod1.mdl,headphones,headphones_halloween2013_10_s.dds||||EP5017-NPER00064_00-MISCHIEVOU001797|||
321D16F2-099747B2-8DC3E121-13D3EBDF|Broken Heart Emoticon (for Male)|Express yourself with an animated emoticon.|Male-HeadPhones|Lockwood|1.40.0.264.BETA4|P|5|L||T033|Lockwood||||||F18BDA2A-80F347EF-A5010EA4-FDB221DC|||headphones_emote_brokenheart_lod1.mdl,placeholder_s.dds,v2,heart.dds,broken,14,shared,valentines,characters,lockwood,heart,male,generic,01,headphones_emote_brokenheart_lod3.mdl,headphones_emote_brokenheart_lod2.mdl,emoticon,10,textures||||EP4127-NPER00014_00-ANIMATEDEM000025|UT5000-NPUR00010_00-OUTSOBROHEEMOTMA|HT4001-NPHR00012_00-0003740000000000|JT4001-NPJR50210_00-AA00930000000000
322A05DA-0CDA4AEE-8ABE6742-BD6ACF45|Moon Jellyfish Hair Accessory (Men s)| Now on sale. This glowing hair accessory features the same design as the Moon Jellyfish that was included in the Jellyfish Set Add-On for My Aquarium. *This item is free. |Male-HeadPhones|Hudson Entertainment, Inc.|1.3.6.22.PUB|P|9|L||T031|tsaka|||||||||HeadPhones_kurage_lod2.mdl,v2,mizukurage2.dds,HeadPhones_kurage_lod1.mdl,characters,HeadPhones_kurage_lod3.mdl,mizukurage.dds,textures,headphones|||||UP0555-NPUR30200_00-BMBRMOONJELLYM01||
3332B965-11CE437E-9A3293DC-B3A71DB6|Leather Helmet (M)|A helmet stitched together from pieces of tanned leather. Tight at first, but stretches and fits perfectly over time. (From Semifinalist Fantasia) Defence  Attribute  - *Item is categorized as a Headphone.|Male-HeadPhones|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|6|S||T036|cmn|||||||||headphones_helm_01_lod1.mdl,headgear,v2,headphones_helm_01_s.dds,headphones_helm_01_lod3.mdl,headphones_helm_01_n.dds,sourceimages,characters,headphones_helm_01_c.dds,headphones_helm_01_lod2.mdl,headphones||||||HP0024-NPHR00005_00-0009270000000000|JP0024-NPJR50050_00-AA02630000000000
3383460F-6748467B-A4198C74-B5F76CF9|Raccoon Mask Frontal (Male)|This Is A Frontal Version Of A Mask Of A Monster Raccoon, Familiar From Japanese Folk Tales. Mononoke Degree  |Male-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|6|P||T031|shimizu||||||1620856A-682645E3-91D5CEB2-886A237E,54C15532-C46E42D1-91DE1D39-BC8CC5BB,57660C2E-A67F4B18-92F887F3-250D8CC2,89BCC627-AD874B8C-B74CE6C7-85EEB2AB,E3F95C33-0DB344FF-88F72A18-8DD064E1|||headphones_mask_01_c.dds,HeadPhones_mask_05_lod3.mdl,v2,headphones_mask_01_n.dds,headphones_mask_01_s.dds,08,sourceimages,characters,HeadPhones_mask_05_lod2.mdl,HeadPhones_mask_05_lod1.mdl,headphones|||||||JP0025-NPJR50380_00-AA03560000000000
345EC62F-E6204E3E-999929E0-CFAD1597|Cherry Blossom Hair Accessory (for Men)|Hair Accessory With A Cherry Blossom Motif. *When Purchased, This Content Will Be Added To Accessories Head Accessories In Customize Avatar.|Male-HeadPhones|Sony Computer Entertainment|1.41.0.37.PUB|P|6|S||T031|Sony Computer Entertainment||||||9FB57DDE-FEEA40AA-8617A0D3-4B5AE601,B972D467-AEDA478A-A331369A-F487E492|||v2,generic,headphones,shared,sakura_c.dds,HeadPhones_Blossom_Fairy_acc_lod2.mdl,characters,sakura_s.dds,textures,HeadPhones_Blossom_Fairy_acc_lod1.mdl,HeadPhones_Blossom_Fairy_acc_lod3.mdl,placeholder_n.dds|||||||JP9002-NPJQ50200_00-AC00490000000000
34911037-4207484A-8D4329A3-9C2CF012|Exquisite Fairy Hair Decoration (Blue, Men)|An exquisite fairy s hair decoration|Male-HeadPhones|Granzella Inc.|1.83.0.11.PUB|P|7|L||T031|Gud||||||A210FCA9-F60643AD-B3E83930-E3161FA4|||HeadPhones_halloween2014_fairy_00_lod1.mdl,v2,accessories,headphones_halloween2014_fairy_00_c.dds,HeadPhones_halloween2014_fairy_00_lod3.mdl,characters,sourceimages,HeadPhones_halloween2014_fairy_00_lod2.mdl,06,headphones_halloween2014_fairy_00_s.dds,headphones,headphones_halloween2014_fairy_00_n.dds|||||UT5012-NPUR00121_00-0021920000000000||
352EDA81-06AB4A85-884B5312-A7709ADE|Twintail Red Hair Male Wearing Type|Male HeadPhones Twintale Long|Male-HeadPhones|O-Two inc.|1.66.0.144.PUB|A|6|S||T031|yamana|||||||||v2,HeadPhones_Twintale_long_lod2.mdl,characters,headphones_twintale_long_n.dds,HeadPhones_Twintale_long_lod3.mdl,textures,headphones_twintale_long_red_c.dds,headphones,headphones_twintale_long_s.dds,HeadPhones_Twintale_long_lod1.mdl|||||||
3599D33B-A3EB4FBD-954845C8-B0FECC50|Lucky Mount Fuji Hat (Men)|A hat in the shape of Mount Fuji. Luckiness  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|10|L||T031|Tanaka|||||||||headphones_fuji_00_s.dds,v2,headphones_fuji_00_n.dds,08,headphones_fuji_parts_00_n.dds,headphones_fuji_parts_00_c.dds,sourceimages,characters,headphones_fuji_00_c.dds,HeadPhones_fuji_00_lod3.mdl,HeadPhones_fuji_00_lod1.mdl,headphones,headphones_fuji_parts_00_s.dds,HeadPhones_fuji_00_lod2.mdl|||||||
36305334-EF5243F6-941E8A77-D7CB89F4|Animated Angry Emoticon (Male)|Show everyone your angry face.|Male-HeadPhones|Sony Computer Entertainment|1.55.0.155.BETA2|P|6|L||T031|bgans|||||||||v2,HeadPhones_CommApr_UVAnimAngryEmoticon_lod3.mdl,characters,HeadPhones_CommApr_UVAnimAngryEmoticon_lod2.mdl,angrymark2_c.dds,Characters,2011,V2,HeadPhones_CommApr_UVAnimAngryEmoticon_lod1.mdl,angrymark1_c.dds,puff_c.dds,uvanimangryemoticon,commapril,textures,headphones||||EP9000-NPEQ00005_00-ANIMATEDAN002197|UP9000-NPUQ00020_00-ANIMANGRYEMOTIM1|HP9000-NPHQ00010_00-0006050000000000|
36A6CD23-79714036-BF9D695A-C08A16E1|Pointy Hat (Aqua Stripe Male)|Flamboyant Patterned Light Blue Pointy Hat, Essential For Parties. Defense  |Male-HeadPhones|Granzella Inc.|1.55.0.155.BETA2|L|6|S||T031|shimizu|||||||||v2,headphones_gz_partyhat_01_s.dds,accessories,headphones_gz_partyhat_01_c.dds,characters,sourceimages,HeadPhones_gz_partyHat_00_lod2.mdl,06,headphones_gz_partyhat_00_n.dds,headphones,HeadPhones_gz_partyHat_00_lod3.mdl,HeadPhones_gz_partyHat_00_lod1.mdl|||||||
3715A05E-C9344064-96817943-DF38E5FD|Hair Ornament Of Shooting Star (male)|Hair Ornament In The Shape Of Stars And Tracks. Magic  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|L|7|L||T032|Hattori|||||||||v2,headphones,headphones_tanabata_star_00_c.dds,08,headphones_tanabata_star_00_s.dds,sourceimages,characters,HeadPhones_tanabata_star_00_lod2.mdl,HeadPhones_tanabata_star_00_lod1.mdl,HeadPhones_tanabata_star_00_lod3.mdl,headphones_tanabata_star_00_n.dds|||||||
37E20CCF-1BD842E4-A6F3BB7F-B4E9DEA9|Jet Black Four Horns For Men|Male HeadPhones FourHorns|Male-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|S||T031|otwo-110||||||37A2EDDA-3F7F4E41-905AC0B5-78D0F2AB,41D9292B-81E04A74-989599F0-C0DCE37D,83B36247-193A461F-857DAD63-5B8777F3|||v2,headphones_fourhorns_v02_s.dds,headphones_fourhorns_v02_c.dds,characters,HeadPhones_FourHorns_lod1.mdl,HeadPhones_FourHorns_lod2.mdl,textures,HeadPhones_FourHorns_lod3.mdl,headphones,headphones_fourhorns_v02_n.dds|||||||JP0085-NPJR50370_00-AA00640000000000
3806C4CD-FFD84201-9FDD243E-530FB0B0|Golden Giant Horn For Men|Male HeadPhones Largehorn|Male-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|S||T031|yamamoto||||||41D9292B-81E04A74-989599F0-C0DCE37D|||HeadPhones_Largehorn_lod2.mdl,headphones_largehorn_v03_c.dds,v2,HeadPhones_Largehorn_lod1.mdl,characters,headphones_largehorn_v03_s.dds,headphones_largehorn_v01_n.dds,textures,headphones,HeadPhones_Largehorn_lod3.mdl|||||||JP0085-NPJR50370_00-AA00650000000000
39750379-1EED4D58-8E2277DA-67A40CE5|World Flag Icon - United Kingdom (Male)|Show your love for this country by wearing this world flag icon.|Male-HeadPhones|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T031|janes||||||ABBD595C-51F44756-8E592FF4-5736152F|||HeadPhones_flag_usa_lod3.mdl,HeadPhones_flag_usa_lod2.mdl,v2,generic,tools,shared,headphones,britain.dds,characters,border.dds,textures,HeadPhones_flag_usa_lod1.mdl,placeholder_n.dds||||EP4114-NPER00011_00-WORLDFLAGI001565|UT5001-NPUR00020_00-0045110000000000||
39BA816C-E9084801-9EBA12C2-8471BE20|Head Mirror (Men)|A reflector that doctors wear when performing medical examinations. Healing Power  |Male-HeadPhones|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|shimizu||||||7327CFAD-A8234E38-B0B07674-0A7B4482,9FF334D5-63834EF3-8F8247C7-2E88DAEA,A49CBEF6-6EC64D8C-92E704C7-68551982,2D4EE5E1-4ACE4C40-9CA52A5F-2D074A9F,FB4623D9-0E744E63-8BA8FC4D-A388275B|||v2,HeadPhones_gakutai_00_lod3.mdl,headphones_gakutai_00_n.dds,08,sourceimages,characters,HeadPhones_gakutai_00_lod1.mdl,HeadPhones_gakutai_00_lod2.mdl,headphones_gakutai_00_s.dds,headphones,headphones_gakutai_00_c.dds||||EP5017-NPER00064_00-HEADMIRROR001700|||
3A0A2090-80AC4C0F-A59201CA-4CF04C65|Tiger Ears (Men)|Tiger ears attached to head.|Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|6|L||T031|hatake|||||||||headphones_tiger_ear_01_s.dds,v2,accessories,HeadPhones_tiger_ear_01_lod2.mdl,characters,sourceimages,headphones_tiger_ear_01_c.dds,HeadPhones_tiger_ear_01_lod1.mdl,06,HeadPhones_tiger_ear_01_lod3.mdl,headphones,headphones_tiger_ear_01_n.dds|||||||
