id|name|desc|category|thumbnail
3014BBAA-2A6143CD-8C2832F8-1348B8E8|Cowboy Pants (Dark Brown, Men)|Brown cowboy-style pants like those seen in western films. Westernness  Defensive Strength  |Male-Legs|L
30159AE6-B6F84D4A-B1C8CADA-FD7468DA|AAA - The Wanted - Army Boots with Jeans|The Wanted - Exclusive Branded Vintage Army Boots with Jeans|Male-Legs|L
30171605-06664ADB-A3232DED-D81B8EC7|Double Zip Jacket - Teal|Double zippered jacket.|Male-Torso|L
301CA347-45734941-B25EA3B2-8BEDA4CC|Guybrush Threepwood Shirt|The shirt of a great mighty pirate Does not come with chest hair.|Male-Torso|L
30220386-14154C73-BFB2742D-B105A78C|Firefighter boots Black, Men)|Firefighter boots in black.|Male-Feet|S
302B1378-6FE54C7B-9DE95615-75215800|Exquisite Fairy Pants (Blue, Men)|An exquisite fairys pants Defensive Strength  |Male-Legs|L
302E27B7-EDB14505-B7EBFFD2-DE72220C|Victoriana Gothic Laced Boots - Trouble|Something dark is afoot with this new gothic collection from Delirious Squid.|Male-Feet|L
302E9DA6-E4BD4311-BD308BFF-DA1A9A67|Darlas Darts Prize 8|Darlas Darts Prize 8|Male-Torso|L
302EE143-19C54C99-9DD4FBF9-1983F4E4|Tanabata Starry Sky Swimming Trunks Set (Red and Purple, Men)|2-piece set of swimming trunks and a bracelet with a Tanabata starry sky design. Defensive Strength  (None)~ Magic Power  ~ Sexiness  (None)~ This set includes the following items  - Tanabata Starry Sky Swimming Trunks (Red, Men) (Outfits) - Tanabata Star Bracelet (Purple, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|L
302F4C42-3CD04D59-A45DCD02-CD704EF6|Ninja Sword and Gauntlets (Deep Blue, Male)|A ninjas sword and deep blue gauntlets. Attacking Strength  - Stealth Level  Satisfaction  |Male-Hands|L
3035C657-A43E4252-9F1D860B-CEB6A09A|Blazer and Scarf|Formal wear worn informally.|Male-Torso|S
303A21DE-60CC47A9-90B2F0BA-FEBC459F|Red Skull bullet t-shirt.|A Loot head shot t-shirt.|Male-Torso|L
