id|name|desc|category|thumbnail
64C9DB62-931144C0-948F9401-BF40FAF4|Lockwood Motorcycle Club Bundle - Red (for Female)|Lockwood Motorcycle Club Bundle - Red (for Female) This bundle includes the following items Lockwood Motorcycle Club Biker Cap - Red Lockwood Motorcycle Club Leather Vest - Red (for Female) Lockwood Motorcycle Club Biker Jeans - Red (for Female) Lockwood Motorcycle Club Boots - Red (for Female) Lockwood Motorcycle Club Skull Ring and Bracelets - Red Only for the baddest bikers.|Female-Bundle|L
64F021EA-8D094AC6-90548796-BA8648A0|Unidentified Squadron U-Man Costume Set (U-Man Red, Women)|A 4-piece set including the mask, suits (with without cape), and gloves of an Unidentified Squadron U-Man. Defensive Strength (None)~ Heroism This set includes the following items - Unidentified Squadron U-Man Mask (U-Man Red, Women)(Head) - Unidentified Squadron U-Man Suit (U-Man Red, Women)(Outfits) - Unidentified Squadron U-Man Caped Suit (U-Man Red, Women)(Outfits) - Unidentified Squadron U-Man Gloves (U-Man Red, Women)(Hands) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
65361B80-A7514D6D-822D0A4C-AC535C99|Seasoned Witch Costume Set (Red, Women)|The costume of a seasoned witch, featuring an open front Anti-Ghost Attack Duration Defensive Strength This set includes the following items - Seasoned Witch Jacket (Red, Women) Torso - Seasoned Witch Jacket, No Mantle (Red, Women) Torso - Seasoned Witch Skirt and Stockings (Red, Women) Legs - Seasoned Witch Boots (Red, Women) Feet - Seasoned Witch Hat (Red, Women) Head Accessory * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
655DA482-CA364F87-B4522118-5B0EE730|Chinese Zodiac Series Vol. 2 Rabbit (White Women)|Stuffed animal costume based on the Chinese zodiac animal for 2011 the rabbit. The following items are included in this set for avatar customization Chinese Zodiac Series Vol. 2 Rabbit suit (White Women) Outfit Chinese Zodiac Series Vol. 2 Rabbit hood (White Women) Head Chinese Zodiac Series Vol. 2 Rabbit gloves (White Women) Hands *The items will be added to corresponding categories under Go to Wardrobe after being purchased. Chinese Zodiac Series Vol. 2 Rabbit suit (White Women) includes costume parts for torso, legs and feet, which are grouped into one single item and cannot be used separately in each category.|Female-Bundle|L
65A23AC4-7FC9486A-9354DD1D-B30B3F80|Dress and Jacket Outfit Set (Orange and Khaki, Women)|9-piece set with 4 sizes of white knit caps, orange dress and khaki-coloured leather jacket outfits (with without stockings), and dark brown loose fit boots. Defensive Strength Cuteness This set includes the following items - Knit Cap, Small (White, Women) (Head Accessory) - Knit Cap, Medium (White, Women) (Head Accessory) - Knit Cap, Large (White, Women) (Head Accessory) - Knit Cap, Extra-large (White, Women) (Head Accessory) - Dress and Jacket (Orange and Khaki, Women) (Outfit) - Dress and Jacket for Long Hair (Orange and Khaki, Women) (Outfit) - Dress and Jacket + Stockings (Orange and Khaki, Women) (Outfit) - Dress and Jacket for Long Hair + Stockings (Orange and Khaki, Women) (Outfit) - Loose-fit Boots (Dark Brown, Women) (Shoes) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
65AA44D1-A40D4344-81E0E9CF-9AA13BF8|Emerald - Sparkle Suit Bundle (for her)|Including Sparkle Suit, Sparkle Shoes and Sparkle Hair|Female-Bundle|L
663BD571-C46346E4-B9B563DE-7A453F40|Miss Mistletoe Bundle (Female)|Get into the holiday spirit with the complete female holiday outfit in one convenient package. Bundle includes Miss Mistletoe Top, Miss Mistletoe Bottom, Miss Mistletoe Festive Red Boots, Miss Mistletoe Wrapped Present, and Miss Mistletoe Santa Hat.|Female-Bundle|L
66B47EB7-7D1B499B-AAC5097C-79E84D31|Witch Doctor Armor Set (Female)|Command armies of the dead in this iconic set of Witch Doctor armor from Diablo III. The set includes the Witch Doctor Voodoo Mask, Witch Doctor Voodoo Armor, Witch Doctor Vodoo Tassets, Witch Doctor Voodoo Trail, and Witch Doctor Voodoo Vambraces.|Female-Bundle|L
66BB5652-1E5E4D27-AC87A18D-7741181A|Kanazawa Independence Front 5-piece Military Uniform Set (Lieutenant Suzumiya Model Female)|This Is A Military Cap Of Lieutenant Sachiko G. Suzumiya Model Who Appears In The Four-panel Comic Kanazawa Independence Front Serialized On The Granzella Website, A Total Of 5 Pieces Including A Military Hat, Hairstyle, Military Uniform (top skirt), And Wristband. Defense (None) - This Set Includes The Following Items. Kanazawa Independent Front Military Cap (Lt. Suzumiya Model Female) head Accessory Kanazawa Independent Front Hairstyle (Lt. Suzumiya Model Female) head Kanazawa Independent Front Military Uniform Top (Lt. Suzumiya Model Female) top Kanazawa Independent Front Wrist Band (Lt. Suzumiya Model Female) hand Kanazawa Independent Front Military Uniform Skirt (Lt. Suz Lt. Miya Model Female Bottoms When Purchased, Each Item Will Be Added To The Corresponding Category.|Female-Bundle|L
675315A3-FAA44154-84ABE3DF-69A50D45|Casual Bundle|This bundle contains -Rockabilly White Top -Rockabilly Dark Blue Jeans -Creepers Red -Red Sunglasses (female)|Female-Bundle|L
67BFA232-1DA54BD0-A95C93A9-76A14680|Cute Nordic Set (Pink)|This Set Includes A Nordic Print Dress And Boots. This Set Includes The Following Items For Avatar Customization Cute Nordic (Pink) Cute Nordic Boots For Women (Beige) When Purchased, Each Item Will Be Added To The Appropriate Category In Customize Avatar. Cute Nordic (pink) Tops Bottoms Are Combined Into One Item. Please Note That Items In Each Category Cannot Be Used Individually.|Female-Bundle|L
67C13145-E7124051-9FE13E1A-A08BDDD0|Bikini Armor 3-Piece Set (Black Female)|This Armor Is Shaped Like A Bikini Swimsuit. Set Of 3 Pieces Bikini Armor, Gauntlets, And Sollet. Defense (None) - + Sexy This Set Includes The Following Items. Bikini Armor (Black Female) Combination Gauntlets (Black Female) Hands Sollets (Black Female) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Female-Bundle|L
6887321B-308C43CD-B919851D-75BB4487|Punk Chick Bundle (Female)|Shes got that textbook punk look down. Bundle includes hair, top, skirt with boots, and armbands.|Female-Bundle|L
6932B476-BBDF4424-8017B12A-06DB5C07|Drey Midnight Black Feather Drop Earrings|Glam it up with these feather design earrings. A perfect match for every outfit this season.|Female-Bundle|L
6959F3C4-8B924D91-8A51A06D-BD206271|Tears Bundle (Female)|Lead guitarist, Tears, seems to think her outfit suits any engagement. Bundle includes headdress, jacket, pants, and boots.|Female-Bundle|L
696F5E4E-9755467F-89776087-329333DC|Holy Set (Blue Women)|The Costume Of Holy Unit Organized In Order To Fight Against Zombies. You Can Cultivate New Type Of This By Advancing L-Project. The Effect Of This Item Is To Make New Type As Same As The Other Holy Set. This Set Contains The Following Items Holy Cloak (Blue Women) (Outfit) Holy Veil (Blue Women) (Head) Items Are Added To Each Category After Purchase.|Female-Bundle|L
69C70B20-609C4D97-A2432B18-1563609B|Sweet Boho - Set (Female, Black)|Get a cute fashion style with these sweet Boho Chic outfits. This content includes the following items Sweet Boho - Short Onepiece Outfit (Female, Black) TorsoLegs Sweet Boho - Long Onepiece Outfit (Female, Black) TorsoLegs Sweet Boho - Shoes (Female, Black) Feet Sweet Boho - Jewels (Female) Hands The items will be added to the relevant categories when bought. By Dani.|Female-Bundle|L
6A19ACD2-2D3D4F3E-A80E62BA-F7995A21|Full Female Ice-Skater Outfit|All the pieces of the female ice-skater outfit, bundled together and offered at a discount.|Female-Bundle|L
6A346073-D34F4CA2-AFC2A08E-82ED9253|Chic Rock - Set (white)|Be chic and elegant with a touch of Rock Style. Rock the world. Yeah. - Chic Rock - Chic Top with zipper and collar (white) - Chic Rock - Chic Top with zipper (white) - Chic Rock - Chic Necklace (white) - Chic Rock - Short skirt and belt + Rock High Heels (white) - Chic Rock - Long skirt with zipper and belt + Rock High Heels (white) - Chic Rock - Legging with zippers and belt + Rock High Heels (white) By Dani|Female-Bundle|L
6A686FAE-4F9F4DD5-B4AF3BAB-E4331144|Female High Fashion Bundle  2|Hit the social scene in your new fluffy shirt, skirt, shoes, earrings, and hair.|Female-Bundle|L
6AA1F798-12E34703-A170F614-F704F113|8-bit Costume Bundle (Female)|Fashion never looked so trendy in such low resolution. Bundle includes dress top and leggings.|Female-Bundle|L
6C080B19-1D3A46C5-B6F1DD14-3E8D3A75|Nineties Style Value Pack - Sunshine (for Female)|Nineties Style Value Pack - Sunshine (for Female) This bundle includes the following items The Fashionista Plaid Jacket and Cardigan - Sunshine Plaid Skirt - Sunshine Mary Jane Peeptoe Heels - Daisy Retro Cell Phone Step back in time with some iconic pieces the Nineties are now offically vintage.|Female-Bundle|L
6C8F53EF-FCDC432F-A9EF5016-EC6D6958|Unidentified Squadron U-Man Costume Set (U-Man Blue, Women)|A 4-piece set including the mask, suits (with without cape), and gloves of an Unidentified Squadron U-Man. Defensive Strength (None)~ Heroism This set includes the following items - Unidentified Squadron U-Man Mask (U-Man Blue, Women)(Head) - Unidentified Squadron U-Man Suit (U-Man Blue, Women)(Outfits) - Unidentified Squadron U-Man Caped Suit (U-Man Blue, Women)(Outfits) - Unidentified Squadron U-Man Gloves (U-Man Blue, Women)(Hands) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
6CA909CF-AC4B4B87-8B74C35D-26DE6A9B|Bomberman Costume - Set of three head parts (White Ladies)|A set of 3 White Bombers heads, each with a different expression. Wear the one that fits your mood for the day. This set contains the following customizable avatar parts -Bomberman Costume - Smiling face (White Ladies) (Head part) -Bomberman Costume - Troubled face (White Ladies) (Head part) -Bomberman Costume - Surprised face (White Ladies) (Head part) *When you purchase this set, the items will be added to the Customize Avatar categories they belong to.|Female-Bundle|L
6CEA69DC-B1E94355-94A5A97E-DB9D5FD7|Anime Sailor Girl Bikini - Marigold|Anime Sailor Girl Bikini - Marigold This pack includes the following Anime Sailor Girl Bikini Top - Marigold Anime Sailor Girl Bikini Skirt - Marigold Cute, cool and fun. Bright beachwear from Anime.|Female-Bundle|L
6D5395B3-02434734-9482CB34-71FA34CB|Mens Dress Shirt Stylish 3-Piece Set (Women)|A 3-piece set including a Loose Mens Dress Shirt, Cropped Jeans and Sneakers. Defense Strength Cuteness (None)~ Coolness (None)~ This set includes the following items - Loose Mens Dress Shirt (White, Women) (Torso) - Cropped Jeans (Blue, Women) (Legs) - Sneakers (Black with Pink Stripes, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
6DB8221E-670B47D3-A28EBC5F-F5CA961E|Foal Bohemian Bliss Bundle - Darks|Foal Bohemian Bliss Bundle - Darks This bundle includes the following items The Bliss - Gold Foal Pointelle Jumper - Black Foal Pointelle Jumper - Cornflower Foal Skater Skirt - Fauna Foal Attitude Boots - Blue Fun and fashionable the hottest trends from Foal.|Female-Bundle|L
6DE98BF5-289B4A98-AC6F2BCD-11D6846A|Layered Cut and Sew Outfit 3-piece Set (Green, Women)|A 3-piece set with a cut and sew, shorts, and sandals. Defensive Strength Sexiness This set includes the following items - Layered Cut and Sew (Green, Women) (Torso) - Summer Shorts (Green, Women) (Legs) - Flower Strap Sandals (Dark Brown, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
6E01BA2B-DF8B42A6-840A7F70-47356A65|Military Look 4-piece Set (Camouflage and Black, Women)|4-piece military look set with tank top with binoculars, trousers, boots and combination (Trousers + Boots). Defensive Strength - + Outdoor Usability - This set includes the following items - Tank Top and Binoculars (Black, Women) (Top) - Military Trousers (Camouflage, Women) (Bottom) - Military Short Boots (Camouflage, Women) (Shoes) - Military Trousers and Long Boots (Camouflage, Women) (Bottom, Shoes) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
6E19FD68-22D447D3-BC2417C2-8D7E27D2|Paris Modern Female|Includes all the pieces of the modern female costume, bundled together and offered at a discount.|Female-Bundle|L
6E1E38F7-B2764FE4-B7EE5E9F-B788AD00|Seasoned Witch Costume Set (White, Women)|The costume of a seasoned witch, featuring an open front Anti-Ghost Attack Duration Defensive Strength This set includes the following items - Seasoned Witch Jacket (White, Women) Torso - Seasoned Witch Jacket, No Mantle (White, Women) Torso - Seasoned Witch Skirt and Stockings (White, Women) Legs - Seasoned Witch Boots (White, Women) Feet - Seasoned Witch Hat (White, Women) Head Accessory * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
6E5EC86E-BA5F4EBA-952508B6-9DE9D624|Secrets Selina Bundle - Black|Secrets Selina Bundle - Black This pack includes the following Secrets Selina Catsuit - Black Secrets Selina Heels - Black Fiendish fun from Secrets this Halloween. Dress seductively as a vampire, witch, cat, or devil.|Female-Bundle|L
6E702CCF-C2BE4DBE-BC82E87B-AF569383|Leotard Set With Socks (red Female)|Red Leotard And White Socks. The Set Includes One For Wearing Shoes On Top And One For Not Wearing Shoes. This Set Includes The Following Items For Avatar Customization Leotard With Socks For Wearing Shoes Over The Top (Red Female) (Combination Female) Leotard With Socks (Red Female) (Combination Female) When Purchased, Each Item Will Be Added To The Appropriate Category In Customize Avatar.|Female-Bundle|L
6E91AD8B-95D74CD8-8D2539E3-D2BD5E12|Seasoned Witch Costume Set (Blue, Women)|The costume of a seasoned witch, featuring an open front Anti-Ghost Attack Duration Defensive Strength This set includes the following items - Seasoned Witch Jacket (Blue, Women) Torso - Seasoned Witch Jacket, No Mantle (Blue, Women) Torso - Seasoned Witch Skirt and Stockings (Blue, Women) Legs - Seasoned Witch Boots (Blue, Women) Feet - Seasoned Witch Hat (Blue, Women) Head Accessory * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
6EEE5547-FA2B4447-926229B4-FA87C135|Quorra Collection|Dress like Quorra in this costume. Package includes Quorra Costume, Quorra Gloves.|Female-Bundle|L
6F32D6C2-00DA4E58-8D98975F-D49F664A|Bikini Armour 3-piece Set (Silver, Women)|Armour in the form of a bikini swimsuit . A 3-piece set with Bikini Armour, Gauntlets, and Solleret. Defensive Strength (None)~ + Sexiness This set includes the following items - Bikini Armour (Silver, Women) (Outfits) - Gauntlets (Silver, Women) (Hands) - Solleret (Silver, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
6F7459CE-6A964FAF-829C49A9-AA3B0058|Bikini Armour 3-piece Set (Red, Women)|Armour in the form of a bikini swimsuit. A 3-piece set with Bikini Armour, Gauntlets, and Solleret. Defensive Strength (None)~ + Sexiness This set includes the following items - Bikini Armour (Red, Women) (Outfits) - Gauntlets (Red, Women) (Hands) - Solleret (Red, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
