id|name|desc|category|thumbnail
5E9E8E81-12954159-827CDCE2-6F0193F5|Drey Athletic Minimal Gear Ultimate Bundle (Male)|Exude style with this relaxed look. This pack includes the following Drey Navy Three Quarter Turn-up Trousers with Belt Drey Relaxed Blue Cotton Shirt with Inner Vest Drey Black Leather Sports Bag Drey Black Leather Gladiator Sandal Drey Black Pinstripe Flat Cap Drey White Three Quarter Turn-up Trousers with Belt Drey Relaxed White Cotton Shirt with Inner Vest Drey Green and White Leather Sports Bag Drey Tan Leather Gladiator Sandal Drey Navy Blue Pinstripe Flat Cap|Bundle-Clothing|L
5ED0C7EF-49E744BA-A86CD25E-52577F6C|Jin Costume Set|Jins costume from TEKKEN 6.|Bundle-Clothing|L
5F2FC7A8-7DD94E83-8F707AAF-075A4D25|Diamond Encrusted Earrings|Shine, in these glamorous diamond encrusted earrings.|Bundle-Clothing|S
5F913751-B74A4A87-9CD4C3A5-8260AE93|Australia Soccer Kit - Away|Australia Soccer Kit - Away.|Bundle-Clothing|L
5F9C19AB-04B94FC3-A106C114-0ABDBBCB|Hararekitai Ai Set|The Short Length Is Healthy And Cute. This Set Includes A Complete Set Of Ai And A Hair Accessory. This Set Includes The Following Items For Avatar Customization. Sunny Clothes Ai (clothing) Sunny Clothes Ai (accessories) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Love (Clothing) Item Is A Single Item Consisting Of A Top, Bottoms, And Shoes. Please Note That Items In Each Category Cannot Be Used Individually.|Bundle-Clothing|L
608583FA-39D44577-BCDA3EF9-DE641165|Astro A50 Outfit|Gray Lockup Hat with A50 + Monogram Sweatshirt and Scout bag|Bundle-Clothing|L
60BAD49E-84364B37-855AB7E1-3E9F4547|Raptor Medium Armour Set|The complete Raptor Medium Armour Set, this bundle contains all five parts that make up the full Raptor Armour Set 1. Raptor - Medium Assault Body Armour 2. Raptor - Medium Assault Boots 3. Raptor - Medium Assault Gloves 4. Raptor - Medium Assault Helmet 5. Raptor - Medium Assault Leg Armour|Bundle-Clothing|L
60F3E340-386F4DC9-88D0FC7E-98B26751|Jet Black - Sparkle Suit and Shoes Bundle (for him)|Including Sparkle Suit and Shoes, Sparkle Cane and Sparkle Hair|Bundle-Clothing|L
612A0B85-7EA44ECD-B348D1DF-FE0B5A2E|Delirious Squid Emo Pack - Frightening Bolt|Delirious Squid Emo Pack - Frightening Bolt This pack includes the following Delirious Squid Zip Hoodie - Frightening Bolt Delirious Squid Skinny Jeans - Tentacular Spectacular Delirious Squid Skate Shoes - Squid King Delirious Squid THE alternative clothing brand.|Bundle-Clothing|L
61861946-02DA4C9E-B1484925-11FF42E8|x7 Bundle Volume 83|Exclusive x7 Value Bundle. Includes Open Chest Gi Urban Graffiti Light Jeans Heavy Chain Shirt Energy Pulsing Sword Robo-Servant Cartoon Clock Over-sized Fishbowln|Bundle-Clothing|L
61CF7BE8-A77B4254-8E4E5CD7-CA47D126|Paul and Payton Mega Bundle|Including 2 x Vest Top, 2 x Jeans, 2 x Trainers and 2 x Hair.|Bundle-Clothing|L
627247C2-F4354760-8CC229B4-72B0FB39|Spunland Evolution T-shirt Set|5 T-shirts displaying the evolution of Spun.|Bundle-Clothing|L
63026B22-20104759-87DB694D-CDAFF9B5|Oktoberfest Barmaid Bundle|Guten Tag. Put on this outfit then grab some bratwurst, and a stein, and show that you are always ready for Oktoberfest. This dress is sure to turn heads. Also included with this bundle is the Oktoberfest Braided Hair.|Bundle-Clothing|L
6318849D-BADB4A23-BAA7BDE8-7D5CB817|Drey Fashion Hunter Mega Bundle - Beige|Drey Fashion Hunter Mega Bundle - Beige This pack includes the following Drey High-Heeled Lace-Ups - Tan Drey Leather Satchel - Brown Drey Tweed Flat Cap - Beige Drey Jodhpur Jeans - Beige Drey Hunter Jacket - Beige He was not taken in by her genteel country manners. That broad had an inner-city edge. Save big with a value pack. Over 35% discount compared to buying the items individually.|Bundle-Clothing|L
63324764-C7494089-B8CE1066-1E413266|Cole Trickles Pit Crew Uniform Bundle|Become Cole Trickles Pit Crew Chief Cause Rubbin Is Racin. This pit crew uniform bundle comes with Cole Trickles Pit Crew Uniform and Cole Trickles Pit Crew Cap.|Bundle-Clothing|L
637A649D-CBA14210-BCFF73AD-69E5807C|China Suit Set (gold Thread Indigo Male)|5-piece Set Including China Suit, Pants, Gloves, Shoes And Hairstyle. Defense (None) ~ Coolness ~ This Set Includes The Following Items. Chinatail Hairstyle (indigo Male) Head Accessories Chinatsuit Jacket (gold Thread Indigo Male) Tops Chinatsuit Pants (indigo Male) Bottoms Chinatsuit Gloves (gold Thread Indigo Male) Hands Chinatsuit Shoes (indigo Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
64230B59-60A24756-A31F6A19-25CB53DD|Master M. Bundle|Heres a look that is always imitated but never duplicated. Bundle includes top, watch and bracelet, bottom, and shoes.|Bundle-Clothing|L
64A373D5-38294B5F-B372CFC8-3CC66E6B|Spartan Costume Bundle|Includes all the pieces to the male Spartan warriors costume, bundled together and offered at a discount.|Bundle-Clothing|L
6554154F-E78249BB-8AF01EF5-4203DB76|Drey Black Cinematic Allure Mega Bundle|Create an hour glass frame for shapely sex appeal. Top it off with the hat and youve got drama , baby. This pack includes the following Drey Black Sweetheart Corset Top Drey Black Tapered Trousers Drey Straw Ribbon Detail Sun Hat with Wavy Hair Drey Orange Clutch Bag with Bangle Drey Cream and Orange Pretty Bow Shoe Boot|Bundle-Clothing|L
6616083D-D3274591-A6B28C7D-5DD7904E|Red Star-Shaped Sunglasses Set (F)|Two pairs of star-shaped sunglasses with red-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|L
670ECBDB-D93A473E-8A37BE53-5B0A7C6E|Magic Umbrella Set (Chic Black)|A magic umbrella that flies in the air. 2-piece set of locomotion to float and move through the air, and an umbrella in an umbrella stand. Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - Magic Umbrella in Umbrella Stand (Chic Black) (Ornaments) - Magic Umbrella (Chic Black) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Clothing|L
67B1EB99-FF294344-BE229540-8D2ADDBD|Russ Wheelers Pit Crew Uniform Bundle|The Wheeler Team Could Sure Use Your Hot Hand. Join The Pit Crew With This Russ Wheeler Pit Crew Uniform. This pit crew uniform bundle comes with Russ Wheelers Pit Crew Uniform and Russ Wheelers Pit Crew Cap.|Bundle-Clothing|L
67E99608-82E44E1A-973E7CA3-316E65CC|Hunter Light Armour Set|The complete Hunter Light Armour Set, this bundle contains all five parts that make up the full Hunter Armour Set 1. Hunter - Light Field Body Armour 2. Hunter - Light Field Boots 3. Hunter - Light Field Glove 4. Hunter - Light Field Helmet 5. Hunter - Light Field Leg Armour|Bundle-Clothing|L
69564259-F28E43AD-9F641AFC-85A3C0B4|England Soccer Kit - Away|**includes England Away Jersey, Away Shorts and Away Shoes and Hat**.|Bundle-Clothing|L
6989B73C-E4544A03-B664AC6D-85DE4ED0|Tennis Wear Set (light Blue Male)|8-piece Set Of Uniform, Shoes And Racket Worn By Tennis Players. Defense (none) ~ Coolness ~ This Set Includes The Following Items. Tennis Sun Visor (small Light Blue Men) head Accessory Tennis Sun Visor (large Light Blue Men) head Accessory Tennis Bandana Hairstyle (light Blue Men) head Tennis Wear Polo Shirt (light Blue Men) top Tennis Wear Pants (light Blue Men) bottoms Tennis Shoes (light Blue Men) shoes Tennis Racket Light Blue Men hand Tennis Racket & Ball Light Blue Men hand When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Clothing|L
69BEFC5A-4ACD4474-841BC61B-F7930E50|Boys Slytherin Cloak Pack|A set of boys Hogwarts school cloaks in Slytherin colours. Contains Winter Cloak with Slytherin Tie Winter Cloak and Satchel with Slytherin Scarf Winter Cloak with Slytherin Scarf  PMExtraCommerce |Bundle-Clothing|L
69C9A03D-12614EF8-B2B069AA-CB468DED|Padraig Bundle|Including Vest Top, Jeans, Trainers and Hair.|Bundle-Clothing|L
69D299ED-92E84CBF-BFEA89B3-3DE89BBF|Greaser Clothing Pack|Greaser Clothing Pack This pack includes the following Rockabilly Ray Greaser Jacket - Super Eagle Rockabilly Ray Jeans - Denim Rockabilly Ray Hi-Top Sneakers - Denim The Rockabilly Ray Clothing that allows plenty of movement - youll be lindy-hopping in no time.|Bundle-Clothing|L
6A0CC5D0-A329489E-AB9B1D94-AF761AE9|Drop Science Clothing Pack - Rider|Drop Science Clothing Pack - Rider This pack includes the following Drop Science Varsity Jacket - Rider Drop Science Baggy Jeans - Hole Drop Science Hi-Tops - Writer Drop Science Bad Man Glasses Drop Science Cap Pack - Dirty Dawg Drop Science Bracelet and Rings - Sazon Drop some Science.|Bundle-Clothing|L
6A191796-9CDA40FF-96CB6FFA-64C34670|Urban Camo - Bundle 4|Comes with Rock 4, Bush 4, Tree in Planter 4, Trash Can 4, Arcade Machine, and Treasure Chest|Bundle-Clothing|L
6A2E4E9E-71B747C1-AE5144BA-5716F2B1|M. Bison Alternate Costume Bundle|M. Bisons outfit has been faithfully reproduced for PlayStation Home. This costume bundle includes the following items for your avatar. M. Bison Wig - alternate M. Bison Suit (top) - alternate M. Bison Suit (bottom) - alternate M. Bison Boots - alternate Purchasing this set will add each of the above items to their respective categories. Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|P
6A6C8BF6-B36E495F-9F7D5BFE-5C5B9466|Rock Girl Bundle|Includes all the pieces to the Rock Girl outfit, bundled together and offered at a discount.|Bundle-Clothing|L
6A8F0FA0-1CE44CF7-B92007EE-D1414F80|Armed to the Teeth Costume Bundle|An outrageous costume dripping in weaponry from top to toe. (Comes with the following five items Bandana, Aviator Shades, Beard, Brass Knuckles and Armed to the Teeth Outfit)|Bundle-Clothing|L
6AD2DEDB-7FED4B36-934CEFCC-1C458A87|Urban Camo - Bundle 1|Comes with Rock 1, Bush 1, Tree in Planter 1, Trash Can 1, Santa Claus, Snow Globe and Christmas Tree|Bundle-Clothing|L
6AD4F844-AE4848B7-9FCF578F-E90F051D|Dragon Bundle|This bundle contains -Dragon Skin -Swimsuit Palms|Bundle-Clothing|L
6AE26669-5C2F4A67-B3360471-70E5E787|AAA - Alice Cooper - Mirror Outfit Bundle|Alice Cooper Mirror costume. Comes with the following items (1) AAA - Alice Cooper - Mirror Top Hat, (2) AAA - Alice Cooper - Mirror Jacket, (3) AAA - Alice Cooper - Mirror Trousers, (4) AAA - Alice Cooper - Mirror Shoes, (5) AAA - Alice Cooper - Gloves and Cane.|Bundle-Clothing|L
6B5CA3B3-D385435B-B8206B84-B5520052|Morocco Bundle Wasp|Get ready for the future with the sci-fi stylings of the Morocco Wasp Bundle. With yellow highlight to broadcast your dangerous side. This pack includes the following Morocco Wasp Hair Morocco Wasp Gloves Morocco Wasp Outfit Morocco Wasp Outfit and Jacket Morocco Wasp Boots|Bundle-Clothing|L
6C24A911-92C3428B-A47A7846-35B70DC8|Twingate Bundle (for him) - Black|Including Leather Trousers, Leather Top, Leather Boots and Hair.|Bundle-Clothing|L
6C3A864F-F42D404A-843001E8-08E2CC2B|Santa Claus Clothing Set (for Men)|This Christmas Costume Set Is Based On Santa Claus. This Set Includes The Following Items For Avatar Customization Santas Clothes (for Men) combination Santas Gloves (for Men) hands Santas Hat-style Accessories (for Men) head Accessories When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. Santas Clothes (for Men) Is A Single Item That Combines Tops, Bottoms, And Shoes Into A Single Item. Please Note That Each Item Cannot Be Used Individually.|Bundle-Clothing|L
6C585F26-60044F5B-94D96F3C-1A538B8A|Racing Pit Crew Value Pack|Everything you need to get back on track. Includes top, pants, boots and hat--4 items total.|Bundle-Clothing|L
6C6AB46C-359B4852-9ED04546-5118EFFF|Miko Costume Set (Sakura Blizzard)|Miko Costume Set (Sakura Blizzard) This Set Includes The Following Items. Miko Costume (Sakura Blizzard) (Tops) Miko Hakama (Sakura Blizzard) (Bottoms) Miko Sandori (Sakura Blizzard) (Shoes) Each Item Will Be Added To The Corresponding Category When Purchased.|Bundle-Clothing|L
6C9499F5-587A438C-B4002E94-50DE251A|Odlaws Bundle|Includes all the pieces to the Odlaw outfit, bundled together and offered at a discount.|Bundle-Clothing|L
6DAD44E0-8EAA49E5-9D500B0F-20850FC1|Tomo Mega Bundle|Tomo Mega Bundle This pack includes the following items The Tomo Tomos Faux-Fur Trimmed Aviator Jacket - Black Tomos School Blazer and Tie - Burgundy Tomos Trousers with Chain Link - Black Tomos Boots with Metal Cuffs - Black Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches.|Bundle-Clothing|L
6DBFCFA2-738A4021-96675145-7411FD35|Delirious Squid Emo Pack - High Voltage.|Delirious Squid Emo Pack - High Voltage. This pack includes the following Delirious Squid Zip Hoodie - High Voltage. Delirious Squid Skinny Jeans - Squid Zinc Delirious Squid Skate Shoes - Ink Inc Delirious Squid THE alternative clothing brand.|Bundle-Clothing|L
6E04401E-67C44D0D-8C349B3C-EA477DE9|Twingate Bundle (for him) - White|Including Leather Trousers, Leather Top, Leather Boots and Hair.|Bundle-Clothing|L
6E1D88D8-4AE741EF-B7C53535-253650C9|Drop Science Cap Pack - Baby Brat|Drop Science Cap Pack - Baby Brat This pack includes the following Drop Science Cap - Baby Brat Drop Science Cap Left Tilt - Baby Brat Drop Science Cap Reverse Left Tilt - Baby Brat Drop Science Cap Reverse - Baby Brat Drop Science Cap Reverse Right Tilt - Baby Brat Drop Science Cap Right Tilt - Baby Brat Drop Science Cap Flip Up - Baby Brat Drop some Science.|Bundle-Clothing|L
6E41027C-7DDB49E5-8DCC0F2B-D36C1482|Medusa Savannah Double Streaks Pack|Medusa Savannah Double Streaks Pack This pack includes the following The Savannah with double Red Streaks The Savannah with double Blue Streaks The Savannah with double Pink Streaks The Savannah with double Black Streaks The Savannah with double White Streaks Long luscious locks for the modern Goddess. Hair by Medusa.|Bundle-Clothing|L
6E82CE8A-4FF54C9E-AC714B3D-9AC5A1CC|Ancient Warrior Bundle|Command your army of ancient and fearsome warriors with this bundle. Includes Ancient Warrior Torso Armor, Ancient Warrior Leg Armor and Ancient Warrior Gauntlets.|Bundle-Clothing|L
6EA367B5-1F17444F-8A66A4E3-7FF1C6EA|Elf Costume Bundle (for men)|This bundle contains the elf hat, ears, top, tights and shoes.|Bundle-Clothing|L
6EE07EC0-63114732-AD964067-29673384|Iron Fusion Infiltrator Pack - Feist|Iron Fusion Infiltrator Pack - Feist This bundle includes the following items Infiltrator Helmet - Feist Infiltrator Armored Torso - Feist Infiltrator Armored Trousers - Feist Infiltrator Stealth Boots - Feist Infiltrator Plasmablade - Feist Iron Fusions scientists have perfected a lightweight stealth suit that also showcases some of the toughest Armor in this universe for when interplanetary espionage goes wrong. The Plasmablade helps with that too.|Bundle-Clothing|L
6F010D9C-A2514488-B146075B-8FF04920|Kawaii Bundle VI|This bundle contains -Bunny Earrings -Bunny Tiara -Bunny Bracelet|Bundle-Clothing|L
6F22E25D-77B945B3-8A7439DE-BDF52DFB|Fashion Stilettos and Nail Varnish Bundle - Version 2|Fashion Stilettos and Nail Varnish Bundle - Version 2 - including Red, Green and Black Stilettos with Red, Black and Manicure Salon Nails|Bundle-Clothing|L
6F8E1A90-8C2945CD-8578165E-AD55239E|Marine Medium Armour Set|The complete Marine Medium Armour Set, this bundle contains all five parts that make up the full Marine Armour Set 1. Marine - Medium Assault Body Armour 2. Marine - Medium Assault Boots 3. Marine - Medium Assault Gloves 4. Marine - Medium Assault Helmet 5. Marine - Medium Assault Leg Armour|Bundle-Clothing|L
6FBC782B-B15E4A9D-B1BA4E07-627917C6|Payton Bundle|Including Vest Top, Jeans, Trainers and Hair.|Bundle-Clothing|L
70086D2C-3D384196-9FB732C3-A21B37D5|White Day Returns Kit|A Return Kit Available For Knitting Machine Mint. One Time Includes The Right To Distribute Border Scarf & Mittens And Heart-Shaped Earrings Once. This Item Is Valid Until The Start Of Maintenance On March 21, 2012. Please Use It Within This Period. You Can Purchase White Day Return Kit For 1 Time From This Menu To Add The Number Of Times You Can Use This Item.|Bundle-Clothing|L
700948A9-12544633-8E553D87-A77382D3|LKWD Venue Ultimate Value Pack|LKWD Venue Ultimate Value Pack This pack includes the following The Venue LKWD Venue Customisation Pack - Iron Fusion LKWD Venue Customisation Pack - Medusa LKWD Venue Customisation Pack - Drey LKWD Venue Customisation Pack - Figment LKWD Venue Customisation Pack - Fool Throttle LKWD Venue Customisation Pack - Hive|Bundle-Clothing|L
