id|name|desc|category|thumbnail
4782707B-E2CD4BD2-AC0BA70C-6CAB9A59|Junk Guy Santa Backpack (female)|Celebrate the holidays in style with a holly jolly Santa backpack thats Junk Guy Approved.|Female-Hands|L
478964CC-F9D14EC0-B5003477-8099AAD4|Purple and Light Blue Double-Ring Bracelets (Women)|A purple and light blue double ring bracelet. *Item is worn on the left hand.|Female-Hands|L
479B9F6E-17B7436C-83D2590D-96904385|Lost Planet 2 Jungle Pirate Gloves (for Female)|Show the other E.D.N. III factions whose side youre on by dressing as a Jungle Pirate.|Female-Hands|L
47B3DD97-A6494316-B8057D64-2A7A9DA7|Penny Scarlett - Ring and Cuff|Welcome to the world of the secret agent, where espionage and double dealings are a way of life. Slip undercover oozing charm and sophistication with a deadly appeal, ruthlessly sexy and chillingly alluring. Feel the bonds of love pull tighter just be careful who you fall for.|Female-Hands|L
47B6B784-70E84CD1-9B745C61-1F14C361|Necronomicopedia (Pocket Edition)|This odious accessory exudes an aura of pure evil.|Female-Hands|L
482171BD-81E94EB8-832821F4-BCB6B280|Venetian Gloves & Rapier White (Female)|Female Hands Venetian Sword05|Female-Hands|L
4865E545-1E8D43CA-90DD4AFA-7AAA6A4E|Female Beam Swordsman Sword Lv0 When Drawn|Female Beam Swordsman Sword Lv0 When Drawn|Female-Hands|L
48891B53-CF5743AF-89DCED3E-53DEEDED|Studded Collar - Circle Studs (for Female)|Total stud.|Female-Hands|L
48916A6B-EEE74978-ABEFA125-86712869|Lanka Lee Cheering Psyllium (for Women)|The Cheering Psyllium Imitating Lankas Image Colors To Liven Up Macross Super Live. 2007 VicWest Macross F Production Committee MBS|Female-Hands|L
489549CA-66A3446F-8FB2BFBA-FC97EA7D|Tribal Lifesnare Club (Female)|Lead your posse with this life sapping animal jaw-bone.|Female-Hands|L
48BAE4E2-68A04A4C-8AA06737-B0F21230|Futuristic Combat Hands|The combat gloves of the FUTURE.|Female-Hands|L
48C88D9E-E166414C-91A4BE40-65FA0F3D|Moonstone Ring (Right Middle Finger, F)|A Ring Embedded With A Shimmering, Pale-blue Moonstone On The Middle Finger Of The Right Hand. (Mohs Hardness Of 6)|Female-Hands|L
48E55956-C94441C9-B47BD0B9-8F24ECAC|Playground Female Red And Black B-Boy Gloves|Guaranteed for extra flex when gripping the mic.|Female-Hands|L
49118954-C9FE43E4-8C5402CA-A4D98D37|Gold tortoise shell(female)||Female-Hands|S
494279DE-48A844BE-AE1CD7CA-CA3F75B2|Gold Bracelets (Women)|Gorgeous, sparkling gold bracelets worn on the right wrist.|Female-Hands|L
494BF13A-6A0D4DEB-A4D07B2E-BB16C149|Drey Zipper Clutch - Lime|This bright, compact clutch has a chunky zip detail and comes with a set of versatile bangles.|Female-Hands|L
495A9A71-BC794B25-B6912FEC-34AE3606|Female Villain Wild Scarlet Gloves|Wear gloves to make sure no nails are broken while on the road to global domination.|Female-Hands|L
495D6E98-E3E24686-9AF9427F-C41AB52C|Camcorder Hand Item (Female)|A handy tool for recording your ghost hunting exploits.|Female-Hands|L
49800D47-782B4373-B39F11E9-8CD7C3A6|Bunny Cufflinks In Metallic Emerald Green Female)|Metallic Emerald Green Buttons For Bunny Suit.|Female-Hands|L
498D542D-19674E1C-99FD37BA-96CEB6B0|Sword Of Memories And That Persons Photo Shield (Female)|Set Of A Sword Whose Blade Reflects The Owners Memories And A Simple Shield With A Handle On A Photo Stand With A Dazzling Smile Of That Person. (From Semifinalist Fantasia) Attack +, Defense , Combo 2, Attributes - The Weapon Is Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Female-Hands|L
49985106-A1C041B1-9E1BAA73-F60ADB2C|Gloves Of Unidentified Sentai Youman (Youma Pink Female)|Gloves Of Unidentified Sentai Youman. Heroism |Female-Hands|L
49B03F46-41724CE3-92E34D1A-AC394C7E|Red Corsage and Chain Ring|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Female-Hands|L
49C53A7F-F81A4B52-AAD3BAD2-C7B0874B|This Mysterious Taimatsu (female)|Taimatsu Is A Mysterious Tree That Keeps Burning In The Rain, In The Wind And Underwater Without Extinguishing. (From Semi-Finalist Fantasia) Attack +, Defense -, Attributes - |Female-Hands|L
49D0C638-50C440C7-AEA5EB1F-37FF9349|Animated Ice Mace Flail (Female)|Fashioned within the freezing forge of frost. A chilling aura emits from its head.|Female-Hands|L
4A17F6C1-978A4F66-B64156F0-9E30E56C| Best Machinima Megaphone|Congratulations. You ve been awarded the Grand Prize in the Alien vs. Androids II Machinima contest. Now, go out there and let your voice be heard. You make LOOT proud.|Female-Hands|L
4A21866C-D6CD4E77-B2E90136-5E2EDEFF|Ray Gun (for Female)|KER-POW. Hopefully your friends will send you a ray gun back so you can defend yourself.|Female-Hands|L
4A2664A7-FBA1422B-870814C7-EF91F5DA|Hands_Diver_glove|Hands_Diver_glove|Female-Hands|S
4A5F1C78-AC394EE4-9343342C-5F0161F0|Magic Sparkles - Bracelet (female, pink)|Add a touch of magic wherever you go. By Dani.|Female-Hands|L
4A9B65D8-6DA64BCC-A87405F2-BFD1DE45|Garnet Ring (Women)|This Is A Garnet Ring, The Birthstone Of January. It Has The Meaning Of Truth, Friendship, And Fidelity. When Worn, It Is A Chattering Farm And Has The Following Effects. Garnet Ring (for Women) It Has The Effect Of Slightly Increasing The Amount Of Minori.|Female-Hands|L
4AD48B53-5AB6447D-ADF74629-7E88291C|Carrot on a Stick (Female)|For when your hungry horse needs a little bit more motivation.|Female-Hands|L
4ADEBF0D-53F64933-972B7446-76715789|Tiny Oni Bracelet(female)|The Bracelets Worn By The Little Oni. They Are Much Heavier Than They Look, So They Are Said To Strengthen The Wrists.|Female-Hands|L
4AEE2F2C-A6B149AB-A4A3634B-0C378ACD|Destruction Fishing Rod(female)|A Rod With The Power Of Destruction And Regeneration. It Has A Moderate Pulling Power. It Can Use Sacred Art Resshin Twice Per Fishing. Sacred Art Retsushin Has A Special Effect On Wind Elemental Fish.|Female-Hands|L
4B40E1C1-21DA4175-B7C42759-431BA20D|Paintball Gun and Gloves - Green Splattered (for Female)|If they didnt run fast enough, send them this. Created by Double Time Play to Win, Play Double Time.|Female-Hands|L
4B43DE95-AA294072-8A285BE1-0020B139|Retro Pink Nail Varnish|Salon Nails available in a variety of colors - find the perfect one to match your outfit|Female-Hands|L
4B45256E-DE244034-BDB91662-809721DB|Wedding Ring (Women)|The ultimate gift to give to that special someone. Exclusive to the VEEMEE 3D Printer.|Female-Hands|L
4B504DEC-F6A04878-8C727648-D77BE467|Exotic Hand Accessory (Green, Women)|An exotic accessory worn on the back of the hand. Gorgeousness |Female-Hands|L
4B576596-9BFD46D3-A7EA72BE-A3C62555|Lidiceas Gauntlets (Legendary Armor)|The Legendary Armor of Lidicea, the Queen of Mercia who abdicated her throne to unite the lands, uniting the people against the shadows and forming the Guardians of Mercia.|Female-Hands|L
4B64923A-3F3D4AF9-A8AE72AD-460AAA4F|Country Flag - PL (Female)|Celebrate the Summer Games.|Female-Hands|L
4B89C08D-B8294849-A628E3F5-B7AA2EC6|Meito Dotanuki, When Drawn With Sword (female For Large Garment)|Meito Dotanuki, When Drawn With Sword (female For Large Garment)|Female-Hands|L
4B933E89-753B4431-BA2209B5-C7583547|Blaster (Female)|The quintessential utility weapon, this is standard issue for any MiniBot in the field. Veteran MiniBots quickly replace this with a superior weapon. Awarded for scoring 10 kills with the Blaster in a multiplayer game of MiniBots.|Female-Hands|L
4BABDF7A-347B450C-94A659C4-10674914|Poker Tournament - Tournament 23 Bracelet (Female)|Poker Tournament - Tournament 23 Bracelet|Female-Hands|P
4BDD768E-236643A0-8F34C5B4-926CC98D|PlayStation Move Motion Controller For Women. 2010 SCE Inc. All Rights Reserved.|Female-Hands|Female-Hands|L
4C056486-5E0D47C1-BD58AADC-968E4D9F|Meito Onimaru Kunitsuna (for Large Garments Female)|One Of The Most Famous Swords Under Heaven That Cuts Through The Specter Of Things. It Is Charged With The Fire Attribute. (Belt State) Attack Power -|Female-Hands|L
4C12E306-FFEF4881-998E8146-96286148|The Second In The Zodiac Sign Series Rabbit Glove (White For Women)|This Stuffed Glove Features The Motif Of A Rabbit, The Zodiac Sign For 2011.|Female-Hands|L
4C2E7F95-11D24A01-9CFEDF0D-DB84073C|Assassins Creed 2 Renaissance Fan|Assassins Creed 2 Renaissance Fan - Feathered Fan.|Female-Hands|L
4CA48374-0D414EAE-BC6E6C41-B8F9CC90|Alien Glove Gold (Women)|Glove Which Resembles A Gold Alien. For Female.|Female-Hands|L
4CA4B358-823141D6-96CC62A0-0816EBE3|Animated Flower Bouquet - Pink|An animated bouquet of flowers.|Female-Hands|L
4CD0AB38-FA4C4758-96606DD5-95AC60CF|She shot me down.|Because experience never presents to us the greatest of all possible effects clarity.|Female-Hands|L
4CD4D62A-DD814F69-BD2E98EB-EB2C6888|Hand-held Shaker (Women)|A shaker, a bartenders favourite item used to mix together various drinks. Bartender Skill |Female-Hands|L
4D096A42-5F024894-8E663D2A-5E04DB94|Foal Festival Wristbands (for Female)|Hot festival pieces from Foal. Not especially practical for muddy fields, but youll be the best dressed there.|Female-Hands|L
4D2A3D7A-64EF429B-A454FFEC-D9432D85|Killzone 3 Capture Trooper Gloves (for Female)|The gloves of the Helghast Capture Trooper costume.|Female-Hands|L
4D2E8BA0-239F40AE-970C5232-0483D9F0|Obsidian Arthropod Lower Back and Calf Tattoos|Sealife is the inspiration for this unique tribal look. Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Female-Hands|L
4D33730F-072A4E10-9D483B4C-AD6DE4EE|Yellow Short Wedding Gloves with Lace (Women)|A pair of yellow short gloves with lace for wedding.|Female-Hands|L
4D501066-6BE94F30-B6D58C3C-573C38C2|Spark Gloves|Boogie down with the Spark Gloves.|Female-Hands|S
4D6684B5-94414CCD-80ADE3CD-11432AE6|Kawaii Maid Gloves|Join the sweetest revolution. Kawaii is the cutest collection inspired by Asian designs, it combines pastel tones with the Pop style, it s the most original mix around.|Female-Hands|L
4D6F6250-F6AC48E4-ACF830BD-9A149387|HJPS Moo(te)|hands_dogrobot|Female-Hands|L
4D7CF436-D91C47F9-89815430-134E3ADE|Tennis Racket and Ball (Black, Women)|A racket and ball used by tennis athletes. Cuteness |Female-Hands|L
4DB2A666-FE914189-BB0A5435-429C5C77|Double Name Tote Bag (commemorative Limited Color For Women)|PlayStation Network Made To Celebrate Reaching 5 Million Accounts In Japan Store X PlayStation Home Double Name Tote Bag Limited Color For Women - Tote Bag - Material Double Name Canvas - Handle (Material Nume Leather) - Brass Hardware (Color Gold) When Purchased, The Item Will Be Added To Clothes > Hands In The Customize Avatar Section. Clothes>Hands.|Female-Hands|L
4DDB9030-E6EA4E0B-BCE856E4-1769FA56|Fingerless Gloves (Black Female)|Fingerless Punk Gloves. Coolness |Female-Hands|L
4DF43780-C3DE4361-9D7FEC59-6888A73B|Gothic Parasol|Your Bewitching Companion.|Female-Hands|L
4DFEC824-E57547C1-B250DE9A-4C4637B1|Drey Red and Green Giant Flower Ring|Feel the romance in the Drey giant flower ring with edging detail.|Female-Hands|L
4E053C19-918F4D3E-8FAFE13C-56FC50D6|Long Tube Gun 3 Battleship Female|Long Tube Gun 3 Battleship Female|Female-Hands|L
4E05AC6B-49204DA0-9B2B9B27-C4CE4722|KIF - Wristbands (Lt. Suzumiya Model, Women)|Wristbands worn by Lt. Sachiko G. Suzumiya in the Kanazawa Independence Front 4-panel comic series on the Granzella website.|Female-Hands|L
4E089F21-4FF74FFA-9795E61B-67E24F0A|Long Gloves Of Succubus (Violet Female)|Long Purple Gloves That Wrap The Hands Of A Succubus. Halloween 2012 Limited Item Magic Dreaminess Sexy +|Female-Hands|L
4E125EBA-D5894A4D-9ADD21A3-DC966B02|Stein (Female)|Mugs are for coffee, steins are for partying.|Female-Hands|L
4E40689F-C0A142C4-9CBD510C-7B92E522|Female Pirate Gloves|All hands on deck in your Pirate Gloves.|Female-Hands|S
4E8AE3F9-31004C77-B9B4C271-80C4617C|Prinis Jumbo Fan, Regular Type (for Women)|The Perfect Item For The Lingering Summer Season Is Here. Choose Your Favorite One From A Wide Variety Of Colors To Match Your Mood.|Female-Hands|L
4EB1D65A-84504571-AA3E4CE7-49EC4DD4|White Microphone (for Female)|Its karaoke time, choose your color and sing your heart out.|Female-Hands|L
4EB201C4-EDA5489B-8F3E3873-DCC94BC5|Ladybug Wings and Mittens - Yellow (For Female)|Yellow ladybug wings with a pair of mittens.|Female-Hands|L
4EDBE4BD-701E44D3-93729F70-519D844E|Aqua Aura female |Water swirls softly around the avatar.|Female-Hands|L
4EE3B9A2-9F1E4672-A460610B-430C986B|Beam Katana, Lv1 (Blue Beam, Women)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Female-Hands|L
4F025E36-A0A546D5-BD792BD3-1DB76433|Handcuffed Briefacse (Female)|Dont let your chips out of your sight.|Female-Hands|L
4F0318C2-B24344D8-B55A2BBD-DCF95F53|Jumbo Prinny Fan - Overlord (F)|Here are some items that are perfect for the season. With lots of different ones to choose from, you can take your pick from any of them.|Female-Hands|L
4F04C107-611D4F4A-8BB1747A-91240CF6|Beam Katana, Lv1 (Red Beam, Women)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Female-Hands|L
4F12CC14-02E54BF7-A1755760-DE1ECB98|Garnet Ring (Right Middle Finger, F)|A Ring Embedded With A Tasteful, Red Garnet Stone Worn On The Middle Finger Of The Right Hand. (Mohs Hardness Of 7)|Female-Hands|L
4F3F7240-1B6C4F7E-9C51E012-BB295C99|Metal Wing (Black Women)|Black Mechanical Wing. For Female.|Female-Hands|L
4F49C7F1-A2F240B7-93820A5A-1DB70380|High Roller Prize 2|High Roller Prize 2|Female-Hands|L
4F618D5E-56EE4218-B142F1BD-BAD6F4B9|Hand-held Fan (Princess Fushiya, Female)|Hand-held Fan With A Bewitching Image Of Princess Fushiya, From The Iga Ninja Army. (From Sengoku Efuda Yugi Fushiyahime No Daoran)|Female-Hands|L
4F637897-AF2F428E-84122E5D-BAA81BE2|Nobunagas Ambition Online Waist Sword (for Women)|Waist Sword Worn By Samurai In The Warring States Period. It Gives Off A Strong Presence Just By Wearing It.|Female-Hands|L
4F7E7FCF-499F4726-9E1D328F-96F4E14E|Riding Gloves (Black, Women)|Gloves worn by riders. Coolness |Female-Hands|L
4F9B2E98-B282454B-93B3E885-799D8614|Cybergoth Buckle Gloves - Electric Blue (for Female)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Female-Hands|L
4F9B4A70-1ADE496C-9082EB0A-6714B1E8|Nail Tips (black Female)|An Even Layer Of Glossy Black Nail Polish Applied To The Fake Nails.|Female-Hands|L
4F9CC0B3-9B3C4AF9-A5B4E3F2-0C9F49FA|Beam Katana, Lv1 (Green Beam, Women)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Female-Hands|L
4FD310E0-F2564067-B2F8578F-D23BF129|Chainsaw (red Female)|Female Hands Chainsaw|Female-Hands|L
4FEFE481-5FF94552-943DD5A5-FB838B9F|Pink Border Scarf And Mittens (for Women)|The 2013 Color Of The Warm Border Scarf And Mittens I Received At A Valentines Day Event.|Female-Hands|L
4FEFEAC5-F2024FC2-A0EDE158-892DDEFC|Beam Katana, Lv1 (Pink Beam, Women)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Female-Hands|L
5003C896-A06F4352-893AE500-167532DB|Japanese Hagoita for New Year 2011 - Type B (Women)|A Japanese hagoita to celebrate the coming of the new year 2011. The number 0 of 2011 is printed on it.|Female-Hands|L
50072D2C-8E4049BD-AF4743AD-27A7C435|Animated Poison Mace Flail (Female)|Fashioned within the frightening forge of fester. Poison seeps from its head.|Female-Hands|L
50491EC2-773A4AD5-A8C3738C-771839E2|Kretzky Laser Coercer LC40 Hand|Kretzky Laser Coercer LC40 Hand component.|Female-Hands|L
504DD100-B76C44F1-AEE7565A-36477F45|Beam Katana, Lv1 (Purple Beam, Women)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Female-Hands|L
50657A86-AF564549-B665724C-1B3B5F38|Animal Hand And Tail (pink For Women)|Female Hands Furhand Tail04|Female-Hands|P
506B960C-BD1B43E9-9079AFD6-2BDBC6BA|Valentines Bow|Shoot passion and love with this red and black Valentines Bow.|Female-Hands|L
50742B87-1E184F50-99B3C5E7-E45B41E1|Firefighters Axe (Female)|Speed up your fire truck by 25%, get bonus time to complete Firefighting activities, and complete your Firefighters outfit with the Firefighters Axe.|Female-Hands|L
5098B66E-8F6646C1-8CF5BF1C-07AFA679|Magical Valentine Stick|VD 2013 Steck|Female-Hands|P
50C85E6F-12D54004-B31F6FA8-7E236DD9|Alien Gloves Kappa Color (Women)|Female Hands AlienhandsEvent|Female-Hands|L
50DB9B62-050140FA-9F696814-CA2E33CE|Floral Corsage|A beautiful, delicate accessory, the ideal addition to any formal outfit.|Female-Hands|L
50E26824-B64F41EE-8682D206-039D3924|Honeycomb Jammer Unit, Lv1 (Blue Light, Women)|The main weapon of a honeycomb hacker. Jamming Power + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Jamming ability Only available for event.|Female-Hands|L
50E26D43-008E4D83-A39094A1-D9370A60|Ella Vam Pire Spider Necklace and Vamp Gloves|Ella is from an old money family. VERY old money. Some say centuries. Shes a modern girl herself, preferring gothic fashion to gothic crypts any day of the week.|Female-Hands|L
510CA34E-59154467-9EA570E4-E7F232BD|Honeycomb Jammer Unit, Lv1 (Red Light, Women)|The main weapon of a honeycomb hacker. Jamming Power + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Jamming ability Only available for event.|Female-Hands|L
511009A0-C6294543-B17C2B4E-07F2E52F|Matter Melter (Female)|Melt some faces.|Female-Hands|L
5121AB55-FE8448DB-BF92D173-9ECF460C|Mercian Defender Eztil Wristguards and Amulet (Female)|Defenders can withstand the onslaught of heavy attacks, providing unstoppable force and raw power for the dedicated melee Warrior.|Female-Hands|L
5130E530-E42E4C69-B1380CAE-81DCABEC|Forest Fairy Wings (For Female)|In the battle of the wings will you fight for good, or for evil? (Hand item)|Female-Hands|L
515764BD-440A4109-94058C6E-C8969A1C|Handheld Arc Drill (Female)|Fully capable of drilling into asteroids with both concentrated energy and physical cutting, the Handheld Arc Drill allows each miner to personally handle most detail work involved with the extraction of valuable minerals. Please note that mining tools such as these can be extremely dangerous, and should never be used in a manner inconsistent with their approved functionality. This item passively absorbs Nebulon, effectively increasing your Novus Prime base Nebulon gains by about 5%.|Female-Hands|L
