id|name|desc|category|thumbnail
3DB4043B-275640FF-ABDD4E50-D093D330|Kingdom Official Cane (bronze) For Males|Bronze Colored Stick With Crown Decoration. A Wonderful Item Given To Those Who Have Been Active In The Kingdom.|Male-Hands|L
3DB9AE0A-3C574F79-BAEE11F5-246EDC65|Dark Arm For Men|Male Hands Feeler|Male-Hands|L
3DE8C9D4-4C164745-9AB8CE9D-3D1E5B8B|Kretzky Impactor DK75 Hand|Kretzky Impactor DK75 Hand component.|Male-Hands|L
3DF7055B-2F5B425B-B59A5C8C-19A84248|Defense Forces Gloves (Blue Male)|Defense Forces Gloves, Blue, Worn By Defense Force Members.|Male-Hands|S
3DF7132C-19F54351-A74A7ACB-357C61FD|E3 2012 Swag Bag (Male)|E3 2012 Reward.|Male-Hands|L
3E46B095-A4DA4A4B-BD6168BB-799B72AC|Japanese Hagoita for New Year 2010 - Type C (Men)|A Japanese hagoita to celebrate the coming of the new year 2010. The number 1 of 2010 is printed on it.|Male-Hands|S
3E48FB63-56024476-B58C442A-EF1B320D|July 4th - Blue Glow Stick and Bracelet - Male|Celebrate the Fourth of July with this novelty blue glow stick and matching glowing bracelet. Exclusive to Acorn Meadows Park 4th of July.|Male-Hands|L
3E4F7B41-9CEE4795-B2DC5290-93D85305|School Bag on Left Shoulder (Navy, Men)|A completely full school bag carried on the left shoulder.|Male-Hands|L
3E5825F9-D43C4975-ADDF019C-76B9A1F9|Sword And Shield Of Fallen Warrior (male)|Set Of Sword And Shield Said To Have Been Worn By A Warrior Who Fell From A Far Eastern Land. (From Semi-Finalist Fantasia) Attack , Defense +, Combo 2, Attribute Curse The Weapons Are Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Male-Hands|S
3E63DE08-D91F4302-A89F8E66-2F825F9E|Water Wand (Male)|Wonderful Wand That Attacks Enemies With Water Magic. (From Semi-Finalist Fantasia) Attack , Defense -, Combo 2, Attribute Water, Magic Water Bomb The Weapon Is Worn On The Hands During Combat Events. The Weapon Is Worn On The Hand During Combat Events, And On The Back During Normal Times.|Male-Hands|S
3EAD4A71-DE3C40FF-89C2F1A2-277F3408|Smoking Smoke Grenade|A smoke grenade with animated smoke.|Male-Hands|L
3EB1AA16-531D4028-9961F766-D1ABEA2F|Sword And Shield Of Iron (male)|Set Of Sword And Shield Hardened By Pouring Melted Iron Into A Mold. (From Semi-Finalist Fantasia) Attack , Defense , Combo 2, Attribute - The Weapon Is Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Male-Hands|S
3EFE8079-DAC44716-8B32BFD1-E0005B31|Primitive Meat (Mens)|Bonks favorite. A tasty chunk of meat on a bone. Show it off to all of your friends. * If you have a Bonk Living Space this will also be added as a room decoration.|Male-Hands|L
3F130BB6-8C524915-A58527E9-DCA0B56E|Ruby - Sparkle Cane (for him)|Ever wanted to be a star of the glitter ball? Ever wanted to grab your partner and sparkle in the limelight? Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Male-Hands|L
3F270350-3D8446DB-BB821E91-C0789D87|Earth Aura male |Earth and dust rock swirl erratically around the avatar and the earth trembles at his feet.|Male-Hands|L
3F592E52-DD524871-BB1DB0A5-B813FA90|Khaki Gloves|Fingerless Khaki Gloves.|Male-Hands|L
3F626B66-EBDD4C64-933F5268-AD993AA8|Kigu Raccoon Gloves|Reinvent the Pajama Party. Change your boring outfits and add a touch of color to your nights. Fun and different the Kigurumis suits your personality. Are you daring, curious, agile or strong? No matter who you are. There is always a Kigurumis for you. Become the focus of attention in the most original way, engage your instincts and start your wildest parties.|Male-Hands|L
3F6A843F-FE2249A1-B1F7B759-A07BA185|Poker Tournament - BETA Bracelet (Male)|Poker Tournament - BETA Bracelet|Male-Hands|L
3FC5DC24-54A4466C-98A58BB6-0E8F8599|Deathbringer (Men)|A Big Sword With Dark Tribe Power Trapped Inside. You Can Cultivate New Type Of This By Advancing L-Project. The Effect Of This Item Is To Make New Type As Same As The Deathscythe.|Male-Hands|L
3FE6C40B-41A64973-9DA66AC0-89DB793A|Hands_naginata_00_1 (0)|Hands_naginata_00_1|Male-Hands|S
3FEB8DCE-5ADD47CA-8D93A2AF-6015579C|Uproar - Outlaws Watch (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Hands|L
3FFF9214-9AF84B77-9EC87F57-50C1D388|Wooden Sword and Leather Shield (For Battle, Men)|hands_sword_00_1|Male-Hands|S
400D7158-BBDF46EA-BFA124C7-24BAE4EA|Kali Yuga (for Men)|Male Hands Highest2sword|Male-Hands|L
40203B2E-9B7F43B9-911649CF-AB9724AC|Beam Katana, Lv1 (Blue Beam, Men)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Male-Hands|L
402D98A5-444143AB-BE6E7B38-A8641965|Hands_Scoop_01 (0)|Hands_Scoop_01|Male-Hands|L
40517CA4-09D24FC5-84A7D1AF-5747EED8|Vampire Gloves (Red, Men)|Red gloves affixed with noble decorations. Magic Power Undeadness |Male-Hands|L
40682F4A-6B224D9F-8D66FEB3-5E4A39DC|B Movie Madness - Vampire - Hands - Men|Join the B Movie Madness with this Vampire costume.|Male-Hands|L
406E6968-6BA44093-8B934263-3C80EA4B|Raver Finger Claws|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-Hands|L
40857491-EE064706-AB45BEED-FF81AC52|Anime Mech Suit Gloves Male|When you have this many touch screens, gloves are essential.|Male-Hands|L
40884635-586E4B54-98334A95-F894E052|Beam Katana LV3 (Purple Beam Male)|Beam Samurai Main Weapon. Attack Power For Exterminating Mononoke + Anti-Kikai Machine Attack Power + Attribute Electricity Resistance Kikai Machine Degree + Enhancement Level LV3 Charge Attack Available|Male-Hands|L
40899C4B-7AF8469B-B2EB1BC5-D4A2A056|2K Wristbands|Wipe away the sweat with this sweet 2K wristband.|Male-Hands|L
40A0EBC4-B01B49EC-B570030D-A037D29E|Beam Katana, Lv1 (Red Beam, Men)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Male-Hands|L
40C2ECF9-E8004133-9D2DCDC6-A89DFCB3|Gold Robot Arm (Men)|Robot Arm Which Can Be Used As The Extra Arm Gold. For Male.|Male-Hands|L
40C9F82D-37264712-857BADA4-A88FBF85|Beam Katana, Lv1 (Green Beam, Men)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Male-Hands|L
40CC4E3D-50C14B72-937DE9E4-88EE2A7B|Beam Katana, Lv1 (Pink Beam, Men)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Male-Hands|L
40D0EDC4-C7084A1B-8831A17F-C6E57E09|Figment Shopping Bag (for Male)|Show off your shopping habits with this luxury shopping bag.|Male-Hands|L
40D30B80-54654891-9F097E6E-9866795C|Beam Katana, Lv1 (Purple Beam, Men)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Male-Hands|L
40E07C1D-C8FB4433-AB0D72C8-08BEC70A|Honeycomb Jammer Unit, Lv1 (Blue Light, Men)|The main weapon of a honeycomb hacker. Jamming Power + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Jamming ability Only available for event.|Male-Hands|L
40F376BF-B6BA4A27-B3A5F434-7E061634|Remote with Large Buttons (Male)|What channel has my stories?|Male-Hands|L
410581B9-BECD4296-B087361A-D79A04F8|Huge DNA Subspecies (Men)|Breed Of DNA Which Has Grown Resilient To Virus Attacks. For Male. It Has A Large Size Because Of Breeding. By Equipping, Add 1 Min. To Remaining Time While Playing Escape The Virus.|Male-Hands|L
41492591-58834049-BD1844CD-2302D8C4|Missitsu Teleport Tag (hand-held Male)|This Tag Has The Spell Missitsu Teleport On It, Which Says It Can Move Between Crystals. (From Semi-finalist Fantasia)|Male-Hands|L
415EDBBE-A3514A1C-AFB5C7C0-F720D82A|Gauntlets (Black, Men)|Western-style gauntlets made with metal plates. Gorgeousness |Male-Hands|L
416DBCA5-677544AF-AB02DAF6-86AC04D0|Frankensteinian Hands|And finally harnessing the power of lightning, reanimating the previously dead tissue.|Male-Hands|L
41767114-39074FD0-B2BC8FF4-CB0CFE86|Mandarin Gloves (Indigo with Gold Thread, Men)|Beautifully embroidered gloves. Coolness |Male-Hands|L
41A09EF6-09314A85-A0DB7BE0-387182DF|Amateur Conjurors Wand (for Male)|They might fancy themselves as a great magician, but you know a dim glow is the best theyll manage. Available for a limited time.|Male-Hands|L
41BB199C-08E84FF7-A2403900-80158978|BLoons Hammer|The B Loon Hammer of legend. Will you be the one to grasp its mighty strength?|Male-Hands|L
41C13270-23EF4EF0-96ED63C3-4354E4FA|Silver Ring with Crystal Star|A silver ring with a star shaped crystal ornament on the top. A sapphire accent is embedded in the middle.|Male-Hands|L
41EE6805-A7E14E86-BC9CF03F-B3D23228|Drop Science Bracelet and Rings - Sazon|Chain-link bracelet and chunky rings.|Male-Hands|L
41F4B3B6-2DDF4AC9-A1106176-8881C3C6|Honeycomb Jammer Unit, Lv1 (Red Light, Men)|The main weapon of a honeycomb hacker. Jamming Power + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Jamming ability Only available for event.|Male-Hands|L
41F9AB35-E70143DF-9FAB2967-D24D17B2|Cupid Wings (Male)|These wings will help you glide softly in the wind (Hand Item).|Male-Hands|L
420A431A-7118455A-9FF934A0-8A276246|Toro To Issho (for Men)|To You|Male-Hands|S
4231E3A9-B340405B-8D275C7C-52C39482|Mischievous Imp Gloves (Dark Red, Men)|Some mischievous imp gloves. Magic Power Cuteness |Male-Hands|L
42534488-DB50499D-84E08C85-F2EF8C16|4th of July Rocket - Male|A rocket for playing in the 2013 4th of July event.|Male-Hands|L
4258EEAA-80BF4F56-B96FA7E6-71DC70A3|Unlosing Rangers Costume (Glove)|Youve heard of the Absolute Victory Unlosing Ranger, right? Hes the main dude in Z.H.P. Unlosing Ranger VS Darkdeath Evilman, defender of the defenseless, a true hero among heroes. Slap on this outfit and youll gain amazing power. Maybe...|Male-Hands|L
427440A2-62B24400-92692C48-9100DD4A|Golden Spyglass (Male)|Land ho.|Male-Hands|L
42A9C7C4-BF05428B-AA58F9C7-7F7CE291|Honeycomb Jammer Unit, Lv1 (Green Light, Men)|The main weapon of a honeycomb hacker. Jamming Power + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Jamming ability Only available for event.|Male-Hands|L
42BB3887-94DA4875-8CA2E9D5-DFBF795F|Wooden Sword (Male)|Wooden Sword (Male)|Male-Hands|L
42E1E813-0EBE4422-B8DA3210-FD8CA554|Marshmallows on a Stick (for Male)|Enhance your camping experience with these tasty marshmallows on a stick - perfect for toasting over the fire. (Hand)|Male-Hands|L
42FB08E2-96364B58-9571C503-DB92007B|Pink Dolphin Fins (pink Male)|Hands That Resemble Dolphin Fins. Tropical Degree |Male-Hands|P
42FDD891-F8834E94-9EC793E4-618EFE9D|Demon Cutter Yorimitsu Sword (For Large Clothes, Men)|Sword infused with demon-cutting power. Attacking Strength - Demon Attacking Strength - * When wearing clothes with volume, it can overlap with clothes, so this type is made looser around waist for easy pairing.|Male-Hands|L
431F8A4D-E0A34D4C-A560E7C9-8DFFDED1|Metal Rod (Flame, Men)|Metal rod with fire attribute specialized with destructive power. Attacking Strength + Demon Attacking Strength +|Male-Hands|L
43342191-14F9442F-A024E919-5CFC1620|Vampire Gloves (Blue, Men)|Blue gloves affixed with noble decorations. Magic Power Undeadness |Male-Hands|L
434A62AA-C3F74C6E-983E8763-8CEE2E99|Mummified Hands|Wrapped around the hands to provide glove-like protection.|Male-Hands|S
434FE3E8-F8FC4824-AE74860E-93BA1016|LOOT EOD Remote Control (Male)|From your friends at LOOT , thanks for watching.|Male-Hands|L
43534903-8C0A408E-AC3D3ACE-8C8687EC|Honeycomb Jammer Unit, Lv1 (Pink Light, Men)|The main weapon of a honeycomb hacker. Jamming Power + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Jamming ability Only available for event.|Male-Hands|L
4355FD6A-4B89464C-84E2E5AE-6A727A82|Boxing Gloves (Male)|Lets get ready to RUMBLE...|Male-Hands|L
437021F6-5E9C4C2D-BAA3F555-8531BB7B|Hands_knight_spear_01|Hands_knight_spear_00|Male-Hands|L
4402DCAC-BF9B4ABE-8A996851-1E5287F1|Hand-held Shaker (Men)|A shaker, a bartenders favourite item used to mix together various drinks. Bartender Skill |Male-Hands|L
44113877-FAF44FF6-ACA89065-E39374F3|BCRR Ind - Grenade Launcher - Gold|Conflict resolution in a comfortable, portable, handheld form.|Male-Hands|L
4412E203-4F534A33-88FF4394-B6737878|Male Gold Poker Bracelet|Gold Poker Bracelet|Male-Hands|S
44454965-BDAA459F-AB48E50A-9223A69E|Ninja Sword And Hand Armor (dark Blue Male)|Ninja Sword And Dark Blue Hand Armor. Attack Power - Cunning Degree Concentration |Male-Hands|L
4448177E-94DF4A8A-83E08171-D6EA23D0|Metal Rod (Ice, Men)|Metal rod with water attribute great for its overwhelming destructive power. Attacking Strength + Demon Attacking Strength +|Male-Hands|L
4455CC8C-FACE4056-A52923B0-6873111C|Aquamarine Ring For Men|The Birthstone Of March, Aquamarine. It Has The Meaning Of Calm, Brave, And Intelligent. It Is A Chatty Farm When Worn And Has The Following Effects. Aquamarine Ring (for Men) It Has The Effect Of Slightly Increasing The Amount Of Megumis Water Recovery.|Male-Hands|L
4457689A-3893494E-A61C9832-614DE9EE|Poker Tournament - Tournament 10 Bracelet (Male)|Poker Tournament - Tournament 10 Bracelet|Male-Hands|L
44ABA1DD-11BB4559-A1C202E9-71DDE496|Medical Battle Arm, Lv1 (Blue, Men)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1|Male-Hands|L
44D1B1A6-0D144713-B75D5C63-7858B7D7|Medical Battle Arm, Lv1 (Red, Men)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1|Male-Hands|L
44D3A4CD-83CB45BE-AE0F61AF-A5638552|The Tozt-9 (Male)|Feel the heat. BONUS Unlocks the Tozt-9 for use in MiniBots multiplayer.|Male-Hands|L
44E63203-66E44E8D-896FAADB-E886E6BD|Pierce Nail Varnish (for him) Blue|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours.|Male-Hands|L
44FDFB70-9AC84542-BDCAAA63-3D9BB39C|Iron Horn (for Men)|Male Hands Arms Spear01|Male-Hands|L
4518530C-546B4787-8751EAAE-2FB4AB32|Metal Rod (Black Metal, Men)|Giant metal rod great for its overwhelming destructive power. Attacking Strength Demon Attacking Strength |Male-Hands|L
4521D3A1-7F614014-BC8E7F89-2B80E159|Schoolbag Over Left Shoulder (navy Blue Male)|Schoolbag Over Left Shoulder, Filled With Contents.|Male-Hands|P
453B1CAF-4D5F482E-97137188-CED95A71|Skate Deck|Top of the line board from a members only skate shop. First rule is never talk about the skate shop.|Male-Hands|L
4559AEA1-71844434-B36BACB3-AF9413C6|Gabriel Belmont Brotherhood of Light Gauntlets|These gauntlets provide extra protection when hunting vampires.|Male-Hands|L
4569520E-36494BF9-98B24ACF-05A3B313|Festive Gift Bag (Men)|A small gift bag. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-Hands|L
456FD42E-A5354735-AA66FB8B-58BDB5E3|Freddie Ring|Display your bling with the Freddie Ring.|Male-Hands|L
45761A10-DA4F421B-8780E798-EBA83C6D|Paper Umbrella-Bulls-eye Sunny (Male)|Paper Umbrella With Bulls-eye Pattern. Always Carry, Even On Sunny Days.|Male-Hands|L
458CB171-907E4DE7-AFB0D182-B5E0792B|Valentines Day 2013 - Big Box of Chocolates (for Male)|Love is in the air this Valentines Day. Get in the romantic spirit with this exclusive reward item.|Male-Hands|L
458FCCE3-57D148E9-A6555BA4-03A5F49F|War Lance (Men)|This long weapon pierces a point rather than cutting. Useful for hunting mononoke. Attacking Strength - Demon Attacking Strength - *Charge attack possible|Male-Hands|L
4594AB54-4C8440F1-ABCFD17F-85160BAC|Fingerless Gloves (Black, Men)|A pair of fingerless delinquent gloves. Coolness |Male-Hands|L
45BFCD1E-DD1F40CA-998544C1-6EC453E0|Festive Cracker (Men)|Traditionally placed on the British dinner table during Christmas and other celebrations. Pulled apart with a bang they usually contain a paper crown, small toy and a bad joke. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-Hands|L
45CFB38F-36AC42C1-B43C7FEC-82469827|Killzone 2 - Male ISA Gloves|Killzone 2 - Male ISA Gloves|Male-Hands|S
45E23499-46B54083-B624F1FF-82502708|Sword Of Vindictiveness And Shield Of Resentment (Male)|A Set Of An Evil Sword And Shield That Emit An Evil Spirit Of Unending Resentment. (From Semi-Finalist Fantasia) Attack +, Defense +, Combo 2, Attribute Curse The Weapons Are Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Male-Hands|S
45E28DAB-7F2D4796-B8FAEBE7-3EAF5650|Wizards Wand - Mahogany|We know you dont really need a wand to cast your magic, it just completes the outfit. Handy for stirring your tea too.|Male-Hands|L
45F4214A-9E3B425B-94E5660D-81A8AD2B|July 4th - Foam Hand - Male|Celebrate the Fourth of July with this novelty foam hand. Exclusive to Acorn Meadows Park 4th of July.|Male-Hands|L
461695E1-FD9141D6-BDB6A970-5EC3760B|Drey Service Watch - Gold|He didnt trust that low-rent Private Eye one bit. He looked like the kind of guy whod buy a dollar tie and wait for change.|Male-Hands|L
4620416C-DFB04F0C-B224CC04-65344D8C|Chainsaw (white For Men)|Male Hands Chainsaw|Male-Hands|L
464A2ABE-3D6B423F-AE6FB9B3-ED59662A|Opulent Ring - Sapphire (for Male)|Display the level of your generosity with a true Jewel of the Skies.|Male-Hands|L
465F32BE-DC884E60-AE3C60DC-CFF90121|Country Flag - US (Male)|Celebrate the Summer Games.|Male-Hands|L
468384FE-07F44886-8432D5F1-073B416E|Jumbo Prinny Fan - Eternal Next Main Character (M)|Here are some items that are perfect for the season. With lots of different ones to choose from, you can take your pick from any of them.|Male-Hands|S
46854104-A4274414-9802AE53-26C94207|Wizards Scepter|Channeling magic through a scepter protects the user from any side effects.|Male-Hands|L
46961DAE-6C9E4C24-8F8083FA-882A6F1A|Anime Animal Attire Fox Tail - Blue (for Female)|If youre feline foxy (get it?) then dress up in these animal inspired items. Very Kawaii.|Male-Hands|L
