id|name|desc|category|thumbnail
CD6F7653-54B74B48-AE468BD0-379032CF|1000XP Aurora Picture|You have won this reward as part of the E3 2012 promotion. Go to Aurora to claim your free 1000XP and a fantastic new companion.|Furniture-Frame|L
CE42EB7A-A1C9467B-81F9F135-FD291187|Tire Wall Clock|A very large clock that hangs on the wall made from a Contender sports tire. Imagine the race car that came from. This is an active item.|Furniture-Frame|L
CEA0CE95-F8644BBA-9FD404A9-BC9040BD|Legend Marlin|A legend fish ornament for your apartment|Furniture-Frame|L
CED5951B-2962462E-8F238DB0-8AA8AEB4|Possessed Portrait|Something horrific lurks behind that somber face. This is an animated active item.|Furniture-Frame|L
CF15B451-CFD0448C-854DFDD9-681C971C|ibb and obb Canvas Print  5 8|An elegant canvas print with a vista from the co-operative game ibb and obb, available in PlayStation Store.|Furniture-Frame|L
CF26F0E8-4E2D43CD-AB37F1D3-5309DC37|Shugendo Makai Mountains Passage Permit|Makimono Mountains|Furniture-Frame|L
CFB4B68A-E54B4E10-80A5EB5C-887DD53C|Animated Bulb Show (Red)|Inject some life into your scene with this awesome red animated photo frame.|Furniture-Frame|S
D0287D17-47F14ED4-9DFB368A-F468B600|Rainbow Dolphy Frame|This Picture Frame Is Decorated With A Rainbow Inspired Dolphy. It Can Be Decorated With Your Favorite Photo Or Image. If You Are Currently Raising Dolphins In The Dolphy Room, The Same Design Can Be Used To Customize Your Dolphins.|Furniture-Frame|L
D0549433-447548A7-83C13C36-ABB03CAC|Nucleus in Winter|Abstract of the abstract. This stunning painting will be the talk of all your guests.|Furniture-Frame|L
D0833481-9C6145F6-8B6A46E1-C046A1CE|Ball Squeezer Prize 7|Ball Squeezer Prize 7|Furniture-Frame|L
D0924985-1A974596-AB6D8164-6A19FFD6|Animated Paint Brush (Wall Hanging) Blue|Decorate your Painted Bare Studio and show your artistic flair So unpack your artist equipment and get settled in.|Furniture-Frame|L
D0FB34D7-E9C44B70-8C6FAEDC-09675BC7|Assassins Creed Brotherhood Painting|Assassins Creed Brotherhood Main Visual Framed Painting. 2010 Ubisoft Entertainment. All Rights Reserved. Assassins Creed, Ubisoft And The Ubisoft Logo Are Trademarks Of Ubisoft Entertainment In The U.S. And or Other Countries.|Furniture-Frame|L
D1429527-106A4163-B446ECAA-96864510|Chuck Lidell Poster|Download the poster featuring Chuck Lidell.|Furniture-Frame|L
D1EE0C4D-337447FC-9C1D070F-818A279A|Onigawara|Onigawara|Furniture-Frame|L
D1F84663-956D4DEE-95EA9EFF-04BD2445|Dead Island Blood Splatter 1|Negative logo blood splatter.|Furniture-Frame|L
D2011204-61E54DFB-904E0D65-9B585379|Heavy Pets Logo Sign|Love Heavy Pets? Hang up this sign.|Furniture-Frame|L
D270E595-952B42C5-B7B0E467-7B5D1C84|Wanted by the ICI Poster|Wanted by the ICI Poster|Furniture-Frame|L
D2CB8F29-8D6749B4-B00A5778-9D89063B|Starfish Wall Art|A piece of art inspired by the Aurora starfish.|Furniture-Frame|S
D3300539-AFED4B18-AF02C92B-7DA669E2|Poster - Judge Death 2|Poster featuring the Judge Death character|Furniture-Frame|L
D340A9E0-C30F470A-AFF0F14F-9A72DC52|SVER Expressionist Painting|This unknown artists painting of a SVER warzone uses a dark palette to represent the struggle of the Shadow War. Own a piece of history that will look amazing in any apartment, and prove that youre in touch with the movement.|Furniture-Frame|L
D351106D-99354C59-84B50459-D80DEFB8|Los Penguini Brothers - Ice Shelf|A cool reward won from beating a challenge in Los Penguini Brothers.|Furniture-Frame|S
D37014A3-CE204E38-B78FB7C0-0B72A5E6|UFC 106 Poster (Ortiz vs Griffin 2)|Download this UFC 106 Poster featuring Ortiz vs Griffin 2.|Furniture-Frame|L
D3859473-CA384C55-A173E45F-7E6B2AA3|Classic Wall Clock|Stylish analog wall clock for displaying time in your personal space.|Furniture-Frame|L
D3E851AE-36D34B6B-A42AC87F-D675EB1D|Avalon Keep Sign|Love Avalon Keep? Hang up this sign.|Furniture-Frame|L
D4085998-78D94DB3-8CB20020-D90F0ADE|Whack Off Prize 7|Whack Off Prize 7|Furniture-Frame|L
D4580998-D17F4E5B-962AF8E4-6FCBBC29|Ornate Framed Picture - Ezio|Exclusive ornate gold leaf framed image of Ezio.|Furniture-Frame|L
D472FAED-C7F04DFB-B26F2756-FCF1557B|Quarantine Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
D65CB981-38E44D13-9071CE14-222B2238|Hex Frame|Download your favorite Hexalon tile art and display it in this finely crafted frame.|Furniture-Frame|L
D6ED0AF6-4A504A10-BA0E1746-C73D87DF|Sodium Chrome Catsuit Concept Wall Art|This lightweight, future-tech clothing will help keep the wind out at those high altitudes. Rewarded for your impressive triangulation skills in the Sodium Blimp Personal Space.|Furniture-Frame|L
D71286FE-5F1D4CA6-969BE77D-226F181C|Blackjack Chip Wall Art - 25 Chips|Congratulations. Youre one of the Sunset Lounges top Blackjack players.|Furniture-Frame|L
D7760ECD-FD0E46A3-80A4E8F7-B542634A|Charcoal Champ Poster|Proclaim your love for Charcoal Champ in your apartment.|Furniture-Frame|L
D7C5315F-453F4E8D-91B67FA4-CE2E5BC0|Picture Frame - Black Metal|A decorative picture frame from Loot for your PlayStation Home personal spaces.|Furniture-Frame|L
D83D043F-3F6F4776-8F616A1C-94A0152E|Jolly Roger Flag|Also known as the Skull and Crossbones. Is that Murray?|Furniture-Frame|L
D855EE16-16DB4E4A-A9E20F8F-67BB8D0F|Blackjack Chip Wall Art - 50 Chips|Congratulations. Youre one of the Sunset Lounges top Blackjack players.|Furniture-Frame|L
D85895AA-431C4105-B8D5AE4C-6421C52E|The Eighty-Three|Art by Jeff Hilbers|Furniture-Frame|L
D86C8BED-A2E347E6-AA0FE54D-FA8A9E92|Award (Smartball BIG Way, 1st Dan)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
D8B9B6D0-9D914063-9101AD1D-47268927|Glue Factory Prize 7|Glue Factory Prize 7|Furniture-Frame|L
D8EDBE6F-C2B84411-9F6C896B-28832B89|Batman Poster - Batman vs. Man-Bat|Poster showing Batman fighting Man-Bat.|Furniture-Frame|L
D92696BD-85424719-881D5D37-A26AD3BB|Wall Shelf Brown|Storage Shelf That Can Be Hung On The Wall, Brown.|Furniture-Frame|L
D935D2A4-C29A41C7-A211FF75-270E6A62|Audi R15 TDI - Le Mans 2010 - (1)|On Sunday 13th June, after winning in 2000, 2002 and 2004, Audi managed to achieve a one-two-three triumph at Le Mans for the fourth time. The winning car broke the record for the furthest distance travelled set back in 1971. For Audi, Le Mans is more than simply a race. It s also the perfect opportunity to test Audis latest innovations in the most extreme conditions.|Furniture-Frame|L
D93DA71D-B1DE43E3-BB998F51-AE80CD31|Thangcycle|Art by Jeff Hilbers|Furniture-Frame|L
D9565981-F6D746E5-8C98A574-1A595431|Porthole Wall Hanging|The perfect accent to any nautical space. This active item allows you to peer through a porthole to an animated seascape.|Furniture-Frame|L
D98E547E-6D604643-BB4C599B-3D1E4EDB|Skeleton Cuckoo Clock|A Cuckoo Clock with Skeleton Cuckoo. The time is automatically set using the time on your PlayStation 3. Active items provide more functionality than normal items. You may only place limited numbers of the active items in your apartment or clubhouse at any time.|Furniture-Frame|L
D9B39E56-D79A49BE-9AEB5B07-8863A3F1|Last Action Hero Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
DA19EDDE-029949CE-8485A68F-8773909E|Novus Prime Concept The Gladius|Adorn your walls with the concept paintings of Novus Prime. The Gladius fighter ship is a versatile vessel of the Earth Fleet, capable of shattering an enemys shielding with a single hit from its powerful Charged Shot.|Furniture-Frame|L
DA36AE1C-44A84C33-A31911B8-146B516E|Wonderland Poster 4|Poster 4 of 4 in the third set from the comic book series Wonderland and Grimm Fairy Tales. This series is produced by Zenescope Entertainment and brought to you from Evil Tree Studios.|Furniture-Frame|L
DA497FDF-D7CF4B26-9D3ADDD7-5203F750|Animated Neon Aztec Spiral Wall Art - Sun|Liven up your apartment with some exclusive animated neon wall art.|Furniture-Frame|L
DAA4F8DD-F13A4A0F-8F22BBD8-64F89155|Smiley Poster - Warhol Orange|A Smiley poster done in an Andy Warhol style|Furniture-Frame|L
DAF97740-E30C4AB0-9839F9CA-E93AE492|Bloody Crow Flag|Unfurl your allegiance.|Furniture-Frame|L
DB13A851-F3A444B0-98A0E3BB-8CCE834B|Stitchkins Blueberry Bulldog Wall Art|Some knitted loveliness for your apartment wall in the form of this quirky Stitchkin Wall Art.|Furniture-Frame|L
DB51B056-B4044998-9F059050-AEDD0CC8|UFC 97 Poster (Silva vs Leites)|Download the UFC 97 Poster Featuring Silva vs Leites.|Furniture-Frame|L
DB5508E5-96CF4AF8-B9C60610-8D641D1D|Crossed Swords and Shield - One|Proudly display your allegiance with this wall ornament.|Furniture-Frame|L
DB844BF9-4DDA4CD2-8C4BBE08-72E35D06|Neon Seahorse Wall Art|Their eyes will light up when they receive this.|Furniture-Frame|L
DBC9B7E6-5600499B-8946ED6B-5DF65E82|Neon Wall Speaker|No sound system is complete without glowing speakers on the wall.|Furniture-Frame|L
DBDD2E45-96C94BFE-9A736530-6B08A46F|Award (Smart Ball Kikai Road, 7th Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
DC2F5A19-B0D8481D-A739AF65-42FF70F3|Certificate (Salon De Bartendido 5th Level)|Testament Of Recognition Of Achievement In The Downtown Area.|Furniture-Frame|L
DC797516-DCB84C9A-B175741F-71BBC3DB|Night of the Living Dead Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
DCA49D2F-278C4B9A-A4376063-81056CD8|Darlas Darts Prize 4|Darlas Darts Prize 4|Furniture-Frame|L
DCC59A77-AF964270-8B8EBCEA-A3BD532A|Japanese Frame (Brown)|A brown Japanese-style frame that can used to frame any picture.|Furniture-Frame|P
DCE6B753-C027476B-987D814E-5448E6CC|Cherry Blossoms Arranged in Bamboo|A bamboo vase with an arrangement of cherry blossoms.|Furniture-Frame|L
DCED6DC5-E06449E2-A09A82EB-19A56314|Vacancy 2 Movie Poster|From your friends at LOOT and Crackle , thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
DD09D09A-D32C4455-AD60E781-F6547313|Wonderland Poster 1|Poster 1 of 4 in the first set from the comic book series Wonderland and Grimm Fairy Tales. This series is produced by Zenescope Entertainment and brought to you from Evil Tree Studios.|Furniture-Frame|L
DD15B2DF-4AEE4AB8-834CA322-AFF2C189|Dusty Book Shelf|The perfect decorative shelf to add the finishing touch to any Horror party.|Furniture-Frame|S
DD1B333D-E0FC4655-BD47AD10-925780C3|Legend Marlin|A legend fish ornament for your apartment|Furniture-Frame|L
DD4ABF56-C21A44DD-BFCA2C7B-5DFEC7D3|Wall Shelf (2 Shelves) Brown|Two-tier Storage Shelf That Hangs On The Wall, Brown.|Furniture-Frame|L
DD7DFE5F-73E14240-BC2F1BE9-5486070E|Award (Smartball Kikai Road, 3rd Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
DDB5FF90-A35D4BC1-99D0E588-8E19E6C0|Killzone 3 Picture|A Killzone 3 framed picture.|Furniture-Frame|S
DDBC1128-BC4D465E-9F690D0F-89B7A879|Small frame picture|This furniture is perfect for large rooms and bright spaces. Its neoclassical style combines elegance and quality. Completely handmade with the highest quality material, each individual piece is unique. An innovative design with classical influences that will make your space live up to your expectations. Don t settle for less.|Furniture-Frame|L
DDC95696-39B74F7D-959BABF1-801ECCE9|Jewel of the Skies Concept Art - Dark Genie|Elegant furnishings fit for a King. Or Queen.|Furniture-Frame|L
DE2C0F2B-22994AF1-9D8E488E-A9419805|High-class picture frame, big|Biggish picture frame which presents a high-class image.|Furniture-Frame|P
DE49593C-8A544551-BC8C4A23-F21BA84E|Abbey Hill Cottage Painting - Kitchen Dream|The perfect accompaniment to give a home a touch of personality.|Furniture-Frame|L
DEAB07F8-BBE2475E-91C641D6-B4028803|Batman Poster - Batman vs. Penguin|Poster showing Batman fighting The Penguin.|Furniture-Frame|L
DED248D9-688947E8-A3B23A2D-9163C34D|Certificate (Gamer Way 3rd Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
DEEB01B9-AECB40BC-8FC9FDF8-81821EA2|Arthrotecture|Art by Jeff Hilbers|Furniture-Frame|L
DF0F77F7-22FA4580-972A7F55-A5859C50|Beads|A primitive security system. Colors are also completely customizable.|Furniture-Frame|L
DF20305D-B99742DC-AC6AE39E-0D2D41FE|Award Certificate (Gamer Way 2nd Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
DF3DB223-A9F64AE6-B5B367DE-7A1441CB|Mastery Diones Tower Passage Permit|Makimono Tower|Furniture-Frame|L
DF4A90CE-E6C9412A-A34E84BC-82ECD06E|SingStar Dance Picture|A SingStar Dance framed picture.|Furniture-Frame|S
DF8E43D3-58B645FD-AD5F6564-7664F945|UFC 112 Poster (Silva vs Maia - Penn vs Edgar)|Download this UFC 112 Poster Featuring Silva vs Maia and Penn vs Edgar.|Furniture-Frame|L
DF906792-B1BF4AC0-AE6C6F29-5FD48338|Square Picture Frame|This gilded frame is said to curse anyone whose portrait lies within.|Furniture-Frame|L
E010870B-C63F4725-870210E2-58E7CA1B|Cowhide|Cowhide|Furniture-Frame|L
E06EE895-066B4603-ACCCAC93-34BD7755|Resident Evil Unique Artwork|Resident Evil Picture Frame|Furniture-Frame|L
E0858D40-853B4F6E-A293F274-1F604B1A|Animated Neon Aztec Spiral Wall Art - Autumn|Liven up your apartment with some exclusive animated neon wall art.|Furniture-Frame|L
E0A7F04A-31A84DA5-86ECF7B8-CC330487|Mounted Cuddly Bear Head|A trophy of your first kill.|Furniture-Frame|L
E0AF30B3-8BA34903-AD3E22F4-DFA5B61A|Certificate (Bartenders Way 7th Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
E0BF7EFB-DE0E455E-AEDB4E11-BD3D9DB9|Treasure Map|Old tattered treasure map.|Furniture-Frame|L
E113534B-F14347C6-AE5E757E-A7CF4883|Jewel of the Skies Concept Art - Light Genie|Elegant furnishings fit for a King. Or Queen.|Furniture-Frame|L
E149C5E0-80994ED4-9B2B8822-D6C313A8|Disney Epic Mickey 2 The Power of Two|Mickey Mouse and for the first time ever, Oswald the Lucky Rabbit, Walt Disney s first cartoon star, in an all-new adventure of creativity and discovery.|Furniture-Frame|L
E1A61AD8-52F649FA-94F71799-375EC54D|Maple Leaf Decal|Celebrate the Canadian way.|Furniture-Frame|L
E1C49671-049E4FE0-B0614A5F-8FE9E0E6|Racing Wheel Wall Art|They grip the road so well, why not the wall?|Furniture-Frame|L
E1F6D938-754A43F7-A020FA5E-86CD38E2|Light Me Up Prize 8|Light Me Up Prize 8|Furniture-Frame|L
E2122C42-91044058-AE5BABB8-0590996E|Rainbow Frame|Spruce up your black and white photographs with this colorful pictureframe.|Furniture-Frame|L
E258AAFC-9C884D0F-BB888129-33EA22D0|Collective Poster|Collective Poster|Furniture-Frame|L
E29147FD-0A5D467A-AEDE7DEF-295C4369|ibb and obb Canvas Print  6 8|An elegant canvas print with a vista from the co-operative game ibb and obb, available in PlayStation Store.|Furniture-Frame|L
E2BA23F7-05C344D4-A394A947-C6749B3E|Into the ther|A visually striking abstract painting.|Furniture-Frame|L
E358CC63-799D4C3A-A3FC64B6-BFC1A2C9|Cupid s Bull s-eye|Training bull s-eye for Cupid.|Furniture-Frame|L
E39B9D7B-F91F489A-BD294F4E-F0E94DAF|Animated Neon Swirl Tree Wall Art - Sunset|Liven up your apartment with some exclusive animated neon wall art.|Furniture-Frame|L
E3B8BF75-B4A24EF4-B832D6BF-FE044BBC|Skullness|Art by Jeff Hilbers|Furniture-Frame|L
E3C2BEC2-DCD1478F-8D1C4AA7-46AF54F0|Party Time Banner|Essential to get the party started.|Furniture-Frame|S
E3E59967-397344DE-B0CFB72D-3C701CEE|Easter Egg Wall Decoration (Stripe)|Diamond Stripe Dot Comes In 3 Series.|Furniture-Frame|L
E46A8B88-C4A34E28-839C63EF-3A92D843|Christmas Concept Art Picture Frame|Get the concept art from the making of Magical Christmas 2013 to hang in your apartment.|Furniture-Frame|L
E49187FB-5AE94D14-8C6E97BA-C2106053|LittleBigPlanet Eye Sticker|LittleBigPlanet Eye Sticker|Furniture-Frame|L
E56A2BC4-CB0A4D23-8FD8F678-1624C5CD|Dead Ringer Prize 7|Dead Ringer Prize 7|Furniture-Frame|L
E580BDFD-29D342F7-98D5F321-1C561551|Hanging Scroll, Brush Script (Gaboku-Tamei)|This Hanging Scroll Has Gaboku-Tamei Written Powerfully In Brush Script.|Furniture-Frame|L
E62B79C6-F4AF4AEA-B576814F-AE4C9DB8|Map of the Town|Always good to know where youre going.|Furniture-Frame|L
E62EEE69-678D4F76-BCB22FC5-963653B9|AAA - Florence and The Machine - Ceremonial Wreath|Florence and The Machine - Exclusive Ceremonial Wreath|Furniture-Frame|L
E647BFE4-2E54435E-8EAD6CA4-A875D6C9|Vlad The Impaler Poster|Decorate your PlayStation Home private spaces with this Sideshow Collectibles original Vlad the Impaler Premium Poster. This chilling image from Sideshow Collectibles of the ruthless prince is an outstanding addition to any display.|Furniture-Frame|L
E64C2EC2-8C444133-B9FD6D3F-D17779A5|Hanging scroll with calligraphy on it (Kanazawa Independence Front)|Hanging scroll with Kanazawa Independence Front (a 4-cell manga title) written in forceful brush strokes.|Furniture-Frame|L
E65C8148-C965425F-B882724F-92FACF96|Hanging scroll with calligraphy on it (April Fools Day)|Hanging scroll with April Fools Day written in forceful brush strokes.|Furniture-Frame|L
E66A7F05-B3EC4810-94DFA29E-A8D948DE|Hanging scroll with calligraphy on it (The Ends Justify the Means)|Hanging scroll with The Ends Justify the Means written in forceful calligraphy.|Furniture-Frame|L
E70E916E-98AD46A0-97CC743A-EC148BAA|Animated Bulb Show (Black)|Inject some life into your scene with this awesome black animated photo frame.|Furniture-Frame|S
E7207430-CA624C71-A2F27082-2C588EBE|LittleBigPlanet Doughnut Sticker|LittleBigPlanet Doughnut Sticker|Furniture-Frame|L
E7565B78-6FF743E9-98E11EBE-56AF448A|Hanging scroll with calligraphy on it (We put a priority on entertainment)|Hanging scroll with We put a priority on entertainment written in forceful calligraphy.|Furniture-Frame|L
E79D4F95-D16C4635-82C662C5-83BF81C6|Big Bang Prize 3|Big Bang Prize 3|Furniture-Frame|L
E7DC61CC-39F14CC1-93AAA575-166D4583|SEGA Bass Fishing Trophy Plaque|Hang this handsome trophy plaque on your wall to show your friends that you have truly mastered the rod.|Furniture-Frame|L
E8040FF4-9BF74029-A630C4B4-0FDDA460|UFC 82 Poster (Silva vs Henderson)|Download this UFC 82 Poster Featuring Silva vs Henderson.|Furniture-Frame|L
E83B05BA-2D354C8D-9076FDE0-42D6D8B6|UFC Photo (UFC67 Silva vs Lutter)|Download this UFC 67 poster featuring Silva vs Lutter.|Furniture-Frame|L
E85784A3-D96F4BFC-974E0D75-F2C3EF5E|UFC Photo (UFC87 St-Pierre vs Fitch )|Download this image of St-Pierre vs Fitch from UFC 87.|Furniture-Frame|L
E9B615A7-174F44BD-BF50CB3D-5F1FB16F|Red Poster 1 Rex|The battlefield exploded around me as I dashed from rock to rock for cover. Overhead I heard the horrible screech of blaster fire striking the metal of our transport. I could feel the clankers closing in, knowing that soon I would be just another clone, fallen on the battlefield. My eyes closed and a calm washed over me. Moments later I heard a yell, an explosion, and felt a hand grasp mine. Get up the voice yelled. We dont leave our own behind. I rose to my feet, and realized my salvation came at the hands of a man who looked no different then myself save for the brushes of blue upon his helmet. Never forget his heroism by purchasing a poster done in his honor.|Furniture-Frame|L
EA2DEF9C-C9CD4306-AF6514BF-D50A148A|Incinerate Framed Poster|Dont Wait, Incinerate|Furniture-Frame|L
EA305DCC-71FC4F47-A692B22C-BE5E0DA7|Monsters - Warning Poster|A poster from the movie Monsters.|Furniture-Frame|S
EA363B3D-AC8E4128-82CC7BD1-68E58306|Whack Off Prize 6|Whack Off Prize 6|Furniture-Frame|L
EA55B7BA-D0F3470E-B618B314-D4B57F1F|Cherry Blossoms Arranged in Bamboo|A bamboo vase with an arrangement of cherry blossoms.|Furniture-Frame|L
EA58AAF5-068B450D-A0A7B914-F6DF5354|Espionage 9 Golden Gun Wall Art|A golden Espionage 9 gun to hang on your wall. This item was won from the Espionage 9 game.|Furniture-Frame|S
EAA72820-26874E68-B455CDC6-6D15F961|Animated Retro Game Wall|An animated wall ornament inspired by retro games.|Furniture-Frame|L
EACBFBBA-006945C1-BB4B1B76-6E18839A|Bootleggers 29 Poster|A Bootleggers 29 Poster|Furniture-Frame|S
EAD6F759-F2F94A9B-B92F89D6-6801EA12|Wall Shelf Black|Storage Shelf That Can Be Hung On The Wall, Black.|Furniture-Frame|L
EADE65CA-F16B40E5-BE2F4527-74BFCE2D|The Last Picture Show Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
EAE8052F-FB7D40A2-B4F9D56B-8AC4E579|Animated Neon Swirl Tree Wall Art - Autumn|Liven up your apartment with some exclusive animated neon wall art.|Furniture-Frame|L
EB2B7C44-CAC940B7-BBFC2EBA-A10D7CA6|Lucky Horseshoe Decoration|Give them the luck of the Irish with this celebratory gift.|Furniture-Frame|L
EBA20470-02C74E18-853CFD0D-2B31AD77|Spunland Poster 5|Spunland Poster 5|Furniture-Frame|L
EBE8E2A5-01ED4247-9F4B611A-246F7796|House Raleigh Stained Glass|A stained glass of the noble lion house.|Furniture-Frame|L
EBF29A7C-19D74237-BB22773B-44CD34DB|Animated Film Style Picture Frame - Metal|A decorative picture frame from Loot for your PlayStation Home personal spaces.|Furniture-Frame|L
EC329BF7-D9B647C4-B1B1584F-3EDCD3E5|Batman Poster - Knight Scan|Poster with Dark Knight inspired artwork.|Furniture-Frame|L
EC674017-8A1A4E25-BF0F27B8-41608FD3|Electronic Calendar|Never miss a birthday or important date with this sleek electronic calendar. This is an Active Item.|Furniture-Frame|L
ED2D701C-634849BE-A90836E2-327DA3ED|Certificate (Smartball BIG Way 5 Steps)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
ED4F6CB8-A8EC4078-A73D4515-F113428C|Animated Neon Swirl Tree Wall Art - Twilight|Liven up your apartment with some exclusive animated neon wall art.|Furniture-Frame|L
ED8994EC-D0BA4F63-B93EB8E1-873F6701|Animated Man in the Moon Picture Frame|Place your own pictures in this unique picture frame.|Furniture-Frame|L
EDEBF879-12CD45DA-B3BBC806-06DE58C9|Award Certificate (Bartenders Way 8th Dan)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
EDF0A79C-134341DB-97DC2807-4735D87E|Miz Fortune Prize 7 (The Midway 3)|Miz Fortune Prize 7 (The Midway 3)|Furniture-Frame|L
EDF473A6-95A84620-958902CB-22FAF60F|Whiteboard|A whiteboard that you can write what you want on. This is an interactive active object item.|Furniture-Frame|L
EE5804B4-70E04EC8-AE8D5CF4-667FECCD|Unicorn|Art by Jeff Hilbers|Furniture-Frame|L
EE732400-465548BD-897DEC35-8BC11881|Stone Plaque 2|Mythical plaque from the forest maze.|Furniture-Frame|L
EE79E6E4-E3AF4FD8-96484D8F-C8022BDF|Sodium2 Whooosh. - Graphic Wall Art|Impress your friends with a piece of cutting edge 24th Century pop-art.|Furniture-Frame|L
EE9B4874-20634FC6-BBA351AC-552A0467|Closed Circuit TV|I got it from the Pit Boss.|Furniture-Frame|L
EF1E0882-9AE14318-8345E076-B9D80818|The Blind Swordsman Zatoichi Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
EFB2C31C-27C94294-9D887F7F-E2E5212B|Golden Trout Trophy|Oh, heck yeah. You accumulated 12,000 points over time in the LOOT Cabin Boy Arcade game. You make the Cabin Boy Army proud. What do you mean there s no Cabin Boy Army? Why would I make that up?|Furniture-Frame|L
EFC7084C-E69F44CB-9F46CA51-298383E8|Winter 2011 - Masheer Fishing Plaque|Remember that time when you caught your first Mahseer fish in PlayStation Home? It was the Winter Event 2011. Best day ever.|Furniture-Frame|L
EFE7BBED-8AE449BC-8961C215-376D2970|Character Portrait 2|The eyes follow me wherever I go.|Furniture-Frame|L
F04757F5-30C646B7-9C9C318F-D8EE269F|Animated Stormy Window|Its so stormy and dark out there you cant see a thing.... but someone else can see you.|Furniture-Frame|L
F0A09C13-5F50447F-BC6978E2-EA8B67A5|Vacancy 1 Movie Poster|From your friends at LOOT and Crackle , thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
F0DC3742-29204B67-B554EE75-86D27FD6|Striking Serpent Flag|Unfurl your allegiance.|Furniture-Frame|L
F10E2912-D4AF4BE0-9683A382-4736C9DB|Wall Hanging Lance & Shield (Silver)|Lance And Shield For Hanging On The Wall.|Furniture-Frame|L
F13060D2-C6A74928-98560332-27C53339|Classic Clock|A nice simple classic clock. Works great. At 1 meter in diameter, you can read it from across the room. A good buy for someone who needs a clock. This is an active item.|Furniture-Frame|L
F1359FA0-1342459E-897CE10C-11F7013D|Award Certificate (5th Dan In Dancers Way)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
F16B48C1-0D7849EB-895CF513-455ACD8E|Blackjack Chip Wall Art - 1000 Chips|Congratulations, the Sunset Lounges Blackjack dealers fear you.|Furniture-Frame|L
F199C0F3-35B249FC-AFFD0FD6-092C7BBB|Gold Moose Head|Woah, tree huggers, calm down. It s just pixels. No animals were harmed in the making of this Moose Head.|Furniture-Frame|L
F1ACA0B6-238E4F4C-B0411AA5-C634CA78|American Flag|Hang this American Flag on your apartment wall. Only available from Acorn Meadows Park - 4th July.|Furniture-Frame|L
F1C2DAB9-5E0A4118-9BCC2AD8-D7C26A4E|Merry Christmas Frame|Merry Christmas to you all. A gift from JAM Games.|Furniture-Frame|L
F1E3A4B2-8A9242D0-A375027E-659AE584|Animated Paint Brush (Wall Hanging) Green|Decorate your Painted Bare Studio and show your artistic flair So unpack your artist equipment and get settled in.|Furniture-Frame|L
F236D0D2-659540A7-B37BBC3F-EDEDAC65|Jewel of the Skies Concept Art - Atmospheres|Elegant furnishings fit for a King. Or Queen.|Furniture-Frame|L
F2767B26-B6364635-9B697688-11B1F32D|Jolly Roger Flag|Display your colors proudly with this sinister looking flag.|Furniture-Frame|L
F28A84CC-6E104D67-A2CB2C12-652D265A|Hanging Landscape Scroll|Hanging Scroll Decorated With Japanese Image|Furniture-Frame|L
F38B2526-3FBE4936-AA43692A-85C1A42F|Destruction Derby Picture Frame|Compatible with PlayStation 3, PSP (PlayStation Portable) and PlayStation Vita. Destruction Derby was released in 1995 and proved to be a smash hit literally.|Furniture-Frame|L
F39FB6C3-385842F6-939062A6-D58D7326|Collective Code Poster|Collective Code Poster|Furniture-Frame|L
F3CF112B-91A04315-B7F4EF2F-737F56CF|Crystal Dolphy Frame|A picture frame featuring crystal Dolphies. Use this frame with any picture or image you like. Players who have their own Dolphy room can customize their Dolphy to be the same color and design as this frame.|Furniture-Frame|L
F3E83597-51B046C9-8C56119C-A7B2CB5E|Exchange Shop Consent Form|Makimono Koukan|Furniture-Frame|L
F3FD800E-97754786-8562E216-07D48624|Novus Prime Concept The Blackwing|Adorn your walls with the concept paintings of Novus Prime. Collapsing into a nearly-undetectable shape, the Blackwing can be carried and deployed by Bot capital ships, providing an assault force of incredible numbers.|Furniture-Frame|L
