id|name|desc|category|thumbnail
97C34AA9-22224766-BF08125C-DD33424D|Personalized Canvas Chair - Blue|A chair you can personalize. Write your name on it. Write your friends name. Make a game of it. The possibilities are endless. This is an interactive active object item.|Furniture-Chair|L
97E5E079-1C59490D-BCB4BDAA-FBC19E84|Velvet Ruby Throne of Royals|Now you can be a royal. Live the fantasy in your own majestic throne from the Giftinator 9000 from Hellfire Games.|Furniture-Chair|L
97E6ED26-EC994412-8D9EF7E1-F73575EF|Fish Stool (Double-Lined Fusilier)|A cute, deformed Double-Lined Fusilier stool.|Furniture-Chair|L
98079A5B-C7F541B3-8651AB28-389D7718|Tall Simple Canvas Chair - Light Blue|A tall canvas chair adds fun to any room.|Furniture-Chair|L
98745CCC-93FF4144-B39502AF-3E8E2D04|Smug - Dining Chair - Gold|A stylish chair designed by Smug.|Furniture-Chair|L
98B00B5B-5CF64F33-9F99B777-6220AB4F|Tall Simple Canvas Chair - Purple|A tall canvas chair adds fun to any room.|Furniture-Chair|L
99394357-ACE84FC1-831418F9-42D043CC|Oslo Chair|Large modern armchair that combines elegance and comfort.|Furniture-Chair|L
994EEA6E-9D5943D2-A94D95F9-848104D4|Fish Stool (Blue Emperor)|A cute, deformed Blue Emperor stool.|Furniture-Chair|L
996560DB-7B044ACD-95BC3FF9-6EB8F8E7|Eagle-Print Dolphy Cushion|A Dolphy-shaped cushion with an eagle print. Players who have their own Dolphy room can customize their Dolphy to be the same color and design as this cushion.|Furniture-Chair|L
9972E200-CE234C73-990DA71F-32FB3103|Subway Sign Chair - Zephyr|Kick it old school with this cool Subway furniture reward. Get the party started.|Furniture-Chair|L
99E60F9E-7AA540AD-AC42D326-7C28218F|Treasure Chest Where The Bearberry Lives|The Bearberry Has Taken Up Residence. You Can Admire Their Adorable Appearance.|Furniture-Chair|L
9A054E93-EC8F4E39-98A0242F-2C9AFD45|House Grimoult Grand Chair|This chair is so majestic it could almost be a throne in the Grimoult crest color pallet.|Furniture-Chair|L
9A200394-378941A0-A00AEA48-3865D47D|Mech-Angler Fish Seat|Only the most accomplished Sky Fisher can catch this monster. What other way to show off your prize than by turning it into a comfy seat.|Furniture-Chair|S
9A6113D8-CCC04481-82A1B441-6D0A0AD6|Halloween - Stool|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Chair|L
9AD80AA2-AF494BB5-ABAF76ED-33216E06|Modern Stool|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Chair|L
9B2DFCF8-5C48453D-AA87F171-9181F00E|St. Patricks Day Shamrock Tuffet|Celebrate St. Patricks Day with this tuffet. Exclusive to the St. Patricks Day Acorn Meadows Park.|Furniture-Chair|L
9B5FF6F6-71F8496F-83C2989C-FBA45718|Penthouse Dining Chair|Penthouse Dining Chair|Furniture-Chair|L
9B62F567-2E1946B3-97C1CC5A-6781ABB0|The Residence Of The Demon King Usozukhin, Inside Diorama|A Diorama That Faithfully Reproduces The Residence Of The Demon King Usozukhin, Inside. (From Semifinalist Fantasia) You Can Sit On It.|Furniture-Chair|L
9B8C2E17-D94D4028-B968D406-ED361CC1|Ornate Chair|A stunning chair that ideally blends into any apartment setting.|Furniture-Chair|L
9BD92A9A-A6244065-9A68DB60-DCB64A45|Red Saucer Pop Chair|Red Saucer Pop Chair|Furniture-Chair|L
9C2A940D-68774117-B0BF7BE5-7299C6A7|Age of Swords - Throne - Princess|Princess throne.|Furniture-Chair|L
9C7F00F1-02F94339-A0C97A2C-F1548D92|Futuristic Chair 1A|Sit in futuristic style.|Furniture-Chair|L
9D09C0AF-46414DF7-A6ADA3A6-723010EA|Bug Car Chair - Pink|A chair made from the front end of a car. A great addition to your diner themed game room, family room, or just about any room.|Furniture-Chair|L
9D189CE8-CBA34DCD-9D869259-78F7DECD|House Thaon Chair|A large, cushy and finely made chair worthy of most noble of House Thaon.|Furniture-Chair|L
9D5DBC01-A6E44BB5-864EAA26-36DCB600|Las Vegas Suite Chair (Red-Orange)|Decorate your suite with this red-orange chair.|Furniture-Chair|L
9D7AB674-9A3A4C24-B9066416-FF5D8B52|Hologram Chair|Take a seat on this futuristic chair made entirely of light. Exclusive to the VEEMEE 3D Printer|Furniture-Chair|L
9DAF32B4-086649F6-9A2C6CD9-4B0F7176|Wood Director Chair (Red)|Red Director Chair That Is Easy To Sit In And Utilized For Various Outdoor Activities.|Furniture-Chair|L
9E31D456-949C4277-A104951A-F4077D05|House Grimoult Chair|A large, cushy and finely made chair worthy of most noble of House Grimoult.|Furniture-Chair|L
9E32980D-C0CD4D02-A7DB077D-6788957E|Kikai Machine Emperors Throne|The throne upon which the Kikai Machine Emperor sits.|Furniture-Chair|L
9E39EC61-C0984132-97907736-9A3D8D1B|Spunland Toilet|An Interactive Spunland toilet for your apartment. Take a seat, make a noise.|Furniture-Chair|L
9E8805D8-6D6C4168-A26D362D-4C6A84B0|Rattan Swing Chair - White|Innovative, luxurious, and immaculate quality. Exactly what you expect from Figment furniture.|Furniture-Chair|L
9E8DC594-711A43DB-BC9708DE-25EED4C2|Teed Off Prize 6|Teed Off Prize 6|Furniture-Chair|L
9E91FA0F-33D74C0D-A8904254-34BD666E|Residence And Garden Of The Demon King Usotsukkin Diorama|A Diorama Faithfully Reproducing Residence And Garden Of The Demon King Usotsukkin. (From Semifinalist Fantasia) You Can Sit On It.|Furniture-Chair|L
9EB3BED3-F42C4C14-9AD4D51B-F4AC8173|Warhawk Chair|Plan your battle strategies from the comfort of your personal Warhawk themed chair|Furniture-Chair|L
9EE88844-C3174931-9A4A77F6-2553FF96|Soothing Relaxation Bath|Take a break from your stressful day and taking a soothing bath.|Furniture-Chair|L
9F0B6948-793742C1-B18A888D-CFD31961|Black Office Chair|A Black Office Chair Which Suits For The Office.|Furniture-Chair|L
9F1BE332-16064BA9-B69CF0C8-8C2BCC55|Egg Chair|Stretch out your legs and relax with this Eggcellent chair.|Furniture-Chair|L
9F24ECB1-789D43A0-856870C2-2FF5B87B|Intellivision SHARK. SHARK. Chair|When playing your favorite clasic video game system, youll want to sit on this stylish Intellivision Shark. Shark. chair, decorated with a colorful, blocky fish from the game.|Furniture-Chair|L
9F3DCE7A-91FD40BA-B3D852E2-3725D6A7|Masquerade Ball - Ornate Chair|A beautiful piece of furniture from the Masquerade Ball Furniture collection.|Furniture-Chair|L
9FAC5BD3-791746C6-A90DD577-2A860972|Pink Paradise - Stool|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Chair|L
9FF90C26-3B174B7F-BE8AB84E-AB5DB319|Blue stripes and solid chair|Bold and comfortable - settle in.|Furniture-Chair|L
A229B59C-C34A47C8-8839DA4B-A4580C55|Camouflage Dolphy Cushion|A Dolphy-shaped cushion with a camouflage pattern. Players who have their own Dolphy room can customise their Dolphy to be the same colour and design as this cushion.|Furniture-Chair|L
A2479936-4F6F4F9B-95DA4A7E-5683DB8B|Clownfish Treasure Chest|A treasure chest inhabited by clownfish. They are an adorable sight.|Furniture-Chair|L
A28F0345-DAD0448B-AFB6F712-ABB64428|Idea - Modular Sofa - Single Seat - Blue|One piece of your fashionable modular sofa. Designed by Idea.|Furniture-Chair|L
A2CAB05C-2FDC4B4C-A710A2CA-F5D65130|Log Cabin Dining Chair|Classic chair with padded seat and back rest.|Furniture-Chair|S
A3491F8A-789A435E-A53329BD-3B9CDBE3|Empty Treasure Chest|A treasure chest that looks to have been cleared out by someone else.|Furniture-Chair|L
A3D69A11-350B4952-83D264CA-39AFB532|B Block|A big, square, block featuring the letter B.|Furniture-Chair|L
A3EB2530-7182480E-A3E6A088-13F32C50|Silver bathtub|This furniture is perfect for large rooms and bright spaces. Its neoclassical style combines elegance and quality. Completely handmade with the highest quality material, each individual piece is unique. An innovative design with classical influences that will make your space live up to your expectations. Don t settle for less.|Furniture-Chair|L
A41AF6BE-727C45BF-95DB2135-FBDEAFBB|Las Vegas Suite Dining Chair|Decorate your suite with this dining chair.|Furniture-Chair|L
A42EDF47-09D44104-8B21B065-D8178028|Dream Hideaway - Dining Chair|Look what you found. Clever you.|Furniture-Chair|L
A44BA687-34154BBA-B60CF54C-F9138CB6|Garden Stone (Medium)|A Stone Which Decorates A Garden.|Furniture-Chair|L
A49C0F98-E9DE4BB1-8EE73DE8-F7E8CDF0|Victorian Dining Chair|Dark stains on the wood speak to the horrors that have befallen this chairs former occupants.... or they may have just been really messy eaters.|Furniture-Chair|L
A4B2A8BB-08F0430B-8A0D7B53-559C5C83|Space Station Captains Chair|Space Station Captains Chair|Furniture-Chair|L
A4B9CCEE-AAE94D7E-83149EA7-9D133AE5|Hideout Armchair|Perfect for villainous dinner parties, this dining type chair is chic, elegant and evil(ish).|Furniture-Chair|S
A4FF19FC-66524C99-86AD2A72-3245D8DC|Crazy Divan Chair|Its colourful, its funny, but most of all its crazy.. Crazy furniture will add joy anywhere you place it. I know its mad, but it looks good.|Furniture-Chair|L
A551FF24-E9384A57-9540E906-C2F63DB0|Twisted ~ chair|Modern chair with warm wood frame.|Furniture-Chair|L
A609DAAD-26CB4A8F-8789CC8D-9C68AF6D|Treasure Chest Filled With Dazzling Treasure|Treasure Chest Filled With Dazzling Golden Treasure.|Furniture-Chair|L
A65991DD-36CB4686-9BB2E5F7-9F2CAD6A|Evil Minions small chair - Black|Youre evil, but not unkind. You allow your henchmen to rest on this tiny chair for five minutes once every other week. Provided, of course, that they grovel with sincere humility.|Furniture-Chair|L
A6620690-9FC94B08-9E1FB206-0B99C39A|Pop Goes The Weasel Prize 8|Pop Goes The Weasel Prize 8|Furniture-Chair|L
A6BDFF30-11354DA2-BB0D82CD-533CE24A|Red Director s chair|Gear up your stage set location with the newest ultra desired director s chair limited edition. You re at least 17% cooler with this.|Furniture-Chair|L
A6E8E48D-E85D4C36-B7230B0E-D6FFC67A|Gothic Chair|Sit by the warmth of your cauldron.|Furniture-Chair|L
A713A665-74194BCC-888B3AA0-42E733CB|Apocalyptic Green Seat|A seat made from repurposed hair salon chairs.|Furniture-Chair|S
A71FD094-F6F14095-9B0CAA3E-B0DC2DC3|Doughnut Chair (Chocolate)|Doughnut Shaped Adorable Chair|Furniture-Chair|L
A7960F64-B327417B-81A216C7-AE5E114E|Motorbike Seat - Saffron|Add some style to your crib with this cool Motorbike Seat from Lockwood. Choose the color to match your Motorbike LMO or pick a new fresh color.|Furniture-Chair|L
A7A2646B-7248434D-9CBB5A90-B2445EC5|Regency Chair|Class, style and status the Regency Chair has it all.|Furniture-Chair|L
A7D34EC4-8503439B-B27F3682-A5B3011A|Personalized Canvas Chair - White|A chair you can personalize. Write your name on it. Write your friends name. Make a game of it. The possibilities are endless. This is an interactive active object item.|Furniture-Chair|L
A7EC3DF0-AE424C9D-A490BF5E-431041FD|Dazzling Riches Treasure Chest|A treasure chest stuffed with sparkling gold treaure.|Furniture-Chair|L
A820375D-7487416C-83978B90-B3FA984E|Animated Red Neon Chair|Animated Neon Furniture - Red.|Furniture-Chair|L
A8374B35-5E354600-9E37755F-48F65477|Beach Chair (wood)|Beach Chair (wood)|Furniture-Chair|L
A86EA395-DE9444B8-873B3B38-A4506CB5|Tiger Dolphy Cushion|A Dolphy-shaped cushion with a tiger design. Players who have their own Dolphy room can customize their Dolphy to be the same color and design as this cushion.|Furniture-Chair|L
A8914F4D-23C04BBB-943A774B-54BDFC27|Demon Crystal Throne|You are dark and powerful. Some would settle for a run-of-the-mill throne, not you. You deserve the seat that is luxurious AND ominous. The Demon Crystal Throne says Im better than you. Why would you sit on anything else?|Furniture-Chair|L
A8F54B08-6CDE4833-82F17A84-5D4037B4|Large Brown Floor Pouf|Lounge in style with this comfy pouf.|Furniture-Chair|L
A8F57788-806D414F-8E354A77-923DB050|nDreams Chopper Chair - High Rise (Yellow)|An nDreams Chopper is the ultimate status symbol. You will be the envy of all your friends with this custom chopper chair.|Furniture-Chair|L
A96F45A3-B526425E-AAEC93E7-DC0ADEC3|Warhawk Single Seat|Officially relax in the strict comfort of this military-grade single seat from the Warhawk universe.|Furniture-Chair|L
A9877CE4-BAFA43DE-BF47BBF8-89A0BAEB|Simple Canvas Chair - Yellow|A comfortable canvas chair you can tilt back and relax in.|Furniture-Chair|L
A989E4AE-24474908-9CA01304-BBA21073|The Secret Party Garden Beanbag (Furry)|Make the party your own with this relaxing furniture item from nDreams.|Furniture-Chair|L
A99EA7EF-92B44687-97DD0947-B9804AC3|Gold hand stool|Gilded chair in the form of a giant hand to cup and support your bum. Feel like a Lilliputian in your own living room|Furniture-Chair|L
AA210D49-6244492E-ADA5768F-B3AF3EA9|Throne Of The Emperor Of The Kikai Machine Empire|Throne On Which The Kikai Machine Emperor Sat.|Furniture-Chair|S
AA9A1A8F-9BFC4455-BD456FC3-6207618A|PlayStation Plus Bar Stool|A reward won by playing Shed in the PlayStation Plus Private Members Club.|Furniture-Chair|S
AABD6684-F4C14741-93E7DE5E-D8CA7A35|Santa Claus Throne|Get in the holiday spirit with the Santa Claus Throne from Loot .|Furniture-Chair|L
AB2C57BF-3C5C4ABF-B0A7F97E-CE8A9AE4|Green Ball-shaped Cafe Chair|A ball-shaped chair you can sink into.|Furniture-Chair|L
ABC3406B-AF984C0D-A70C7EF8-4CA138A3|Simple Canvas Chair - White|A comfortable canvas chair you can tilt back and relax in.|Furniture-Chair|L
ABFB95EF-B31F406F-80A1423E-36B0185E|nDreams Chopper Chair - Original (Black and Red)|An nDreams Chopper is the ultimate status symbol. You will be the envy of all your friends with this custom chopper chair.|Furniture-Chair|L
AC34AEDA-521B4439-8910CBA5-4D89630E|Motorbike Seat - Firestorm|Give your mates the freshest chair around with the Motorbike Seat. Match the color to the Motorbike LMO they own or pick a new color.|Furniture-Chair|L
AC4395BF-7C1B4837-B8935C50-1A04CC4D|Smug - Dining Chair - Pink|A stylish chair designed by Smug.|Furniture-Chair|L
ACB53280-7D064E34-BB0E4BCB-F6B36E35|Xi Continuum - Monorail Chair|A comfy carriage, taken straight from the Continuums monorail.|Furniture-Chair|L
ACB79304-E356466E-8279A22E-B52B59BC|Stadium Seat|This stadium seat is a reward from the A Day At The Races horse race item. It is the Reserved Seat Award for picking 3 longshots betting 3 or more coins.|Furniture-Chair|L
ACCB0723-987041CC-8AA54BD2-443A84A6|Building Block (L, Green)|An L-shaped, green building block. Lay them out or build them up, its all up to you.|Furniture-Chair|L
ACD07F5B-ECAD494B-8D189F39-BFF71642|Tombstone Chair|Be the king of your graveyard with this scary Tombstone Chair.|Furniture-Chair|L
ACDC2C3E-BFDB4ED1-B1E77487-D78426A2|Slant back loveseat|Novel design loveseat - keeps things interesting.|Furniture-Chair|L
ACEEFC54-DB0F4E2B-B00262E7-E965C175|Log Chair|Some chairs look comfortable, others simply are. (This is neither, its made out of logs.)|Furniture-Chair|L
AD6CD31F-6C6D4B71-8EF1289B-E102DADF|Modular Kitchen - Bar Stool - Steel|A breakfast bar stool.|Furniture-Chair|L
ADAB7F14-94764454-98E3B477-0C64EBD5|Greek Throne - Red|Large Greek throne with an eagle motif.|Furniture-Chair|P
AE37C5F3-C07D4DFA-B2D59D8B-6AE72B15|Secret Base Chair|A chair perfectly suited to a secret base commanding cutting-edge science.|Furniture-Chair|L
AE90FBA4-534F4BD1-A030DB15-F849F709|Treasure Chest (Empty)|A wooden treasure chest with nothing inside.|Furniture-Chair|L
AEB8492F-070147BE-BDD68B5C-18B0010B|Ornate Wooden Chair|This ornate wooden chair is perfect for your personal space.  PMExtraCommerce |Furniture-Chair|L
AEDFEDF4-EA9641DF-BD0F5497-AE2318BA|Party Seat (Black)|Relax and chill out with friends with this laid back black chair.|Furniture-Chair|S
AEFBD08E-A1B34A92-88A7802E-7CC28A85|(1st class) Sodium Premium Aeroplane Chair|Sit back and relax in 1st class comfort.|Furniture-Chair|L
AF018F3E-4EA641BE-813EE0E1-E34EB745|Racing Chair|A fun chair with wheels. A great one for those with a passion to drive.|Furniture-Chair|L
AF1A09F6-3E0C4004-AAEBBE78-C1DFA311|House Daederon Throne|This item, adorned in the colours of House Daederon, is part of the Castle Greywold furniture collection.|Furniture-Chair|S
AF2D3515-87C74517-8E98D3A0-C2FC86C5|WT Extra Chair|Specifically made for that extra guest who keeps showing up uninvited.|Furniture-Chair|L
AF645148-F74C4170-AA0E7870-4E884DFE|Anime Chair With Display|Goyama, you ve turned off your targeting computer.|Furniture-Chair|L
B03DA4E9-B2914D86-8FF8250C-9B287C35|SuperStar - Jetsetter Chair|Design, comfort and practicality meet to create this chair. Show off like a super star.|Furniture-Chair|L
B0581B2E-22874EE0-BE601DDE-5C9EC1FC|Piano Stool - Gold|A luxurious gift for a really special friend.|Furniture-Chair|L
B0786476-AAE3455B-8A9D3391-315F0617|Craftsman Chair|Fine craftsmanship and worth every penny.|Furniture-Chair|L
B0A1B185-89DB44E6-937AB9B1-DC9EB827|Personalized Canvas Chair - Purple|A chair you can personalize. Write your name on it. Write your friends name. Make a game of it. The possibilities are endless. This is an interactive active object item.|Furniture-Chair|L
B0A78658-315749FA-8BD79E51-0F8E508E|Valor Chair|This Valor chair may be lightweight, strong, and efficient, but if the Squad Leader catches you sitting around... he may not need the footlocker to store his shoe.|Furniture-Chair|L
