id|name|desc|category|thumbnail
4086FBB2-38324E97-BFA6B966-D2D207C2|Unidentified Squadron U-Man Costume Set (U-Man Pink, Men)|A 4-piece set including the mask, suits (with without cape), and gloves of an Unidentified Squadron U-Man. Defensive Strength (None)~ Heroism This set includes the following items - Unidentified Squadron U-Man Mask (U-Man Pink, Men)(Head) - Unidentified Squadron U-Man Suit (U-Man Pink, Men)(Outfits) - Unidentified Squadron U-Man Caped Suit (U-Man Pink, Men)(Outfits) - Unidentified Squadron U-Man Gloves (U-Man Pink, Men)(Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
40D2F3E2-6F894674-8E8430A7-6C6C06D0|Tennis-wear Set (Pink, Men)|An 8-piece set with a uniform, shoes and racket used by tennis athletes. Defensive Strength (None)~ Coolness ~ This set includes the following items - Tennis Sun Visor (Small, Pink, Men) (Accessory) - Tennis Sun Visor (Large, Pink, Men) (Accessory) - Tennis Bandana Hairstyle (Pink, Men) (Head) - Tennis-wear, Polo Shirt (Pink, Men) (Torso) - Tennis-wear, Shorts (Pink, Men) (Legs) - Tennis Shoes (Pink, Men) (Feet) - Tennis Racket (Pink, Men) (Hands) - Tennis Racket and Ball (Pink, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
40E3F274-BEB54901-9B6C744B-1C7C43A6|OrbRunner Ultimate Upgrade Bundle|The ultimate upgrade to improve your performance in the Aurora OrbRunner game. This set includes *Aurora Energy Goggles - Neon (Male) *Aurora Energy Goggles - Neon (Female) *OrbRunner Time Booster - Max Upon purchase, all items will be added to their corresponding categories.|Bundle-Male|S
419C80FE-8CA34569-AF2E9CF9-5A1F21D8|Connected Sunglasses 2-item Set (Orange Frames, Men)|Orange-framed sunglasses designed with one connected lens.2-piece set of sunglasses worn normally and on top of the head. This set includes the following items - Connected Sunglasses (Orange Frames, Men) (Face Accessory) - Connected Sunglasses, Placed on Head (Orange Frames, Men) (Face Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|S
41AE4584-07BE43F7-981FC12C-E76CC0A1|x7 Bundle Volume 15|Get this exclusive bundle at great value, only available in x7. Includes Human Tech-Bot 1.0 Bundle (Female), Human Tech-Bot 1.0 Shiny Bundle (Male), Human Tech-Bot 1.0 Feet (Female), Human Tech-Bot 1.0 Feet (Male), Human Tech-Bot 1.0 Hands (Female), Human Tech-Bot 1.0 Hands (Male), Human Tech-Bot 1.0 Helmet (Female), Human Tech-Bot 1.0 Helmet (Male), Human Tech-Bot 1.0 Legs (Female), Human Tech-Bot 1.0 Legs (Male), Human Tech-Bot 1.0 Torso (Female) and Human Tech-Bot 1.0 Torso (Male).|Bundle-Male|L
41D17104-78B146FA-8D0BC9DF-0E644C4C|Pteranodons got you.. 4 Piece T-shirt Set (White, Male and Female)|A set of white T-shirts with pteranodons grabbing the wearers shoulders. Includes both male and female, fossil and real pteranodon types. Defensive Strength Ancientness This set includes the following items. - Fossil Pteranodons got you.. T-shirt (White, Male)(Tops) - Pteranodons got you.. T-shirt (White, Male)(Tops) - Fossil Pteranodons got you.. T-shirt (White, Female)(Tops) - Pteranodons got you.. T-shirt (White, Female)(Tops) *Upon purchase, each item in the applicable category will be added.|Bundle-Male|L
41D8037F-C3454278-8266D572-A1567A6F|Riding Suit Set (Black Male)|This 8-piece Set Includes 2 Full Face Helmets, 4 Riding Suits, Riding Gloves And Back Hair. Defense (none) ~ Coolness (none) ~ This Set Includes The Following Items. Full-face Helmet With Closed Shield (black Male) head Full-face Helmet With Open Shield (black Male) head Riding Suit With Closed Chest (black White Combination Male) combination Riding Suit With Closed Chest (black Combination Male) combination Riding Suit With Open Chest (black-white Combination Male) combination Riding Suit With Open Chest (black Combination Male) combination Riding Gloves (black Male) hands Bound Back Hair (black String Male) head Accessories When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
41E82694-4A4544EA-A2DFFB41-5D55657B|T2 Judgment Day - The Ultimate Bundle|This enormous bundle comes with all of the Terminator 2 Judgment Day items created by nDreams. This bundle contains * T2 Judgment Day The Terminator (Male) * T2 Judgment Day The Damaged Terminator (Male) * T2 Judgment Day The Terminator Bullet Holster (Male) * T2 Judgment Day The Terminator Sunglasses (Male) * T2 Judgment Day The Terminator Boots (Male) * T2 Judgment Day The Terminator Jacket (Male) * T2 Judgment Day - The Terminator Jacket with Bullet Holster (Male) * T2 Judgment Day - The Terminator Trousers (Male) * T2 Judgment Day The Terminator Glowing Eye (Female) * T2 Judgment Day The Terminator Glowing Eye (Male) * T2 Judgment Day - The Terminator Locomotion * T2 Judgment Day T-1000 (Male) * T2 Judgment Day - T-1000 with Pointed Hands (Male) * T2 Judgment Day - T-1000 with Pointed Hands and Damage (Male) * T2 Judgment Day Metal T-1000 (Male) * T2 - Judgment Day - Metal T-1000 with Pointed Hands (Male) * T2 Judgment Day - T-1000 Trousers and Boots (Male) * T2 Judgment Day - T-1000 Locomotion * T2 Judgment Day - T-1000 Pointed Hands and Damage (Male) * T2 Judgment Day T-1000 Pointed Hands (Male) * T2 Judgment Day T-1000 Shirt (Male) * T2 Judgment Day Endoskeleton (Male) * T2 Judgment Day Endoskeleton Arm (Female) * T2 Judgment Day Endoskeleton Arm (Male) * T2 Judgment Day - Endoskeleton Hand (Female) * T2 Judgment Day - Endoskeleton Hand (Male) * T2 Judgment Day Sarah Connor (Female) * T2 Judgment Day Sarah Connor Sunglasses (Female) * T2 Judgment Day Sarah Connor Military Cap (Female) * T2 Judgment Day Sarah Connor Vest (Female) * T2 Judgment Day - Sarah Connor Combat Trousers and Boots (Female) * T2 Judgment Day T-shirt (Female) * T2 Judgment Day T-shirt (Male) * T2 Judgment Day Hoody (Female) * T2 Judgment Day - Hoody (Male) Upon purchase, all items will be added to their corresponding categories. Terminator 2 Judgment Day, T2, THE TERMINATOR, ENDOSKELETON, and any depiction of Endoskeleton are trademarks of StudioCanal S.A. All Rights Reserved. 2012 StudioCanal S.A. All Rights Reserved.|Bundle-Male|L
41FD88B5-FB2E4BDD-AF3471DC-2935A4A1|Aho Hair Set Green Hair|Aho Hair Male Female False Hair Set Green Hair This Set Includes The Following Items For Avatar Customization. This Set Includes The Following Items For Avatar Customization Aho Hair Green Hair (for Men) (head Accessory) Aho Hair Green Hair (for Women) (head Accessory) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Male|S
430174A2-9B714080-BF47BC7B-5EAEE140|Motorcycle Riding Suite Set (Black, Men)|An 8-item set including 2 full face helmets, 4 motorcycle riding suits, a pair of motorcycle riding gloves and rear hair. Defensive Strength (none) Coolness (none) This set including the following items. Full Face Helmet with the Shield Closed (Black, Men) Head Face Helmet with the Shield Opened (Black, Men) Head Motorcycle Riding Suit, Zipped (Black and White, Outfit, Men) Outfit Motorcycle Riding Suit, Zipped (Black, Outfit, Men) Outfit Motorcycle Riding Suit, Unzipped (Black and White, Outfit, Men) Outfit Motorcycle Riding Suit, Unzipped (Black, Outfit, Men) Outfit Motorcycle Riding Gloves (Black, Men) Hand Rear Hair Tied Up (Black String, Men) Head Accessory Upon purchase, the items will be placed in their respective categories.|Bundle-Male|S
441892A6-CA7E485D-B18C6B4C-24AED417|Wolf-style Set (Brown, Men)|A 5-piece costume set with a wolf motif. Defensive Strength (None)~ Coolness ~ This set includes the following items - Wolf-style Ears (Brown, Men) (Accessory) - Wolf-style Top (Brown, Men) (Torso) - Wolf-style Bottom (Brown, Men) (Legs) - Wolf-style Hand Warmers (Brown, Men) (Hands) - Wolf-style Boots (Brown, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
444FF4B8-875E483D-9264C4EE-177C8EDB|Emissive Devil(for Male)|This set includes a glowing horn, wing and tailed spear together. This set includes the following items for avatar customisation. Glowing Devil Horn (for men) / head accessory - Glowing Wing and Tailed Spear (for men) / hands *When purchased, each item will be added to the relevant category in the Customise Avatar section.|Bundle-Male|L
4454876A-957049CF-9149EB62-0D7AB5A2|Kigus Mega Bundle|This bundle contains - Kigu Bear Hat - Kigu Bear Suit - Kigu Bear Shoes - Kigu Bear Gloves - Kigu Panda Hat - Kigu Panda Suit - Kigu Panda Shoes - Kigu Panda Gloves - Kigu Raccoon Hat - Kigu Raccoon Suit - Kigu Raccoon Shoes - Kigu Raccoon Gloves - Kigu Fox Hat (female) - Kigu Fox Suit (female) - Kigu Fox Shoes (female) - Kigu Fox Gloves (female) - Kigu Fox Hat (male) - Kigu Fox Suit (male) - Kigu Fox Shoes (male) - Kigu Fox Gloves (male) - Kigu Bunny Hat (female) - Kigu Bunny Suit (female) - Kigu Bunny Shoes (female) - Kigu Bunny Gloves (female) - Kigu Bunny Hat (male) - Kigu Bunny Suit (male) - Kigu Bunny Shoes (male) - Kigu Bunny Gloves (male) - Kigu Cat Hat - Kigu Cat Suit - Kigu Cat Shoes - Kigu Cat Gloves|Bundle-Male|L
447E9BEC-62144445-966DBBB1-F9CB0D35|Aho Hair Set Black Hair|Aho Hair Male Female False Hair Set Black Hair This Set Includes The Following Items For Avatar Customization. Black Hair With Ahojo Hair (for Men) (head Accessory) Black Hair With Ahojo Hair (for Women) (head Accessory) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Male|S
44C6DCDC-744B426D-A3D22D5A-7F0C9976|Set Of Two One-lens Sunglasses (orange Frame Male)|Orange Frame Sunglasses With Connected Lens Design. This Two-piece Set Includes One Worn Normally And One On Top Of The Head. This Set Includes The Following Items One Lens Sunglasses (Orange Frame Male) Face Accessories One Lens Sunglasses Head Mounted (Orange Frame Male) Face Accessories Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Male|S
45377024-8F454892-8ADDDA4F-A9721342|Wacky Walk Bundle 2|Strut your stuff with this glitch inspired batch of Wacky Walks This bundle includes 4 locomotion items Wacky Walk - Broken Rig. Wack Walk - Double Vision. Wacky Walk - Lag (Male). Wacky Walk - Lag (Female) All items allow you to press the square button to get a full boost.|Bundle-Male|L
455C1CC8-3EEC469C-A1CC7F24-38B807B0|Fallen Angel Pack (for Male)|Angel Pack (for Male) This pack includes the following Open Fallen Angel Wings (for Male) Closed Fallen Angel Wings (for Male) Fallen Angel Halo (for Male) So maybe your halos slipped a little. Nobodys perfect.|Bundle-Male|L
4589AE82-19E24183-B2BF31EE-D7455983|Battle Healer Weapon Set|Basic Set To Be A Battle Healer. Attack Power For Exterminating Mononoke - Attack Power Against Kikai Machines + Recovery Power Recovery Range + Attribute Electricity Resistance Kikai Machine Degree Enhancement Level LV1 This Set Includes The Following Items. Medical Battle Arm LV1 (Blue Male) hand Medical Battle Arm LV1 (Red Male) hand Medical Battle Arm LV1 (Green Male) hand Medical Battle Arm LV1 (Pink Male) hand Medical Battle Arm LV1 (Purple Male) hand Battle Healer Head Set (Male) Head Accessory Medical Battle Arm LV1 (Blue Female) Hand Medical Battle Arm LV1 (Red Female) Hand Medical Battle Arm LV1 (Green Female) Hand Medical Battle Arm LV1 (Pink Female) Hand Medical Battle Arm LV1 (Purple Female) Hand Battle Healer Headset (Female) Head Accessory Medical Battle Arm LV1 Decoration When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
45CCD672-AE5F4C12-86B0CE19-5233257F|Inner Tube Set (Yellow)|Set of inner tube and inner tubes held in hand for floating in the ocean. This set includes the following items - Inner Tube in Hand (Yellow, Men) (Hand) - Inner Tube in Hand (Yellow, Women) (Hand) - Inner Tube (Yellow) (Ornaments) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
4678EBD5-6FF94824-B6CC0A22-B9F1F7AD|Executive Chef Bundle (Male)|Outfit yourself for any Culinary Adventure with this bundle of 8 clothing items. Bundle includes the following items Executive Chef Hat(Male) Chef Cap Blue (Male) Chef Cap Black (Male) Executive Chef Jacket (Male) Chef Jacket Blue (Male) Chef Jacket Black (Male) Chef Pants (Male) Cleaver (Male)|Bundle-Male|L
467D9957-CA054B53-B239DB71-0B5B402F|Male Bike Messenger Bundle|Includes all the pieces to the Bike Messenger outfit, bundled together and offered at a discount.|Bundle-Male|L
468C5189-F2A54372-B3861133-790F94F7|Unidentified Squadron You-Man Costume Set (Youma Blue Male)|This 4-piece Set Includes Mask, Suit (with without Cape) And Gloves Of Unidentified Squadron You-Man. Defense (None) - Heroism This Set Includes The Following Items. Unidentified Squadron You-Man Mask (Youma Blue Male) head Unidentified Squadron You-Man Suit (Youma Blue Male) combination Unidentified Squadron You-Man Suit With Cape (Youma Blue Male) combination Unidentified Squadron You-Man Gloves (Youma Blue Male) hand When Purchased, Each Item Is Added To The Appropriate Category. The Item Will Be Added To The Corresponding Category.|Bundle-Male|L
4690A266-C9B54C4D-BF604FA0-80ADECBA|x7 Bundle Volume 71|Exclusive x7 Value Bundle. Includes -Adventurer Coat (Male) -Fantasy Adventurer Hair (Male) -Fantasy Adventurer Gloves (Male) -Fantasy Adventurer Shorts (Male) -Fantasy Adventurer Boots (Male) -Future Gun Rack -Chimera Statue -Liger Statue -Lion Statue|Bundle-Male|L
46930CD7-E388437C-B4794A13-62FAE8CB|Unidentified Squadron U-Man Mask 2-piece Set (U-Man Red, Men)|Unidentified Squadron U-Man masks. A 2-piece set with a properly worn type and a type worn in a crooked position. Heroism This set includes the following items - Unidentified Squadron U-Man Mask, Straight (U-Man Red, Men) (Accessory) - Unidentified Squadron U-Man Mask, Crooked (U-Man Red, Men) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
471AA91D-384E428F-BE31D208-AE182825|Black Cat Costume Set (for Men)|Black Cat Costume Set (for Men) This Set Includes The Following Items. Black Cat Costume Set (for Men) (combination) Black Cat Mimi (for Men) (head Accessory) Black Cat Footwear (for Men) (shoes) Black Cat Gloves (for Men) (hands) Each Item Will Be Added To The Corresponding Category When Purchased.|Bundle-Male|L
47244017-B895461D-A1A847BE-D0F66E03|Anime Critter Onesie - Chocolate Beagle (for Male)|Anime Critter Onesie - Chocolate Beagle (for Male) This bundle includes the following items Critter Onesie Hood - Chocolate Beagle (for Male) Critter Onesie Suit - Chocolate Beagle (for Male) Kawaii Kigurumi dress up fun or the ultimate loungewear attire. You decide.|Bundle-Male|L
474E5C37-6EC2477A-BDA998AF-17859B3B|Beach Goer Bundle (Male)|Summer is finally here. Bundle includes plaid slip-on shoes, cargo shorts, and a un-buttoned plaid shirt.|Bundle-Male|L
476C4E49-10C84695-93EE1EBA-71E0849E|Unidentified Squadron U-Man Mask 2-piece Set (U-Man Blue, Men)|Unidentified Squadron U-Man masks. A 2-piece set with a properly worn type and a type worn in a crooked position. Heroism This set includes the following items - Unidentified Squadron U-Man Mask, Straight (U-Man Blue, Men) (Accessory) - Unidentified Squadron U-Man Mask, Crooked (U-Man Blue, Men) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
47B50AD8-34004704-ADE47AC1-63EE145C|Unidentified Squadron U-Man Mask 2-piece Set (U-Man Pink, Men)|Unidentified Squadron U-Man masks. A 2-piece set with a properly worn type and a type worn in a crooked position. Heroism This set includes the following items - Unidentified Squadron U-Man Mask, Straight (U-Man Pink, Men) (Accessory) - Unidentified Squadron U-Man Mask, Crooked (U-Man Pink, Men) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
