id|name|desc|category|thumbnail
4C11EC5A-57714CA5-97B17CA3-6C17F689|Forsaken Planet UFO and Raccoon|We don t need any stinking raccoons. Fly around PlayStation Home inside a UFO from Forsaken Planet toting your favorite ingredient Raccoon. While this LMO is equipped, press and hold the Square button for a speed boost. When you purchase one of our Forsaken Planet UFOs (one time purchase only), you unlock a character hat* for use in the Forsaken Planet game. This exclusive hat can only be unlocked in PlayStation Home. To retrieve your reward, create or access your LOOT Entertainment account at the log-in station located at the Forsaken Planet globe logo in the LOOT Space Station Hub. Looking for even sweeter Forsaken Planet deals and in-game rewards? Check out the Forsaken Planet Bundles in the LOOT Store. (*Character hat unlocks specialized gameplay perks within the Forsaken Planet videogame.) www.forsakenplanetgame.com|Portable-Locomotion|L
4C303F9D-F8164E75-9FEFFDF5-A2AF2ECA|Element - Neo Bop Logo Deck - Boneless Hardflip|An authentic Element skateboard. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
4C38D763-30F44646-8F073365-ED441BB3|LMO - Ladybug Wings, Yellow (Flight Mode)|Ladybug Wings, Yellow (Flight Mode) given at the Talking Farm event Equipping this item will increase your movement speed. Movement speed - *LMO (Locomotion) is a portable item.|Portable-Locomotion|L
4C4B9714-0FC14F09-AD32706C-E65A9365|LMO - Cape of Flight - Green|Everyone wants to be able to fly. The Cape of Flight bestows this awesome gift and also looks pretty cool for some heroic posing. By equipping this item, your movement speed will be increased.|Portable-Locomotion|L
4C539FEE-56884974-8DCB0B61-B47EDB2F|Go. - Helicopter Beanie|A beanie hat with a propeller on top, enabling the wearer to fly.|Portable-Locomotion|L
4C69B476-2DC6443D-BCF2EFB4-9D6F1817|LMO - Zombie Walk|You were bitten and now you can stagger around searching for your next victim. Braaaaaaiins. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
4C824016-F32E4E03-A97DAC6C-C1CF2C21|Animal Avatars - Dog - Wolfhound|Transform your avatar into a Wolfhound Dog with this Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Locomotion|L
4C9B54B1-89684D0F-8941A4BF-B832800E|Centaur - Lion|Let loose that mythical beast within. Replace your legs with the body of a Lion with this locomotion item. This locomotion object will boost your speed Standard = 5.25 meters per second|Portable-Locomotion|L
4CA6F739-8F5044CC-B823EBC1-D8C32FF8|LMO - Saddled Pretty Pony - Rainbow|They wont look this gift horse in the mouth. LMO (Locomotion) is a Portable Item. By equipping this item, your movement speed will be increased.|Portable-Locomotion|L
4CAD12E6-D9D84650-96370D47-44E3F83A|LMO - nGear - Premium Sport (Purple)|Jump in to your very own sports car and cruise around PlayStation Home. This premium sports car features idle and driving sound effects, as well as a cool revving sound when you press the square button. Note - The sound effects will not be heard by other players. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
4CC7ADE1-98874662-869FBD36-D8A4CB19|White Snowmobile|Travel through PlayStation Home in style for the season this winter. Complete with snow splashes, smoke and engine sounds. Press square to go to 150% of the normal speed.|Portable-Locomotion|L
4CD5041A-E50D425E-BAC06F07-9F5EE7EA|Dirt Bike - Red|Ride around on this motorcycle to look cool and move faster. Pop a wheelie or pose next to your cool new ride.|Portable-Locomotion|L
4D02DCE0-7B614F14-84A1FA45-6DEAC14A|Animal Avatars - Tribal Wolfpack - Copper|Join the pack and run free with your Tribal Wolf avatar locomotion. Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
4D0D54F3-30844E2E-8F4A08AC-07EEC558|LMO-Brown Tabby Cat Tail|A Movable Cat Tail. LMO Locomotion is A Portable Item.|Portable-Locomotion|L
4D31E718-47014616-AD219B4C-2997EDD9|LMO - MiniMotors The Kraken|Zoom around on this tiny motorbike. Hold the square button to get a speed boost or use the stunt emote to show off to your friends. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
4D352BE0-45354464-9C81AF9F-30963DF4|Animal Avatars - Arachnid - Indian Black Scorpion|Snap up some scorpion fun and become an indian black scorpion. Make your friends skin crawl with this creepy crawly arachnid themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
4D5363FB-5A554276-B8B030A4-F0EF643E|Red Stallion ring bike|Zoom through Home in style with this gleaming red ring bike. Hear the engine roar as you accelerate, and see flames and smoke coming out of the engines.|Portable-Locomotion|L
4D6E69D3-B366416F-953C4A53-D8DF1073|Locomotion - Bullpen Cart|Locomotion baseball bullpen cart. When using it, you can move by riding on the bullpen cart. Locomotion Speed *Locomotion is a portable item.|Portable-Locomotion|L
4D8EEB71-97174B1B-B867E72D-C9A40BD2|LMO - Bo Staff Kata - Special (Blue)|Demonstrate your best Bo Staff Kata moves with this new impressive locomotion. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
4D9AF969-14774299-A13E490F-3333AA02|Locomotion - Baseball Pitcher|Locomotion baseball pitcher. When used, you can perform pitching motions. Open the menu with the R1 button to choose from 3 different pitching motions. Locomotion Speed *Locomotion is a portable item.|Portable-Locomotion|L
4DAD2819-36C943FA-95B4CD12-3AE1DEDD|LMO - Bladestream Corp A3000BLR|Bladestream Corp is proud to introduce the A3000. Fly around effortlessly and hold the square button to receive a speed boost. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
4DB18B8C-11FE49AD-95407116-80803FDD|LMO - Ajagara - Nyi-ma the Dragon|The dragons of Ajagara were once feared by its inhabitants. Over time, a select few citizens learned to tame these fearsome beasts. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
4DC1EA53-F9F64D30-A4580E7B-A8A1981E|Cyber Corp. Strike Force - Assassin - Black|Having trouble competing in the marketplace? Wish your rivals were out of the picture? Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing natures mistakes since 2327. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
4DCE4462-3021464F-8D3657BA-4A5BCB13|Locomotion - Baseball Batter|Baseball batter Locomotion. When used, you can perform swinging motions. Open the menu with the R1 button to choose from 3 different swinging motions. Locomotion Speed *Locomotion is a portable item.|Portable-Locomotion|L
4DF845BD-018D42EF-9F3449F8-64154F18|Locomotion - Seasoned Witch (Blue)|Locomotion Speed *Locomotion is a portable item.|Portable-Locomotion|L
4E09E54C-86B64F28-982A1DCB-762E36FA|Juggernaut Hoverdisc - Classic|This inventory item boosts your avatars speed by 50%. BONUS Unlocks the Hoverdisc gadget for use in MiniBots multiplayer.|Portable-Locomotion|L
4E19D373-387141B1-AE6E783F-19002F6B|LMO-balloon_female|This Is The Grand Prize Winner Of The LMO Design For Everyone Contest, Which Was Solicited To Celebrate The Achievement Of 3 Million Accounts. Equipping This Item Will Speed Up Your Movement Speed. By Pressing The Button While Moving, The Number Of Balloons On Your Back Will Increase And Your Speed Will Accelerate. Movement Speed ~ LMO (Locomotion) Is A Portable Item.|Portable-Locomotion|L
4E268273-144A480A-971F6740-4B70B6D6|Animal Avatars - Safari - Rhino|Transform your avatar into a Rhino with this Safari themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
4E2D6FD9-13F14466-8873FB68-0608B7F2|Supercar - Laaksonen Koncept - Carbon|The Koncept epitomizes Lakksonens commitment to crafting top quality vehicles with the most advanced technology available. Exclusive to the VEEMEE 3D Printer. Shrink your avatar down and jump into the drivers seat of this supercar locomotion. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
4E33BAAA-24074F51-932844D2-1E03C675|Giant Vampire Bat Morph - Black|Escaped from a local laboratory, this supersized bloodsucking beast invokes terror wherever it goes. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
4E4CB6B1-B6744089-BEAA19FB-54B82C40|So Cute. LMO Teddy Bear|Become the most delightful, lovable and adorable person in PlayStation Home with this new So Cute. LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
4E536A63-429D41A6-B9E3311F-75A9A0DC|Locomotion - Exquisite Fairy (Blue)|Locomotion Speed *Locomotion is a portable item.|Portable-Locomotion|L
4E6E6141-BB5D421D-904BE6A3-AFAAE42C|LMO - Giant Vampire Bat - Black|Escaped from a local laboratory, this supersized bloodsucking beast invokes terror wherever it goes. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
4E9A8836-2632444F-AF19355B-29470125|LMO - Native American War Horse - Black|The war horses tribal symbols were painted on its body to honor and protect it when ridden into battle. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
4EF1FA4D-CE2F4E2C-8ED3C3EB-2B3E23D1|Locomotion - Baseball Catcher|Locomotion baseball catcher. When used, you can perform catcher motions. Open the menu with the R1 button to choose from 3 different catching motions. Locomotion Speed *Locomotion is a portable item.|Portable-Locomotion|L
4EF218E9-3ED54202-89E04045-89541B2D|Arabian Carpet - Deadly Roses|Hand-woven silk and camel hair decorative carpet. Soft on royal feet. Unlocks an additional carpet colour choice in the Jewel of the Skies Flying Carpet Game.|Portable-Locomotion|L
4EF6D287-F1BF474A-BB655449-F1AD54E8|BMX Trick Bike - Flat 360|BMX locomotion bicycle with Flat 360 trick Hold the square button to gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
4F0EEBCE-4C664847-8A75B28C-29C66312|Locomotion - Carp Streamer (Red)|Carp streamer that flies in the air. When using it, you can ride it to move around. Press R1 to open the menu and select from 3 positions. Locomotion Speed *Locomotion is a portable item.|Portable-Locomotion|L
4F5155A2-B1244DAA-8DD9729A-70C4F798|LMO - Saddled Mustang - Gray|Saddle up. LMO (Locomotion) is a Portable Item. By equipping this item, your movement speed will be increased.|Portable-Locomotion|L
4F563C54-1FD344EC-89A6552D-4D13184E|Animal Avatars - Radioactive Arachnids - Arachne|The mother of all spiders, Arachne was cursed by the gods for daring to challenge them. Make your friends skin crawl with this creepy crawly arachnid themed Animal Avatars locomotion object.Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
4F8E4345-333C4912-8C110F00-FF3FA3EB|Animal Avatars - Cat - Ginger|Transform your avatar into a Ginger Cat with this Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
4FA0C5EF-083A4A4C-98EFF788-E8823AA6|GST-Unidentified Sentai Youman Action (Youman Red) Moonsault. GST (Gesture) Is A Portable Item. With Standby Motion 3 Gestures|Portable-Locomotion|Portable-Locomotion|L
4FA6A69E-8CAA4AF4-AD93525A-23F29266|Santas Sleigh|Travel through PlayStation Home in Father Christmas iconic sleigh this winter pulled by no other than Rudolf, the red-nosed reindeer. Runs at 150% of the normal speed.|Portable-Locomotion|L
4FAF5069-F232406D-A9D48E6A-677A2001|Meekum5 Bulldog Hoverboard|Hot off the production line, the latest hoverboard from Meekum5 technologies. LMO (Locomotion) is a Portable Item. Speed Speed (with boost) For boost, press |Portable-Locomotion|L
4FE2AC6F-7CBC4949-B82BAA0C-70BDBE00|LMO - Cloak of Magic (Purple)|This cloak has magical powers. When used, it allows you to float and move in the air.Movement speed is increased while the button is held down. Movement speed ~ *LMO (locomotion) is a portable item.|Portable-Locomotion|L
4FF25036-D72A40BD-B427B6AC-29BF0892|LMO - Devil Wings|Devil wings that flap. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
50351114-3F454276-84FF0F14-D4EF078F|Confetti Cannon|You can find this item in the Giftinator 9000 from Hellfire Games. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
