id|name|desc|category|thumbnail
60A9235D-10964805-925892C2-5A96066C|Tumbleweed|A tumbleweed companion. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
61043786-576A4065-9CF19CFD-EB88FBFE|Spun Balls (Companion)|Score every time with this fashionably late Spun Ball trio.|Portable-Companion|L
6104634F-E9324B11-96F36EAC-9B86BB2C|Frogger Companion|Whether you cross a busy street or not, this Frogger will never leave your side.|Portable-Companion|L
611CAC9A-B786472F-B1EF8262-FA1728A5|Floating Jellyfish Sidekick|Have friends purchase 40 items from your tank.|Portable-Companion|L
61E7E0B8-5780424C-92DCDA10-F2277E87|Flusho Spunner|Graze in PlayStation Home with the cutest toilet cow companion ever.|Portable-Companion|L
624D1FEE-7F6940D4-A9D8648F-22B8021E|Star Holy (Sorceress From The Stars)|Category Fairy Form Type Thunder It Came From The Star-sprinkled-sky. Its Flower Seems To Be Made Of Unknown Mineral.|Portable-Companion|L
625728D3-47474705-924F40D2-B9EC55EB|Pet Dragon Companion|The minature dragon is a new addition to the PlayStation Home companion family. Watch as it follows you around.|Portable-Companion|L
62A3A2D6-DE454A99-81AB9193-7AD75E4D|AAA - Devilrobots - Mikikyoass|Companion Item designed by DevilRobots.|Portable-Companion|L
631AB823-7A044375-9611C089-1420F77F|Yellow Tromping Prinny|Anywhere you go, Ill follow you down...but not that far, dood. This Prinny will always be there for you. Lets run around with a Prinny.|Portable-Companion|L
6330D7FF-A10945D4-BD5C2473-90023B9C|Kittens - White|These kittens are a little balls of furry feline fun. This item is a portable item.|Portable-Companion|L
6460796A-3A344D11-925B30D0-A04280E9|Little Monster|It is covered by small red hairs and has best-listening big ears. It likes to play a practical joke and to eat desserts such as candies and cookies. It often sneaks into human village to search for food.|Portable-Companion|L
648A8957-B7EA4962-978BF196-094FBDEA|Stitchkins Humbug Bunny|Hopping around the place without a care in the world, this funny bunny is sure to lift your spirits.|Portable-Companion|L
64DED325-734F4CE1-BA5FCB23-B2C664F7|Prince Spirit|Category Spirits Type Wood It Is Shiny And Looks Soft, But Hard Actually. Also It Runs Away Very Fast.|Portable-Companion|L
64F308FE-6B9C4F6C-88B14F6D-A735CB59|Bewitched Candles|Youve conjured your first spell. These candles will follow you unquestioningly into the darkest depths of your adventures.|Portable-Companion|L
6503AAD3-C0554D5B-94853446-D427E3D6|Baron Flame|Devil Fire|Portable-Companion|L
655BB2FA-31D64CD8-BC21DDD8-C1CBD22B|Haunted Lantern Companion|Restless spirits possessed this lantern as it hung in their graveyard.|Portable-Companion|L
656D8467-6FAB4A65-A7BBE1DB-51AC0C4A|Captain Crackers|Polly-wanna-companion? This feathered scallywag is sure to strike fear in the hearts of your foes.|Portable-Companion|L
659912F2-10A84C3E-80C0C660-B0E2A8BB|Pumpkin Domo|Trick or Treat. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|L
65992C7B-BB5440E8-9CB1D774-E4377D06|Mjuvi the Golden Monkey|This cheeky little monkey will steal your heart, and maybe some of your gems too.|Portable-Companion|L
661AA61F-84BC43D8-86D7C98B-F93979D9|Terannosaurus|Category Legendary Creatures Type Earth A Creature Which Is Described To Have Inhabited In The Dawn Of Time, But A Little Bit Strange.|Portable-Companion|L
6683FB84-E8C14C99-AC792B86-90615918|Unidentified Following Object (companion)|Look behind you. No really, what is that? This strange metallic sighting is straight outta Area 51 and is sure to cause mass hysteria. Buy one now before its proven to be a hoax.|Portable-Companion|L
66FD1BD0-76BC41F9-B0FDE954-DBD0831D|Vulture Companion|A vulture that will fly with you wherever you go.|Portable-Companion|L
672D1A67-61874E41-A3ED28D6-4022C328|Attack-type Partner, Dog|A reliable pet, it may look like a cute stuffed dog toy at first glance, but in battle it bravely rams into the enemy. Attacking Strength |Portable-Companion|L
6749CBB8-956C4AA8-B5E9B0C9-E3BDE63E|Detective Companion|Here s an item just for you noir fans, a sly, sneaky, private detective that will take notes and help you crack any case.|Portable-Companion|L
6780C95F-38414120-86081C4B-E7C3CC2D|Arondite|Category Demonic Species Attribute Lightning A Paladin Refined From The Sword Of Woe And Loyalty. He Has The Power To Become Either Good Or Evil, Depending On The Two Opposites, Positive Or Negative.|Portable-Companion|L
679763A4-4CB44F53-9D6C1AF8-F0AE0841|P-Touch Companion|One of your best friends and bandmates P-Touch. Hes part of your entourage now.|Portable-Companion|L
68741F13-96D642EF-AD1B3B7E-508E9AA1|Spirit Of Woods And Green|Category Spirits Type Wood It Is Believed It Tames In The Tree, But It Just Live There.|Portable-Companion|L
68CC8B9F-C4534017-986295E4-8EBF1778|Western Green Toad|The western green toad is distinguished by its green or yellow colouring and black spots. It is nocturnal and not very large in size.  PMExtraCommerce |Portable-Companion|L
6926CF32-AD4B4E11-8895C6A8-9C282DB6|Support-type Partner, Talking Radish|A reliable pet, it may look like a common talking radish at first glance, but in battle it cordially supports its master. Support Ability *It may not talk.|Portable-Companion|L
6951E567-E4B34803-A4D40390-080527A0|Vampire Bat Companion|Terrifyingly adorable.|Portable-Companion|L
6955252B-9B2F47EA-B6DFF9FB-F0D75EAB|Recovery-type Partner, Rabbit|A reliable pet, it may look like a cute stuffed rabbit toy at first glance, but in battle it uses syringe missiles to restore stamina. Recovery Ability |Portable-Companion|L
69563458-ABB44589-B4B51557-41009BFF|Doberman|A Doberman companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
698EEB1C-B07641E7-ACADBE06-9EB44DEE|Mizumaru|Category Aquatic Form Type Water When It Was First Found, It Was Called Kimo-kawaii, Which Means Both Disgusting And Pretty At The Same Time.|Portable-Companion|L
69B3308C-5F0347B0-BF212065-D9E68A43|Shovey|One Of The Cats That Enjoy Their Free Time In The Kingdom. He Is A Curious, Mischievous And Active Cat. But He Is A Bit Naughty And Often Makes Mistakes... This Item Is A Portable Item. When Used, It Will Walk With Your Avatar As A Pet.|Portable-Companion|L
69FA6113-1DAD43F1-B64ABFA1-D824529A|Blimps - Flamer Blimp Bundle (2nd Class)|Blimps ahoy. This fantastic value for money bundle contains the following items * Flamer Blimp Companion * 5000 Aurora XP * Flamer Blimp unlocked in the Blimps game within Aurora On purchasing this bundle the companion item will be placed in the relevant category. The Aurora XP will be awarded after entering Aurora. The Blimp can be accessed via the Blimps mini game, also found in Aurora.|Portable-Companion|L
6A658F5B-A8554B19-AAD73024-75354D71|Journey Cloth Fish|A reward won from the Journey space.|Portable-Companion|L
6A810627-C38C4840-A2CAE2F7-B273FF7F|Forsaken Planet - Pimento|Travel PlayStation Home with this companion from Forsaken Planet, a LOOT Entertainment videogame for tablets and smart phones. When you purchase one of our Forsaken Planet companions (one time purchase only), you unlock a character hat* for use in the Forsaken Planet game. This exclusive hat can only be unlocked in PlayStation Home. To retrieve your reward, create or access your LOOT Entertainment account at the log-in station located at the Forsaken Planet globe logo in the LOOT Space Station Hub. Looking for even sweeter Forsaken Planet deals and in-game rewards? Check out the Forsaken Planet Bundles in the LOOT Store. (*Character hat unlocks specialized gameplay perks within the Forsaken Planet videogame.)|Portable-Companion|L
6AA08FC6-435544F2-AFD9F8BA-DDE0D782|AAA - Devilrobots - Giyomika|Companion Item designed by DevilRobots.|Portable-Companion|L
6AD7F436-E6964848-A1C3C3A5-1D845DC1|Suraja the Sun Bear Cub Companion|Who could resist this adorable little cub?|Portable-Companion|L
6AEC4A73-F1704B34-9226316A-3D134C95|Festive Antler Dog - Binx|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
6BB6D122-1ED8401A-A1DDCBDE-F52ED94B|Doctor Who - Cybermat companion|Small deadly robots controlled by their masters, the Cybermen, largely impervious to bullets, they move silently then jump on their victims. BBC logo BBC 1996. Doctor Who logo BBC 2013. Dalek image BBC Terry Nation 1963. Cyberman image BBC Kit Pedler Gerry Davis 1966. K-9 image BBC Bob Baker Dave Martin 1977. Licensed by BBC Worldwide Limited.|Portable-Companion|L
6C80A2DD-F3CB48ED-ADF739E4-8F59FBC1|Rachis the Cockatrice|Everyone needs a chick... a liza... a one of these.|Portable-Companion|L
6D021E89-4F1C4DD6-B2278A91-9421CD6B|Armored Car|Have your earnings with you at all times.|Portable-Companion|L
6D3A6165-BDA94FD6-B2A4856F-3903D933|Ghost Companion|Do you feel haunted yet?|Portable-Companion|L
6D670FF3-7EEC4FA3-80A6F971-C12F3A9C|Albino Rat|Only a real rat wouldn t fall for this rather adorable little albino rat companion. In short, don t be a rat, get yourself a rat.|Portable-Companion|L
6D74FC6F-472545E3-B5CA9206-2FB7CF7B|Gift in a Box|A fantastic gift in a box, just what you have always wanted.This was won from playing the OMG Trap-O-Matic in Aurora. Dont forget to check out the other fantastic companions from nDreams.|Portable-Companion|L
6D94C088-E4D14018-A5D7604E-A016315F|Auspicious Falcon|A portable falcon that continually flies in the vicinity of its owner. *This item is a portable item.|Portable-Companion|S
6DAB75D8-102F4745-8A6B5B00-2F9BEEE4|Drop|Yasya Water|Portable-Companion|L
6E87C37F-F9C54F5F-B8478157-BE82623B|Orange Tabby Girl Kitten|Share your apartment with this affectionate, clever little orange kitten. Youll wonder how you ever coped with a cat-free home.|Portable-Companion|L
6EAE0CCF-894A4A10-99E7EBD1-40F5E3AA|German Shepherd - Black and Red|A Black and Red German Shepherd companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
6EEC8328-7AA547F6-817721D8-7C20635E|DUST 514 TK-70 Personal Drone|Awarded to DUST 514 mercenaries preparing for the interstellar war that lies ahead.|Portable-Companion|L
6FA3EBD7-AB824991-A3048996-263EE531|Weather-Tron 5000 Snow|Turn any public space into a winter wonderland with the incredible Weather-Tron 5000 machine from Hellfire Games.|Portable-Companion|L
7001F630-188948B9-B23A951B-AA14297D|Blimps - Chequered Flag Blimp Bundle (3rd Class)|Blimps ahoy. This fantastic value for money bundle contains the following items * Chequered Flag Blimp Companion * 3000 Aurora XP * Chequered Flag Blimp unlocked in the Blimps game within Aurora On purchasing this bundle the companion item will be placed in the relevant category. The Aurora XP will be awarded after entering Aurora. The Blimp can be accessed via the Blimps mini game, also found in Aurora.|Portable-Companion|L
700B909E-F6224F00-B6FBE755-C27CF64F|Xi - Stapler Companion|This jittery little fellow appears to have a screw loose.|Portable-Companion|L
703F218E-4931447B-88820E3B-17B694D1|German Shepherd - White|A White German Shepherd companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
70E349C8-9BFC4F8E-BFB266DC-B6532CDF|Ugly Animals - Star-nosed Mole|One of the worlds ugliest animals, or cutest? You decide. Either way, he wants to be your friend. Found in Eastern Canada and the North Eastern United States, the star nose mole has 22 rather unique nasal appendages. Completely blind, this cute little guy is also the fastest eating mammal.|Portable-Companion|L
70F29A23-2B674596-A24AEAC5-CCA2D5AD|Baron Flame|Category Spirits Type Fire It Is An Openhearted Young Devil. It Is Like A Rambunctious Child, So Other Devils Are Annoyed.|Portable-Companion|L
717D7F76-1BF94FF5-AB74A87E-4B9A91E6|Machairo the Saber-toothed Cat|Prehistoric Valley from Lockwood a time AND a place.|Portable-Companion|L
71A030BA-77B74AFA-8669BA47-84DF72DF|Spider Mine Companion|Awarded for reaching level 19 in MiniBots in Serenity Plaza|Portable-Companion|L
71A1070F-DCC547DF-A77EBD69-31C0CE02|Karadborg|Category Magical Species Attribute Lightning Paladin, Trained From A Sword That Was Called Invincible In Mythology. It Is Said That With A Single Swing Of The Sword, He Could Reap Many Enemies And Even Slice Through The Stars.|Portable-Companion|L
71C80F64-52D5479D-BB8F84DE-333E5412|Seasar|He Lives In Okinawa And It Protects Man From A Fire. Seemingly It Is A Motif Of Guardian Dogs.|Portable-Companion|L
71D69D77-FD24460E-A3FDAD6A-75A18AB8|Patty Plates|Jurassic Pets are the cutest and most colorful companions for your avatar. And you dont have to be afraid of them, because their teeth are so small they cant hurt you at all.|Portable-Companion|L
71EFF4A1-57D24D3D-87F9ADFB-EDE6F94A|Nina Ishtar|Category Aquatic Species Attribute Earth A Space Gal Who Is Considered Charismatic In The Space Community. She Is Very Tanned Because She Used To Live Near The Sun.|Portable-Companion|L
7216C934-0545432A-B22BFC5F-99514F36|Fruit Spunner|A truly fruity Spunland companion.|Portable-Companion|L
72256277-08794800-B50D5C95-E25809B5|Three Headed Dragon Companion|I wonder which head controls the feet.|Portable-Companion|L
72475CE4-52074E66-AE877758-A058E2BB|Easter Bunny Companion|The perfect companion for a springtime adventure.|Portable-Companion|L
728556C3-FD904C9E-B6654F3D-8E421DAF|Chim Peep - Black on Black|More fun than a barrel of monkeys is Chim Peep. Dressed to the nines in his monkey suit, he will follow you throughout PS Home and will be your best buddy.|Portable-Companion|L
72CD46C0-55FC4AFF-994136EA-C21246E8|Round, Flightless Bird Companion|A flightless, tropical bird with vestigial wings. Its round shape may have some connection to why it lost the ability to fly...|Portable-Companion|L
732F7821-16B4447B-AF1FDC8D-6CD16D1A|Puppy Dog|Have your own cute virtual puppy follow you around everywhere you go.|Portable-Companion|L
734CA81B-5C1C4019-950CDD45-F76EC639|Belia the Demon Tiger|This dark realm predator is fiercely loyal and ensures everyone knows youre the boss.|Portable-Companion|L
7358BC26-DE0049A7-B02E108C-EBD7701F|Stompun|Category Beasts Type Earth Its Cockscomb And Tail Turn Harder Than Rock When It Gets Angry, But No One Has Ever Seen.|Portable-Companion|L
73CC4638-6CA54397-9D00DD63-C4E46E63|Wind Djinn Companion|A companion from the realm of wind.|Portable-Companion|L
73CF3E3B-E3BC4867-8138CEAA-3B92DFBF|Golden GS 828|This is a reward from Home Tycoon|Portable-Companion|L
7470DE5D-ACDC44BE-ACCC776F-7CA17EB7|Christmas Present Companions|These presents will follow you around.|Portable-Companion|L
7471034B-72DC41F0-833EFB9F-2890D08F|Seal Point Siamese Boy Kitten|Siamese cats are known for their grace and beauty. This little un isnt quite there yet, but a playful youngsters much more fun than a stuck up adult anyway.|Portable-Companion|L
74B17A80-E8224453-AE687E95-E973F723|Storm of the North - Drake - Green|It is known that these creatures can grow to gigantic sizes.|Portable-Companion|L
751FD738-ACDE4BD1-8D878F06-6F847A34|Strike Fighter|Modern stealth capable fighter jet companion. Only available in Acorn Meadows Park.|Portable-Companion|L
