id|name|desc|category|thumbnail
4C782646-80C44255-AEB69921-072AAC2D|Scottish Clothing - Bundle (Women)|Dress up in traditional Scottish attire. This bundle contains (1) Scottish Clothing - Designer Tartan Dress - Royal (Women) (2) Scottish Clothing - Designer Tartan Dress - Skye (Women) (3) Scottish Clothing - Fascinator - Royal (Women) (4) Scottish Clothing - Fascinator - Skye (Women)|Bundle-Female|L
4C966661-E349414D-AC7844AE-ED9835D6|Unidentified Squadron U-Man Mask 2-piece Set (U-Man Blue, Women)|Unidentified Squadron U-Man masks. A 2-piece set with a properly worn type and a type worn in a crooked position. Heroism This set includes the following items - Unidentified Squadron U-Man Mask, Straight (U-Man Blue, Women) (Accessory) - Unidentified Squadron U-Man Mask, Crooked (U-Man Blue, Women) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4C988FBD-4D314CDF-8D180BDE-2EFC7F0B|Secrets Corsets Ultimate Pack|Secrets Corsets Ultimate Pack This pack includes the following Secrets Monroe Corset - Black Rose Secrets Monroe Corset - White Secrets Monroe Corset - Black Ink Secrets Monroe Corset - Scarlet Secrets Antoinette Corset - Magenta Secrets Antoinette Corset - White Secrets Antoinette Corset - Black Secrets Antoinette Corset - Rose Secrets Dita Corset - Baby Pink Secrets Dita Corset - Black Secrets Dita Corset - Violet Secrets Dita Corset - Ruby Red Ultra feminine, smokin hot, so fashionable Secrets corsets.|Bundle-Female|L
4CBD5039-666D4587-866565BD-B0359DF6|Monotone Ribbon Dress 8-Piece Set (Black, Women)|An 8-piece set for a dress with an elegant hue, giving off an air of nobility. A black coordination with the medium layered hairstyle. Defensive Strength Gorgeousness ~ This set includes the following items - Medium Layered Hairstyle (Women) (Head) - Feather Earring (Navy Silver, Right Ear, Women) (Jewellery, Right Ear) - Feather Earring (Navy Silver, Left Ear, Women) (Jewellery, Left Ear) - Monotone Ribbon Dress (Black, Women) (Outfits) - Monotone Ribbon Dress and Tights (Black, Women) (Outfits) - Cosmetics Pouch and Bracelet (White and Silver, Women) (Hands) - Monotone Anklet Heel (Black, Women) (Feet) - Monotone Anklet Heel and Tights (Black, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4CD50331-004E42B2-BF11119A-C1AA3FFD|Diagonal Stripe Dress Outfit Set (Black, Women)|Fully coordinated outfit with 4 items including sleeveless dress with thin diagonal lines. Defensive Strength Cuteness This set includes the following items - Capeline Hat with Ribbon, Small (White, Women) Head Accessory - Capeline Hat with Ribbon, Large (White, Women) Head Accessory - Diagonal Stripe Dress (Black, Women) Outfits - Backstrap Mules (White, Women) Feet * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4CE0A98B-F79849FB-9D3EA4C4-BF359740|The Karate Kid Ultimate Value Pack|No Karate Kid collection is complete unless you have all the greatest items now available for PlayStation Home. This bundle, made for the true die-hard Karate Kid fans, is the only way to own the classic Karate Kid Headband, the unforgettable Mr. Miyagi s Bonsai Tree, the new Karate Kid movie poster and the awesome Courage hoodie. Also included are the shirts Vintage Strike Young Blood Bonsai Karate Fighter s Spirit Kung Fu Pagoda Karate Kick Blue Dragon Red Cobra Dynasty Wall Fighting Dragon and Kick Yo Butt for your PlayStation Home avatar. Get this special offer today. All avatar items include male and female version.|Bundle-Female|L
4D0B2341-F96E4929-80878D97-75FFFC03|Tea ceremony clothing set (Black, Women)|A 3 piece set including a black tea ceremony-style kimono with short and long jittoku robes, black tabi socks and setta sandals with grey straps. Defensive Strength Stylishness ~ This set includes the following items - Tea ceremony kimono and jittoku (Black, Outfit, Women) (Outfit) - Tea ceremony kimono and long jittoku (Black, Outfit, Women) (Outfit) - Tabi and setta (Black Gray, Women) (Shoes) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4D94B956-7FBC4ABD-8A0293A4-0280E999|Unidentified Squadron U-Man Mask 2-piece Set (U-Man Pink, Women)|Unidentified Squadron U-Man masks. A 2-piece set with a properly worn type and a type worn in a crooked position. Heroism This set includes the following items - Unidentified Squadron U-Man Mask, Straight (U-Man Pink, Women) (Accessory) - Unidentified Squadron U-Man Mask, Crooked (U-Man Pink, Women) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4DAA8A5A-EE4B45BB-B5DEE838-7039822E|Suit With Jacket Over Shoulders & Hunting Cap Set (red Female)|Red Suit Jacket Over Shoulders With Gray Shirt, Red Slacks, Jacket And Slacks Combination, Red Checked Hunting Cap, And Red Leather Shoes. Defense Coolness ~ This Set Includes The Following Items. Hunting Cap (red Checked Female) Head Suit Jacket Over Shoulders (red Suit And Gray Shirt Female) Tops Slacks (red Female) Bottoms High Heels (red Female) Shoes Suit Top And Bottom With Jacket Over Shoulders (red Combination Female) Combination When Purchased, Each Item Will Be Added To The Appropriate Category. CategoryXX|Bundle-Female|L
4DABA4D5-1CB04AF8-B679BC72-381F9A45|Unidentified Squadron U-Man Mask 2-piece Set (U-Man Green, Women)|Unidentified Squadron U-Man masks. A 2-piece set with a properly worn type and a type worn in a crooked position. Heroism This set includes the following items - Unidentified Squadron U-Man Mask, Straight (U-Man Green, Women) (Accessory) - Unidentified Squadron U-Man Mask, Crooked (U-Man Green, Women) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4E04E045-3C964EAD-B991B151-7D45EC9F|Cheerleading Outfit Set (Pink and White, Women)|A 10-piece cheerleader outfit set. Defensive Strength Cuteness (None)~ Sexiness (None)~ This set includes the following items - Bunny Twin Ponytail Hairstyle (Women) (Head) - Cutie Cheer Top (Pink and White, Women) (Torso) - Cutie Cheer Skirt (Pink and White, Women) (Legs) - Cutie Cheer Outfit (Pink and White, Women) (Outfits) - Sporty Cheer Top (Pink and White, Women) (Torso) - Sporty Cheer Shorts (Pink and White, Women) (Legs) - Sporty Cheer Outfit (Pink and White, Women) (Outfits) - Cheer Shoes and Loose Socks (Pink and White, Women) (Feet) - Cheer Boots (Pink, Women) (Feet) - Locomotion - Pom-poms (Green Lam ) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4E43AA20-AB4F4414-862838E6-CE9FD08F|Dress, Boots, Pigtails, Beret Set (Purple, Women)|A set with a total of 6-piece, with a purple dress, dark brown boots, red ribbon pigtails, and 3 purple berets of different sizes. Defensive Strength Cuteness - This set includes the following items - Cute Beret, Small (Purple, Women) (Head Accessory) - Cute Beret, Medium (Purple, Women) (Head Accessory) - Cute Beret, Large (Purple, Women) (Head Accessory) - Fluffy Pigtails (Pink Ribbon, Women) (Head) - Flower Dress (White with Purple Flowers, Women) (Combination) - Heel Boots (Dark Brown, Women) (Shoes) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4E4E44EC-C88A49E0-9E773A0F-880DA4B8|22 pairs of sneakers bundle(Women)|This bundle for women contains exclusive animated sneakers, with a pulsating neon streak in the sole cycling through all colours. The other 21 sneakers are yellow, US flag, union jack, black studded, white, pink studded, bat, rose pattern, black, chocolate, leopard, blue, red, red glitter, pink, pink glitter, purple glitter, green, grey pattern, orange and red crocodile skin.|Bundle-Female|L
4E72595A-5C1B4B56-9BD6BB93-57878E44|Pajama Set (yellow Female)|Total 7-piece Set Including Pajamas (jacket Short Length Jacket Pants), Night Cap (normal Large), Slippers And Pillow. Defense (none) To Sleep Well To This Set Includes The Following Items. Nightcap (yellow Female) Head Accessory Nightcap, Large Size (yellow Female) Head Accessory Pajama Jacket (yellow Female) Tops Pajama Jacket, Short (yellow Female) Tops Pajama Pants (yellow Female) Bottoms Hand Held Pillow (yellow Female) Hands Slippers (yellow Female ) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|L
4E88BD05-375A4729-994A362D-77F5FC74|Element - Release Bundle - Volume 14 (Women)|Element - Release Bundle - Volume 14 (Women) This bundle contains (1) Element - Storm Shorts - Black (Women) (2) Element - Dekker Pants - Black (Women) (3) Element - Grow Young 2 Tank Top - White (Women) (4) Element - Kathleen Tank Top - Apricot (Women) (5) Element - Owl Top - Grey Heather (Women) (6) Element - Heart to Heart Fleece - Dream Blue (Women) (7) Element - League Fleece - Terra (Women) (8) Element - Bonfire Vest Jacket - Olive (Women) (9) Element - Melodie Jacket - Black (Women)|Bundle-Female|L
4ECB4AF1-0A774A07-A38AB963-97426CFD|Split Ends - Tied Back Bundle (Women)|Grab yourself a new look with these fashionable hair styles. This bundle contains (1) SplitEnds - Highlighted Tied Hair - Teal (Women) (2) SplitEnds - Highlighted Tied Hair - Blue (Women) (3) SplitEnds - Highlighted Tied Hair - Pink (Women)|Bundle-Female|L
4EE1BFDD-BC5C4145-B778D79F-68AB5745|Gunslinger with fire Bundle (Women)|You will feel like that you are an actress in cowboy movie when you wear this cowgirl outfit. This bundle includes following items Gunslinger Hat (Women) Gunslinger Top (Women) Gunslinger Bottom (Women) Gunslinger Pistol (Women) Gunslinger Boots (Women) Animated Outdoor Firepit|Bundle-Female|L
4F087FB1-42E24FFD-9B851CA3-9CBFD8A0|Stick People Bundle (Female)|This great value for money bundle is packed with over 15 unique full body outfits and the Gold version that only comes with this bundle. This includes * Stick People - Gold (Female) * Stick People - Zebra (Female) * Stick People - Leopard (Female) * Stick People - Rainbow Outline (Female) * Stick People - Rainbow Body (Female) * Stick People - Metallic (Female) * Stick People - White With Black Outline (Female) * Stick People - Black With White Outline (Female) * Stick People - Light Blue (Female) * Stick People - Electric Blue (Female) * Stick People - Royal Blue (Female) * Stick People - Red (Female) * Stick People - Green (Female) * Stick People - Orange (Female) * Stick People - Fiery Orange (Female) * Stick People - Yellow (Female) * Stick People - Pink (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Female|L
4F322889-3E8C4458-9F5784C9-27B042F4|Cheerleading Outfit Set (Blue and White, Women)|A 10-piece cheerleader outfit set. Defensive Strength Cuteness (None)~ Sexiness (None)~ This set includes the following items - Side Ribbon Hairband Hairstyle (Women) (Head) - Cutie Cheer Top (Blue and White, Women) (Torso) - Cutie Cheer Skirt (Blue and White, Women) (Legs) - Cutie Cheer Outfit (Blue and White, Women) (Outfits) - Sporty Cheer Top (Blue and White, Women) (Torso) - Sporty Cheer Shorts (Blue and White, Women) (Legs) - Sporty Cheer Outfit (Blue and White, Women) (Outfits) - Cheer Shoes and Loose Socks (Blue and White, Women) (Feet) - Cheer Boots (Blue, Women) (Feet) - Locomotion - Pom-poms (Blue Lam ) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4F360327-C7504D26-9FC52A99-FEBC781F|Unidentified Squadron U-Man Mask 2-piece Set (U-Man Yellow, Women)|Unidentified Squadron U-Man masks. A 2-piece set with a properly worn type and a type worn in a crooked position. Heroism This set includes the following items - Unidentified Squadron U-Man Mask, Straight (U-Man Yellow, Women) (Accessory) - Unidentified Squadron U-Man Mask, Crooked (U-Man Yellow, Women) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4F4BB2BF-47024574-B654ECC2-EAC3034A|Support-type Partner, Talking Radish Mask 2-piece Set (Women)|Masks of a partner robot of the Granzella Self-Defence Force. A 2-piece set with a properly worn type and a type worn in a crooked position. This set includes the following items - Support-type Partner, Talking Radish Mask, Straight (Women) (Accessory) - Support-type Partner, Talking Radish Mask, Crooked (Women) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
4FFB644B-6EF54322-92D65E6D-A90F4C92|Attack-type Partner, Dog Mask 2-piece Set (Women)|Masks of a partner robot of the Granzella Self-Defence Force. A 2-piece set with a properly worn type and a type worn in a crooked position. This set includes the following items - Attack-type Partner, Dog Mask, Straight (Women) (Accessory) - Attack-type Partner, Dog Mask, Crooked (Women) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
502C4626-5ECE40A5-AB32383F-CF2B8B12|Poker Tournament - Tournament 16 Bracelet|Poker Tournament - Tournament 16 Bracelet. Both male and female versions are included.|Bundle-Female|L
503BADE8-A9D040DA-ABD3BD41-154EDC87|Sodium2 - Project Velocity Value Starter Bundle. (For Female)|Buy now and save over 25% on individual item costs. This awesome bundle contains The official Sodium2 Velocity Racer Green Paint Scheme, The full female Sodium2 racer outfit, 320 Touchstone DX Rocket Boosters, The powerful Apollo DX engine for your free Sodium2 Racer All Sodium2 items will be usable on launch of Sodium2 in Spring 2011.|Bundle-Female|L
5076C3EA-ECAE4D0D-987EF5AC-6699873B|Female Boxing Outfit - Black|Fight Night Round 4 inspired outfit for your female avatar. This collection includes authentic boxing attire like gloves, headgear, trunks, boots and a stylish Fight Night t-shirt.|Bundle-Female|L
50955587-5065483C-AD4E5D6F-33691753|Kotobuki Long-sleeved Kimono 29-piece Set (Scarlet and Bluish-purple, Women)|29-piece set with long sleeved kimonos worn at celebratory occasions in 2 colours, tall geta, 6 variations of 2 kinds of hairpieces, and raised hairstyle. Defensive Strength Luckiness This set includes the following items - Chrysanthemum Hairpiece, Near (Right, Scarlet, Women) (Head Accessory) - Chrysanthemum Hairpiece, Near (Right, Bluish-purple, Women) (Head Accessory) - Chrysanthemum Hairpiece (Right, Scarlet, Women) (Head Accessory) - Chrysanthemum Hairpiece (Right, Bluish-purple, Women) (Head Accessory) - Chrysanthemum Hairpiece, Far (Right, Scarlet, Women) (Head Accessory) - Chrysanthemum Hairpiece, Far (Right, Bluish-purple, Women) (Head Accessory) - Chrysanthemum Hairpiece, Near (Left, Scarlet, Women) (Head Accessory) - Chrysanthemum Hairpiece, Near (Left, Bluish-purple, Women) (Head Accessory) - Chrysanthemum Hairpiece (Left, Scarlet, Women) (Head Accessory) - Chrysanthemum Hairpiece (Left, Bluish-purple, Women) (Head Accessory) - Chrysanthemum Hairpiece, Far (Left, Scarlet, Women) (Head Accessory) - Chrysanthemum Hairpiece, Far (Left, Bluish-purple, Women) (Head Accessory) - Lily Hairpiece, Near (Left, Scarlet, Women) (Head Accessory) - Lily Hairpiece, Near (Left, Bluish-purple, Women) (Head Accessory) - Lily Hairpiece (Left, Scarlet, Women) (Head Accessory) - Lily Hairpiece (Left, Bluish-purple, Women) (Head Accessory) - Lily Hairpiece, Far (Left, Scarlet, Women) (Head Accessory) - Lily Hairpiece, Far (Left, Bluish-purple, Women) (Head Accessory) - Lily Hairpiece, Near (Right, Scarlet, Women) (Head Accessory) - Lily Hairpiece, Near (Right, Bluish-purple, Women) (Head Accessory) - Lily Hairpiece (Right, Scarlet, Women) (Head Accessory) - Lily Hairpiece (Right, Bluish-purple, Women) (Head Accessory) - Lily Hairpiece, Far (Right, Scarlet, Women) (Head Accessory) - Lily Hairpiece, Far (Right, Bluish-purple, Women) (Head Accessory) - Cute Raised Hairstyle (Women) (Head) - Kotobuki Long-sleeved Kimono (Scarlet with Flowers, Women) (Outfit) - Kotobuki Long-sleeved Kimono (White and Purple with Flowers, Women) (Outfit) - Tall Geta (Scarlet, Women) (Shoes) - Tall Geta (Bluish-purple, Women) (Shoes) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
