id|name|desc|category|thumbnail
454105F0-C39F4CC0-A81B4B74-A50C4EEA|Nobleman Pantaloons - Red and Gold|Fancy pantaloons.|Male-Legs|L
4580BD0F-B6834ECB-8401F47F-1C2678B4|Yukata &lt Bottom&gt (Wind Blue, Male)|The lower half of a blue yukata with a refreshing breeze design. Defensive Strength Stylishness |Male-Legs|S
45A2D684-8E834DDA-AB59DF3D-89984585|Cropped pants (Grey, Men)|Cropped pants in grey.|Male-Legs|S
45C64A41-3D0D49AC-96CE8E9A-37EFFFDB|Festive Tree Legs (Male)|Branch out from the standard Festive fashion.|Male-Legs|L
45CC4426-FD554B23-86F9116F-16BBDAC5|Distressed Skinny Jeans - Grey (for Male)|Classic skinny jeans with a distressed denim finish. Made in Nottingham.|Male-Legs|L
45E45EEA-818A4647-931DB594-62E21024|Yukata, Bottoms (Full moon, Men)|Yukata bottoms with Mid-Autumn festival zebra grass design. Defensive Strength Stylishness |Male-Legs|S
46414565-34454BC7-8097A925-4BE7403C|Street Style - Foil Printed Jeans - Blue Yellow (Men)|A pair of foil print jeans with belt.|Male-Legs|L
4686EEF7-C56D40DB-A991DB04-630BA6DF|Side Buttoned Chinos (Purple, Men)|Chino trousers with buttons on the sides. Defensive Strength Coolness |Male-Legs|L
46B196A9-2ABA4CC9-8CAF7C59-7CB1E5BC|Yukata &lt Bottom&gt (Watermelon White, Male)|The lower half of a white yukata with a summery watermelon design. Defensive Strength Stylishness |Male-Legs|S
46B4FB20-0E3341CE-84427B53-6E3D87A2|Jinbei (Bottom) (Blue, Men)|Cool-looking Jinbei Bottom which can also be worn as casual wear. Defensive Strength Stylishness |Male-Legs|S
46CAFAFD-91204418-BD15973E-4A8393DE|Red Bull Skateboarding Jeans (for Male)|Guaranteed to make your avatar look hot. Especially if worn in the summer.|Male-Legs|L
46E41460-10254515-914CB9D3-04840D43|Gunslinger Pants and Bolter (Male)|Fast draw holster and Bolter on hard wearing Gunslinger trousers. For when you need to attend to business.|Male-Legs|L
46E7F163-9E16442F-A770CD29-C3B8E4DF|Mandarin Dress Trousers (Crimson, Men)|Matching dress trousers for a Mandarin suit. Defensive Strength Coolness |Male-Legs|L
46F5C236-C95F41A7-A5C276BC-E9C4FBCF|Futuristic D.E.M.O. Pants (Male)|Heavy-duty demolitions pants.|Male-Legs|L
4718DDF3-B2764453-8630EC0C-73D407E7|Male karate legs|In some circles, the Running Man is considered a Kata.|Male-Legs|L
472388EE-7FFB4F51-96C5A899-CF2EBB5C|Gouken Pants - alternate|Feel like Gouken from Street Fighter IV with this alternate pair of pants. The spirit of a master, passed onto you. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Legs|S
4744DCD5-1CC1428F-A4A5821D-1A682EDF|Adams Fig Leaf (male)|Watch out for low hanging fruit.|Male-Legs|L
474B5766-FDAD4C60-A19B2C7A-F253350E|Ratchet Pants|Pants with a Lombax-like tail|Male-Legs|L
4753213F-B5C24846-A8624E0F-4803BB76|Cargo Shorts|Classic, comfortable and loads of pockets.|Male-Legs|L
479189BE-24884AB9-B402D3C9-8E5CC992|Catchers Leggers & Pants (Black White & Red Male)|Catchers Protector And Pants For Baseball Players. Defense Coolness |Male-Legs|L
47A3983C-E5634A4D-A380A5FA-776C7040|Military Trousers (Camouflage, Men)|Camouflage military trousers with advanced durability and functionality. Defensive Strength + Outdoor Usability |Male-Legs|L
47A68A87-17C9467A-84D79B47-884BD007|Bruiser Combat Legs (Male)|Armored combat bottom.|Male-Legs|L
47C62660-70434C04-B1EA2E72-7F53E243|Crazy Scientist Pants (Male)|Strictly white pants to match the outfit.|Male-Legs|L
47CC8806-5B39428D-AFB8A36B-D9A0D732|Bell Ringer Prize 5|Bell Ringer Prize 5|Male-Legs|L
47E2D8F9-19DD46D5-A8AEB823-CE7C2B44|Merchant Kimono, Bottom (Olive-green, Men)|Stylish, subdued, olive-green merchants kimono bottom. Defensive Strength |Male-Legs|L
47FA7568-994D4392-8E56CB1B-AFAD341E|Silent Night Trousers (Red, Men)|Trousers that are perfect for Silent Night. Defensive Strength |Male-Legs|L
48424F44-E9964C6F-B2C48702-6E793D99|Cybergoth Raver Trousers - Electric Blue|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Legs|L
485FDF98-11924F20-97FC97EF-BB29F6CE|VAIO type P jeans Men |Pocket Style PC VAIO Type P|Male-Legs|L
4872745B-6F7E4F53-A15FF86A-1E6A8C64|Military Trousers and Long Boots (Camouflage, Men)|Combination of camouflage military trousers and long military boots with advanced durability and functionality. Defensive Strength + Outdoor Usability |Male-Legs|L
48732781-A3914034-AF1C7F4F-A4799E09|Bell Ringer Prize 5|Bell Ringer Prize 5|Male-Legs|L
487894E2-B5464E1F-A33BF374-78AC1A08|Drey Dark Gray Chinos with Belt|Show a friend the way forward with this sleek combination.|Male-Legs|L
48843F73-58A04A46-9A5D4600-6C974C06|Ninja Hakama (Black Male)|Black Hakama Worn By Ninja. Defense + Degree Of Ninjutsu |Male-Legs|L
4885755F-CE6440EE-BF5AE329-861CB3BD|Dirtbike Pants And Boots - Green (Male)|Protective gear for riding on a dirtbike. This will protect your legs and feet.|Male-Legs|L
4888A150-72E84D88-B492CD8C-8009CE42|Yukata, Bottom (Ultramarine Floral Leaves, Men)|The bottom half of a yukata patterned with white flowers and leaves. Defensive Strength Stylishness *A gift from GZ gift|Male-Legs|L
4894FF80-3B3E4BF7-B621204C-052F1074|Japanese Painting Style Rabbit Picture Yukata, Bottom (white, Male)|An Amosite Kimono With Animals Playing Happily At The Hem Of A White Yukata With A Golden Woven Pattern. Half Of The Body Below The Obi. (Reference From The Caricatures Of Birds, Animals, And Humans)|Male-Legs|L
489C3FA9-BD4E4F06-AF13CDE7-E7AA8628|Rolled Up Chinos (Brown, Men)|Chino pants rolled up to three-quarter length. Defensive Strength Coolness |Male-Legs|L
48A363E9-73BD4437-8F61E2DE-943AF7AA|Jinbei Underneath (Green Okame Hyottoko Male)|Green Jinbei Underbody With Okame And Hyottoko. Defense Chic |Male-Legs|L
48E1EBE3-8D324637-85C17597-70AC43C1|Element - San Juan Shorts - Red (Men)|Cotton shorts with horizontal stripes and chino styling.|Male-Legs|L
48E3F7F0-EE364C32-8AE94122-744DF8D5|Yachting Holiday Shorts - Black|Exclusively available via the Dream Yacht.|Male-Legs|L
490CB249-42F142DF-9376E69F-D4142A03|Plaid Trunks (Male)|A solid piece of fashionable swimwear.|Male-Legs|L
49364E9D-E800466A-AD9013B8-69E0A708|Swim Trunks (Red and Black, Men)|Swim trunks with black lines on red. Defensive Strength Coolness |Male-Legs|L
49717199-E2EF408D-B04F7FAB-AA38530A|Billabong - New Order Camo Shorts - Cinnamon Red (Men)|Fight the good fight in the New Order camo print walkshort. It offers everything you look for in a well designed work wear styled chino. Detailed with a woven Billabong label above back pocket and embroidery at front pocket.|Male-Legs|L
4975DECB-14A349E0-BAC0F1EE-60843168|Billabong - Transmit Walkshorts - Black|Cargo style shorts in black.|Male-Legs|L
4994BCC1-885A45E8-AD6BB26F-7A004615|Bulldog Mk 2 Reinforced Leg Armor|Relying heavily on proven battle technology, Valor believes that if it aint broke, dont fix it. Durable and functional, Valors no-nonsense gear is comfortable and quiet for those long missions behind enemy lines.|Male-Legs|L
49D2D52E-E1454644-8623A521-87C6F23A|Classic Denim Jeans (Blue, Men)|Classic style jeans with a belt Defensive Strength Coolness |Male-Legs|P
49E3E787-27B44FF2-A127B802-8E038E29|Wolf Style Bottoms (White Male)|Bottoms In Wolf Motif Costume. Defense Coolness |Male-Legs|P
49F03416-0F96452F-958984EC-410E4986|Jinbei (Bottom) (Grey, Men)|Cool-looking Jinbei Bottom which can also be worn as casual wear. Defensive Strength Stylishness |Male-Legs|L
4A42945C-AB234919-827C65DF-3A36873A|Vampire Pants (Red Male)|Red Pants Made For Vampires. Halloween 2012 Limited Item Defense Magic Invulnerability |Male-Legs|L
4A5283C7-277140E4-92FE8A0C-01F2B383|G.I. - Light Field Leg Armour|Light weight armour with minimal weight penalties but offers low damage protection.|Male-Legs|L
4AA069E2-D07341E2-89F9FBD5-D56413D3|Rolled Up Chinos (Gray, Men)|Chino pants rolled up to three-quarter length. Defensive Strength Coolness |Male-Legs|L
4AAAB7A3-70004743-B52A04D9-D1B7C69A|Dark gray trousers|Bellver, the haute couture line for exclusive people. Outfits designed with class, combining fabrics of the finest quality with a casual and elegant style.|Male-Legs|L
4AAD78FB-8D3B45BA-B146D23B-B79DC232|Yukata Underneath (White Lotus Frog Male)|Bottom Half Of Yukata With Lotus And Frog Pattern On White Background. Defence Chic |Male-Legs|L
4AB7F199-8DE64DC0-BCA703C3-B93695B1|Wolf-style Bottom (Black, Men)|A costume bottom with a wolf motif. Defensive Strength Coolness |Male-Legs|L
4B03672D-50DA4A19-B3CA20AE-41A9718E|Playwright Trousers - Tweed|What clothing says unappreciated genius better than a tweed suit?.|Male-Legs|L
4B20A8F8-164F457A-B152F76E-7243A19B|Gunslinger Pants (Male)|Classic non-name brand pants with chaps, belt, and pistols.|Male-Legs|L
4B21609D-67DC46FE-98A2D7D2-D825200E|Yacht Party Tuxedo Trousers - White|Exclusively available via the Dream Yacht.|Male-Legs|L
4B264B27-557C4493-BFA2A8C6-DB7AA856|Sodium Bounty Hunter Trousers - Black|Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Male-Legs|L
4B44CBA6-56FA4A7A-8EE10E41-259552B5|Dice Black Jeans|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Male-Legs|L
4B4500B9-E43244D5-8D3271AD-9296AB72|Donos Hakama (Gold Thread Sparrow Male)|This Glittering Gold Thread Sparrow Colored Hakama Was Tailored For A Lord. Defense |Male-Legs|L
4B47906C-B1144B14-AA953709-F7772E85|Mischievous Imp Trousers (Navy Blue, Men)|Mischievous winged imp trousers with a tail. Defensive Strength Magic Power Cuteness |Male-Legs|L
4B576E32-5C1B413D-9AC6B7AF-2AB0A603|Sodium Salopette-Style Dungarees|Had a hard day at Scorpios? Relax in these comfy dungarees.|Male-Legs|L
4B866F9C-F0FF42AB-AF0635D4-57CC793A|Shotgun Chaps - Cow Hide (Male)|All chap without the fringe.|Male-Legs|P
4B8F427D-1C1D4C6F-BB975982-AE7910F4|Blue boardshorts|A pair of blue board shorts|Male-Legs|L
4BA03AA2-12AC4E8A-881CDF90-BA2CEB47|Money God Papas Pants (Gold, Men)|Pants with belt to go with the tuxedo. Defensive Strength |Male-Legs|S
4BAF630E-79634178-8A16A78C-4D1B849C|Paintball Pants - Black (for Male)|Ooh, nice clean paintballing gear. Not for long Created by Double Time Play to Win, Play Double Time.|Male-Legs|L
4BB84238-FAB642A9-9320082A-EA20CD33|Contra Camo Pants (Blue)|Bill Rizers trademark blue pants set the standard for Contras adrenaline-fuelled fashion.|Male-Legs|L
4BC53781-E0244354-B451636A-962B83F1|Orange Shorts Male|Colourful athletic shorts.|Male-Legs|L
4C0DA076-368440A5-8556A1B6-806B1006|Druiser Combat Legs (Male)|Armored combat bottom.|Male-Legs|L
4C155DF9-3B234638-ACCA247F-F8BC04C8|Ethnic Pants - Green (For Male)|Ethnic-style pants with a brilliant green sash. A fine garment made with care by skilled artisans.|Male-Legs|L
4C1A4984-C29946F6-AD6934F2-80F04795|Swim Trunks (Yellow and Black, Men)|Swim trunks with black lines on yellow. Defensive Strength Coolness |Male-Legs|L
4C286DC4-FB7D419C-A04FC11A-6D2B575B|Blackguard Commanders Pants (Male)|You can find this item in the Giftinator 9000 from Hellfire Games.|Male-Legs|L
4C28A9EC-0D1F4BBE-B2290214-54C8983E|Yukata, Bottoms (Red with maples, Men)|Red Yukata bottoms with maple design. Defensive Strength Stylishness |Male-Legs|L
4C3C39A3-2855457A-AF2E4748-303F640E|Super Skinny Jeans - Red (for Male)|Think youve already seen the skinniest jeans imaginable? Think again.|Male-Legs|L
4C52B58D-F7AA459C-826E39CE-56EAF6E6|GZ Burger long trousers and apron (Black and Pink, Men)|Black trousers and a pink apron with the Granzella logo, part of the GZ Burger shop uniform. Defensive Strength |Male-Legs|L
4C6EC516-E2204436-BCB09622-CF4C6157|Jinbei (Bottom) (Black with stripes, Men)|Cool-looking Jinbei Bottom which can also be worn as casual wear. Defensive Strength Stylishness |Male-Legs|L
4C7C2FCC-662841F7-807A7955-164251ED|USA Shorts (male)|A collection for sports fans. Designed for those who experience the game as if they themselves were on the field. Kick Off is a sporty, light and comfortable brand. Perfect for playing sports or just as comfort wear, this collection includes the clothing and accessories from your favourite teams and sports.|Male-Legs|L
4CBF740C-40B04B9E-81EB1124-3F9B42D2|Desert Pixel Camo Baggy Trousers|Baggy Jeans available in a multitude of colors to suit everyone - An essential for any wardrobe.|Male-Legs|L
4D1D7543-70144549-817AA4EB-73D58E0C|Billabong - Slackers Chino Pants - Charcoal (Men)|A laid-back vibe comes easy to the Slacker chinos. Designed in a slim fit, its retro colorways are shaded in earth greens and browns. Designed in a soft brushed cotton, style points include 5 pockets, a leather logo patch, contrast taping, and embroidered details.|Male-Legs|L
4D1EC6E7-94B0400E-8FAE8B0B-328F8CDE|Striped Trousers - Gold (Male)|Wow, these are brave pants.|Male-Legs|L
4D2E3E55-DFD14674-BAE90354-6113098F|El Fuerte Pants - alternate|Feel like El Fuerte from Street Fighter IV with this alternate pair of pants. For the Lucha that needs to run quickly, stop sharply, and attack fiercely. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Legs|S
4D716B74-3F154A3D-BF9B4679-D204DDEF|Sodium Brace Yourself Shorts - Navy|Invited to a rave in the baking hot Sodium desert? Weve got it covered.|Male-Legs|L
4DBBEF86-5FA64A92-B5DAF0B4-85E8F9FF|Super Skinny Jeans - Light Gray (for Male)|Think youve already seen the skinniest jeans imaginable? Think again.|Male-Legs|L
4DC3D5C8-BBFA4B5E-BCDE39CA-6AA08186|Gold Accented Dress Pants|Cream of the crop with these gold accented tailored pants.|Male-Legs|L
4DF4038B-F8044101-ABFDA8EF-1E33A632|Ice Skating - Ice Hockey - Pants and Boots (Men)|These boots are designed to go perfectly with your ice skating locomotion. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-Legs|L
4E160644-07FD424F-8D681E20-A16FC519|Youre History - Medium Assault Leg Armour|Medium armour offers good protection and moderate weight penalties.|Male-Legs|L
4E318DD9-092F439D-BEE1BAF9-65A27101|Yukata, Bottoms (Orange with maples, Men)|Orange Yukata bottoms with maple design. Defensive Strength Stylishness |Male-Legs|L
4E59DF7D-1E754AA5-8264BA20-6FE328FD|Cybergoth Raver Trousers - Toxic Red|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Legs|L
4E707971-57324068-B5D50C64-041BBE34|Yukata, Bottom (Tanabata, Men)|The bottom half of a yukata decorated with the Milky Way and bamboo grass motif. Defensive Strength Stylishness |Male-Legs|L
4E88DC0E-4E5D447C-9BA61C35-43EF5123|Smouldering Ember Legs|A smokin hot outfit. Literally. This smouldering and glowing outfit will turn heads for sure.|Male-Legs|L
4EC15D17-4E52401F-A93E7C53-396EF27E|Balla Jeans|Youre a mad balla with these cash-stuffed jeans.|Male-Legs|L
4ED6EEBD-C46F4B31-B5CB69D0-5B175D67|Pilgrim Pants|Theyre not tights. Those are just really long socks.|Male-Legs|S
4EF586E1-7DC943E7-BC659190-503114F4|Panda Legs|Mmm, bamboo. No one can resist the cuddly panda bear.|Male-Legs|L
4F0E189D-20EE493D-A064CA9A-44C71956|Street Style - Jean Shorts and studded Belt - Navy (Men)|Three quarter length jean shorts with a studded belt.|Male-Legs|L
4F161D93-02384864-8BD012B2-498325A7|Blue Combat Legs (Male)|An armored combat outfit.|Male-Legs|L
4F2D84D1-29F34E77-9E7016F3-EC3CB987|Street Style - Paint splattered jeans and Boots - Black (Men)|Paint splattered jeans with a pair of Moonboots.|Male-Legs|L
4F964DBF-2A52456C-A41AAA9F-4903AD65|Merman Bottoms (Male)|Merman Tights Covered In Scales With Water Scraps On The Toes. (from Semifinalist Fantasia|Male-Legs|L
4F97D18B-5BAA446D-A5920F24-E7A0CA54|Masquerade Ball - Regal Trousers (Male) (Gothic)|Be the beau of the ball with this elegant clothing item. This is part of the Masquerade Ball clothing range.|Male-Legs|L
4FC02338-C10B4316-9B45610F-62256D0E|Anime Futuristic Lab Pants Male|The British call them space trousers.|Male-Legs|L
4FE57BE7-DA7F4DA5-9D03C0DD-25474C55|Green Boardshorts (Male)|A pair of swimming trunks.|Male-Legs|L
4FF0D350-6B2044DC-B9B735BE-5246BFE8|Sardine Seller Kimono, Bottom (Blue-striped, Men)|Blue-striped kimono bottom allowing ease of movement. Stylishness Defensive Strength |Male-Legs|L
501A8509-FD114378-8EF0295C-838ABD88|Wrangler - Bret Achey Breaky|Bret Achey Breaky jeans.|Male-Legs|L
501F2334-C84249A8-A11F96CF-398339AE|Paintball Pants - Black Splattered (for Male)|Whats the point in paintballing if you dont get covered in paint? Created by Double Time Play to Win, Play Double Time.|Male-Legs|L
504CD068-6D594BE7-892CB1E8-115A67C1|Delinquent Fashion Bottom (Black and Purple, Men)|A delinquent-style bottom. Defensive Strength Coolness |Male-Legs|L
50882CE0-716B4E85-ADCBFBED-7DEE1D0C|JTTW Sun Wukong - Legs (Male)|Become the Monkey King. This clothing item is taken from the Sun Wukong character set.|Male-Legs|L
50AE02C5-2ACC467F-A9E2B4D7-6A6486FC|El Shaddai Enoch Best Armor & B.C. Vintage Jeans & Shoes|Male-Legs|Male-Legs|L
50B65206-5F9A4B9C-97AB5F4B-78A6077A|Namco Museum Shorts1 (Mens)|Shorts featuring a new color. This item cannot be obtained as a Home Reward in Namco Museum. Wear this to stand out from the crowd.|Male-Legs|L
5133EA14-C6254841-8795BAD4-70250542|The Stick Up Kid Gangster Skinny Jeans|Is there anything more masculine than skinny jeans? Dont answer that...|Male-Legs|L
5161C3C9-A0AA472E-A355D1F7-9274DBAB|Dirtbike Pants And Boots - Red (Male)|Protective gear for riding on a dirtbike. This will protect your legs and feet.|Male-Legs|L
51648B41-094E4CEE-81D75879-DB5C19BD|Krooley|Paint ball explosion. No chlorine bleach.|Male-Legs|S
51910408-4B194D67-A47DFD88-12C865BD|Element - Pulaski Denims - Dark Rinse (Men)|Dark rinse Pulaski denims.|Male-Legs|L
5194D557-B8D14B4A-9DE28DC3-8025F44F|Railed Trousers - Black and White (Male)|Put these pants on two legs at a time.|Male-Legs|L
519E8F77-DF864844-B8C923FA-0068DF60|Raver Pants - Hearts|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-Legs|L
51EB4D1E-8F1D4B43-9B650FFD-6B823BA8|Drey White Slim Tapered Trousers|Start as you mean to go on in these cotton-mix tapered trousers. Directional tailoring ensures a sharp looking finish. Pockets Two front pockets, two back welt pockets with button closure Composition 73% llama wool, 27% mohair Care Dry clean only|Male-Legs|L
51EDA0A7-608D4330-AB5079C3-37A17177|Yukata, Bottoms (Brown with maples, Men)|Brown Yukata bottoms with maple design. Defensive Strength Stylishness |Male-Legs|L
