id|name|desc|category|thumbnail
26E5D092-7F134A38-9CDB6C4B-2C0F9582|Mini Moto - Bundle|Who says bigger is better? These Mini Moto Bikes are the perfect way to travel. Hold the square button to gain a speed boost. Speed  Standard = 4meters per second Square Boost = 5.25meters per second This bundle contains  1) Mini Moto - Quad Bike - Red 2) Mini Moto - Quad Bike - Blue 3) Mini Moto - Dirt Bike - Green 4) Mini Moto - Dirt Bike - Orange 5) Mini Moto - GT Bike - Green 6) Mini Moto - GT Bike - Red 7) Mini Moto - Road Bike - Green 8) Mini Moto - Road Bike - Red|Portable-Bundle|L
26E9D1A2-FDB54CE6-888E2E7B-17288825|Dragosaur|From the ancient lost city of LOOTania comes the most dreaded creature that ever lived. With scales as black as night, it roams the land in search of prey. It s the Dragosaur, our fire-breathing genetic mutation of the Lootosaurus. Careful, if she gets too close - Shoot her. Shoot her.|Portable-Companion|L
271BC882-FFE9403F-88805914-B4EC6356|LMO-Manga Kiri Gold||Portable-Locomotion|L
273643BA-D50E4308-8622B7AA-B10A4973|Acorn Meadows Gifter - A Very Personal Present|For the most generous of gifters the ones who seek naught for their donations and acts of selflessness, but receives this reward nonetheless. An Acorn Meadow Park reward given to philanthropic parkers. This locomotion object will boost your speed  Standard = 4.00 meters per second|Portable-Locomotion|L
273A4085-07D44F58-BA7F42EF-5AD7AEDA|Locomotion - Small White Wings, Back, Mid|Small wings growing from the back. This type is a normal distance from the body. When using them, you can float and move through the air. Speed increases while pressing . Speed  ~ * Locomotion is a portable item.|Portable-Locomotion|L
2744AE4E-C9A84C1D-A9425C11-64763DA2|Belly Dancing Animation Pack (for Male)|Be an extrovert with this fun selection of Belly Dancing animations.|Portable-Animation|L
2748DF9A-F3DA4E14-932F78FA-E3AEC045|LMO - Whimsy Tails - Winter|Make like a Whimsy and fan that big beautiful tail out for all to see.|Portable-Locomotion|L
275A0E24-CA194B9E-944EBC9F-DE1FDC89|LMO - Darkwing Custom (Flight Mode)|The successor to the Darkwing with improved altitude and shape. Equipping this item increases speed when moving. Pressing the button while moving allows you to move even faster. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|L
2779B39F-765F4591-B924D3CD-E8BFCC01|JMX 315 Sweet Candy|Its time to get down with the Traffic Jam vibe. Climb aboard our hover cars, the JMX-315, and discover this new way to travel in vehicular style. In our flying transportation you can make the future of travel a reality in virtuality. Choose from a range of styles and let your paint job do the talking, join the Traffic Jam now.Use square to move faster.|Portable-Locomotion|L
277E69E7-1EE5462E-8F1199B9-CC068730|Gold Monowheel|Explore PlayStation Home in style, on this compact and futuristic vehicle. Hear the buzz of the electric engine as you travel around, and press square to turbo to the top speed.|Portable-Locomotion|L
27927920-F1B341DB-B8F70A39-AD9E2960|Auras - SpiritStorm Locomotion Item|An aura emanates from your core. Unleash the power within. Combines with all clothing items.|Portable-Locomotion|L
279AD738-A4054486-A70A4523-A71917D2|Hot Rod - Golden Lowrider|For cruisin low and slow. Drive around in this locomotion item. This item is part of the Limited Edition 3D Printer Anniversary Collection. Speed  -Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
27A03632-46E7413F-B575E7B6-6E16C047|Autumn Whimsy|This little fella will be by your side wherever you go.|Portable-Companion|L
27AEA5AB-A26E44B7-86BDB8A1-3B4F2F7F|LMO - Devils tail (purple)|Moving devil tail. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
27C00372-FACD4E8C-BE2BACA9-7C70F4A7|Skulette|This little flying pink creature will always keep an eye on you. Watch him doze off as he takes a nap on your shoulder... Can you hear him snore?|Portable-Companion|L
27C7298A-5C05418D-BCBCA88E-0F40A6E0|Azure Nebulon SpeedWings|These deluxe Nebulon-fueled SpeedWings include two modes  Flight and Glide. The speed boost is engaged when the avatar is moving at its full running speed. You can find this gift at the Giftinator 9000 from Hellfire Games.|Portable-Locomotion|L
27D1828E-C8404ED3-A1DE0979-763D8D71|Supercar - Mega Bundle - Vibrant Collection|Add this classic collection of supercars from Saragat, Laaksonen and Attlee to your collection. Shrink your avatar down and jump into the drivers seat of one of these supercar locomotions. These locomotion objects will boost your speed. Speed  Standard = 5.25meters per second This bundle contains  (1) Supercar - Saragat Sidewinder - Baby Blue (2) Supercar - Laaksonen Leopard - Lime Green (3) Supercar - Attlee Alpha - Vermilion (4) Supercar - Laaksonen Koncept - Lime Green and Black (5) Supercar - Saragat F-Spec - Red These items are portable items.|Portable-Bundle|L
27E1C232-471F41A0-9C618363-B1287AA4|Capcom Companion - Happy|This Is A Proof That You Have Completed Capcom Alphabet Quiz - Happy Problem. I Cant Get Enough Of The Fact That It Always Follows Me Around.|Portable-Companion|L
27F0B935-0B024195-9533D387-2C881EEA|Noir|One Of The Cats That Enjoy Their Free Time In The Kingdom. He Is Proud Of His Black Glossy Fur And Is Always Grooming His Fur. *This Item Is A Portable Item. When Used, It Will Walk With Your Avatar As A Pet|Portable-Companion|L
2804AD59-6D3047CE-A901C550-ECB8EB0F|LMO - Acutus the T-Rex Mount|Prehistoric Valley from Lockwood a time AND a place. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
280B2EEF-767E4FF6-9A7BFF31-AF24EF5F|Four Eyes|This four-sided creature will never leave your side. It runs, swims in the air around your head and sits on your shoulder for a rest.|Portable-Companion|L
281537AE-80634524-93501588-E88A741C|Werewolf Companion|Your friendly werewolf companion will follow you wherever you go. Just don t let him bite you.|Portable-Companion|L
282BBAA4-D3754FD8-A5CED82B-C6ABAC9E|Ostrich|Travelling from one place to another has never been so much fun. These animals are ready to be ridden on any terrain at high speed. Whether in the mountains, the city or countryside, they will be a totally new experience, an adventure. You ll find any excuse to use them.|Portable-Locomotion|L
28469088-778C456D-961C7113-9486D871|Mizumaru|Aquatic Species Attribute  Water When It Was First Discovered, People Said Its Creepy And Cute.|Portable-Companion|L
286221E8-CEE249C8-85A679AE-CE9BA8F6|More K-Pop. Dance Pack 8 (Male)|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. Includes the OneTwenty dance move.|Portable-Animation|L
2899BA8E-10DD426C-8AD423F5-2BCFDC88|Rabbit Spunner|Hop to it with the Spunland Rabbit Spunner Companion.|Portable-Companion|L
28BE891E-5FEE4B59-A34DA3EF-2D3F5A42|Goat Bundle|This bundle contains  -Brown Goat -Black Goat -White Goat|Portable-Bundle|L
28D3EB3D-02654B64-85F23352-E398EEAB|Golden Runic SpeedWings|Blaze through your favorite places with SpeedWings. Pull out these wings for a major speed boost with custom animations. You can wear anything you want with SpeedWings, including shirts, gloves, or even full-transformation outfits. Your SpeedWings can be accessed from the personal inventory. Once activated, the wings will appear on your avatars back. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
28D6D2B7-0E914D09-BAD93AB1-19E71D39|LMO - Cape of Flight|Everyone wants to be able to fly. The Cape of Flight bestows this awesome gift and also looks pretty cool for some heroic posing.|Portable-Locomotion|L
28FC8E7B-530D4EA0-BF4E7521-CDE0FC9F|Supercar - Saragat Sidewinder - Baby Blue|The Sidewinder is the latest supercar from Saragat, the well-known Italian manufacturer famed for their passion for speed and beauty. Shrink your avatar down and jump into the drivers seat of this supercar locomotion. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
29092C6D-4FFD4C37-9E90577D-C80541C4|nDreams Sound Packs  Kissing Pack 1|Tell the people of PlayStation Home exactly how you feel with these new sound packs from nDreams. Allow other avatars to hear you blow a kiss and kiss the air with this new kissing sound pack.|Portable-Soundpack|L
29138709-AB834043-B88F6398-2A742E17|Peacockin|Category  Beasts Type  Earth A Huge Bird With A Pink Coat. According To Legend, It Glows With All The Colors Of The Rainbow.|Portable-Companion|L
291FF632-9FBE4887-9C22E152-CC2FCA02|Bubbly Submarine Companion|Bubbly and adorable.|Portable-Companion|L
29257F14-1A6D4A94-AD3D68E4-9F35C10B|Dance Crazes Animation Pack (for Male)|Dance Crazes Animation Pack (for Male) This pack includes the following animations  Hand Jive Hip Happy Time Hop Twist Row Boat Bust out some party friendly dance moves with this fun and familiar dance pack.|Portable-Animation|L
2928801D-62174344-801E843D-FD8C8CA6|The Buffalo|Break your gun on a stump. This item increases your avatar speed.|Portable-Locomotion|L
2935037B-57A54519-AE04668F-0250C627|Giant Slim Jim |This is a reward from Slim Jim Spice Rescue. A speed boost will automatically engage when moving at full running speed.|Portable-Locomotion|L
2945521E-6E714E43-A2815A7C-8C143D36|nDreams Gestures - Muscles (Female)|Time to show off those muscles in PlayStation Home with this pack of five unique gestures.|Portable-Animation|L
2947E6C1-E1714290-BF41DAD7-D9CDA630|HGL Creature Costume and Companion Bundle - Critters|Now you can look like your favourite HGL Creature. Critters are crazy in the coconut. This bundle includes  (1) HGL Creature Costume - Critters (Male) (2) HGL Creature Costume - Critters (Female) (3) HGL Mini-Creature Companion - Critters Purchasing this item grants you 60 fights in HGL.|Portable-Bundle|L
294F7D23-4FB94674-A3D2288A-2D7DB60C|LMO - Flying Broomstick (Black)|Fly through PlayStation Home aboard this magical broomstick. Want to fly a little faster? No worries, just hold the square button to enable the speed boost. Speed  LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
29537DE8-013A4A03-AE20A6FF-4B3723F2|Choreograph Dance|A choreographed dance to show off to your friends.|Portable-Animation|L
2966C536-6A344AEE-BB9C6980-143769DA|Locomotion - 2-wheeled Minibike (Silver Grey and White)|2-wheeled type minibike. When used, you can ride on top of it. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item.|Portable-Locomotion|L
2978312F-E1E645E6-964E25D0-3552BD38|Zombie (Brown)|Naughty and cute zombie girl. *This item is a portable item.|Portable-Companion|L
297D2C29-F94D446D-96476A6F-27D69887|Spun Crown (Secret)|Moods  Happy and Angry. By equipping this Locomotion Item, your avatars run speed will be faster. LMO (Locomotion) is a Portable Item.|Portable-Locomotion|L
29822EBE-2AEA4F5C-8BB5B6B2-1E05492A|Antarctic Penguin Companion|The perfect companion for a winter adventure.|Portable-Companion|L
2984D9EE-6B654A9A-A99C1AA1-6F8DFCE4|More K-Pop. Dance Pack 3 (Male)|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. Includes the Effects dance move.|Portable-Animation|L
2990B637-043D4CFC-AAE982F4-E387565F|Sammy the Skunk|Hey Sammy, nice to see ya. Aww, look at that big bushy tail waving in the air. Are you glad to see me? Wait a minute . PEEE-EUW. That is some smelly skunk stink right there. Youre still cute though, so its okay.|Portable-Companion|L
29D62C2E-6C764319-98B68228-ADD50481|Animal Avatars - Dog - Highland Terrier|Transform your avatar into a Highland Terrier Dog with this Animal Avatars locomotion object. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
29D93F0A-A1964664-88BAE025-7F72ED77|Bumper Car - Hot Rod|Bumper cars are everyones favourite fairground ride. Only available from Thanksgiving Acorn Meadows Park. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
29E216CB-E55D4585-B76E1B95-C186AB83|Shuffling Animation Pack (for Male)|Shuffling Animation Pack (for Male) This pack includes the following animations  T-cross Kick Step Spin Cycle Shuffle Back Every day youre shuffling, with this modern urban dance pack.|Portable-Animation|L
29EB6B41-82F746B4-9F2173F1-2E5423E8|Sodium Robo-Pangolin - Fason (Yellow)|This robotic version of the only scaled mammal might look cute, but it can sure hold its own in a fight.|Portable-Companion|L
29F014ED-493F4803-9DD778F4-CFAE2FF1|Fryst the Arctic Fox|Did you know, the Arctic Fox is the only native land mammal to Iceland? Its true. Fryst has a lush white coat of fur to keep him warm and camouflaged in the snow, but hell happily accompany you around anywhere.|Portable-Companion|L
29F7702A-8CD147FD-BA47DC1E-C14C5C14|Kiboko the Baby Hippo|Adult hippos can be pretty dangerous, but Kiboko just wants to play with you.|Portable-Companion|L
2A0839E6-C346470C-B086DD4C-8D8C9A87|Locomotion - 2-wheeled Minibike (Red)|2-wheeled type minibike. When used, you can ride on top of it. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item.|Portable-Locomotion|P
2A10B3C0-560F44A0-B3E24410-44165969|Supercar - Attlee Alpha - Midnight Blue|The Alpha is the height of style and refinement from Attlee, the world-renowned British manufacturer of luxury vehicles. Shrink your avatar down and jump into the drivers seat of this supercar locomotion. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
