id|name|desc|category|thumbnail
44822C0A-CD474A77-BC7D967D-17383E96|Safari Boots (Green, Men)|Comfortable and functional green boots perfect for the outdoors. Defensive Strength Outdoor Usability |Male-Feet|L
44BBAABA-816649B6-BDF33B83-69A45DF8|Gold Shoes|Finish off the Gold Look in exceptional style with these 22k shoes.|Male-Feet|S
44D38CFF-C5F04FD3-B3024BAF-4422EECF|Shoes and Socks (Brown Leather and Navy, Men)|Leather shoes with navy blue socks. Defensive Strength Youth Level |Male-Feet|L
44DB4F62-136C43C2-BCC459B0-27544387|Football shoes (Navy blue, Men)|A pair of shoes worn by a football player. Defensive strength Stylishness |Male-Feet|L
45009D1A-11BC4D6A-B09C67F0-F9DA0456|Slippers (Male)|Make yourself at home at the casino.|Male-Feet|L
450CD982-5E40422E-A0DA6FE6-F018EE30|Heart Shaped Slippers (Male)|Who says guys cant be romantic?|Male-Feet|L
450EBF33-3F5D4F66-9B84ACAE-BCD53EEA|Bartender Shoes (Black, Men)|Dress shoes worn by bartenders. Defensive Strength Bartender Skill |Male-Feet|L
45264B1D-68E941F9-83B480CB-24B793D6|Classic Golf Shoes|Spiked loafers for capering through the greens.|Male-Feet|S
453DA2A8-FE2D4CBE-9CBA8D88-EFA6B2B8|Footwear - Brogues Shoes - B and W (Men)|Compliment the rest of your wardrobe with these smart shoes.|Male-Feet|L
4544DD10-45E9490B-9ACB173D-591C1580|Wilderness Explorer Boots - Lion|Classic rugged outdoor boots.|Male-Feet|L
4545AC61-82BC41DB-ADECED71-A3D3B7A9|Mandarin Shoes (Indigo, Men)|Matching shoes for a Mandarin suit. Defensive Strength Coolness |Male-Feet|L
455D3E43-108345BE-90EE0ADC-567A51FE|Footwraps of the Seven Winds (Male) Azure|Exotic and sophisticated.|Male-Feet|L
45737486-E09D4FDA-A8C4B34A-09558623|Footwear - Brogues Shoes - Tan (Men)|Compliment the rest of your wardrobe with these smart shoes.|Male-Feet|L
4579191E-9F3544B7-8F415A64-003A710F|Ninja Boots (Deep Blue, Male)|Deep blue boots worn by ninjas. Defensive Strength + Stealth Level |Male-Feet|L
4596F2D4-A1B54815-AAF39682-DFE07FC1|Taisho-era Student Shoes (White, Men)|The shoes of a Japanese student in the Taisho era. Defensive Strength Youth Level |Male-Feet|L
45FBF3D3-6B8A415F-8869D503-61C1046F|Cybergoth Studded Platform Boots - Noxious Orange|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Feet|L
4603C924-76BA42A9-A623A1E8-17C25367|Wizard Boots (Red, Men)|A wizards boots. Defensive Strength Magic Power |Male-Feet|P
46212943-0B8340CE-B249E3D2-C68A7C81|Pilgrim Shoes|Puritanical style never wears out your sole.|Male-Feet|S
4625940D-4ED0420F-AE1AAE5D-8B0A6386|Cowboy Boots (Black, Men)|Black cowboy-style boots like those seen in western films. Westernness Defensive Strength |Male-Feet|L
464BC1E6-D1B04040-99B2360D-C2A91D2D|Ajagara - Dragon Scout Shoes (for Male)|The Dragon Scouts are highly revered guardians of Ajagara. They scour the skies with their trusty dragon mounts to ward off threats from the enemies of their proud nation.|Male-Feet|L
466B6960-C2314582-B66EE640-76CAF6FC|Biker Boots - Male|Stylish and practical, these boots are a great accessory for any motorbike rider. Exclusive to the VEEMEE 3D Printer.|Male-Feet|L
4682A01F-C6B048F4-8171DBD5-74D51BBB|Delinquent Boots with Belts (Black, Men)|Delinquent boots decorated with belts. Defensive Strength Coolness |Male-Feet|L
468FFDFE-71054EC9-8CB7502C-5804AB20|2010 Spring Shoes Fashion (Men)|Feet_spring_fas2010|Male-Feet|L
46977C5A-06D24AD0-9A61DEBE-E72CA3CC|Arabesque Patterned Leather Shoes (White, Men)|Shoes with Arabesque patterns on the toes. Defensive Strength Coolness |Male-Feet|L
46AE68D9-72DF499D-B1AEBB30-17260615|Raven Black Leather Shoes|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Feet|L
46B3309E-16424ABD-B9AAC555-3402E497|Formal Shoes (White, Men)|Smart-looking, shiny white formal shoes. Happiness Defensive Strength |Male-Feet|L
46BA99AC-071E40F2-99B53C2B-D99C8960|Roller Skate Shoes, Rocket Type (White, Men)|Shoes outfitted with Rocket Type Roller Skates. Defensive Strength |Male-Feet|L
46BB2CA0-095A4070-9F81B601-C773A27D|Baseball Cleats - Lockwood Legends (for Male)|Batter up. Whose side are you on? Sponsored by Double Time - Hitting sportswear out of the park.|Male-Feet|L
46CA3698-B311478A-AC715CF6-4FA90373|Athletic Plimsoll - Turquoise Check|Comfortable, fashionable footwear.|Male-Feet|L
47201B4A-AB4F47CB-817D4C35-84E79025|Solleret (Black, Men)|Western-style iron footwear made with metal plates. Defensive Strength + Gorgeousness |Male-Feet|L
4730F2BF-614E4150-8CD77102-A56EF591|Leather sandals (Grey, Men)|Grey leather sandals.|Male-Feet|S
47707FFF-69DB442B-A2E9A59C-045C43AD|Tabi Socks (White, Men)|Foot garment long used in Japan. Defensive Strength - Stylishness |Male-Feet|L
479A44F2-862241CA-BC7CF93A-2AD91860|Uncharted Guide Boots|Uncharted Sherpa Outfit PlayStation Home Reward|Male-Feet|L
47BC840B-D1EB4D0D-9A72E200-62D3A932|Country Gentlemans Riding Boots - George|Abbey Hills finest quality clothing for the most elegant of country folk|Male-Feet|L
47D4DFB3-ACED46E3-9EFEF2B6-9D8BED52|Taisho-era Student Shoes (Brown, Men)|The shoes of a Japanese student in the Taisho era. Defensive Strength Youth Level |Male-Feet|L
47F3AFEC-989944BB-B7E97BEC-6703F329|Military Short Boots (Camouflage, Men)|Short camouflage military boots with advanced durability and functionality. Defensive Strength + Outdoor Usability |Male-Feet|L
4803950A-39BF4834-A3D590D0-A7A3A381|Steampunk Aetherologist Boots - Copper|Whether youre into interplanetary time-travel, solving mysterious crimes, or exploring Victorian London youll look the part with Delirious Squids latest Steampunk offerings.|Male-Feet|L
4821DB57-D87C40CD-909ACBDD-2BCCFD72|Drey Fold Over Boots - Black|Hes a modern man about town, with a laid back style all of his own.|Male-Feet|L
48342ACA-DAEA4A78-91773EB0-58143263|Gentlemans Brogues - Monochrome|Theyll look like a proper dapper gent in this fine hand crafted item.|Male-Feet|L
4841B056-3DFA4543-BCFBB205-A464C105|Safety Boots|Almost as good as wrapping your feet in caution tape.|Male-Feet|S
4845EA36-50AC4310-85995525-75F902B7|Rainbow Galoshes - Blue (For Male)|Blue galoshes decorated with rainbows.|Male-Feet|L
489BFF50-99AB4590-B89BEBC6-1C511F7F|Buckled Boots - Black (Male)|Better than your average pair of boots.|Male-Feet|L
48EE2182-63224E14-A62E79DA-84DC4D7E|Animated Glow in the Dark Toon shaded Spectral Sneakers - White Trim|Glow in the Dark Spectral Sneakers - Sneakers that glow in the dark and change color|Male-Feet|L
491019AA-BA6D4CDF-B7651086-E0604654|Fluffy Heart Boots (for Men)|Fluffy And Soft And Comfortable Boots|Male-Feet|L
4915C9CF-F5B745D0-BD03A154-A89CF368|Flippers (Black, Male)|Black flippers that allow you to swim freely through the ocean. Increases swim speed during the ocean swim minigame.|Male-Feet|L
491B1743-FE984880-A8F00083-1FA025D1|Cowboy Boots (Red, Men)|Red cowboy-style boots like those seen in western films. Westernness Defensive Strength |Male-Feet|L
4922CA12-D299447F-8CF6CEBD-D776AEAE|Superstar|Get these official adidas shoes now.|Male-Feet|L
49344FFE-A8D74619-981DF1B1-5FAFC5D0|Tech Trainers|You can run in these shoes, but you probably wont.|Male-Feet|S
493A1BE8-CB96401F-B4858C84-48B8B4E8|Cross-belt Sandals (Brown, Men)|Sandals perfect for summer, fitted with a belt. Defensive Strength Coolness |Male-Feet|L
4941F4FA-88C84BE2-9AF24DC9-C7A36416|Luxurious Slippers (Gray, Men)|Bedroom slippers with a high-class look. Defensive Strength Gorgeousness |Male-Feet|L
495755E0-D1454644-AAE82146-10961191|High Tops|A pair of classic High Tops. Perfect for either a sporty or urban retro look.|Male-Feet|S
49591158-76954322-B771B22E-0DED382F|Cowboy Boots (Denim, Men)|A denim cowboy-style boots like those seen in western films. Westernness Defensive Strength |Male-Feet|L
495969F4-2E014BD4-A2CEB025-D4412E8A|Leather Shoes With Arabesque Pattern (black Male)|Leather Shoes With Arabesque Pattern On Toes. Defense Coolness |Male-Feet|P
49702182-8BA645A0-988DFF01-D482209B|Red Leather Sneakers|A pair of oversized sneakers to complete that break-dance look.|Male-Feet|L
499E7DAA-BD024103-B4CEBDC8-C3C0D54D|Zouave Shoes|Historical uniform of the French North African infantry.|Male-Feet|S
49AE4E73-5B3443E2-B68DAAA0-FDAE1D53|Drey Gray Lace Ups|The ultimate day to night shoe, wear with trousers or shorts to create a smart masculine look. Embodies sophistication and urban styling.|Male-Feet|L
49BA8D74-81834F50-BC17B0FD-A0A282A6|Eerie Bones Skelly-Bob Shoes|Eerie Bones Skelly-Bob with Creepy Realistic Bones|Male-Feet|L
49C4C245-D2F84EC7-8821ED3C-FAE1DF49|Mega Soft Cell RL|Get these official adidas shoes now.|Male-Feet|L
49F72AB6-C98B4F89-B7B6EF9F-959A4F05|Rave Yellow Boots (male)|Long live the party. Rave Party is the ideal collection for all those who love to go out to have fun and dance. Dare to combine different designs and create your own style.|Male-Feet|L
49F9183B-1B114E30-B9988B07-A76865A5|Black And White Cat Footwear (for Men)|Male Feet Cat Black|Male-Feet|L
4A1D65C7-9E8546A4-BD815CE1-678CC23F|Tianjin Sandals (blue Male)|Sandals With Star-shaped Decoration On The Nose. Defense Magic |Male-Feet|L
4A48D8FD-0AD94F37-B6D34306-E4E23B4D|Drey White Penny Loafers|Ease into the party season with these canvas loafers.|Male-Feet|L
4A8323DE-1EF94A64-9B99C416-E708A46C|The Stick Up Kid Shoes|Youre a Stick Up Kid. Show everyone how awesome you are with these Stick Up Kid shoes.|Male-Feet|L
4B290936-5FEA41C1-989A3377-1649036B|Vampire Boots (Black, Men)|Black boots with a large fold-over. Defensive Strength Magic Power Undeadness |Male-Feet|L
4B431D26-CB424EB5-A37B91F5-EEAA00C6|Vampire Boots (Red, Men)|Red boots with a large fold-over. Defensive Strength Magic Power Undeadness |Male-Feet|L
4B716111-D3D84CE2-8A606309-34EA6EB2|S THE STORIES Special Spike (for Men)|Special Spike With Logo Of S THE STORIES Soccer Program 2008 Sony Corporation Sony Pictures Entertainment(Japan)Inc.|Male-Feet|L
4B78425A-7B194EFD-9BC8C35B-6A397B3E|Playground Male White Low Tops|Chucks without the attitude.|Male-Feet|L
4B7D8D3F-99DE45BB-A431ABFC-2251B0E4|Lace-Up Oxfords (Green, Men)|Oxford shoes with laces Defensive Strength Coolness |Male-Feet|P
4B8F6DC0-2FCC4EE4-8107FC7B-BFF7F797|Resistance 2(TM) S.R.P.A Costume (Feet)|Section of an exclusive new costume for your Home avatar. Download this Resistance 2(TM) outfit to join the human forces protecting Home from the invading Chimera.|Male-Feet|S
4C05FA1F-147E4A1F-BC9DCC60-F473F9FD|Flippers (Aqua, Male)|Aqua flippers that allow you to swim freely through the ocean. Increases swim speed during the ocean swim minigame.|Male-Feet|L
4C2A14A8-C1124C14-9F481C76-9E0F69B5|Greek Male Sandals|Essential for fighting off the gods with.|Male-Feet|L
4C306B03-7C124D79-872DC3F3-C70779DC|Shoes and Socks (Brown Leather and Red, Men)|Leather shoes with red socks. Defensive Strength Youth Level |Male-Feet|L
4CB69376-C5BC48E8-88268395-0564FF5A|Perilward Security Guard Boots|Perilward Security Corps - keeping PlayStation Home safe since . . . well, now.|Male-Feet|L
4CE0E930-4CC94ECC-A3FC6F69-F2540595|Football shoes (Green, Men)|A pair of shoes worn by a football player. Defensive strength Stylishness |Male-Feet|L
4D138E9A-BA754C67-AAE1207B-8D60D015|Abel Leg Guards|Feel like Abel from Street Fighter IV with this set of stylish leg guards. Great for when blocking just isnt enough. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|S
4D41D5EE-6FC74470-8445C360-D6D027BF|KDV1 Trainers|KDV1 Trainers|Male-Feet|L
4D933EBB-80D44552-B08BD8CB-3DEB1BA2|Cross-belt Sandals (Red, Men)|Sandals perfect for summer, fitted with a belt. Defensive Strength Coolness |Male-Feet|L
4D9B0A8B-02874C1B-9766169F-E37401A6|Mens Black Boxing Boots|Black boxing boots for your male avatar|Male-Feet|S
4DA67C8D-449B4407-A724242A-0A53F66F|Black sneakers (Men)|Those timeless casual sneakers will look good on any occasion.|Male-Feet|L
4DE71860-94D849FF-B82CD77B-9CACDC3F|Wolf-style Boots (Black, Men)|Costume boots with a wolf motif. Defensive Strength Coolness |Male-Feet|L
4E0EEFF8-C5854291-A2513E5E-C70BC62A|Leather Boots (Black Men)|Thick-soled, lace-up black leather boots. Comes with belts.|Male-Feet|L
4E103E41-33124D63-98EC917F-682F0E7B|Black Folded Sneakers|WARNING may cause shoe envy in friends and bystanders. Laced hi-top sneakers with a fold-over top.|Male-Feet|L
4E16015C-A1A944A3-A8448FB6-A4E435FC|Vampire Boots (Blue, Men)|Blue boots with a large fold-over. Defensive Strength Magic Power Undeadness |Male-Feet|L
4E6FDD4F-D8394EFF-964F8916-D7A76313|Anklet (young Leaves Male)|Anklet With A Green, Shiny Young Leaves Pattern Worn On The Left Foot. Defense |Male-Feet|L
4E7B06F6-714546A5-8DE69C57-5C707471|Druiser Combat Feet (Male)|Armored combat shoes.|Male-Feet|L
4E96C251-67DE4E55-AF8FCD15-8AF07DAC|Mandarin Shoes (Crimson, Men)|Matching shoes for a Mandarin suit. Defensive Strength Coolness |Male-Feet|L
4EAF1CE7-C05D4677-8BFE1799-02DF13AD|Leather-soled Sandals (Black thong, Men)|Leather-soled Sandals which is easy to wear and is a perfect match with Japanese clothing. Defensive Strength Stylishness |Male-Feet|L
4EBA8D15-F4774CD1-92339C42-3C672A01|Anklet (Leafy Green, Men)|A sparkling, leafy green-patterned anklet worn on the left ankle. Defensive Strength |Male-Feet|L
4EBAAE39-BD7847C6-9A10D5C0-A60C64F3| | |Male-Feet|L
4F22C999-E0C341DE-8BFFE7E9-0CA7AC4E|Reptilian Feet|A creature from another world, or perhaps even another dimension. Really get into character with this detailed reptilian outfit.|Male-Feet|L
4F27D4E4-164F4503-9A899594-3A9A92E8|Flippers (Red, Male)|Red flippers that allow you to swim freely through the ocean. Increases swim speed during the ocean swim minigame.|Male-Feet|L
4F2FA910-0CA94B25-99EA390D-CD400330|Brown and White Hightops|A pair of classic High Tops in brown and white trim. Perfect for either a sporty or urban retro look.|Male-Feet|S
4F330A59-90144AD6-9C152295-28DBE634|Rainbow Galoshes - Yellow (For Male)|Yellow galoshes decorated with rainbows.|Male-Feet|L
4F48E3F5-17FB4A66-BAE06B78-06BB1DFA|Exclusive Tour Bus - Boots (for him)|Sit back and relax in style with our clothing fit for any celebrity on tour. Glamorous comfort, a must have outfit for any wardrobe.|Male-Feet|L
4F4B93E8-1E6041C0-8209C3E6-07CA9370|inVerse Special Edition Sneakers - Red Plaid - Male|The inVerse canvas Special Edition sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
4F6C426B-A62E4C25-BDD2889C-C990D107|Studded grey sneakers (Men)|Those sophisticated sneakers will look perfect with a trendy outfit.|Male-Feet|L
4FA03A6D-450944C6-AA5E2C11-F6D8957E|Leather-soled Sandals (Red thong, Men)|Leather-soled Sandals which is easy to wear and is a perfect match with Japanese clothing. Defensive Strength Stylishness |Male-Feet|L
4FA9099E-B15841BD-9AE93E7B-D40C0D8B|Steampunk Aetherologist Boots - Black|Whether youre into interplanetary time-travel, solving mysterious crimes, or exploring Victorian London youll look the part with Delirious Squids latest Steampunk offerings.|Male-Feet|L
4FAF6D7D-70B84250-A85D62FF-88DAED0E|Low Cut Sneakers (White Male)|Ankle Length White Sneakers. Defense Coolness |Male-Feet|L
4FE1D095-85034506-A2DF2E80-C4F5C8F9|Firefighter boots Silver, Men)|Firefighter boots in silver.|Male-Feet|L
500CF41A-41A2424A-81B4F2B0-5F3F0D32|Sodium Aurora Boots - Rainbow (for Male)|Adapt to your environment with this super slick and functional attire.|Male-Feet|L
5013E798-A2BC446C-A6B1C9B8-BF390945|Rockabilly Shoes|Dance the night away in your Rockabilly Shoes|Male-Feet|S
5018D21F-3B8A40B4-85D6C5BF-534AC068|Cybergoth Studded Platform Boots - Fiendish Black|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Feet|L
50636613-B5764584-934017D2-8197950D|Classy School Uniform Shoes (Dark Red Socks Men)|High-quality brown leather loafers. Paired with dark red socks.|Male-Feet|L
50735AA4-1B2A43EA-A4704F52-16EBCCB7|Dark Lord Boots (Male)|Polished black boots.|Male-Feet|L
509E3FC7-329F42C4-A35F6903-6B2EEBCA|Skeleton Shoes|Complete your outfit with these skeleton shoes.|Male-Feet|S
50A316CD-EB5A4A2F-B87DB5FD-01DF7EE6|Flippers (Pink, Male)|Pink flippers that allow you to swim freely through the ocean. Increases swim speed during the ocean swim minigame.|Male-Feet|L
511D3C43-DCDE43BA-9AED06C5-AC25D833|Garland Gleeve|Orihalcon armor.|Male-Feet|P
511F238A-6AAC44DC-8CDFB9AF-F7DA7516|Pond Jumpers|Perfect for blending into places with green floors.|Male-Feet|S
512818CF-2CB849EB-8D430D35-AE214906|Georgia Workwear Safety Shoes|This Costume Is Based On A Georgia TV Commercial. GEORGIA And Georgia Are Registered Trademarks Of The Coca-Cola Company.|Male-Feet|L
513A9693-E40A4CC0-BFE78194-52C0EAE4|Leather sneakers (Beige, Men)|Beige leather sneakers.|Male-Feet|L
5167A352-FD184283-BEC0C99D-9E4A8AE7|Sandals Leather|AQUA is the most refreshing collection from PlayStation Home, it offers light summer outfits that are ideal for welcoming the heat.|Male-Feet|L
517284CD-853D4AFC-8440D435-4F5BC40E|nFashion -Street Wear Shoes (Male)|The latest entry into the nFashion range. Stand out from the crowd with the amazing Street Wear from nDreams.|Male-Feet|L
51C649F7-C8EB4932-976326E9-A233E385|Vampire Boots (White, Men)|White boots with a large fold-over. Defensive Strength Magic Power Undeadness |Male-Feet|L
51C6F284-CF5C4A69-8A4AA9E8-E3F94D38|Sagat Foot Wraps|Feel Like Sagat From Street Fighter IV With These Protective Leg Wraps. Dont Wear Them Too Tight. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|S
