id|name|desc|category|thumbnail
49F15E18-622C4C08-A31D3D80-D69CAE82|Gravity Crash Suit (Sol)|Limited Edition Winners Item|Male-Outfit|S
49F85000-4B9C45CC-B0B7764A-B078398D|PixelJunk Racers Car Suit Green|Race everywhere, with your very own PixelJunk Racers Car.|Male-Outfit|L
4A2EC132-15BF4773-A89F9725-610D5497|Zuckuss the Bounty Hunter outfit|Zuckuss is a Gand bounty hunter of few words. He is a short, stocky being with a grubby robe and a number of breather tanks affixed to his head. He was one of the deadly trackers that answered Darth Vaders call to find the Millennium Falcon after the Battle of Hoth.|Male-Outfit|L
4A6EA155-300941D0-AA290FB3-95D7D4D7|Don Coppola - Red and Black Debonair Suit and Overcoat|With this collection you will show you mean business, the family business. Ladies can be super sassy and sexy while the gents can be dapper and dashing.|Male-Outfit|L
4A9822AB-0D5B4559-9836851C-51F87D1F|Skinny Vinny the Skeleton Groom|Vinnys suit was pristine when he rented it, but after waiting hundreds of years for the wedding its unlikely hell get his deposit back.|Male-Outfit|L
4B0F6D96-F9C94FF4-9DAC48F5-4C9B1255|Retro Robot Outfit|From a time when robots really had style.|Male-Outfit|L
4B2C71D1-A78A4379-B1E9B03F-D5E0C48F|AAA - Alice Cooper - Skeleton Coverall|Alice Cooper - Skeleton Coverall|Male-Outfit|L
4B79251A-68704502-A8DF9031-273B0873|Sir Lancelot|Silence, foul temptress. 2010 Python (Monty) Pictures Limited All Rights Reserved. Licensed by PPC Enterprises.|Male-Outfit|L
4B9DF109-8C984C37-89DE7F18-39CE9300|White Beau Suit|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Male-Outfit|L
4BB046A1-C35A4F37-AEB8624A-3A2FA14A|Unidentified Squadron U-Man Suit (U-Man Red, Men)|The suit of an Unidentified Squadron U-Man. Defensive Strength Heroism |Male-Outfit|L
4BB142CB-3FAB432A-81CC805D-B164650C|Castle Greywold House Daederon Outfit (Male)|With this noble clothing item, you can become the Lord of Castle Greywold.|Male-Outfit|L
4BD3847E-A44542F2-BB017F84-1137C06F|Shin Mikuni Musou Online Yuugen Ganning Pao (for Men)|This Is An Outfit That Lets You Become The Hero Ganning. Become A Man Of Valor And Fighting Spirit.|Male-Outfit|S
4C0908EF-C7F642CF-8F1D9696-C2894841|Power-Up Battlesuit (Men)|A suit carefully produced for self-defence troops to protect them from Kikai Machine attacks. Mononoke Hunt Defensive Strength Defensive Strength(Kikai Machine) + Attribute Machinery Kikai Machine Resistance +|Male-Outfit|L
4C21E765-89814D62-AB2A3044-FA73ECEF|Park Hot Dog Suit - Male|Take a piece of Acorn Meadows everywhere you go with the hot dog suit (male) clothing item. Rewarded for completing a challenge in Acorn Meadows Park.|Male-Outfit|L
4C266B42-52764579-A73B102A-D556005D|Unidentified Squadron U-Man Caped Suit (U-Man Red)|The suit of an Unidentified Squadron U-Man. Defensive Strength Heroism |Male-Outfit|L
4C298A6D-BCAF4ED3-9A3403EE-ADC70B13|Raver Neon Man|Lighting up the dance floor with his flashy moves and glowing skin.|Male-Outfit|L
4D15D26C-60414BAE-96C64494-0E4EE2F5|Imperial Snowtrooper Suit|This is the outfit of the Imperial stormtrooper who is trained to operate in arctic climates. These guys were some of the best. Youd have to be to withstand some of the places these guys went. Does the Battle of Hoth ring any bells?|Male-Outfit|L
4D4739A7-538C4BAC-BB0B3F11-EABA6D48|X-Men First Class Male Suit|Become one of the X-men with the original blue and yellow suits from X-Men First Class|Male-Outfit|L
4D55CE1A-362E4B2F-81A00B22-75AA15FD|Mutt Williams Costume|(Torso pants shoes) Once again the diner was in turmoil - a few greasers felt they had a right to the table they were at - one of the college guys felt otherwise, and here I was stuck in the middle of it all. I knew the cops would be here soon, and even though I hadnt gotten involved in the small-scale war that was taking place, I knew theyd bust me regardless. After all, I picked my side when I purchased the Mutt Williams avatar outfit. At least it looks like itll be a good brawl.|Male-Outfit|L
4DB92C97-501D485E-9BE0B954-CD0BB940|Tanabata Starry Sky Swimming Trunks (Black, Men)|Swimming trunks with a Tanabata starry sky design. Defensive Strength Magic Power Sexiness |Male-Outfit|L
4DCA41D3-3DE14128-9620A2FE-689CBBB4|Marauder Outfit (Male)|Download this Marauder outfit from Red Faction Guerrilla.|Male-Outfit|S
4DEC4207-289D4800-89462421-F29285C9|PixelJunk Racers Car Suit Orange|Race everywhere, with your very own PixelJunk Racers Car.|Male-Outfit|L
4E01D3C9-147149AD-8209A5F0-28B51EB3|Star Trek TNG Starfleet science officer costume (Male)|Hey Trekkies, Star Trek has come to PlayStation Home. You can now get yourself the official Star Trek The Next Generation Federation Science Uniform. TM and 2013 CBS Studios Inc. Star Trek and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Male-Outfit|L
4EA73CB7-44F8476B-B07904D8-F36EBFCA|Birthday Party - Cake Outfit (Men)|Cake full body outfit. Exclusive to the 1st Birthday Acorn Meadows Park.|Male-Outfit|L
4EB39060-C6874AE5-8513139B-D229D219|T2 Judgment Day Endoskeleton (Male)|Underneath it all this is what The Terminator really is, a machine. This is a full body outfit. Terminator 2 Judgment Day, T2, THE TERMINATOR, ENDOSKELETON, and any depiction of Endoskeleton are trademarks of StudioCanal S.A. All Rights Reserved. 2012 StudioCanal S.A. All Rights Reserved.|Male-Outfit|L
4EBAF2C1-5B2547EC-992C93EA-8E710961|Gabriel Belmont Upgraded Brotherhood of Light Armor|Gabriel Belmonts new upgraded armor will prepare him for the strongest of the Lord of Shadows.|Male-Outfit|L
4EF88A53-75AA4E41-A64E518A-8DFB866A|Tea ceremony kimono and jittoku (Navy Blue, Combination, Men)|A tea ceremony-style navy blue kimono without hakama, with a jittoku robe worn on top. Defensive Strength Stylishness |Male-Outfit|L
4F526DF4-0CDC4B2A-AF6CDE97-E2DB0CF7|TRON Costume|Dress like TRON in this costume.|Male-Outfit|L
4F9AB16A-C7FF4456-98DFA3E6-D85FB51B|Dovchenko Costume|(Torso pants shoes) The sun was beating down on us outside of the Warehouse. Dovchenko was barking orders at us as Jones struggled to escape. We would not let him - our mission was clear. We had one relic we needed to find in this place, and we could not fail. She would not allow us. As we discovered the location, Jones broke free and began chasing our men. Swinging through the rafters, taking us down one punch at a time. I drove the jeep frantically, attempting to escape with Dovchenko safely. Good thing I was wearing my Russian Soldier avatar item, giving me that edge over Jones that I needed.|Male-Outfit|L
