id|name|desc|category|thumbnail
46A43FEA-2E2F4C56-B02400F8-639D45FA|LittleBigPlanet Swirly Cloud|A swirly LittleBigPlanet cloud to create that outdoors feeling inside.|Furniture-Ornament|L
46AFE10A-1DD34A77-B3CD61A9-1B631677|A pop-up display of Hatsune-Miku|A pop-up display sent to people who loves Hatsune-Miku and PS Home. Crypton Future Media, Inc. ALL RIGHTS RESERVED|Furniture-Ornament|S
46C4E058-FFC34A58-829EB1D2-757A5190|Room Divider Ethnic|Divide up your room, with this ethnic room divider.|Furniture-Ornament|L
46C7E4C9-A4084553-BE3890BD-C3D58E6F|Sodium Animated Loud Speakers|These loud speakers emit an animated sound wave|Furniture-Ornament|L
46E4C3CD-D0B244DB-BA647E2E-1E25D654|AT-ST Statue|This is a statue of the Imperial All Terrain Scout Transport. These vehicles don t fair too well on terrain that consists of rolling logs or swinging logs. Maybe you should just stay away from forests for a while and keep it in your living room.|Furniture-Ornament|L
46EB29D1-661247E2-98A74852-8FB5ECBD|Fossil Group of Brittle Stars (Gray, with small fish) Fragment I|Part of an excavated fossil of a group of brittle stars in a gray stone. This is the 1st part of 2. Rarity +|Furniture-Ornament|L
46FA1B9C-C3BB43B4-B05DE3D0-14E3D9FF|Cats Hard at Work Doll (Minco)|A doll modeled on Minco, a character from the Furusato 4-Koma Kouta comic strip published on the Irem homepage.|Furniture-Ornament|L
46FDB8A6-9D3C4D30-956FE460-CC21B45F|Notebook with Memorial Stamp (Shinjuku Stationfront)|Proof of definite battle results at the Shinjuku Stationfront attacked by the Kikai Machine Empire.|Furniture-Ornament|L
4705C691-3CBE4732-AA7C84A6-64B355D6|Gold Sculpture|A bit of neo-baroque panache.|Furniture-Ornament|L
4715149D-AB1B4F46-B4BA0208-E4B7B8B0|Crystal Cluster - Pink|A large natural formation of crystals from Avalon.|Furniture-Ornament|P
4723D48C-6E234FE8-BAF6C8E3-0722E405|Fossil Fossil Of Carnivorous Dinosaur Footprints|Excavated. Rarity -|Furniture-Ornament|L
473713C8-30D94662-B31656D6-5FE1AE9E|Inner Tube (Kikai)|Inner tube designed with a Kikai soldier pattern. *Only available for event|Furniture-Ornament|L
473D59D9-3BE7437E-99DBF00A-02BBD1B2|U-Man You-Man Red (Male)|Doll of Unidentified Sentai You-Man, hero of justice.|Furniture-Ornament|P
4744ECB1-EECE4019-830E8677-4EED6ABA|Deforming Mirror|Straight from the Hall of Mirrors a deforming mirror. (This mirror reflects and distorts the environment but it does not reflect your avatar).|Furniture-Ornament|L
4762EC94-E7BD4979-8651EA5A-206A14EF|Oak Barrel|Oak Barrel|Furniture-Ornament|L
47696DD4-80BE44A7-B37258CC-1EC068AB|Bottles of Ink|Bottles of ink in various colours.  PMExtraCommerce |Furniture-Ornament|L
476C448A-519348FC-A043F827-9FB550E8|Golden Chalice|This golden chalice will ensure I am the talk of any super-villain dinner party|Furniture-Ornament|L
476EFC03-18E34A26-A8309197-528632FA|Thanksgiving Cranberry Sauce|Cranberry sauce is the perfect blend of sweet and sharp. Exclusive reward from VEEMEEs Refined Thanksgiving Dining Table.|Furniture-Ornament|L
4780A533-3AFC488C-9C35605E-DCAFE871|DNA (White) Cushion|Cushion shaped like the DNA (White) appearing in Escape Virus.|Furniture-Ornament|S
47B2C910-DED54E60-AF1FF5DB-D1368E45|Horror Candelabra 1|This is an ornate candelabra holding 3 large white candles.|Furniture-Ornament|S
47BBA881-2E0145F5-A6BB2340-504EAF51|Fossil Big Starfish (Yellow, with spiral shell)|An excavated giant starfish fossil in a yellow stone. Rarity |Furniture-Ornament|L
47C5AB29-3E2E4F5A-AECCA1DE-6FCB2F7B|Battle Cross Objet|The Iron Whip Carried By Gabriel, The Main Character In Castle Vania Lord Of Shadow, Is Mounted On A Pedestal. 2010 Konami Digital Entertainment Developed By Mercury Steam Entertainment|Furniture-Ornament|S
47C8D86B-A2CF4F32-BC33A7C3-9EF4A10E|Notebook with Memorial Stamp (Shinjuku Intersection)|Proof of definite battle results at the Shinjuku Intersection attacked by the Kikai Machine Empire.|Furniture-Ornament|L
47D5934A-986344E3-B5D5AC47-911263F5|Edo Fan (two Hawks)|Edo Fan With Master Craftsmanship. It Depicts A Hawk For The New Year.|Furniture-Ornament|L
47DF4D48-63D94BC9-BB3CE0B1-15B299EC|Smug - Toaster - Skull|50s style toaster with toast.|Furniture-Ornament|L
47E6E690-00EF44CD-83A06640-F8236697|Notebook with Memorial Stamp (Shinjuku Tokyo Government Office)|Proof of definite battle results at the Shinjuku Tokyo Government Office attacked by the Kikai Machine Empire.|Furniture-Ornament|L
480187F2-B58A4FE1-94C1C720-CBDD3AE1|Weapon Pad Vanquisher|Place this item in your MiniBots Training Facility to allow Vanquishers to be equipped. Anyone who owns the Vanquisher hand item can equip the Vanquisher at this pad during a multiplayer game.|Furniture-Ornament|L
48059D87-56D6444C-A29E268A-F46C7092|Albert Wesker|Albert Wesker (Resident Evil 5)|Furniture-Ornament|L
481A623E-39C84469-92F20E23-446C1ECE|The Five Impossible Tasks - The Dragons Neck s Jewel|A jewel glittering in five colours and is said to be obtained from the neck of a legendary dragon.|Furniture-Ornament|L
482DCFFB-61814C01-911A0EA2-F7A00E89|Small Gomy|Small Gomy|Furniture-Ornament|L
4830FFB1-66B946DE-80F31128-CAB6BDF0|Cushion (Heart)|Heart-shaped cushion.|Furniture-Ornament|L
4843C421-531C4FE1-A6EEF62E-32F7859B|Giant Water Bug|Lethocerus deyrollei is a dark brown species of giant water bug in the family Belostomatidae of the order Hemiptera. Its body is approximately 5cm in length with sharp claws on its legs to allow it to catch prey.|Furniture-Ornament|L
485888A7-25184C36-95982299-7FD17629|Fossil Big Brittle Star (Gray, with spiral shell)|An excavated giant brittle star fossil in a gray stone. Rarity |Furniture-Ornament|L
485E59B3-45554A36-9025BA74-AE8A907D|Doll Of A Samurai (woman)|Doll Which Represents A Dignified Female Swordsman Holding A Sword.|Furniture-Ornament|L
487708E7-E0134B4A-87F1792F-5FD83FB4|Giant Timmy the Gingerbread Man|Whats the only thing better than a Gingerbread Man? A GIANT Gingerbread Man, of course.|Furniture-Ornament|L
487D4DD0-F19F46A2-8354AE11-CC747076|Balloons (Red)|A bunch of red balloons for that special occasion.|Furniture-Ornament|S
488915AD-10D7461F-8E60E7BB-13EC83A5|Number 2|Write your own name or something funny in true Hollywood style with these big standing letters and numbers.|Furniture-Ornament|L
48893B53-2FBD4545-9AA25A2A-AACFB416|Krystal s Gun|Krystal s giant gun is the ultimate weapon for battle.|Furniture-Ornament|L
488B7DE7-D6904032-9F642E1F-F0C653E8|Unidentified Squadron U-Man Green Doll (Men)|A doll of one of the heroes of justice, Unidentified Squadron U-Man.|Furniture-Ornament|L
4897FAA8-8B5D4D9A-97B01E86-AABBCC07|Round Display Jar (Hat)|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to its full boutique status, use its exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Ornament|L
489E3BC5-4C314AAB-A156306C-B9036C2D|Fossil Small Starfish (Yellow)|An excavated small starfish fossil in a yellow stone. Rarity |Furniture-Ornament|L
48A5C6CC-63004817-88D44928-04BB3C5F|Waterfall Terrace Light Stained Grandfather Clock|Nothing says upscale like an old Grandfather clock.|Furniture-Ornament|L
48AC6451-A3A14FB7-A32E36EB-EDAD0D16|Cushion (Star)|Star-shaped cushion.|Furniture-Ornament|L
48BE3859-AA7C4E3F-BD177A76-D3B92619|Weights Rack|For exercise enthusiasts.|Furniture-Ornament|L
48C19B6A-7DA24A36-9C84D827-354D0FB8|Blackened Taiyaki|Taiyaki Distributed For Free At A Taiyaki Shop Occupied By The Black Irem Clan. The Taiyaki Was Distributed For Free At A Taiyaki Shop Occupied By The Black Irem Group. It Is Overcooked And Blackened, And Has A Strong Bitter Taste When You Put It In Your Mouth.|Furniture-Ornament|L
48CA899A-68924079-B87C1452-268AE779|House of Cards|House of Cards|Furniture-Ornament|L
48CFB4D5-65884CA8-B2109766-87AEEC89|Statue Of The King The Great Leap  8 (Silver)|Silver Statue Given To Those Who Participate In Events During The Period. The Kings Great Leap Of Faith  8.|Furniture-Ornament|L
48E8F828-80BD4C00-900B1F07-ECDCB504|Aquarium Tank (for Corner With Light)|Set Of Large Size Aquarium Tanks, Suitable For Placing In The Corner Of A Room. (Height 100cm, Width 70cm, Depth 70cm) No Fish Included.|Furniture-Ornament|L
48F8D3F9-230C4F92-B79EB1F2-1D18A19A|Waterfall Terrace Coat Rack|The coat is permanently attached.|Furniture-Ornament|L
49119AD4-A3AD4788-ACE9E147-4352B804|Stained Glass Partition|A partition to divide a room.|Furniture-Ornament|L
491526BF-2072430E-B88D6F27-C9158A6E|Letter S|Write your own name or something funny in true Hollywood style with these big standing letters and numbers.|Furniture-Ornament|L
491B85AD-39C24BB6-895A11AC-2A139745|Easter Egg(Stripe2)|Diamond Stripe Dot Comes In 3 Series.|Furniture-Ornament|L
4921B212-D7FC47C1-AE8E7169-E3919A2B|*Guitar|Rock on.|Furniture-Ornament|L
49366D90-917C43E3-B1AB94DB-868B36FD|Animated Signal Flares large (Red)|Shiny.|Furniture-Ornament|L
493688DD-C9A44578-A820207D-B164989F|Oriental Potted Plant|Decorate your apartment with some plants for some virtual fresh air.|Furniture-Ornament|L
494A1834-561441C6-B1F1FDFB-9AF7234D|Gas Bomb Ornament|A Gas Bomb Ornament for your apartment|Furniture-Ornament|S
494D969E-AB19455B-B00868CD-151618CC|Crab Cakes|Pan-Fried spicy crab cakes with blue cheese and rocket salad. Exclusive to the VEEMEE 3D Printer.|Furniture-Ornament|L
494DE314-31DF4093-A85993AA-A06CBDF7|Crystal Cluster - Red|A large natural formation of crystals from Avalon.|Furniture-Ornament|L
4950C7BE-137744C3-9E007B3C-BDA0C3D8|80 LOOT EOD TV - Wall Mounted|PLEASE READ BEFORE YOU PURCHASE Due to contractual and rights agreements, some EOD channels are nation specific. Crackle content is ONLY available in United States, Canada, United Kingdom, and Australia. RadioIO is ONLY available in the United States and Canada. In addition, due to rights issues, countries may not receive the same content selections within the channels. Only one TV can be active at a time. The LOOT EOD will work in any private space, UNLESS the space comes with a video screen you cannot turn off. Watch full length movies, TV episodes, live shows and more with your friends in PlayStation Home. The LOOT Entertainment On Demand TV will work in any private space unless the space comes with a video screen you can t turn off, it does not include streaming radio or audio-only content. This bundle-exclusive wall mounted TV works with the FREE LOOT TV Wall Mount (found in the LOOT Store.) Simply hang the mount on the wall like a picture frame then hook your Wall Mounted EOD TV on it. Decorating has never been so easy.|Furniture-Ornament|L
49802A68-866443F7-B04AFC28-F66AC9D5|SEGA Baseline Battle - TV|SEGA Baseline Battle - TV reward item|Furniture-Ornament|L
49879424-55F04E6D-AD3F40C4-9870F477|Sai Set|A set of two decorative sais|Furniture-Ornament|L
498829D0-61E34A9A-9C9E763F-911EE7CC|Dinosaur Eggs|Which came first, the dinosaur or the egg?|Furniture-Ornament|L
4999E449-F7024B5A-B638D1FF-0AEEC4A6|HEAVY RAIN Gold Trophy|A HEAVY RAIN trophy ornament.|Furniture-Ornament|L
49C29E74-45004485-A03A15F0-369035EE|Animated Radar Terminal|A radar terminal with animated screen and rotating miniature dish.|Furniture-Ornament|L
49C622D0-C46243D5-A1990B6A-84E55931|R.A.M.P. Green|Awarded for reaching level 22 in MiniBots in Serenity Plaza|Furniture-Ornament|L
49D09A62-0BB04950-8FE643BE-0F933E01|Modern Vase and Flowers|It seems you enjoy the good things in life. Heres something to your tastes.|Furniture-Ornament|L
49DC2D52-E9AD4A28-8A01E018-C6E6C1E3|Candle Medium|A medium decorative candle|Furniture-Ornament|L
49F23919-3F594822-934412A6-8CA46888|TORO LED Signboard for Japanese Weekly TORO Station|It may become a weekly habbit to you, but even if you are not watching the program, please keep this item with you.|Furniture-Ornament|L
49FBDCC5-8F2349F2-8855F956-539105D2|Paris Gargoyle 5|Frighten off evil spirits.|Furniture-Ornament|L
4A0D0116-46274AAD-AB2ED6F5-3C07E571|Old Fossil Collection Plate (for coral)|This collection plate is perfect for displaying coral fossils.|Furniture-Ornament|L
4A15FA80-4A1747E1-90BB9E26-6643A72E|Super Lucky Takeout - Prawn Crackers|Hot and fresh from your favorite restaurant, cat chef said meow.|Furniture-Ornament|L
4A187399-B9F24598-AFF8260A-B836AF00|Tongari Shark In The Kuroshio Sea|A Figure Of A Tongari Shark, A Member Of The Ray Family Named Sharks. Available At Sony Aquarium VR Kuroshio No Umi.|Furniture-Ornament|L
4A1A14D9-095E4C8A-8F6BD7D1-C65384C2|Potted Grass Plant|A decorative potted plant from Loot for your PlayStation Home personal spaces.|Furniture-Ornament|L
4A1E6E50-735C4F11-AF6C2F3B-E98BB476|Swimming Float, Mat-shaped (Double Size, Pink, Palm Tree Design)|Mat-shaped swimming float for floating in the ocean. * A present from GZ Gift|Furniture-Ornament|L
4A2035B2-5C6D4F79-A651EBB5-8E111BBE|PixelJunk Miniature Character (Giant)|Bring the world of Monsters into your room with these realistic models. Just hope they dont start marching...|Furniture-Ornament|L
4A40B3B2-DF50406F-8EBD6E11-21C65D29|Pleasant Pot Plant|A decorative plant with a pleasant aroma.|Furniture-Ornament|L
4A40D33A-4A8145E9-9E267D91-16113152|Potted Chinese Evergreens|A striking addition to any botanical collection.|Furniture-Ornament|L
4A42BC25-E47C424B-9E21CECD-EF64FA24|Square Shrubbery|Plants grown in a square shape.|Furniture-Ornament|L
4A4886DD-F2A842E2-B36E3715-D940FE92|Character Doll Vega|Street Fighter IV Character Doll Vega strikes that familiar pose. Street Fighter IV CAPCOM U.S.A., Inc.|Furniture-Ornament|L
4A6E41A2-13004280-ABCCECE7-4B0C4437|LOOT Mountain Bike - Dark Green|The LOOT Mountain Bike lets you represent your love for the real-world extreme inside HOME.|Furniture-Ornament|L
4A7DB70C-3ECE49FA-BE5D8B77-D4107C25|Hina Dolls Hina-dogu (Tachibana) In The Case Of A Standard Seven-tiered Decoration, It Is Displayed At The Left End Of The Fifth Tier.|Furniture-Ornament|Furniture-Ornament|L
4A831BFE-14A44423-8DE9E596-68244D8E|SOCOM FTB DE50|The Desert Eagle semi-automatic pistol is one of the most powerful handguns made today.|Furniture-Ornament|L
4A97929C-015C4E58-B18BC9D4-3D7D7418|Ax|This two-handed ax will bring the hurt to any engagement you plan engaging in.|Furniture-Ornament|L
4A98E4E4-00694929-BC510DBA-7152FFCF|Oscars Lobster Mania Boat|Oscars Lobster Mania Boat.|Furniture-Ornament|L
4A9AC9B6-A8E64514-A8DDF688-B526D61C|Red Telephone Box|You can t make a call with it, but you will look good standing inside it.|Furniture-Ornament|L
4A9C6A79-49DD424A-8DE07AFA-E782BB50|Activation Book Chapter 1|This Is The First Chapter. When You Get The Tenth Chapter, You Can Get One More Aquarium In Peakvox Labs. Hint For Getting Chapter 2 Clear A Specified Level At Abduct The Earthlings.|Furniture-Ornament|L
4AC85058-91314EBD-8D17A5C8-56E86E61|Rectangle Shrubbery|Plants grown in a rectangular shape.|Furniture-Ornament|L
4ACC908A-C9FD4E72-BB0DAFA4-D7EEAF11|Fried Chicken Bucket|Paper bucket filled with sizzling, juicy fried chicken.|Furniture-Ornament|L
4AE8D250-1E3D481C-8FFA1BA7-6C075EA4|Home Cushion (Video Screen White)|A Quiz Rally event reward. A cushion (white) patterned after a video screen.|Furniture-Ornament|S
4AEFAB00-AE554178-A6874EA0-BC2BF474|Red Bull Air Race - Kirby Chambliss Plane|The Joneses are going to have a hard time keeping up.|Furniture-Ornament|L
4B07BD01-74EA43C1-8F11CAF9-13668C48|Swimming Float Mat (Single Size, Kikai)|Mat-shaped swimming float designed with a Kikai soldier pattern. *Only available for event|Furniture-Ornament|L
4B0DD897-19AE4AE3-81C42E19-7E44DC24|Character Panel, Standing Female Teacher|A character panel displaying a lively school atmosphere.|Furniture-Ornament|L
4B18A7D1-010348A0-A56C7FA1-FDAF8560|Show Lectern|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to its full boutique status, use its exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Ornament|L
4B1BBA8D-A92F4D1A-922A8C66-4E97C782|Home Cushion (Avatar Green)|A Quiz Rally event reward. A cushion (green) patterned after an avatar.|Furniture-Ornament|S
4B27AB42-74C24FC3-9FC1E22A-BE7C3A30|Fossil Small Brittle Star (Gray)|An excavated small brittle star fossil in a gray stone. Rarity |Furniture-Ornament|L
4B4D10A3-D75347E5-8ABD5073-F2CBA3B4|Square Showcase, Low|A showcase to display jewelry.|Furniture-Ornament|L
4B56B50C-82544F5B-BEF82C5C-CBA4CC08|Animated Outdoor Firepit|Bask in the heat of your own personal bonfire with this firepit.|Furniture-Ornament|L
4B6918B3-EBB14B8A-AA35F5B8-C2105321|Meiktilias Sword|A Replica Of A Large Sword Which Is Said To Be Held By Meiktilia, The God Of Death And Destruction. It Is Said That The Sword Is Powerful Enough To Destroy The Whole World, But That Power Does Not Come With This Item As This Is Only A Replica.|Furniture-Ornament|L
4B6E1382-48B04FC4-B5759656-85A32C59|Fossil Group of Starfish (Yellow, with small fish) Fragment II|Part of an excavated fossil of a group of starfish in a yellow stone. This is the 2nd part of 2. Rarity +|Furniture-Ornament|L
4B81F51F-6487401F-920C3598-37C795B5|Statue Of The King The Great Leap  9 (Gold)|This Golden Statue Is Presented After Completing The Period Event. The Kings Great Leap Of Faith  9.|Furniture-Ornament|L
